GMST_trend,AMV_index,IPO_index,lat_abs,land_fraction,ocean_basin,member_id,POINT_X,POINT_Y
0.0478710739579471,0.0053276497325500174,-0.04241190729004419,-0.2656738035319398,4.017619570362285e-14,1.475555788665872e-14,0.07185620771195313,208.75,-38.75
0.03371793936910229,0.007146768715757941,-0.0410773393736197,-0.21963442009990258,9.223177777073488e-14,-7.330941409477987e-15,0.051672337256199984,211.25,-38.75
0.0005603726841350992,0.014889684098168888,-0.03985993659106511,-0.1766910973846525,5.422051696513108e-14,4.423544863740858e-16,0.015875197227552245,213.75,-38.75
-0.02760102139808762,0.019967114770574095,-0.028498718847575866,-0.14043137626203778,3.2324837251351823e-14,1.859189885378143e-14,-0.013390331035209238,216.25,-38.75
-0.05397990802378118,0.021422460655871237,-0.013494576583442205,-0.12367322434157801,4.3895442836117127e-14,-1.1695505675035633e-14,-0.036551873877710764,218.75,-38.75
-0.06550865474758996,0.022334612955266276,0.006526943921256106,-0.05919946117985421,8.222589276130066e-14,-1.037711583329326e-14,-0.04281132262650556,221.25,-38.75
-0.06516164348976922,0.018846618709558893,0.02199401735329185,0.005711443441463796,4.599792768900102e-14,-1.0748346657152297e-14,-0.03400699167194284,223.75,-38.75
-0.05979875515053104,0.014237181209611703,0.035459320549413295,0.03963429400108709,-4.7725712271073917e-14,5.610095721308994e-15,-0.022390531743870564,226.25,-38.75
-0.04833564786934869,0.010895743188845662,0.04644102228829329,0.06052694338070999,-5.062616992290714e-14,1.893450674028685e-14,-0.00882506441739806,228.75,-38.75
-0.026768000368195342,0.0038564102481047223,0.05347531421194331,0.06853939334919079,-8.32320323773672e-14,2.2865390136850294e-14,0.008262670203502215,231.25,-38.75
-0.010385715756726723,-0.005343144776353341,0.05645856538937168,0.039956495123884495,-1.654253990734933e-13,1.7252854960653208e-14,0.02025989673049158,233.75,-38.75
0.0008887203314655928,-0.01377735088805103,0.05725326184033733,0.02360223507522777,-1.242270175616511e-13,7.64254111385032e-15,0.023351589503593784,236.25,-38.75
0.004580485844205423,-0.017093144734645196,0.05217565648358807,0.06403723217888624,-1.0125580929276623e-13,6.244137151778517e-15,0.01735007471648305,238.75,-38.75
0.007075882576479231,-0.015101748529867759,0.04417222406363785,0.12281580518043898,-1.1349254869230663e-13,2.5776256129539377e-14,0.007252890977623372,241.25,-38.75
0.005262150606762557,-0.003326368281547947,0.0419599436569418,0.18093839183969132,-4.996003610813204e-16,1.2545520178264269e-14,0.0001581013328848111,243.75,-38.75
0.004175598071825687,0.007755961655790074,0.039528827681157334,0.2464088174938788,-2.233907503423893e-13,1.2562867413024037e-14,-0.0022217055281137936,246.25,-38.75
0.0020952692695211106,0.01926329549986609,0.04442484796019121,0.2817343881531504,3.998190667431345e-14,7.781969513231957e-15,-0.0011888767021112326,248.75,-38.75
-0.005564276108126293,0.03161986747324799,0.053029553644855995,0.3121309977533687,2.120525977034049e-14,-1.2961853812498703e-14,0.0017111118625389838,251.25,-38.75
-0.00851712553146787,0.0384350982227881,0.06373428939830413,0.31012166696425997,-3.328171072070063e-13,2.7897822940659012e-14,0.008557129433045136,253.75,-38.75
-0.010099141943449935,0.041601680144024836,0.0745600533831141,0.2942787749985302,-2.8074764735208646e-13,-2.0285856328072782e-14,0.011619146737957763,256.25,-38.75
-0.013466393335044999,0.041357957121617925,0.08160185899454918,0.27228266576180654,-2.79359868571305e-13,5.078923392964896e-14,0.016438414839446108,258.75,-38.75
-0.012805878564624715,0.03500640518460562,0.08964116136452939,0.23589949759199713,-6.372125049836086e-13,1.1751363770962087e-13,0.028271791751981894,261.25,-38.75
-0.015912482376640474,0.03090040021417404,0.09236222163006169,0.19197951153128276,-1.7751078384975472e-13,7.386452560709245e-14,0.03618430413564522,263.75,-38.75
-0.022576046198092455,0.026831684610705862,0.08738571959942855,0.13945644415258138,-3.5774161410984107e-13,3.829055128523606e-14,0.035567411469218345,266.25,-38.75
-0.035606951048393926,0.02611108001084369,0.07557214008138667,0.10361816949500025,-2.700201173766459e-13,3.4165378859363216e-14,0.02692835106382451,268.75,-38.75
-0.04420230903381797,0.02353408332058875,0.06322919368797987,0.09598833382131525,-3.063382880696963e-13,0.04384831827076417,0.02118186366613599,271.25,-38.75
-0.05006641250060543,0.02022577345487525,0.04808863258943006,0.077951100557521,-5.249724266409572e-13,0.07600890846198737,0.021884556958855973,273.75,-38.75
-0.051808186930701786,0.01764364471612698,0.033708320102536084,0.0345377520281805,-5.928244006803141e-13,0.11874803978322677,0.03034251024706419,276.25,-38.75
-0.05283954557117285,0.015418681890303008,0.026901601079157886,-0.012636730945172515,0.028240638135817897,0.13251781428083348,0.035152036078028095,278.75,-38.75
-0.04125909636490807,0.008522835496642903,0.019978794052802465,0.0008282116463574525,0.02391441776820901,0.10538369437345106,0.044496305553314186,281.25,-38.75
-0.03506428305585116,0.010487026353745326,0.01609430167136608,0.02344948137857509,0.035343939343851216,0.07890952838202703,0.03772293832441443,283.75,-38.75
-0.03519708774970999,0.01422097486057285,0.013539516186804934,0.06233154440134335,0.047325197483716844,0.06396101425092178,0.026772732808166107,286.25,-38.75
-0.026094238250907825,0.0065040294634609004,0.023121105995486075,0.132960847779477,0.017976674353672888,-0.015967235899839068,0.022806367596990215,288.75,-38.75
-0.021636109449313816,-0.0024342181490321344,0.02807487788354347,0.20078903056309186,-0.0008822341219343983,-0.0965228304182117,0.014673202130468577,291.25,-38.75
-0.01704144421977611,-0.012226468959931796,0.04110421049524766,0.27023470600086297,0.009747185702326418,-0.05106838593476673,0.008607402595873238,293.75,-38.75
-0.01446167434794332,-0.017075898450487622,0.04175906866108262,0.09869398183181509,0.03560656725097518,0.20073378909681,-0.007215054163124971,296.25,-38.75
-0.01660124639781063,-0.021060323118243025,0.03829745027574465,-0.09368749015891129,0.041833030048492065,0.30410772771299055,-0.01966715921543028,298.75,-38.75
-0.00990334282024824,-0.0321905851912227,0.03971752811222886,-0.22733804088780085,0.08659403848048111,0.49036842998460456,-0.01551675159439446,301.25,-38.75
-0.00046933248064645605,-0.04872701640772385,0.04378001602463383,-0.4060520184382266,0.11541706742414376,0.6523734093868383,-0.0069949299840558095,303.75,-38.75
0.0005732408701135672,-0.05296421759852657,0.044235116292379584,-0.3980110524715955,0.16899397205234673,0.7673193227347519,-0.0014448383382895946,306.25,-38.75
0.004282512415851647,-0.05443565924771476,0.04921146147513302,-0.37634468941237126,0.20103141856219348,0.8309716443530022,0.012234757290228316,308.75,-38.75
0.0038325311744230595,-0.05159344797312219,0.04323581695978289,-0.3202795415032011,0.23108451801618146,0.8248392874074513,0.022200061024570276,311.25,-38.75
-0.008750808786572473,-0.03915295538394618,0.03634367946732241,-0.29327311048268667,0.1392310112955999,0.512869770460874,0.02125802324867313,313.75,-38.75
-0.02033965370493017,-0.028337625805801545,0.03171346031878132,-0.2516996334915538,1.5307199952019346e-14,-8.435613318980018e-14,0.020664429319089364,316.25,-38.75
-0.028129936102913977,-0.015174429724946141,0.020775638269151922,-0.23428694253447002,1.541683447570108e-13,1.27675647831893e-14,0.013515961786302346,318.75,-38.75
-0.02981575320144757,-0.003126954691252517,0.013574138644023712,-0.2120144905106937,3.812714033379905e-13,7.64180385637303e-14,0.010762920969435536,321.25,-38.75
-0.029327791396931736,0.008102875012109847,0.011541213028024667,-0.1992712826488504,4.608362302871427e-13,1.5799341002153966e-13,0.015044404334677007,323.75,-38.75
-0.021242273435813155,0.014609641057918612,0.01569923977472518,-0.10339504694614086,3.670674875166924e-14,1.0211276268989877e-13,0.020596640061055608,326.25,-38.75
-0.017539597080243774,0.01831375448098904,0.01975855336335243,-0.04796504338776239,5.252048795867381e-13,2.5403290582204363e-14,0.025463629736522074,328.75,-38.75
-0.008022097458463757,0.015135521468912635,0.02745279699678354,0.043745643392385576,3.8529075763182874e-13,-2.4053675717894407e-14,0.03250314604525448,331.25,-38.75
0.009667255118375507,0.0011489175141416801,0.03590031319025525,0.13138753905102968,6.813924424697859e-13,1.812664601752445e-13,0.04430259379046067,333.75,-38.75
0.027163623890155322,-0.010977761305375323,0.03840843418274021,0.21496716793429124,3.0656033267462135e-13,3.1911279174678953e-13,0.056704792928882204,336.25,-38.75
0.03746410832076075,-0.01779306093725192,0.041234694615115634,0.28598922453356496,2.626648898385042e-13,-9.264811140496931e-14,0.07173816815531876,338.75,-38.75
0.05082974646564804,-0.022146076478971988,0.049242455580066,0.35142141478248806,3.660266534311063e-13,6.702971511174383e-15,0.09100973697377454,341.25,-38.75
0.06605032986242379,-0.029795564537303337,0.053348238092099376,0.3948938597686884,4.788253127330222e-13,2.837591273063822e-13,0.10484828851648428,343.75,-38.75
0.07827492085556738,-0.037218521778781655,0.051363270841150964,0.4108882365339254,1.3911094498553211e-13,-2.3495094758629875e-14,0.11559318764749342,346.25,-38.75
0.0887407664828383,-0.04601095228089385,0.05147329314373316,0.39415142236443335,3.0558888752807434e-14,-2.4799606812564434e-14,0.12513977613149843,348.75,-38.75
0.09418899661805641,-0.048165431219577136,0.04721410853231052,0.36721905346979195,-1.3594680936535042e-13,-1.3269940701832184e-13,0.12458220020840238,351.25,-38.75
0.09225333072220236,-0.050534563756250664,0.040179802946403984,0.33009985098478806,-2.409461519192746e-13,-2.726985304235541e-13,0.1185660222114109,353.75,-38.75
0.0897082332256574,-0.05180539701262755,0.03709664019570202,0.3075839595962831,2.8527917875220687e-13,2.8027374258249305e-13,0.11660264635864487,356.25,-38.75
0.0842808305644157,-0.05219481159444821,0.03227446736766817,0.2611360690844128,-1.2601031329495527e-14,-7.609191055024667e-14,0.10851314841735439,358.75,-38.75
0.04479631827851551,-0.015300950340462005,0.01339622893664636,0.15174681623625202,1.5543122344752192e-15,1.5640266859406893e-14,0.026681837010801863,1.25,-36.25
0.04574450199435501,-0.01334945610621194,0.01126375363013723,0.16714158259084932,1.039585084683381e-13,9.88722992367741e-14,0.023081400796002106,3.75,-36.25
0.04271807959143663,-0.00930123143351348,0.01128034992998274,0.16889929299996811,2.381567165699039e-13,-3.1835645231126364e-14,0.021329887136266813,6.25,-36.25
0.03778148504955222,-0.0034681303849726473,0.011729216931408248,0.1564423856185253,1.770632251929527e-13,-1.0123846205800646e-14,0.020733210199419427,8.75,-36.25
0.027515970048980418,0.0018939918786099732,0.0007767314571586839,0.15628789390274422,0.03002070377468203,0.079414706931806,0.01228576058719644,11.25,-36.25
0.012841901408303227,0.0038981662805062196,-0.016359144444294257,0.15931294402796292,0.015285814674399822,0.09008277069483156,0.0024547601370034653,13.75,-36.25
-0.007811779974314925,0.007900464046176607,-0.03574709579146795,0.19644208038569366,0.01460583839577756,0.09024621015834283,-0.01415745746391997,16.25,-36.25
-0.026215923537549868,0.012144560710206946,-0.05154826801317777,0.22537437507525293,0.014460485678390533,0.10498704007777448,-0.033187661387920106,18.75,-36.25
-0.03797627670067226,0.016582034990605163,-0.05811208356119711,0.28853540269389816,-0.014209463801365223,-0.03452602500524486,-0.048176997964115356,21.25,-36.25
-0.0422049436168129,0.01897405220884179,-0.056961073781345566,0.32357980049203106,0.0037088965078614262,0.0020954000737371525,-0.05580752495978354,23.75,-36.25
-0.044303809381493,0.018869430826027975,-0.05445912706844544,0.20703703335704754,-0.00661333464519645,0.025202925139516885,-0.06898565808576236,26.25,-36.25
-0.03729629331366982,0.014992000071348007,-0.042966168642182175,0.1417156086060627,-0.01513123263005002,0.036224366546170485,-0.0679438375177454,28.75,-36.25
-0.029547690292696206,0.01596972360927228,-0.0359927680938414,0.07476117149995154,-0.014943301004708816,0.04749349609043081,-0.06592424910421402,31.25,-36.25
-0.01707075913336218,0.013537500308890093,-0.027258710886400354,0.10979441823146342,-0.007484291867565168,0.06524878523626376,-0.051509691863349076,33.75,-36.25
-0.0024261334355350564,0.008822946632436735,-0.01720863245284744,0.17132928710073722,0.022994653288631695,0.07296093131739942,-0.03555905337396958,36.25,-36.25
0.005006088248078059,0.011006498549149325,-0.013591516410728633,0.2826486072610339,1.529418952594952e-13,0.14714038491044468,-0.023638251839958956,38.75,-36.25
0.004464829011132862,0.0130179412814224,-0.018764479992368233,0.40969552817513866,6.293021659331544e-13,-6.058348267501401e-13,-0.01175404331286847,41.25,-36.25
0.003951954485057557,0.0132836475750797,-0.027782264129901618,0.5196455490302073,9.087869345947297e-13,-1.306232899622728e-12,-0.006070497879314404,43.75,-36.25
0.0018760430351034696,0.014685023205420837,-0.03551126583472273,0.5977353957464665,7.289863157566856e-13,-7.056577544517495e-13,-0.0030314765927289397,46.25,-36.25
-0.004830164788231034,0.01444794350288165,-0.04898337069105873,0.6257705318599597,1.1665945987004989e-12,-9.656442312433455e-13,-0.0034352699263412124,48.75,-36.25
-0.018531738913707796,0.019473976209604137,-0.05598566144227901,0.6149861162719384,1.152966611073225e-12,-1.1206313654810174e-12,-0.009921147234646793,51.25,-36.25
-0.027271114034167432,0.02186134341677739,-0.06763760016962837,0.5241139214933201,9.454659277707833e-13,-8.817391261572993e-13,-0.017867244934590156,53.75,-36.25
-0.027902302726716635,0.025647464830942553,-0.0707257318528225,0.45656106650401346,9.005296508490801e-13,-1.0325906796282425e-12,-0.02256099327615773,56.25,-36.25
-0.017634220100384262,0.024756930217130796,-0.07348685028096123,0.41095368525962084,1.0000611450067254e-12,-9.802436640171663e-13,-0.020904337120181055,58.75,-36.25
-0.007756110416904632,0.018842200467534653,-0.07696782796207607,0.3651367931287753,6.919187445220132e-13,-7.402134460932075e-13,-0.019787973540105894,61.25,-36.25
0.0004780693821368892,0.012686054897546525,-0.07907946572608465,0.2731191746040407,5.154834892273641e-13,-4.357139649080466e-13,-0.01821357326041338,63.75,-36.25
0.012809508919546735,0.005421787257744057,-0.07308275270696207,0.2001181564759069,2.548863897722242e-13,-3.5889347049788967e-13,-0.012562109247776555,66.25,-36.25
0.017852058695669262,-0.0012173301694620193,-0.06660137970673713,0.1411309773235893,3.7713582257126177e-13,-3.523917269099286e-13,-0.008881133827367584,68.75,-36.25
0.021422702863008777,-0.008176737248952664,-0.060900912853972,0.07011853062428433,2.747385652313028e-13,-3.0406926976311865e-13,-0.002877299291106024,71.25,-36.25
0.024814579980287136,-0.01557335913815867,-0.051291723636881434,0.022755024756951556,1.4890519373089717e-13,-1.5914700113306424e-13,0.0062351042730092645,73.75,-36.25
0.027093644654854976,-0.021632662746257164,-0.03926228490984775,-0.025714641633288595,4.794081798209504e-14,-3.3313629632658603e-14,0.016638425831512413,76.25,-36.25
0.0256009677961393,-0.025560965670373748,-0.02982789639463878,-0.07253180956844905,-8.728478009811802e-15,3.038866901172721e-14,0.02450391718485437,78.75,-36.25
0.022420211084767147,-0.023247135605378316,-0.018808530158706954,-0.10113631457797265,-2.4126534103885433e-14,9.131584377541913e-15,0.029358527842271866,81.25,-36.25
0.02316786755285006,-0.021543710150832708,-0.004409341966076481,-0.11780964928256592,-1.8433865545119943e-13,1.7612994396287718e-13,0.0378321584218186,83.75,-36.25
0.02609071020401011,-0.020241556798322322,0.009073561856534762,-0.12005591733843962,-1.8467172235858698e-13,2.0223406282937617e-13,0.04418310283037035,86.25,-36.25
0.030909359721935974,-0.016530475758329922,0.021261997230005138,-0.13052628214382853,-2.85119150511548e-13,3.1414454371159195e-13,0.046894476974148794,88.75,-36.25
0.03319679999067815,-0.011517555439512904,0.025573551398398734,-0.11995338308382489,-2.9976021664879227e-13,2.725458747576681e-13,0.048857170555114314,91.25,-36.25
0.029782661038358884,-0.0019583792353166578,0.029999853093818373,-0.11311236634639307,-3.652776865703533e-13,2.6301530398065154e-13,0.04953519360634928,93.75,-36.25
