POINT_X,POINT_Y,derivative_raw,derivative_constrained,sign_violation,baseline_value
344589.86,279183.92,-0.3152154012101983,-0.3152154012101983,0,0.377312973
344491.43,279183.92,-0.36828278935687797,-0.36828278935687797,0,0.382661335
344393.01,279183.92,-0.08931539876510028,-0.08931539876510028,0,0.382092148
344294.58,279183.92,-0.004205984296276995,-0.004205984296276995,0,0.387121476
344196.16,279183.92,0.2952760575226554,0.2952760575226554,0,0.387397148
344097.73,279183.92,0.3187194162168874,0.3187194162168874,0,0.396263488
343999.31,279183.92,0.7277312796344587,0.7277312796344587,0,0.393267348
343900.88,279183.92,1.2206703528522944,1.2206703528522944,0,0.387516133
343802.46,279183.92,1.6293170831883734,1.6293170831883734,0,0.383996181
343704.03,279183.92,1.82930444570918,1.82930444570918,0,0.385510959
343605.61,279183.92,1.9366032374595785,1.9366032374595785,0,0.388501138
343507.18,279183.92,1.6337025870246908,1.6337025870246908,0,0.400586985
343408.76,279183.92,1.7495861110032949,1.7495861110032949,0,0.400690585
343310.33,279183.92,1.9004931638103784,1.9004931638103784,0,0.399112217
343211.91,279183.92,1.305819005151529,1.305819005151529,0,0.413365364
343113.48,279183.92,1.2623543385994433,1.2623543385994433,0,0.413643196
343015.05,279183.92,1.5489079516872062,1.5489079516872062,0,0.406119004
342916.63,279183.92,2.2550646515475705,2.2550646515475705,0,0.391090661
342818.2,279183.92,1.5534255075278458,1.5534255075278458,0,0.401370935
342719.78,279183.92,1.4805471923203044,1.4805471923203044,0,0.399358571
342621.35,279183.92,1.2590040624839325,1.2590040624839325,0,0.399452038
342522.93,279183.92,1.2195785111830433,1.2195785111830433,0,0.395713896
342424.5,279183.92,0.8638940225544323,0.8638940225544323,0,0.397363789
342326.08,279183.92,-0.003647419113020956,-0.003647419113020956,0,0.409470312
342227.65,279183.92,-0.24396027666283665,-0.24396027666283665,0,0.409062281
342129.23,279183.92,-0.46321935979205686,-0.46321935979205686,0,0.408291482
342030.8,279183.92,-0.5440715866254312,-0.5440715866254312,0,0.404477939
341932.38,279183.92,-0.2682035726941312,-0.2682035726941312,0,0.39308928
341833.95,279183.92,-0.539502715800073,-0.539502715800073,0,0.39428886
341735.53,279183.92,-0.7361051512228001,-0.7361051512228001,0,0.394704565
341637.1,279183.92,-0.8779416922495554,-0.8779416922495554,0,0.394658446
341538.68,279183.92,-1.3217956772200474,-1.3217956772200474,0,0.403763354
341440.25,279183.92,-1.7510280148007953,-1.7510280148007953,0,0.416135378
341341.83,279183.92,-1.6602158449509121,-1.6602158449509121,0,0.411277264
341243.4,279183.92,-1.065581234381831,-1.065581234381831,0,0.391885936
341144.98,279183.92,-1.5045783221148568,-1.5045783221148568,0,0.404709838
341046.55,279183.92,-2.314951556140916,-2.314951556140916,0,0.452442244
340948.13,279183.92,-2.285118817417209,-2.285118817417209,0,0.44765003
340872.15,279258.66,-1.8548705239701644,-1.8548705239701644,0,0.417605043
340949.23,279281.23,-2.3096353099477125,-2.3096353099477125,0,0.442830399
349117.42,279282.34,-0.44036552747336544,-0.44036552747336544,0,0.425578021
349806.39,279282.34,2.0465570588635327,2.0465570588635327,0,0.390013121
352463.87,279282.34,5.194045921275702,5.194045921275702,0,0.392967798
349707.97,279282.34,1.0272451394225515,1.0272451394225515,0,0.411179327
349215.84,279282.34,-0.11430686704122635,-0.11430686704122635,0,0.422489941
352857.57,279282.34,0.7917144903547347,0.7917144903547347,0,0.422766656
353349.7,279282.34,6.704959162710149,6.704959162710149,0,0.352842323
353152.85,279282.34,-1.5585387711428713,-1.5585387711428713,0,0.439885296
352562.3,279282.34,2.255110023752042,2.255110023752042,0,0.423150361
349609.54,279282.34,-0.017216170276439666,-0.017216170276439666,0,0.435710065
349314.27,279282.34,0.017603338516356835,0.017603338516356835,0,0.423824042
353251.28,279282.34,3.2640218970798376,3.2640218970798376,0,0.383072793
353054.43,279282.34,-1.433495983519994,-1.433495983519994,0,0.443292968
352956.0,279282.34,-0.07375146161339118,-0.07375146161339118,0,0.427809917
352759.15,279282.34,1.5244073038423993,1.5244073038423993,0,0.420004688
352660.72,279282.34,1.3018907406544682,1.3018907406544682,0,0.429829881
349511.12,279282.34,-0.1386832751577456,-0.1386832751577456,0,0.436181165
349412.69,279282.34,-0.06321731062182592,-0.06321731062182592,0,0.430246741
352365.45,279282.34,6.711238640758049,6.711238640758049,0,0.379224904
352267.02,279282.34,6.364943575949559,6.364943575949559,0,0.382727645
352168.6,279282.34,8.355849767277741,8.355849767277741,0,0.358526036
352070.17,279282.34,6.500241063155234,6.500241063155234,0,0.375978947
351971.75,279282.34,0.6767275060799703,0.6767275060799703,0,0.462054722
351873.32,279282.34,-0.2716056910605334,-0.2716056910605334,0,0.490339473
351774.9,279282.34,0.4130291820982863,0.4130291820982863,0,0.446346551
351676.47,279282.34,1.2869051402784983,1.2869051402784983,0,0.415599495
351578.05,279282.34,1.7193300100984816,1.7193300100984816,0,0.398495644
351479.62,279282.34,2.0806105852798322,2.0806105852798322,0,0.385028794
351381.2,279282.34,1.9328372852629747,1.9328372852629747,0,0.379591063
351282.77,279282.34,1.4559885145721387,1.4559885145721387,0,0.37915796
351184.35,279282.34,1.0359364064553735,1.0359364064553735,0,0.37942227
351085.92,279282.34,0.158416646790531,0.158416646790531,0,0.387291908
350987.5,279282.34,-0.13474010766624153,-0.13474010766624153,0,0.389933549
350889.07,279282.34,0.484179314738342,0.484179314738342,0,0.381774455
350790.65,279282.34,0.7462166032544014,0.7462166032544014,0,0.379657485
350692.22,279282.34,0.8853837098077262,0.8853837098077262,0,0.380132049
350593.8,279282.34,0.7852473687906174,0.7852473687906174,0,0.385010317
350495.37,279282.34,0.5635960636467664,0.5635960636467664,0,0.393226668
350396.95,279282.34,0.9277026315033443,0.9277026315033443,0,0.392233394
350298.52,279282.34,1.8631641939899624,1.8631641939899624,0,0.38108848
350200.09,279282.34,2.264751326209527,2.264751326209527,0,0.378314964
350101.67,279282.34,1.6943069410745963,1.6943069410745963,0,0.392210521
350003.24,279282.34,1.7057093011147837,1.7057093011147837,0,0.394773036
349904.82,279282.34,2.3591791365336485,2.3591791365336485,0,0.383517444
349018.99,279282.34,-0.9374502102824012,-0.9374502102824012,0,0.432941467
348920.57,279282.34,-1.7584340741548041,-1.7584340741548041,0,0.45211684
348822.14,279282.34,-1.4816800871483518,-1.4816800871483518,0,0.435776785
348723.72,279282.34,0.21420710960852657,0.21420710960852657,0,0.399205312
348625.29,279282.34,-0.055050790441074055,-0.055050790441074055,0,0.401301012
348526.87,279282.34,-0.424085699672357,-0.424085699672357,0,0.404893682
348428.44,279282.34,-0.3483832791265916,-0.3483832791265916,0,0.402357578
348330.02,279282.34,-0.9811899117453032,-0.9811899117453032,0,0.409806557
348231.59,279282.34,-2.3503343826551406,-2.3503343826551406,0,0.430992767
348133.17,279282.34,-3.370837637696628,-3.370837637696628,0,0.457997806
348034.74,279282.34,-3.4237607065623057,-3.4237607065623057,0,0.456952266
347936.32,279282.34,-2.9498823258753544,-2.9498823258753544,0,0.440054201
347837.89,279282.34,-1.8914654150026866,-1.8914654150026866,0,0.420513824
347739.46,279282.34,-2.0696411935973185,-2.0696411935973185,0,0.423919931
347641.04,279282.34,-3.4784365920243356,-3.4784365920243356,0,0.475191437
347542.61,279282.34,-3.3397774916834058,-3.3397774916834058,0,0.460194722
347444.19,279282.34,-1.2046763372826734,-1.2046763372826734,0,0.415073484
347345.76,279282.34,-0.38142188998501503,-0.38142188998501503,0,0.406428389
347247.34,279282.34,-0.29722841784881376,-0.29722841784881376,0,0.406697951
347148.91,279282.34,0.42993388698866314,0.42993388698866314,0,0.400036834
347050.49,279282.34,1.8468203641991583,1.8468203641991583,0,0.387620367
346952.06,279282.34,2.9332666402208956,2.9332666402208956,0,0.379214659
346853.64,279282.34,1.6529035103778875,1.6529035103778875,0,0.390548333
346755.21,279282.34,0.12331302696612943,0.12331302696612943,0,0.406710468
346656.79,279282.34,0.9922820462106539,0.9922820462106539,0,0.397585183
346558.36,279282.34,2.924676080781831,2.924676080781831,0,0.379677825
346459.94,279282.34,3.885966510192907,3.885966510192907,0,0.371131524
346361.51,279282.34,4.309999916863105,4.309999916863105,0,0.366476141
346263.09,279282.34,2.7536977933136497,2.7536977933136497,0,0.378809236
346164.66,279282.34,1.3731753191485805,1.3731753191485805,0,0.390520431
346066.24,279282.34,0.5610514617695178,0.5610514617695178,0,0.397673436
345967.81,279282.34,0.18433817964127133,0.18433817964127133,0,0.399951898
345869.39,279282.34,-0.3596847332351067,-0.3596847332351067,0,0.404273272
345770.96,279282.34,-0.6687452612575171,-0.6687452612575171,0,0.405334085
345672.54,279282.34,-0.7772370918007793,-0.7772370918007793,0,0.403207503
345574.11,279282.34,-1.4599708132146192,-1.4599708132146192,0,0.410334803
345475.69,279282.34,-1.3707733199024261,-1.3707733199024261,0,0.404642634
345377.26,279282.34,-1.2463364627640645,-1.2463364627640645,0,0.398688689
345278.83,279282.34,-1.3037640275471079,-1.3037640275471079,0,0.396078154
345180.41,279282.34,-1.4926910229296473,-1.4926910229296473,0,0.396221839
345081.98,279282.34,-1.6866793612608053,-1.6866793612608053,0,0.397489481
344983.56,279282.34,-2.010045523125677,-2.010045523125677,0,0.403173119
344885.13,279282.34,-2.2629367521832147,-2.2629367521832147,0,0.410883576
344786.71,279282.34,-1.9691830757684183,-1.9691830757684183,0,0.406097323
344688.28,279282.34,-1.3159664659987138,-1.3159664659987138,0,0.3939813
344589.86,279282.34,-0.8659370307569068,-0.8659370307569068,0,0.388321504
344491.43,279282.34,-0.6919000076917441,-0.6919000076917441,0,0.38972225
344393.01,279282.34,-0.6517350088071222,-0.6517350088071222,0,0.395910628
344294.58,279282.34,-0.17426851897176313,-0.17426851897176313,0,0.391141958
344196.16,279282.34,0.4373676090558759,0.4373676090558759,0,0.383266397
344097.73,279282.34,0.33757268235802784,0.33757268235802784,0,0.39476227
343999.31,279282.34,0.6373615217552986,0.6373615217552986,0,0.395193174
343900.88,279282.34,1.041477249338617,1.041477249338617,0,0.39202407
343802.46,279282.34,1.3316183322952082,1.3316183322952082,0,0.391547941
343704.03,279282.34,1.734251856023862,1.734251856023862,0,0.387518629
343605.61,279282.34,2.092627192968585,2.092627192968585,0,0.384363718
343507.18,279282.34,1.332439237199316,1.332439237199316,0,0.407435037
343408.76,279282.34,0.9931618556362118,0.9931618556362118,0,0.418977998
343310.33,279282.34,1.1940638868965932,1.1940638868965932,0,0.4147036
343211.91,279282.34,1.7952801866425852,1.7952801866425852,0,0.401503332
343113.48,279282.34,1.8459600606178015,1.8459600606178015,0,0.400407724
343015.05,279282.34,2.4121972792153374,2.4121972792153374,0,0.389271826
342916.63,279282.34,2.570505101885102,2.570505101885102,0,0.385413095
342818.2,279282.34,1.5139242966273214,1.5139242966273214,0,0.401421301
342719.78,279282.34,1.0982026711407857,1.0982026711407857,0,0.405776762
342621.35,279282.34,1.162176467431582,1.162176467431582,0,0.400581844
342522.93,279282.34,1.4036101917951191,1.4036101917951191,0,0.392027497
342424.5,279282.34,1.0070489486255816,1.0070489486255816,0,0.394232906
342326.08,279282.34,0.1768839789850787,0.1768839789850787,0,0.404739753
342227.65,279282.34,3.617536425299778e-05,3.617536425299778e-05,0,0.402869619
342129.23,279282.34,-0.3854490916570382,-0.3854490916570382,0,0.405522771
342030.8,279282.34,-0.7830281940624463,-0.7830281940624463,0,0.409181267
341932.38,279282.34,-0.7712597331314446,-0.7712597331314446,0,0.403579697
341833.95,279282.34,-0.8304574921309689,-0.8304574921309689,0,0.400253236
341735.53,279282.34,-0.8607042601179742,-0.8607042601179742,0,0.396939777
341637.1,279282.34,-1.0305052785581437,-1.0305052785581437,0,0.397683941
341538.68,279282.34,-1.454558067164992,-1.454558067164992,0,0.406493135
341440.25,279282.34,-1.5399682929937575,-1.5399682929937575,0,0.407060087
341341.83,279282.34,-1.4138011589069688,-1.4138011589069688,0,0.401776843
341243.4,279282.34,-1.5120421521228045,-1.5120421521228045,0,0.403941274
341144.98,279282.34,-2.0137249680181712,-2.0137249680181712,0,0.42291645
341046.55,279282.34,-2.3682793165699025,-2.3682793165699025,0,0.449521355
340972.16,279355.57,-2.2594196863884446,-2.2594196863884446,0,0.435211249
341048.12,279379.19,-2.1333560405807193,-2.1333560405807193,0,0.426756814
352463.87,279380.77,5.758298497767617,5.758298497767617,0,0.387179814
349707.97,279380.77,-1.561796882296274,-1.561796882296274,0,0.493130311
349117.42,279380.77,-0.24621811851709724,-0.24621811851709724,0,0.419877395
349609.54,279380.77,-1.082326353581619,-1.082326353581619,0,0.468801483
352562.3,279380.77,3.790525379750907,3.790525379750907,0,0.404197462
352857.57,279380.77,2.444451895181222,2.444451895181222,0,0.403821096
353349.7,279380.77,8.23368235056193,8.23368235056193,0,0.339094438
353152.85,279380.77,-1.6098262737062294,-1.6098262737062294,0,0.439761244
349314.27,279380.77,-0.5106635294949472,-0.5106635294949472,0,0.436470546
353251.28,279380.77,4.08308122654656,4.08308122654656,0,0.376856551
353054.43,279380.77,-0.8846720829024639,-0.8846720829024639,0,0.432744622
352956.0,279380.77,1.2822381456475596,1.2822381456475596,0,0.410821997
352759.15,279380.77,3.024783786708817,3.024783786708817,0,0.402898528
352660.72,279380.77,2.945799015020282,2.945799015020282,0,0.408727601
349511.12,279380.77,-0.5318470937640539,-0.5318470937640539,0,0.446124151
349412.69,279380.77,-0.7196200929730371,-0.7196200929730371,0,0.44786986
349215.84,279380.77,-0.4032652894892592,-0.4032652894892592,0,0.428454392
352365.45,279380.77,6.882058615607554,6.882058615607554,0,0.37764743
352267.02,279380.77,7.840675172006295,7.840675172006295,0,0.367466323
352168.6,279380.77,8.318002073670973,8.318002073670973,0,0.359451026
352070.17,279380.77,5.585484910788693,5.585484910788693,0,0.386270545
351971.75,279380.77,1.4661959878128368,1.4661959878128368,0,0.441524275
351873.32,279380.77,-0.3672555557882809,-0.3672555557882809,0,0.494848937
351774.9,279380.77,-0.469638118786128,-0.469638118786128,0,0.477201566
351676.47,279380.77,0.913608760017868,0.913608760017868,0,0.421499573
351578.05,279380.77,1.7928858488498163,1.7928858488498163,0,0.397159457
351479.62,279380.77,0.9500569005818519,0.9500569005818519,0,0.399968103
351381.2,279380.77,0.8121689052228728,0.8121689052228728,0,0.393606126
351282.77,279380.77,0.6741105225126556,0.6741105225126556,0,0.388728157
351184.35,279380.77,0.2498264860595478,0.2498264860595478,0,0.389179327
351085.92,279380.77,-0.47745145585205806,-0.47745145585205806,0,0.395945534
350987.5,279380.77,-1.3565493486156321,-1.3565493486156321,0,0.408941805
350889.07,279380.77,-1.3003303113451725,-1.3003303113451725,0,0.408879369
350790.65,279380.77,-0.2539032772377392,-0.2539032772377392,0,0.393754914
350692.22,279380.77,0.4040112060158316,0.4040112060158316,0,0.386954546
350593.8,279380.77,0.07812644480353631,0.07812644480353631,0,0.396089107
350495.37,279380.77,0.0697919377734179,0.0697919377734179,0,0.401631668
350396.95,279380.77,0.765904778366578,0.765904778366578,0,0.394813009
350298.52,279380.77,0.9057050582359495,0.9057050582359495,0,0.397764035
350200.09,279380.77,1.8888011542366114,1.8888011542366114,0,0.384811983
350101.67,279380.77,3.7038670687247714,3.7038670687247714,0,0.357143283
350003.24,279380.77,3.677054932972712,3.677054932972712,0,0.359211974
349904.82,279380.77,2.8546547971215968,2.8546547971215968,0,0.374611467
349806.39,279380.77,-0.04873350425112084,-0.04873350425112084,0,0.437318906
349018.99,279380.77,-0.7430366065844932,-0.7430366065844932,0,0.426646136
348920.57,279380.77,-1.942586199251649,-1.942586199251649,0,0.457356721
348822.14,279380.77,-2.3237878147804203,-2.3237878147804203,0,0.466283373
348723.72,279380.77,-1.2954794514280044,-1.2954794514280044,0,0.425000414
348625.29,279380.77,0.36718213296210866,0.36718213296210866,0,0.395136848
348526.87,279380.77,0.533240140618161,0.533240140618161,0,0.391934588
348428.44,279380.77,-0.1869926515269193,-0.1869926515269193,0,0.399913415
348330.02,279380.77,-1.5825567158803986,-1.5825567158803986,0,0.418322571
348231.59,279380.77,-2.911730990991392,-2.911730990991392,0,0.442892537
348133.17,279380.77,-3.472748325703118,-3.472748325703118,0,0.460338332
348034.74,279380.77,-3.349609931040743,-3.349609931040743,0,0.45108173
347936.32,279380.77,-2.6193573467848785,-2.6193573467848785,0,0.431715995
347837.89,279380.77,-1.7988221777501272,-1.7988221777501272,0,0.418507941
347739.46,279380.77,-3.3023516779347335,-3.3023516779347335,0,0.449341536
347641.04,279380.77,-0.5159222083688937,-0.5159222083688937,0,0.658133179
347542.61,279380.77,0.014740498120541127,0.014740498120541127,0,0.6002599
347444.19,279380.77,-2.7661067266412096,-2.7661067266412096,0,0.440578573
347345.76,279380.77,-1.7642164558018338,-1.7642164558018338,0,0.423773229
347247.34,279380.77,-0.7321117930497258,-0.7321117930497258,0,0.411348715
347148.91,279380.77,1.143824130150013,1.143824130150013,0,0.392967723
347050.49,279380.77,2.5518243914466803,2.5518243914466803,0,0.381733105
346952.06,279380.77,0.8561483410956697,0.8561483410956697,0,0.397333317
346853.64,279380.77,-0.4395712454338659,-0.4395712454338659,0,0.412346013
346755.21,279380.77,-0.3340675513556981,-0.3340675513556981,0,0.411796682
346656.79,279380.77,0.46126540013271444,0.46126540013271444,0,0.40295992
346558.36,279380.77,1.1233972797764264,1.1233972797764264,0,0.396069288
