POINT_X,POINT_Y,derivative_raw,derivative_constrained,sign_violation,baseline_value
349511.12,279872.9,-2.9272048543404496,-2.9272048543404496,0,0.091388389
349412.69,279872.9,-2.81969902343628,-2.81969902343628,0,0.115381964
349314.27,279872.9,-3.3312937428237723,-3.3312937428237723,0,0.115962401
349215.84,279872.9,-4.05816353991671,-4.05816353991671,0,0.108516395
349117.42,279872.9,-3.74888825321362,-3.74888825321362,0,0.132712364
349018.99,279872.9,-3.365790133101936,-3.365790133101936,0,0.161864236
348920.57,279872.9,-3.4199767000516994,-3.4199767000516994,0,0.18006818
348822.14,279872.9,-3.5550535170157374,-3.5550535170157374,0,0.200531214
348723.72,279872.9,-3.6238849380834157,-3.6238849380834157,0,0.270141155
348625.29,279872.9,0.47283398494816925,0.47283398494816925,0,0.437696338
348526.87,279872.9,3.951524541571569,3.951524541571569,0,0.477299422
348428.44,279872.9,-2.148661964749817,-2.148661964749817,0,0.319125116
348330.02,279872.9,-4.468632471748613,-4.468632471748613,0,0.20034793
348231.59,279872.9,-1.957461352056859,-1.957461352056859,0,0.338004321
348133.17,279872.9,-1.9665170409223265,-1.9665170409223265,0,0.432815105
348034.74,279872.9,-4.199433196474291,-4.199433196474291,0,0.393469959
347936.32,279872.9,-1.038644335793239,-1.038644335793239,0,0.321939945
347837.89,279872.9,-0.6744229171826265,-0.6744229171826265,0,0.293999135
347739.46,279872.9,-1.6398175014823702,-1.6398175014823702,0,0.327291101
347641.04,279872.9,-1.93955854709696,-1.93955854709696,0,0.327037334
347542.61,279872.9,-2.7323725450873884,-2.7323725450873884,0,0.253069818
347444.19,279872.9,-4.303172911550375,-4.303172911550375,0,0.218219504
347345.76,279872.9,-4.241271392955375,-4.241271392955375,0,0.224441037
347247.34,279872.9,-4.37986916229524,-4.37986916229524,0,0.219290197
347148.91,279872.9,-4.206231976772563,-4.206231976772563,0,0.236359596
347050.49,279872.9,-4.436152174247699,-4.436152174247699,0,0.206442997
346952.06,279872.9,-1.3428202837949572,-1.3428202837949572,0,0.142721534
346853.64,279872.9,-2.7601408466743913,-2.7601408466743913,0,0.162463665
346755.21,279872.9,-4.899553751256559,-4.899553751256559,0,0.22021018
345967.81,279872.9,-5.054277300874616,-5.054277300874616,0,0.162790507
345869.39,279872.9,-5.247224473371627,-5.247224473371627,0,0.163129106
345770.96,279872.9,-5.552114411510566,-5.552114411510566,0,0.166832864
345672.54,279872.9,-6.390244959846393,-6.390244959846393,0,0.223179653
345574.11,279872.9,-5.649401597637208,-5.649401597637208,0,0.244906485
345475.69,279872.9,-6.256849639707871,-6.256849639707871,0,0.177677959
345377.26,279872.9,-4.945852957619368,-4.945852957619368,0,0.153306171
345278.83,279872.9,-5.425151755888585,-5.425151755888585,0,0.160565838
345180.41,279872.9,-6.710289627450267,-6.710289627450267,0,0.190790311
345081.98,279872.9,-6.282627889317852,-6.282627889317852,0,0.225699604
344983.56,279872.9,-6.100939908089118,-6.100939908089118,0,0.173948005
344885.13,279872.9,-5.738091059658526,-5.738091059658526,0,0.167834297
344786.71,279872.9,-6.255930135509825,-6.255930135509825,0,0.181837067
344688.28,279872.9,-5.038717352160912,-5.038717352160912,0,0.157811567
344589.86,279872.9,-6.148721626709172,-6.148721626709172,0,0.192744315
344491.43,279872.9,-5.866281429384728,-5.866281429384728,0,0.183632419
344393.01,279872.9,-5.553904519757357,-5.553904519757357,0,0.206630483
344294.58,279872.9,-5.429812542910298,-5.429812542910298,0,0.195051938
344196.16,279872.9,-5.104883783699782,-5.104883783699782,0,0.197101995
344097.73,279872.9,-1.4992669271690864,-1.4992669271690864,0,0.274781853
343999.31,279872.9,-2.171741344211062,-2.171741344211062,0,0.254783809
343900.88,279872.9,-1.8191799647757676,-1.8191799647757676,0,0.258834749
343802.46,279872.9,-2.407049652156521,-2.407049652156521,0,0.239847347
343704.03,279872.9,-2.9763585428647215,-2.9763585428647215,0,0.206527114
343605.61,279872.9,-2.6115086805834404,-2.6115086805834404,0,0.309282571
343507.18,279872.9,-5.4476397532469925,-5.4476397532469925,0,0.343291104
343408.76,279872.9,-2.355357116052029,-2.355357116052029,0,0.29774797
343310.33,279872.9,-1.9612644706383018,-1.9612644706383018,0,0.187469065
343211.91,279872.9,-4.459168174842667,-4.459168174842667,0,0.116088785
343113.48,279872.9,-4.841904771455997,-4.841904771455997,0,0.105326921
343015.05,279872.9,-1.7418145493693549,-1.7418145493693549,0,0.181551203
342916.63,279872.9,-1.732555250662631,-1.732555250662631,0,0.265790701
342818.2,279872.9,-2.403730989176756,-2.403730989176756,0,0.285148859
342719.78,279872.9,-2.580761072749093,-2.580761072749093,0,0.290535629
342621.35,279872.9,-2.0140101350678616,-2.0140101350678616,0,0.258693784
342522.93,279872.9,-2.2975673028949655,-2.2975673028949655,0,0.239037529
342424.5,279872.9,-3.1649458755128936,-3.1649458755128936,0,0.21182473
342326.08,279872.9,-3.9588184346250275,-3.9588184346250275,0,0.201450378
342227.65,279872.9,-4.256357091232804,-4.256357091232804,0,0.213101014
342129.23,279872.9,-4.069033737274874,-4.069033737274874,0,0.234060258
342030.8,279872.9,-2.8551424800223852,-2.8551424800223852,0,0.264648706
341932.38,279872.9,-3.9074892172707734,-3.9074892172707734,0,0.249004185
341833.95,279872.9,-1.8689987355537432,-1.8689987355537432,0,0.28744629
341735.53,279872.9,-1.7404757724285154,-1.7404757724285154,0,0.357811183
341637.1,279872.9,-0.9793364037707295,-0.9793364037707295,0,0.326872587
341583.49,279926.17,-4.438044087223087,-4.438044087223087,0,0.245599538
341649.97,279956.76,-2.9677344114844733,-2.9677344114844733,0,0.263892949
352660.72,279971.32,-1.3171850933931812,-1.3171850933931812,0,0.118178897
350298.52,279971.32,-1.9455633581555078,-1.9455633581555078,0,0.234806433
346066.24,279971.32,-5.221411767194263,-5.221411767194263,0,0.169630602
346755.21,279971.32,-4.1507813463740275,-4.1507813463740275,0,0.263112992
350200.09,279971.32,-0.965644190992801,-0.965644190992801,0,0.202424616
349707.97,279971.32,-1.406276134893602,-1.406276134893602,0,0.217420325
349806.39,279971.32,-1.6010662021904487,-1.6010662021904487,0,0.229672372
352759.15,279971.32,-5.330716398425187,-5.330716398425187,0,0.256043732
346656.79,279971.32,-4.915771102558159,-4.915771102558159,0,0.317140758
346164.66,279971.32,-5.104970812672485,-5.104970812672485,0,0.173372969
352857.57,279971.32,-4.933715960436262,-4.933715960436262,0,0.318445772
346558.36,279971.32,-5.7227103714350225,-5.7227103714350225,0,0.331328273
353349.7,279971.32,-3.3735064576631943,-3.3735064576631943,0,0.320646971
353152.85,279971.32,-4.002188426223906,-4.002188426223906,0,0.345839649
346263.09,279971.32,-5.277827369815635,-5.277827369815635,0,0.247052729
353251.28,279971.32,-3.785123924339224,-3.785123924339224,0,0.339242011
353054.43,279971.32,-3.9715889609508745,-3.9715889609508745,0,0.358623326
352956.0,279971.32,-4.208388581618512,-4.208388581618512,0,0.352123737
346459.94,279971.32,-6.354674985103017,-6.354674985103017,0,0.340755016
346361.51,279971.32,-5.24029141990789,-5.24029141990789,0,0.316330761
352562.3,279971.32,-2.173606976824183,-2.173606976824183,0,0.139930412
352463.87,279971.32,-4.496972555240272,-4.496972555240272,0,0.180577263
352365.45,279971.32,-0.13752415229559345,-0.13752415229559345,0,0.053984657
352267.02,279971.32,-0.0347320543254607,-0.0347320543254607,0,0.065863222
352168.6,279971.32,-1.8615708033080924,-1.8615708033080924,0,0.123583794
352070.17,279971.32,-4.033292106775269,-4.033292106775269,0,0.157659948
351971.75,279971.32,-5.600059054976884,-5.600059054976884,0,0.183481753
351873.32,279971.32,-5.550187067099019,-5.550187067099019,0,0.181714371
351774.9,279971.32,-1.9441331559626893,-1.9441331559626893,0,0.117479488
351676.47,279971.32,-0.6547427183514044,-0.6547427183514044,0,0.092010446
351578.05,279971.32,-3.9813837389011124,-3.9813837389011124,0,0.153286144
351479.62,279971.32,-5.444305891672217,-5.444305891672217,0,0.189467713
351381.2,279971.32,-5.785806102437919,-5.785806102437919,0,0.209783092
351282.77,279971.32,-5.307133073098544,-5.307133073098544,0,0.203684986
351184.35,279971.32,-4.398247137864449,-4.398247137864449,0,0.18393904
351085.92,279971.32,-3.449427559283439,-3.449427559283439,0,0.165064096
350987.5,279971.32,-2.853285198481822,-2.853285198481822,0,0.157917336
350889.07,279971.32,-2.840665324443853,-2.840665324443853,0,0.171638533
350790.65,279971.32,-3.461957062386082,-3.461957062386082,0,0.216782257
350692.22,279971.32,-2.212422002770468,-2.212422002770468,0,0.181560308
350593.8,279971.32,-1.4795021085071862,-1.4795021085071862,0,0.167686567
350495.37,279971.32,-2.0235480986715415,-2.0235480986715415,0,0.210490972
350396.95,279971.32,-2.128081214443022,-2.128081214443022,0,0.230701894
350101.67,279971.32,-0.6245097504324103,-0.6245097504324103,0,0.191933379
350003.24,279971.32,-0.17230024968278898,-0.17230024968278898,0,0.147727191
349904.82,279971.32,-0.4021296624552926,-0.4021296624552926,0,0.135536566
349609.54,279971.32,-2.498017505867204,-2.498017505867204,0,0.092184566
349511.12,279971.32,-3.5593924548018605,-3.5593924548018605,0,0.076764897
349412.69,279971.32,-3.4532633009728246,-3.4532633009728246,0,0.101130255
349314.27,279971.32,-3.574479017947384,-3.574479017947384,0,0.11560481
349215.84,279971.32,-4.645348750027439,-4.645348750027439,0,0.097518906
349117.42,279971.32,-5.71925677651736,-5.71925677651736,0,0.079702154
349018.99,279971.32,-5.765773219231112,-5.765773219231112,0,0.089015029
348920.57,279971.32,-6.028426806541794,-6.028426806541794,0,0.089571409
348822.14,279971.32,-6.081158624579499,-6.081158624579499,0,0.093555883
348723.72,279971.32,-4.583465779764018,-4.583465779764018,0,0.150914922
348625.29,279971.32,-3.0256404056882107,-3.0256404056882107,0,0.332021058
348526.87,279971.32,1.5722220660244008,1.5722220660244008,0,0.450161159
348428.44,279971.32,-3.06122292068125,-3.06122292068125,0,0.368908256
348330.02,279971.32,-4.352774591815053,-4.352774591815053,0,0.205598116
348231.59,279971.32,-3.421027117216261,-3.421027117216261,0,0.234232545
348133.17,279971.32,-2.6519551813870645,-2.6519551813870645,0,0.355266541
348034.74,279971.32,-3.600601611296286,-3.600601611296286,0,0.370940924
347936.32,279971.32,-4.211779950107792,-4.211779950107792,0,0.403319389
347837.89,279971.32,-3.6164710199588046,-3.6164710199588046,0,0.425089002
347739.46,279971.32,-3.9180538818474213,-3.9180538818474213,0,0.426123857
347641.04,279971.32,-5.450075316360359,-5.450075316360359,0,0.386308789
347542.61,279971.32,-2.101230071202823,-2.101230071202823,0,0.326731265
347444.19,279971.32,-1.8800922613881472,-1.8800922613881472,0,0.273114413
347345.76,279971.32,-3.9550193038662065,-3.9550193038662065,0,0.2329797
347247.34,279971.32,-4.279643450190129,-4.279643450190129,0,0.197747692
347148.91,279971.32,-3.069888034770826,-3.069888034770826,0,0.166522563
347050.49,279971.32,-1.4872354681424182,-1.4872354681424182,0,0.142103538
346952.06,279971.32,-1.0600918329205116,-1.0600918329205116,0,0.13165912
346853.64,279971.32,-3.229795706345974,-3.229795706345974,0,0.168313131
345967.81,279971.32,-5.998800453528661,-5.998800453528661,0,0.226524994
345869.39,279971.32,-6.247955036799384,-6.247955036799384,0,0.216137812
345770.96,279971.32,-6.1297699877945915,-6.1297699877945915,0,0.229050592
345672.54,279971.32,-6.4264879653130125,-6.4264879653130125,0,0.218668103
345574.11,279971.32,-6.630704675631528,-6.630704675631528,0,0.208997235
345475.69,279971.32,-6.463071758924704,-6.463071758924704,0,0.182155386
345377.26,279971.32,-5.935862217488967,-5.935862217488967,0,0.167251229
345278.83,279971.32,-5.478044052323533,-5.478044052323533,0,0.159306273
345180.41,279971.32,-6.801642908326171,-6.801642908326171,0,0.196161255
345081.98,279971.32,-6.318005748655322,-6.318005748655322,0,0.223477796
344983.56,279971.32,-3.869414677547678,-3.869414677547678,0,0.138024941
344885.13,279971.32,-5.393903221671744,-5.393903221671744,0,0.160161242
344786.71,279971.32,-6.454779416624762,-6.454779416624762,0,0.18900609
344688.28,279971.32,-5.9708070169300544,-5.9708070169300544,0,0.173961446
344589.86,279971.32,-4.12935227540686,-4.12935227540686,0,0.24493362
344491.43,279971.32,-5.870679271448916,-5.870679271448916,0,0.203455746
344393.01,279971.32,-4.9737137478203275,-4.9737137478203275,0,0.223090932
344294.58,279971.32,-5.060664979655646,-5.060664979655646,0,0.213050008
344196.16,279971.32,-5.231016585863164,-5.231016585863164,0,0.183484882
344097.73,279971.32,-4.632703377074362,-4.632703377074362,0,0.204181373
343999.31,279971.32,-4.286991313979244,-4.286991313979244,0,0.20307757
343900.88,279971.32,-2.095858718381209,-2.095858718381209,0,0.250745177
343802.46,279971.32,-1.3766164602562903,-1.3766164602562903,0,0.266871035
343704.03,279971.32,-2.184512315068912,-2.184512315068912,0,0.235097393
343605.61,279971.32,-1.4956823441411742,-1.4956823441411742,0,0.285220891
343507.18,279971.32,-2.0359835953998244,-2.0359835953998244,0,0.297642142
343408.76,279971.32,-7.178716702919676,-7.178716702919676,0,0.364052951
343310.33,279971.32,-5.132537818379077,-5.132537818379077,0,0.340511829
343211.91,279971.32,-1.1873885283723213,-1.1873885283723213,0,0.254479796
343113.48,279971.32,-3.279381277166044,-3.279381277166044,0,0.150509015
343015.05,279971.32,-4.7847472040783385,-4.7847472040783385,0,0.116979659
342916.63,279971.32,-1.097996887473871,-1.097996887473871,0,0.237252101
342818.2,279971.32,-4.938965801296966,-4.938965801296966,0,0.343541205
342719.78,279971.32,-3.655575172904987,-3.655575172904987,0,0.323427439
342621.35,279971.32,-3.2273988943028127,-3.2273988943028127,0,0.318390697
342522.93,279971.32,-3.467881956109905,-3.467881956109905,0,0.332369745
342424.5,279971.32,-2.190110182638564,-2.190110182638564,0,0.278210312
342326.08,279971.32,-3.5792778097612845,-3.5792778097612845,0,0.216675088
342227.65,279971.32,-4.010931066583588,-4.010931066583588,0,0.220435441
342129.23,279971.32,-3.3537747262284068,-3.3537747262284068,0,0.248671606
342030.8,279971.32,-2.9051069993702385,-2.9051069993702385,0,0.261273265
341932.38,279971.32,-2.0008842666567714,-2.0008842666567714,0,0.281848609
341833.95,279971.32,-1.2634729342259576,-1.2634729342259576,0,0.303120375
341735.53,279971.32,-1.3915420517231698,-1.3915420517231698,0,0.294415116
341684.63,280022.09,-4.8628208376720226,-4.8628208376720226,0,0.238004729
341749.92,280051.39,-2.2003317205558095,-2.2003317205558095,0,0.274348199
341834.21,280069.48,-1.3944690355101532,-1.3944690355101532,0,0.292920113
346853.64,280069.75,-4.641718594337681,-4.641718594337681,0,0.215130433
349707.97,280069.75,-1.5527020400359206,-1.5527020400359206,0,0.12054643
349806.39,280069.75,-0.8333479083457995,-0.8333479083457995,0,0.142816097
352759.15,280069.75,-4.510771352651127,-4.510771352651127,0,0.213793546
346164.66,280069.75,-4.958558035871593,-4.958558035871593,0,0.167381674
346755.21,280069.75,-5.020409561899032,-5.020409561899032,0,0.328148395
352857.57,280069.75,-4.846645926794033,-4.846645926794033,0,0.31146276
346558.36,280069.75,-6.039483689144687,-6.039483689144687,0,0.340551525
353349.7,280069.75,-3.058490428240692,-3.058490428240692,0,0.298533469
353152.85,280069.75,-2.239348131988165,-2.239348131988165,0,0.38936162
346263.09,280069.75,-4.690388789137156,-4.690388789137156,0,0.300011158
353251.28,280069.75,-3.5753188464652204,-3.5753188464652204,0,0.340170145
353054.43,280069.75,-3.4849419708240568,-3.4849419708240568,0,0.366123796
352956.0,280069.75,-4.431359368372549,-4.431359368372549,0,0.324863106
346656.79,280069.75,-6.872572507311179,-6.872572507311179,0,0.354823828
346459.94,280069.75,-7.0129072872942295,-7.0129072872942295,0,0.354215473
346361.51,280069.75,-7.088850894833719,-7.088850894833719,0,0.354797333
352660.72,280069.75,-0.8573968665765291,-0.8573968665765291,0,0.077847749
352562.3,280069.75,-2.0314288992528695,-2.0314288992528695,0,0.132378533
352463.87,280069.75,-2.4287213655791486,-2.4287213655791486,0,0.138913378
352365.45,280069.75,0.07849123222307301,0.07849123222307301,0,0.038242798
352267.02,280069.75,-0.1854284230623736,-0.1854284230623736,0,0.068064056
352168.6,280069.75,-0.8503912735578285,-0.8503912735578285,0,0.095046766
352070.17,280069.75,-0.9579410129165923,-0.9579410129165923,0,0.097180322
351971.75,280069.75,-1.6140443995625204,-1.6140443995625204,0,0.110382125
351873.32,280069.75,-1.6663995874168924,-1.6663995874168924,0,0.109792165
351774.9,280069.75,-0.8044869485253363,-0.8044869485253363,0,0.091653004
351676.47,280069.75,-0.4779721562071274,-0.4779721562071274,0,0.085222684
351578.05,280069.75,-3.111542634118006,-3.111542634118006,0,0.133767083
351479.62,280069.75,-4.023975544463996,-4.023975544463996,0,0.153146923
351381.2,280069.75,-4.829796026184786,-4.829796026184786,0,0.177718937
351282.77,280069.75,-5.212599193260086,-5.212599193260086,0,0.20103924
351184.35,280069.75,-4.846364755110576,-4.846364755110576,0,0.200824186
351085.92,280069.75,-4.397121988613918,-4.397121988613918,0,0.198818102
350987.5,280069.75,-3.351306256741441,-3.351306256741441,0,0.172837883
350889.07,280069.75,-3.5028899406910536,-3.5028899406910536,0,0.198645532
350790.65,280069.75,-3.5360954532324125,-3.5360954532324125,0,0.223535374
350692.22,280069.75,-1.9213698567006592,-1.9213698567006592,0,0.165938854
350593.8,280069.75,-1.415088853473507,-1.415088853473507,0,0.160404161
350495.37,280069.75,-1.3430728265897136,-1.3430728265897136,0,0.176914066
350396.95,280069.75,-1.069660677526497,-1.069660677526497,0,0.180728883
350298.52,280069.75,-0.8602966254866191,-0.8602966254866191,0,0.185202807
350200.09,280069.75,-0.23983306972369783,-0.23983306972369783,0,0.147895828
350101.67,280069.75,-0.1558940804529219,-0.1558940804529219,0,0.120514981
350003.24,280069.75,-0.4617910559301847,-0.4617910559301847,0,0.103029802
