POINT_X,POINT_Y,derivative_raw,derivative_constrained,sign_violation,baseline_value
356499.31,274164.23,0.0037095721916631528,0.0037095721916631528,0,1164.31
356400.88,274164.23,0.0043407750652684225,0.0043407750652684225,0,1191.82
356302.46,274164.23,0.003789121360252664,0.003789121360252664,0,1161.9
356204.03,274164.23,0.0031890994950479114,0.0031890994950479114,0,1131.98
356105.61,274164.23,0.002534979945476622,0.002534979945476622,0,1102.06
356007.18,274164.23,0.0018261377007839502,0.0018261377007839502,0,1072.15
355908.76,274164.23,0.0010662496817823589,0.0010662496817823589,0,1042.24
355810.33,274164.23,0.00026650233698501135,0.00026650233698501135,0,1012.34
355711.91,274164.23,-0.0005013630049015318,-0.0005013630049015318,0,982.44
355613.48,274164.23,-0.0011920037654678502,-0.0011920037654678502,0,952.55
355515.06,274164.23,-0.0017816835729128299,-0.0017816835729128299,0,922.67
355416.63,274164.23,-0.002245781563459378,-0.002245781563459378,0,892.79
355318.21,274164.23,-0.002560398962463385,-0.002560398962463385,0,862.93
355219.78,274164.23,-0.0027057887311955214,-0.0027057887311955214,0,833.07
355121.35,274164.23,-0.0026716689176968992,-0.0026716689176968992,0,803.21
355022.93,274164.23,-0.0024563728638844584,-0.0024563728638844584,0,773.37
354924.5,274164.23,-0.0021356947133810587,-0.0021356947133810587,0,743.54
354826.08,274164.23,-0.0019259777974819402,-0.0019259777974819402,0,713.73
354727.65,274164.23,-0.0018381085138890298,-0.0018381085138890298,0,683.93
354629.23,274164.23,-0.0018591081034706775,-0.0018591081034706775,0,654.15
354530.8,274164.23,-0.001963879537776219,-0.001963879537776219,0,624.39
354432.38,274164.23,-0.0021129174541891765,-0.0021129174541891765,0,594.66
354333.95,274164.23,-0.0022501799023467205,-0.0022501799023467205,0,564.95
354235.53,274164.23,-0.002300531624934614,-0.002300531624934614,0,535.28
354137.1,274164.23,-0.002166093707430536,-0.002166093707430536,0,505.63
354038.68,274164.23,-0.001753658417597054,-0.001753658417597054,0,476.03
353940.25,274164.23,-0.0011109427487923805,-0.0011109427487923805,0,446.47
353841.83,274164.23,-0.00034227489877007366,-0.00034227489877007366,0,416.91
353743.4,274164.23,0.00043658039566378656,0.00043658039566378656,0,387.41
353644.98,274164.23,0.0011068676397900296,0.0011068676397900296,0,357.99
353546.55,274164.23,0.0015553870930877828,0.0015553870930877828,0,328.67
353448.13,274164.23,0.0016815849966477052,0.0016815849966477052,0,299.45
359648.91,274262.66,-0.007483887185325897,-0.007483887185325897,0,325.8
359452.06,274262.66,-0.006775898914328231,-0.006775898914328231,0,382.42
361026.87,274262.66,-0.000515212364876605,-0.000515212364876605,0,0.0
360633.17,274262.66,-0.0019050137941864593,-0.0019050137941864593,0,45.26
360928.44,274262.66,-0.0005803456388077764,-0.0005803456388077764,0,4.36
359550.49,274262.66,-0.007220268372625018,-0.007220268372625018,0,355.11
360830.02,274262.66,-0.0006043502932740792,-0.0006043502932740792,0,7.48
360731.59,274262.66,-0.0010685765390435226,-0.0010685765390435226,0,21.86
360534.74,274262.66,-0.002809200937989928,-0.002809200937989928,0,70.71
360436.32,274262.66,-0.003757277267028927,-0.003757277267028927,0,98.75
360337.89,274262.66,-0.004613938636670936,-0.004613938636670936,0,126.87
360239.47,274262.66,-0.005319615122196402,-0.005319615122196402,0,153.75
360141.04,274262.66,-0.005958038273690829,-0.005958038273690829,0,181.62
360042.61,274262.66,-0.006517929828880871,-0.006517929828880871,0,210.07
359944.19,274262.66,-0.007000903833761885,-0.007000903833761885,0,238.9
359845.76,274262.66,-0.007380842841449816,-0.007380842841449816,0,267.65
359747.34,274262.66,-0.007543799886486171,-0.007543799886486171,0,296.63
359353.64,274262.66,-0.006231728401469733,-0.006231728401469733,0,403.64
359255.21,274262.66,-0.005605988859368364,-0.005605988859368364,0,425.92
359156.79,274262.66,-0.004896330236932637,-0.004896330236932637,0,449.09
359058.36,274262.66,-0.00410180889908921,-0.00410180889908921,0,473.04
358959.94,274262.66,-0.003221412815357784,-0.003221412815357784,0,497.64
358861.51,274262.66,-0.0022840460758049453,-0.0022840460758049453,0,522.81
358763.09,274262.66,-0.0014544786546418294,-0.0014544786546418294,0,548.46
358664.66,274262.66,-0.0007703779718116162,-0.0007703779718116162,0,573.31
358566.24,274262.66,-0.00021041989072009454,-0.00021041989072009454,0,597.72
358467.81,274262.66,0.00023959813780779108,0.00023959813780779108,0,622.62
358369.39,274262.66,0.0005746267491218331,0.0005746267491218331,0,647.95
358270.96,274262.66,0.0007829722638738306,0.0007829722638738306,0,673.6
358172.54,274262.66,0.000846181352563049,0.000846181352563049,0,699.23
358074.11,274262.66,0.0007502041855007087,0.0007502041855007087,0,724.45
357975.69,274262.66,0.00045926583837265487,0.00045926583837265487,0,749.96
357877.26,274262.66,-2.041695354075936e-05,-2.041695354075936e-05,0,775.78
357778.84,274262.66,-0.0004421163096018775,-0.0004421163096018775,0,801.89
357680.41,274262.66,-0.0007470138660305109,-0.0007470138660305109,0,828.26
357581.98,274262.66,-0.000922611947159945,-0.000922611947159945,0,854.31
357483.56,274262.66,-0.000980197428123336,-0.000980197428123336,0,880.6
357385.13,274262.66,-0.0009175625591195834,-0.0009175625591195834,0,907.1
357286.71,274262.66,-0.0007331375311480053,-0.0007331375311480053,0,933.8
357188.28,274262.66,-0.00042424123970873654,-0.00042424123970873654,0,960.69
357089.86,274262.66,6.587827778401125e-06,6.587827778401125e-06,0,987.74
356991.43,274262.66,0.0005514645716517997,0.0005514645716517997,0,1014.94
356893.01,274262.66,0.0011646881281248218,0.0011646881281248218,0,1042.29
356794.58,274262.66,0.0017795626840248456,0.0017795626840248456,0,1069.76
356696.16,274262.66,0.002397679845691336,0.002397679845691336,0,1097.37
356597.73,274262.66,0.0030206439934319803,0.0030206439934319803,0,1125.1
356499.31,274262.66,0.003650375287598616,0.003650375287598616,0,1152.95
356400.88,274262.66,0.0042892286727693775,0.0042892286727693775,0,1180.9
356302.46,274262.66,0.004007218885878337,0.004007218885878337,0,1164.42
356204.03,274262.66,0.0034000798562603186,0.0034000798562603186,0,1134.56
356105.61,274262.66,0.002736090303036113,0.002736090303036113,0,1104.71
356007.18,274262.66,0.0020140415722200164,0.0020140415722200164,0,1074.86
355908.76,274262.66,0.0012380898464931258,0.0012380898464931258,0,1045.03
355810.33,274262.66,0.0004170344758739511,0.0004170344758739511,0,1015.2
355711.91,274262.66,-0.000382203109274041,-0.000382203109274041,0,985.39
355613.48,274262.66,-0.0011085283697785152,-0.0011085283697785152,0,955.59
355515.06,274262.66,-0.0017385107693823928,-0.0017385107693823928,0,925.79
355416.63,274262.66,-0.002247200488563539,-0.002247200488563539,0,896.02
355318.21,274262.66,-0.002611218649615466,-0.002611218649615466,0,866.26
355219.78,274262.66,-0.002810653124182196,-0.002810653124182196,0,836.51
355121.35,274262.66,-0.002835296187473257,-0.002835296187473257,0,806.79
355022.93,274262.66,-0.002683245824681015,-0.002683245824681015,0,777.08
354924.5,274262.66,-0.0024034658691563533,-0.0024034658691563533,0,747.4
354826.08,274262.66,-0.0022068238250065233,-0.0022068238250065233,0,717.74
354727.65,274262.66,-0.002117077338136384,-0.002117077338136384,0,688.11
354629.23,274262.66,-0.0021221014918218917,-0.0021221014918218917,0,658.51
354530.8,274262.66,-0.0021980511684685433,-0.0021980511684685433,0,628.95
354432.38,274262.66,-0.002307237258425209,-0.002307237258425209,0,599.39
354333.95,274262.66,-0.0023955448421729073,-0.0023955448421729073,0,569.86
354235.53,274262.66,-0.0023902759451630393,-0.0023902759451630393,0,540.38
354137.1,274262.66,-0.002196245910031579,-0.002196245910031579,0,510.96
354038.68,274262.66,-0.0017292694499802697,-0.0017292694499802697,0,481.6
353940.25,274262.66,-0.0010347935611393503,-0.0010347935611393503,0,452.34
353841.83,274262.66,-0.00021467975689242925,-0.00021467975689242925,0,423.14
353743.4,274262.66,0.0006177000572177919,0.0006177000572177919,0,394.07
353644.98,274262.66,0.001346377205830397,0.001346377205830397,0,365.14
353546.55,274262.66,0.0018599702508776078,0.0018599702508776078,0,336.27
353448.13,274262.66,0.0020590575326761102,0.0020590575326761102,0,307.57
361026.87,274361.08,-0.00044107741592696567,-0.00044107741592696567,0,0.0
359452.06,274361.08,-0.006521005633258771,-0.006521005633258771,0,361.23
359550.49,274361.08,-0.006876519368049379,-0.006876519368049379,0,340.01
360633.17,274361.08,-0.0025862733986600343,-0.0025862733986600343,0,64.26
360928.44,274361.08,-0.0003479641452828906,-0.0003479641452828906,0,0.0
360830.02,274361.08,-0.0008960308910170936,-0.0008960308910170936,0,17.04
360731.59,274361.08,-0.0018324396455377159,-0.0018324396455377159,0,43.13
360534.74,274361.08,-0.003394876688378524,-0.003394876688378524,0,87.55
360436.32,274361.08,-0.004159994258168155,-0.004159994258168155,0,111.49
360337.89,274361.08,-0.004917454796165582,-0.004917454796165582,0,137.78
360239.47,274361.08,-0.005612365061476487,-0.005612365061476487,0,165.33
360141.04,274361.08,-0.006222602572366776,-0.006222602572366776,0,193.61
360042.61,274361.08,-0.006694370661718967,-0.006694370661718967,0,220.78
359944.19,274361.08,-0.0070905900507027,-0.0070905900507027,0,248.37
359845.76,274361.08,-0.007370405178422006,-0.007370405178422006,0,276.46
359747.34,274361.08,-0.007392397131337981,-0.007392397131337981,0,302.07
359648.91,274361.08,-0.007162959066322847,-0.007162959066322847,0,320.2
359353.64,274361.08,-0.006087689922009734,-0.006087689922009734,0,383.62
359255.21,274361.08,-0.005570354439556306,-0.005570354439556306,0,407.0
359156.79,274361.08,-0.004967754111596036,-0.004967754111596036,0,431.19
359058.36,274361.08,-0.004281090279318416,-0.004281090279318416,0,456.08
358959.94,274361.08,-0.0035117119702444436,-0.0035117119702444436,0,481.55
358861.51,274361.08,-0.0026607219062890837,-0.0026607219062890837,0,507.35
358763.09,274361.08,-0.0018550624180675103,-0.0018550624180675103,0,531.4
358664.66,274361.08,-0.0011506266731591904,-0.0011506266731591904,0,556.03
358566.24,274361.08,-0.0005481992728165355,-0.0005481992728165355,0,581.16
358467.81,274361.08,-4.8657381227938695e-05,-4.8657381227938695e-05,0,606.74
358369.39,274361.08,0.00034483688303560026,0.00034483688303560026,0,632.35
358270.96,274361.08,0.0006290086160352565,0.0006290086160352565,0,657.73
358172.54,274361.08,0.0007889814565513864,0.0007889814565513864,0,683.12
358074.11,274361.08,0.0007975393152716783,0.0007975393152716783,0,708.83
357975.69,274361.08,0.0006238260995146737,0.0006238260995146737,0,734.87
357877.26,274361.08,0.00023873548520062527,0.00023873548520062527,0,761.2
357778.84,274361.08,-0.00022697724029872304,-0.00022697724029872304,0,787.31
357680.41,274361.08,-0.0005780604252414917,-0.0005780604252414917,0,813.55
357581.98,274361.08,-0.0008108375436166353,-0.0008108375436166353,0,840.03
357483.56,274361.08,-0.0009213852588551896,-0.0009213852588551896,0,866.72
357385.13,274361.08,-0.0009074431378412699,-0.0009074431378412699,0,893.61
357286.71,274361.08,-0.0007670459798984863,-0.0007670459798984863,0,920.67
357188.28,274361.08,-0.0004969556179620498,-0.0004969556179620498,0,947.9
357089.86,274361.08,-9.911191568516975e-05,-9.911191568516975e-05,0,975.28
356991.43,274361.08,0.000418774169735737,0.000418774169735737,0,1002.8
356893.01,274361.08,0.0010369332199802795,0.0010369332199802795,0,1030.45
356794.58,274361.08,0.0016723135683329453,0.0016723135683329453,0,1058.23
356696.16,274361.08,0.002307934263618283,0.002307934263618283,0,1086.13
356597.73,274361.08,0.0029455642558228554,0.0029455642558228554,0,1114.14
356499.31,274361.08,0.003586589217898839,0.003586589217898839,0,1142.24
356400.88,274361.08,0.004233494374769514,0.004233494374769514,0,1170.43
356302.46,274361.08,0.004231589930722788,0.004231589930722788,0,1167.66
356204.03,274361.08,0.0036168554908947775,0.0036168554908947775,0,1137.89
356105.61,274361.08,0.00294216507059413,0.00294216507059413,0,1108.12
356007.18,274361.08,0.002206765475286931,0.002206765475286931,0,1078.37
355908.76,274361.08,0.0014141645383572072,0.0014141645383572072,0,1048.64
355810.33,274361.08,0.0005722816057768617,0.0005722816057768617,0,1018.92
355711.91,274361.08,-0.0002612154006258531,-0.0002612154006258531,0,989.22
355613.48,274361.08,-0.0010256600054241035,-0.0010256600054241035,0,959.53
355515.06,274361.08,-0.0016975904532060626,-0.0016975904532060626,0,929.86
355416.63,274361.08,-0.0022525760503926506,-0.0022525760503926506,0,900.22
355318.21,274361.08,-0.0026673028085950653,-0.0026673028085950653,0,870.59
355219.78,274361.08,-0.0029217358938736066,-0.0029217358938736066,0,840.99
355121.35,274361.08,-0.0030056373328886552,-0.0030056373328886552,0,811.43
355022.93,274361.08,-0.0029168302765761956,-0.0029168302765761956,0,781.87
354924.5,274361.08,-0.0026802759555392005,-0.0026802759555392005,0,752.32
354826.08,274361.08,-0.0024922394910542453,-0.0024922394910542453,0,722.82
354727.65,274361.08,-0.0023970978083255054,-0.0023970978083255054,0,693.35
354629.23,274361.08,-0.002383998324643298,-0.002383998324643298,0,663.93
354530.8,274361.08,-0.0024305676680031253,-0.0024305676680031253,0,634.56
354432.38,274361.08,-0.002500863228432524,-0.002500863228432524,0,605.25
354333.95,274361.08,-0.0025432673615142115,-0.0025432673615142115,0,576.01
354235.53,274361.08,-0.0024884022249150447,-0.0024884022249150447,0,546.83
354137.1,274361.08,-0.0022446293730798766,-0.0022446293730798766,0,517.75
354038.68,274361.08,-0.0017277128326426796,-0.0017277128326426796,0,488.78
353940.25,274361.08,-0.0009829024274717944,-0.0009829024274717944,0,459.89
353841.83,274361.08,-0.00010986621157208259,-0.00010986621157208259,0,431.09
353743.4,274361.08,0.0007808752490587448,0.0007808752490587448,0,402.43
353644.98,274361.08,0.0015753353982997092,0.0015753353982997092,0,373.97
353546.55,274361.08,0.0021651512208905235,0.0021651512208905235,0,345.78
353448.13,274361.08,0.0024543555560406433,0.0024543555560406433,0,317.85
359550.49,274459.51,-0.006404747500984107,-0.006404747500984107,0,318.82
359452.06,274459.51,-0.006156945986883176,-0.006156945986883176,0,341.36
360928.44,274459.51,-0.0002936947942899424,-0.0002936947942899424,0,0.0
360633.17,274459.51,-0.0023777507799784096,-0.0023777507799784096,0,60.3
360830.02,274459.51,-0.00032610748151939463,-0.00032610748151939463,0,3.53
360731.59,274459.51,-0.0013397054880903262,-0.0013397054880903262,0,31.85
360534.74,274459.51,-0.0033857577492653937,-0.0033857577492653937,0,88.82
360436.32,274459.51,-0.00432544729725727,-0.00432544729725727,0,117.69
360337.89,274459.51,-0.00516098681190229,-0.00516098681190229,0,146.84
360239.47,274459.51,-0.005879685451359526,-0.005879685451359526,0,176.19
360141.04,274459.51,-0.006454379713451858,-0.006454379713451858,0,204.85
360042.61,274459.51,-0.006868251846855043,-0.006868251846855043,0,231.81
359944.19,274459.51,-0.006804261137329293,-0.006804261137329293,0,245.08
359845.76,274459.51,-0.006754514541006973,-0.006754514541006973,0,260.4
359747.34,274459.51,-0.006688488823960116,-0.006688488823960116,0,278.01
359648.91,274459.51,-0.006577992586310026,-0.006577992586310026,0,297.61
359353.64,274459.51,-0.0058267492352080605,-0.0058267492352080605,0,364.98
359255.21,274459.51,-0.005409038903319683,-0.005409038903319683,0,389.47
359156.79,274459.51,-0.004904298882865144,-0.004904298882865144,0,414.69
359058.36,274459.51,-0.004316261194675825,-0.004316261194675825,0,440.51
358959.94,274459.51,-0.0036694455815553945,-0.0036694455815553945,0,465.3
358861.51,274459.51,-0.002970625156554956,-0.002970625156554956,0,489.57
358763.09,274459.51,-0.0022039112290908407,-0.0022039112290908407,0,514.46
358664.66,274459.51,-0.001481917568342526,-0.001481917568342526,0,539.86
358566.24,274459.51,-0.0008592289331907927,-0.0008592289331907927,0,565.5
358467.81,274459.51,-0.00033362651375050883,-0.00033362651375050883,0,591.09
358369.39,274459.51,9.919567137922704e-05,9.919567137922704e-05,0,616.32
358270.96,274459.51,0.00044015604664120157,0.00044015604664120157,0,641.91
358172.54,274459.51,0.0006697335823226517,0.0006697335823226517,0,667.87
358074.11,274459.51,0.0007612676699554003,0.0007612676699554003,0,694.14
357975.69,274459.51,0.0006917311860921427,0.0006917311860921427,0,720.32
357877.26,274459.51,0.0004356049579236,0.0004356049579236,0,746.51
357778.84,274459.51,-1.6961006896791422e-05,-1.6961006896791422e-05,0,772.96
357680.41,274459.51,-0.00042841092244623653,-0.00042841092244623653,0,799.63
357581.98,274459.51,-0.0007179233552663136,-0.0007179233552663136,0,826.54
357483.56,274459.51,-0.0008801805859475723,-0.0008801805859475723,0,853.61
357385.13,274459.51,-0.0009134028649396761,-0.0009134028649396761,0,880.87
357286.71,274459.51,-0.0008151805508231924,-0.0008151805508231924,0,908.28
357188.28,274459.51,-0.0005816504211881833,-0.0005816504211881833,0,935.84
357089.86,274459.51,-0.00021408511462674512,-0.00021408511462674512,0,963.55
356991.43,274459.51,0.0002799807447171672,0.0002799807447171672,0,991.39
356893.01,274459.51,0.0008888764014312929,0.0008888764014312929,0,1019.36
356794.58,274459.51,0.0015482519177591654,0.0015482519177591654,0,1047.42
356696.16,274459.51,0.002205032971215337,0.002205032971215337,0,1075.59
356597.73,274459.51,0.002860752656494791,0.002860752656494791,0,1103.85
356499.31,274459.51,0.003516867410078815,0.003516867410078815,0,1132.19
356400.88,274459.51,0.004176063072490323,0.004176063072490323,0,1160.63
