POINT_X,POINT_Y,derivative_raw,derivative_constrained,sign_violation,baseline_value
356696.16,278396.52,-0.06644840283100564,-0.06644840283100564,0,47.73
356597.73,278396.52,-0.06183259890280757,-0.06183259890280757,0,47.99
356499.31,278396.52,-0.05768298632105179,-0.05768298632105179,0,48.0
356400.88,278396.52,-0.05288463425659794,-0.05288463425659794,0,48.03
356302.46,278396.52,-0.047211919795698734,-0.047211919795698734,0,48.21
356204.03,278396.52,-0.04124714718885593,-0.04124714718885593,0,48.44
356105.61,278396.52,-0.035072863934319076,-0.035072863934319076,0,48.9
356007.18,278396.52,-0.029936247412563743,-0.029936247412563743,0,48.99
355908.76,278396.52,-0.024593181917257675,-0.024593181917257675,0,48.47
355810.33,278396.52,-0.019490134883241583,-0.019490134883241583,0,48.48
355711.91,278396.52,-0.012359911402048588,-0.012359911402048588,0,47.82
355613.48,278396.52,-0.0018549176675458534,-0.0018549176675458534,0,46.7
355515.06,278396.52,0.012914358555056155,0.012914358555056155,0,45.11
355416.63,278396.52,0.0343266518464352,0.0343266518464352,0,42.65
355318.21,278396.52,0.050665041763063905,0.050665041763063905,0,40.69
355219.78,278396.52,0.05863284286204647,0.05863284286204647,0,39.53
355121.35,278396.52,0.0677093885102395,0.0677093885102395,0,37.6
355022.93,278396.52,0.06696585372151717,0.06696585372151717,0,36.94
354924.5,278396.52,0.06660080656071254,0.06660080656071254,0,35.3
354826.08,278396.52,0.0625128693521741,0.0625128693521741,0,33.85
354727.65,278396.52,0.056524197588381855,0.056524197588381855,0,32.79
354629.23,278396.52,0.04931889042258595,0.04931889042258595,0,31.53
354530.8,278396.52,0.041695622624993316,0.041695622624993316,0,30.41
354432.38,278396.52,0.03111293752460326,0.03111293752460326,0,28.5
354333.95,278396.52,0.01684919334808767,0.01684919334808767,0,26.15
354235.53,278396.52,0.001425450702768859,0.001425450702768859,0,23.74
354137.1,278396.52,-0.00495052688644978,-0.00495052688644978,0,22.4
358763.09,278494.94,-0.05824426199832341,-0.05824426199832341,0,23.42
354137.1,278494.94,-0.004627033243002611,-0.004627033243002611,0,22.24
354038.68,278494.94,-0.004122890313400993,-0.004122890313400993,0,22.0
358861.51,278494.94,-0.05711709243202808,-0.05711709243202808,0,23.02
353841.83,278494.94,0.004392986321696169,0.004392986321696169,0,23.71
353644.98,278494.94,0.004262256045244217,0.004262256045244217,0,22.55
353940.25,278494.94,-0.000599745453388172,-0.000599745453388172,0,22.54
353743.4,278494.94,0.0054210536819289164,0.0054210536819289164,0,23.59
353546.55,278494.94,0.004252792883763272,0.004252792883763272,0,22.16
353448.13,278494.94,0.006655425744510873,0.006655425744510873,0,23.17
361518.99,278494.94,0.021182421823945384,0.021182421823945384,0,0.0
361420.57,278494.94,0.005239027914288476,0.005239027914288476,0,1.24
361322.14,278494.94,0.038833087362728315,0.038833087362728315,0,12.17
361223.72,278494.94,0.12751543138968205,0.12751543138968205,0,21.47
361125.29,278494.94,0.13263330822484987,0.13263330822484987,0,23.6
361026.87,278494.94,0.13204604919582535,0.13204604919582535,0,24.89
360928.44,278494.94,0.12491866818897535,0.12491866818897535,0,25.04
360830.02,278494.94,0.11389355466276513,0.11389355466276513,0,24.65
360731.59,278494.94,0.09987892468958819,0.09987892468958819,0,24.0
360633.17,278494.94,0.09319760198133585,0.09319760198133585,0,24.24
360534.74,278494.94,0.08281738697557603,0.08281738697557603,0,24.07
360436.32,278494.94,0.07342839263152576,0.07342839263152576,0,24.0
360337.89,278494.94,0.064918383296194,0.064918383296194,0,24.0
360239.47,278494.94,0.04929953824086353,0.04929953824086353,0,23.37
360141.04,278494.94,0.031143129455167395,0.031143129455167395,0,22.56
360042.61,278494.94,0.018852333066675844,0.018852333066675844,0,22.24
359944.19,278494.94,0.010115977823808533,0.010115977823808533,0,22.19
359845.76,278494.94,-0.002606902909196198,-0.002606902909196198,0,21.8
359747.34,278494.94,-0.018684232302536116,-0.018684232302536116,0,21.11
359648.91,278494.94,-0.03327917154396826,-0.03327917154396826,0,20.49
359550.49,278494.94,-0.049087269372574446,-0.049087269372574446,0,19.69
359452.06,278494.94,-0.06082521975560023,-0.06082521975560023,0,19.14
359353.64,278494.94,-0.059673991984582536,-0.059673991984582536,0,19.75
359255.21,278494.94,-0.052203956891778945,-0.052203956891778945,0,21.07
359156.79,278494.94,-0.04752074647758886,-0.04752074647758886,0,22.2
359058.36,278494.94,-0.05952123758977705,-0.05952123758977705,0,21.49
358959.94,278494.94,-0.05776575802713973,-0.05776575802713973,0,22.33
358664.66,278494.94,-0.04847306296715249,-0.04847306296715249,0,25.03
358566.24,278494.94,-0.044436312544678565,-0.044436312544678565,0,25.78
358467.81,278494.94,-0.042604714819634515,-0.042604714819634515,0,26.11
358369.39,278494.94,-0.03912372315632197,-0.03912372315632197,0,26.42
358270.96,278494.94,-0.03713895452607825,-0.03713895452607825,0,26.28
358172.54,278494.94,-0.025368449482114048,-0.025368449482114048,0,27.23
358074.11,278494.94,-0.013924723476447257,-0.013924723476447257,0,28.03
357975.69,278494.94,-0.003018443086592579,-0.003018443086592579,0,28.64
357877.26,278494.94,0.009920888339978189,0.009920888339978189,0,29.76
357778.84,278494.94,0.02070860732737321,0.02070860732737321,0,30.68
357680.41,278494.94,0.02583209891926134,0.02583209891926134,0,33.03
357581.98,278494.94,0.010464037599274204,0.010464037599274204,0,35.95
357483.56,278494.94,-0.012788440189814189,-0.012788440189814189,0,37.93
357385.13,278494.94,-0.04519627144860326,-0.04519627144860326,0,40.21
357286.71,278494.94,-0.062276948085133475,-0.062276948085133475,0,41.85
357188.28,278494.94,-0.07506396766969271,-0.07506396766969271,0,43.8
357089.86,278494.94,-0.07833922249812256,-0.07833922249812256,0,45.31
356991.43,278494.94,-0.07633919738203587,-0.07633919738203587,0,46.53
356893.01,278494.94,-0.07319166584469623,-0.07319166584469623,0,47.05
356794.58,278494.94,-0.0704721904487404,-0.0704721904487404,0,47.14
356696.16,278494.94,-0.0651039584866168,-0.0651039584866168,0,47.77
356597.73,278494.94,-0.060583466535490633,-0.060583466535490633,0,48.0
356499.31,278494.94,-0.0571376930405033,-0.0571376930405033,0,47.81
356400.88,278494.94,-0.05176505585077254,-0.05176505585077254,0,48.0
356302.46,278494.94,-0.0464875639659597,-0.0464875639659597,0,48.0
356204.03,278494.94,-0.04072821002493258,-0.04072821002493258,0,48.01
356105.61,278494.94,-0.034705261550224735,-0.034705261550224735,0,48.04
356007.18,278494.94,-0.02880098718204985,-0.02880098718204985,0,48.52
355908.76,278494.94,-0.022927420275478796,-0.022927420275478796,0,48.17
355810.33,278494.94,-0.01708181408727949,-0.01708181408727949,0,48.03
355711.91,278494.94,-0.011173271874496925,-0.011173271874496925,0,47.82
355613.48,278494.94,-0.000530408653676674,-0.000530408653676674,0,46.64
355515.06,278494.94,0.014758371616700924,0.014758371616700924,0,44.91
355416.63,278494.94,0.03552104539404406,0.03552104539404406,0,42.4
355318.21,278494.94,0.05504766190195962,0.05504766190195962,0,39.7
355219.78,278494.94,0.06479272459168407,0.06479272459168407,0,37.86
355121.35,278494.94,0.06929219250800712,0.06929219250800712,0,35.71
355022.93,278494.94,0.06674778721111005,0.06674778721111005,0,34.43
354924.5,278494.94,0.061393564242676786,0.061393564242676786,0,32.84
354826.08,278494.94,0.054817033375717195,0.054817033375717195,0,31.9
354727.65,278494.94,0.048582878659455674,0.048582878659455674,0,31.43
354629.23,278494.94,0.04187029072796082,0.04187029072796082,0,30.76
354530.8,278494.94,0.034920857104418494,0.034920857104418494,0,29.95
354432.38,278494.94,0.02435998665059236,0.02435998665059236,0,27.94
354333.95,278494.94,0.010542230191928051,0.010542230191928051,0,25.46
354235.53,278494.94,-0.001879763970551129,-0.001879763970551129,0,23.07
358763.09,278593.37,-0.058093815731100305,-0.058093815731100305,0,23.44
354137.1,278593.37,-0.004201612677197914,-0.004201612677197914,0,22.0
360141.04,278593.37,0.027664622156544055,0.027664622156544055,0,22.18
354038.68,278593.37,-0.002722532985912552,-0.002722532985912552,0,22.02
360337.89,278593.37,0.06603296141475665,0.06603296141475665,0,24.17
360239.47,278593.37,0.04429176037482487,0.04429176037482487,0,22.9
358861.51,278593.37,-0.05678110827712849,-0.05678110827712849,0,23.01
353841.83,278593.37,0.004371855262759531,0.004371855262759531,0,23.87
353644.98,278593.37,0.00505300408139117,0.00505300408139117,0,22.51
353940.25,278593.37,0.001550758050608311,0.001550758050608311,0,23.12
353743.4,278593.37,0.0051996323604401725,0.0051996323604401725,0,23.54
353546.55,278593.37,0.004889861372410359,0.004889861372410359,0,21.81
353448.13,278593.37,0.0054579696716759996,0.0054579696716759996,0,22.02
361518.99,278593.37,0.020367589120401805,0.020367589120401805,0,0.0
361420.57,278593.37,0.010276256249102783,0.010276256249102783,0,7.25
361322.14,278593.37,0.1299672742754575,0.1299672742754575,0,20.13
361223.72,278593.37,0.13809504069674838,0.13809504069674838,0,22.99
361125.29,278593.37,0.1364460937886482,0.1364460937886482,0,24.42
361026.87,278593.37,0.13103427833396414,0.13103427833396414,0,25.0
360928.44,278593.37,0.12299610048787868,0.12299610048787868,0,25.0
360830.02,278593.37,0.11434784710825767,0.11434784710825767,0,24.92
360731.59,278593.37,0.0999152381517998,0.0999152381517998,0,24.08
360633.17,278593.37,0.09519911991679757,0.09519911991679757,0,24.59
360534.74,278593.37,0.09145989925483035,0.09145989925483035,0,25.15
360436.32,278593.37,0.0805641379277254,0.0805641379277254,0,24.83
360042.61,278593.37,0.028750631044533827,0.028750631044533827,0,23.01
359944.19,278593.37,0.020552964506637985,0.020552964506637985,0,23.0
359845.76,278593.37,0.006845316400509965,0.006845316400509965,0,22.49
359747.34,278593.37,-0.0041433506615550855,-0.0041433506615550855,0,22.2
359648.91,278593.37,-0.023179570253196335,-0.023179570253196335,0,21.16
359550.49,278593.37,-0.03750396055211466,-0.03750396055211466,0,20.47
359452.06,278593.37,-0.03326945047884657,-0.03326945047884657,0,21.5
359353.64,278593.37,-0.027769896439516224,-0.027769896439516224,0,22.75
359255.21,278593.37,-0.029678697296289407,-0.029678697296289407,0,23.31
359156.79,278593.37,-0.03606507911486541,-0.03606507911486541,0,23.39
359058.36,278593.37,-0.04348074009474175,-0.04348074009474175,0,23.3
358959.94,278593.37,-0.05252361599973845,-0.05252361599973845,0,22.9
358664.66,278593.37,-0.056054039150589714,-0.056054039150589714,0,24.23
358566.24,278593.37,-0.0539534371443931,-0.0539534371443931,0,24.84
358467.81,278593.37,-0.05015096670305502,-0.05015096670305502,0,25.45
358369.39,278593.37,-0.0477707592214331,-0.0477707592214331,0,25.63
358270.96,278593.37,-0.04155662669084151,-0.04155662669084151,0,26.08
358172.54,278593.37,-0.032180239960903266,-0.032180239960903266,0,26.76
358074.11,278593.37,-0.021294449275536635,-0.021294449275536635,0,27.5
357975.69,278593.37,-0.009591188109926896,-0.009591188109926896,0,28.27
357877.26,278593.37,0.0017680503169572848,0.0017680503169572848,0,28.92
357778.84,278593.37,0.01443121084814136,0.01443121084814136,0,30.24
357680.41,278593.37,0.020367321997809152,0.020367321997809152,0,32.9
357581.98,278593.37,0.010927279866762086,0.010927279866762086,0,35.41
357483.56,278593.37,-0.01199779727850404,-0.01199779727850404,0,37.65
357385.13,278593.37,-0.04151977501362424,-0.04151977501362424,0,39.78
357286.71,278593.37,-0.05911347717954632,-0.05911347717954632,0,41.43
357188.28,278593.37,-0.07366523634065157,-0.07366523634065157,0,43.55
357089.86,278593.37,-0.07749809711844098,-0.07749809711844098,0,45.32
356991.43,278593.37,-0.07429545201091219,-0.07429545201091219,0,46.85
356893.01,278593.37,-0.0720042058199984,-0.0720042058199984,0,47.03
356794.58,278593.37,-0.06857652387267298,-0.06857652387267298,0,47.32
356696.16,278593.37,-0.06413675098179422,-0.06413675098179422,0,47.68
356597.73,278593.37,-0.06067977962110976,-0.06067977962110976,0,47.63
356499.31,278593.37,-0.057195254332928484,-0.057195254332928484,0,47.31
356400.88,278593.37,-0.05068925785641852,-0.05068925785641852,0,47.9
356302.46,278593.37,-0.04511366814392147,-0.04511366814392147,0,48.0
356204.03,278593.37,-0.03940835546595417,-0.03940835546595417,0,47.97
356105.61,278593.37,-0.033407771604593364,-0.033407771604593364,0,47.72
356007.18,278593.37,-0.027361672118486204,-0.027361672118486204,0,48.26
355908.76,278593.37,-0.021307436039575963,-0.021307436039575963,0,48.02
355810.33,278593.37,-0.015624668862813515,-0.015624668862813515,0,48.0
355711.91,278593.37,-0.009077504445955864,-0.009077504445955864,0,47.63
355613.48,278593.37,0.0017419533392144181,0.0017419533392144181,0,46.43
355515.06,278593.37,0.019520954791487154,0.019520954791487154,0,44.24
355416.63,278593.37,0.039894564961389094,0.039894564961389094,0,41.61
355318.21,278593.37,0.057882417303184365,0.057882417303184365,0,38.72
355219.78,278593.37,0.06576997768887864,0.06576997768887864,0,36.4
355121.35,278593.37,0.0653733208452845,0.0653733208452845,0,34.24
355022.93,278593.37,0.06038441660645161,0.06038441660645161,0,32.89
354924.5,278593.37,0.052914028984830934,0.052914028984830934,0,31.35
354826.08,278593.37,0.04532797423279516,0.04532797423279516,0,30.35
354727.65,278593.37,0.038102386406932184,0.038102386406932184,0,29.59
354629.23,278593.37,0.030654924080613738,0.030654924080613738,0,28.74
354530.8,278593.37,0.02376027987965467,0.02376027987965467,0,27.96
354432.38,278593.37,0.014293053885585138,0.014293053885585138,0,26.35
354333.95,278593.37,0.004058153839913872,0.004058153839913872,0,24.43
354235.53,278593.37,-0.0026629945194853377,-0.0026629945194853377,0,22.73
354235.53,278691.79,-0.0035856402825851412,-0.0035856402825851412,0,22.03
358763.09,278691.79,-0.05518693047633839,-0.05518693047633839,0,23.92
360436.32,278691.79,0.08463758117150809,0.08463758117150809,0,25.55
354137.1,278691.79,-0.0029464933726956475,-0.0029464933726956475,0,21.93
360141.04,278691.79,0.028058217481421198,0.028058217481421198,0,22.1
358861.51,278691.79,-0.05576815917800792,-0.05576815917800792,0,23.1
360337.89,278691.79,0.07136739529636718,0.07136739529636718,0,24.87
353841.83,278691.79,0.003911146845615323,0.003911146845615323,0,23.75
353644.98,278691.79,0.0055268783695865695,0.0055268783695865695,0,21.88
360239.47,278691.79,0.04555941061559562,0.04555941061559562,0,22.97
354038.68,278691.79,-0.0008156563526408902,-0.0008156563526408902,0,22.32
353940.25,278691.79,0.0025200098682280373,0.0025200098682280373,0,23.66
353743.4,278691.79,0.00465273569962825,0.00465273569962825,0,22.6
353546.55,278691.79,0.005216078366998766,0.005216078366998766,0,20.74
353448.13,278691.79,0.004278185561763387,0.004278185561763387,0,20.04
361518.99,278691.79,0.016463992805999937,0.016463992805999937,0,0.89
361420.57,278691.79,0.07141939856214076,0.07141939856214076,0,12.76
361322.14,278691.79,0.13653238798362086,0.13653238798362086,0,20.73
361223.72,278691.79,0.1388690923994603,0.1388690923994603,0,23.06
361125.29,278691.79,0.13682884962308256,0.13682884962308256,0,24.84
361026.87,278691.79,0.1296006780098832,0.1296006780098832,0,25.05
360928.44,278691.79,0.12142712591330525,0.12142712591330525,0,25.01
360830.02,278691.79,0.11333808832704281,0.11333808832704281,0,25.02
360731.59,278691.79,0.10496610177653254,0.10496610177653254,0,24.99
360633.17,278691.79,0.09646842647736856,0.09646842647736856,0,24.95
360534.74,278691.79,0.0902448881521182,0.0902448881521182,0,25.23
360042.61,278691.79,0.028394306919916013,0.028394306919916013,0,22.93
359944.19,278691.79,0.021029569538076116,0.021029569538076116,0,23.0
359845.76,278691.79,0.009162537152345747,0.009162537152345747,0,22.62
359747.34,278691.79,0.005828420547992492,0.005828420547992492,0,23.05
359648.91,278691.79,-0.012743262775960879,-0.012743262775960879,0,21.97
359550.49,278691.79,-0.026880083652147228,-0.026880083652147228,0,21.27
359452.06,278691.79,-0.026193543334017903,-0.026193543334017903,0,22.06
359353.64,278691.79,-0.025552105776202524,-0.025552105776202524,0,22.92
359255.21,278691.79,-0.03208916239726987,-0.03208916239726987,0,23.0
359156.79,278691.79,-0.0327391205908425,-0.0327391205908425,0,23.8
359058.36,278691.79,-0.03266726885378404,-0.03266726885378404,0,24.72
358959.94,278691.79,-0.05017040605583224,-0.05017040605583224,0,23.17
358664.66,278691.79,-0.05524263366432724,-0.05524263366432724,0,24.49
358566.24,278691.79,-0.05594656564992201,-0.05594656564992201,0,24.75
358467.81,278691.79,-0.0543918853440497,-0.0543918853440497,0,25.12
358369.39,278691.79,-0.04996092319053883,-0.04996092319053883,0,25.65
358270.96,278691.79,-0.04427834890149185,-0.04427834890149185,0,26.09
358172.54,278691.79,-0.035103283024746766,-0.035103283024746766,0,26.85
358074.11,278691.79,-0.025795523363992535,-0.025795523363992535,0,27.41
357975.69,278691.79,-0.014057162550149327,-0.014057162550149327,0,28.3
357877.26,278691.79,-0.003013775460020005,-0.003013775460020005,0,28.98
357778.84,278691.79,0.009072036295271424,0.009072036295271424,0,30.43
357680.41,278691.79,0.010898228211277755,0.010898228211277755,0,33.71
357581.98,278691.79,0.00790096780955903,0.00790096780955903,0,35.17
357483.56,278691.79,-0.019503280291332362,-0.019503280291332362,0,37.91
357385.13,278691.79,-0.042725240696282675,-0.042725240696282675,0,39.73
357286.71,278691.79,-0.05820531513768351,-0.05820531513768351,0,41.26
357188.28,278691.79,-0.07164510280125795,-0.07164510280125795,0,43.22
357089.86,278691.79,-0.07618992682021394,-0.07618992682021394,0,45.0
356991.43,278691.79,-0.07435290743737714,-0.07435290743737714,0,46.27
