grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,psl_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
9305,223.75,71.25,71.25,0.0,5,-135.66672021414044,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9306,226.25,71.25,71.25,0.0,5,-138.9998688950815,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9307,228.75,71.25,71.25,0.0,5,-142.24043927036348,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9308,231.25,71.25,71.25,0.0,5,-145.1141764387246,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9309,233.75,71.25,71.25,0.0,5,-145.90652378464185,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9310,236.25,71.25,71.25,0.0,5,-138.93480197833043,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9311,238.75,71.25,71.25,0.0,5,-140.99223377874662,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9312,241.25,71.25,71.25,0.0,5,-138.18980872056449,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9313,243.75,71.25,71.25,0.0,0,-122.57493629063848,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9314,246.25,71.25,71.25,1.0,0,-115.45820070870626,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9315,248.75,71.25,71.25,1.0,0,-108.22893261735335,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9316,251.25,71.25,71.25,1.0,0,-109.33262677539587,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9317,253.75,71.25,71.25,0.0,0,-105.80898525304742,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9318,256.25,71.25,71.25,0.0,5,-100.84817072574906,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9319,258.75,71.25,71.25,0.0,5,-88.12798877529883,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9320,261.25,71.25,71.25,0.0,5,-71.83646299782885,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9321,263.75,71.25,71.25,0.0,5,-54.038223414958495,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9322,266.25,71.25,71.25,0.0,0,-37.127491552150026,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9323,268.75,71.25,71.25,0.0,5,-34.72246765702816,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9324,271.25,71.25,71.25,0.0,5,-12.592986059493366,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9325,273.75,71.25,71.25,1.0,0,-0.3267271811492148,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9326,276.25,71.25,71.25,1.0,0,9.416524602503412,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9327,278.75,71.25,71.25,1.0,0,19.792889368762403,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9328,281.25,71.25,71.25,1.0,0,34.609396567349094,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9329,283.75,71.25,71.25,1.0,0,44.2284453487919,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9330,286.25,71.25,71.25,0.0,0,44.91623114623833,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9331,288.75,71.25,71.25,0.0,5,42.93198782179396,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9332,291.25,71.25,71.25,0.0,5,43.11826901663399,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9333,293.75,71.25,71.25,0.0,5,50.71241549292372,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9334,296.25,71.25,71.25,0.0,5,52.650018223791434,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9335,298.75,71.25,71.25,0.0,5,51.23101575333755,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9336,301.25,71.25,71.25,0.0,5,46.80012282232263,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9337,303.75,71.25,71.25,0.0,5,44.68081152226736,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9338,306.25,71.25,71.25,0.0,5,45.69207474869503,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9339,308.75,71.25,71.25,1.0,0,31.84349555304354,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9340,311.25,71.25,71.25,1.0,0,13.12838172157155,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9341,313.75,71.25,71.25,1.0,0,6.479328197597844,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9342,316.25,71.25,71.25,1.0,0,7.9317483035207665,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9343,318.75,71.25,71.25,1.0,0,8.421850427210353,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9344,321.25,71.25,71.25,1.0,0,14.768869781484403,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9345,323.75,71.25,71.25,1.0,0,22.74702747463484,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9346,326.25,71.25,71.25,1.0,0,36.17754049574566,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9347,328.75,71.25,71.25,1.0,0,47.90251398961405,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9348,331.25,71.25,71.25,1.0,0,18.874658526635145,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9349,333.75,71.25,71.25,1.0,0,-13.018736910491272,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9350,336.25,71.25,71.25,0.0,0,-56.534077547314226,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9351,338.75,71.25,71.25,0.0,5,-85.76580276664896,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9352,341.25,71.25,71.25,0.0,5,-101.90678669690006,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9353,343.75,71.25,71.25,0.0,5,-112.99847766755704,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9354,346.25,71.25,71.25,0.0,5,-123.97572335610364,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9355,348.75,71.25,71.25,0.0,5,-128.0859286205812,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9356,351.25,71.25,71.25,0.0,5,-120.70541432274479,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9357,353.75,71.25,71.25,0.0,5,-107.82121124091886,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9358,356.25,71.25,71.25,0.0,5,-87.77319053316538,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9359,358.75,71.25,71.25,0.0,5,-67.22800785359622,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9360,1.25,73.75,73.75,0.0,5,-72.50659951081683,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9361,3.75,73.75,73.75,0.0,5,-53.74804338464626,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9362,6.25,73.75,73.75,0.0,5,-40.54514762676211,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9363,8.75,73.75,73.75,0.0,5,-32.754949741653036,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9364,11.25,73.75,73.75,0.0,5,-27.85420578828316,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9365,13.75,73.75,73.75,0.0,5,-27.733215325287386,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9366,16.25,73.75,73.75,0.0,5,-32.305831439546296,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9367,18.75,73.75,73.75,0.0,5,-36.48760997659289,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9368,21.25,73.75,73.75,0.0,5,-39.71984774012581,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9369,23.75,73.75,73.75,0.0,5,-43.00671465709097,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9370,26.25,73.75,73.75,0.0,5,-47.97172820273402,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9371,28.75,73.75,73.75,0.0,5,-52.78667278779039,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9372,31.25,73.75,73.75,0.0,5,-54.72608484739708,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9373,33.75,73.75,73.75,0.0,5,-51.08529493159599,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9374,36.25,73.75,73.75,0.0,5,-43.22280329351791,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9375,38.75,73.75,73.75,0.0,5,-34.03600903203538,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9376,41.25,73.75,73.75,0.0,5,-25.216063964266098,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9377,43.75,73.75,73.75,0.0,5,-18.098812102979586,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9378,46.25,73.75,73.75,0.0,5,-12.248537989176654,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9379,48.75,73.75,73.75,0.0,5,-6.909107317250283,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9380,51.25,73.75,73.75,0.0,5,-2.6388089703275304,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9381,53.75,73.75,73.75,0.0,5,11.352107623818434,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9382,56.25,73.75,73.75,0.0,0,20.063797925388492,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9383,58.75,73.75,73.75,0.0,5,4.485051750328206,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9384,61.25,73.75,73.75,0.0,5,0.6491916654693702,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9385,63.75,73.75,73.75,0.0,5,-1.3793616737749228,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9386,66.25,73.75,73.75,0.0,5,-8.106843714369765,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9387,68.75,73.75,73.75,0.0,5,-15.986314132025333,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9388,71.25,73.75,73.75,0.0,5,-25.539673183527935,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9389,73.75,73.75,73.75,0.0,5,-35.51267156367971,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9390,76.25,73.75,73.75,0.0,5,-45.25305539738284,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9391,78.75,73.75,73.75,0.0,5,-55.0271826478285,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9392,81.25,73.75,73.75,0.0,5,-61.93311772870293,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9393,83.75,73.75,73.75,0.0,5,-69.6368599809536,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9394,86.25,73.75,73.75,0.0,0,-79.90237904590369,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9395,88.75,73.75,73.75,1.0,0,-87.44394684281392,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9396,91.25,73.75,73.75,1.0,0,-93.47720779748185,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9397,93.75,73.75,73.75,1.0,0,-98.31715344201244,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9398,96.25,73.75,73.75,1.0,0,-102.62697436395615,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9399,98.75,73.75,73.75,1.0,0,-108.704057400399,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9400,101.25,73.75,73.75,1.0,0,-113.84089806541756,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9401,103.75,73.75,73.75,1.0,0,-118.29575197400163,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9402,106.25,73.75,73.75,1.0,0,-124.24797560934698,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9403,108.75,73.75,73.75,0.0,0,-130.38753462743085,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9404,111.25,73.75,73.75,0.0,5,-133.6017611870205,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9405,113.75,73.75,73.75,0.0,5,-135.08926827196083,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9406,116.25,73.75,73.75,0.0,5,-136.77782579539877,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9407,118.75,73.75,73.75,0.0,5,-140.13207072818648,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9408,121.25,73.75,73.75,0.0,5,-144.02143686072625,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9409,123.75,73.75,73.75,0.0,5,-147.45743542860978,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9410,126.25,73.75,73.75,0.0,5,-151.37748478340552,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9411,128.75,73.75,73.75,0.0,5,-155.97918342553916,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9412,131.25,73.75,73.75,0.0,5,-160.49455849378018,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9413,133.75,73.75,73.75,0.0,5,-165.14877549537906,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9414,136.25,73.75,73.75,0.0,5,-168.71636067973023,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9415,138.75,73.75,73.75,0.0,5,-170.48811871014703,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9416,141.25,73.75,73.75,0.0,5,-168.9016154956303,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9417,143.75,73.75,73.75,0.0,5,-170.08443514070498,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9418,146.25,73.75,73.75,0.0,5,-168.81977520943275,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9419,148.75,73.75,73.75,0.0,5,-164.4796955884597,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9420,151.25,73.75,73.75,0.0,5,-158.54544889964535,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9421,153.75,73.75,73.75,0.0,5,-152.0457351235768,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9422,156.25,73.75,73.75,0.0,5,-145.73634249882593,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9423,158.75,73.75,73.75,0.0,5,-139.1196395255148,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9424,161.25,73.75,73.75,0.0,5,-132.86057292018668,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9425,163.75,73.75,73.75,0.0,5,-127.9552208746668,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9426,166.25,73.75,73.75,0.0,5,-123.98930863672452,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9427,168.75,73.75,73.75,0.0,5,-121.31211148192166,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9428,171.25,73.75,73.75,0.0,5,-120.16531625987542,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9429,173.75,73.75,73.75,0.0,5,-120.54780026786291,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9430,176.25,73.75,73.75,0.0,5,-122.35024850636091,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9431,178.75,73.75,73.75,0.0,5,-125.04994713862743,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9432,181.25,73.75,73.75,0.0,5,-127.73736925776453,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9433,183.75,73.75,73.75,0.0,5,-130.5346385082287,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9434,186.25,73.75,73.75,0.0,5,-132.58476421017878,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9435,188.75,73.75,73.75,0.0,5,-134.3205769454723,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9436,191.25,73.75,73.75,0.0,5,-136.23923022232896,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9437,193.75,73.75,73.75,0.0,5,-137.9420968653576,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9438,196.25,73.75,73.75,0.0,5,-139.53868546204657,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9439,198.75,73.75,73.75,0.0,5,-141.1079671395585,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9440,201.25,73.75,73.75,0.0,5,-142.68008653989156,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9441,203.75,73.75,73.75,0.0,5,-144.88337162404335,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9442,206.25,73.75,73.75,0.0,5,-147.89671218071442,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9443,208.75,73.75,73.75,0.0,5,-151.76531106690803,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9444,211.25,73.75,73.75,0.0,5,-156.11129948695495,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
9445,213.75,73.75,73.75,0.0,5,-160.33800709039272,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
