grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tas_trend_forced
9036,271.25,66.25,66.25,1.0,0,3.284597573656566
9037,273.75,66.25,66.25,1.0,0,3.3721302281489685
9038,276.25,66.25,66.25,0.0,0,3.4720023410689973
9039,278.75,66.25,66.25,0.0,5,3.6019625262229407
9040,281.25,66.25,66.25,0.0,5,3.580398006314077
9041,283.75,66.25,66.25,0.0,5,3.4717492135381876
9042,286.25,66.25,66.25,0.0,5,3.3428090480585406
9043,288.75,66.25,66.25,1.0,0,3.192915837094116
9044,291.25,66.25,66.25,1.0,0,2.968704712364353
9045,293.75,66.25,66.25,1.0,0,2.704342135188231
9046,296.25,66.25,66.25,1.0,0,2.6835353940456397
9047,298.75,66.25,66.25,0.0,5,2.9107585358823385
9048,301.25,66.25,66.25,0.0,5,3.3376237238002484
9049,303.75,66.25,66.25,0.0,5,3.3520555057083916
9050,306.25,66.25,66.25,0.0,5,2.6268381051691
9051,308.75,66.25,66.25,1.0,0,1.8799370086337435
9052,311.25,66.25,66.25,1.0,0,1.565198173873467
9053,313.75,66.25,66.25,1.0,0,1.6067139808790376
9054,316.25,66.25,66.25,1.0,0,1.671976804785168
9055,318.75,66.25,66.25,1.0,0,1.5137571844480913
9056,321.25,66.25,66.25,1.0,0,1.2125465272795837
9057,323.75,66.25,66.25,0.0,5,1.0493373408742093
9058,326.25,66.25,66.25,0.0,5,1.0140085980053304
9059,328.75,66.25,66.25,0.0,5,0.9312903146463863
9060,331.25,66.25,66.25,0.0,5,0.9004503639608216
9061,333.75,66.25,66.25,0.0,5,0.8930635979339984
9062,336.25,66.25,66.25,0.0,5,0.875143462692937
9063,338.75,66.25,66.25,0.0,5,0.9644364749120216
9064,341.25,66.25,66.25,0.0,5,1.1351393262451523
9065,343.75,66.25,66.25,0.0,5,1.5204968020995504
9066,346.25,66.25,66.25,0.0,5,2.009814562418821
9067,348.75,66.25,66.25,0.0,5,2.216625346469824
9068,351.25,66.25,66.25,0.0,5,2.118968485857772
9069,353.75,66.25,66.25,0.0,5,1.834442933359529
9070,356.25,66.25,66.25,0.0,5,1.4741398632813294
9071,358.75,66.25,66.25,0.0,5,1.1327017643858894
9072,1.25,68.75,68.75,0.0,5,0.6203463552897677
9073,3.75,68.75,68.75,0.0,5,0.6385780664050921
9074,6.25,68.75,68.75,0.0,5,0.7472489322593184
9075,8.75,68.75,68.75,0.0,5,0.9045519591542939
9076,11.25,68.75,68.75,0.0,5,1.046464132279662
9077,13.75,68.75,68.75,0.0,5,1.1814035395805593
9078,16.25,68.75,68.75,0.0,5,1.4166429942070995
9079,18.75,68.75,68.75,1.0,0,1.6942836974488993
9080,21.25,68.75,68.75,1.0,0,1.8915950293547317
9081,23.75,68.75,68.75,1.0,0,2.0407787920882248
9082,26.25,68.75,68.75,1.0,0,2.1563352145796104
9083,28.75,68.75,68.75,1.0,0,2.13893108261913
9084,31.25,68.75,68.75,1.0,0,2.0589690665086655
9085,33.75,68.75,68.75,1.0,0,2.063870967333449
9086,36.25,68.75,68.75,0.0,0,2.0288293724017605
9087,38.75,68.75,68.75,0.0,5,2.046395818424372
9088,41.25,68.75,68.75,0.0,5,2.240983634444966
9089,43.75,68.75,68.75,0.0,5,2.44857737106868
9090,46.25,68.75,68.75,0.0,5,2.57556001301729
9091,48.75,68.75,68.75,0.0,5,2.6760172370965716
9092,51.25,68.75,68.75,0.0,5,2.8081213034318964
9093,53.75,68.75,68.75,0.0,5,2.920264528741388
9094,56.25,68.75,68.75,0.0,5,2.979373145374482
9095,58.75,68.75,68.75,0.0,5,3.0306620485294387
9096,61.25,68.75,68.75,1.0,0,3.0901477443828
9097,63.75,68.75,68.75,1.0,0,3.0849420482152174
9098,66.25,68.75,68.75,1.0,0,3.107927214294354
9099,68.75,68.75,68.75,1.0,0,3.2251326235059303
9100,71.25,68.75,68.75,1.0,0,3.21571185373617
9101,73.75,68.75,68.75,0.0,0,3.214749672235863
9102,76.25,68.75,68.75,1.0,0,3.2893784045333323
9103,78.75,68.75,68.75,1.0,0,3.2799085869161524
9104,81.25,68.75,68.75,1.0,0,3.2468705498972614
9105,83.75,68.75,68.75,1.0,0,3.1826981718390597
9106,86.25,68.75,68.75,1.0,0,3.063335338752454
9107,88.75,68.75,68.75,1.0,0,2.876561419421289
9108,91.25,68.75,68.75,1.0,0,2.7321736983376805
9109,93.75,68.75,68.75,1.0,0,2.6847469004254223
9110,96.25,68.75,68.75,1.0,0,2.6548279421768166
9111,98.75,68.75,68.75,1.0,0,2.676780272826134
9112,101.25,68.75,68.75,1.0,0,2.819678842679474
9113,103.75,68.75,68.75,1.0,0,2.918122645115387
9114,106.25,68.75,68.75,1.0,0,2.922925766237095
9115,108.75,68.75,68.75,1.0,0,2.919003504927605
9116,111.25,68.75,68.75,1.0,0,2.9077617569325755
9117,113.75,68.75,68.75,1.0,0,2.9093388297183336
9118,116.25,68.75,68.75,1.0,0,2.9216177337940064
9119,118.75,68.75,68.75,1.0,0,2.9101505366903977
9120,121.25,68.75,68.75,1.0,0,2.8617096677751666
9121,123.75,68.75,68.75,1.0,0,2.7753551600446666
9122,126.25,68.75,68.75,1.0,0,2.4932172332337363
9123,128.75,68.75,68.75,1.0,0,2.329462016326873
9124,131.25,68.75,68.75,1.0,0,2.5079893620139964
9125,133.75,68.75,68.75,1.0,0,2.6272278652555716
9126,136.25,68.75,68.75,1.0,0,2.5466170752818673
9127,138.75,68.75,68.75,1.0,0,2.474824542775986
9128,141.25,68.75,68.75,1.0,0,2.587932369298721
9129,143.75,68.75,68.75,1.0,0,2.7746844723571864
9130,146.25,68.75,68.75,1.0,0,2.902842059504142
9131,148.75,68.75,68.75,1.0,0,2.991566328151026
9132,151.25,68.75,68.75,1.0,0,3.062830698298831
9133,153.75,68.75,68.75,1.0,0,3.1238031686424854
9134,156.25,68.75,68.75,1.0,0,3.1888133716694327
9135,158.75,68.75,68.75,1.0,0,3.26062099300188
9136,161.25,68.75,68.75,1.0,0,3.3077792513372013
9137,163.75,68.75,68.75,1.0,0,3.308314770277799
9138,166.25,68.75,68.75,1.0,0,3.3313405740398956
9139,168.75,68.75,68.75,1.0,0,3.4547102773833815
9140,171.25,68.75,68.75,1.0,0,3.5544569408575413
9141,173.75,68.75,68.75,1.0,0,3.5611592300463357
9142,176.25,68.75,68.75,1.0,0,3.556861290484999
9143,178.75,68.75,68.75,0.0,0,3.806651890082484
9144,181.25,68.75,68.75,0.0,5,4.252332931788518
9145,183.75,68.75,68.75,0.0,5,4.521821176246877
9146,186.25,68.75,68.75,0.0,5,4.598515117247285
9147,188.75,68.75,68.75,0.0,5,4.528213022097151
9148,191.25,68.75,68.75,0.0,5,4.34702817695634
9149,193.75,68.75,68.75,0.0,5,4.070805956392356
9150,196.25,68.75,68.75,0.0,5,3.730698709746549
9151,198.75,68.75,68.75,1.0,0,3.490804340989239
9152,201.25,68.75,68.75,1.0,0,3.4306222072389905
9153,203.75,68.75,68.75,1.0,0,3.3578284060587578
9154,206.25,68.75,68.75,1.0,0,3.2202459004302204
9155,208.75,68.75,68.75,1.0,0,3.1145231461204146
9156,211.25,68.75,68.75,1.0,0,2.8635017216204752
9157,213.75,68.75,68.75,1.0,0,2.8078367263693145
9158,216.25,68.75,68.75,1.0,0,3.053831890932884
9159,218.75,68.75,68.75,1.0,0,3.2592962454970924
9160,221.25,68.75,68.75,1.0,0,3.436513925973959
9161,223.75,68.75,68.75,1.0,0,3.5193165312483936
9162,226.25,68.75,68.75,1.0,0,3.4526376712559386
9163,228.75,68.75,68.75,1.0,0,3.2972581125544407
9164,231.25,68.75,68.75,1.0,0,3.147614213149593
9165,233.75,68.75,68.75,1.0,0,3.142551589747183
9166,236.25,68.75,68.75,1.0,0,3.206802527249257
9167,238.75,68.75,68.75,1.0,0,3.2211270803928573
9168,241.25,68.75,68.75,1.0,0,3.3028590577569252
9169,243.75,68.75,68.75,1.0,0,3.3135048020654323
9170,246.25,68.75,68.75,1.0,0,3.2357347429932046
9171,248.75,68.75,68.75,1.0,0,3.2099871676880127
9172,251.25,68.75,68.75,1.0,0,3.258289983225556
9173,253.75,68.75,68.75,1.0,0,3.3144173155540644
9174,256.25,68.75,68.75,1.0,0,3.474154218192809
9175,258.75,68.75,68.75,0.0,5,3.7616045205483273
9176,261.25,68.75,68.75,0.0,5,3.8031788843350154
9177,263.75,68.75,68.75,1.0,0,3.642792832362222
9178,266.25,68.75,68.75,1.0,0,3.604953825410859
9179,268.75,68.75,68.75,1.0,0,3.720849896036723
9180,271.25,68.75,68.75,0.0,5,3.8862165972751272
9181,273.75,68.75,68.75,0.0,5,3.7829099784160807
9182,276.25,68.75,68.75,1.0,0,3.597435796477853
9183,278.75,68.75,68.75,0.0,5,3.6439875061703013
9184,281.25,68.75,68.75,0.0,5,3.5940409812103105
9185,283.75,68.75,68.75,0.0,5,3.346105199980499
9186,286.25,68.75,68.75,1.0,0,3.071842721859483
9187,288.75,68.75,68.75,1.0,0,2.9234000930692523
9188,291.25,68.75,68.75,1.0,0,2.833151174578155
9189,293.75,68.75,68.75,0.0,5,2.8102770524475065
9190,296.25,68.75,68.75,0.0,5,2.9250209952043624
9191,298.75,68.75,68.75,0.0,5,3.0536380596409205
9192,301.25,68.75,68.75,0.0,5,3.3286257588039505
9193,303.75,68.75,68.75,0.0,5,3.626165359931153
9194,306.25,68.75,68.75,0.0,5,3.3789917593963628
9195,308.75,68.75,68.75,1.0,0,2.391118705733993
9196,311.25,68.75,68.75,1.0,0,1.6539636656232102
9197,313.75,68.75,68.75,1.0,0,1.6454615206328558
9198,316.25,68.75,68.75,1.0,0,1.742722763164666
9199,318.75,68.75,68.75,1.0,0,1.8206999300362392
9200,321.25,68.75,68.75,1.0,0,1.8475215374327596
9201,323.75,68.75,68.75,1.0,0,1.828268298454402
9202,326.25,68.75,68.75,1.0,0,1.6867611027873974
9203,328.75,68.75,68.75,1.0,0,1.5061126965213607
9204,331.25,68.75,68.75,1.0,0,1.4251535796893553
9205,333.75,68.75,68.75,0.0,5,1.3608439110537327
9206,336.25,68.75,68.75,0.0,5,1.199154295008718
9207,338.75,68.75,68.75,0.0,5,0.9470362636090832
9208,341.25,68.75,68.75,0.0,5,0.8950652804096112
9209,343.75,68.75,68.75,0.0,5,0.9964491831873227
9210,346.25,68.75,68.75,0.0,5,1.0881346372326068
9211,348.75,68.75,68.75,0.0,5,1.1361685991340609
9212,351.25,68.75,68.75,0.0,5,1.0532491539354398
9213,353.75,68.75,68.75,0.0,5,0.900334076502191
9214,356.25,68.75,68.75,0.0,5,0.7743877487007005
9215,358.75,68.75,68.75,0.0,5,0.6792238018373717
9216,1.25,71.25,71.25,0.0,5,0.5528660897200087
9217,3.75,71.25,71.25,0.0,5,0.6008189361709514
9218,6.25,71.25,71.25,0.0,5,0.6937680362547793
9219,8.75,71.25,71.25,0.0,5,0.8225728301077837
9220,11.25,71.25,71.25,0.0,5,0.9500178803850428
9221,13.75,71.25,71.25,0.0,5,1.0503962835046468
9222,16.25,71.25,71.25,0.0,5,1.147568414094799
9223,18.75,71.25,71.25,0.0,5,1.2567880856964102
9224,21.25,71.25,71.25,0.0,5,1.3612276097400418
9225,23.75,71.25,71.25,0.0,5,1.4646108709067374
9226,26.25,71.25,71.25,0.0,5,1.5515198753705155
9227,28.75,71.25,71.25,0.0,5,1.5653351273649072
9228,31.25,71.25,71.25,0.0,5,1.5723119412959332
9229,33.75,71.25,71.25,0.0,5,1.6344184749518302
9230,36.25,71.25,71.25,0.0,5,1.7285521007615454
9231,38.75,71.25,71.25,0.0,5,1.891464647508752
9232,41.25,71.25,71.25,0.0,5,2.1447364618702256
9233,43.75,71.25,71.25,0.0,5,2.4708727930620644
9234,46.25,71.25,71.25,0.0,5,2.8198623559459612
9235,48.75,71.25,71.25,0.0,5,3.1085432665344297
9236,51.25,71.25,71.25,0.0,5,3.3145068272625404
9237,53.75,71.25,71.25,0.0,5,3.5351955712359158
9238,56.25,71.25,71.25,0.0,5,3.720921822984804
9239,58.75,71.25,71.25,0.0,5,3.7713133687776508
9240,61.25,71.25,71.25,0.0,5,3.736113360708147
9241,63.75,71.25,71.25,0.0,5,3.613928258758869
9242,66.25,71.25,71.25,0.0,5,3.452692753824013
9243,68.75,71.25,71.25,0.0,5,3.4859367450778893
9244,71.25,71.25,71.25,0.0,0,3.413400543813158
9245,73.75,71.25,71.25,0.0,0,3.3420340231334627
9246,76.25,71.25,71.25,1.0,0,3.458732214225409
9247,78.75,71.25,71.25,1.0,0,3.464494257713342
9248,81.25,71.25,71.25,1.0,0,3.4511528175510326
9249,83.75,71.25,71.25,1.0,0,3.4141550956288045
9250,86.25,71.25,71.25,1.0,0,3.3377221994952766
9251,88.75,71.25,71.25,1.0,0,3.2174546059820965
9252,91.25,71.25,71.25,1.0,0,3.0735374724282214
9253,93.75,71.25,71.25,1.0,0,2.99573835096698
9254,96.25,71.25,71.25,1.0,0,3.023691527892678
9255,98.75,71.25,71.25,1.0,0,3.092226672988522
9256,101.25,71.25,71.25,1.0,0,3.1163063924264365
9257,103.75,71.25,71.25,1.0,0,3.087977891435276
9258,106.25,71.25,71.25,1.0,0,3.0506472261793602
9259,108.75,71.25,71.25,1.0,0,3.0343597740977337
9260,111.25,71.25,71.25,1.0,0,3.0935625255598342
9261,113.75,71.25,71.25,1.0,0,3.158606812808006
9262,116.25,71.25,71.25,1.0,0,3.1556763474728426
9263,118.75,71.25,71.25,1.0,0,3.123166791734143
9264,121.25,71.25,71.25,1.0,0,3.081952110066353
9265,123.75,71.25,71.25,1.0,0,3.0252189245036867
9266,126.25,71.25,71.25,1.0,0,2.9184289929882232
9267,128.75,71.25,71.25,1.0,0,2.875557471481126
9268,131.25,71.25,71.25,0.0,0,2.98883787177222
9269,133.75,71.25,71.25,0.0,0,3.1017561012103827
9270,136.25,71.25,71.25,0.0,0,3.121831472705383
9271,138.75,71.25,71.25,0.0,0,3.117527434903512
9272,141.25,71.25,71.25,1.0,0,3.1488029185787214
9273,143.75,71.25,71.25,1.0,0,3.253899486193916
9274,146.25,71.25,71.25,1.0,0,3.3765091601249226
9275,148.75,71.25,71.25,1.0,0,3.469674288184115
9276,151.25,71.25,71.25,0.0,5,3.6031786051257866
9277,153.75,71.25,71.25,0.0,5,3.7626429999125452
9278,156.25,71.25,71.25,0.0,5,3.9126815061309395
9279,158.75,71.25,71.25,0.0,5,4.062832723386281
9280,161.25,71.25,71.25,0.0,5,4.214356512517522
9281,163.75,71.25,71.25,0.0,5,4.374527251782277
9282,166.25,71.25,71.25,0.0,5,4.516665094370847
9283,168.75,71.25,71.25,0.0,5,4.619750487558619
9284,171.25,71.25,71.25,0.0,5,4.688481062425421
9285,173.75,71.25,71.25,0.0,5,4.765679206662059
9286,176.25,71.25,71.25,0.0,5,4.879373665513198
9287,178.75,71.25,71.25,0.0,5,5.000325236326729
9288,181.25,71.25,71.25,0.0,5,5.093272880122102
9289,183.75,71.25,71.25,0.0,5,5.164757990882998
9290,186.25,71.25,71.25,0.0,5,5.219129449642737
9291,188.75,71.25,71.25,0.0,5,5.226564579236543
9292,191.25,71.25,71.25,0.0,5,5.189086940131601
9293,193.75,71.25,71.25,0.0,5,5.104947769917021
9294,196.25,71.25,71.25,0.0,5,5.0020817023559445
9295,198.75,71.25,71.25,0.0,5,4.928343025519449
9296,201.25,71.25,71.25,0.0,5,4.907482664120558
9297,203.75,71.25,71.25,0.0,5,4.943856809399444
9298,206.25,71.25,71.25,0.0,5,4.964044000898169
9299,208.75,71.25,71.25,0.0,5,4.9427556846863565
9300,211.25,71.25,71.25,0.0,5,4.859530608721102
9301,213.75,71.25,71.25,0.0,5,4.756913000891656
9302,216.25,71.25,71.25,0.0,5,4.699270397754784
9303,218.75,71.25,71.25,0.0,5,4.664004822077107
9304,221.25,71.25,71.25,0.0,5,4.628232678635726
9305,223.75,71.25,71.25,0.0,5,4.5393558791745345
9306,226.25,71.25,71.25,0.0,5,4.411234578235516
9307,228.75,71.25,71.25,0.0,5,4.289341696432405
9308,231.25,71.25,71.25,0.0,5,4.178413059665569
9309,233.75,71.25,71.25,0.0,5,4.108470205321453
9310,236.25,71.25,71.25,0.0,5,3.8618715299360193
9311,238.75,71.25,71.25,0.0,5,3.691485913463526
9312,241.25,71.25,71.25,0.0,5,3.7178070544169306
9313,243.75,71.25,71.25,1.0,0,3.5427919269094827
9314,246.25,71.25,71.25,1.0,0,3.4157876064402477
9315,248.75,71.25,71.25,1.0,0,3.4419664493732545
9316,251.25,71.25,71.25,1.0,0,3.52528460231127
9317,253.75,71.25,71.25,1.0,0,3.729050399941413
9318,256.25,71.25,71.25,0.0,5,3.995352821167078
9319,258.75,71.25,71.25,0.0,5,4.1851672788303365
9320,261.25,71.25,71.25,0.0,5,4.27272833289651
9321,263.75,71.25,71.25,0.0,5,3.9079367604281696
9322,266.25,71.25,71.25,1.0,0,3.8630669515952216
9323,268.75,71.25,71.25,0.0,5,4.259405359867584
9324,271.25,71.25,71.25,0.0,0,4.016819601367204
9325,273.75,71.25,71.25,1.0,0,3.6216755295148273
9326,276.25,71.25,71.25,1.0,0,3.3736687003159584
9327,278.75,71.25,71.25,1.0,0,3.2450173142370087
9328,281.25,71.25,71.25,1.0,0,3.125272416711826
9329,283.75,71.25,71.25,1.0,0,2.8836604102003025
9330,286.25,71.25,71.25,1.0,0,2.76945471596272
9331,288.75,71.25,71.25,0.0,5,2.840666209330718
9332,291.25,71.25,71.25,0.0,5,2.957315102114288
9333,293.75,71.25,71.25,0.0,5,3.0178869326156934
9334,296.25,71.25,71.25,0.0,5,3.05411121315717
9335,298.75,71.25,71.25,0.0,5,3.1216990730395726
9336,301.25,71.25,71.25,0.0,5,3.2637854641585418
9337,303.75,71.25,71.25,0.0,5,3.3779249884793354
9338,306.25,71.25,71.25,0.0,5,3.002730456680423
9339,308.75,71.25,71.25,1.0,0,2.110909014099106
9340,311.25,71.25,71.25,1.0,0,1.6992681552731852
9341,313.75,71.25,71.25,1.0,0,1.7885584490374102
9342,316.25,71.25,71.25,1.0,0,1.8479087950132096
9343,318.75,71.25,71.25,1.0,0,1.919063664891054
9344,321.25,71.25,71.25,1.0,0,1.9460566579416767
9345,323.75,71.25,71.25,1.0,0,1.9944407492712297
9346,326.25,71.25,71.25,1.0,0,1.9727738987372112
9347,328.75,71.25,71.25,1.0,0,1.8623707597588712
9348,331.25,71.25,71.25,1.0,0,1.794028290518359
9349,333.75,71.25,71.25,1.0,0,1.7284176659324164
9350,336.25,71.25,71.25,1.0,0,1.809017251467547
9351,338.75,71.25,71.25,0.0,5,2.0054513582355598
9352,341.25,71.25,71.25,0.0,5,1.9925997414380399
9353,343.75,71.25,71.25,0.0,5,1.682740350105179
9354,346.25,71.25,71.25,0.0,5,1.2248197918141357
9355,348.75,71.25,71.25,0.0,5,0.8681601579624971
9356,351.25,71.25,71.25,0.0,5,0.6844560378664801
9357,353.75,71.25,71.25,0.0,5,0.5891727881772053
9358,356.25,71.25,71.25,0.0,5,0.5462351306977101
9359,358.75,71.25,71.25,0.0,5,0.5367826782601305
9360,1.25,73.75,73.75,0.0,5,0.737429664977661
9361,3.75,73.75,73.75,0.0,5,0.7692003612643921
9362,6.25,73.75,73.75,0.0,5,0.8429699526831586
9363,8.75,73.75,73.75,0.0,5,0.9450893100360852
9364,11.25,73.75,73.75,0.0,5,1.0695659637140384
9365,13.75,73.75,73.75,0.0,5,1.207135868243061
9366,16.25,73.75,73.75,0.0,5,1.3705443794990533
9367,18.75,73.75,73.75,0.0,5,1.5453394792510209
9368,21.25,73.75,73.75,0.0,5,1.6408204065554624
9369,23.75,73.75,73.75,0.0,5,1.66015020242962
9370,26.25,73.75,73.75,0.0,5,1.6721925212821314
9371,28.75,73.75,73.75,0.0,5,1.7013490330493428
9372,31.25,73.75,73.75,0.0,5,1.762711110669767
9373,33.75,73.75,73.75,0.0,5,1.8606223422497974
9374,36.25,73.75,73.75,0.0,5,1.9900545163599328
9375,38.75,73.75,73.75,0.0,5,2.1289775391236323
9376,41.25,73.75,73.75,0.0,5,2.2835394036816843
9377,43.75,73.75,73.75,0.0,5,2.5072689036708864
9378,46.25,73.75,73.75,0.0,5,2.826453793642155
9379,48.75,73.75,73.75,0.0,5,3.1595101234109464
9380,51.25,73.75,73.75,0.0,5,3.368687478723036
9381,53.75,73.75,73.75,0.0,5,3.625264532105935
9382,56.25,73.75,73.75,1.0,0,3.870695957637913
9383,58.75,73.75,73.75,0.0,5,4.020900654263611
9384,61.25,73.75,73.75,0.0,5,4.121548030234403
9385,63.75,73.75,73.75,0.0,5,4.101839600896231
9386,66.25,73.75,73.75,0.0,5,3.9870135084797065
9387,68.75,73.75,73.75,0.0,5,3.8205242326387747
9388,71.25,73.75,73.75,0.0,5,3.6745951953210687
9389,73.75,73.75,73.75,0.0,5,3.573528349564827
9390,76.25,73.75,73.75,0.0,5,3.4957427105544223
9391,78.75,73.75,73.75,0.0,5,3.4326039096490844
9392,81.25,73.75,73.75,0.0,5,3.4041246457088694
9393,83.75,73.75,73.75,0.0,5,3.3939626113185564
9394,86.25,73.75,73.75,1.0,0,3.4511077760078632
9395,88.75,73.75,73.75,1.0,0,3.5293625141283003
9396,91.25,73.75,73.75,1.0,0,3.5370737368987033
9397,93.75,73.75,73.75,1.0,0,3.5201701613024037
9398,96.25,73.75,73.75,1.0,0,3.533791560705688
9399,98.75,73.75,73.75,1.0,0,3.555959141619454
9400,101.25,73.75,73.75,1.0,0,3.5355506599322792
9401,103.75,73.75,73.75,1.0,0,3.5193711312812828
9402,106.25,73.75,73.75,1.0,0,3.5030223940276595
9403,108.75,73.75,73.75,1.0,0,3.4490310370737363
9404,111.25,73.75,73.75,0.0,0,3.430009729897599
9405,113.75,73.75,73.75,0.0,5,3.43448476092246
9406,116.25,73.75,73.75,0.0,5,3.4028227859974973
9407,118.75,73.75,73.75,0.0,5,3.3507014295489075
9408,121.25,73.75,73.75,0.0,5,3.335734454816942
9409,123.75,73.75,73.75,0.0,5,3.3489735277704327
9410,126.25,73.75,73.75,0.0,5,3.3966271430730988
9411,128.75,73.75,73.75,0.0,5,3.460030655051855
9412,131.25,73.75,73.75,0.0,5,3.545994834535939
9413,133.75,73.75,73.75,0.0,5,3.6407940802673915
9414,136.25,73.75,73.75,0.0,5,3.737254581926444
9415,138.75,73.75,73.75,0.0,5,3.8279606702217963
9416,141.25,73.75,73.75,0.0,5,3.9242568818112495
9417,143.75,73.75,73.75,0.0,5,4.031582844422719
9418,146.25,73.75,73.75,0.0,5,4.149203039987778
9419,148.75,73.75,73.75,0.0,5,4.311345898319978
9420,151.25,73.75,73.75,0.0,5,4.4720077588375995
9421,153.75,73.75,73.75,0.0,5,4.621323606327436
9422,156.25,73.75,73.75,0.0,5,4.761840080941617
9423,158.75,73.75,73.75,0.0,5,4.8896101480182255
9424,161.25,73.75,73.75,0.0,5,5.000612266589321
9425,163.75,73.75,73.75,0.0,5,5.098426733669743
9426,166.25,73.75,73.75,0.0,5,5.183137954992382
9427,168.75,73.75,73.75,0.0,5,5.249765579942767
9428,171.25,73.75,73.75,0.0,5,5.297388388275435
9429,173.75,73.75,73.75,0.0,5,5.332744614392276
9430,176.25,73.75,73.75,0.0,5,5.364848205555518
9431,178.75,73.75,73.75,0.0,5,5.392000879230914
9432,181.25,73.75,73.75,0.0,5,5.415506824503663
9433,183.75,73.75,73.75,0.0,5,5.446430569018145
9434,186.25,73.75,73.75,0.0,5,5.480613049609456
9435,188.75,73.75,73.75,0.0,5,5.506411792435366
9436,191.25,73.75,73.75,0.0,5,5.5176299135585785
9437,193.75,73.75,73.75,0.0,5,5.505519047578093
9438,196.25,73.75,73.75,0.0,5,5.467629040393656
9439,198.75,73.75,73.75,0.0,5,5.420435274799285
9440,201.25,73.75,73.75,0.0,5,5.371672067743797
9441,203.75,73.75,73.75,0.0,5,5.303498974408862
9442,206.25,73.75,73.75,0.0,5,5.197848828659904
9443,208.75,73.75,73.75,0.0,5,5.073502916158177
9444,211.25,73.75,73.75,0.0,5,4.952584561615966
9445,213.75,73.75,73.75,0.0,5,4.837644345352268
9446,216.25,73.75,73.75,0.0,5,4.731358683476115
9447,218.75,73.75,73.75,0.0,5,4.636845389051519
9448,221.25,73.75,73.75,0.0,5,4.553751170010528
9449,223.75,73.75,73.75,0.0,5,4.4826412973429175
9450,226.25,73.75,73.75,0.0,5,4.42535453619234
9451,228.75,73.75,73.75,0.0,5,4.3797463038370505
9452,231.25,73.75,73.75,0.0,5,4.327028719614504
9453,233.75,73.75,73.75,0.0,5,4.215252296096477
9454,236.25,73.75,73.75,0.0,5,3.912788926496206
9455,238.75,73.75,73.75,1.0,0,3.7911912312761586
9456,241.25,73.75,73.75,1.0,0,3.9049730354628696
9457,243.75,73.75,73.75,0.0,5,3.9853236253597437
9458,246.25,73.75,73.75,0.0,5,4.045655907359387
9459,248.75,73.75,73.75,0.0,5,4.1394579245916
9460,251.25,73.75,73.75,0.0,5,4.217218249773798
9461,253.75,73.75,73.75,0.0,5,4.24733995942751
9462,256.25,73.75,73.75,0.0,5,4.379899080026152
9463,258.75,73.75,73.75,0.0,5,4.369170317153756
9464,261.25,73.75,73.75,1.0,0,4.273939691591992
9465,263.75,73.75,73.75,0.0,5,4.161608804489136
9466,266.25,73.75,73.75,1.0,0,4.114163330214782
9467,268.75,73.75,73.75,0.0,0,4.150321152130831
9468,271.25,73.75,73.75,0.0,5,3.83453879386094
9469,273.75,73.75,73.75,0.0,5,3.4114415809140963
9470,276.25,73.75,73.75,0.0,5,3.092630444090913
9471,278.75,73.75,73.75,0.0,5,2.849768342823949
9472,281.25,73.75,73.75,0.0,5,2.827581286698317
9473,283.75,73.75,73.75,0.0,5,2.9519826802365174
9474,286.25,73.75,73.75,0.0,5,3.131092382674484
9475,288.75,73.75,73.75,0.0,5,3.2077995441669165
9476,291.25,73.75,73.75,0.0,5,3.133927291882258
9477,293.75,73.75,73.75,0.0,5,3.0486295300318407
9478,296.25,73.75,73.75,0.0,5,3.049507120653147
9479,298.75,73.75,73.75,0.0,5,3.11878334633862
9480,301.25,73.75,73.75,0.0,5,3.1293620672813183
9481,303.75,73.75,73.75,0.0,5,2.595850199820718
9482,306.25,73.75,73.75,1.0,0,2.0158899015142073
9483,308.75,73.75,73.75,1.0,0,1.9120968467213018
9484,311.25,73.75,73.75,1.0,0,1.935785846616409
9485,313.75,73.75,73.75,1.0,0,1.9820082193586925
9486,316.25,73.75,73.75,1.0,0,1.9967288809311143
9487,318.75,73.75,73.75,1.0,0,2.013885458381178
9488,321.25,73.75,73.75,1.0,0,2.03474885327667
9489,323.75,73.75,73.75,1.0,0,2.069860471466055
9490,326.25,73.75,73.75,1.0,0,2.073874777882406
9491,328.75,73.75,73.75,1.0,0,2.014593384634231
9492,331.25,73.75,73.75,1.0,0,1.9535255484747664
9493,333.75,73.75,73.75,1.0,0,1.9054950419120673
9494,336.25,73.75,73.75,1.0,0,1.913432546375756
9495,338.75,73.75,73.75,0.0,0,2.0748136011903924
9496,341.25,73.75,73.75,0.0,5,2.5018448676994174
9497,343.75,73.75,73.75,0.0,5,2.8862557437096137
9498,346.25,73.75,73.75,0.0,5,2.7460924516078102
