grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
5340,26.25,38.75,38.75,0.0,1,1.5295024526803904,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5341,121.25,38.75,38.75,0.0,2,0.5495951487401733,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5342,123.75,38.75,38.75,0.0,2,0.6112250210657938,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5343,128.75,38.75,38.75,0.0,2,0.6922341817207687,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5344,131.25,38.75,38.75,0.0,2,0.7598762560813691,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5345,133.75,38.75,38.75,0.0,2,0.9794149557235592,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5346,136.25,38.75,38.75,0.0,2,0.9631372796092604,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5347,138.75,38.75,38.75,0.0,2,0.9113011928815474,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5348,141.25,38.75,38.75,0.0,2,0.5650966139608542,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5349,143.75,38.75,38.75,0.0,2,0.5391534566283087,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5350,146.25,38.75,38.75,0.0,2,0.49043415724711714,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5351,148.75,38.75,38.75,0.0,2,0.5832032798064432,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5352,151.25,38.75,38.75,0.0,2,0.6571622277667271,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5353,153.75,38.75,38.75,0.0,2,0.6998889852819195,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5354,156.25,38.75,38.75,0.0,2,0.7391040013977268,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5355,158.75,38.75,38.75,0.0,2,0.7071543693184286,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5356,161.25,38.75,38.75,0.0,2,0.6094981998288742,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5357,163.75,38.75,38.75,0.0,2,0.4732065574987183,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5358,166.25,38.75,38.75,0.0,2,0.4383227259145957,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5359,168.75,38.75,38.75,0.0,2,0.45612603256189616,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5360,171.25,38.75,38.75,0.0,2,0.49113069843256685,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5361,173.75,38.75,38.75,0.0,2,0.45895384881315293,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5362,176.25,38.75,38.75,0.0,2,0.35689540201101855,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5363,178.75,38.75,38.75,0.0,2,0.38234458544553696,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5364,181.25,38.75,38.75,0.0,2,0.4282833735307576,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5365,183.75,38.75,38.75,0.0,2,0.3992736313499321,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5366,186.25,38.75,38.75,0.0,2,0.3290102058051526,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5367,188.75,38.75,38.75,0.0,2,0.3107495241442316,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5368,191.25,38.75,38.75,0.0,2,0.29112071579576887,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5369,193.75,38.75,38.75,0.0,2,0.32612475422132225,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5370,196.25,38.75,38.75,0.0,2,0.3588350671080185,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5371,198.75,38.75,38.75,0.0,2,0.3998134242945028,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5372,201.25,38.75,38.75,0.0,2,0.36709491023201907,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5373,203.75,38.75,38.75,0.0,2,0.40104530903155733,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5374,206.25,38.75,38.75,0.0,2,0.5676763735541343,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5375,208.75,38.75,38.75,0.0,2,0.7047813654953768,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5376,211.25,38.75,38.75,0.0,2,0.8340758744686317,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5377,213.75,38.75,38.75,0.0,2,0.9293209009714549,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5378,216.25,38.75,38.75,0.0,2,1.0136077915442618,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5379,218.75,38.75,38.75,0.0,2,1.138231347002333,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5380,221.25,38.75,38.75,0.0,2,1.3144365494816757,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5381,223.75,38.75,38.75,0.0,2,1.5124792555607875,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5382,226.25,38.75,38.75,0.0,2,1.6268363788368712,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5383,228.75,38.75,38.75,0.0,2,1.306106516881252,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5384,231.25,38.75,38.75,0.0,2,0.8890995830802007,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5385,233.75,38.75,38.75,0.0,2,1.0255815405259745,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5386,236.25,38.75,38.75,0.0,2,1.0935269071413962,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5387,286.25,38.75,38.75,0.0,1,1.143210497797896,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5388,288.75,38.75,38.75,0.0,1,1.0622687232610963,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5389,291.25,38.75,38.75,0.0,1,2.289973937840391,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5390,293.75,38.75,38.75,0.0,1,1.4978318078989334,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5391,296.25,38.75,38.75,0.0,1,1.214771205266148,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5392,298.75,38.75,38.75,0.0,1,0.9389026453525796,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5393,301.25,38.75,38.75,0.0,1,0.5148171015884354,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5394,303.75,38.75,38.75,0.0,1,0.22773090323558137,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5395,306.25,38.75,38.75,0.0,1,1.3175407342299732,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5396,308.75,38.75,38.75,0.0,1,1.7150069306550741,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5397,311.25,38.75,38.75,0.0,1,1.1195899147128625,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5398,313.75,38.75,38.75,0.0,1,2.344047704282451,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5399,316.25,38.75,38.75,0.0,1,1.4152600630633927,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5400,318.75,38.75,38.75,0.0,1,0.6107191062464725,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5401,321.25,38.75,38.75,0.0,1,0.8599362243897558,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5402,323.75,38.75,38.75,0.0,1,1.553506539640364,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5403,326.25,38.75,38.75,0.0,1,0.3728177549012542,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5404,328.75,38.75,38.75,0.0,1,0.21621246721712645,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5405,331.25,38.75,38.75,0.0,1,0.6068225907378229,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5406,333.75,38.75,38.75,0.0,1,0.2694379579878676,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5407,336.25,38.75,38.75,0.0,1,0.6228893004110517,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5408,338.75,38.75,38.75,0.0,1,0.9137792670665121,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5409,341.25,38.75,38.75,0.0,1,0.8445645464462587,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5410,343.75,38.75,38.75,0.0,1,0.7847416677902403,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5411,346.25,38.75,38.75,0.0,1,0.7491512471786163,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5412,348.75,38.75,38.75,0.0,1,0.3058277633098252,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5413,1.25,41.25,41.25,0.0,1,0.9187727474115395,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5414,3.75,41.25,41.25,0.0,1,0.7622248866420491,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5415,6.25,41.25,41.25,0.0,1,0.9560046696990219,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5416,8.75,41.25,41.25,0.0,1,1.3511412845997717,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5417,11.25,41.25,41.25,0.0,1,1.3279946572648353,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5418,13.75,41.25,41.25,0.0,1,1.3760952728873959,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5419,16.25,41.25,41.25,0.0,1,1.5385982283378294,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5420,18.75,41.25,41.25,0.0,1,1.4005347814764593,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5421,26.25,41.25,41.25,0.0,1,1.656596979811965,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5422,28.75,41.25,41.25,0.0,1,1.5201525005746523,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5423,31.25,41.25,41.25,0.0,2,1.515633598985843,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5424,33.75,41.25,41.25,0.0,2,1.297641827696739,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5425,36.25,41.25,41.25,0.0,2,1.3379694890392306,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5426,38.75,41.25,41.25,0.0,2,1.1471311085473999,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5427,41.25,41.25,41.25,0.0,2,0.9778922892626833,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5428,128.75,41.25,41.25,0.0,2,0.5212912763706066,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5429,131.25,41.25,41.25,0.0,2,0.5508765864930533,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5430,133.75,41.25,41.25,0.0,2,0.6952818285227382,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5431,136.25,41.25,41.25,0.0,2,0.8109834370839494,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5432,138.75,41.25,41.25,0.0,2,0.9501267210955242,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5433,141.25,41.25,41.25,0.0,2,0.44113205406943823,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5434,143.75,41.25,41.25,0.0,2,0.6052756263342787,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5435,146.25,41.25,41.25,0.0,2,1.141627046186511,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5436,148.75,41.25,41.25,0.0,2,1.9194669755984581,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5437,151.25,41.25,41.25,0.0,2,2.020323677579117,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5438,153.75,41.25,41.25,0.0,2,1.8222806736399522,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5439,156.25,41.25,41.25,0.0,2,1.9372315602923234,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5440,158.75,41.25,41.25,0.0,2,1.8602160617914925,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5441,161.25,41.25,41.25,0.0,2,1.637928205751188,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5442,163.75,41.25,41.25,0.0,2,1.3842928348550125,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5443,166.25,41.25,41.25,0.0,2,1.1802122716062218,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5444,168.75,41.25,41.25,0.0,2,1.0348676680257927,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5445,171.25,41.25,41.25,0.0,2,0.8583238673969585,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5446,173.75,41.25,41.25,0.0,2,0.7429995975092483,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5447,176.25,41.25,41.25,0.0,2,0.6198377061538936,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5448,178.75,41.25,41.25,0.0,2,0.5779512208627037,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5449,181.25,41.25,41.25,0.0,2,0.525794866243561,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5450,183.75,41.25,41.25,0.0,2,0.444030913804526,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5451,186.25,41.25,41.25,0.0,2,0.3799152215744022,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5452,188.75,41.25,41.25,0.0,2,0.3075145641566928,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5453,191.25,41.25,41.25,0.0,2,0.20488325141925304,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5454,193.75,41.25,41.25,0.0,2,0.193211685365109,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5455,196.25,41.25,41.25,0.0,2,0.24248984535642631,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5456,198.75,41.25,41.25,0.0,2,0.29098797772326773,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5457,201.25,41.25,41.25,0.0,2,0.3684475447876348,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5458,203.75,41.25,41.25,0.0,2,0.4993316912216522,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5459,206.25,41.25,41.25,0.0,2,0.6081297280513978,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5460,208.75,41.25,41.25,0.0,2,0.7419364173891622,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5461,211.25,41.25,41.25,0.0,2,0.8892406014022458,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5462,213.75,41.25,41.25,0.0,2,1.0255335008447757,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5463,216.25,41.25,41.25,0.0,2,1.1505029014191719,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5464,218.75,41.25,41.25,0.0,2,1.2870588468414768,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5465,221.25,41.25,41.25,0.0,2,1.4248856546371438,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5466,223.75,41.25,41.25,0.0,2,1.648014427643939,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5467,226.25,41.25,41.25,0.0,2,1.9110486252918963,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5468,228.75,41.25,41.25,0.0,2,1.6329033350566258,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5469,231.25,41.25,41.25,0.0,2,1.090647904949971,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5470,233.75,41.25,41.25,0.0,2,0.9826094952393494,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5471,236.25,41.25,41.25,0.0,2,1.1703587388891459,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5472,286.25,41.25,41.25,0.0,1,1.2720339534034972,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5473,288.75,41.25,41.25,0.0,1,1.2401186313280346,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5474,291.25,41.25,41.25,0.0,1,1.8020167790815014,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5475,293.75,41.25,41.25,0.0,1,1.8233569436532215,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5476,296.25,41.25,41.25,0.0,1,2.1210334838216682,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5477,298.75,41.25,41.25,0.0,1,-0.11561379497663182,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5478,301.25,41.25,41.25,0.0,1,0.03821411645525198,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5479,303.75,41.25,41.25,0.0,1,1.3575280530478264,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5480,306.25,41.25,41.25,0.0,1,2.1493063078489922,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5481,308.75,41.25,41.25,0.0,1,1.0400890980249644,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5482,311.25,41.25,41.25,0.0,1,0.9787987526851353,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
5483,313.75,41.25,41.25,0.0,1,2.4391629209111083,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
