grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,psl_trend_forced
9328,281.25,71.25,71.25,1.0,0,-51.39314569318407
9329,283.75,71.25,71.25,1.0,0,-46.461906574117386
9330,286.25,71.25,71.25,1.0,0,-42.69374676769763
9331,288.75,71.25,71.25,0.0,5,-42.0937520554088
9332,291.25,71.25,71.25,0.0,5,-43.87618355461281
9333,293.75,71.25,71.25,0.0,5,-45.389805483889184
9334,296.25,71.25,71.25,0.0,5,-44.14437439903775
9335,298.75,71.25,71.25,0.0,5,-38.39134763438323
9336,301.25,71.25,71.25,0.0,5,-29.71946850141342
9337,303.75,71.25,71.25,0.0,5,-18.845957836143636
9338,306.25,71.25,71.25,1.0,0,-2.7148248817401717
9339,308.75,71.25,71.25,1.0,0,20.380914898141455
9340,311.25,71.25,71.25,1.0,0,43.77136388862121
9341,313.75,71.25,71.25,1.0,0,55.000270851373976
9342,316.25,71.25,71.25,1.0,0,53.61757848105326
9343,318.75,71.25,71.25,1.0,0,49.14964364753832
9344,321.25,71.25,71.25,1.0,0,49.02091053411023
9345,323.75,71.25,71.25,1.0,0,53.01417460569278
9346,326.25,71.25,71.25,1.0,0,53.709189988061325
9347,328.75,71.25,71.25,1.0,0,42.6411323420738
9348,331.25,71.25,71.25,1.0,0,21.43311004309363
9349,333.75,71.25,71.25,1.0,0,-0.5914745501705114
9350,336.25,71.25,71.25,1.0,0,-9.989586953217565
9351,338.75,71.25,71.25,0.0,5,-9.468412145187722
9352,341.25,71.25,71.25,0.0,5,-4.751828397709279
9353,343.75,71.25,71.25,0.0,5,1.3678820162031018
9354,346.25,71.25,71.25,0.0,5,8.566679724485635
9355,348.75,71.25,71.25,0.0,5,13.78073566153952
9356,351.25,71.25,71.25,0.0,5,14.317725577697434
9357,353.75,71.25,71.25,0.0,5,10.914208993995313
9358,356.25,71.25,71.25,0.0,5,6.894920700430482
9359,358.75,71.25,71.25,0.0,5,4.980722541407458
9360,1.25,73.75,73.75,0.0,5,9.27516226845069
9361,3.75,73.75,73.75,0.0,5,6.324746405664194
9362,6.25,73.75,73.75,0.0,5,2.8640180388981262
9363,8.75,73.75,73.75,0.0,5,-1.2149381470695535
9364,11.25,73.75,73.75,0.0,5,-5.97114357889831
9365,13.75,73.75,73.75,0.0,5,-11.11904296263768
9366,16.25,73.75,73.75,0.0,5,-16.22096903987643
9367,18.75,73.75,73.75,0.0,5,-20.82862300985452
9368,21.25,73.75,73.75,0.0,5,-24.454147505541624
9369,23.75,73.75,73.75,0.0,5,-27.553109653108596
9370,26.25,73.75,73.75,0.0,5,-30.39480837556469
9371,28.75,73.75,73.75,0.0,5,-33.34164553240762
9372,31.25,73.75,73.75,0.0,5,-36.331651377298726
9373,33.75,73.75,73.75,0.0,5,-39.65182346238638
9374,36.25,73.75,73.75,0.0,5,-43.74345212219031
9375,38.75,73.75,73.75,0.0,5,-49.157236926352866
9376,41.25,73.75,73.75,0.0,5,-56.33324434274984
9377,43.75,73.75,73.75,0.0,5,-64.2394014433729
9378,46.25,73.75,73.75,0.0,5,-72.44008681702358
9379,48.75,73.75,73.75,0.0,5,-80.03733529305953
9380,51.25,73.75,73.75,0.0,5,-86.00161155456712
9381,53.75,73.75,73.75,0.0,5,-88.5362406590647
9382,56.25,73.75,73.75,1.0,0,-88.19242901559375
9383,58.75,73.75,73.75,0.0,5,-85.84062151081726
9384,61.25,73.75,73.75,0.0,5,-82.05750519598888
9385,63.75,73.75,73.75,0.0,5,-77.57965274587505
9386,66.25,73.75,73.75,0.0,5,-73.59056175458562
9387,68.75,73.75,73.75,0.0,5,-70.33384997826462
9388,71.25,73.75,73.75,0.0,5,-68.00938445744389
9389,73.75,73.75,73.75,0.0,5,-66.56328300798246
9390,76.25,73.75,73.75,0.0,5,-65.91938947253811
9391,78.75,73.75,73.75,0.0,5,-65.62947666089781
9392,81.25,73.75,73.75,0.0,5,-65.3584992682381
9393,83.75,73.75,73.75,1.0,0,-64.9679786809154
9394,86.25,73.75,73.75,1.0,0,-64.5460699849033
9395,88.75,73.75,73.75,1.0,0,-64.3654099941035
9396,91.25,73.75,73.75,1.0,0,-64.56432994403205
9397,93.75,73.75,73.75,1.0,0,-65.11260933917444
9398,96.25,73.75,73.75,1.0,0,-65.84683981245482
9399,98.75,73.75,73.75,1.0,0,-66.46003625260616
9400,101.25,73.75,73.75,1.0,0,-66.90631425262907
9401,103.75,73.75,73.75,1.0,0,-67.27786490739638
9402,106.25,73.75,73.75,1.0,0,-67.91662421152513
9403,108.75,73.75,73.75,1.0,0,-69.22355753014693
9404,111.25,73.75,73.75,1.0,0,-71.10927360573511
9405,113.75,73.75,73.75,1.0,0,-73.24735775987428
9406,116.25,73.75,73.75,1.0,0,-75.18385268997936
9407,118.75,73.75,73.75,0.0,5,-76.7582373658434
9408,121.25,73.75,73.75,0.0,5,-77.98234279879036
9409,123.75,73.75,73.75,0.0,5,-79.30456045016979
9410,126.25,73.75,73.75,0.0,5,-81.06540846304885
9411,128.75,73.75,73.75,0.0,5,-83.26327068076945
9412,131.25,73.75,73.75,0.0,5,-85.42772184958
9413,133.75,73.75,73.75,0.0,5,-86.74473659364698
9414,136.25,73.75,73.75,0.0,5,-87.17520187082559
9415,138.75,73.75,73.75,0.0,5,-86.97494717154667
9416,141.25,73.75,73.75,0.0,5,-86.7074659998547
9417,143.75,73.75,73.75,0.0,5,-87.03888005778899
9418,146.25,73.75,73.75,0.0,5,-88.0476278165567
9419,148.75,73.75,73.75,0.0,5,-89.42298796266667
9420,151.25,73.75,73.75,0.0,5,-90.78758419590923
9421,153.75,73.75,73.75,0.0,5,-91.96273926989205
9422,156.25,73.75,73.75,0.0,5,-93.01275412469198
9423,158.75,73.75,73.75,0.0,5,-94.17861423734153
9424,161.25,73.75,73.75,0.0,5,-95.43628604565174
9425,163.75,73.75,73.75,0.0,5,-96.61431191368129
9426,166.25,73.75,73.75,0.0,5,-97.3989535267419
9427,168.75,73.75,73.75,0.0,5,-97.89715370418055
9428,171.25,73.75,73.75,0.0,5,-98.30731838071398
9429,173.75,73.75,73.75,0.0,5,-98.70765065673494
9430,176.25,73.75,73.75,0.0,5,-98.89195242350094
9431,178.75,73.75,73.75,0.0,5,-98.52592691502375
9432,181.25,73.75,73.75,0.0,5,-97.51739304806796
9433,183.75,73.75,73.75,0.0,5,-95.96957070141553
9434,186.25,73.75,73.75,0.0,5,-93.97334621446214
9435,188.75,73.75,73.75,0.0,5,-91.79548180172762
9436,191.25,73.75,73.75,0.0,5,-89.35405230090856
9437,193.75,73.75,73.75,0.0,5,-86.52229252377984
9438,196.25,73.75,73.75,0.0,5,-83.26642972187744
9439,198.75,73.75,73.75,0.0,5,-79.75908316677048
9440,201.25,73.75,73.75,0.0,5,-76.68743445679534
9441,203.75,73.75,73.75,0.0,5,-74.13744940608615
9442,206.25,73.75,73.75,0.0,5,-72.17423800558294
9443,208.75,73.75,73.75,0.0,5,-70.60063445228087
9444,211.25,73.75,73.75,0.0,5,-69.26884432463783
9445,213.75,73.75,73.75,0.0,5,-67.94213904510659
9446,216.25,73.75,73.75,0.0,5,-66.6226465279867
9447,218.75,73.75,73.75,0.0,5,-65.47998410667229
9448,221.25,73.75,73.75,0.0,5,-64.71601403680167
9449,223.75,73.75,73.75,0.0,5,-64.32455771392448
9450,226.25,73.75,73.75,0.0,5,-64.0284463903026
9451,228.75,73.75,73.75,0.0,5,-63.635955502743684
9452,231.25,73.75,73.75,0.0,5,-63.036139721091146
9453,233.75,73.75,73.75,0.0,5,-62.32008053627758
9454,236.25,73.75,73.75,0.0,5,-61.54048344929567
9455,238.75,73.75,73.75,1.0,0,-60.78500060165811
9456,241.25,73.75,73.75,1.0,0,-60.04292768955705
9457,243.75,73.75,73.75,0.0,5,-59.27213670190135
9458,246.25,73.75,73.75,0.0,5,-58.65179343118698
9459,248.75,73.75,73.75,0.0,5,-58.325296543983484
9460,251.25,73.75,73.75,0.0,5,-58.49866328460943
9461,253.75,73.75,73.75,1.0,0,-59.208459866212024
9462,256.25,73.75,73.75,0.0,5,-60.02971258076582
9463,258.75,73.75,73.75,0.0,5,-60.532051387600106
9464,261.25,73.75,73.75,1.0,0,-60.54648674971834
9465,263.75,73.75,73.75,1.0,0,-60.03782303361942
9466,266.25,73.75,73.75,1.0,0,-59.06644782415625
9467,268.75,73.75,73.75,1.0,0,-57.88379431779986
9468,271.25,73.75,73.75,1.0,0,-56.35251945680737
9469,273.75,73.75,73.75,0.0,5,-54.0978007556379
9470,276.25,73.75,73.75,0.0,5,-50.468501498818156
9471,278.75,73.75,73.75,0.0,5,-46.06624178266034
9472,281.25,73.75,73.75,0.0,5,-42.21910588953325
9473,283.75,73.75,73.75,0.0,5,-40.27624408494446
9474,286.25,73.75,73.75,0.0,5,-40.81913130838494
9475,288.75,73.75,73.75,0.0,5,-42.94749556942339
9476,291.25,73.75,73.75,0.0,5,-44.09518441228799
9477,293.75,73.75,73.75,0.0,5,-42.751261295745195
9478,296.25,73.75,73.75,0.0,5,-38.63558800787091
9479,298.75,73.75,73.75,0.0,5,-31.914108075084705
9480,301.25,73.75,73.75,0.0,5,-22.763330787616876
9481,303.75,73.75,73.75,0.0,5,-8.268775988675944
9482,306.25,73.75,73.75,1.0,0,12.307017167171725
9483,308.75,73.75,73.75,1.0,0,35.14155863726179
9484,311.25,73.75,73.75,1.0,0,54.828691261303895
9485,313.75,73.75,73.75,1.0,0,62.514371053438985
9486,316.25,73.75,73.75,1.0,0,60.85307296495567
9487,318.75,73.75,73.75,1.0,0,54.349939967374745
9488,321.25,73.75,73.75,1.0,0,46.73401317544643
9489,323.75,73.75,73.75,1.0,0,44.08269557107793
9490,326.25,73.75,73.75,1.0,0,44.9088273220713
9491,328.75,73.75,73.75,1.0,0,41.52818359499294
9492,331.25,73.75,73.75,1.0,0,29.982888005370103
9493,333.75,73.75,73.75,1.0,0,9.96698616403996
9494,336.25,73.75,73.75,1.0,0,-6.748066250152364
9495,338.75,73.75,73.75,0.0,0,-15.567629260506052
9496,341.25,73.75,73.75,0.0,5,-16.337826839179293
9497,343.75,73.75,73.75,0.0,5,-12.52726714310047
9498,346.25,73.75,73.75,0.0,5,-6.376304491843704
9499,348.75,73.75,73.75,0.0,5,1.2523554732029456
9500,351.25,73.75,73.75,0.0,5,8.464431143724747
9501,353.75,73.75,73.75,0.0,5,12.976564398341612
9502,356.25,73.75,73.75,0.0,5,13.709237195899709
9503,358.75,73.75,73.75,0.0,5,11.955037883694978
9504,1.25,76.25,76.25,0.0,5,-0.030051817007518012
9505,3.75,76.25,76.25,0.0,5,-2.724194028744795
9506,6.25,76.25,76.25,0.0,5,-8.557430822754679
9507,8.75,76.25,76.25,0.0,5,-16.338853506520216
9508,11.25,76.25,76.25,0.0,5,-25.198362738208615
9509,13.75,76.25,76.25,0.0,5,-34.481055702890316
9510,16.25,76.25,76.25,0.0,5,-43.43761331117892
9511,18.75,76.25,76.25,0.0,5,-51.209134748069545
9512,21.25,76.25,76.25,0.0,5,-56.73875001441523
9513,23.75,76.25,76.25,0.0,5,-60.73323181110313
9514,26.25,76.25,76.25,0.0,5,-63.56640025470932
9515,28.75,76.25,76.25,0.0,5,-65.72092418781898
9516,31.25,76.25,76.25,0.0,5,-67.41432179923709
9517,33.75,76.25,76.25,0.0,5,-69.02523039809397
9518,36.25,76.25,76.25,0.0,5,-70.88187753452918
9519,38.75,76.25,76.25,0.0,5,-73.35580449952646
9520,41.25,76.25,76.25,0.0,5,-76.85058119258551
9521,43.75,76.25,76.25,0.0,5,-81.0509714224813
9522,46.25,76.25,76.25,0.0,5,-85.80121352969411
9523,48.75,76.25,76.25,0.0,5,-90.60446613404248
9524,51.25,76.25,76.25,0.0,5,-94.82789947814777
9525,53.75,76.25,76.25,0.0,5,-96.9239734345449
9526,56.25,76.25,76.25,0.0,5,-96.40622129044381
9527,58.75,76.25,76.25,0.0,5,-93.5604411906454
9528,61.25,76.25,76.25,1.0,0,-89.14783876616987
9529,63.75,76.25,76.25,0.0,5,-84.10682903783524
9530,66.25,76.25,76.25,0.0,0,-79.83947542300665
9531,68.75,76.25,76.25,0.0,5,-76.56485270079214
9532,71.25,76.25,76.25,0.0,5,-74.345847230518
9533,73.75,76.25,76.25,0.0,5,-72.94100899760346
9534,76.25,76.25,76.25,0.0,5,-72.15465104101467
9535,78.75,76.25,76.25,0.0,5,-71.6241207854558
9536,81.25,76.25,76.25,0.0,5,-71.18304508439658
9537,83.75,76.25,76.25,0.0,5,-70.79507130868276
9538,86.25,76.25,76.25,0.0,5,-70.51872510309454
9539,88.75,76.25,76.25,0.0,5,-70.47162290068357
9540,91.25,76.25,76.25,0.0,5,-70.66869291702986
9541,93.75,76.25,76.25,0.0,5,-71.06197068048951
9542,96.25,76.25,76.25,1.0,0,-71.58443188059384
9543,98.75,76.25,76.25,1.0,0,-72.11996331248169
9544,101.25,76.25,76.25,1.0,0,-72.75583999444473
9545,103.75,76.25,76.25,1.0,0,-73.62039464391161
9546,106.25,76.25,76.25,1.0,0,-74.91209320434166
9547,108.75,76.25,76.25,1.0,0,-76.7533830457497
9548,111.25,76.25,76.25,1.0,0,-78.8085296870402
9549,113.75,76.25,76.25,0.0,5,-80.86882680196487
9550,116.25,76.25,76.25,0.0,5,-82.7113134399281
9551,118.75,76.25,76.25,0.0,5,-84.38809054179299
9552,121.25,76.25,76.25,0.0,5,-85.87596044296112
9553,123.75,76.25,76.25,0.0,5,-87.35888401307886
9554,126.25,76.25,76.25,0.0,5,-88.90693359003261
9555,128.75,76.25,76.25,0.0,5,-90.45697602555416
9556,131.25,76.25,76.25,0.0,5,-91.79389010539163
9557,133.75,76.25,76.25,0.0,5,-92.61850133314178
9558,136.25,76.25,76.25,0.0,5,-93.00476123542454
9559,138.75,76.25,76.25,0.0,5,-93.10520637973313
9560,141.25,76.25,76.25,0.0,5,-93.1750909304001
9561,143.75,76.25,76.25,0.0,5,-93.40714481691748
9562,146.25,76.25,76.25,0.0,5,-93.77744217966462
9563,148.75,76.25,76.25,0.0,5,-94.14100555887676
9564,151.25,76.25,76.25,0.0,5,-94.3524351308359
9565,153.75,76.25,76.25,0.0,5,-94.38500421680502
9566,156.25,76.25,76.25,0.0,5,-94.39143570124195
9567,158.75,76.25,76.25,0.0,5,-94.52599941285563
9568,161.25,76.25,76.25,0.0,5,-94.82600034697586
9569,163.75,76.25,76.25,0.0,5,-95.19687009654255
9570,166.25,76.25,76.25,0.0,5,-95.36394164163212
9571,168.75,76.25,76.25,0.0,5,-95.1774847693951
9572,171.25,76.25,76.25,0.0,5,-94.60760160458838
9573,173.75,76.25,76.25,0.0,5,-93.69394983077814
9574,176.25,76.25,76.25,0.0,5,-92.4987315940677
9575,178.75,76.25,76.25,0.0,5,-91.20380913454532
9576,181.25,76.25,76.25,0.0,5,-89.77874674018577
9577,183.75,76.25,76.25,0.0,5,-88.21580398339208
9578,186.25,76.25,76.25,0.0,5,-86.40082887956876
9579,188.75,76.25,76.25,0.0,5,-84.4645725752757
9580,191.25,76.25,76.25,0.0,5,-82.38924585791513
9581,193.75,76.25,76.25,0.0,5,-80.16271622547698
9582,196.25,76.25,76.25,0.0,5,-77.79195834163474
9583,198.75,76.25,76.25,0.0,5,-75.33510602070245
9584,201.25,76.25,76.25,0.0,5,-73.1340831251805
9585,203.75,76.25,76.25,0.0,5,-71.15025990729683
9586,206.25,76.25,76.25,0.0,5,-69.40138971057739
9587,208.75,76.25,76.25,0.0,5,-67.76091166873145
9588,211.25,76.25,76.25,0.0,5,-66.28399585809855
9589,213.75,76.25,76.25,0.0,5,-64.89678675477647
9590,216.25,76.25,76.25,0.0,5,-63.6052598480892
9591,218.75,76.25,76.25,0.0,5,-62.45655011526742
9592,221.25,76.25,76.25,0.0,5,-61.497288687232555
9593,223.75,76.25,76.25,0.0,5,-60.76700233459143
9594,226.25,76.25,76.25,0.0,5,-60.12516391791074
9595,228.75,76.25,76.25,0.0,5,-59.502555967994006
9596,231.25,76.25,76.25,0.0,5,-58.85052697330953
9597,233.75,76.25,76.25,0.0,5,-58.27843836873624
9598,236.25,76.25,76.25,0.0,5,-57.839542940978774
9599,238.75,76.25,76.25,0.0,5,-57.53249126584408
9600,241.25,76.25,76.25,1.0,0,-57.26993545335153
9601,243.75,76.25,76.25,1.0,0,-56.85997541646342
9602,246.25,76.25,76.25,1.0,0,-56.25223851710584
9603,248.75,76.25,76.25,1.0,0,-55.53750633490803
9604,251.25,76.25,76.25,1.0,0,-54.94426168086687
9605,253.75,76.25,76.25,0.0,5,-54.70902678134545
9606,256.25,76.25,76.25,0.0,5,-54.89828898154703
9607,258.75,76.25,76.25,0.0,0,-55.26235995740024
9608,261.25,76.25,76.25,1.0,0,-55.53606066281681
9609,263.75,76.25,76.25,1.0,0,-55.42926638818066
9610,266.25,76.25,76.25,1.0,0,-54.475733557502096
9611,268.75,76.25,76.25,1.0,0,-52.32868319388417
9612,271.25,76.25,76.25,1.0,0,-48.813356634672985
9613,273.75,76.25,76.25,1.0,0,-44.22811651654878
9614,276.25,76.25,76.25,1.0,0,-39.24835890106558
9615,278.75,76.25,76.25,0.0,5,-35.5637350711523
9616,281.25,76.25,76.25,0.0,5,-33.594960186530955
9617,283.75,76.25,76.25,0.0,5,-33.209519381325585
9618,286.25,76.25,76.25,0.0,5,-33.2901697568374
9619,288.75,76.25,76.25,0.0,5,-32.628734592704
9620,291.25,76.25,76.25,0.0,0,-30.347325518225396
9621,293.75,76.25,76.25,0.0,0,-26.16906689117819
9622,296.25,76.25,76.25,0.0,5,-19.822973983055437
9623,298.75,76.25,76.25,0.0,5,-10.426549257979026
9624,301.25,76.25,76.25,0.0,0,2.183403867447276
9625,303.75,76.25,76.25,1.0,0,17.476583365813074
9626,306.25,76.25,76.25,1.0,0,33.18888418620086
9627,308.75,76.25,76.25,1.0,0,47.86306639343122
9628,311.25,76.25,76.25,1.0,0,57.8071938399532
9629,313.75,76.25,76.25,1.0,0,60.741241763959025
9630,316.25,76.25,76.25,1.0,0,58.556863947602125
9631,318.75,76.25,76.25,1.0,0,52.29682755696615
9632,321.25,76.25,76.25,1.0,0,44.216345266322634
9633,323.75,76.25,76.25,1.0,0,40.66747299329858
9634,326.25,76.25,76.25,1.0,0,41.634926739371636
9635,328.75,76.25,76.25,1.0,0,41.93407755514756
9636,331.25,76.25,76.25,1.0,0,36.731231457144396
9637,333.75,76.25,76.25,1.0,0,23.02445248460593
9638,336.25,76.25,76.25,1.0,0,4.629063846299977
9639,338.75,76.25,76.25,1.0,0,-12.5097295644336
9640,341.25,76.25,76.25,0.0,5,-23.033964983711726
9641,343.75,76.25,76.25,0.0,5,-26.80615098840186
9642,346.25,76.25,76.25,0.0,5,-25.899187614316762
9643,348.75,76.25,76.25,0.0,5,-22.455684161464642
9644,351.25,76.25,76.25,0.0,5,-17.103296042949957
9645,353.75,76.25,76.25,0.0,5,-10.5012362268088
9646,356.25,76.25,76.25,0.0,5,-4.18898919951453
9647,358.75,76.25,76.25,0.0,5,-0.5383876057971424
9648,1.25,78.75,78.75,0.0,5,-25.615309701344902
9649,3.75,78.75,78.75,0.0,5,-26.59542266234327
9650,6.25,78.75,78.75,0.0,5,-30.357721297894813
9651,8.75,78.75,78.75,0.0,5,-36.36798119733545
9652,11.25,78.75,78.75,0.0,5,-43.76823416255931
9653,13.75,78.75,78.75,1.0,0,-51.47811033524376
9654,16.25,78.75,78.75,1.0,0,-58.66142471695579
9655,18.75,78.75,78.75,1.0,0,-64.70967715049511
9656,21.25,78.75,78.75,0.0,5,-68.75706703522725
9657,23.75,78.75,78.75,0.0,5,-71.52209857009316
9658,26.25,78.75,78.75,0.0,5,-73.31029300543985
9659,28.75,78.75,78.75,0.0,5,-74.60535010424887
9660,31.25,78.75,78.75,0.0,5,-75.6882916991345
9661,33.75,78.75,78.75,0.0,5,-76.80405160882164
9662,36.25,78.75,78.75,0.0,5,-78.0174324976594
9663,38.75,78.75,78.75,0.0,5,-79.31047578971064
9664,41.25,78.75,78.75,0.0,5,-80.63036408395158
9665,43.75,78.75,78.75,0.0,5,-81.78560076097727
9666,46.25,78.75,78.75,0.0,5,-82.77634668550473
9667,48.75,78.75,78.75,0.0,5,-83.51929182961764
9668,51.25,78.75,78.75,0.0,5,-83.91311327971464
9669,53.75,78.75,78.75,0.0,5,-83.78144815417248
9670,56.25,78.75,78.75,0.0,5,-83.12328614788271
9671,58.75,78.75,78.75,0.0,5,-82.00164876940896
9672,61.25,78.75,78.75,0.0,5,-80.54985679950424
9673,63.75,78.75,78.75,0.0,5,-78.98691814732062
9674,66.25,78.75,78.75,0.0,5,-77.69722035576694
9675,68.75,78.75,78.75,0.0,5,-76.7631378620069
9676,71.25,78.75,78.75,0.0,5,-76.22045703098541
9677,73.75,78.75,78.75,0.0,5,-76.02441563057648
9678,76.25,78.75,78.75,0.0,5,-76.09827110658054
9679,78.75,78.75,78.75,0.0,5,-76.31106626129015
9680,81.25,78.75,78.75,0.0,5,-76.59624395064186
9681,83.75,78.75,78.75,0.0,5,-76.925489929462
9682,86.25,78.75,78.75,0.0,5,-77.29497332387585
9683,88.75,78.75,78.75,0.0,5,-77.67431393927441
9684,91.25,78.75,78.75,0.0,5,-78.07353251007993
9685,93.75,78.75,78.75,0.0,5,-78.48068014263316
9686,96.25,78.75,78.75,0.0,5,-78.91496073303631
9687,98.75,78.75,78.75,0.0,5,-79.36252193750353
9688,101.25,78.75,78.75,1.0,0,-79.85872389385925
9689,103.75,78.75,78.75,0.0,5,-80.47160963210686
9690,106.25,78.75,78.75,0.0,5,-81.23107697265488
9691,108.75,78.75,78.75,0.0,5,-82.16825064012855
9692,111.25,78.75,78.75,0.0,5,-83.19926249150475
9693,113.75,78.75,78.75,0.0,5,-84.33558502174067
9694,116.25,78.75,78.75,0.0,5,-85.54374085655935
9695,118.75,78.75,78.75,0.0,5,-86.86636089695705
9696,121.25,78.75,78.75,0.0,5,-88.17724190216262
9697,123.75,78.75,78.75,0.0,5,-89.4793262261069
9698,126.25,78.75,78.75,0.0,5,-90.77280509099333
9699,128.75,78.75,78.75,0.0,5,-92.04557312433174
9700,131.25,78.75,78.75,0.0,5,-93.2627832576038
9701,133.75,78.75,78.75,0.0,5,-94.28033519985387
9702,136.25,78.75,78.75,0.0,5,-95.14698656409965
9703,138.75,78.75,78.75,0.0,5,-95.85538346350856
9704,141.25,78.75,78.75,0.0,5,-96.41492215014152
9705,143.75,78.75,78.75,0.0,5,-96.74498192954971
9706,146.25,78.75,78.75,0.0,5,-96.83430115065525
9707,148.75,78.75,78.75,0.0,5,-96.66282030556155
9708,151.25,78.75,78.75,0.0,5,-96.21311293536318
9709,153.75,78.75,78.75,0.0,5,-95.49232798943571
9710,156.25,78.75,78.75,0.0,5,-94.65934569750397
9711,158.75,78.75,78.75,0.0,5,-93.77259648817471
9712,161.25,78.75,78.75,0.0,5,-92.88747793927061
9713,163.75,78.75,78.75,0.0,5,-91.97026327432306
9714,166.25,78.75,78.75,0.0,5,-91.06312305825165
9715,168.75,78.75,78.75,0.0,5,-90.10302649303671
9716,171.25,78.75,78.75,0.0,5,-89.04411593984563
9717,173.75,78.75,78.75,0.0,5,-87.85756637986779
9718,176.25,78.75,78.75,0.0,5,-86.52979595713565
9719,178.75,78.75,78.75,0.0,5,-85.20689804019509
9720,181.25,78.75,78.75,0.0,5,-83.85133031323605
9721,183.75,78.75,78.75,0.0,5,-82.47363897122887
9722,186.25,78.75,78.75,0.0,5,-81.00048004120403
9723,188.75,78.75,78.75,0.0,5,-79.55201398391185
9724,191.25,78.75,78.75,0.0,5,-78.10557396230898
9725,193.75,78.75,78.75,0.0,5,-76.64203492370609
9726,196.25,78.75,78.75,0.0,5,-75.14465020137578
9727,198.75,78.75,78.75,0.0,5,-73.59487872248812
9728,201.25,78.75,78.75,0.0,5,-72.12590869507154
9729,203.75,78.75,78.75,0.0,5,-70.65342024191928
9730,206.25,78.75,78.75,0.0,5,-69.17023487186967
9731,208.75,78.75,78.75,0.0,5,-67.59642936586422
9732,211.25,78.75,78.75,0.0,5,-66.08589944473583
9733,213.75,78.75,78.75,0.0,5,-64.64973706072466
9734,216.25,78.75,78.75,0.0,5,-63.30392901289582
9735,218.75,78.75,78.75,0.0,5,-62.066792939447694
9736,221.25,78.75,78.75,0.0,5,-60.94903914830599
9737,223.75,78.75,78.75,0.0,5,-60.0194765336464
9738,226.25,78.75,78.75,0.0,5,-59.17008283055142
9739,228.75,78.75,78.75,0.0,5,-58.35441240519125
9740,231.25,78.75,78.75,0.0,5,-57.488548938293334
9741,233.75,78.75,78.75,0.0,5,-56.62856104542795
9742,236.25,78.75,78.75,0.0,5,-55.77834768168566
9743,238.75,78.75,78.75,0.0,5,-54.96700493789021
9744,241.25,78.75,78.75,0.0,5,-54.242554118436445
9745,243.75,78.75,78.75,0.0,5,-53.67052862998089
9746,246.25,78.75,78.75,0.0,5,-53.33217687121022
9747,248.75,78.75,78.75,0.0,5,-53.17695209684765
9748,251.25,78.75,78.75,0.0,5,-53.13815356274851
9749,253.75,78.75,78.75,0.0,5,-53.07389503313068
9750,256.25,78.75,78.75,0.0,5,-52.7544644361968
9751,258.75,78.75,78.75,0.0,0,-51.959794703550024
9752,261.25,78.75,78.75,0.0,5,-50.50668413674561
9753,263.75,78.75,78.75,0.0,5,-48.23670111444427
9754,266.25,78.75,78.75,1.0,0,-44.99354259855153
9755,268.75,78.75,78.75,1.0,0,-41.25769501207269
9756,271.25,78.75,78.75,1.0,0,-37.372439618946146
9757,273.75,78.75,78.75,1.0,0,-33.900948091724985
9758,276.25,78.75,78.75,1.0,0,-31.179754755798665
9759,278.75,78.75,78.75,1.0,0,-29.39244256782848
9760,281.25,78.75,78.75,1.0,0,-27.899378251240474
9761,283.75,78.75,78.75,0.0,5,-26.178358892880947
9762,286.25,78.75,78.75,0.0,5,-23.507916613237626
9763,288.75,78.75,78.75,0.0,5,-19.435110738611847
9764,291.25,78.75,78.75,0.0,0,-14.19521762319269
9765,293.75,78.75,78.75,0.0,0,-7.402600962349341
9766,296.25,78.75,78.75,1.0,0,0.6532213206106492
9767,298.75,78.75,78.75,1.0,0,9.75456051433268
9768,301.25,78.75,78.75,1.0,0,18.49805416819222
9769,303.75,78.75,78.75,1.0,0,26.642588986282988
9770,306.25,78.75,78.75,1.0,0,34.39775515084565
9771,308.75,78.75,78.75,1.0,0,41.353777459142435
9772,311.25,78.75,78.75,1.0,0,46.69351455846955
9773,313.75,78.75,78.75,1.0,0,49.02770582124031
9774,316.25,78.75,78.75,1.0,0,48.36604344191411
9775,318.75,78.75,78.75,1.0,0,44.990607396730866
9776,321.25,78.75,78.75,1.0,0,39.933939744827285
9777,323.75,78.75,78.75,1.0,0,35.26962156435519
9778,326.25,78.75,78.75,1.0,0,30.928884157796194
9779,328.75,78.75,78.75,1.0,0,26.294114785943872
9780,331.25,78.75,78.75,1.0,0,20.029729558404906
9781,333.75,78.75,78.75,1.0,0,9.987931449228117
9782,336.25,78.75,78.75,1.0,0,-2.2702870090917444
9783,338.75,78.75,78.75,1.0,0,-15.145647788919534
9784,341.25,78.75,78.75,0.0,5,-25.328417907431888
9785,343.75,78.75,78.75,0.0,5,-32.13124053806368
