grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tas_trend_forced
8952,61.25,66.25,66.25,1.0,0,2.3477188056979945
8953,63.75,66.25,66.25,1.0,0,2.354154684077697
8954,66.25,66.25,66.25,1.0,0,2.330441734479089
8955,68.75,66.25,66.25,1.0,0,2.3151186849037613
8956,71.25,66.25,66.25,1.0,0,2.3075147750381064
8957,73.75,66.25,66.25,1.0,0,2.310702998119319
8958,76.25,66.25,66.25,1.0,0,2.312929459860945
8959,78.75,66.25,66.25,1.0,0,2.323581924639409
8960,81.25,66.25,66.25,1.0,0,2.351047207739068
8961,83.75,66.25,66.25,1.0,0,2.382018641936972
8962,86.25,66.25,66.25,1.0,0,2.4010104791715072
8963,88.75,66.25,66.25,1.0,0,2.4282726394204412
8964,91.25,66.25,66.25,1.0,0,2.374963702924871
8965,93.75,66.25,66.25,1.0,0,2.341147183820098
8966,96.25,66.25,66.25,1.0,0,2.307072120088687
8967,98.75,66.25,66.25,1.0,0,2.2281203058375203
8968,101.25,66.25,66.25,1.0,0,2.255655489541212
8969,103.75,66.25,66.25,1.0,0,2.2483493022543746
8970,106.25,66.25,66.25,1.0,0,2.188693719890922
8971,108.75,66.25,66.25,1.0,0,2.181365099977301
8972,111.25,66.25,66.25,1.0,0,2.1850357568418253
8973,113.75,66.25,66.25,1.0,0,2.1615724068027524
8974,116.25,66.25,66.25,1.0,0,2.1329786195747613
8975,118.75,66.25,66.25,1.0,0,2.1211110805952056
8976,121.25,66.25,66.25,1.0,0,2.1533211013138667
8977,123.75,66.25,66.25,1.0,0,2.2003557779074203
8978,126.25,66.25,66.25,1.0,0,2.1948917845976292
8979,128.75,66.25,66.25,1.0,0,2.209616614648577
8980,131.25,66.25,66.25,1.0,0,2.1578318231104703
8981,133.75,66.25,66.25,1.0,0,2.128508427218821
8982,136.25,66.25,66.25,1.0,0,2.1477035828467472
8983,138.75,66.25,66.25,1.0,0,2.1893251618574117
8984,141.25,66.25,66.25,1.0,0,2.247513571838775
8985,143.75,66.25,66.25,1.0,0,2.2519857009207187
8986,146.25,66.25,66.25,1.0,0,2.286234325129397
8987,148.75,66.25,66.25,1.0,0,2.3245109210681263
8988,151.25,66.25,66.25,1.0,0,2.357756685299563
8989,153.75,66.25,66.25,1.0,0,2.3683275952299634
8990,156.25,66.25,66.25,1.0,0,2.393622279129182
8991,158.75,66.25,66.25,1.0,0,2.426312125338956
8992,161.25,66.25,66.25,1.0,0,2.4642645856764926
8993,163.75,66.25,66.25,1.0,0,2.5598105301599885
8994,166.25,66.25,66.25,1.0,0,2.780624166032247
8995,168.75,66.25,66.25,1.0,0,2.797748630172327
8996,171.25,66.25,66.25,1.0,0,2.99787936409408
8997,173.75,66.25,66.25,1.0,0,3.011907247761051
8998,176.25,66.25,66.25,1.0,0,3.0396681292851624
8999,178.75,66.25,66.25,1.0,0,3.107771736028482
9000,181.25,66.25,66.25,1.0,0,3.2161382615875276
9001,183.75,66.25,66.25,1.0,0,3.283713264241055
9002,186.25,66.25,66.25,1.0,0,3.2465855297299604
9003,188.75,66.25,66.25,0.0,5,3.1308938266906057
9004,191.25,66.25,66.25,0.0,5,2.9287186076774567
9005,193.75,66.25,66.25,0.0,5,2.7031425532841613
9006,196.25,66.25,66.25,1.0,0,2.4410544193954964
9007,198.75,66.25,66.25,1.0,0,2.2518425732910448
9008,201.25,66.25,66.25,1.0,0,2.110807292944453
9009,203.75,66.25,66.25,1.0,0,2.0176590739688938
9010,206.25,66.25,66.25,1.0,0,1.965743372055636
9011,208.75,66.25,66.25,1.0,0,1.9669070186129727
9012,211.25,66.25,66.25,1.0,0,1.9826336872329
9013,213.75,66.25,66.25,1.0,0,1.9898396646903587
9014,216.25,66.25,66.25,1.0,0,1.9171644463205597
9015,218.75,66.25,66.25,1.0,0,1.8735233368356665
9016,221.25,66.25,66.25,1.0,0,1.8767724893913063
9017,223.75,66.25,66.25,1.0,0,1.9119554653287614
9018,226.25,66.25,66.25,1.0,0,1.9604297765171326
9019,228.75,66.25,66.25,1.0,0,2.005569073520393
9020,231.25,66.25,66.25,1.0,0,2.045728675070598
9021,233.75,66.25,66.25,1.0,0,2.1160199012588428
9022,236.25,66.25,66.25,1.0,0,2.2122801139435
9023,238.75,66.25,66.25,1.0,0,2.304471485408956
9024,241.25,66.25,66.25,1.0,0,2.3590785059936086
9025,243.75,66.25,66.25,1.0,0,2.3789965144077807
9026,246.25,66.25,66.25,1.0,0,2.521441773909766
9027,248.75,66.25,66.25,1.0,0,2.6686023448338547
9028,251.25,66.25,66.25,1.0,0,2.819218560474847
9029,253.75,66.25,66.25,1.0,0,2.915630392429206
9030,256.25,66.25,66.25,1.0,0,2.93518847387032
9031,258.75,66.25,66.25,1.0,0,3.005369989909864
9032,261.25,66.25,66.25,1.0,0,3.0763897582949387
9033,263.75,66.25,66.25,1.0,0,3.1384794357361256
9034,266.25,66.25,66.25,1.0,0,3.144623532605229
9035,268.75,66.25,66.25,1.0,0,3.114084772990332
9036,271.25,66.25,66.25,1.0,0,3.112739815814037
9037,273.75,66.25,66.25,1.0,0,3.1958956982748696
9038,276.25,66.25,66.25,1.0,0,3.2283656818232926
9039,278.75,66.25,66.25,0.0,5,3.1497673762712224
9040,281.25,66.25,66.25,0.0,5,3.1254058826133018
9041,283.75,66.25,66.25,0.0,5,3.072734196462051
9042,286.25,66.25,66.25,0.0,5,3.0813871673221858
9043,288.75,66.25,66.25,1.0,0,3.0536140971451307
9044,291.25,66.25,66.25,1.0,0,2.9267013364056886
9045,293.75,66.25,66.25,1.0,0,2.8059684960823112
9046,296.25,66.25,66.25,1.0,0,2.5986075094104195
9047,298.75,66.25,66.25,0.0,5,2.161549226491156
9048,301.25,66.25,66.25,0.0,5,1.8386459929559928
9049,303.75,66.25,66.25,0.0,5,1.4620570021847428
9050,306.25,66.25,66.25,0.0,5,1.3806820705764196
9051,308.75,66.25,66.25,1.0,0,1.495954129941135
9052,311.25,66.25,66.25,1.0,0,1.3598581951426245
9053,313.75,66.25,66.25,1.0,0,1.490500950950792
9054,316.25,66.25,66.25,1.0,0,1.5490820509084013
9055,318.75,66.25,66.25,1.0,0,1.5562478793839754
9056,321.25,66.25,66.25,1.0,0,1.593087928677595
9057,323.75,66.25,66.25,0.0,5,1.9678677538221545
9058,326.25,66.25,66.25,0.0,5,2.8446834820771247
9059,328.75,66.25,66.25,0.0,5,2.577271650918266
9060,331.25,66.25,66.25,0.0,5,1.9725676310910945
9061,333.75,66.25,66.25,0.0,5,1.7327060417703328
9062,336.25,66.25,66.25,0.0,5,1.8769567248678296
9063,338.75,66.25,66.25,0.0,5,1.942444738580125
9064,341.25,66.25,66.25,0.0,5,1.79815913703665
9065,343.75,66.25,66.25,0.0,5,1.7103542866024026
9066,346.25,66.25,66.25,0.0,5,1.5222541274409243
9067,348.75,66.25,66.25,0.0,5,1.4076343554967108
9068,351.25,66.25,66.25,0.0,5,1.4015764960810537
9069,353.75,66.25,66.25,0.0,5,1.4551333267215616
9070,356.25,66.25,66.25,0.0,5,1.4879628159440539
9071,358.75,66.25,66.25,0.0,5,1.462790587818263
9072,1.25,68.75,68.75,0.0,5,1.6298235486899457
9073,3.75,68.75,68.75,0.0,5,1.4305349532678495
9074,6.25,68.75,68.75,0.0,5,1.2764724024826468
9075,8.75,68.75,68.75,0.0,5,1.175731031483175
9076,11.25,68.75,68.75,0.0,5,1.137874463298409
9077,13.75,68.75,68.75,0.0,5,1.1878835518837116
9078,16.25,68.75,68.75,0.0,5,1.3867641645520363
9079,18.75,68.75,68.75,1.0,0,1.545598218574713
9080,21.25,68.75,68.75,1.0,0,1.6267676530988349
9081,23.75,68.75,68.75,1.0,0,1.6522226965292763
9082,26.25,68.75,68.75,1.0,0,1.7176977533426456
9083,28.75,68.75,68.75,1.0,0,1.7662361033492484
9084,31.25,68.75,68.75,1.0,0,1.8299659107327706
9085,33.75,68.75,68.75,1.0,0,1.913252909858824
9086,36.25,68.75,68.75,1.0,0,2.045426376588171
9087,38.75,68.75,68.75,0.0,5,2.140404815258631
9088,41.25,68.75,68.75,0.0,5,2.2410610754100375
9089,43.75,68.75,68.75,0.0,5,2.342659885639795
9090,46.25,68.75,68.75,0.0,5,2.3611190314923722
9091,48.75,68.75,68.75,0.0,5,2.3588086912358466
9092,51.25,68.75,68.75,0.0,5,2.3714155008933595
9093,53.75,68.75,68.75,0.0,5,2.344153566488101
9094,56.25,68.75,68.75,0.0,5,2.3282193840702634
9095,58.75,68.75,68.75,0.0,5,2.309876476015531
9096,61.25,68.75,68.75,1.0,0,2.336123555855491
9097,63.75,68.75,68.75,1.0,0,2.3207523682010556
9098,66.25,68.75,68.75,1.0,0,2.307877906892838
9099,68.75,68.75,68.75,1.0,0,2.3183291645085045
9100,71.25,68.75,68.75,1.0,0,2.3219338215732055
9101,73.75,68.75,68.75,1.0,0,2.3262191159008387
9102,76.25,68.75,68.75,1.0,0,2.3380340880769124
9103,78.75,68.75,68.75,1.0,0,2.358173295292274
9104,81.25,68.75,68.75,1.0,0,2.3740794188541705
9105,83.75,68.75,68.75,1.0,0,2.3882747518253407
9106,86.25,68.75,68.75,1.0,0,2.3734924310321444
9107,88.75,68.75,68.75,1.0,0,2.3345636245640136
9108,91.25,68.75,68.75,1.0,0,2.293006039729457
9109,93.75,68.75,68.75,1.0,0,2.276864105344096
9110,96.25,68.75,68.75,1.0,0,2.213971337372046
9111,98.75,68.75,68.75,1.0,0,2.162522349140309
9112,101.25,68.75,68.75,1.0,0,2.20490674607772
9113,103.75,68.75,68.75,1.0,0,2.258075024311938
9114,106.25,68.75,68.75,1.0,0,2.2569614332613797
9115,108.75,68.75,68.75,1.0,0,2.214339092291434
9116,111.25,68.75,68.75,1.0,0,2.1763329052750473
9117,113.75,68.75,68.75,1.0,0,2.162803948777023
9118,116.25,68.75,68.75,1.0,0,2.144897189020327
9119,118.75,68.75,68.75,1.0,0,2.095527662771807
9120,121.25,68.75,68.75,1.0,0,2.0902810177770705
9121,123.75,68.75,68.75,1.0,0,2.150575214977727
9122,126.25,68.75,68.75,1.0,0,2.1731698179453924
9123,128.75,68.75,68.75,1.0,0,2.2342660769872644
9124,131.25,68.75,68.75,1.0,0,2.1729087879434896
9125,133.75,68.75,68.75,1.0,0,2.0834554856824408
9126,136.25,68.75,68.75,1.0,0,2.087382923259447
9127,138.75,68.75,68.75,1.0,0,2.1808583297215898
9128,141.25,68.75,68.75,1.0,0,2.2188646375255807
9129,143.75,68.75,68.75,1.0,0,2.2595476017747838
9130,146.25,68.75,68.75,1.0,0,2.2865499040014763
9131,148.75,68.75,68.75,1.0,0,2.2766486684045546
9132,151.25,68.75,68.75,1.0,0,2.322364961209188
9133,153.75,68.75,68.75,1.0,0,2.3846279378577804
9134,156.25,68.75,68.75,1.0,0,2.43921014844528
9135,158.75,68.75,68.75,1.0,0,2.487737087462347
9136,161.25,68.75,68.75,1.0,0,2.5677125269353827
9137,163.75,68.75,68.75,1.0,0,2.539109478148824
9138,166.25,68.75,68.75,1.0,0,2.5695413658483455
9139,168.75,68.75,68.75,1.0,0,2.7234929996768185
9140,171.25,68.75,68.75,1.0,0,2.894242457585526
9141,173.75,68.75,68.75,1.0,0,2.888793957821842
9142,176.25,68.75,68.75,1.0,0,2.9996490963426505
9143,178.75,68.75,68.75,1.0,0,3.166846115538508
9144,181.25,68.75,68.75,0.0,5,3.362710675880418
9145,183.75,68.75,68.75,0.0,5,3.4441838101763476
9146,186.25,68.75,68.75,0.0,5,3.3961995399118035
9147,188.75,68.75,68.75,0.0,5,3.3000986811958457
9148,191.25,68.75,68.75,0.0,5,3.1547371965684206
9149,193.75,68.75,68.75,0.0,5,2.919480962929004
9150,196.25,68.75,68.75,0.0,5,2.6656163739545904
9151,198.75,68.75,68.75,1.0,0,2.5082727486569003
9152,201.25,68.75,68.75,1.0,0,2.4229212364076083
9153,203.75,68.75,68.75,1.0,0,2.3282857331613496
9154,206.25,68.75,68.75,1.0,0,2.242173087059551
9155,208.75,68.75,68.75,1.0,0,2.1585807861507518
9156,211.25,68.75,68.75,1.0,0,2.1003806972869024
9157,213.75,68.75,68.75,1.0,0,2.0962770914576483
9158,216.25,68.75,68.75,1.0,0,2.139407750466768
9159,218.75,68.75,68.75,1.0,0,2.1886032539577602
9160,221.25,68.75,68.75,1.0,0,2.236760651907543
9161,223.75,68.75,68.75,1.0,0,2.2664213670363598
9162,226.25,68.75,68.75,1.0,0,2.291741462969808
9163,228.75,68.75,68.75,1.0,0,2.2811163147429023
9164,231.25,68.75,68.75,1.0,0,2.285469460658132
9165,233.75,68.75,68.75,1.0,0,2.319880476614901
9166,236.25,68.75,68.75,1.0,0,2.3775549229489674
9167,238.75,68.75,68.75,1.0,0,2.491974636717283
9168,241.25,68.75,68.75,0.0,0,2.553437067012116
9169,243.75,68.75,68.75,1.0,0,2.6659600118169577
9170,246.25,68.75,68.75,1.0,0,2.766752621419732
9171,248.75,68.75,68.75,1.0,0,2.83465658293002
9172,251.25,68.75,68.75,1.0,0,2.9183925004225197
9173,253.75,68.75,68.75,1.0,0,2.984309771715592
9174,256.25,68.75,68.75,0.0,0,3.0351016100834745
9175,258.75,68.75,68.75,0.0,5,3.0618835814641847
9176,261.25,68.75,68.75,0.0,5,3.179007301996322
9177,263.75,68.75,68.75,1.0,0,3.244470538659038
9178,266.25,68.75,68.75,1.0,0,3.2377519201730576
9179,268.75,68.75,68.75,1.0,0,3.242703500688772
9180,271.25,68.75,68.75,0.0,5,3.3584602459190784
9181,273.75,68.75,68.75,0.0,5,3.468480790208315
9182,276.25,68.75,68.75,1.0,0,3.3357063518618615
9183,278.75,68.75,68.75,0.0,5,3.2134757515727843
9184,281.25,68.75,68.75,0.0,5,3.109320969160004
9185,283.75,68.75,68.75,0.0,5,3.111839743697675
9186,286.25,68.75,68.75,1.0,0,3.026493029024325
9187,288.75,68.75,68.75,1.0,0,2.9792518450686134
9188,291.25,68.75,68.75,1.0,0,2.8393008124450385
9189,293.75,68.75,68.75,0.0,5,2.5499747768677334
9190,296.25,68.75,68.75,0.0,5,2.3926005342093406
9191,298.75,68.75,68.75,0.0,5,2.207762651665169
9192,301.25,68.75,68.75,0.0,5,1.8853692456582531
9193,303.75,68.75,68.75,0.0,5,1.6208925113951231
9194,306.25,68.75,68.75,0.0,5,1.5431147097591427
9195,308.75,68.75,68.75,1.0,0,1.56859441548355
9196,311.25,68.75,68.75,1.0,0,1.383974866222214
9197,313.75,68.75,68.75,1.0,0,1.5290100388951957
9198,316.25,68.75,68.75,1.0,0,1.5735665459931623
9199,318.75,68.75,68.75,1.0,0,1.5885588438064013
9200,321.25,68.75,68.75,1.0,0,1.5775944454064927
9201,323.75,68.75,68.75,1.0,0,1.5801888506982256
9202,326.25,68.75,68.75,1.0,0,1.57302750073446
9203,328.75,68.75,68.75,1.0,0,1.8852758553108582
9204,331.25,68.75,68.75,1.0,0,2.218656351202879
9205,333.75,68.75,68.75,0.0,5,2.4439384007257785
9206,336.25,68.75,68.75,0.0,5,2.8606110167970944
9207,338.75,68.75,68.75,0.0,5,2.8825468922530284
9208,341.25,68.75,68.75,0.0,5,2.7056226979949773
9209,343.75,68.75,68.75,0.0,5,2.457089962718645
9210,346.25,68.75,68.75,0.0,5,2.247915457653102
9211,348.75,68.75,68.75,0.0,5,2.0979038948568562
9212,351.25,68.75,68.75,0.0,5,2.0114432267970046
9213,353.75,68.75,68.75,0.0,5,1.9642347394589907
9214,356.25,68.75,68.75,0.0,5,1.9121093721472429
9215,358.75,68.75,68.75,0.0,5,1.8103721324769615
9216,1.25,71.25,71.25,0.0,5,1.6766982264290944
9217,3.75,71.25,71.25,0.0,5,1.5328887524301367
9218,6.25,71.25,71.25,0.0,5,1.353700315347784
9219,8.75,71.25,71.25,0.0,5,1.1979501933839312
9220,11.25,71.25,71.25,0.0,5,1.0955235471107128
9221,13.75,71.25,71.25,0.0,5,1.0683120970277002
9222,16.25,71.25,71.25,0.0,5,1.1055570673088
9223,18.75,71.25,71.25,0.0,5,1.1691772553056201
9224,21.25,71.25,71.25,0.0,5,1.2467109544943633
9225,23.75,71.25,71.25,0.0,5,1.3344270874534603
9226,26.25,71.25,71.25,0.0,5,1.429457067650072
9227,28.75,71.25,71.25,0.0,5,1.5119304679183996
9228,31.25,71.25,71.25,0.0,5,1.6239366452075152
9229,33.75,71.25,71.25,0.0,5,1.8078537159090962
9230,36.25,71.25,71.25,0.0,5,2.033940325740188
9231,38.75,71.25,71.25,0.0,5,2.2653868020390173
9232,41.25,71.25,71.25,0.0,5,2.4675605943921504
9233,43.75,71.25,71.25,0.0,5,2.6057764160085277
9234,46.25,71.25,71.25,0.0,5,2.656580930062275
9235,48.75,71.25,71.25,0.0,5,2.645436941591703
9236,51.25,71.25,71.25,0.0,5,2.6040290466359575
9237,53.75,71.25,71.25,0.0,5,2.5771822139702936
9238,56.25,71.25,71.25,0.0,5,2.4978905741693747
9239,58.75,71.25,71.25,0.0,5,2.4670821804944976
9240,61.25,71.25,71.25,0.0,5,2.4135912924842318
9241,63.75,71.25,71.25,0.0,5,2.3558058679465628
9242,66.25,71.25,71.25,0.0,5,2.309421470523386
9243,68.75,71.25,71.25,0.0,5,2.350863266782241
9244,71.25,71.25,71.25,1.0,0,2.3545310627498184
9245,73.75,71.25,71.25,1.0,0,2.3418491934294567
9246,76.25,71.25,71.25,1.0,0,2.3400085034804317
9247,78.75,71.25,71.25,1.0,0,2.3440471792076365
9248,81.25,71.25,71.25,1.0,0,2.3378764114585984
9249,83.75,71.25,71.25,1.0,0,2.333159195055678
9250,86.25,71.25,71.25,1.0,0,2.324176658666884
9251,88.75,71.25,71.25,1.0,0,2.3283179437604096
9252,91.25,71.25,71.25,1.0,0,2.3315939672458432
9253,93.75,71.25,71.25,1.0,0,2.330865106293867
9254,96.25,71.25,71.25,1.0,0,2.3271659901915696
9255,98.75,71.25,71.25,1.0,0,2.3192080999761373
9256,101.25,71.25,71.25,1.0,0,2.2573306305790335
9257,103.75,71.25,71.25,1.0,0,2.205568663727003
9258,106.25,71.25,71.25,1.0,0,2.1894977565846436
9259,108.75,71.25,71.25,1.0,0,2.1609745778330223
9260,111.25,71.25,71.25,1.0,0,2.1339558344061573
9261,113.75,71.25,71.25,1.0,0,2.1187950727655243
9262,116.25,71.25,71.25,1.0,0,2.109064120091456
9263,118.75,71.25,71.25,1.0,0,2.116973362537937
9264,121.25,71.25,71.25,1.0,0,2.1219087646548505
9265,123.75,71.25,71.25,1.0,0,2.115775784571275
9266,126.25,71.25,71.25,1.0,0,2.12310370940201
9267,128.75,71.25,71.25,1.0,0,2.1219452779244303
9268,131.25,71.25,71.25,1.0,0,2.1250718384763356
9269,133.75,71.25,71.25,1.0,0,2.137338621661016
9270,136.25,71.25,71.25,1.0,0,2.170439710862186
9271,138.75,71.25,71.25,1.0,0,2.227141378934847
9272,141.25,71.25,71.25,1.0,0,2.2717329537873816
9273,143.75,71.25,71.25,1.0,0,2.324267509995931
9274,146.25,71.25,71.25,1.0,0,2.3757736704565913
9275,148.75,71.25,71.25,1.0,0,2.412645718967606
9276,151.25,71.25,71.25,0.0,5,2.5622843088494633
9277,153.75,71.25,71.25,0.0,5,2.7473788169536237
9278,156.25,71.25,71.25,0.0,5,2.8829912233773283
9279,158.75,71.25,71.25,0.0,5,2.9967626274876227
9280,161.25,71.25,71.25,0.0,5,3.115846794654439
9281,163.75,71.25,71.25,0.0,5,3.192356771894505
9282,166.25,71.25,71.25,0.0,5,3.2406520187358683
9283,168.75,71.25,71.25,0.0,5,3.2841274470423607
9284,171.25,71.25,71.25,0.0,5,3.3225181518486995
9285,173.75,71.25,71.25,0.0,5,3.364267885930995
9286,176.25,71.25,71.25,0.0,5,3.3895862269982784
9287,178.75,71.25,71.25,0.0,5,3.4265483327112167
9288,181.25,71.25,71.25,0.0,5,3.521868716115101
9289,183.75,71.25,71.25,0.0,5,3.58439762591482
9290,186.25,71.25,71.25,0.0,5,3.574340386744268
9291,188.75,71.25,71.25,0.0,5,3.539354389886212
9292,191.25,71.25,71.25,0.0,5,3.496070364512943
9293,193.75,71.25,71.25,0.0,5,3.427660620972534
9294,196.25,71.25,71.25,0.0,5,3.3551261137212696
9295,198.75,71.25,71.25,0.0,5,3.2688219861964676
9296,201.25,71.25,71.25,0.0,5,3.2378914241745673
9297,203.75,71.25,71.25,0.0,5,3.200668458356342
9298,206.25,71.25,71.25,0.0,5,3.1067794456048436
9299,208.75,71.25,71.25,0.0,5,2.975862010714761
9300,211.25,71.25,71.25,0.0,5,2.8750939850169406
9301,213.75,71.25,71.25,0.0,5,2.789188043942562
9302,216.25,71.25,71.25,0.0,5,2.7393317748051813
9303,218.75,71.25,71.25,0.0,5,2.6877448891102294
9304,221.25,71.25,71.25,0.0,5,2.6425038641435608
9305,223.75,71.25,71.25,0.0,5,2.585858429008594
9306,226.25,71.25,71.25,0.0,5,2.5210410719308385
9307,228.75,71.25,71.25,0.0,5,2.456434575002351
9308,231.25,71.25,71.25,0.0,5,2.4126904750407774
9309,233.75,71.25,71.25,0.0,5,2.437704947380042
9310,236.25,71.25,71.25,0.0,5,2.572892404556034
9311,238.75,71.25,71.25,0.0,5,2.670923477962005
9312,241.25,71.25,71.25,0.0,5,2.712006280802588
9313,243.75,71.25,71.25,1.0,0,2.8283889005586347
9314,246.25,71.25,71.25,1.0,0,2.8604961941124927
9315,248.75,71.25,71.25,1.0,0,2.900039967841845
9316,251.25,71.25,71.25,1.0,0,2.9494862172125473
9317,253.75,71.25,71.25,1.0,0,3.0074308302153248
9318,256.25,71.25,71.25,0.0,5,3.02082202943683
9319,258.75,71.25,71.25,0.0,5,3.033166816299194
9320,261.25,71.25,71.25,0.0,5,3.0518104894006997
9321,263.75,71.25,71.25,0.0,5,3.120934939771496
9322,266.25,71.25,71.25,0.0,0,3.1931251696416822
9323,268.75,71.25,71.25,0.0,5,3.273330717281419
9324,271.25,71.25,71.25,1.0,0,3.3206767615505295
9325,273.75,71.25,71.25,1.0,0,3.3218793454520936
9326,276.25,71.25,71.25,1.0,0,3.2989986520233887
9327,278.75,71.25,71.25,1.0,0,3.2293678405916024
9328,281.25,71.25,71.25,1.0,0,3.1368899567414137
9329,283.75,71.25,71.25,1.0,0,3.1145364326080416
9330,286.25,71.25,71.25,1.0,0,2.8819274694929153
9331,288.75,71.25,71.25,0.0,5,2.597345156648692
9332,291.25,71.25,71.25,0.0,5,2.4042171279176068
9333,293.75,71.25,71.25,0.0,5,2.2897871374294083
9334,296.25,71.25,71.25,0.0,5,2.157367099495775
9335,298.75,71.25,71.25,0.0,5,1.981364866302302
9336,301.25,71.25,71.25,0.0,5,1.8044246693658246
9337,303.75,71.25,71.25,0.0,5,1.7510565790045205
9338,306.25,71.25,71.25,0.0,5,1.7788859610456698
9339,308.75,71.25,71.25,1.0,0,1.6041247442780626
9340,311.25,71.25,71.25,1.0,0,1.5736152429181334
9341,313.75,71.25,71.25,1.0,0,1.5805238671521382
9342,316.25,71.25,71.25,1.0,0,1.5937078767986386
9343,318.75,71.25,71.25,1.0,0,1.5970063059549722
9344,321.25,71.25,71.25,1.0,0,1.5919254720011007
9345,323.75,71.25,71.25,1.0,0,1.6022947641499528
9346,326.25,71.25,71.25,1.0,0,1.6185256662440626
9347,328.75,71.25,71.25,1.0,0,1.6335678433130474
9348,331.25,71.25,71.25,1.0,0,1.6945707813216995
9349,333.75,71.25,71.25,1.0,0,1.816632270472782
9350,336.25,71.25,71.25,1.0,0,2.0526079146666465
9351,338.75,71.25,71.25,0.0,5,2.6398144825138687
9352,341.25,71.25,71.25,0.0,5,2.9454099074072686
9353,343.75,71.25,71.25,0.0,5,2.802197290985614
9354,346.25,71.25,71.25,0.0,5,2.631514857939116
9355,348.75,71.25,71.25,0.0,5,2.4784766334302217
9356,351.25,71.25,71.25,0.0,5,2.3080611837059033
9357,353.75,71.25,71.25,0.0,5,2.1409964884199124
9358,356.25,71.25,71.25,0.0,5,1.981552744443354
9359,358.75,71.25,71.25,0.0,5,1.8211314665242426
9360,1.25,73.75,73.75,0.0,5,1.2521753172199699
9361,3.75,73.75,73.75,0.0,5,1.1011984929237162
9362,6.25,73.75,73.75,0.0,5,0.9863361973556425
9363,8.75,73.75,73.75,0.0,5,0.9170922760463146
9364,11.25,73.75,73.75,0.0,5,0.9209534307565188
9365,13.75,73.75,73.75,0.0,5,0.993011794570511
9366,16.25,73.75,73.75,0.0,5,1.103397959965534
9367,18.75,73.75,73.75,0.0,5,1.20894065117569
9368,21.25,73.75,73.75,0.0,5,1.3066215820965026
9369,23.75,73.75,73.75,0.0,5,1.4128750101731617
9370,26.25,73.75,73.75,0.0,5,1.5350808956671047
9371,28.75,73.75,73.75,0.0,5,1.678504683093808
9372,31.25,73.75,73.75,0.0,5,1.8532363226565027
9373,33.75,73.75,73.75,0.0,5,2.0628868618983196
9374,36.25,73.75,73.75,0.0,5,2.2899845458280588
9375,38.75,73.75,73.75,0.0,5,2.5179767343057775
9376,41.25,73.75,73.75,0.0,5,2.7184842676881447
9377,43.75,73.75,73.75,0.0,5,2.8452739497066353
9378,46.25,73.75,73.75,0.0,5,2.881770994577596
9379,48.75,73.75,73.75,0.0,5,2.839503218798625
9380,51.25,73.75,73.75,0.0,5,2.7477316376160985
9381,53.75,73.75,73.75,0.0,5,2.6814215675962823
9382,56.25,73.75,73.75,0.0,0,2.6184758123210963
9383,58.75,73.75,73.75,0.0,5,2.5646532159810342
9384,61.25,73.75,73.75,0.0,5,2.5422534898832985
9385,63.75,73.75,73.75,0.0,5,2.5002688234383363
9386,66.25,73.75,73.75,0.0,5,2.4358808685412323
9387,68.75,73.75,73.75,0.0,5,2.354984177326844
9388,71.25,73.75,73.75,0.0,5,2.247684297810726
9389,73.75,73.75,73.75,0.0,5,2.166430210191449
9390,76.25,73.75,73.75,0.0,5,2.1202004443392566
9391,78.75,73.75,73.75,0.0,5,2.100753397928755
9392,81.25,73.75,73.75,0.0,5,2.1260085942156617
9393,83.75,73.75,73.75,0.0,5,2.1726416283031122
9394,86.25,73.75,73.75,1.0,0,2.2474891744889396
9395,88.75,73.75,73.75,1.0,0,2.2960466811330122
9396,91.25,73.75,73.75,1.0,0,2.308780735266548
9397,93.75,73.75,73.75,1.0,0,2.3117467179062965
9398,96.25,73.75,73.75,1.0,0,2.314071392720231
9399,98.75,73.75,73.75,1.0,0,2.2863162549819385
9400,101.25,73.75,73.75,1.0,0,2.2492466745642217
9401,103.75,73.75,73.75,1.0,0,2.238342722562207
9402,106.25,73.75,73.75,1.0,0,2.216003701908856
9403,108.75,73.75,73.75,1.0,0,2.1875541525865603
9404,111.25,73.75,73.75,1.0,0,2.139372776241661
9405,113.75,73.75,73.75,0.0,5,2.0658915540570826
9406,116.25,73.75,73.75,0.0,5,2.0629060167691873
9407,118.75,73.75,73.75,0.0,5,2.04992332820817
9408,121.25,73.75,73.75,0.0,5,2.0559366298943575
9409,123.75,73.75,73.75,0.0,5,2.090201810125991
9410,126.25,73.75,73.75,0.0,5,2.1114314521814053
9411,128.75,73.75,73.75,0.0,5,2.158934899573784
9412,131.25,73.75,73.75,0.0,5,2.2182416568040675
9413,133.75,73.75,73.75,0.0,5,2.291048505895071
9414,136.25,73.75,73.75,0.0,5,2.3829260717394236
