grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,pr_trend_forced
9023,238.75,66.25,66.25,1.0,0,0.11953111237831636
9024,241.25,66.25,66.25,1.0,0,0.11754584931603408
9025,243.75,66.25,66.25,1.0,0,0.11327296448923906
9026,246.25,66.25,66.25,1.0,0,0.12540733966728806
9027,248.75,66.25,66.25,1.0,0,0.12277360466541301
9028,251.25,66.25,66.25,1.0,0,0.11124460713530157
9029,253.75,66.25,66.25,1.0,0,0.11026043269763935
9030,256.25,66.25,66.25,1.0,0,0.11529684483137259
9031,258.75,66.25,66.25,1.0,0,0.11946517800327762
9032,261.25,66.25,66.25,1.0,0,0.13454108486492106
9033,263.75,66.25,66.25,1.0,0,0.1603031345850584
9034,266.25,66.25,66.25,1.0,0,0.16500470677391807
9035,268.75,66.25,66.25,1.0,0,0.15365095745738963
9036,271.25,66.25,66.25,1.0,0,0.16420744239423204
9037,273.75,66.25,66.25,1.0,0,0.16210421064456035
9038,276.25,66.25,66.25,0.0,0,0.13770236108914619
9039,278.75,66.25,66.25,0.0,5,0.14217926247045942
9040,281.25,66.25,66.25,0.0,5,0.12801211764454068
9041,283.75,66.25,66.25,0.0,5,0.12696392173860674
9042,286.25,66.25,66.25,0.0,5,0.15140266173521533
9043,288.75,66.25,66.25,1.0,0,0.17571806627490802
9044,291.25,66.25,66.25,1.0,0,0.19620937472225378
9045,293.75,66.25,66.25,1.0,0,0.217077377046851
9046,296.25,66.25,66.25,1.0,0,0.24359181928234708
9047,298.75,66.25,66.25,0.0,5,0.2352300423181073
9048,301.25,66.25,66.25,0.0,5,0.19743706200594152
9049,303.75,66.25,66.25,0.0,5,0.2115098357597799
9050,306.25,66.25,66.25,0.0,5,0.20655494586470174
9051,308.75,66.25,66.25,1.0,0,0.23739048910751567
9052,311.25,66.25,66.25,1.0,0,0.19769780287008692
9053,313.75,66.25,66.25,1.0,0,0.07342097726005391
9054,316.25,66.25,66.25,1.0,0,0.06079712824648005
9055,318.75,66.25,66.25,1.0,0,-0.04500164451640528
9056,321.25,66.25,66.25,1.0,0,-0.10416673160081534
9057,323.75,66.25,66.25,0.0,5,-0.07089659378674285
9058,326.25,66.25,66.25,0.0,5,-0.018686451152484254
9059,328.75,66.25,66.25,0.0,5,0.024896816931610267
9060,331.25,66.25,66.25,0.0,5,0.0071244227976566595
9061,333.75,66.25,66.25,0.0,5,0.011366790897911698
9062,336.25,66.25,66.25,0.0,5,0.0381048950556488
9063,338.75,66.25,66.25,0.0,5,0.06809630965105125
9064,341.25,66.25,66.25,0.0,5,0.06742376485013679
9065,343.75,66.25,66.25,0.0,5,0.12071585981507242
9066,346.25,66.25,66.25,0.0,5,0.2844352081232428
9067,348.75,66.25,66.25,0.0,5,0.48137941796535677
9068,351.25,66.25,66.25,0.0,5,0.53789451138292
9069,353.75,66.25,66.25,0.0,5,0.38700300003263854
9070,356.25,66.25,66.25,0.0,5,0.2186168850088799
9071,358.75,66.25,66.25,0.0,5,0.08766892878173027
9072,1.25,68.75,68.75,0.0,5,-0.10933302932141976
9073,3.75,68.75,68.75,0.0,5,-0.1407548429424385
9074,6.25,68.75,68.75,0.0,5,-0.12735828494040788
9075,8.75,68.75,68.75,0.0,5,-0.06514211919622467
9076,11.25,68.75,68.75,0.0,5,0.025512441612646253
9077,13.75,68.75,68.75,0.0,5,0.11583098590479413
9078,16.25,68.75,68.75,0.0,5,0.11420732488094756
9079,18.75,68.75,68.75,1.0,0,0.11640340676371905
9080,21.25,68.75,68.75,1.0,0,0.17179732387207983
9081,23.75,68.75,68.75,1.0,0,0.17062447041088113
9082,26.25,68.75,68.75,1.0,0,0.15673997190126454
9083,28.75,68.75,68.75,1.0,0,0.1318110203416156
9084,31.25,68.75,68.75,1.0,0,0.11097922078777235
9085,33.75,68.75,68.75,1.0,0,0.12361425209912347
9086,36.25,68.75,68.75,0.0,0,0.12503623250969093
9087,38.75,68.75,68.75,0.0,5,0.1235278989642587
9088,41.25,68.75,68.75,0.0,5,0.1271549577220847
9089,43.75,68.75,68.75,0.0,5,0.11749495708044129
9090,46.25,68.75,68.75,0.0,5,0.11026467247827511
9091,48.75,68.75,68.75,0.0,5,0.10768306194922264
9092,51.25,68.75,68.75,0.0,5,0.10853379375131872
9093,53.75,68.75,68.75,0.0,5,0.11945212713427278
9094,56.25,68.75,68.75,0.0,5,0.1259913110874669
9095,58.75,68.75,68.75,0.0,5,0.13747607307834853
9096,61.25,68.75,68.75,1.0,0,0.18520734510124381
9097,63.75,68.75,68.75,1.0,0,0.20415720981902644
9098,66.25,68.75,68.75,1.0,0,0.19415724332194123
9099,68.75,68.75,68.75,1.0,0,0.20140286520166414
9100,71.25,68.75,68.75,1.0,0,0.17388608250746881
9101,73.75,68.75,68.75,0.0,0,0.16076377415594026
9102,76.25,68.75,68.75,1.0,0,0.17961799380263496
9103,78.75,68.75,68.75,1.0,0,0.18875827598181857
9104,81.25,68.75,68.75,1.0,0,0.16335366807960364
9105,83.75,68.75,68.75,1.0,0,0.16210763524483807
9106,86.25,68.75,68.75,1.0,0,0.19631993947411555
9107,88.75,68.75,68.75,1.0,0,0.2751459248559107
9108,91.25,68.75,68.75,1.0,0,0.2868408361830392
9109,93.75,68.75,68.75,1.0,0,0.23044301537913986
9110,96.25,68.75,68.75,1.0,0,0.2151198558347155
9111,98.75,68.75,68.75,1.0,0,0.16826346717278318
9112,101.25,68.75,68.75,1.0,0,0.1383450180724039
9113,103.75,68.75,68.75,1.0,0,0.11892058123849278
9114,106.25,68.75,68.75,1.0,0,0.0973252080124138
9115,108.75,68.75,68.75,1.0,0,0.09421774844655442
9116,111.25,68.75,68.75,1.0,0,0.09741782384512812
9117,113.75,68.75,68.75,1.0,0,0.08979157407630625
9118,116.25,68.75,68.75,1.0,0,0.07800234287906106
9119,118.75,68.75,68.75,1.0,0,0.07741466683213263
9120,121.25,68.75,68.75,1.0,0,0.06869658276836954
9121,123.75,68.75,68.75,1.0,0,0.15035452425906257
9122,126.25,68.75,68.75,1.0,0,0.17629952920928157
9123,128.75,68.75,68.75,1.0,0,0.11316955802875989
9124,131.25,68.75,68.75,1.0,0,0.14942760400448535
9125,133.75,68.75,68.75,1.0,0,0.17107897341832887
9126,136.25,68.75,68.75,1.0,0,0.15915616329331073
9127,138.75,68.75,68.75,1.0,0,0.17617427970470045
9128,141.25,68.75,68.75,1.0,0,0.20760166692568113
9129,143.75,68.75,68.75,1.0,0,0.2106123749793358
9130,146.25,68.75,68.75,1.0,0,0.19820539378907726
9131,148.75,68.75,68.75,1.0,0,0.19162209294481417
9132,151.25,68.75,68.75,1.0,0,0.18500479050411878
9133,153.75,68.75,68.75,1.0,0,0.17547151085932478
9134,156.25,68.75,68.75,1.0,0,0.15843818821090996
9135,158.75,68.75,68.75,1.0,0,0.15425464240943615
9136,161.25,68.75,68.75,1.0,0,0.17472893594860264
9137,163.75,68.75,68.75,1.0,0,0.19025518313785655
9138,166.25,68.75,68.75,1.0,0,0.20258082595044674
9139,168.75,68.75,68.75,1.0,0,0.22431558949295874
9140,171.25,68.75,68.75,1.0,0,0.2593100064495415
9141,173.75,68.75,68.75,1.0,0,0.2755658865160608
9142,176.25,68.75,68.75,1.0,0,0.2941189637365939
9143,178.75,68.75,68.75,0.0,0,0.33342481712754757
9144,181.25,68.75,68.75,0.0,5,0.29752573469428917
9145,183.75,68.75,68.75,0.0,5,0.21836575041116146
9146,186.25,68.75,68.75,0.0,5,0.17657358317741503
9147,188.75,68.75,68.75,0.0,5,0.159922456824268
9148,191.25,68.75,68.75,0.0,5,0.14991229086760613
9149,193.75,68.75,68.75,0.0,5,0.20448325908355772
9150,196.25,68.75,68.75,0.0,5,0.27351881161328073
9151,198.75,68.75,68.75,1.0,0,0.257738387467128
9152,201.25,68.75,68.75,1.0,0,0.2610851578584593
9153,203.75,68.75,68.75,1.0,0,0.2527837109557783
9154,206.25,68.75,68.75,1.0,0,0.22033408959293183
9155,208.75,68.75,68.75,1.0,0,0.26046745188535525
9156,211.25,68.75,68.75,1.0,0,0.24819115637240924
9157,213.75,68.75,68.75,1.0,0,0.21721319819649373
9158,216.25,68.75,68.75,1.0,0,0.21599225314131873
9159,218.75,68.75,68.75,1.0,0,0.20714950476656716
9160,221.25,68.75,68.75,1.0,0,0.18983715228357875
9161,223.75,68.75,68.75,1.0,0,0.1402556310800413
9162,226.25,68.75,68.75,1.0,0,0.13485044674603383
9163,228.75,68.75,68.75,1.0,0,0.1370894047553772
9164,231.25,68.75,68.75,1.0,0,0.13028262844870264
9165,233.75,68.75,68.75,1.0,0,0.13511261388692353
9166,236.25,68.75,68.75,1.0,0,0.11928065045360049
9167,238.75,68.75,68.75,1.0,0,0.10671880521564411
9168,241.25,68.75,68.75,1.0,0,0.09658789826355318
9169,243.75,68.75,68.75,1.0,0,0.09466923810198498
9170,246.25,68.75,68.75,1.0,0,0.09146371280449495
9171,248.75,68.75,68.75,1.0,0,0.08107720119327702
9172,251.25,68.75,68.75,1.0,0,0.08240257653805426
9173,253.75,68.75,68.75,1.0,0,0.07759281419548565
9174,256.25,68.75,68.75,1.0,0,0.07775055555209164
9175,258.75,68.75,68.75,0.0,5,0.09323297499973328
9176,261.25,68.75,68.75,0.0,5,0.10451319074943939
9177,263.75,68.75,68.75,1.0,0,0.11352155391970783
9178,266.25,68.75,68.75,1.0,0,0.11596305655672515
9179,268.75,68.75,68.75,1.0,0,0.1160419248745533
9180,271.25,68.75,68.75,0.0,5,0.14621852421966153
9181,273.75,68.75,68.75,0.0,5,0.1486011686806494
9182,276.25,68.75,68.75,1.0,0,0.13359736006841608
9183,278.75,68.75,68.75,0.0,5,0.14744957062789385
9184,281.25,68.75,68.75,0.0,5,0.1350988098682092
9185,283.75,68.75,68.75,0.0,5,0.14083784701237556
9186,286.25,68.75,68.75,1.0,0,0.14688400980503166
9187,288.75,68.75,68.75,1.0,0,0.15111537535328787
9188,291.25,68.75,68.75,1.0,0,0.15301957916088035
9189,293.75,68.75,68.75,0.0,5,0.1326199839240754
9190,296.25,68.75,68.75,0.0,5,0.13031847635444546
9191,298.75,68.75,68.75,0.0,5,0.13676877124768327
9192,301.25,68.75,68.75,0.0,5,0.15035047553733294
9193,303.75,68.75,68.75,0.0,5,0.20342048619213451
9194,306.25,68.75,68.75,0.0,5,0.1802427879340173
9195,308.75,68.75,68.75,1.0,0,0.18463128166587675
9196,311.25,68.75,68.75,1.0,0,0.15621951897562905
9197,313.75,68.75,68.75,1.0,0,0.05425691789886508
9198,316.25,68.75,68.75,1.0,0,0.05817658784264799
9199,318.75,68.75,68.75,1.0,0,0.057012707281885344
9200,321.25,68.75,68.75,1.0,0,0.04971023939240158
9201,323.75,68.75,68.75,1.0,0,0.04722310246575563
9202,326.25,68.75,68.75,1.0,0,0.05223188889645975
9203,328.75,68.75,68.75,1.0,0,0.04224535815335771
9204,331.25,68.75,68.75,1.0,0,0.03538658518308959
9205,333.75,68.75,68.75,0.0,5,0.09884231592379249
9206,336.25,68.75,68.75,0.0,5,0.17530705508216635
9207,338.75,68.75,68.75,0.0,5,0.11634350067448408
9208,341.25,68.75,68.75,0.0,5,0.012669807743642382
9209,343.75,68.75,68.75,0.0,5,0.006234935068201638
9210,346.25,68.75,68.75,0.0,5,0.048998735758847875
9211,348.75,68.75,68.75,0.0,5,0.0980074692927653
9212,351.25,68.75,68.75,0.0,5,0.1098768833125537
9213,353.75,68.75,68.75,0.0,5,0.06535938138502702
9214,356.25,68.75,68.75,0.0,5,0.006963945234149283
9215,358.75,68.75,68.75,0.0,5,-0.054283241491741296
9216,1.25,71.25,71.25,0.0,5,-0.08960825665968188
9217,3.75,71.25,71.25,0.0,5,-0.11703424796550879
9218,6.25,71.25,71.25,0.0,5,-0.1346605835431819
9219,8.75,71.25,71.25,0.0,5,-0.11598820116507
9220,11.25,71.25,71.25,0.0,5,-0.06970568830187013
9221,13.75,71.25,71.25,0.0,5,-0.023840455284090723
9222,16.25,71.25,71.25,0.0,5,0.005269077447171702
9223,18.75,71.25,71.25,0.0,5,0.024406622950972318
9224,21.25,71.25,71.25,0.0,5,0.03715598835980267
9225,23.75,71.25,71.25,0.0,5,0.04628893640934257
9226,26.25,71.25,71.25,0.0,5,0.04942070631878585
9227,28.75,71.25,71.25,0.0,5,0.0611913245951285
9228,31.25,71.25,71.25,0.0,5,0.07654247801890567
9229,33.75,71.25,71.25,0.0,5,0.06862379836252402
9230,36.25,71.25,71.25,0.0,5,0.06160820884629903
9231,38.75,71.25,71.25,0.0,5,0.0636635822333985
9232,41.25,71.25,71.25,0.0,5,0.06754801951853358
9233,43.75,71.25,71.25,0.0,5,0.08941948959833965
9234,46.25,71.25,71.25,0.0,5,0.11422919061546964
9235,48.75,71.25,71.25,0.0,5,0.11177081304132777
9236,51.25,71.25,71.25,0.0,5,0.1198678073819749
9237,53.75,71.25,71.25,0.0,5,0.13031781588398775
9238,56.25,71.25,71.25,0.0,5,0.11645042260461257
9239,58.75,71.25,71.25,0.0,5,0.10737769713401926
9240,61.25,71.25,71.25,0.0,5,0.11267804337257746
9241,63.75,71.25,71.25,0.0,5,0.11510346047651125
9242,66.25,71.25,71.25,0.0,5,0.11097159317221884
9243,68.75,71.25,71.25,0.0,5,0.12166709759908421
9244,71.25,71.25,71.25,0.0,0,0.12795376317631665
9245,73.75,71.25,71.25,0.0,0,0.12326860226926069
9246,76.25,71.25,71.25,1.0,0,0.1406330309907293
9247,78.75,71.25,71.25,1.0,0,0.1570280828464425
9248,81.25,71.25,71.25,1.0,0,0.149198695595793
9249,83.75,71.25,71.25,1.0,0,0.13674730051478667
9250,86.25,71.25,71.25,1.0,0,0.13177456412830213
9251,88.75,71.25,71.25,1.0,0,0.15210107147581925
9252,91.25,71.25,71.25,1.0,0,0.1500428493836863
9253,93.75,71.25,71.25,1.0,0,0.12924748109055506
9254,96.25,71.25,71.25,1.0,0,0.1302658983471461
9255,98.75,71.25,71.25,1.0,0,0.12134344242212261
9256,101.25,71.25,71.25,1.0,0,0.10900881084524955
9257,103.75,71.25,71.25,1.0,0,0.10370295454937863
9258,106.25,71.25,71.25,1.0,0,0.09815203475681614
9259,108.75,71.25,71.25,1.0,0,0.09511901867497571
9260,111.25,71.25,71.25,1.0,0,0.08585592464473729
9261,113.75,71.25,71.25,1.0,0,0.0787117735093093
9262,116.25,71.25,71.25,1.0,0,0.08770557045548599
9263,118.75,71.25,71.25,1.0,0,0.10125399168059437
9264,121.25,71.25,71.25,1.0,0,0.10859584729493206
9265,123.75,71.25,71.25,1.0,0,0.11529235900548795
9266,126.25,71.25,71.25,1.0,0,0.1197763359007206
9267,128.75,71.25,71.25,1.0,0,0.11854023648817198
9268,131.25,71.25,71.25,0.0,0,0.11460371349409934
9269,133.75,71.25,71.25,0.0,0,0.10840417861479093
9270,136.25,71.25,71.25,0.0,0,0.11055672684220132
9271,138.75,71.25,71.25,0.0,0,0.127803564469129
9272,141.25,71.25,71.25,1.0,0,0.1485877104391323
9273,143.75,71.25,71.25,1.0,0,0.1680198768000442
9274,146.25,71.25,71.25,1.0,0,0.18287986507789775
9275,148.75,71.25,71.25,1.0,0,0.18126504559343543
9276,151.25,71.25,71.25,0.0,5,0.1696572463780452
9277,153.75,71.25,71.25,0.0,5,0.15650418037871502
9278,156.25,71.25,71.25,0.0,5,0.15086517032250044
9279,158.75,71.25,71.25,0.0,5,0.1506947742956136
9280,161.25,71.25,71.25,0.0,5,0.14504239119180273
9281,163.75,71.25,71.25,0.0,5,0.13561660148589802
9282,166.25,71.25,71.25,0.0,5,0.12771779156385066
9283,168.75,71.25,71.25,0.0,5,0.13046680998190657
9284,171.25,71.25,71.25,0.0,5,0.13882036588587807
9285,173.75,71.25,71.25,0.0,5,0.14714489327081248
9286,176.25,71.25,71.25,0.0,5,0.1577069909872605
9287,178.75,71.25,71.25,0.0,5,0.15876455587682373
9288,181.25,71.25,71.25,0.0,5,0.1584333276734561
9289,183.75,71.25,71.25,0.0,5,0.1722821011454457
9290,186.25,71.25,71.25,0.0,5,0.18220409666352858
9291,188.75,71.25,71.25,0.0,5,0.17721095497041398
9292,191.25,71.25,71.25,0.0,5,0.1612218279041977
9293,193.75,71.25,71.25,0.0,5,0.15374015373457672
9294,196.25,71.25,71.25,0.0,5,0.1506859875328378
9295,198.75,71.25,71.25,0.0,5,0.1425173551222696
9296,201.25,71.25,71.25,0.0,5,0.13773109603103892
9297,203.75,71.25,71.25,0.0,5,0.12194333142679899
9298,206.25,71.25,71.25,0.0,5,0.10603863597998005
9299,208.75,71.25,71.25,0.0,5,0.10340753025884825
9300,211.25,71.25,71.25,0.0,5,0.10777481321216435
9301,213.75,71.25,71.25,0.0,5,0.11096193900323868
9302,216.25,71.25,71.25,0.0,5,0.10910397751604989
9303,218.75,71.25,71.25,0.0,5,0.09952459755578616
9304,221.25,71.25,71.25,0.0,5,0.08733959749720602
9305,223.75,71.25,71.25,0.0,5,0.08012110740392961
9306,226.25,71.25,71.25,0.0,5,0.0852714827482185
9307,228.75,71.25,71.25,0.0,5,0.08871738052124446
9308,231.25,71.25,71.25,0.0,5,0.08841718841647496
9309,233.75,71.25,71.25,0.0,5,0.10908610688434531
9310,236.25,71.25,71.25,0.0,5,0.11292844047049264
9311,238.75,71.25,71.25,0.0,5,0.08813353658783117
9312,241.25,71.25,71.25,0.0,5,0.08959508667156325
9313,243.75,71.25,71.25,1.0,0,0.11169782796745419
9314,246.25,71.25,71.25,1.0,0,0.12190466407620075
9315,248.75,71.25,71.25,1.0,0,0.121194008233605
9316,251.25,71.25,71.25,1.0,0,0.1094300704416574
9317,253.75,71.25,71.25,1.0,0,0.08958277283497165
9318,256.25,71.25,71.25,0.0,5,0.08525632286135837
9319,258.75,71.25,71.25,0.0,5,0.08738575569935791
9320,261.25,71.25,71.25,0.0,5,0.09428936266812754
9321,263.75,71.25,71.25,0.0,5,0.10625182713219752
9322,266.25,71.25,71.25,1.0,0,0.10030119589866028
9323,268.75,71.25,71.25,0.0,5,0.10008362328652852
9324,271.25,71.25,71.25,0.0,0,0.11584129936899065
9325,273.75,71.25,71.25,1.0,0,0.11499871009949295
9326,276.25,71.25,71.25,1.0,0,0.11969323960736078
9327,278.75,71.25,71.25,1.0,0,0.13832177402102058
9328,281.25,71.25,71.25,1.0,0,0.1683477185139161
9329,283.75,71.25,71.25,1.0,0,0.19249614090866352
9330,286.25,71.25,71.25,1.0,0,0.1675201717959755
9331,288.75,71.25,71.25,0.0,5,0.13439816472437482
9332,291.25,71.25,71.25,0.0,5,0.12120477358409722
9333,293.75,71.25,71.25,0.0,5,0.10934228053324654
9334,296.25,71.25,71.25,0.0,5,0.10109472116631124
9335,298.75,71.25,71.25,0.0,5,0.10788376451263074
9336,301.25,71.25,71.25,0.0,5,0.12401190385424031
9337,303.75,71.25,71.25,0.0,5,0.15850212985879727
9338,306.25,71.25,71.25,0.0,5,0.19797524440793293
9339,308.75,71.25,71.25,1.0,0,0.2400883594543617
9340,311.25,71.25,71.25,1.0,0,0.19209272032718716
9341,313.75,71.25,71.25,1.0,0,0.10434799093386077
9342,316.25,71.25,71.25,1.0,0,0.08226101677652695
9343,318.75,71.25,71.25,1.0,0,0.06736920300168617
9344,321.25,71.25,71.25,1.0,0,0.05692013017425541
9345,323.75,71.25,71.25,1.0,0,0.051739363524001374
9346,326.25,71.25,71.25,1.0,0,0.058626581262324506
9347,328.75,71.25,71.25,1.0,0,0.10114431421682463
9348,331.25,71.25,71.25,1.0,0,0.14205704966561644
9349,333.75,71.25,71.25,1.0,0,0.16723675050681985
9350,336.25,71.25,71.25,1.0,0,0.2125706617931635
9351,338.75,71.25,71.25,0.0,5,0.20504838125425612
9352,341.25,71.25,71.25,0.0,5,0.09779676945675506
9353,343.75,71.25,71.25,0.0,5,-0.002806991507942782
9354,346.25,71.25,71.25,0.0,5,-0.03444886141045293
9355,348.75,71.25,71.25,0.0,5,-0.02993431611786967
9356,351.25,71.25,71.25,0.0,5,-0.023370156035547537
9357,353.75,71.25,71.25,0.0,5,-0.03455768278021756
9358,356.25,71.25,71.25,0.0,5,-0.048991509524029836
9359,358.75,71.25,71.25,0.0,5,-0.06630554015541056
9360,1.25,73.75,73.75,0.0,5,-0.12121738459999107
9361,3.75,73.75,73.75,0.0,5,-0.12216299241172782
9362,6.25,73.75,73.75,0.0,5,-0.11930987195891124
9363,8.75,73.75,73.75,0.0,5,-0.12510365502954146
9364,11.25,73.75,73.75,0.0,5,-0.09682033556319171
9365,13.75,73.75,73.75,0.0,5,-0.04869080342912715
9366,16.25,73.75,73.75,0.0,5,-0.014524459217791936
9367,18.75,73.75,73.75,0.0,5,0.02020231901544833
9368,21.25,73.75,73.75,0.0,5,0.05086857506791796
9369,23.75,73.75,73.75,0.0,5,0.05961952531256179
9370,26.25,73.75,73.75,0.0,5,0.052383591449396326
9371,28.75,73.75,73.75,0.0,5,0.05801358061300413
9372,31.25,73.75,73.75,0.0,5,0.06133759532244331
9373,33.75,73.75,73.75,0.0,5,0.04986228968431028
9374,36.25,73.75,73.75,0.0,5,0.04392073270105326
9375,38.75,73.75,73.75,0.0,5,0.043978415237269
9376,41.25,73.75,73.75,0.0,5,0.053009149851182345
9377,43.75,73.75,73.75,0.0,5,0.09227122358914344
9378,46.25,73.75,73.75,0.0,5,0.12558742613910262
9379,48.75,73.75,73.75,0.0,5,0.1328089356849438
9380,51.25,73.75,73.75,0.0,5,0.15543469445835248
9381,53.75,73.75,73.75,0.0,5,0.2418516353525325
9382,56.25,73.75,73.75,1.0,0,0.2903915473629153
9383,58.75,73.75,73.75,0.0,5,0.24618640489790666
9384,61.25,73.75,73.75,0.0,5,0.18883147389699698
9385,63.75,73.75,73.75,0.0,5,0.131388275118019
9386,66.25,73.75,73.75,0.0,5,0.10473152994534433
9387,68.75,73.75,73.75,0.0,5,0.10592157986531087
9388,71.25,73.75,73.75,0.0,5,0.11255613823962862
9389,73.75,73.75,73.75,0.0,5,0.11965130975065522
9390,76.25,73.75,73.75,0.0,5,0.12476359704853746
9391,78.75,73.75,73.75,0.0,5,0.12485608018500242
9392,81.25,73.75,73.75,0.0,5,0.12067425018002303
9393,83.75,73.75,73.75,0.0,5,0.10715879629387177
9394,86.25,73.75,73.75,1.0,0,0.10781186934156164
9395,88.75,73.75,73.75,1.0,0,0.12466349147005794
9396,91.25,73.75,73.75,1.0,0,0.1291094910932125
9397,93.75,73.75,73.75,1.0,0,0.12559212771583095
9398,96.25,73.75,73.75,1.0,0,0.11518780898071358
9399,98.75,73.75,73.75,1.0,0,0.09675177752608681
9400,101.25,73.75,73.75,1.0,0,0.08631937564881503
9401,103.75,73.75,73.75,1.0,0,0.07955752103238631
9402,106.25,73.75,73.75,1.0,0,0.06906621888492455
9403,108.75,73.75,73.75,1.0,0,0.058388970725398684
9404,111.25,73.75,73.75,0.0,0,0.05966819564472955
9405,113.75,73.75,73.75,0.0,5,0.0724720123989829
9406,116.25,73.75,73.75,0.0,5,0.08330924319710384
9407,118.75,73.75,73.75,0.0,5,0.09328161775824843
9408,121.25,73.75,73.75,0.0,5,0.09889911917695277
9409,123.75,73.75,73.75,0.0,5,0.10385253196244908
9410,126.25,73.75,73.75,0.0,5,0.10832766281653014
9411,128.75,73.75,73.75,0.0,5,0.11364145986520821
9412,131.25,73.75,73.75,0.0,5,0.11576190328329712
9413,133.75,73.75,73.75,0.0,5,0.11109258351577982
9414,136.25,73.75,73.75,0.0,5,0.10869697748055498
9415,138.75,73.75,73.75,0.0,5,0.10697792684120544
9416,141.25,73.75,73.75,0.0,5,0.10622433127773583
9417,143.75,73.75,73.75,0.0,5,0.12420657775631616
9418,146.25,73.75,73.75,0.0,5,0.14502101150829094
9419,148.75,73.75,73.75,0.0,5,0.1497052787356559
9420,151.25,73.75,73.75,0.0,5,0.14810309319212922
9421,153.75,73.75,73.75,0.0,5,0.14092848359536858
9422,156.25,73.75,73.75,0.0,5,0.13351595494101234
9423,158.75,73.75,73.75,0.0,5,0.13999503743343877
9424,161.25,73.75,73.75,0.0,5,0.14680334489750607
9425,163.75,73.75,73.75,0.0,5,0.150400271044647
9426,166.25,73.75,73.75,0.0,5,0.15271598924553395
9427,168.75,73.75,73.75,0.0,5,0.1489010779380884
9428,171.25,73.75,73.75,0.0,5,0.14776313318313045
9429,173.75,73.75,73.75,0.0,5,0.15512432779094362
9430,176.25,73.75,73.75,0.0,5,0.16342469957848182
9431,178.75,73.75,73.75,0.0,5,0.16801100889348775
9432,181.25,73.75,73.75,0.0,5,0.16947877036263476
9433,183.75,73.75,73.75,0.0,5,0.16980987650501414
9434,186.25,73.75,73.75,0.0,5,0.16770859093523438
9435,188.75,73.75,73.75,0.0,5,0.163380517693134
9436,191.25,73.75,73.75,0.0,5,0.16040347151406983
9437,193.75,73.75,73.75,0.0,5,0.1649937791543295
9438,196.25,73.75,73.75,0.0,5,0.16803434773296358
9439,198.75,73.75,73.75,0.0,5,0.16243371601324075
9440,201.25,73.75,73.75,0.0,5,0.15531023054647558
9441,203.75,73.75,73.75,0.0,5,0.14474037122022793
9442,206.25,73.75,73.75,0.0,5,0.13674260808518265
9443,208.75,73.75,73.75,0.0,5,0.13003461068054697
9444,211.25,73.75,73.75,0.0,5,0.1224348736784512
9445,213.75,73.75,73.75,0.0,5,0.11663112062653667
9446,216.25,73.75,73.75,0.0,5,0.11342620158529676
9447,218.75,73.75,73.75,0.0,5,0.1074154006165834
9448,221.25,73.75,73.75,0.0,5,0.10264785494568188
9449,223.75,73.75,73.75,0.0,5,0.10190297673025768
9450,226.25,73.75,73.75,0.0,5,0.10094837742708819
9451,228.75,73.75,73.75,0.0,5,0.09779472415176632
9452,231.25,73.75,73.75,0.0,5,0.0926282668320529
9453,233.75,73.75,73.75,0.0,5,0.11620311674942395
9454,236.25,73.75,73.75,0.0,5,0.1371977739886421
9455,238.75,73.75,73.75,1.0,0,0.11830923542631427
9456,241.25,73.75,73.75,1.0,0,0.10306635954407359
9457,243.75,73.75,73.75,0.0,5,0.10523068298445455
9458,246.25,73.75,73.75,0.0,5,0.10452933252050654
9459,248.75,73.75,73.75,0.0,5,0.09574562247129804
9460,251.25,73.75,73.75,0.0,5,0.09170374889983701
9461,253.75,73.75,73.75,0.0,5,0.08988803688215509
9462,256.25,73.75,73.75,0.0,5,0.09029921391416158
9463,258.75,73.75,73.75,0.0,5,0.08736989469382714
9464,261.25,73.75,73.75,1.0,0,0.08863743165120389
9465,263.75,73.75,73.75,0.0,5,0.09189407412901678
9466,266.25,73.75,73.75,1.0,0,0.09865730009628232
