grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,pr_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
8376,61.25,56.25,56.25,1.0,0,-0.01314979179789333,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8377,63.75,56.25,56.25,1.0,0,-0.009884896758437253,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8378,66.25,56.25,56.25,1.0,0,-0.03267301277084317,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8379,68.75,56.25,56.25,1.0,0,-0.04223245824083397,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8380,71.25,56.25,56.25,1.0,0,-0.05148102445586872,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8381,73.75,56.25,56.25,1.0,0,-0.04497786377708567,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8382,76.25,56.25,56.25,1.0,0,-0.014428032949146302,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8383,78.75,56.25,56.25,1.0,0,-0.0035403836310842194,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8384,81.25,56.25,56.25,1.0,0,-0.04160025755033471,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8385,83.75,56.25,56.25,1.0,0,-0.09024055926926093,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8386,86.25,56.25,56.25,1.0,0,-0.08833519224235463,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8387,88.75,56.25,56.25,1.0,0,-0.04341776608671218,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8388,91.25,56.25,56.25,1.0,0,-0.023233902920257524,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8389,93.75,56.25,56.25,1.0,0,-0.04467991794556985,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8390,96.25,56.25,56.25,1.0,0,-0.057329054729052926,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8391,98.75,56.25,56.25,1.0,0,-0.0521821458485698,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8392,101.25,56.25,56.25,1.0,0,-0.06279190370881119,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8393,103.75,56.25,56.25,1.0,0,-0.04397012636568741,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8394,106.25,56.25,56.25,1.0,0,0.03174746761061644,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8395,108.75,56.25,56.25,1.0,0,0.08350074932484407,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8396,111.25,56.25,56.25,1.0,0,0.06419660258626596,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8397,113.75,56.25,56.25,1.0,0,0.04779689925660737,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8398,116.25,56.25,56.25,1.0,0,0.027568058046228486,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8399,118.75,56.25,56.25,1.0,0,-0.018347498225294363,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8400,121.25,56.25,56.25,1.0,0,-0.02983806614740209,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8401,123.75,56.25,56.25,1.0,0,-0.006590104625954773,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8402,126.25,56.25,56.25,1.0,0,0.024583748186512013,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8403,128.75,56.25,56.25,1.0,0,0.039963115436378906,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8404,131.25,56.25,56.25,1.0,0,0.03589065579813815,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8405,133.75,56.25,56.25,1.0,0,0.02385702184060801,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8406,136.25,56.25,56.25,1.0,0,-0.0038963172617724915,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8407,138.75,56.25,56.25,0.0,2,-0.007928104705623114,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8408,141.25,56.25,56.25,0.0,2,0.022774039755882075,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8409,143.75,56.25,56.25,0.0,2,0.07129142943334683,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8410,146.25,56.25,56.25,0.0,2,0.11582225257408083,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8411,148.75,56.25,56.25,0.0,2,0.12064602689998298,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8412,151.25,56.25,56.25,0.0,2,0.11864439958227446,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8413,153.75,56.25,56.25,0.0,2,0.11608169925772951,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8414,156.25,56.25,56.25,0.0,2,0.12011894627205519,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8415,158.75,56.25,56.25,1.0,0,0.11119980030634857,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8416,161.25,56.25,56.25,1.0,0,0.061424307189178275,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8417,163.75,56.25,56.25,0.0,2,0.03639450094555479,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8418,166.25,56.25,56.25,0.0,2,0.0693294183144501,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8419,168.75,56.25,56.25,0.0,2,0.10786636313324195,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8420,171.25,56.25,56.25,0.0,2,0.142376973385934,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8421,173.75,56.25,56.25,0.0,2,0.1765303124068059,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8422,176.25,56.25,56.25,0.0,2,0.21136584910086614,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8423,178.75,56.25,56.25,0.0,2,0.25214256718048245,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8424,181.25,56.25,56.25,0.0,2,0.26724896361656175,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8425,183.75,56.25,56.25,0.0,2,0.2631389961484388,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8426,186.25,56.25,56.25,0.0,2,0.25773109810917644,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8427,188.75,56.25,56.25,0.0,2,0.2600693298154073,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8428,191.25,56.25,56.25,0.0,2,0.26268441548668153,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8429,193.75,56.25,56.25,0.0,2,0.25767805727329635,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8430,196.25,56.25,56.25,0.0,2,0.23159919179452762,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8431,198.75,56.25,56.25,0.0,2,0.17820613902119573,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8432,201.25,56.25,56.25,0.0,0,0.1467781741755028,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8433,203.75,56.25,56.25,0.0,2,0.1377399596931047,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8434,206.25,56.25,56.25,0.0,2,0.14458280711178803,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8435,208.75,56.25,56.25,0.0,2,0.169054334333491,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8436,211.25,56.25,56.25,0.0,2,0.1590352719052951,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8437,213.75,56.25,56.25,0.0,2,0.10713731723423049,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8438,216.25,56.25,56.25,0.0,2,0.09097932134490164,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8439,218.75,56.25,56.25,0.0,2,0.10785543197372457,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8440,221.25,56.25,56.25,0.0,2,0.1403381412368335,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8441,223.75,56.25,56.25,0.0,2,0.3032741615458387,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8442,226.25,56.25,56.25,0.0,0,0.6899367014971735,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8443,228.75,56.25,56.25,1.0,0,1.1623530712018084,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8444,231.25,56.25,56.25,1.0,0,1.0798556643644148,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8445,233.75,56.25,56.25,1.0,0,0.6416714953358379,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8446,236.25,56.25,56.25,1.0,0,0.41787835720212313,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8447,238.75,56.25,56.25,1.0,0,0.2680876755919472,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8448,241.25,56.25,56.25,1.0,0,0.18239296553189296,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8449,243.75,56.25,56.25,1.0,0,0.15923789388998208,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8450,246.25,56.25,56.25,1.0,0,0.14043375368388553,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8451,248.75,56.25,56.25,1.0,0,0.11734020756713365,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8452,251.25,56.25,56.25,1.0,0,0.08492537268273428,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8453,253.75,56.25,56.25,1.0,0,0.05363663999359595,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8454,256.25,56.25,56.25,1.0,0,0.02561940078198298,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8455,258.75,56.25,56.25,1.0,0,-0.00462987930632278,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8456,261.25,56.25,56.25,1.0,0,-0.021043362311488633,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8457,263.75,56.25,56.25,1.0,0,-0.01818247861082495,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8458,266.25,56.25,56.25,1.0,0,-0.00417324951509546,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8459,268.75,56.25,56.25,1.0,0,0.019932287392657965,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8460,271.25,56.25,56.25,1.0,0,0.03963678164524844,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8461,273.75,56.25,56.25,0.0,2,0.05032650734188969,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8462,276.25,56.25,56.25,0.0,2,0.06277357420885994,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8463,278.75,56.25,56.25,0.0,2,0.06517259864757786,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8464,281.25,56.25,56.25,0.0,1,0.06142578292479532,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8465,283.75,56.25,56.25,0.0,0,0.04719919883995565,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8466,286.25,56.25,56.25,1.0,0,0.015266361892009767,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8467,288.75,56.25,56.25,1.0,0,-0.019010481510480303,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8468,291.25,56.25,56.25,1.0,0,-0.0353460309768984,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8469,293.75,56.25,56.25,1.0,0,-0.012240563763379689,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8470,296.25,56.25,56.25,1.0,0,0.04096712772446322,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8471,298.75,56.25,56.25,0.0,1,0.01633679887150536,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8472,301.25,56.25,56.25,0.0,1,-0.09486794075216812,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8473,303.75,56.25,56.25,0.0,1,-0.16186411927786995,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8474,306.25,56.25,56.25,0.0,1,-0.18651802912133694,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8475,308.75,56.25,56.25,0.0,1,-0.18823765989621022,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8476,311.25,56.25,56.25,0.0,1,-0.17664525363709957,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8477,313.75,56.25,56.25,0.0,1,-0.16913551258834933,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8478,316.25,56.25,56.25,0.0,1,-0.15182508456548044,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8479,318.75,56.25,56.25,0.0,1,-0.23093023688768427,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8480,321.25,56.25,56.25,0.0,1,-0.6117207421382329,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8481,323.75,56.25,56.25,0.0,1,-0.9828900275601209,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8482,326.25,56.25,56.25,0.0,1,-0.8699258982660707,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8483,328.75,56.25,56.25,0.0,1,-0.45687340620559347,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8484,331.25,56.25,56.25,0.0,1,-0.04452471128636008,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8485,333.75,56.25,56.25,0.0,1,0.2555706025641969,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8486,336.25,56.25,56.25,0.0,1,0.41796899812271515,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8487,338.75,56.25,56.25,0.0,1,0.4089612893429127,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8488,341.25,56.25,56.25,0.0,1,0.23299748732112985,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8489,343.75,56.25,56.25,0.0,1,0.0450369599055301,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8490,346.25,56.25,56.25,0.0,1,-0.057890550371179364,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8491,348.75,56.25,56.25,0.0,1,-0.10119898476560865,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8492,351.25,56.25,56.25,0.0,1,-0.11853179817743949,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8493,353.75,56.25,56.25,0.0,1,-0.10811243677964844,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8494,356.25,56.25,56.25,1.0,0,-0.0739781108344891,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8495,358.75,56.25,56.25,0.0,1,-0.07114064457583133,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8496,1.25,58.75,58.75,0.0,1,-0.04337537594644937,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8497,3.75,58.75,58.75,0.0,1,-0.07319327734488369,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8498,6.25,58.75,58.75,0.0,1,-0.12227913398418565,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8499,8.75,58.75,58.75,0.0,0,-0.17194919590319285,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8500,11.25,58.75,58.75,0.0,0,-0.17690063536701295,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8501,13.75,58.75,58.75,1.0,0,-0.12394953195465849,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8502,16.25,58.75,58.75,1.0,0,-0.07231363374485426,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8503,18.75,58.75,58.75,0.0,1,-0.0435165547203424,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8504,21.25,58.75,58.75,0.0,1,-0.010413208974681716,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8505,23.75,58.75,58.75,0.0,0,-0.0049867365271042356,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8506,26.25,58.75,58.75,1.0,0,-0.0008964720909526938,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8507,28.75,58.75,58.75,1.0,0,0.0024555906579123562,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8508,31.25,58.75,58.75,1.0,0,0.0026739659294896146,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8509,33.75,58.75,58.75,1.0,0,0.015540956943369969,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8510,36.25,58.75,58.75,1.0,0,-0.003630537405241359,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8511,38.75,58.75,58.75,1.0,0,-0.0461891376735407,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8512,41.25,58.75,58.75,1.0,0,-0.08584624929162966,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8513,43.75,58.75,58.75,1.0,0,-0.10003574239000454,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8514,46.25,58.75,58.75,1.0,0,-0.09581946846285691,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
8515,48.75,58.75,58.75,1.0,0,-0.0891906748679738,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
