grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,pr_trend_forced
7997,193.75,48.75,48.75,0.0,2,0.33375628822441983
7998,196.25,48.75,48.75,0.0,2,0.29566931032106264
7999,198.75,48.75,48.75,0.0,2,0.24417847034616874
8000,201.25,48.75,48.75,0.0,2,0.1929719153784853
8001,203.75,48.75,48.75,0.0,2,0.17587915133538606
8002,206.25,48.75,48.75,0.0,2,0.18140600047746738
8003,208.75,48.75,48.75,0.0,2,0.16715696883802295
8004,211.25,48.75,48.75,0.0,2,0.14330558915778738
8005,213.75,48.75,48.75,0.0,2,0.1401551462577046
8006,216.25,48.75,48.75,0.0,2,0.13008556614156608
8007,218.75,48.75,48.75,0.0,2,0.12914453624540698
8008,221.25,48.75,48.75,0.0,2,0.11443439666075841
8009,223.75,48.75,48.75,0.0,2,0.0907994554224205
8010,226.25,48.75,48.75,0.0,2,0.07110137944580164
8011,228.75,48.75,48.75,0.0,2,0.05260517115219732
8012,231.25,48.75,48.75,0.0,2,0.02364936857476115
8013,233.75,48.75,48.75,0.0,2,-0.0035995133689080217
8014,236.25,48.75,48.75,1.0,0,0.026856265495836782
8015,238.75,48.75,48.75,1.0,0,0.061077905455376884
8016,241.25,48.75,48.75,1.0,0,0.05747365242514387
8017,243.75,48.75,48.75,1.0,0,0.07034931320052412
8018,246.25,48.75,48.75,1.0,0,0.08178412060882487
8019,248.75,48.75,48.75,1.0,0,0.06809556537589039
8020,251.25,48.75,48.75,1.0,0,0.047946758644449826
8021,253.75,48.75,48.75,1.0,0,0.04693743731361107
8022,256.25,48.75,48.75,1.0,0,0.02359298624691867
8023,258.75,48.75,48.75,1.0,0,-0.02189508094983881
8024,261.25,48.75,48.75,1.0,0,0.04642124141281569
8025,263.75,48.75,48.75,1.0,0,0.07935695270156105
8026,266.25,48.75,48.75,1.0,0,0.0897507122108852
8027,268.75,48.75,48.75,1.0,0,0.11050265168662488
8028,271.25,48.75,48.75,1.0,0,0.13157809781695742
8029,273.75,48.75,48.75,1.0,0,0.1350828857725892
8030,276.25,48.75,48.75,1.0,0,0.13379307071274274
8031,278.75,48.75,48.75,1.0,0,0.17224808133035355
8032,281.25,48.75,48.75,1.0,0,0.2037755078466426
8033,283.75,48.75,48.75,1.0,0,0.20839055389022867
8034,286.25,48.75,48.75,1.0,0,0.22215934106413288
8035,288.75,48.75,48.75,1.0,0,0.3116966365578713
8036,291.25,48.75,48.75,1.0,0,0.447703735683665
8037,293.75,48.75,48.75,1.0,0,0.40101079395961314
8038,296.25,48.75,48.75,0.0,1,0.23642860941808883
8039,298.75,48.75,48.75,0.0,1,0.22986885619403802
8040,301.25,48.75,48.75,0.0,1,0.28870473668775176
8041,303.75,48.75,48.75,1.0,0,0.29950490725938544
8042,306.25,48.75,48.75,0.0,1,0.21821454513485233
8043,308.75,48.75,48.75,0.0,1,0.1675825928431162
8044,311.25,48.75,48.75,0.0,1,0.13489994192860413
8045,313.75,48.75,48.75,0.0,1,0.10374962588635364
8046,316.25,48.75,48.75,0.0,1,0.08732956607633854
8047,318.75,48.75,48.75,0.0,1,0.08487110422209614
8048,321.25,48.75,48.75,0.0,1,0.07594840634021896
8049,323.75,48.75,48.75,0.0,1,0.05660862908537879
8050,326.25,48.75,48.75,0.0,1,0.04024758168774784
8051,328.75,48.75,48.75,0.0,1,0.010981508732277698
8052,331.25,48.75,48.75,0.0,1,0.030513187587196573
8053,333.75,48.75,48.75,0.0,1,0.0943318608018658
8054,336.25,48.75,48.75,0.0,1,0.12774541383029128
8055,338.75,48.75,48.75,0.0,1,0.10055525031495488
8056,341.25,48.75,48.75,0.0,1,0.03929581670517966
8057,343.75,48.75,48.75,0.0,1,0.0013243157945975511
8058,346.25,48.75,48.75,0.0,1,0.025360418723086996
8059,348.75,48.75,48.75,0.0,1,0.05178858089064209
8060,351.25,48.75,48.75,0.0,1,0.06069572750762073
8061,353.75,48.75,48.75,0.0,1,0.11001941313912958
8062,356.25,48.75,48.75,0.0,1,0.14868218278096598
8063,358.75,48.75,48.75,1.0,0,0.15174589740186495
8064,1.25,51.25,51.25,0.0,1,0.19566756364461033
8065,3.75,51.25,51.25,0.0,1,0.1693597384571564
8066,6.25,51.25,51.25,1.0,0,0.13610631178100652
8067,8.75,51.25,51.25,1.0,0,0.16283203354356215
8068,11.25,51.25,51.25,1.0,0,0.22174812665791546
8069,13.75,51.25,51.25,1.0,0,0.26097802171897383
8070,16.25,51.25,51.25,1.0,0,0.2810403750692126
8071,18.75,51.25,51.25,1.0,0,0.2566921000592498
8072,21.25,51.25,51.25,1.0,0,0.24219442916637932
8073,23.75,51.25,51.25,1.0,0,0.2437871247298132
8074,26.25,51.25,51.25,1.0,0,0.24729442966367515
8075,28.75,51.25,51.25,1.0,0,0.24627571976790996
8076,31.25,51.25,51.25,1.0,0,0.24449678926724938
8077,33.75,51.25,51.25,1.0,0,0.27099967453788937
8078,36.25,51.25,51.25,1.0,0,0.25911512679724896
8079,38.75,51.25,51.25,1.0,0,0.2644778768897538
8080,41.25,51.25,51.25,1.0,0,0.27754786570237344
8081,43.75,51.25,51.25,1.0,0,0.27840620459838805
8082,46.25,51.25,51.25,1.0,0,0.2558339556214432
8083,48.75,51.25,51.25,1.0,0,0.2242921830554472
8084,51.25,51.25,51.25,1.0,0,0.21594207576365865
8085,53.75,51.25,51.25,1.0,0,0.2450850481519099
8086,56.25,51.25,51.25,1.0,0,0.2683708458267047
8087,58.75,51.25,51.25,1.0,0,0.24345500492252667
8088,61.25,51.25,51.25,1.0,0,0.19317000878207866
8089,63.75,51.25,51.25,1.0,0,0.14767001614777525
8090,66.25,51.25,51.25,1.0,0,0.12741362448803437
8091,68.75,51.25,51.25,1.0,0,0.12072110763663577
8092,71.25,51.25,51.25,1.0,0,0.11312394194772545
8093,73.75,51.25,51.25,1.0,0,0.10680503283816546
8094,76.25,51.25,51.25,1.0,0,0.11421487030976199
8095,78.75,51.25,51.25,1.0,0,0.09551963829741052
8096,81.25,51.25,51.25,1.0,0,0.06843726222505893
8097,83.75,51.25,51.25,1.0,0,0.10266484744947914
8098,86.25,51.25,51.25,1.0,0,0.1439048633328183
8099,88.75,51.25,51.25,1.0,0,0.16573085353667666
8100,91.25,51.25,51.25,1.0,0,0.16181099576090172
8101,93.75,51.25,51.25,1.0,0,0.15030984438198763
8102,96.25,51.25,51.25,1.0,0,0.15793616665798788
8103,98.75,51.25,51.25,1.0,0,0.19436254779115755
8104,101.25,51.25,51.25,1.0,0,0.2286598941346355
8105,103.75,51.25,51.25,1.0,0,0.18240916287550454
8106,106.25,51.25,51.25,1.0,0,0.1658979300883631
8107,108.75,51.25,51.25,1.0,0,0.18565384423776654
8108,111.25,51.25,51.25,1.0,0,0.2016091960306758
8109,113.75,51.25,51.25,1.0,0,0.1866035956322464
8110,116.25,51.25,51.25,1.0,0,0.1722043767704823
8111,118.75,51.25,51.25,1.0,0,0.206828579301687
8112,121.25,51.25,51.25,1.0,0,0.2591419322795127
8113,123.75,51.25,51.25,1.0,0,0.2574782518214107
8114,126.25,51.25,51.25,1.0,0,0.2739699870475309
8115,128.75,51.25,51.25,1.0,0,0.304972913874069
8116,131.25,51.25,51.25,1.0,0,0.347115976951918
8117,133.75,51.25,51.25,1.0,0,0.38969530185458534
8118,136.25,51.25,51.25,1.0,0,0.41346047695889754
8119,138.75,51.25,51.25,1.0,0,0.3780997526390023
8120,141.25,51.25,51.25,0.0,2,0.2868571785686216
8121,143.75,51.25,51.25,0.0,2,0.2666482097735723
8122,146.25,51.25,51.25,0.0,2,0.2702864352605262
8123,148.75,51.25,51.25,0.0,2,0.31888560401111404
8124,151.25,51.25,51.25,0.0,2,0.36068127021041774
8125,153.75,51.25,51.25,0.0,2,0.3974048727334464
8126,156.25,51.25,51.25,0.0,2,0.42082785288390856
8127,158.75,51.25,51.25,0.0,2,0.4292012019687646
8128,161.25,51.25,51.25,0.0,2,0.42359813801306756
8129,163.75,51.25,51.25,0.0,2,0.422343931094855
8130,166.25,51.25,51.25,0.0,2,0.4696609311223845
8131,168.75,51.25,51.25,0.0,2,0.5227558542355341
8132,171.25,51.25,51.25,0.0,2,0.5326851157083288
8133,173.75,51.25,51.25,0.0,2,0.5085219159527931
8134,176.25,51.25,51.25,0.0,2,0.51312262401019
8135,178.75,51.25,51.25,0.0,2,0.5178037769836465
8136,181.25,51.25,51.25,0.0,2,0.5067456665483974
8137,183.75,51.25,51.25,0.0,2,0.48100957250530174
8138,186.25,51.25,51.25,0.0,2,0.4477826624610921
8139,188.75,51.25,51.25,0.0,2,0.408533389908611
8140,191.25,51.25,51.25,0.0,2,0.36576118802025515
8141,193.75,51.25,51.25,0.0,2,0.330323979049502
8142,196.25,51.25,51.25,0.0,2,0.31954847494467337
8143,198.75,51.25,51.25,0.0,2,0.30701918388437455
8144,201.25,51.25,51.25,0.0,2,0.261023986677463
8145,203.75,51.25,51.25,0.0,2,0.21094674092516696
8146,206.25,51.25,51.25,0.0,2,0.19251683085583496
8147,208.75,51.25,51.25,0.0,2,0.20636685868436147
8148,211.25,51.25,51.25,0.0,2,0.2185748463415696
8149,213.75,51.25,51.25,0.0,2,0.2066240564913356
8150,216.25,51.25,51.25,0.0,2,0.18654414033135208
8151,218.75,51.25,51.25,0.0,2,0.16290557578488166
8152,221.25,51.25,51.25,0.0,2,0.1219507567678553
8153,223.75,51.25,51.25,0.0,2,0.08926531703141344
8154,226.25,51.25,51.25,0.0,2,0.08586879189343004
8155,228.75,51.25,51.25,0.0,2,0.12086573076981509
8156,231.25,51.25,51.25,0.0,2,0.17304152779740878
8157,233.75,51.25,51.25,1.0,0,0.18792388604508226
8158,236.25,51.25,51.25,1.0,0,0.25797552020395875
8159,238.75,51.25,51.25,1.0,0,0.25605787412747844
8160,241.25,51.25,51.25,1.0,0,0.25943688375148194
8161,243.75,51.25,51.25,1.0,0,0.2407424143180828
8162,246.25,51.25,51.25,1.0,0,0.17143483406175922
8163,248.75,51.25,51.25,1.0,0,0.09279301265252889
8164,251.25,51.25,51.25,1.0,0,0.0488123211507511
8165,253.75,51.25,51.25,1.0,0,0.04448848104527342
8166,256.25,51.25,51.25,1.0,0,0.059048940812096294
8167,258.75,51.25,51.25,1.0,0,0.04918095287380426
8168,261.25,51.25,51.25,1.0,0,0.07087513139404292
8169,263.75,51.25,51.25,1.0,0,0.0908275756908008
8170,266.25,51.25,51.25,1.0,0,0.11338572375794699
8171,268.75,51.25,51.25,1.0,0,0.12920403642627704
8172,271.25,51.25,51.25,1.0,0,0.14201701302476408
8173,273.75,51.25,51.25,1.0,0,0.15835464995057766
8174,276.25,51.25,51.25,1.0,0,0.1775295094393404
8175,278.75,51.25,51.25,1.0,0,0.19142098063905133
8176,281.25,51.25,51.25,1.0,0,0.22532694425506775
8177,283.75,51.25,51.25,1.0,0,0.2999765894822863
8178,286.25,51.25,51.25,1.0,0,0.36196236133673226
8179,288.75,51.25,51.25,1.0,0,0.40390478226838655
8180,291.25,51.25,51.25,1.0,0,0.4191077421208305
8181,293.75,51.25,51.25,1.0,0,0.3964881549047455
8182,296.25,51.25,51.25,1.0,0,0.39998704488445963
8183,298.75,51.25,51.25,1.0,0,0.49448651757606205
8184,301.25,51.25,51.25,1.0,0,0.5778385802289395
8185,303.75,51.25,51.25,0.0,1,0.3440727916935571
8186,306.25,51.25,51.25,0.0,1,0.2597280014718439
8187,308.75,51.25,51.25,0.0,1,0.2128592112379243
8188,311.25,51.25,51.25,0.0,1,0.22634325706829714
8189,313.75,51.25,51.25,0.0,1,0.22197725461283097
8190,316.25,51.25,51.25,0.0,1,0.18972948855501442
8191,318.75,51.25,51.25,0.0,1,0.17056751740387094
8192,321.25,51.25,51.25,0.0,1,0.1948950905972964
8193,323.75,51.25,51.25,0.0,1,0.2236227562834081
8194,326.25,51.25,51.25,0.0,1,0.17646076395475285
8195,328.75,51.25,51.25,0.0,1,0.12956144489176658
8196,331.25,51.25,51.25,0.0,1,0.1284270056199378
8197,333.75,51.25,51.25,0.0,1,0.11251409942377466
8198,336.25,51.25,51.25,0.0,1,0.07512726659140422
8199,338.75,51.25,51.25,0.0,1,0.04084120227915008
8200,341.25,51.25,51.25,0.0,1,0.04388554367050341
8201,343.75,51.25,51.25,0.0,1,0.08712737364938053
8202,346.25,51.25,51.25,0.0,1,0.10856729078574222
8203,348.75,51.25,51.25,0.0,1,0.050917390537471865
8204,351.25,51.25,51.25,0.0,1,0.10675153243265849
8205,353.75,51.25,51.25,0.0,1,0.16141639908108568
8206,356.25,51.25,51.25,1.0,0,0.2009189990694497
8207,358.75,51.25,51.25,1.0,0,0.2072247679359649
8208,1.25,53.75,53.75,0.0,1,0.18604053512958557
8209,3.75,53.75,53.75,0.0,1,0.19641606794383304
8210,6.25,53.75,53.75,0.0,1,0.20610991254301103
8211,8.75,53.75,53.75,0.0,1,0.1654385771023181
8212,11.25,53.75,53.75,1.0,0,0.16937533302734634
8213,13.75,53.75,53.75,0.0,1,0.20800604924553845
8214,16.25,53.75,53.75,1.0,0,0.2528450380475768
8215,18.75,53.75,53.75,1.0,0,0.2531050065674894
8216,21.25,53.75,53.75,1.0,0,0.24387684385069075
8217,23.75,53.75,53.75,1.0,0,0.237272407667561
8218,26.25,53.75,53.75,1.0,0,0.24595355429483956
8219,28.75,53.75,53.75,1.0,0,0.2803213739648372
8220,31.25,53.75,53.75,1.0,0,0.3160321868910385
8221,33.75,53.75,53.75,1.0,0,0.3297817305764988
8222,36.25,53.75,53.75,1.0,0,0.31001545150884896
8223,38.75,53.75,53.75,1.0,0,0.2911027637000149
8224,41.25,53.75,53.75,1.0,0,0.31794050105617144
8225,43.75,53.75,53.75,1.0,0,0.34379038784249005
8226,46.25,53.75,53.75,1.0,0,0.3452304249691281
8227,48.75,53.75,53.75,1.0,0,0.3307916754450149
8228,51.25,53.75,53.75,1.0,0,0.3202122104544579
8229,53.75,53.75,53.75,1.0,0,0.31927836715035074
8230,56.25,53.75,53.75,1.0,0,0.33417979499819633
8231,58.75,53.75,53.75,1.0,0,0.2893609451721085
8232,61.25,53.75,53.75,1.0,0,0.24830882610590232
8233,63.75,53.75,53.75,1.0,0,0.23120650628120984
8234,66.25,53.75,53.75,1.0,0,0.2178210299028061
8235,68.75,53.75,53.75,1.0,0,0.19898651613458238
8236,71.25,53.75,53.75,1.0,0,0.17311575717223426
8237,73.75,53.75,53.75,1.0,0,0.14806483269203297
8238,76.25,53.75,53.75,1.0,0,0.14824862768031824
8239,78.75,53.75,53.75,1.0,0,0.1578512364354673
8240,81.25,53.75,53.75,1.0,0,0.16575096401277475
8241,83.75,53.75,53.75,1.0,0,0.17359045442658108
8242,86.25,53.75,53.75,1.0,0,0.1865427168337429
8243,88.75,53.75,53.75,1.0,0,0.2002347309214007
8244,91.25,53.75,53.75,1.0,0,0.2101776979434239
8245,93.75,53.75,53.75,1.0,0,0.20839740767340367
8246,96.25,53.75,53.75,1.0,0,0.1992351376408361
8247,98.75,53.75,53.75,1.0,0,0.22142029616306647
8248,101.25,53.75,53.75,1.0,0,0.27287208843006794
8249,103.75,53.75,53.75,1.0,0,0.2137957909137164
8250,106.25,53.75,53.75,1.0,0,0.180951119986856
8251,108.75,53.75,53.75,1.0,0,0.20309156547567173
8252,111.25,53.75,53.75,1.0,0,0.23592292307693918
8253,113.75,53.75,53.75,1.0,0,0.2554915262602883
8254,116.25,53.75,53.75,1.0,0,0.25650128757548707
8255,118.75,53.75,53.75,1.0,0,0.24969564223187127
8256,121.25,53.75,53.75,1.0,0,0.2646390535378017
8257,123.75,53.75,53.75,1.0,0,0.2798177853315188
8258,126.25,53.75,53.75,1.0,0,0.27715633644621995
8259,128.75,53.75,53.75,1.0,0,0.2939214579105994
8260,131.25,53.75,53.75,1.0,0,0.3806082611698734
8261,133.75,53.75,53.75,1.0,0,0.418531043853588
8262,136.25,53.75,53.75,1.0,0,0.37794473637619574
8263,138.75,53.75,53.75,0.0,2,0.3063286796208145
8264,141.25,53.75,53.75,0.0,2,0.2683189371691353
8265,143.75,53.75,53.75,0.0,2,0.28444764407367135
8266,146.25,53.75,53.75,0.0,2,0.31660846778575336
8267,148.75,53.75,53.75,0.0,2,0.37919262420666
8268,151.25,53.75,53.75,0.0,2,0.3940693498491125
8269,153.75,53.75,53.75,0.0,2,0.43572615677399706
8270,156.25,53.75,53.75,0.0,2,0.4967152803561872
8271,158.75,53.75,53.75,1.0,0,0.5070785037659647
8272,161.25,53.75,53.75,0.0,2,0.4465887920420698
8273,163.75,53.75,53.75,0.0,2,0.3763702219858685
8274,166.25,53.75,53.75,0.0,2,0.3642668421109202
8275,168.75,53.75,53.75,0.0,2,0.37705725357317377
8276,171.25,53.75,53.75,0.0,2,0.3959846900128555
8277,173.75,53.75,53.75,0.0,2,0.4286765166653643
8278,176.25,53.75,53.75,0.0,2,0.46794641906022566
8279,178.75,53.75,53.75,0.0,2,0.4826386242236912
8280,181.25,53.75,53.75,0.0,2,0.4704879245712772
8281,183.75,53.75,53.75,0.0,2,0.44686137037020734
8282,186.25,53.75,53.75,0.0,2,0.4289416253041433
8283,188.75,53.75,53.75,0.0,2,0.4227702706651023
8284,191.25,53.75,53.75,0.0,2,0.39766310640443947
8285,193.75,53.75,53.75,0.0,2,0.3809945540864135
8286,196.25,53.75,53.75,0.0,2,0.36519957033068984
8287,198.75,53.75,53.75,0.0,2,0.34745243080156857
8288,201.25,53.75,53.75,0.0,2,0.31122286076703926
8289,203.75,53.75,53.75,0.0,2,0.2682231072360449
8290,206.25,53.75,53.75,0.0,2,0.232902235332737
8291,208.75,53.75,53.75,0.0,2,0.21099812382415856
8292,211.25,53.75,53.75,0.0,2,0.20890260663199295
8293,213.75,53.75,53.75,0.0,2,0.22206593897490934
8294,216.25,53.75,53.75,0.0,2,0.22253716701961831
8295,218.75,53.75,53.75,0.0,2,0.21001136559449218
8296,221.25,53.75,53.75,0.0,2,0.16755591292833405
8297,223.75,53.75,53.75,0.0,2,0.15080238573020752
8298,226.25,53.75,53.75,0.0,2,0.19356489396768423
8299,228.75,53.75,53.75,0.0,2,0.25223955958854194
8300,231.25,53.75,53.75,1.0,0,0.2752840838805162
8301,233.75,53.75,53.75,1.0,0,0.3259495786398278
8302,236.25,53.75,53.75,1.0,0,0.3056455947355017
8303,238.75,53.75,53.75,1.0,0,0.24024031963827208
8304,241.25,53.75,53.75,1.0,0,0.23187855221862042
8305,243.75,53.75,53.75,1.0,0,0.2248587984008323
8306,246.25,53.75,53.75,1.0,0,0.1804438974149463
8307,248.75,53.75,53.75,1.0,0,0.11721490639632237
8308,251.25,53.75,53.75,1.0,0,0.07362992257540922
8309,253.75,53.75,53.75,1.0,0,0.06789317175736963
8310,256.25,53.75,53.75,1.0,0,0.08215531184605099
8311,258.75,53.75,53.75,1.0,0,0.10062354746056507
8312,261.25,53.75,53.75,1.0,0,0.09140306855398712
8313,263.75,53.75,53.75,1.0,0,0.10002364735859284
8314,266.25,53.75,53.75,1.0,0,0.1168043804678998
8315,268.75,53.75,53.75,1.0,0,0.1438012506786268
8316,271.25,53.75,53.75,1.0,0,0.16367445868801664
8317,273.75,53.75,53.75,1.0,0,0.17574754747601803
8318,276.25,53.75,53.75,1.0,0,0.19970023284335595
8319,278.75,53.75,53.75,0.0,2,0.2395521070354277
8320,281.25,53.75,53.75,0.0,1,0.2780261143155449
8321,283.75,53.75,53.75,1.0,0,0.3366034304059847
8322,286.25,53.75,53.75,1.0,0,0.39972246319443483
8323,288.75,53.75,53.75,1.0,0,0.41017844272606935
8324,291.25,53.75,53.75,1.0,0,0.4212692006218182
8325,293.75,53.75,53.75,1.0,0,0.4733913417729231
8326,296.25,53.75,53.75,1.0,0,0.5229312191736007
8327,298.75,53.75,53.75,1.0,0,0.49900884420032027
8328,301.25,53.75,53.75,1.0,0,0.4434023663410213
8329,303.75,53.75,53.75,0.0,1,0.3505938358503132
8330,306.25,53.75,53.75,0.0,1,0.3484133970848612
8331,308.75,53.75,53.75,0.0,1,0.36037607145811024
8332,311.25,53.75,53.75,0.0,1,0.36147787969138584
8333,313.75,53.75,53.75,0.0,1,0.32526587734353574
8334,316.25,53.75,53.75,0.0,1,0.2665826524669644
8335,318.75,53.75,53.75,0.0,1,0.2329707898709142
8336,321.25,53.75,53.75,0.0,1,0.25440579385900497
8337,323.75,53.75,53.75,0.0,1,0.2858079891137904
8338,326.25,53.75,53.75,0.0,1,0.2843105216724779
8339,328.75,53.75,53.75,0.0,1,0.3011303323960803
8340,331.25,53.75,53.75,0.0,1,0.27717630663005827
8341,333.75,53.75,53.75,0.0,1,0.16302019901475073
8342,336.25,53.75,53.75,0.0,1,0.006970771156255252
8343,338.75,53.75,53.75,0.0,1,-0.07660574328510207
8344,341.25,53.75,53.75,0.0,1,-0.03788305876128109
8345,343.75,53.75,53.75,0.0,1,0.033509673881565734
8346,346.25,53.75,53.75,0.0,1,-0.04022715885272324
8347,348.75,53.75,53.75,0.0,1,-0.17850371820600927
8348,351.25,53.75,53.75,1.0,0,-0.01659858698008075
8349,353.75,53.75,53.75,0.0,1,0.16298928537023993
8350,356.25,53.75,53.75,0.0,1,0.22013579300019714
8351,358.75,53.75,53.75,0.0,1,0.2036987028779755
8352,1.25,56.25,56.25,0.0,1,0.13142462266599753
8353,3.75,56.25,56.25,0.0,1,0.1448372799436923
8354,6.25,56.25,56.25,0.0,1,0.17939684831769262
8355,8.75,56.25,56.25,0.0,1,0.14492824810911042
8356,11.25,56.25,56.25,0.0,1,0.1308020051882595
8357,13.75,56.25,56.25,1.0,0,0.16042928781746071
8358,16.25,56.25,56.25,0.0,1,0.19739862295962096
8359,18.75,56.25,56.25,0.0,1,0.22252875571760455
8360,21.25,56.25,56.25,0.0,1,0.2254606454248895
8361,23.75,56.25,56.25,1.0,0,0.237407776754713
8362,26.25,56.25,56.25,1.0,0,0.26802969389832687
8363,28.75,56.25,56.25,1.0,0,0.2907848071046903
8364,31.25,56.25,56.25,1.0,0,0.2933824291855464
8365,33.75,56.25,56.25,1.0,0,0.3219970181108116
8366,36.25,56.25,56.25,1.0,0,0.3556388239346467
8367,38.75,56.25,56.25,1.0,0,0.35246437651028145
8368,41.25,56.25,56.25,1.0,0,0.3488917768172597
8369,43.75,56.25,56.25,1.0,0,0.3411623852748343
8370,46.25,56.25,56.25,1.0,0,0.34012186602966504
8371,48.75,56.25,56.25,1.0,0,0.3464789469638343
8372,51.25,56.25,56.25,1.0,0,0.3517156591840288
8373,53.75,56.25,56.25,1.0,0,0.3669462894452057
8374,56.25,56.25,56.25,1.0,0,0.38597818836898556
8375,58.75,56.25,56.25,1.0,0,0.3542327162215928
8376,61.25,56.25,56.25,1.0,0,0.3133123031835867
8377,63.75,56.25,56.25,1.0,0,0.2848783202795933
8378,66.25,56.25,56.25,1.0,0,0.2685353350405637
8379,68.75,56.25,56.25,1.0,0,0.256276787313386
8380,71.25,56.25,56.25,1.0,0,0.23656780846024475
8381,73.75,56.25,56.25,1.0,0,0.211241541488857
8382,76.25,56.25,56.25,1.0,0,0.21169492463118428
8383,78.75,56.25,56.25,1.0,0,0.23170217338980753
8384,81.25,56.25,56.25,1.0,0,0.23318023510695304
8385,83.75,56.25,56.25,1.0,0,0.23388231378005642
8386,86.25,56.25,56.25,1.0,0,0.23122654350114305
8387,88.75,56.25,56.25,1.0,0,0.22576362426275862
8388,91.25,56.25,56.25,1.0,0,0.22157266425028507
8389,93.75,56.25,56.25,1.0,0,0.21599950749865052
8390,96.25,56.25,56.25,1.0,0,0.20737492575050867
8391,98.75,56.25,56.25,1.0,0,0.21254143834695027
8392,101.25,56.25,56.25,1.0,0,0.23191560030775507
8393,103.75,56.25,56.25,1.0,0,0.22978250561446908
8394,106.25,56.25,56.25,1.0,0,0.25076610971467334
8395,108.75,56.25,56.25,1.0,0,0.30110167867965565
8396,111.25,56.25,56.25,1.0,0,0.3346799946156217
8397,113.75,56.25,56.25,1.0,0,0.32858147901800056
8398,116.25,56.25,56.25,1.0,0,0.2988583264212197
8399,118.75,56.25,56.25,1.0,0,0.28715807763543927
8400,121.25,56.25,56.25,1.0,0,0.32392235568265804
8401,123.75,56.25,56.25,1.0,0,0.35653954962921847
8402,126.25,56.25,56.25,1.0,0,0.36187007032743906
8403,128.75,56.25,56.25,1.0,0,0.3665972089661112
8404,131.25,56.25,56.25,1.0,0,0.42243051352124567
8405,133.75,56.25,56.25,1.0,0,0.419011831484359
8406,136.25,56.25,56.25,1.0,0,0.3313623058416673
8407,138.75,56.25,56.25,0.0,2,0.2383527422666882
8408,141.25,56.25,56.25,0.0,2,0.22657515900282565
8409,143.75,56.25,56.25,0.0,2,0.2596799116932441
8410,146.25,56.25,56.25,0.0,2,0.3134075672487592
8411,148.75,56.25,56.25,0.0,2,0.3513278242715493
8412,151.25,56.25,56.25,0.0,2,0.3581095327542799
8413,153.75,56.25,56.25,0.0,2,0.4002345112641735
8414,156.25,56.25,56.25,0.0,2,0.4658306403864705
8415,158.75,56.25,56.25,1.0,0,0.4945811846024853
8416,161.25,56.25,56.25,1.0,0,0.44890056967632674
8417,163.75,56.25,56.25,0.0,2,0.3612319382784443
8418,166.25,56.25,56.25,0.0,2,0.3281830258655085
8419,168.75,56.25,56.25,0.0,2,0.39187292497522497
8420,171.25,56.25,56.25,0.0,2,0.42100105006405375
8421,173.75,56.25,56.25,0.0,2,0.42467268148135456
8422,176.25,56.25,56.25,0.0,2,0.42424753448942476
8423,178.75,56.25,56.25,0.0,2,0.43644314204241785
8424,181.25,56.25,56.25,0.0,2,0.44173829878127324
8425,183.75,56.25,56.25,0.0,2,0.4313008549511026
8426,186.25,56.25,56.25,0.0,2,0.4200035759277525
8427,188.75,56.25,56.25,0.0,2,0.4130478241698158
8428,191.25,56.25,56.25,0.0,2,0.3931014262139517
8429,193.75,56.25,56.25,0.0,2,0.3840476011813684
8430,196.25,56.25,56.25,0.0,2,0.38740615540156154
8431,198.75,56.25,56.25,0.0,2,0.3939594527915869
8432,201.25,56.25,56.25,0.0,2,0.3736553227828352
8433,203.75,56.25,56.25,0.0,2,0.3288128281083812
8434,206.25,56.25,56.25,0.0,2,0.28150461121548054
8435,208.75,56.25,56.25,0.0,2,0.2535649830606697
8436,211.25,56.25,56.25,0.0,2,0.25170308697843113
8437,213.75,56.25,56.25,0.0,2,0.2631284609956206
8438,216.25,56.25,56.25,0.0,2,0.24127004526373885
8439,218.75,56.25,56.25,0.0,2,0.22210518532943446
8440,221.25,56.25,56.25,0.0,2,0.21277494771796301
8441,223.75,56.25,56.25,0.0,2,0.2531844341052032
8442,226.25,56.25,56.25,0.0,2,0.32343183849339463
8443,228.75,56.25,56.25,1.0,0,0.3825599390884274
