grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,pr_trend_forced
8905,303.75,63.75,63.75,0.0,1,-0.03563741355351937
8906,306.25,63.75,63.75,0.0,1,-0.045791842091794946
8907,308.75,63.75,63.75,0.0,1,0.01391885472962118
8908,311.25,63.75,63.75,1.0,0,0.14691359374916926
8909,313.75,63.75,63.75,1.0,0,0.17561567295813799
8910,316.25,63.75,63.75,1.0,0,0.2001036232132256
8911,318.75,63.75,63.75,0.0,1,0.2467380097178684
8912,321.25,63.75,63.75,0.0,1,0.06921755736382126
8913,323.75,63.75,63.75,0.0,1,-0.03944849327142206
8914,326.25,63.75,63.75,0.0,1,-0.09540880023446079
8915,328.75,63.75,63.75,0.0,1,-0.11121331483082723
8916,331.25,63.75,63.75,0.0,1,-0.08550017503374975
8917,333.75,63.75,63.75,0.0,1,-0.05099389032867584
8918,336.25,63.75,63.75,0.0,1,-0.011645925579551545
8919,338.75,63.75,63.75,0.0,1,0.010712140688489523
8920,341.25,63.75,63.75,1.0,0,-0.0017707981742137973
8921,343.75,63.75,63.75,0.0,1,-0.05872894313168005
8922,346.25,63.75,63.75,0.0,1,-0.072315289180891
8923,348.75,63.75,63.75,0.0,1,-0.05045625276378996
8924,351.25,63.75,63.75,0.0,1,-0.015257260832362451
8925,353.75,63.75,63.75,0.0,1,0.02079034807567075
8926,356.25,63.75,63.75,0.0,1,0.08681715674850726
8927,358.75,63.75,63.75,0.0,1,0.1402019691923202
8928,1.25,66.25,66.25,0.0,5,0.20936113717742327
8929,3.75,66.25,66.25,0.0,5,0.14934384896013445
8930,6.25,66.25,66.25,0.0,5,0.10480745237889054
8931,8.75,66.25,66.25,0.0,5,0.1129859291195127
8932,11.25,66.25,66.25,0.0,5,0.18439197382900196
8933,13.75,66.25,66.25,1.0,0,0.20681157092058416
8934,16.25,66.25,66.25,1.0,0,0.17154336347344884
8935,18.75,66.25,66.25,1.0,0,0.18034992470323138
8936,21.25,66.25,66.25,1.0,0,0.17048504816730242
8937,23.75,66.25,66.25,1.0,0,0.16474382286176367
8938,26.25,66.25,66.25,1.0,0,0.1627847194475443
8939,28.75,66.25,66.25,1.0,0,0.1483476611058423
8940,31.25,66.25,66.25,1.0,0,0.13823862779140714
8941,33.75,66.25,66.25,1.0,0,0.12957941474019166
8942,36.25,66.25,66.25,1.0,0,0.12688987101729324
8943,38.75,66.25,66.25,1.0,0,0.12871491947843308
8944,41.25,66.25,66.25,1.0,0,0.12195831108550279
8945,43.75,66.25,66.25,1.0,0,0.13096930997120848
8946,46.25,66.25,66.25,1.0,0,0.15535476415996952
8947,48.75,66.25,66.25,1.0,0,0.16974653750877491
8948,51.25,66.25,66.25,1.0,0,0.15648180595747055
8949,53.75,66.25,66.25,1.0,0,0.14628478005953727
8950,56.25,66.25,66.25,1.0,0,0.14658002916744228
8951,58.75,66.25,66.25,1.0,0,0.15297951540605814
8952,61.25,66.25,66.25,1.0,0,0.15351329144091005
8953,63.75,66.25,66.25,1.0,0,0.13940143732915317
8954,66.25,66.25,66.25,1.0,0,0.12474880076420555
8955,68.75,66.25,66.25,1.0,0,0.11380649575078965
8956,71.25,66.25,66.25,1.0,0,0.11825066048028185
8957,73.75,66.25,66.25,1.0,0,0.12739266501918375
8958,76.25,66.25,66.25,1.0,0,0.12254904332560604
8959,78.75,66.25,66.25,1.0,0,0.12299146800245309
8960,81.25,66.25,66.25,1.0,0,0.1337447438564037
8961,83.75,66.25,66.25,1.0,0,0.15045271765109838
8962,86.25,66.25,66.25,1.0,0,0.17891960112615504
8963,88.75,66.25,66.25,1.0,0,0.2326561192327939
8964,91.25,66.25,66.25,1.0,0,0.23450640664813296
8965,93.75,66.25,66.25,1.0,0,0.2077158573546753
8966,96.25,66.25,66.25,1.0,0,0.15979292679134258
8967,98.75,66.25,66.25,1.0,0,0.12029181391597368
8968,101.25,66.25,66.25,1.0,0,0.1128382532721865
8969,103.75,66.25,66.25,1.0,0,0.11220455835201769
8970,106.25,66.25,66.25,1.0,0,0.11102217888756476
8971,108.75,66.25,66.25,1.0,0,0.10760049925901552
8972,111.25,66.25,66.25,1.0,0,0.10400699096732698
8973,113.75,66.25,66.25,1.0,0,0.10260932647112778
8974,116.25,66.25,66.25,1.0,0,0.10132860358646067
8975,118.75,66.25,66.25,1.0,0,0.10082105861604908
8976,121.25,66.25,66.25,1.0,0,0.10759923194912194
8977,123.75,66.25,66.25,1.0,0,0.15437949657654146
8978,126.25,66.25,66.25,1.0,0,0.20236839017294983
8979,128.75,66.25,66.25,1.0,0,0.13821993161006169
8980,131.25,66.25,66.25,1.0,0,0.12040262830297785
8981,133.75,66.25,66.25,1.0,0,0.15015160019427615
8982,136.25,66.25,66.25,1.0,0,0.17673881605976471
8983,138.75,66.25,66.25,1.0,0,0.1777976358080145
8984,141.25,66.25,66.25,1.0,0,0.16445239534450065
8985,143.75,66.25,66.25,1.0,0,0.18971937412130105
8986,146.25,66.25,66.25,1.0,0,0.21137945874424396
8987,148.75,66.25,66.25,1.0,0,0.2054339887969331
8988,151.25,66.25,66.25,1.0,0,0.19069437669847064
8989,153.75,66.25,66.25,1.0,0,0.19170989118645643
8990,156.25,66.25,66.25,1.0,0,0.18518550552932983
8991,158.75,66.25,66.25,1.0,0,0.1860565795372592
8992,161.25,66.25,66.25,1.0,0,0.19700042825234554
8993,163.75,66.25,66.25,1.0,0,0.19455495801936615
8994,166.25,66.25,66.25,1.0,0,0.1731446387745207
8995,168.75,66.25,66.25,1.0,0,0.18403614055538542
8996,171.25,66.25,66.25,1.0,0,0.18342949181989593
8997,173.75,66.25,66.25,1.0,0,0.1873395504274051
8998,176.25,66.25,66.25,1.0,0,0.20138914640870317
8999,178.75,66.25,66.25,1.0,0,0.22153046896637635
9000,181.25,66.25,66.25,1.0,0,0.2147879109507391
9001,183.75,66.25,66.25,1.0,0,0.1998609388901467
9002,186.25,66.25,66.25,1.0,0,0.1869055943631029
9003,188.75,66.25,66.25,0.0,5,0.17990398235658056
9004,191.25,66.25,66.25,0.0,5,0.1911312912144382
9005,193.75,66.25,66.25,0.0,5,0.176289093186647
9006,196.25,66.25,66.25,1.0,0,0.1652879464791586
9007,198.75,66.25,66.25,1.0,0,0.17880280484699868
9008,201.25,66.25,66.25,1.0,0,0.20486673841679634
9009,203.75,66.25,66.25,1.0,0,0.23508118261494998
9010,206.25,66.25,66.25,1.0,0,0.22164886753105847
9011,208.75,66.25,66.25,1.0,0,0.17710205200134388
9012,211.25,66.25,66.25,1.0,0,0.14222928364402018
9013,213.75,66.25,66.25,1.0,0,0.12116386537145761
9014,216.25,66.25,66.25,1.0,0,0.1312338297545657
9015,218.75,66.25,66.25,1.0,0,0.1565955637556882
9016,221.25,66.25,66.25,1.0,0,0.15952686299912075
9017,223.75,66.25,66.25,1.0,0,0.15351436516355746
9018,226.25,66.25,66.25,1.0,0,0.15654312836059092
9019,228.75,66.25,66.25,1.0,0,0.14623607575174422
9020,231.25,66.25,66.25,1.0,0,0.12206139085718122
9021,233.75,66.25,66.25,1.0,0,0.10190928290083649
9022,236.25,66.25,66.25,1.0,0,0.08681194014537048
9023,238.75,66.25,66.25,1.0,0,0.0821339764300949
9024,241.25,66.25,66.25,1.0,0,0.09187146615757287
9025,243.75,66.25,66.25,1.0,0,0.11057261571488201
9026,246.25,66.25,66.25,1.0,0,0.11730023610436247
9027,248.75,66.25,66.25,1.0,0,0.11207287452280953
9028,251.25,66.25,66.25,1.0,0,0.10261011114125163
9029,253.75,66.25,66.25,1.0,0,0.10046088477171684
9030,256.25,66.25,66.25,1.0,0,0.11128090661981686
9031,258.75,66.25,66.25,1.0,0,0.11419927323996752
9032,261.25,66.25,66.25,1.0,0,0.11888042379151723
9033,263.75,66.25,66.25,1.0,0,0.13084707476717056
9034,266.25,66.25,66.25,1.0,0,0.14819730108918955
9035,268.75,66.25,66.25,1.0,0,0.15248620904349236
9036,271.25,66.25,66.25,1.0,0,0.14507754419197144
9037,273.75,66.25,66.25,1.0,0,0.1367847701648693
9038,276.25,66.25,66.25,1.0,0,0.12788248467035565
9039,278.75,66.25,66.25,0.0,5,0.12761584096463374
9040,281.25,66.25,66.25,0.0,5,0.13509500552508527
9041,283.75,66.25,66.25,0.0,5,0.1342339767222567
9042,286.25,66.25,66.25,0.0,5,0.13866471157184387
9043,288.75,66.25,66.25,1.0,0,0.1579641832671334
9044,291.25,66.25,66.25,1.0,0,0.1894063958047172
9045,293.75,66.25,66.25,1.0,0,0.16605563408531818
9046,296.25,66.25,66.25,1.0,0,0.13075910905649812
9047,298.75,66.25,66.25,0.0,5,0.12466878713410431
9048,301.25,66.25,66.25,0.0,5,0.11531790364256926
9049,303.75,66.25,66.25,0.0,5,0.12901631501812272
9050,306.25,66.25,66.25,0.0,5,0.1334912934485715
9051,308.75,66.25,66.25,1.0,0,0.11252498611027541
9052,311.25,66.25,66.25,1.0,0,0.1351826055526377
9053,313.75,66.25,66.25,1.0,0,0.16116842973184933
9054,316.25,66.25,66.25,1.0,0,0.15789869967719256
9055,318.75,66.25,66.25,1.0,0,0.18721028649495738
9056,321.25,66.25,66.25,1.0,0,0.1979818993485339
9057,323.75,66.25,66.25,0.0,5,0.2653759401952992
9058,326.25,66.25,66.25,0.0,5,0.3564513944264852
9059,328.75,66.25,66.25,0.0,5,0.2252057258375392
9060,331.25,66.25,66.25,0.0,5,0.15074557695371094
9061,333.75,66.25,66.25,0.0,5,0.12743028360260633
9062,336.25,66.25,66.25,0.0,5,0.10761890916020567
9063,338.75,66.25,66.25,0.0,5,0.11010603457981467
9064,341.25,66.25,66.25,0.0,5,0.11640348926441381
9065,343.75,66.25,66.25,0.0,5,0.0988781550681415
9066,346.25,66.25,66.25,0.0,5,0.08560811381267487
9067,348.75,66.25,66.25,0.0,5,0.11018002305530222
9068,351.25,66.25,66.25,0.0,5,0.13477947421731037
9069,353.75,66.25,66.25,0.0,5,0.17715058986213375
9070,356.25,66.25,66.25,0.0,5,0.22343027843699842
9071,358.75,66.25,66.25,0.0,5,0.23567698529264466
9072,1.25,68.75,68.75,0.0,5,0.25098743366824694
9073,3.75,68.75,68.75,0.0,5,0.2055392543336232
9074,6.25,68.75,68.75,0.0,5,0.15072155114006874
9075,8.75,68.75,68.75,0.0,5,0.10799648051562603
9076,11.25,68.75,68.75,0.0,5,0.10720678608994229
9077,13.75,68.75,68.75,0.0,5,0.1459047230469894
9078,16.25,68.75,68.75,0.0,5,0.1649568575176803
9079,18.75,68.75,68.75,1.0,0,0.13885880370891102
9080,21.25,68.75,68.75,1.0,0,0.14241003463128024
9081,23.75,68.75,68.75,1.0,0,0.14302925435008265
9082,26.25,68.75,68.75,1.0,0,0.12758208390487613
9083,28.75,68.75,68.75,1.0,0,0.11625621645912428
9084,31.25,68.75,68.75,1.0,0,0.1131587979462458
9085,33.75,68.75,68.75,1.0,0,0.11837192195488727
9086,36.25,68.75,68.75,1.0,0,0.12183783704708802
9087,38.75,68.75,68.75,0.0,5,0.12241250241178749
9088,41.25,68.75,68.75,0.0,5,0.1310445526394936
9089,43.75,68.75,68.75,0.0,5,0.14069359173001
9090,46.25,68.75,68.75,0.0,5,0.14710139132946226
9091,48.75,68.75,68.75,0.0,5,0.1471989728717756
9092,51.25,68.75,68.75,0.0,5,0.14814094808573508
9093,53.75,68.75,68.75,0.0,5,0.15065117933260633
9094,56.25,68.75,68.75,0.0,5,0.14764487137957297
9095,58.75,68.75,68.75,0.0,5,0.1498504460041197
9096,61.25,68.75,68.75,1.0,0,0.16080502607201702
9097,63.75,68.75,68.75,1.0,0,0.17553281071802368
9098,66.25,68.75,68.75,1.0,0,0.16404254924435618
9099,68.75,68.75,68.75,1.0,0,0.14505908084702787
9100,71.25,68.75,68.75,1.0,0,0.14123874141643308
9101,73.75,68.75,68.75,1.0,0,0.13417093205086594
9102,76.25,68.75,68.75,1.0,0,0.12694814080305236
9103,78.75,68.75,68.75,1.0,0,0.13073902159163897
9104,81.25,68.75,68.75,1.0,0,0.1424678551529651
9105,83.75,68.75,68.75,1.0,0,0.15843107318369742
9106,86.25,68.75,68.75,1.0,0,0.21100817623045653
9107,88.75,68.75,68.75,1.0,0,0.3047655013125646
9108,91.25,68.75,68.75,1.0,0,0.3192507315236112
9109,93.75,68.75,68.75,1.0,0,0.1997993408787797
9110,96.25,68.75,68.75,1.0,0,0.12838501549231982
9111,98.75,68.75,68.75,1.0,0,0.12619514341516538
9112,101.25,68.75,68.75,1.0,0,0.12556959084816752
9113,103.75,68.75,68.75,1.0,0,0.11656717105104404
9114,106.25,68.75,68.75,1.0,0,0.11203374396362417
9115,108.75,68.75,68.75,1.0,0,0.10619930612189468
9116,111.25,68.75,68.75,1.0,0,0.1061294018660995
9117,113.75,68.75,68.75,1.0,0,0.10860967040210749
9118,116.25,68.75,68.75,1.0,0,0.10664214130383967
9119,118.75,68.75,68.75,1.0,0,0.11460803681928208
9120,121.25,68.75,68.75,1.0,0,0.13191271792284293
9121,123.75,68.75,68.75,1.0,0,0.1804620384918053
9122,126.25,68.75,68.75,1.0,0,0.22250197726586715
9123,128.75,68.75,68.75,1.0,0,0.14702616729093215
9124,131.25,68.75,68.75,1.0,0,0.11976077984494247
9125,133.75,68.75,68.75,1.0,0,0.1310683208034486
9126,136.25,68.75,68.75,1.0,0,0.15817348963614622
9127,138.75,68.75,68.75,1.0,0,0.16197546668848814
9128,141.25,68.75,68.75,1.0,0,0.16562536445910614
9129,143.75,68.75,68.75,1.0,0,0.1602743271150919
9130,146.25,68.75,68.75,1.0,0,0.15345498448186123
9131,148.75,68.75,68.75,1.0,0,0.1432076342362729
9132,151.25,68.75,68.75,1.0,0,0.129692842256297
9133,153.75,68.75,68.75,1.0,0,0.125899410487695
9134,156.25,68.75,68.75,1.0,0,0.13503954817871347
9135,158.75,68.75,68.75,1.0,0,0.1467790834407155
9136,161.25,68.75,68.75,1.0,0,0.16960851548282802
9137,163.75,68.75,68.75,1.0,0,0.20238276335341215
9138,166.25,68.75,68.75,1.0,0,0.21039274403003747
9139,168.75,68.75,68.75,1.0,0,0.21106318973740945
9140,171.25,68.75,68.75,1.0,0,0.2147934859285464
9141,173.75,68.75,68.75,1.0,0,0.21709713350666518
9142,176.25,68.75,68.75,1.0,0,0.22248069389813951
9143,178.75,68.75,68.75,1.0,0,0.2297408112252631
9144,181.25,68.75,68.75,0.0,5,0.23556444189927675
9145,183.75,68.75,68.75,0.0,5,0.21378177713338054
9146,186.25,68.75,68.75,0.0,5,0.19707706480463516
9147,188.75,68.75,68.75,0.0,5,0.19786428349424445
9148,191.25,68.75,68.75,0.0,5,0.20594753389385073
9149,193.75,68.75,68.75,0.0,5,0.21688638184715706
9150,196.25,68.75,68.75,0.0,5,0.23043916968323375
9151,198.75,68.75,68.75,1.0,0,0.22658549118643628
9152,201.25,68.75,68.75,1.0,0,0.20594502134854525
9153,203.75,68.75,68.75,1.0,0,0.19257916783154858
9154,206.25,68.75,68.75,1.0,0,0.16947183049313572
9155,208.75,68.75,68.75,1.0,0,0.16168370563934686
9156,211.25,68.75,68.75,1.0,0,0.16771227499836033
9157,213.75,68.75,68.75,1.0,0,0.1523858732180532
9158,216.25,68.75,68.75,1.0,0,0.12896170552055203
9159,218.75,68.75,68.75,1.0,0,0.115886305156068
9160,221.25,68.75,68.75,1.0,0,0.11216493418623374
9161,223.75,68.75,68.75,1.0,0,0.10763520404769429
9162,226.25,68.75,68.75,1.0,0,0.09683132397490583
9163,228.75,68.75,68.75,1.0,0,0.09571971529316056
9164,231.25,68.75,68.75,1.0,0,0.09626426978153937
9165,233.75,68.75,68.75,1.0,0,0.0982400468597696
9166,236.25,68.75,68.75,1.0,0,0.11285560395506239
9167,238.75,68.75,68.75,1.0,0,0.11868130384048309
9168,241.25,68.75,68.75,0.0,0,0.11735810031834187
9169,243.75,68.75,68.75,1.0,0,0.11608932186966536
9170,246.25,68.75,68.75,1.0,0,0.11185280276875117
9171,248.75,68.75,68.75,1.0,0,0.10503383435839042
9172,251.25,68.75,68.75,1.0,0,0.10160058476023656
9173,253.75,68.75,68.75,1.0,0,0.09959562390371919
9174,256.25,68.75,68.75,0.0,0,0.10181880957294812
9175,258.75,68.75,68.75,0.0,5,0.11430012248718768
9176,261.25,68.75,68.75,0.0,5,0.1219193165468024
9177,263.75,68.75,68.75,1.0,0,0.11717818110087663
9178,266.25,68.75,68.75,1.0,0,0.12411565663125686
9179,268.75,68.75,68.75,1.0,0,0.13213696565958735
9180,271.25,68.75,68.75,0.0,5,0.13468692553194558
9181,273.75,68.75,68.75,0.0,5,0.13939646395909502
9182,276.25,68.75,68.75,1.0,0,0.12443352979117783
9183,278.75,68.75,68.75,0.0,5,0.11344454422002197
9184,281.25,68.75,68.75,0.0,5,0.11900220358511959
9185,283.75,68.75,68.75,0.0,5,0.13123713469182424
9186,286.25,68.75,68.75,1.0,0,0.15171910229913144
9187,288.75,68.75,68.75,1.0,0,0.16562994719652027
9188,291.25,68.75,68.75,1.0,0,0.13542296996208011
9189,293.75,68.75,68.75,0.0,5,0.11738957209593859
9190,296.25,68.75,68.75,0.0,5,0.11229530627433419
9191,298.75,68.75,68.75,0.0,5,0.10165172813648723
9192,301.25,68.75,68.75,0.0,5,0.09997626557165253
9193,303.75,68.75,68.75,0.0,5,0.12197350778313008
9194,306.25,68.75,68.75,0.0,5,0.1259565368739787
9195,308.75,68.75,68.75,1.0,0,0.11501891876471614
9196,311.25,68.75,68.75,1.0,0,0.13123124645330683
9197,313.75,68.75,68.75,1.0,0,0.13963019430517223
9198,316.25,68.75,68.75,1.0,0,0.13522722708637888
9199,318.75,68.75,68.75,1.0,0,0.1205701135045866
9200,321.25,68.75,68.75,1.0,0,0.10587842270224768
9201,323.75,68.75,68.75,1.0,0,0.11550290204765222
9202,326.25,68.75,68.75,1.0,0,0.135528578256586
9203,328.75,68.75,68.75,1.0,0,0.14944990291195853
9204,331.25,68.75,68.75,1.0,0,0.17426151437782134
9205,333.75,68.75,68.75,0.0,5,0.19299784085170665
9206,336.25,68.75,68.75,0.0,5,0.19322030262924453
9207,338.75,68.75,68.75,0.0,5,0.16666627139489615
9208,341.25,68.75,68.75,0.0,5,0.12570116873423046
9209,343.75,68.75,68.75,0.0,5,0.10262203256286397
9210,346.25,68.75,68.75,0.0,5,0.10398520468728034
9211,348.75,68.75,68.75,0.0,5,0.13192363009117944
9212,351.25,68.75,68.75,0.0,5,0.16961366529749675
9213,353.75,68.75,68.75,0.0,5,0.20913114396754856
9214,356.25,68.75,68.75,0.0,5,0.2509466518474647
9215,358.75,68.75,68.75,0.0,5,0.27128925163304574
9216,1.25,71.25,71.25,0.0,5,0.19882371946572328
9217,3.75,71.25,71.25,0.0,5,0.18301596212723786
9218,6.25,71.25,71.25,0.0,5,0.14346769782018773
9219,8.75,71.25,71.25,0.0,5,0.08738773966356506
9220,11.25,71.25,71.25,0.0,5,0.033948734838348045
9221,13.75,71.25,71.25,0.0,5,0.010000270379356925
9222,16.25,71.25,71.25,0.0,5,0.034356901543395504
9223,18.75,71.25,71.25,0.0,5,0.0673508466795507
9224,21.25,71.25,71.25,0.0,5,0.08322960650712491
9225,23.75,71.25,71.25,0.0,5,0.08778299134401596
9226,26.25,71.25,71.25,0.0,5,0.09419769769554431
9227,28.75,71.25,71.25,0.0,5,0.10559301386567593
9228,31.25,71.25,71.25,0.0,5,0.12207498679112179
9229,33.75,71.25,71.25,0.0,5,0.13764474162904808
9230,36.25,71.25,71.25,0.0,5,0.15185994619589926
9231,38.75,71.25,71.25,0.0,5,0.15717213387712511
9232,41.25,71.25,71.25,0.0,5,0.16409014251681545
9233,43.75,71.25,71.25,0.0,5,0.17146989946991498
9234,46.25,71.25,71.25,0.0,5,0.17471350526032559
9235,48.75,71.25,71.25,0.0,5,0.17136319319476467
9236,51.25,71.25,71.25,0.0,5,0.166799497761991
9237,53.75,71.25,71.25,0.0,5,0.14808359060055368
9238,56.25,71.25,71.25,0.0,5,0.13201171878824072
9239,58.75,71.25,71.25,0.0,5,0.12490358642520444
9240,61.25,71.25,71.25,0.0,5,0.1336442323180231
9241,63.75,71.25,71.25,0.0,5,0.1409668096897062
9242,66.25,71.25,71.25,0.0,5,0.14707210612674243
9243,68.75,71.25,71.25,0.0,5,0.14786039210443475
9244,71.25,71.25,71.25,1.0,0,0.14685859782123045
9245,73.75,71.25,71.25,1.0,0,0.14704659640101805
9246,76.25,71.25,71.25,1.0,0,0.14693804567031624
9247,78.75,71.25,71.25,1.0,0,0.14595801709344364
9248,81.25,71.25,71.25,1.0,0,0.1490495778140348
9249,83.75,71.25,71.25,1.0,0,0.16188751975196408
9250,86.25,71.25,71.25,1.0,0,0.1822950867474522
9251,88.75,71.25,71.25,1.0,0,0.19569078985713714
9252,91.25,71.25,71.25,1.0,0,0.19611342861545994
9253,93.75,71.25,71.25,1.0,0,0.18736847354914568
9254,96.25,71.25,71.25,1.0,0,0.1883233679826871
9255,98.75,71.25,71.25,1.0,0,0.1969922387073107
9256,101.25,71.25,71.25,1.0,0,0.19301908826981373
9257,103.75,71.25,71.25,1.0,0,0.1745627682821452
9258,106.25,71.25,71.25,1.0,0,0.15226090491368502
9259,108.75,71.25,71.25,1.0,0,0.12890408336161613
9260,111.25,71.25,71.25,1.0,0,0.11296374356042492
9261,113.75,71.25,71.25,1.0,0,0.10615943041664562
9262,116.25,71.25,71.25,1.0,0,0.0994231951622903
9263,118.75,71.25,71.25,1.0,0,0.10302864681256904
9264,121.25,71.25,71.25,1.0,0,0.12373240492225451
9265,123.75,71.25,71.25,1.0,0,0.14637142295210878
9266,126.25,71.25,71.25,1.0,0,0.15616115311715198
9267,128.75,71.25,71.25,1.0,0,0.15510801710174194
9268,131.25,71.25,71.25,1.0,0,0.1508873751575316
9269,133.75,71.25,71.25,1.0,0,0.14707493836444935
9270,136.25,71.25,71.25,1.0,0,0.14862639877338493
9271,138.75,71.25,71.25,1.0,0,0.14364999504371964
9272,141.25,71.25,71.25,1.0,0,0.13319653553283214
9273,143.75,71.25,71.25,1.0,0,0.12557333438239174
9274,146.25,71.25,71.25,1.0,0,0.12663521374932035
9275,148.75,71.25,71.25,1.0,0,0.13462706735192914
9276,151.25,71.25,71.25,0.0,5,0.14449373938111673
9277,153.75,71.25,71.25,0.0,5,0.150659972553206
9278,156.25,71.25,71.25,0.0,5,0.15372029203425677
9279,158.75,71.25,71.25,0.0,5,0.157255823668223
9280,161.25,71.25,71.25,0.0,5,0.15988388336857753
9281,163.75,71.25,71.25,0.0,5,0.16724768741324195
9282,166.25,71.25,71.25,0.0,5,0.17020686023102985
9283,168.75,71.25,71.25,0.0,5,0.17369170302895534
9284,171.25,71.25,71.25,0.0,5,0.18033070302777818
9285,173.75,71.25,71.25,0.0,5,0.18077210497582402
9286,176.25,71.25,71.25,0.0,5,0.17976448007051768
9287,178.75,71.25,71.25,0.0,5,0.17596777483514572
9288,181.25,71.25,71.25,0.0,5,0.17610733080124694
9289,183.75,71.25,71.25,0.0,5,0.1875647271327925
9290,186.25,71.25,71.25,0.0,5,0.18790072201133792
9291,188.75,71.25,71.25,0.0,5,0.18939040535911197
9292,191.25,71.25,71.25,0.0,5,0.1923725840576828
9293,193.75,71.25,71.25,0.0,5,0.19577680035620165
9294,196.25,71.25,71.25,0.0,5,0.1953679069514997
9295,198.75,71.25,71.25,0.0,5,0.18845772557085766
9296,201.25,71.25,71.25,0.0,5,0.16883318530241534
9297,203.75,71.25,71.25,0.0,5,0.14894178522140614
9298,206.25,71.25,71.25,0.0,5,0.13858591709037507
9299,208.75,71.25,71.25,0.0,5,0.13038670142953476
9300,211.25,71.25,71.25,0.0,5,0.12435699633078653
9301,213.75,71.25,71.25,0.0,5,0.12560749793345732
9302,216.25,71.25,71.25,0.0,5,0.12230200581943522
9303,218.75,71.25,71.25,0.0,5,0.11292287742982901
9304,221.25,71.25,71.25,0.0,5,0.10327637676481154
9305,223.75,71.25,71.25,0.0,5,0.0952817297814695
9306,226.25,71.25,71.25,0.0,5,0.08893978164008844
9307,228.75,71.25,71.25,0.0,5,0.08898798923251455
9308,231.25,71.25,71.25,0.0,5,0.09023728921636603
9309,233.75,71.25,71.25,0.0,5,0.09701976156216117
9310,236.25,71.25,71.25,0.0,5,0.10045116050499468
9311,238.75,71.25,71.25,0.0,5,0.10426234832521425
9312,241.25,71.25,71.25,0.0,5,0.1083660116170547
9313,243.75,71.25,71.25,1.0,0,0.10436007321810412
9314,246.25,71.25,71.25,1.0,0,0.10754365169050162
9315,248.75,71.25,71.25,1.0,0,0.10755243994355618
9316,251.25,71.25,71.25,1.0,0,0.1067685798348831
9317,253.75,71.25,71.25,1.0,0,0.10395889394916463
9318,256.25,71.25,71.25,0.0,5,0.10803102322028396
9319,258.75,71.25,71.25,0.0,5,0.11459591234215762
9320,261.25,71.25,71.25,0.0,5,0.12110371544660933
9321,263.75,71.25,71.25,0.0,5,0.12494684378615127
9322,266.25,71.25,71.25,0.0,0,0.1191721422870396
9323,268.75,71.25,71.25,0.0,5,0.12343579736700021
9324,271.25,71.25,71.25,1.0,0,0.1300881283366945
9325,273.75,71.25,71.25,1.0,0,0.13601976395782545
9326,276.25,71.25,71.25,1.0,0,0.13393786981360964
9327,278.75,71.25,71.25,1.0,0,0.14091082750552814
9328,281.25,71.25,71.25,1.0,0,0.15213945340665
9329,283.75,71.25,71.25,1.0,0,0.1408249669077399
9330,286.25,71.25,71.25,1.0,0,0.10978070169843349
9331,288.75,71.25,71.25,0.0,5,0.1024333732449954
9332,291.25,71.25,71.25,0.0,5,0.1041612122003495
9333,293.75,71.25,71.25,0.0,5,0.09428753868652462
9334,296.25,71.25,71.25,0.0,5,0.08745016226785919
9335,298.75,71.25,71.25,0.0,5,0.08801819794572775
9336,301.25,71.25,71.25,0.0,5,0.10101995962062017
9337,303.75,71.25,71.25,0.0,5,0.10093156953515998
9338,306.25,71.25,71.25,0.0,5,0.08452107514557093
9339,308.75,71.25,71.25,1.0,0,0.07909140498325748
9340,311.25,71.25,71.25,1.0,0,0.10093867319096267
9341,313.75,71.25,71.25,1.0,0,0.11528099056032146
9342,316.25,71.25,71.25,1.0,0,0.11137843466476388
9343,318.75,71.25,71.25,1.0,0,0.10091431851385502
9344,321.25,71.25,71.25,1.0,0,0.08791377864630895
9345,323.75,71.25,71.25,1.0,0,0.08165453433536599
9346,326.25,71.25,71.25,1.0,0,0.08769478557600136
9347,328.75,71.25,71.25,1.0,0,0.0878518110371004
9348,331.25,71.25,71.25,1.0,0,0.08391355418123791
9349,333.75,71.25,71.25,1.0,0,0.09866369647250338
9350,336.25,71.25,71.25,1.0,0,0.16179162055737784
