grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
6337,158.75,76.25,76.25,0.0,5,0.003387236547159518,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6338,161.25,76.25,76.25,0.0,5,0.0034652620376585835,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6339,163.75,76.25,76.25,0.0,5,0.0036842662246358323,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6340,166.25,76.25,76.25,0.0,5,0.003708809400247641,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6341,168.75,76.25,76.25,0.0,5,0.003962724309047941,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6342,171.25,76.25,76.25,0.0,5,0.00439526191463476,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6343,173.75,76.25,76.25,0.0,5,0.004712673306307861,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6344,176.25,76.25,76.25,0.0,5,0.005465777626637584,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6345,178.75,76.25,76.25,0.0,5,0.00618092442598746,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6346,181.25,76.25,76.25,0.0,5,0.0066163144648046235,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6347,183.75,76.25,76.25,0.0,5,0.006989162642334782,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6348,186.25,76.25,76.25,0.0,5,0.0075295434867126785,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6349,188.75,76.25,76.25,0.0,5,0.008332969215555238,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6350,191.25,76.25,76.25,0.0,5,0.008896875134147044,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6351,193.75,76.25,76.25,0.0,5,0.009553661875680129,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6352,196.25,76.25,76.25,0.0,5,0.010034637714722083,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6353,198.75,76.25,76.25,0.0,5,0.010696691380684957,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6354,201.25,76.25,76.25,0.0,5,0.011003887763113462,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6355,203.75,76.25,76.25,0.0,5,0.011274538893643512,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6356,206.25,76.25,76.25,0.0,5,0.010798296565711,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6357,208.75,76.25,76.25,0.0,5,0.0103097462876977,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6358,211.25,76.25,76.25,0.0,5,0.009795129623556572,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6359,213.75,76.25,76.25,0.0,5,0.00941534799247489,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6360,216.25,76.25,76.25,0.0,5,0.008553101230932458,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6361,218.75,76.25,76.25,0.0,5,0.008353114017440395,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6362,221.25,76.25,76.25,0.0,5,0.00818955746969788,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6363,223.75,76.25,76.25,0.0,5,0.008633337612894485,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6364,226.25,76.25,76.25,0.0,5,0.008879570979402724,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6365,228.75,76.25,76.25,0.0,5,0.008664738185109478,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6366,231.25,76.25,76.25,0.0,5,0.00813159488811873,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6367,233.75,76.25,76.25,0.0,5,0.008810412722279308,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6368,236.25,76.25,76.25,0.0,5,0.012577874175119247,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6369,238.75,76.25,76.25,0.0,5,0.0011504681324968932,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6370,241.25,76.25,76.25,0.0,0,0.0003056685138265121,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6371,243.75,76.25,76.25,0.0,0,0.00037769559789667704,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6372,246.25,76.25,76.25,0.0,0,0.0009382658769400978,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6373,248.75,76.25,76.25,0.0,0,0.0009569839026136903,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6374,251.25,76.25,76.25,0.0,0,0.0006941019432860687,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6375,253.75,76.25,76.25,0.0,5,0.0006376967222509118,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6376,256.25,76.25,76.25,0.0,5,0.0006644699219004467,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6377,258.75,76.25,76.25,0.0,0,0.00015023946048327454,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6378,271.25,76.25,76.25,0.0,0,-0.00011896612351143164,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6379,273.75,76.25,76.25,0.0,0,1.2069946384301346e-06,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6380,276.25,76.25,76.25,0.0,0,0.00010664379884956609,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6381,278.75,76.25,76.25,0.0,5,0.008917791000354044,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6382,281.25,76.25,76.25,0.0,5,0.04960928202229116,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6383,283.75,76.25,76.25,0.0,5,0.049497078762262,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6384,286.25,76.25,76.25,0.0,5,-0.06050742835453554,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6385,288.75,76.25,76.25,0.0,5,-0.0491304624840918,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6386,296.25,76.25,76.25,0.0,5,-0.006471303710491164,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6387,298.75,76.25,76.25,0.0,5,-0.004722277297763157,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6388,338.75,76.25,76.25,0.0,0,0.00293805044670665,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6389,341.25,76.25,76.25,0.0,5,-0.0012253137246791721,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6390,343.75,76.25,76.25,0.0,5,0.00016896148545951422,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6391,346.25,76.25,76.25,0.0,5,0.004435888559766964,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6392,348.75,76.25,76.25,0.0,5,0.0006229219504509205,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6393,351.25,76.25,76.25,0.0,5,-0.01541031916323575,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6394,353.75,76.25,76.25,0.0,5,-0.011980698074608024,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6395,356.25,76.25,76.25,0.0,5,-0.01192035754722215,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6396,358.75,76.25,76.25,0.0,5,0.06748624558962626,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6397,1.25,78.75,78.75,0.0,5,0.07339358258023365,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6398,3.75,78.75,78.75,0.0,5,0.49629804413477663,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6399,6.25,78.75,78.75,0.0,5,0.8046629650321444,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6400,8.75,78.75,78.75,0.0,5,0.6454014649827184,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6401,11.25,78.75,78.75,0.0,5,0.35537207990448777,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6402,21.25,78.75,78.75,0.0,5,0.11094796658093879,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6403,23.75,78.75,78.75,0.0,5,0.06278296480417794,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6404,26.25,78.75,78.75,0.0,5,0.03737956236375014,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6405,28.75,78.75,78.75,0.0,5,0.014583398810875657,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6406,31.25,78.75,78.75,0.0,5,0.008942435233575532,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6407,33.75,78.75,78.75,0.0,5,0.010042354235287007,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6408,36.25,78.75,78.75,0.0,5,0.008470092829975028,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6409,38.75,78.75,78.75,0.0,5,0.004590031940861917,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6410,41.25,78.75,78.75,0.0,5,-0.003293009221981792,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6411,43.75,78.75,78.75,0.0,5,-0.004335187274316537,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6412,46.25,78.75,78.75,0.0,5,-0.002455608262164321,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6413,48.75,78.75,78.75,0.0,5,-0.009659213717257639,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6414,51.25,78.75,78.75,0.0,5,-0.009432925971848857,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6415,53.75,78.75,78.75,0.0,5,-0.0034632770736270323,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6416,56.25,78.75,78.75,0.0,5,0.0026719328464730415,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6417,58.75,78.75,78.75,0.0,5,0.0022800905320234026,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6418,61.25,78.75,78.75,0.0,5,0.004768687128612706,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6419,63.75,78.75,78.75,0.0,5,0.004237488296201684,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6420,66.25,78.75,78.75,0.0,5,0.0030132879618603534,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6421,68.75,78.75,78.75,0.0,5,0.001259606101295852,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6422,71.25,78.75,78.75,0.0,5,0.0005920843099849549,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6423,73.75,78.75,78.75,0.0,5,0.0004098935788860606,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6424,76.25,78.75,78.75,0.0,5,0.000178778406514424,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6425,78.75,78.75,78.75,0.0,5,-0.0021515925625289908,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6426,81.25,78.75,78.75,0.0,5,-0.004712808712958806,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6427,83.75,78.75,78.75,0.0,5,-0.012251575751217896,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6428,86.25,78.75,78.75,0.0,5,-0.04065846737763403,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6429,88.75,78.75,78.75,0.0,5,-0.06714900598797388,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6430,91.25,78.75,78.75,0.0,5,-0.09068748243058807,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6431,93.75,78.75,78.75,0.0,5,-0.10663005278374904,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6432,96.25,78.75,78.75,0.0,5,-0.10824226645759767,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6433,98.75,78.75,78.75,0.0,5,-0.1591399365898769,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6434,101.25,78.75,78.75,0.0,0,-0.1689985509983925,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6435,103.75,78.75,78.75,0.0,5,-0.010926278888897651,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6436,106.25,78.75,78.75,0.0,5,-0.011905056036712066,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6437,108.75,78.75,78.75,0.0,5,-0.011364413373680955,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6438,111.25,78.75,78.75,0.0,5,-0.006949507058869586,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6439,113.75,78.75,78.75,0.0,5,-0.003393463932771261,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6440,116.25,78.75,78.75,0.0,5,-0.0014774886709183186,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6441,118.75,78.75,78.75,0.0,5,-0.0005916703862145714,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6442,121.25,78.75,78.75,0.0,5,-3.6054443203102816e-05,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6443,123.75,78.75,78.75,0.0,5,7.833693593825785e-05,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6444,126.25,78.75,78.75,0.0,5,4.408489791469483e-05,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6445,128.75,78.75,78.75,0.0,5,0.00020530209551477104,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6446,131.25,78.75,78.75,0.0,5,0.00019589493801154087,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6447,133.75,78.75,78.75,0.0,5,3.9803665846306787e-05,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6448,136.25,78.75,78.75,0.0,5,-3.86752910054006e-05,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6449,138.75,78.75,78.75,0.0,5,-0.00012631508437687056,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6450,141.25,78.75,78.75,0.0,5,0.0005729334413075312,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6451,143.75,78.75,78.75,0.0,5,0.0009630633554085292,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6452,146.25,78.75,78.75,0.0,5,0.0013208078607701648,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6453,148.75,78.75,78.75,0.0,5,0.0016616258201992563,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6454,151.25,78.75,78.75,0.0,5,0.0023228855880618017,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6455,153.75,78.75,78.75,0.0,5,0.0024750315883630596,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6456,156.25,78.75,78.75,0.0,5,0.0022506519265206204,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6457,158.75,78.75,78.75,0.0,5,0.002227293932181934,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6458,161.25,78.75,78.75,0.0,5,0.0026106455355969418,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6459,163.75,78.75,78.75,0.0,5,0.0029283156355402887,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6460,166.25,78.75,78.75,0.0,5,0.0033160113395981753,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6461,168.75,78.75,78.75,0.0,5,0.003910547343539969,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6462,171.25,78.75,78.75,0.0,5,0.0043467524651586605,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6463,173.75,78.75,78.75,0.0,5,0.004856912959239066,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6464,176.25,78.75,78.75,0.0,5,0.005066765364797743,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6465,178.75,78.75,78.75,0.0,5,0.004884048725549015,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6466,181.25,78.75,78.75,0.0,5,0.004536036204100978,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6467,183.75,78.75,78.75,0.0,5,0.004442565328611773,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6468,186.25,78.75,78.75,0.0,5,0.004508100803964169,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6469,188.75,78.75,78.75,0.0,5,0.0047476708136137994,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6470,191.25,78.75,78.75,0.0,5,0.004852216619460707,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6471,193.75,78.75,78.75,0.0,5,0.005195404824356575,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6472,196.25,78.75,78.75,0.0,5,0.0053110971113941915,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6473,198.75,78.75,78.75,0.0,5,0.005624531452720566,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
6474,201.25,78.75,78.75,0.0,5,0.005995124506007985,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
