grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend_forced
6030,161.25,61.25,61.25,0.0,2,0.8524651737911075
6031,163.75,61.25,61.25,0.0,2,0.9635767986796883
6032,166.25,61.25,61.25,0.0,0,1.40983802811263
6033,168.75,61.25,61.25,0.0,0,1.3021531766395489
6034,171.25,61.25,61.25,0.0,0,1.4251267692738063
6035,173.75,61.25,61.25,0.0,2,1.268358875506469
6036,176.25,61.25,61.25,0.0,2,1.2352739866119407
6037,178.75,61.25,61.25,0.0,2,1.2010027106445056
6038,181.25,61.25,61.25,0.0,2,1.1391596831862192
6039,183.75,61.25,61.25,0.0,2,1.0951146686251556
6040,186.25,61.25,61.25,0.0,2,0.9797706131201009
6041,188.75,61.25,61.25,0.0,2,0.8882170757504232
6042,191.25,61.25,61.25,0.0,2,0.7680450028592389
6043,193.75,61.25,61.25,0.0,2,0.8786452494169911
6044,196.25,61.25,61.25,0.0,0,0.9717389960751395
6045,198.75,61.25,61.25,0.0,0,1.029623666910574
6046,211.25,61.25,61.25,0.0,0,1.289942165622952
6047,213.75,61.25,61.25,0.0,0,1.362122875694439
6048,216.25,61.25,61.25,0.0,0,1.1688787231113258
6049,218.75,61.25,61.25,0.0,0,1.1633841969429888
6050,266.25,61.25,61.25,0.0,2,0.9501211981184841
6051,268.75,61.25,61.25,0.0,2,0.9041925466404326
6052,271.25,61.25,61.25,0.0,2,0.7951367607669527
6053,273.75,61.25,61.25,0.0,2,0.788499828641224
6054,276.25,61.25,61.25,0.0,2,0.8420663604572386
6055,278.75,61.25,61.25,0.0,2,0.9717941832960104
6056,281.25,61.25,61.25,0.0,1,1.0348797073192133
6057,286.25,61.25,61.25,0.0,0,0.5684122138473885
6058,288.75,61.25,61.25,0.0,1,0.5835738934891935
6059,291.25,61.25,61.25,0.0,1,0.5685729051814066
6060,293.75,61.25,61.25,0.0,1,0.5060080385172503
6061,296.25,61.25,61.25,0.0,1,0.4930146766543051
6062,298.75,61.25,61.25,0.0,1,0.28770916399596413
6063,301.25,61.25,61.25,0.0,1,0.25844562062085186
6064,303.75,61.25,61.25,0.0,1,0.28034301810133727
6065,306.25,61.25,61.25,0.0,1,0.2638021514869226
6066,308.75,61.25,61.25,0.0,1,0.324694832734934
6067,311.25,61.25,61.25,0.0,1,0.4248981018644682
6068,313.75,61.25,61.25,0.0,1,0.5751744739233905
6069,316.25,61.25,61.25,0.0,1,1.2375616973730896
6070,318.75,61.25,61.25,0.0,1,1.525878883374505
6071,321.25,61.25,61.25,0.0,1,1.181986323797067
6072,323.75,61.25,61.25,0.0,1,0.982164382446504
6073,326.25,61.25,61.25,0.0,1,0.7868793513219687
6074,328.75,61.25,61.25,0.0,1,0.7230926955112611
6075,331.25,61.25,61.25,0.0,1,0.8190225609130559
6076,333.75,61.25,61.25,0.0,1,0.8304838065187949
6077,336.25,61.25,61.25,0.0,1,0.8962730446927535
6078,338.75,61.25,61.25,0.0,1,0.9719612870570871
6079,341.25,61.25,61.25,0.0,1,0.9939168784864792
6080,343.75,61.25,61.25,0.0,1,0.9662829940792155
6081,346.25,61.25,61.25,0.0,1,0.8910089928875938
6082,348.75,61.25,61.25,0.0,1,0.8747573627685441
6083,351.25,61.25,61.25,0.0,1,0.8845615279868643
6084,353.75,61.25,61.25,0.0,1,0.9525717152528123
6085,356.25,61.25,61.25,0.0,1,1.0937511165543192
6086,358.75,61.25,61.25,0.0,1,1.3255788472312775
6087,1.25,63.75,63.75,0.0,1,2.1048816727023105
6088,3.75,63.75,63.75,0.0,1,1.7773709592737348
6089,6.25,63.75,63.75,0.0,1,1.8400251110837318
6090,8.75,63.75,63.75,0.0,1,1.9933414960007518
6091,11.25,63.75,63.75,0.0,0,2.1064145595505366
6092,18.75,63.75,63.75,0.0,0,2.2819084881204983
6093,21.25,63.75,63.75,0.0,1,2.26319414515656
6094,23.75,63.75,63.75,0.0,0,2.1035383504915464
6095,36.25,63.75,63.75,0.0,0,2.2635025139294833
6096,38.75,63.75,63.75,0.0,0,2.166007407641626
6097,178.75,63.75,63.75,0.0,2,0.9367413657327692
6098,181.25,63.75,63.75,0.0,2,0.9915533312042867
6099,183.75,63.75,63.75,0.0,2,0.9722956562864653
6100,186.25,63.75,63.75,0.0,2,0.8787775510544298
6101,188.75,63.75,63.75,0.0,2,0.7654591283814832
6102,191.25,63.75,63.75,0.0,2,0.8145607856845092
6103,193.75,63.75,63.75,0.0,2,0.811646458867023
6104,196.25,63.75,63.75,0.0,2,0.9382286103991833
6105,198.75,63.75,63.75,0.0,2,1.0119765411110047
6106,268.75,63.75,63.75,0.0,0,0.3734590875669766
6107,271.25,63.75,63.75,0.0,2,0.5124098330863239
6108,273.75,63.75,63.75,0.0,2,0.6875688751993281
6109,276.25,63.75,63.75,0.0,2,0.5993474673789312
6110,278.75,63.75,63.75,0.0,2,0.4821358005898915
6111,281.25,63.75,63.75,0.0,1,0.43277299406608605
6112,283.75,63.75,63.75,0.0,1,0.44174071308631563
6113,286.25,63.75,63.75,0.0,1,0.49086505805470315
6114,288.75,63.75,63.75,0.0,0,0.5000602236164193
6115,293.75,63.75,63.75,0.0,0,0.7113932647901993
6116,296.25,63.75,63.75,0.0,1,0.6162433156713893
6117,298.75,63.75,63.75,0.0,1,0.5524993166829278
6118,301.25,63.75,63.75,0.0,1,0.4269434068607496
6119,303.75,63.75,63.75,0.0,1,0.38034213815210965
6120,306.25,63.75,63.75,0.0,1,0.40648955458394775
6121,308.75,63.75,63.75,0.0,1,0.4069627882408157
6122,318.75,63.75,63.75,0.0,1,1.9375745575228458
6123,321.25,63.75,63.75,0.0,1,1.9195352460150323
6124,323.75,63.75,63.75,0.0,1,1.8928167229892612
6125,326.25,63.75,63.75,0.0,1,1.5634588975764803
6126,328.75,63.75,63.75,0.0,1,1.146673973695484
6127,331.25,63.75,63.75,0.0,1,0.9788116128149829
6128,333.75,63.75,63.75,0.0,1,0.9134425855721433
6129,336.25,63.75,63.75,0.0,1,1.0045617546263201
6130,338.75,63.75,63.75,0.0,1,1.0611164052987678
6131,341.25,63.75,63.75,0.0,1,1.069839793850009
6132,343.75,63.75,63.75,0.0,1,0.9524074937477246
6133,346.25,63.75,63.75,0.0,1,0.9480337193644717
6134,348.75,63.75,63.75,0.0,1,1.1572480232301525
6135,351.25,63.75,63.75,0.0,1,1.564566473932589
6136,353.75,63.75,63.75,0.0,1,1.9488056802670104
6137,356.25,63.75,63.75,0.0,1,2.066939113393738
6138,358.75,63.75,63.75,0.0,1,2.334156913559545
6139,1.25,66.25,66.25,0.0,5,2.9798883652937205
6140,3.75,66.25,66.25,0.0,5,2.3026297454561564
6141,6.25,66.25,66.25,0.0,5,2.0987966140357193
6142,8.75,66.25,66.25,0.0,5,2.165616755629346
6143,11.25,66.25,66.25,0.0,5,2.2262473020453006
6144,13.75,66.25,66.25,0.0,5,2.2347149852266153
6145,33.75,66.25,66.25,0.0,0,2.0788722035532325
6146,36.25,66.25,66.25,0.0,5,2.175713486343121
6147,38.75,66.25,66.25,0.0,5,1.8476741393284881
6148,41.25,66.25,66.25,0.0,5,1.8272789333231616
6149,43.75,66.25,66.25,0.0,5,1.9564734397066679
6150,46.25,66.25,66.25,0.0,0,2.1842837406706868
6151,48.75,66.25,66.25,0.0,0,2.1689717497370298
6152,186.25,66.25,66.25,0.0,0,1.0901059817749965
6153,188.75,66.25,66.25,0.0,5,1.0244214198686614
6154,191.25,66.25,66.25,0.0,5,0.8205505084602734
6155,193.75,66.25,66.25,0.0,5,0.8767175634976546
6156,196.25,66.25,66.25,0.0,5,1.2681359905673466
6157,198.75,66.25,66.25,0.0,0,1.5220336498892864
6158,273.75,66.25,66.25,0.0,0,0.854232172625114
6159,276.25,66.25,66.25,0.0,5,0.6108946302574747
6160,278.75,66.25,66.25,0.0,5,0.48573793559897555
6161,281.25,66.25,66.25,0.0,5,0.5778139425531515
6162,283.75,66.25,66.25,0.0,5,0.8605040994528413
6163,286.25,66.25,66.25,0.0,5,0.9982243457275295
6164,291.25,66.25,66.25,0.0,0,0.6954624618782032
6165,293.75,66.25,66.25,0.0,0,0.6945835465754456
6166,296.25,66.25,66.25,0.0,0,0.4108540371493308
6167,298.75,66.25,66.25,0.0,5,0.49120202193465096
6168,301.25,66.25,66.25,0.0,5,0.642289077105368
6169,303.75,66.25,66.25,0.0,5,0.5664273434285549
6170,306.25,66.25,66.25,0.0,5,0.518463176624434
6171,323.75,66.25,66.25,0.0,5,1.9741702950033566
6172,326.25,66.25,66.25,0.0,5,2.0289986980433077
6173,328.75,66.25,66.25,0.0,5,1.8493009279619679
6174,331.25,66.25,66.25,0.0,5,1.6806294014926928
6175,333.75,66.25,66.25,0.0,5,1.62729582098005
6176,336.25,66.25,66.25,0.0,5,1.819404493526718
6177,338.75,66.25,66.25,0.0,5,2.392919792603231
6178,341.25,66.25,66.25,0.0,5,2.637812155331629
6179,343.75,66.25,66.25,0.0,5,3.0546932324943543
6180,346.25,66.25,66.25,0.0,5,3.0156823387314287
6181,348.75,66.25,66.25,0.0,5,2.6044117120817565
6182,351.25,66.25,66.25,0.0,5,2.415715415962156
6183,353.75,66.25,66.25,0.0,5,2.5657087731080073
6184,356.25,66.25,66.25,0.0,5,2.9377765275162235
6185,358.75,66.25,66.25,0.0,5,3.4244756049016667
6186,1.25,68.75,68.75,0.0,5,4.22844376071436
6187,3.75,68.75,68.75,0.0,5,4.0433031443848435
6188,6.25,68.75,68.75,0.0,5,3.1975224137966336
6189,8.75,68.75,68.75,0.0,5,2.4126086698961426
6190,11.25,68.75,68.75,0.0,5,2.237418245284336
6191,13.75,68.75,68.75,0.0,5,2.2450172182864425
6192,16.25,68.75,68.75,0.0,5,2.2360026865605964
6193,18.75,68.75,68.75,0.0,0,2.22642634204257
6194,33.75,68.75,68.75,0.0,0,2.819571030636037
6195,36.25,68.75,68.75,0.0,5,2.7795080148665994
6196,38.75,68.75,68.75,0.0,5,2.2456172637547525
6197,41.25,68.75,68.75,0.0,5,2.0479634469848755
6198,43.75,68.75,68.75,0.0,5,1.9200686472733846
6199,46.25,68.75,68.75,0.0,5,1.8733412782451955
6200,48.75,68.75,68.75,0.0,5,1.9501225835579867
6201,51.25,68.75,68.75,0.0,5,1.9255538273385617
6202,53.75,68.75,68.75,0.0,5,1.6609397497944025
6203,56.25,68.75,68.75,0.0,5,1.6837452680260407
6204,58.75,68.75,68.75,0.0,5,1.615155881768248
6205,61.25,68.75,68.75,0.0,0,1.64225324229375
6206,66.25,68.75,68.75,0.0,0,1.5087616509905626
6207,68.75,68.75,68.75,0.0,0,1.52435735725424
6208,178.75,68.75,68.75,0.0,5,0.6804131867692739
6209,181.25,68.75,68.75,0.0,5,0.7301183261100211
6210,183.75,68.75,68.75,0.0,5,0.9186333822168662
6211,186.25,68.75,68.75,0.0,5,1.1227731725138184
6212,188.75,68.75,68.75,0.0,5,1.1908183823922323
6213,191.25,68.75,68.75,0.0,5,1.1077053837521034
6214,193.75,68.75,68.75,0.0,5,1.0621282688652502
6215,196.25,68.75,68.75,0.0,5,1.1595530934556122
6216,221.25,68.75,68.75,0.0,0,1.1499413657212512
6217,223.75,68.75,68.75,0.0,0,1.180059164771082
6218,226.25,68.75,68.75,0.0,0,1.1961991001424013
6219,243.75,68.75,68.75,0.0,0,1.033546594239977
6220,246.25,68.75,68.75,0.0,0,0.9938334758649447
6221,248.75,68.75,68.75,0.0,0,0.9269524415869251
6222,251.25,68.75,68.75,0.0,0,0.8802345675405158
6223,253.75,68.75,68.75,0.0,0,0.7611902440756823
6224,256.25,68.75,68.75,0.0,0,0.7530584100017503
6225,258.75,68.75,68.75,0.0,5,0.7434274325291366
6226,261.25,68.75,68.75,0.0,5,0.8134088728927978
6227,263.75,68.75,68.75,0.0,0,0.8576053174946454
6228,268.75,68.75,68.75,0.0,0,0.6162128812037277
6229,271.25,68.75,68.75,0.0,5,0.6530116410112656
6230,273.75,68.75,68.75,0.0,5,0.6650230999325646
6231,276.25,68.75,68.75,0.0,0,0.7598087458438386
6232,278.75,68.75,68.75,0.0,5,0.8577219088551853
6233,281.25,68.75,68.75,0.0,5,0.8619891664785319
6234,283.75,68.75,68.75,0.0,5,0.9671531595570392
6235,286.25,68.75,68.75,0.0,0,1.0495439450828643
6236,288.75,68.75,68.75,0.0,0,1.0549270002854407
6237,291.25,68.75,68.75,0.0,0,0.7026019104051047
6238,293.75,68.75,68.75,0.0,5,0.6893172113311826
6239,296.25,68.75,68.75,0.0,5,0.652093076958771
6240,298.75,68.75,68.75,0.0,5,0.6541285508101564
6241,301.25,68.75,68.75,0.0,5,0.6592425912957763
6242,303.75,68.75,68.75,0.0,5,0.5703297409272137
6243,306.25,68.75,68.75,0.0,5,0.5063426410288534
6244,308.75,68.75,68.75,0.0,0,0.48161606065300333
6245,311.25,68.75,68.75,0.0,0,0.47818580878818373
6246,331.25,68.75,68.75,0.0,0,1.9190572646250807
6247,333.75,68.75,68.75,0.0,5,1.6882788485906883
6248,336.25,68.75,68.75,0.0,5,1.6390164406169396
6249,338.75,68.75,68.75,0.0,5,1.9507908139926908
6250,341.25,68.75,68.75,0.0,5,2.3056788213643196
6251,343.75,68.75,68.75,0.0,5,2.544927724637291
6252,346.25,68.75,68.75,0.0,5,2.544461660640403
6253,348.75,68.75,68.75,0.0,5,2.505142303131892
6254,351.25,68.75,68.75,0.0,5,2.5596723622443243
6255,353.75,68.75,68.75,0.0,5,2.6912159140252423
6256,356.25,68.75,68.75,0.0,5,2.9519358654642454
6257,358.75,68.75,68.75,0.0,5,3.6926661149415407
6258,1.25,71.25,71.25,0.0,5,2.7183926039246376
6259,3.75,71.25,71.25,0.0,5,2.9614290336390274
6260,6.25,71.25,71.25,0.0,5,3.089625398369049
6261,8.75,71.25,71.25,0.0,5,2.7963794831690607
6262,11.25,71.25,71.25,0.0,5,2.3745756024477442
6263,13.75,71.25,71.25,0.0,5,2.270991340778535
6264,16.25,71.25,71.25,0.0,5,2.3084964350554062
6265,18.75,71.25,71.25,0.0,5,2.4102020784980076
6266,21.25,71.25,71.25,0.0,5,2.6224800159990913
6267,23.75,71.25,71.25,0.0,5,2.783505640512477
6268,26.25,71.25,71.25,0.0,5,2.990418124468015
6269,28.75,71.25,71.25,0.0,5,3.3376564446785624
6270,31.25,71.25,71.25,0.0,5,3.6883698414264368
6271,33.75,71.25,71.25,0.0,5,3.7720835993949016
6272,36.25,71.25,71.25,0.0,5,3.331125656058071
6273,38.75,71.25,71.25,0.0,5,2.759149978102628
6274,41.25,71.25,71.25,0.0,5,2.669959712844705
6275,43.75,71.25,71.25,0.0,5,2.328814583136191
6276,46.25,71.25,71.25,0.0,5,1.9661405860842296
6277,48.75,71.25,71.25,0.0,5,1.675804224888598
6278,51.25,71.25,71.25,0.0,5,1.489021874685945
6279,53.75,71.25,71.25,0.0,5,1.207114294671706
6280,56.25,71.25,71.25,0.0,5,1.0298992009773358
6281,58.75,71.25,71.25,0.0,5,1.0367337408337072
6282,61.25,71.25,71.25,0.0,5,1.0372821865334203
6283,63.75,71.25,71.25,0.0,5,1.0195834770589514
6284,66.25,71.25,71.25,0.0,5,0.9804774213112624
6285,68.75,71.25,71.25,0.0,5,0.8800410331874386
6286,71.25,71.25,71.25,0.0,5,0.9019518936762609
6287,73.75,71.25,71.25,0.0,5,0.934048145297461
6288,76.25,71.25,71.25,0.0,0,1.0347748766246458
6289,78.75,71.25,71.25,0.0,0,1.021408677777738
6290,81.25,71.25,71.25,0.0,0,0.8777654545861951
6291,128.75,71.25,71.25,0.0,0,1.0039267329297925
6292,131.25,71.25,71.25,0.0,5,0.9985536879950587
6293,133.75,71.25,71.25,0.0,5,0.912765151109531
6294,136.25,71.25,71.25,0.0,5,0.8879525365390358
6295,138.75,71.25,71.25,0.0,5,0.8740204018504968
6296,141.25,71.25,71.25,0.0,0,0.8804100494718122
6297,148.75,71.25,71.25,0.0,0,0.7983901689215936
6298,151.25,71.25,71.25,0.0,5,0.8411408638018746
6299,153.75,71.25,71.25,0.0,5,0.9077188360173536
6300,156.25,71.25,71.25,0.0,5,0.8483763662247736
6301,158.75,71.25,71.25,0.0,5,0.8305242155310786
6302,161.25,71.25,71.25,0.0,5,0.8433983206867105
6303,163.75,71.25,71.25,0.0,5,0.8074920207196138
6304,166.25,71.25,71.25,0.0,5,0.7197926660285634
6305,168.75,71.25,71.25,0.0,5,0.5957005994255969
6306,171.25,71.25,71.25,0.0,5,0.552046430017054
6307,173.75,71.25,71.25,0.0,5,0.49519031924254847
6308,176.25,71.25,71.25,0.0,5,0.4499736584803752
6309,178.75,71.25,71.25,0.0,5,0.3974845386057822
6310,181.25,71.25,71.25,0.0,5,0.3567965062511303
6311,183.75,71.25,71.25,0.0,5,0.3934556353628192
6312,186.25,71.25,71.25,0.0,5,0.4920389410416881
6313,188.75,71.25,71.25,0.0,5,0.4445539059232088
6314,191.25,71.25,71.25,0.0,5,0.465069602363672
6315,193.75,71.25,71.25,0.0,5,0.5979611116934819
6316,196.25,71.25,71.25,0.0,5,0.5499533732146293
6317,198.75,71.25,71.25,0.0,5,0.4543519315201685
6318,201.25,71.25,71.25,0.0,5,0.5008319666917861
6319,203.75,71.25,71.25,0.0,5,0.5469010467567221
6320,206.25,71.25,71.25,0.0,5,0.48830966476077475
6321,208.75,71.25,71.25,0.0,5,0.39322329243510584
6322,211.25,71.25,71.25,0.0,5,0.36544428348842645
6323,213.75,71.25,71.25,0.0,5,0.3694081706172656
6324,216.25,71.25,71.25,0.0,5,0.40190020000177445
6325,218.75,71.25,71.25,0.0,5,0.47182131347900125
6326,221.25,71.25,71.25,0.0,5,0.5665662546518702
6327,223.75,71.25,71.25,0.0,5,0.6467694634826618
6328,226.25,71.25,71.25,0.0,5,0.6358875108464317
6329,228.75,71.25,71.25,0.0,5,0.6297219493561064
6330,231.25,71.25,71.25,0.0,5,0.6706292699681337
6331,233.75,71.25,71.25,0.0,5,0.7477921571103425
6332,236.25,71.25,71.25,0.0,5,0.8713455619544749
6333,238.75,71.25,71.25,0.0,5,0.9226900347770923
6334,241.25,71.25,71.25,0.0,5,0.9167829383604392
6335,243.75,71.25,71.25,0.0,0,0.8822537987770918
6336,253.75,71.25,71.25,0.0,0,0.5154757214324652
6337,256.25,71.25,71.25,0.0,5,0.5104960421975975
6338,258.75,71.25,71.25,0.0,5,0.49778070245146944
6339,261.25,71.25,71.25,0.0,5,0.4857811600742904
6340,263.75,71.25,71.25,0.0,5,0.4644433732929632
6341,266.25,71.25,71.25,0.0,0,0.5500473492066864
6342,268.75,71.25,71.25,0.0,5,0.6077301429991213
6343,271.25,71.25,71.25,0.0,5,0.5861313296097705
6344,286.25,71.25,71.25,0.0,0,0.734842557772645
6345,288.75,71.25,71.25,0.0,5,0.6744169197295119
6346,291.25,71.25,71.25,0.0,5,0.624309796048105
6347,293.75,71.25,71.25,0.0,5,0.5958120939345576
6348,296.25,71.25,71.25,0.0,5,0.6324118294466399
6349,298.75,71.25,71.25,0.0,5,0.6377573330861515
6350,301.25,71.25,71.25,0.0,5,0.635014232505219
6351,303.75,71.25,71.25,0.0,5,0.7635872124539518
6352,306.25,71.25,71.25,0.0,5,0.87291705515821
6353,336.25,71.25,71.25,0.0,0,0.9571684912914078
6354,338.75,71.25,71.25,0.0,5,1.0227824821694267
6355,341.25,71.25,71.25,0.0,5,1.411262009376058
6356,343.75,71.25,71.25,0.0,5,2.2174377487791923
6357,346.25,71.25,71.25,0.0,5,2.7576196737095406
6358,348.75,71.25,71.25,0.0,5,3.1030083134054456
6359,351.25,71.25,71.25,0.0,5,3.2528054311322787
6360,353.75,71.25,71.25,0.0,5,3.2716476367293126
6361,356.25,71.25,71.25,0.0,5,3.0686491212056737
6362,358.75,71.25,71.25,0.0,5,2.7652325752343025
6363,1.25,73.75,73.75,0.0,5,2.7848059628761073
6364,3.75,73.75,73.75,0.0,5,2.651770718651111
6365,6.25,73.75,73.75,0.0,5,2.877263816611656
6366,8.75,73.75,73.75,0.0,5,3.140966495770713
6367,11.25,73.75,73.75,0.0,5,2.8337256666047725
6368,13.75,73.75,73.75,0.0,5,2.85693799952081
6369,16.25,73.75,73.75,0.0,5,3.4920919319507466
6370,18.75,73.75,73.75,0.0,5,3.769164472388772
6371,21.25,73.75,73.75,0.0,5,3.554925350253984
6372,23.75,73.75,73.75,0.0,5,3.481175184489796
6373,26.25,73.75,73.75,0.0,5,3.465701351621149
6374,28.75,73.75,73.75,0.0,5,3.666929267444048
6375,31.25,73.75,73.75,0.0,5,3.741228839175229
6376,33.75,73.75,73.75,0.0,5,3.303635215825073
6377,36.25,73.75,73.75,0.0,5,2.5981349999516974
6378,38.75,73.75,73.75,0.0,5,1.8337078831336022
6379,41.25,73.75,73.75,0.0,5,1.6162677050668743
6380,43.75,73.75,73.75,0.0,5,1.5608748287862009
6381,46.25,73.75,73.75,0.0,5,1.5495797275681678
6382,48.75,73.75,73.75,0.0,5,1.4912298306554352
6383,51.25,73.75,73.75,0.0,5,1.4427811867529168
6384,53.75,73.75,73.75,0.0,5,1.3128889894132372
6385,56.25,73.75,73.75,0.0,0,1.1126409242112454
6386,58.75,73.75,73.75,0.0,5,0.9909397996188821
6387,61.25,73.75,73.75,0.0,5,0.9733855700496485
6388,63.75,73.75,73.75,0.0,5,0.9704710400217897
6389,66.25,73.75,73.75,0.0,5,0.9345434207150836
6390,68.75,73.75,73.75,0.0,5,0.8765305620664323
6391,71.25,73.75,73.75,0.0,5,0.8537582126634815
6392,73.75,73.75,73.75,0.0,5,0.8762488971070737
6393,76.25,73.75,73.75,0.0,5,0.8644158134506059
6394,78.75,73.75,73.75,0.0,5,0.8285531662493801
6395,81.25,73.75,73.75,0.0,5,0.8184315996127314
6396,83.75,73.75,73.75,0.0,5,0.8587894987189022
6397,86.25,73.75,73.75,0.0,0,0.8660636372292555
6398,108.75,73.75,73.75,0.0,0,0.86906296514946
6399,111.25,73.75,73.75,0.0,5,0.8767900804822597
6400,113.75,73.75,73.75,0.0,5,0.9164022774049867
6401,116.25,73.75,73.75,0.0,5,0.9744489290897534
6402,118.75,73.75,73.75,0.0,5,1.0079875351879812
6403,121.25,73.75,73.75,0.0,5,0.9752529559588886
6404,123.75,73.75,73.75,0.0,5,0.8838918097971187
6405,126.25,73.75,73.75,0.0,5,0.7653579265452113
6406,128.75,73.75,73.75,0.0,5,0.7787072338353451
6407,131.25,73.75,73.75,0.0,5,0.813108011682913
6408,133.75,73.75,73.75,0.0,5,0.8444876259875483
6409,136.25,73.75,73.75,0.0,5,0.8591803472455726
6410,138.75,73.75,73.75,0.0,5,0.8573013699117994
6411,141.25,73.75,73.75,0.0,5,0.7953514282781582
6412,143.75,73.75,73.75,0.0,5,0.6853198561594387
6413,146.25,73.75,73.75,0.0,5,0.6433105163336298
6414,148.75,73.75,73.75,0.0,5,0.5888855496459487
6415,151.25,73.75,73.75,0.0,5,0.5330520772384483
6416,153.75,73.75,73.75,0.0,5,0.452114646984294
6417,156.25,73.75,73.75,0.0,5,0.4044556078427454
6418,158.75,73.75,73.75,0.0,5,0.35000282347967687
6419,161.25,73.75,73.75,0.0,5,0.30289719645190255
6420,163.75,73.75,73.75,0.0,5,0.24549614420923077
6421,166.25,73.75,73.75,0.0,5,0.20573159202878719
6422,168.75,73.75,73.75,0.0,5,0.16285790917026488
6423,171.25,73.75,73.75,0.0,5,0.13738758920815333
6424,173.75,73.75,73.75,0.0,5,0.11703394317679526
6425,176.25,73.75,73.75,0.0,5,0.10029682771086544
6426,178.75,73.75,73.75,0.0,5,0.0895187647528175
6427,181.25,73.75,73.75,0.0,5,0.08568020251457228
6428,183.75,73.75,73.75,0.0,5,0.07818919593593508
6429,186.25,73.75,73.75,0.0,5,0.07360377817208126
6430,188.75,73.75,73.75,0.0,5,0.0731370697135348
6431,191.25,73.75,73.75,0.0,5,0.0791368249100181
6432,193.75,73.75,73.75,0.0,5,0.08532773785203837
6433,196.25,73.75,73.75,0.0,5,0.08783302625878711
6434,198.75,73.75,73.75,0.0,5,0.09658622093922462
6435,201.25,73.75,73.75,0.0,5,0.10449321651524694
6436,203.75,73.75,73.75,0.0,5,0.09944713736956719
6437,206.25,73.75,73.75,0.0,5,0.08287310341629958
6438,208.75,73.75,73.75,0.0,5,0.07528783794445339
6439,211.25,73.75,73.75,0.0,5,0.0777740376652765
6440,213.75,73.75,73.75,0.0,5,0.07730996496592177
6441,216.25,73.75,73.75,0.0,5,0.07507934235264611
6442,218.75,73.75,73.75,0.0,5,0.0726380961157503
6443,221.25,73.75,73.75,0.0,5,0.07227903240606706
6444,223.75,73.75,73.75,0.0,5,0.07582203064832557
6445,226.25,73.75,73.75,0.0,5,0.08684021204858663
6446,228.75,73.75,73.75,0.0,5,0.1354165105040394
6447,231.25,73.75,73.75,0.0,5,0.21641012922915132
6448,233.75,73.75,73.75,0.0,5,0.30608426230179897
6449,236.25,73.75,73.75,0.0,5,0.36877613072575816
6450,243.75,73.75,73.75,0.0,5,0.11066253734730068
6451,246.25,73.75,73.75,0.0,5,0.12094550349770178
6452,248.75,73.75,73.75,0.0,5,0.116978630067154
6453,251.25,73.75,73.75,0.0,5,0.1202260974362385
6454,253.75,73.75,73.75,0.0,5,0.2309800224842893
6455,256.25,73.75,73.75,0.0,5,0.2587130465574684
6456,258.75,73.75,73.75,0.0,5,0.1776069607202892
6457,261.25,73.75,73.75,0.0,0,0.19602718550402684
6458,263.75,73.75,73.75,0.0,5,0.28494609545621147
6459,266.25,73.75,73.75,0.0,0,0.5550809387916721
6460,268.75,73.75,73.75,0.0,5,0.5327429851782427
6461,271.25,73.75,73.75,0.0,5,0.4389814150209062
6462,273.75,73.75,73.75,0.0,5,0.4989050542948232
6463,276.25,73.75,73.75,0.0,5,0.5174162546462209
6464,278.75,73.75,73.75,0.0,5,0.568604975219102
6465,281.25,73.75,73.75,0.0,5,0.5772905024699454
6466,283.75,73.75,73.75,0.0,5,0.5396296611947187
6467,286.25,73.75,73.75,0.0,5,0.5159699295597397
6468,288.75,73.75,73.75,0.0,5,0.5279181311432394
6469,291.25,73.75,73.75,0.0,5,0.5679658257927926
6470,293.75,73.75,73.75,0.0,5,0.6034767144050674
6471,296.25,73.75,73.75,0.0,5,0.6082938746645767
6472,298.75,73.75,73.75,0.0,5,0.6386162250084829
6473,301.25,73.75,73.75,0.0,5,0.5792114579757328
6474,303.75,73.75,73.75,0.0,5,0.48857514057624934
6475,338.75,73.75,73.75,0.0,5,0.9997367156875869
6476,341.25,73.75,73.75,0.0,5,0.8930982700496015
6477,343.75,73.75,73.75,0.0,5,1.1845616744170606
6478,346.25,73.75,73.75,0.0,5,1.7859000362270963
6479,348.75,73.75,73.75,0.0,5,2.5313682591790445
6480,351.25,73.75,73.75,0.0,5,2.9448985584226848
6481,353.75,73.75,73.75,0.0,5,3.23969297257496
6482,356.25,73.75,73.75,0.0,5,3.238481793043062
6483,358.75,73.75,73.75,0.0,5,3.012087942753096
6484,1.25,76.25,76.25,0.0,5,3.2958494795333038
6485,3.75,76.25,76.25,0.0,5,3.362630098490546
6486,6.25,76.25,76.25,0.0,5,3.3745090610327737
6487,8.75,76.25,76.25,0.0,5,3.2888097799821026
