grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
6653,248.75,81.25,81.25,0.0,5,0.1675086444644417,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6654,251.25,81.25,81.25,0.0,5,0.1685310617429101,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6655,253.75,81.25,81.25,0.0,5,0.1720686378874272,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6656,256.25,81.25,81.25,0.0,5,0.17967790742246773,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6657,258.75,81.25,81.25,0.0,5,0.20486802364036685,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6658,261.25,81.25,81.25,0.0,5,0.2296747453745754,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6659,263.75,81.25,81.25,0.0,5,0.2423965355765879,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6660,266.25,81.25,81.25,0.0,5,0.23945516623035396,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6661,268.75,81.25,81.25,0.0,5,0.24128550213984615,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6662,288.75,81.25,81.25,0.0,5,0.38830728035070683,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6663,291.25,81.25,81.25,0.0,5,0.3429930370162732,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6664,293.75,81.25,81.25,0.0,5,0.2853860275972993,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6665,296.25,81.25,81.25,0.0,5,0.2492121564817604,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6666,298.75,81.25,81.25,0.0,5,0.23455706998271728,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6667,301.25,81.25,81.25,0.0,5,0.25002982505318877,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6668,346.25,81.25,81.25,0.0,5,0.3793482208139288,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6669,348.75,81.25,81.25,0.0,5,0.3822030140087458,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6670,351.25,81.25,81.25,0.0,5,0.3884858189006676,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6671,353.75,81.25,81.25,0.0,5,0.41496349422955237,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6672,356.25,81.25,81.25,0.0,5,0.462134677899928,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6673,358.75,81.25,81.25,0.0,5,0.5220277223521548,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6674,1.25,83.75,83.75,0.0,5,0.35227060974445973,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6675,3.75,83.75,83.75,0.0,5,0.3655558108284457,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6676,6.25,83.75,83.75,0.0,5,0.3780553254476077,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6677,8.75,83.75,83.75,0.0,5,0.4011806293875892,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6678,11.25,83.75,83.75,0.0,5,0.414289028249859,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6679,13.75,83.75,83.75,0.0,5,0.41897267324311865,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6680,16.25,83.75,83.75,0.0,5,0.427545393866147,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6681,18.75,83.75,83.75,0.0,5,0.4304754238557227,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6682,21.25,83.75,83.75,0.0,5,0.4425778006574376,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6683,23.75,83.75,83.75,0.0,5,0.43923288696953,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6684,26.25,83.75,83.75,0.0,5,0.43901052918950395,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6685,28.75,83.75,83.75,0.0,5,0.43610866137499055,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6686,31.25,83.75,83.75,0.0,5,0.429398678853315,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6687,33.75,83.75,83.75,0.0,5,0.4265742475503322,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6688,36.25,83.75,83.75,0.0,5,0.4220405309109391,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6689,38.75,83.75,83.75,0.0,5,0.42244303953999146,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6690,41.25,83.75,83.75,0.0,5,0.41283899875850727,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6691,43.75,83.75,83.75,0.0,5,0.4135670153675928,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6692,46.25,83.75,83.75,0.0,5,0.4147526182867962,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6693,48.75,83.75,83.75,0.0,5,0.41766958207046667,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6694,51.25,83.75,83.75,0.0,5,0.4139078315869713,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6695,53.75,83.75,83.75,0.0,5,0.41395428205154233,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6696,56.25,83.75,83.75,0.0,5,0.40989548031047457,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6697,58.75,83.75,83.75,0.0,5,0.409918183184074,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6698,61.25,83.75,83.75,0.0,5,0.41012960476210786,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6699,63.75,83.75,83.75,0.0,5,0.4033926614993404,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6700,66.25,83.75,83.75,0.0,5,0.4022519159444914,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6701,68.75,83.75,83.75,0.0,5,0.39936264275511657,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6702,71.25,83.75,83.75,0.0,5,0.3996704365302649,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6703,73.75,83.75,83.75,0.0,5,0.4038829203868979,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6704,76.25,83.75,83.75,0.0,5,0.4038805730812761,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6705,78.75,83.75,83.75,0.0,5,0.40835870165997395,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6706,81.25,83.75,83.75,0.0,5,0.41216829805561794,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6707,83.75,83.75,83.75,0.0,5,0.4132169538482607,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6708,86.25,83.75,83.75,0.0,5,0.4141060635373256,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6709,88.75,83.75,83.75,0.0,5,0.41385019973839815,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6710,91.25,83.75,83.75,0.0,5,0.4119222203525428,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6711,93.75,83.75,83.75,0.0,5,0.409445656358167,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6712,96.25,83.75,83.75,0.0,5,0.4033522949450876,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6713,98.75,83.75,83.75,0.0,5,0.39470768806800405,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6714,101.25,83.75,83.75,0.0,5,0.3818481461062639,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6715,103.75,83.75,83.75,0.0,5,0.3739942544428523,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6716,106.25,83.75,83.75,0.0,5,0.35935180606598754,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6717,108.75,83.75,83.75,0.0,5,0.3477041554378048,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6718,111.25,83.75,83.75,0.0,5,0.33759639230145233,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6719,113.75,83.75,83.75,0.0,5,0.33372973571021686,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6720,116.25,83.75,83.75,0.0,5,0.32460459563810984,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6721,118.75,83.75,83.75,0.0,5,0.31419084586566465,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6722,121.25,83.75,83.75,0.0,5,0.30229664063111655,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6723,123.75,83.75,83.75,0.0,5,0.2870307249406251,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6724,126.25,83.75,83.75,0.0,5,0.2725124986106559,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6725,128.75,83.75,83.75,0.0,5,0.25989204781301867,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6726,131.25,83.75,83.75,0.0,5,0.24209435313752087,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6727,133.75,83.75,83.75,0.0,5,0.22483726562232265,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6728,136.25,83.75,83.75,0.0,5,0.2086105878025547,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6729,138.75,83.75,83.75,0.0,5,0.19003479413798585,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6730,141.25,83.75,83.75,0.0,5,0.17420052271797515,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6731,143.75,83.75,83.75,0.0,5,0.16779574665899205,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6732,146.25,83.75,83.75,0.0,5,0.15500108836600915,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6733,148.75,83.75,83.75,0.0,5,0.14614958423466265,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6734,151.25,83.75,83.75,0.0,5,0.13790126785275608,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6735,153.75,83.75,83.75,0.0,5,0.13760957247596836,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6736,156.25,83.75,83.75,0.0,5,0.13428935225314237,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6737,158.75,83.75,83.75,0.0,5,0.13517542811311284,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6738,161.25,83.75,83.75,0.0,5,0.13588138948189118,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6739,163.75,83.75,83.75,0.0,5,0.13940539018115952,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6740,166.25,83.75,83.75,0.0,5,0.14453423375618055,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6741,168.75,83.75,83.75,0.0,5,0.14627969512440328,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6742,171.25,83.75,83.75,0.0,5,0.1525344629642991,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6743,173.75,83.75,83.75,0.0,5,0.15877615413333007,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6744,176.25,83.75,83.75,0.0,5,0.1628256498717103,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6745,178.75,83.75,83.75,0.0,5,0.16927685498224432,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6746,181.25,83.75,83.75,0.0,5,0.17727352043505548,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6747,183.75,83.75,83.75,0.0,5,0.1850361498358972,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6748,186.25,83.75,83.75,0.0,5,0.18797448481431464,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6749,188.75,83.75,83.75,0.0,5,0.1961264441981608,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6750,191.25,83.75,83.75,0.0,5,0.20321313651729733,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6751,193.75,83.75,83.75,0.0,5,0.21132400738220888,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6752,196.25,83.75,83.75,0.0,5,0.2172818014088429,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6753,198.75,83.75,83.75,0.0,5,0.22068849519360195,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6754,201.25,83.75,83.75,0.0,5,0.22703307492956204,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6755,203.75,83.75,83.75,0.0,5,0.23209479290817783,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6756,206.25,83.75,83.75,0.0,5,0.23635394991837777,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6757,208.75,83.75,83.75,0.0,5,0.24133475047588016,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6758,211.25,83.75,83.75,0.0,5,0.24352424472778436,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6759,213.75,83.75,83.75,0.0,5,0.2453335186049338,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6760,216.25,83.75,83.75,0.0,5,0.24641233879950766,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6761,218.75,83.75,83.75,0.0,5,0.24633689430229405,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6762,221.25,83.75,83.75,0.0,5,0.24477065332411785,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6763,223.75,83.75,83.75,0.0,5,0.24311080440428845,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6764,226.25,83.75,83.75,0.0,5,0.24158998904410423,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6765,228.75,83.75,83.75,0.0,5,0.24025556163622222,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6766,231.25,83.75,83.75,0.0,5,0.23851516511256857,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6767,233.75,83.75,83.75,0.0,5,0.23518682581758696,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6768,236.25,83.75,83.75,0.0,5,0.2329088139678762,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6769,238.75,83.75,83.75,0.0,5,0.22628406439764634,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6770,241.25,83.75,83.75,0.0,5,0.2180572368259909,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6771,243.75,83.75,83.75,0.0,5,0.2118866940580841,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6772,246.25,83.75,83.75,0.0,5,0.20450075134667486,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6773,248.75,83.75,83.75,0.0,5,0.20027613367921984,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6774,251.25,83.75,83.75,0.0,5,0.19655105824891006,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6775,253.75,83.75,83.75,0.0,5,0.19524336365795267,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6776,256.25,83.75,83.75,0.0,5,0.1922158217481605,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6777,258.75,83.75,83.75,0.0,5,0.19002830559256378,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6778,261.25,83.75,83.75,0.0,5,0.18871343309287594,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6779,263.75,83.75,83.75,0.0,5,0.1888182514981025,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6780,266.25,83.75,83.75,0.0,5,0.18791049888517644,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6781,268.75,83.75,83.75,0.0,5,0.1883927554914113,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6782,271.25,83.75,83.75,0.0,5,0.18939698379412706,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6783,273.75,83.75,83.75,0.0,5,0.19110052922930235,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6784,276.25,83.75,83.75,0.0,5,0.19535405592422148,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6785,278.75,83.75,83.75,0.0,5,0.20035197037526212,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6786,281.25,83.75,83.75,0.0,5,0.20258736783994383,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6787,283.75,83.75,83.75,0.0,5,0.20811136082896678,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6788,286.25,83.75,83.75,0.0,5,0.21180615571238046,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6789,288.75,83.75,83.75,0.0,5,0.22120869509155824,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6790,291.25,83.75,83.75,0.0,5,0.22029173706593858,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6791,293.75,83.75,83.75,0.0,5,0.2277278352107571,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6792,296.25,83.75,83.75,0.0,5,0.235645518327885,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6793,298.75,83.75,83.75,0.0,5,0.2521835870485651,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6794,301.25,83.75,83.75,0.0,5,0.2683923596118064,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
6795,303.75,83.75,83.75,0.0,5,0.2756843364360278,1.710534675156125,1.2,-0.1,0.0,0.0,2.552376111549313e-16,0.03920988834810359,-0.04837002195948048
