grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
5631,173.75,48.75,48.75,0.0,2,1.3262346273224637,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5632,176.25,48.75,48.75,0.0,2,1.332142027791987,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5633,178.75,48.75,48.75,0.0,2,1.3739132583192153,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5634,181.25,48.75,48.75,0.0,2,1.4281899360912147,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5635,183.75,48.75,48.75,0.0,2,1.4890099916273851,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5636,186.25,48.75,48.75,0.0,2,1.4919727910467255,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5637,188.75,48.75,48.75,0.0,2,1.442003242280025,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5638,191.25,48.75,48.75,0.0,2,1.3715452392458034,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5639,193.75,48.75,48.75,0.0,2,1.3047340938312293,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5640,196.25,48.75,48.75,0.0,2,1.246950020407142,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5641,198.75,48.75,48.75,0.0,2,1.25966191905541,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5642,201.25,48.75,48.75,0.0,2,1.327013495336764,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5643,203.75,48.75,48.75,0.0,2,1.324191948603152,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5644,206.25,48.75,48.75,0.0,2,1.3137628544271835,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5645,208.75,48.75,48.75,0.0,2,1.2876113696957625,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5646,211.25,48.75,48.75,0.0,2,1.319018791764503,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5647,213.75,48.75,48.75,0.0,2,1.375960431639285,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5648,216.25,48.75,48.75,0.0,2,1.4118669474678271,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5649,218.75,48.75,48.75,0.0,2,1.4724720891290317,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5650,221.25,48.75,48.75,0.0,2,1.5709755530225107,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5651,223.75,48.75,48.75,0.0,2,1.688118792577093,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5652,226.25,48.75,48.75,0.0,2,1.6204580946796237,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5653,228.75,48.75,48.75,0.0,2,1.6243230619500963,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5654,231.25,48.75,48.75,0.0,2,1.7089443429309379,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5655,233.75,48.75,48.75,0.0,2,1.7435452027125087,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5656,271.25,48.75,48.75,0.0,0,2.1232403550332775,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5657,273.75,48.75,48.75,0.0,0,1.9240223015517053,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5658,296.25,48.75,48.75,0.0,1,1.6741039588847118,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5659,298.75,48.75,48.75,0.0,1,1.6595294192901486,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5660,301.25,48.75,48.75,0.0,1,1.9769556465757605,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5661,306.25,48.75,48.75,0.0,1,2.0243081223618926,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5662,308.75,48.75,48.75,0.0,1,2.127714929695578,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5663,311.25,48.75,48.75,0.0,1,2.2977712754446515,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5664,313.75,48.75,48.75,0.0,1,2.3056169635456096,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5665,316.25,48.75,48.75,0.0,1,2.217542051319117,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5666,318.75,48.75,48.75,0.0,1,2.0745239486589417,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5667,321.25,48.75,48.75,0.0,1,1.8773886972430087,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5668,323.75,48.75,48.75,0.0,1,1.6877006310887714,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5669,326.25,48.75,48.75,0.0,1,1.2786224189137354,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5670,328.75,48.75,48.75,0.0,1,0.8772386310382032,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5671,331.25,48.75,48.75,0.0,1,0.4861776215824736,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5672,333.75,48.75,48.75,0.0,1,0.5590775532023946,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5673,336.25,48.75,48.75,0.0,1,0.8574162339560274,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5674,338.75,48.75,48.75,0.0,1,1.0905221656027875,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5675,341.25,48.75,48.75,0.0,1,1.1752206032744226,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5676,343.75,48.75,48.75,0.0,1,1.273598083652176,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5677,346.25,48.75,48.75,0.0,1,0.9847173567857992,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5678,348.75,48.75,48.75,0.0,1,0.838047352288554,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5679,351.25,48.75,48.75,0.0,1,1.0771416057861993,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5680,353.75,48.75,48.75,0.0,1,1.1153642302528164,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5681,356.25,48.75,48.75,0.0,1,1.0579435227940492,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5682,1.25,51.25,51.25,0.0,1,1.4115658236783486,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5683,3.75,51.25,51.25,0.0,1,1.2979103464881923,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5684,141.25,51.25,51.25,0.0,2,1.0840318546580343,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5685,143.75,51.25,51.25,0.0,2,1.0337149535401011,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5686,146.25,51.25,51.25,0.0,2,1.8956187154091035,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5687,148.75,51.25,51.25,0.0,2,1.9567062620976003,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5688,151.25,51.25,51.25,0.0,2,1.7656912835258085,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5689,153.75,51.25,51.25,0.0,2,1.707485088109298,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5690,156.25,51.25,51.25,0.0,2,1.4543221686384444,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5691,158.75,51.25,51.25,0.0,2,1.4855944505444663,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5692,161.25,51.25,51.25,0.0,2,1.5086185619416232,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5693,163.75,51.25,51.25,0.0,2,1.5234930842035035,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5694,166.25,51.25,51.25,0.0,2,1.4772977920917978,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5695,168.75,51.25,51.25,0.0,2,1.3633010006384958,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5696,171.25,51.25,51.25,0.0,2,1.1685907366415276,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5697,173.75,51.25,51.25,0.0,2,1.1864184666756563,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5698,176.25,51.25,51.25,0.0,2,1.3408931372206467,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5699,178.75,51.25,51.25,0.0,2,1.5230968517599595,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5700,181.25,51.25,51.25,0.0,2,1.569382558916434,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5701,183.75,51.25,51.25,0.0,2,1.6470087038093604,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5702,186.25,51.25,51.25,0.0,2,1.7074673510811804,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5703,188.75,51.25,51.25,0.0,2,1.6914246572891862,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5704,191.25,51.25,51.25,0.0,2,1.5996882108923598,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5705,193.75,51.25,51.25,0.0,2,1.4248584099195507,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5706,196.25,51.25,51.25,0.0,2,1.3409573046141734,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5707,198.75,51.25,51.25,0.0,2,1.3026779693402943,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5708,201.25,51.25,51.25,0.0,2,1.2639433961903028,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5709,203.75,51.25,51.25,0.0,2,1.2521642387773821,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5710,206.25,51.25,51.25,0.0,2,1.2545830877289406,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5711,208.75,51.25,51.25,0.0,2,1.2363026200014091,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5712,211.25,51.25,51.25,0.0,2,1.2554908745569893,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5713,213.75,51.25,51.25,0.0,2,1.3357053726851127,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5714,216.25,51.25,51.25,0.0,2,1.3247221534410423,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5715,218.75,51.25,51.25,0.0,2,1.3775560452468707,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5716,221.25,51.25,51.25,0.0,2,1.5850958595468536,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5717,223.75,51.25,51.25,0.0,2,1.6345113733609073,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5718,226.25,51.25,51.25,0.0,2,1.480677232552641,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5719,228.75,51.25,51.25,0.0,2,1.572504878006722,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5720,231.25,51.25,51.25,0.0,2,1.7879428982398975,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5721,303.75,51.25,51.25,0.0,0,2.002016321575046,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5722,306.25,51.25,51.25,0.0,1,1.9338973033164164,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5723,308.75,51.25,51.25,0.0,1,2.3855493857608083,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5724,311.25,51.25,51.25,0.0,1,2.4475389066083713,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5725,313.75,51.25,51.25,0.0,1,2.3694899907365743,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5726,316.25,51.25,51.25,0.0,1,2.3942111306228733,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5727,318.75,51.25,51.25,0.0,1,2.41894012857671,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5728,321.25,51.25,51.25,0.0,1,2.3662682374480526,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5729,323.75,51.25,51.25,0.0,1,2.3054028823604664,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5730,326.25,51.25,51.25,0.0,1,2.189730618113778,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5731,328.75,51.25,51.25,0.0,1,1.7509157456414697,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5732,331.25,51.25,51.25,0.0,1,1.265203345482412,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5733,333.75,51.25,51.25,0.0,1,1.1983934574506558,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5734,336.25,51.25,51.25,0.0,1,1.0815468489842102,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5735,338.75,51.25,51.25,0.0,1,0.8998507640666461,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5736,341.25,51.25,51.25,0.0,1,1.097343115321235,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5737,343.75,51.25,51.25,0.0,1,1.2529652305321601,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5738,346.25,51.25,51.25,0.0,1,0.8679096344820254,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5739,348.75,51.25,51.25,0.0,1,1.0140563972996877,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5740,351.25,51.25,51.25,0.0,1,1.2244942609190816,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5741,353.75,51.25,51.25,0.0,1,1.3458629109344236,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5742,1.25,53.75,53.75,0.0,1,1.2835187708212559,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5743,3.75,53.75,53.75,0.0,1,1.1397985090989908,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5744,6.25,53.75,53.75,0.0,1,1.1861022037939242,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5745,8.75,53.75,53.75,0.0,1,1.2001949851899205,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5746,13.75,53.75,53.75,0.0,1,0.9213950181408509,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5747,138.75,53.75,53.75,0.0,0,1.7702142499125781,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5748,141.25,53.75,53.75,0.0,2,1.7460506975561594,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5749,143.75,53.75,53.75,0.0,2,1.7076668800759374,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5750,146.25,53.75,53.75,0.0,2,2.0667891674714154,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5751,148.75,53.75,53.75,0.0,2,1.891993675262087,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5752,151.25,53.75,53.75,0.0,2,1.7982380286753956,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5753,153.75,53.75,53.75,0.0,2,1.8598761699914397,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5754,156.25,53.75,53.75,0.0,2,1.7747391192989102,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5755,161.25,53.75,53.75,0.0,2,1.5517677577915092,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5756,163.75,53.75,53.75,0.0,2,1.5413814915729613,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5757,166.25,53.75,53.75,0.0,2,1.4224198350860593,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5758,168.75,53.75,53.75,0.0,2,1.3316206349323818,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5759,171.25,53.75,53.75,0.0,2,1.2707288326775381,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5760,173.75,53.75,53.75,0.0,2,1.3618385368389299,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5761,176.25,53.75,53.75,0.0,2,1.5084126544999492,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5762,178.75,53.75,53.75,0.0,2,1.677900962107903,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5763,181.25,53.75,53.75,0.0,2,1.7341420452221934,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5764,183.75,53.75,53.75,0.0,2,1.783761278944922,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5765,186.25,53.75,53.75,0.0,2,1.8879458005066252,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5766,188.75,53.75,53.75,0.0,2,1.868171906245931,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5767,191.25,53.75,53.75,0.0,2,1.8303882027294482,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5768,193.75,53.75,53.75,0.0,2,1.563706884882209,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
5769,196.25,53.75,53.75,0.0,2,1.4987592849788784,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
