grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,psl_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
8797,33.75,63.75,63.75,1.0,0,10.054293636423969,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8798,36.25,63.75,63.75,1.0,0,14.00685860588161,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8799,38.75,63.75,63.75,1.0,0,18.054099552583317,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8800,41.25,63.75,63.75,1.0,0,21.69876499850894,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8801,43.75,63.75,63.75,1.0,0,22.420939826576884,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8802,46.25,63.75,63.75,1.0,0,19.89978708355117,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8803,48.75,63.75,63.75,1.0,0,16.060470625897825,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8804,51.25,63.75,63.75,1.0,0,11.163695646501264,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8805,53.75,63.75,63.75,1.0,0,4.657332801471919,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8806,56.25,63.75,63.75,1.0,0,-4.520500105171959,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8807,58.75,63.75,63.75,1.0,0,-15.44889634764527,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8808,61.25,63.75,63.75,1.0,0,-26.83772184645544,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8809,63.75,63.75,63.75,1.0,0,-35.19883578538345,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8810,66.25,63.75,63.75,1.0,0,-43.022200605131374,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8811,68.75,63.75,63.75,1.0,0,-51.262922613736635,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8812,71.25,63.75,63.75,1.0,0,-58.49571637887235,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8813,73.75,63.75,63.75,1.0,0,-63.226832590726566,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8814,76.25,63.75,63.75,1.0,0,-67.04432908659989,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8815,78.75,63.75,63.75,1.0,0,-70.84029086523819,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8816,81.25,63.75,63.75,1.0,0,-74.59140020199197,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8817,83.75,63.75,63.75,1.0,0,-78.91722649126653,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8818,86.25,63.75,63.75,1.0,0,-82.5627747496951,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8819,88.75,63.75,63.75,1.0,0,-80.96546078504527,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8820,91.25,63.75,63.75,1.0,0,-71.58358003358389,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8821,93.75,63.75,63.75,1.0,0,-60.91481451756629,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8822,96.25,63.75,63.75,1.0,0,-48.71893525128802,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8823,98.75,63.75,63.75,1.0,0,-36.84913227630413,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8824,101.25,63.75,63.75,1.0,0,-27.98770042155208,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8825,103.75,63.75,63.75,1.0,0,-22.33930958829933,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8826,106.25,63.75,63.75,1.0,0,-20.887624073928123,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8827,108.75,63.75,63.75,1.0,0,-24.26968709163753,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8828,111.25,63.75,63.75,1.0,0,-31.359078159517445,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8829,113.75,63.75,63.75,1.0,0,-38.9296107252476,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8830,116.25,63.75,63.75,1.0,0,-49.18602415680468,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8831,118.75,63.75,63.75,1.0,0,-54.51444240011453,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8832,121.25,63.75,63.75,1.0,0,-56.93270028648721,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8833,123.75,63.75,63.75,1.0,0,-59.409256930663496,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8834,126.25,63.75,63.75,1.0,0,-56.324559185479025,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8835,128.75,63.75,63.75,1.0,0,-45.543664529784905,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8836,131.25,63.75,63.75,1.0,0,-36.07531905861224,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8837,133.75,63.75,63.75,1.0,0,-25.257209323277905,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8838,136.25,63.75,63.75,1.0,0,-17.266695333694415,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8839,138.75,63.75,63.75,1.0,0,1.5764393164119797,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8840,141.25,63.75,63.75,1.0,0,20.14913446441918,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8841,143.75,63.75,63.75,1.0,0,20.12458988178189,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8842,146.25,63.75,63.75,1.0,0,0.7476452172255541,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8843,148.75,63.75,63.75,1.0,0,-37.55491269594595,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8844,151.25,63.75,63.75,1.0,0,-59.092645104856594,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8845,153.75,63.75,63.75,1.0,0,-58.95010017301805,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8846,156.25,63.75,63.75,1.0,0,-45.459448429163594,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8847,158.75,63.75,63.75,1.0,0,-25.963674463440825,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8848,161.25,63.75,63.75,1.0,0,-29.935691205403398,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8849,163.75,63.75,63.75,1.0,0,-23.43058137516062,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8850,166.25,63.75,63.75,1.0,0,-28.29250638018465,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8851,168.75,63.75,63.75,1.0,0,-32.43309512744509,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8852,171.25,63.75,63.75,1.0,0,-33.38908311489125,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8853,173.75,63.75,63.75,1.0,0,-28.16806063682578,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8854,176.25,63.75,63.75,0.0,0,-19.441068213986014,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8855,178.75,63.75,63.75,0.0,0,-11.215041763646255,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8856,181.25,63.75,63.75,0.0,2,5.193122316507518,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8857,183.75,63.75,63.75,0.0,2,24.371472021958535,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8858,186.25,63.75,63.75,0.0,2,37.6686936754093,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8859,188.75,63.75,63.75,0.0,2,45.51243602599397,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8860,191.25,63.75,63.75,0.0,2,60.97068767101417,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8861,193.75,63.75,63.75,0.0,2,78.93750254734296,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8862,196.25,63.75,63.75,0.0,2,88.872472657752,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8863,198.75,63.75,63.75,0.0,0,94.71179821643317,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8864,201.25,63.75,63.75,0.0,0,93.95678124214392,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8865,203.75,63.75,63.75,0.0,0,91.45573124307951,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8866,206.25,63.75,63.75,1.0,0,85.82823858806103,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8867,208.75,63.75,63.75,1.0,0,86.99320899998827,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8868,211.25,63.75,63.75,1.0,0,84.77653266470952,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8869,213.75,63.75,63.75,1.0,0,91.86851839544157,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8870,216.25,63.75,63.75,1.0,0,102.8517284074881,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8871,218.75,63.75,63.75,1.0,0,105.56597768334093,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8872,221.25,63.75,63.75,1.0,0,110.14216740654926,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8873,223.75,63.75,63.75,1.0,0,95.31736828302189,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8874,226.25,63.75,63.75,1.0,0,75.69850415971335,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8875,228.75,63.75,63.75,1.0,0,72.64138927715096,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8876,231.25,63.75,63.75,1.0,0,63.72978733056873,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8877,233.75,63.75,63.75,1.0,0,43.76627439131199,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8878,236.25,63.75,63.75,1.0,0,16.031312007790184,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8879,238.75,63.75,63.75,1.0,0,10.256985909135478,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8880,241.25,63.75,63.75,1.0,0,3.0260578585120723,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8881,243.75,63.75,63.75,1.0,0,-4.522700715783866,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8882,246.25,63.75,63.75,1.0,0,-5.940750784861094,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8883,248.75,63.75,63.75,1.0,0,-11.373361262373157,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8884,251.25,63.75,63.75,1.0,0,-19.451711428455827,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8885,253.75,63.75,63.75,1.0,0,-25.61578599163213,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8886,256.25,63.75,63.75,1.0,0,-31.637946073501006,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8887,258.75,63.75,63.75,1.0,0,-36.709249042920135,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8888,261.25,63.75,63.75,1.0,0,-42.848197164141816,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8889,263.75,63.75,63.75,1.0,0,-49.1513788103316,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8890,266.25,63.75,63.75,0.0,0,-50.404479779622385,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8891,268.75,63.75,63.75,0.0,0,-46.77293522408045,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8892,271.25,63.75,63.75,0.0,2,-45.12519183108592,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8893,273.75,63.75,63.75,0.0,2,-42.31606161214145,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8894,276.25,63.75,63.75,0.0,2,-34.53019310995008,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8895,278.75,63.75,63.75,0.0,2,-32.74221059717209,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8896,281.25,63.75,63.75,0.0,1,-30.110680911396944,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8897,283.75,63.75,63.75,0.0,1,-25.81724917245356,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8898,286.25,63.75,63.75,0.0,1,-20.246840207893527,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8899,288.75,63.75,63.75,0.0,0,-8.196658077889074,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8900,291.25,63.75,63.75,0.0,0,5.751228855024898,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8901,293.75,63.75,63.75,0.0,0,3.2911146168759484,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8902,296.25,63.75,63.75,0.0,1,-14.84709144409848,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8903,298.75,63.75,63.75,0.0,1,-20.859632278041854,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8904,301.25,63.75,63.75,0.0,1,-30.813194488750284,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8905,303.75,63.75,63.75,0.0,1,-34.24676568294576,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8906,306.25,63.75,63.75,0.0,1,-30.304065746216857,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8907,308.75,63.75,63.75,0.0,1,-26.942723837936494,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8908,311.25,63.75,63.75,0.0,0,-0.24332419467992336,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8909,313.75,63.75,63.75,0.0,0,28.658602554671976,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8910,316.25,63.75,63.75,0.0,0,27.716852103731203,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8911,318.75,63.75,63.75,0.0,1,-22.9607088955283,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8912,321.25,63.75,63.75,0.0,1,-40.621617965697965,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8913,323.75,63.75,63.75,0.0,1,-41.3750457137955,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8914,326.25,63.75,63.75,0.0,1,-42.84935337273226,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8915,328.75,63.75,63.75,0.0,1,-43.86188228285671,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8916,331.25,63.75,63.75,0.0,1,-45.90712234854017,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8917,333.75,63.75,63.75,0.0,1,-47.45207629522906,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8918,336.25,63.75,63.75,0.0,1,-50.240738790042045,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8919,338.75,63.75,63.75,0.0,1,-53.612033005122115,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8920,341.25,63.75,63.75,0.0,0,-51.444273754065364,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8921,343.75,63.75,63.75,0.0,1,-46.32709461007488,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8922,346.25,63.75,63.75,0.0,1,-45.91478925078564,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8923,348.75,63.75,63.75,0.0,1,-43.847457215944296,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8924,351.25,63.75,63.75,0.0,1,-38.25460001174163,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8925,353.75,63.75,63.75,0.0,1,-31.262898945184517,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8926,356.25,63.75,63.75,0.0,1,-23.416017551794038,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8927,358.75,63.75,63.75,0.0,1,-17.521458881311997,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8928,1.25,66.25,66.25,0.0,5,-2.8938398788529542,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8929,3.75,66.25,66.25,0.0,5,1.892459940052253,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8930,6.25,66.25,66.25,0.0,5,7.421599362445883,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8931,8.75,66.25,66.25,0.0,5,13.913140278099693,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8932,11.25,66.25,66.25,0.0,5,17.66241135569517,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8933,13.75,66.25,66.25,0.0,0,18.368550527466617,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8934,16.25,66.25,66.25,1.0,0,18.248297361190176,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8935,18.75,66.25,66.25,0.0,0,11.827310542421104,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8936,21.25,66.25,66.25,0.0,0,-0.554510927136609,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8937,23.75,66.25,66.25,0.0,0,-11.635770571221242,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8938,26.25,66.25,66.25,0.0,0,-12.625746207972767,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
8939,28.75,66.25,66.25,1.0,0,-12.063826516430971,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
