grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
5441,128.75,41.25,41.25,0.0,0,2.787964989989879,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5442,131.25,41.25,41.25,0.0,2,2.5597760128082387,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5443,133.75,41.25,41.25,0.0,2,2.6708963575532576,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5444,136.25,41.25,41.25,0.0,2,2.3773253226127835,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5445,138.75,41.25,41.25,0.0,2,2.013219343204953,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5446,141.25,41.25,41.25,0.0,2,2.226806983234556,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5447,143.75,41.25,41.25,0.0,2,2.4506602831509796,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5448,146.25,41.25,41.25,0.0,2,2.7783589039693823,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5449,148.75,41.25,41.25,0.0,2,3.161786762117639,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5450,151.25,41.25,41.25,0.0,2,3.3318204795396613,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5451,153.75,41.25,41.25,0.0,2,4.050370446006605,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5452,156.25,41.25,41.25,0.0,2,4.297192885130992,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5453,158.75,41.25,41.25,0.0,2,4.070546449526743,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5454,161.25,41.25,41.25,0.0,2,3.6341304791584865,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5455,163.75,41.25,41.25,0.0,2,2.7351270695268153,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5456,166.25,41.25,41.25,0.0,2,2.3138716503545775,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5457,168.75,41.25,41.25,0.0,2,2.452609624603726,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5458,171.25,41.25,41.25,0.0,2,2.514184488191385,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5459,173.75,41.25,41.25,0.0,2,2.297453286280131,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5460,176.25,41.25,41.25,0.0,2,2.1588171779495515,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5461,178.75,41.25,41.25,0.0,2,2.13164621012879,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5462,181.25,41.25,41.25,0.0,2,2.120594452432694,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5463,183.75,41.25,41.25,0.0,2,1.9673229510868937,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5464,186.25,41.25,41.25,0.0,2,1.9799031018195148,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5465,188.75,41.25,41.25,0.0,2,2.121800359873795,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5466,191.25,41.25,41.25,0.0,2,2.008622336601428,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5467,193.75,41.25,41.25,0.0,2,1.9271374157425127,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5468,196.25,41.25,41.25,0.0,2,1.892895421558661,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5469,198.75,41.25,41.25,0.0,2,1.7877423921307334,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5470,201.25,41.25,41.25,0.0,2,1.7004894487350348,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5471,203.75,41.25,41.25,0.0,2,1.622960245894572,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5472,206.25,41.25,41.25,0.0,2,1.5897214185195818,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5473,208.75,41.25,41.25,0.0,2,1.5531733143273794,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5474,211.25,41.25,41.25,0.0,2,1.4818017809607429,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5475,213.75,41.25,41.25,0.0,2,1.3871252548682158,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5476,216.25,41.25,41.25,0.0,2,1.331805571531823,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5477,218.75,41.25,41.25,0.0,2,1.277092333946674,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5478,221.25,41.25,41.25,0.0,2,1.2497264804900516,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5479,223.75,41.25,41.25,0.0,2,1.2267433718597358,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5480,226.25,41.25,41.25,0.0,2,1.1522568410954028,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5481,228.75,41.25,41.25,0.0,2,1.1159546972101386,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5482,231.25,41.25,41.25,0.0,2,0.9384222730700349,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5483,233.75,41.25,41.25,0.0,2,0.6982580292803648,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5484,236.25,41.25,41.25,0.0,2,0.6368574686902208,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5485,286.25,41.25,41.25,0.0,1,1.5252489715840136,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5486,288.75,41.25,41.25,0.0,1,1.6993844569713346,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5487,291.25,41.25,41.25,0.0,1,1.1520621777310174,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5488,293.75,41.25,41.25,0.0,1,0.9164855447641005,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5489,296.25,41.25,41.25,0.0,1,0.9734245210433984,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5490,298.75,41.25,41.25,0.0,1,1.1139170614716214,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5491,301.25,41.25,41.25,0.0,1,1.2015179382329433,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5492,303.75,41.25,41.25,0.0,1,1.2886835934225076,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5493,306.25,41.25,41.25,0.0,1,1.282781292490762,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5494,308.75,41.25,41.25,0.0,1,1.3802026057866086,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5495,311.25,41.25,41.25,0.0,1,1.4540895793095385,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5496,313.75,41.25,41.25,0.0,1,1.1126224164710068,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5497,316.25,41.25,41.25,0.0,1,0.8324525346187591,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5498,318.75,41.25,41.25,0.0,1,0.8020698270248791,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5499,321.25,41.25,41.25,0.0,1,1.0420353005577607,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5500,323.75,41.25,41.25,0.0,1,1.1230159084610731,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5501,326.25,41.25,41.25,0.0,1,1.1074989744649981,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5502,328.75,41.25,41.25,0.0,1,1.091216430743064,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5503,331.25,41.25,41.25,0.0,1,1.1794520708552416,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5504,333.75,41.25,41.25,0.0,1,1.2748147223544943,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5505,336.25,41.25,41.25,0.0,1,1.3158587499472851,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5506,338.75,41.25,41.25,0.0,1,1.2655927984725506,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5507,341.25,41.25,41.25,0.0,1,1.189818427051404,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5508,343.75,41.25,41.25,0.0,1,1.183817667199637,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5509,346.25,41.25,41.25,0.0,1,1.300372690038065,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5510,348.75,41.25,41.25,0.0,1,1.1205875828571668,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5511,351.25,41.25,41.25,0.0,1,1.0313521865017234,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5512,3.75,43.75,43.75,0.0,1,1.522545434096195,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5513,6.25,43.75,43.75,0.0,1,1.5352476732662859,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5514,8.75,43.75,43.75,0.0,1,1.781162615007184,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5515,13.75,43.75,43.75,0.0,1,2.055790665912264,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5516,16.25,43.75,43.75,0.0,1,2.0297324722376073,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5517,28.75,43.75,43.75,0.0,1,2.418251235570186,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5518,31.25,43.75,43.75,0.0,2,2.4946868017068224,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5519,33.75,43.75,43.75,0.0,2,2.343823662719816,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5520,36.25,43.75,43.75,0.0,2,2.48853544053462,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5521,38.75,43.75,43.75,0.0,2,2.517289112643503,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5522,136.25,43.75,43.75,0.0,2,1.9186765462130335,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5523,138.75,43.75,43.75,0.0,2,1.9829046710501657,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5524,141.25,43.75,43.75,0.0,2,2.1318109421644693,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5525,143.75,43.75,43.75,0.0,2,1.7693908476330558,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5526,146.25,43.75,43.75,0.0,2,1.9959075679991736,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5527,148.75,43.75,43.75,0.0,2,1.7485785599957173,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5528,151.25,43.75,43.75,0.0,2,2.0938369053920183,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5529,153.75,43.75,43.75,0.0,2,2.443126081907988,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5530,156.25,43.75,43.75,0.0,2,2.7036843354719466,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5531,158.75,43.75,43.75,0.0,2,2.978575941375653,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5532,161.25,43.75,43.75,0.0,2,3.153469226039766,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5533,163.75,43.75,43.75,0.0,2,3.229314659867789,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5534,166.25,43.75,43.75,0.0,2,3.177192412195227,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5535,168.75,43.75,43.75,0.0,2,3.146068787721176,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5536,171.25,43.75,43.75,0.0,2,3.067092744842568,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5537,173.75,43.75,43.75,0.0,2,3.0082995680830695,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5538,176.25,43.75,43.75,0.0,2,2.9622065980285224,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5539,178.75,43.75,43.75,0.0,2,2.9199304933208445,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5540,181.25,43.75,43.75,0.0,2,2.8831240718743882,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5541,183.75,43.75,43.75,0.0,2,2.7602627999170677,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5542,186.25,43.75,43.75,0.0,2,2.6113699185255173,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5543,188.75,43.75,43.75,0.0,2,2.416917034422931,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5544,191.25,43.75,43.75,0.0,2,2.194070621981413,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5545,193.75,43.75,43.75,0.0,2,1.881016762700147,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5546,196.25,43.75,43.75,0.0,2,1.6467797049931732,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5547,198.75,43.75,43.75,0.0,2,1.4574284866721743,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5548,201.25,43.75,43.75,0.0,2,1.3287462968262298,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5549,203.75,43.75,43.75,0.0,2,1.1953739633042835,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5550,206.25,43.75,43.75,0.0,2,1.1056548302528528,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5551,208.75,43.75,43.75,0.0,2,1.013950469641607,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5552,211.25,43.75,43.75,0.0,2,0.9476128832475135,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5553,213.75,43.75,43.75,0.0,2,0.9150591974846434,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5554,216.25,43.75,43.75,0.0,2,0.9353431279887721,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5555,218.75,43.75,43.75,0.0,2,0.9117271146471415,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5556,221.25,43.75,43.75,0.0,2,0.8579244861701057,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5557,223.75,43.75,43.75,0.0,2,0.8541476028170015,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5558,226.25,43.75,43.75,0.0,2,0.8277363060175916,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5559,228.75,43.75,43.75,0.0,2,0.7375130044116537,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5560,231.25,43.75,43.75,0.0,2,0.8615699534854587,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5561,233.75,43.75,43.75,0.0,2,0.7999039937611958,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5562,236.25,43.75,43.75,0.0,2,0.7519902327792781,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5563,288.75,43.75,43.75,0.0,0,2.0326884100520157,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5564,291.25,43.75,43.75,0.0,1,1.786687284027771,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5565,293.75,43.75,43.75,0.0,1,1.2737406229735033,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5566,296.25,43.75,43.75,0.0,1,1.2834303469814077,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5567,298.75,43.75,43.75,0.0,1,1.0335818860032364,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5568,301.25,43.75,43.75,0.0,1,0.5886357215519114,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5569,303.75,43.75,43.75,0.0,1,0.4623627375440521,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5570,306.25,43.75,43.75,0.0,1,0.5069309658128154,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5571,308.75,43.75,43.75,0.0,1,1.2555665940552967,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5572,311.25,43.75,43.75,0.0,1,1.9294771243570075,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5573,313.75,43.75,43.75,0.0,1,1.095348830712769,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5574,316.25,43.75,43.75,0.0,1,1.1214325107578966,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5575,318.75,43.75,43.75,0.0,1,0.8138875931998723,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5576,321.25,43.75,43.75,0.0,1,0.5783978792536388,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5577,323.75,43.75,43.75,0.0,1,0.5131115038394052,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5578,326.25,43.75,43.75,0.0,1,0.5376016135198964,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5579,328.75,43.75,43.75,0.0,1,0.6560910751359021,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5580,331.25,43.75,43.75,0.0,1,0.8437166194622366,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
5581,333.75,43.75,43.75,0.0,1,1.0110633686084212,1.1639537084675782,1.2,-0.1,0.0,0.0,7.006522659154977e-17,-0.0025988925882629564,-0.08952120365097305
