grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tas_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
8676,91.25,61.25,61.25,1.0,0,1.8587396476440066,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8677,93.75,61.25,61.25,1.0,0,1.9462094352036792,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8678,96.25,61.25,61.25,1.0,0,2.115605596588322,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8679,98.75,61.25,61.25,1.0,0,2.3001967407476016,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8680,101.25,61.25,61.25,1.0,0,2.4483486772644,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8681,103.75,61.25,61.25,1.0,0,2.5685481037720783,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8682,106.25,61.25,61.25,1.0,0,2.6806549241292075,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8683,108.75,61.25,61.25,1.0,0,2.8343236996965855,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8684,111.25,61.25,61.25,1.0,0,2.9954058390947926,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8685,113.75,61.25,61.25,1.0,0,3.1406299584554116,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8686,116.25,61.25,61.25,1.0,0,3.298530904567042,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8687,118.75,61.25,61.25,1.0,0,3.3103491036399513,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8688,121.25,61.25,61.25,1.0,0,3.2190374682745584,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8689,123.75,61.25,61.25,1.0,0,3.09367984755199,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8690,126.25,61.25,61.25,1.0,0,2.9799981348049016,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8691,128.75,61.25,61.25,1.0,0,2.927624144116131,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8692,131.25,61.25,61.25,1.0,0,2.948708328756032,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8693,133.75,61.25,61.25,1.0,0,2.9968350289621606,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8694,136.25,61.25,61.25,1.0,0,2.9683264373374096,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8695,138.75,61.25,61.25,1.0,0,2.9187794394828597,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8696,141.25,61.25,61.25,1.0,0,2.702504393528778,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8697,143.75,61.25,61.25,1.0,0,2.547526005551893,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8698,146.25,61.25,61.25,1.0,0,2.611635933352352,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8699,148.75,61.25,61.25,1.0,0,2.7007285587667953,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8700,151.25,61.25,61.25,1.0,0,2.7296344310939404,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8701,153.75,61.25,61.25,1.0,0,2.6849813026140734,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8702,156.25,61.25,61.25,0.0,2,2.6300355159513895,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8703,158.75,61.25,61.25,0.0,2,2.6490403414421806,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8704,161.25,61.25,61.25,1.0,0,2.7994201652213615,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8705,163.75,61.25,61.25,1.0,0,2.8907543590027394,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8706,166.25,61.25,61.25,1.0,0,2.91753341087816,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8707,168.75,61.25,61.25,1.0,0,2.970849560102973,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8708,171.25,61.25,61.25,0.0,2,3.1057673439793145,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8709,173.75,61.25,61.25,0.0,2,3.2293017750531545,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8710,176.25,61.25,61.25,0.0,2,3.1605702357713805,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8711,178.75,61.25,61.25,0.0,2,2.9999356871112366,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8712,181.25,61.25,61.25,0.0,2,2.697514983394101,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8713,183.75,61.25,61.25,0.0,2,2.3451129767344394,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8714,186.25,61.25,61.25,0.0,2,2.057875910763677,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8715,188.75,61.25,61.25,0.0,2,1.8846474826742872,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8716,191.25,61.25,61.25,0.0,2,1.7927982858964575,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8717,193.75,61.25,61.25,0.0,2,1.8042661131497593,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8718,196.25,61.25,61.25,1.0,0,1.7598164086188424,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8719,198.75,61.25,61.25,1.0,0,1.6847795769976677,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8720,201.25,61.25,61.25,1.0,0,1.6009842401254621,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8721,203.75,61.25,61.25,1.0,0,1.599284882019941,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8722,206.25,61.25,61.25,1.0,0,1.5985061786543713,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8723,208.75,61.25,61.25,1.0,0,1.6216725677071273,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8724,211.25,61.25,61.25,1.0,0,1.6837768404437923,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8725,213.75,61.25,61.25,1.0,0,1.6943750781311915,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8726,216.25,61.25,61.25,1.0,0,1.7468308366862522,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8727,218.75,61.25,61.25,1.0,0,1.711892054855978,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8728,221.25,61.25,61.25,1.0,0,2.0247584281367508,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8729,223.75,61.25,61.25,1.0,0,2.219770587080243,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8730,226.25,61.25,61.25,1.0,0,2.3125399076938984,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8731,228.75,61.25,61.25,1.0,0,2.355326081227867,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8732,231.25,61.25,61.25,1.0,0,2.285270161284364,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8733,233.75,61.25,61.25,1.0,0,2.2913225427838326,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8734,236.25,61.25,61.25,1.0,0,2.2500231768901093,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8735,238.75,61.25,61.25,1.0,0,2.3088914025174008,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8736,241.25,61.25,61.25,1.0,0,2.3052659335978936,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8737,243.75,61.25,61.25,1.0,0,2.2144129158563177,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8738,246.25,61.25,61.25,1.0,0,2.1155255677685982,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8739,248.75,61.25,61.25,1.0,0,2.1009093954396154,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8740,251.25,61.25,61.25,1.0,0,2.0850318837020847,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8741,253.75,61.25,61.25,1.0,0,2.0671228095271066,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8742,256.25,61.25,61.25,1.0,0,2.092300059826938,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8743,258.75,61.25,61.25,1.0,0,2.065518870980666,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8744,261.25,61.25,61.25,1.0,0,1.9840897928510424,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8745,263.75,61.25,61.25,1.0,0,1.9102214559911626,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8746,266.25,61.25,61.25,0.0,2,1.862611434713856,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8747,268.75,61.25,61.25,0.0,2,1.865248175103001,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8748,271.25,61.25,61.25,0.0,2,1.880034913595863,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8749,273.75,61.25,61.25,0.0,2,1.9099609022439985,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8750,276.25,61.25,61.25,0.0,2,1.8846270923940267,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8751,278.75,61.25,61.25,0.0,2,1.8154862020800544,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8752,281.25,61.25,61.25,0.0,1,1.784073494055952,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8753,283.75,61.25,61.25,1.0,0,1.9015442482867417,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8754,286.25,61.25,61.25,1.0,0,2.005447101299857,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8755,288.75,61.25,61.25,0.0,1,2.076142877889723,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8756,291.25,61.25,61.25,0.0,1,1.9504938639852811,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8757,293.75,61.25,61.25,0.0,1,1.933455569172658,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8758,296.25,61.25,61.25,0.0,1,2.0129588268706646,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8759,298.75,61.25,61.25,0.0,1,2.0455400233123644,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8760,301.25,61.25,61.25,0.0,1,1.9300665625819224,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8761,303.75,61.25,61.25,0.0,1,1.3086098412280125,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8762,306.25,61.25,61.25,0.0,1,0.8749670281599202,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8763,308.75,61.25,61.25,0.0,1,0.6393276533842911,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8764,311.25,61.25,61.25,1.0,0,0.6787357100175381,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8765,313.75,61.25,61.25,1.0,0,0.7810687462567479,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8766,316.25,61.25,61.25,1.0,0,0.7529702095314065,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8767,318.75,61.25,61.25,0.0,1,0.6680702494649982,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8768,321.25,61.25,61.25,0.0,1,0.8965283744871376,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8769,323.75,61.25,61.25,0.0,1,1.0289834674718081,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8770,326.25,61.25,61.25,0.0,1,1.1214715028190347,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8771,328.75,61.25,61.25,0.0,1,1.1856534468154467,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8772,331.25,61.25,61.25,0.0,1,1.0905156218044665,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8773,333.75,61.25,61.25,0.0,1,0.9239922848958331,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8774,336.25,61.25,61.25,0.0,1,0.8016867742436176,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8775,338.75,61.25,61.25,0.0,1,0.7283574584044628,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8776,341.25,61.25,61.25,0.0,1,0.7207961284498139,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8777,343.75,61.25,61.25,0.0,1,0.8134021567935533,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8778,346.25,61.25,61.25,0.0,1,0.9286751128724791,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8779,348.75,61.25,61.25,0.0,1,1.0455360063921653,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8780,351.25,61.25,61.25,0.0,1,1.1308175666394673,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8781,353.75,61.25,61.25,0.0,1,1.1507018618312321,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8782,356.25,61.25,61.25,0.0,1,1.1243815265439057,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8783,358.75,61.25,61.25,0.0,1,1.1200248372208679,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8784,1.25,63.75,63.75,0.0,1,1.3804832599682721,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8785,3.75,63.75,63.75,0.0,1,1.3568122910927527,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8786,6.25,63.75,63.75,0.0,1,1.2743738011633947,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8787,8.75,63.75,63.75,0.0,1,1.3341172917858273,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8788,11.25,63.75,63.75,1.0,0,1.6031489095846252,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8789,13.75,63.75,63.75,1.0,0,1.8673783363549068,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8790,16.25,63.75,63.75,1.0,0,2.0122221084281295,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8791,18.75,63.75,63.75,1.0,0,2.1658171885036843,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8792,21.25,63.75,63.75,0.0,1,2.114353229435956,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8793,23.75,63.75,63.75,0.0,1,1.9903094571526654,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8794,26.25,63.75,63.75,1.0,0,1.8581539570328232,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8795,28.75,63.75,63.75,1.0,0,1.7966649023630243,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8796,31.25,63.75,63.75,1.0,0,1.7311225115531719,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8797,33.75,63.75,63.75,1.0,0,1.6601592743574163,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8798,36.25,63.75,63.75,0.0,2,1.6474014693360226,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8799,38.75,63.75,63.75,1.0,0,1.6841532632062763,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8800,41.25,63.75,63.75,1.0,0,1.747634261118093,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8801,43.75,63.75,63.75,1.0,0,1.8230936717218968,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8802,46.25,63.75,63.75,1.0,0,1.8779356043011242,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8803,48.75,63.75,63.75,1.0,0,1.939736108136652,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8804,51.25,63.75,63.75,1.0,0,1.985090187760864,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8805,53.75,63.75,63.75,1.0,0,2.023421017200939,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8806,56.25,63.75,63.75,1.0,0,2.0570498166815354,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8807,58.75,63.75,63.75,1.0,0,2.064518499146124,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8808,61.25,63.75,63.75,1.0,0,2.065370969784988,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8809,63.75,63.75,63.75,1.0,0,2.099171428990254,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8810,66.25,63.75,63.75,1.0,0,2.0709483799913975,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8811,68.75,63.75,63.75,1.0,0,2.009779030777858,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8812,71.25,63.75,63.75,1.0,0,1.9502421293035423,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8813,73.75,63.75,63.75,1.0,0,1.8732351160473637,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8814,76.25,63.75,63.75,1.0,0,1.8459465129334907,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8815,78.75,63.75,63.75,1.0,0,1.8572689192211473,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8816,81.25,63.75,63.75,1.0,0,1.9164537253907532,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8817,83.75,63.75,63.75,1.0,0,1.9598240964095541,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8818,86.25,63.75,63.75,1.0,0,1.9766999948383908,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
8819,88.75,63.75,63.75,1.0,0,1.9674608578012929,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
