grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tas_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
7604,291.25,41.25,41.25,0.0,1,0.7733025272008816,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7605,293.75,41.25,41.25,0.0,1,0.7665176017599289,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7606,296.25,41.25,41.25,0.0,1,0.7755606375306419,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7607,298.75,41.25,41.25,0.0,1,0.8079058928419002,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7608,301.25,41.25,41.25,0.0,1,0.8985039060478588,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7609,303.75,41.25,41.25,0.0,1,1.0224659008370922,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7610,306.25,41.25,41.25,0.0,1,1.1217970282965957,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7611,308.75,41.25,41.25,0.0,1,1.1825550413077468,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7612,311.25,41.25,41.25,0.0,1,1.1702926367043467,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7613,313.75,41.25,41.25,0.0,1,1.0220619066975736,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7614,316.25,41.25,41.25,0.0,1,0.7729992820825811,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7615,318.75,41.25,41.25,0.0,1,0.4872652971069521,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7616,321.25,41.25,41.25,0.0,1,0.2526843050461276,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7617,323.75,41.25,41.25,0.0,1,0.1744014733894645,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7618,326.25,41.25,41.25,0.0,1,0.24172200730253796,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7619,328.75,41.25,41.25,0.0,1,0.3896825658605939,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7620,331.25,41.25,41.25,0.0,1,0.5299193273031654,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7621,333.75,41.25,41.25,0.0,1,0.6188345614862513,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7622,336.25,41.25,41.25,0.0,1,0.6661847294732576,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7623,338.75,41.25,41.25,0.0,1,0.6829909748786923,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7624,341.25,41.25,41.25,0.0,1,0.6932066543269599,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7625,343.75,41.25,41.25,0.0,1,0.7011505143531689,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7626,346.25,41.25,41.25,0.0,1,0.7080838461917007,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7627,348.75,41.25,41.25,0.0,1,0.7259706260864469,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7628,351.25,41.25,41.25,1.0,0,0.8560680140291217,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7629,353.75,41.25,41.25,1.0,0,0.8868518414006696,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7630,356.25,41.25,41.25,1.0,0,0.7144716925251755,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7631,358.75,41.25,41.25,1.0,0,0.6514361716789384,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7632,1.25,43.75,43.75,1.0,0,0.5547339091098071,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7633,3.75,43.75,43.75,1.0,0,0.13374246198611497,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7634,6.25,43.75,43.75,1.0,0,0.014738303005017366,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7635,8.75,43.75,43.75,0.0,1,0.03751890211818931,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7636,11.25,43.75,43.75,1.0,0,0.15703553091632688,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7637,13.75,43.75,43.75,0.0,0,0.3718394720215233,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7638,16.25,43.75,43.75,0.0,0,0.46714047487364485,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7639,18.75,43.75,43.75,1.0,0,0.5585798695633235,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7640,21.25,43.75,43.75,1.0,0,0.7959582956351128,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7641,23.75,43.75,43.75,1.0,0,0.826233618060835,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7642,26.25,43.75,43.75,1.0,0,0.9511752678737716,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7643,28.75,43.75,43.75,0.0,1,1.2022929211195383,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7644,31.25,43.75,43.75,0.0,2,1.2103134859643994,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7645,33.75,43.75,43.75,0.0,2,1.2377406541823848,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7646,36.25,43.75,43.75,0.0,2,1.3358083490389323,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7647,38.75,43.75,43.75,0.0,2,1.3631171315334856,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7648,41.25,43.75,43.75,1.0,0,1.5620885993305815,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7649,43.75,43.75,43.75,1.0,0,1.9205437514983474,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7650,46.25,43.75,43.75,0.0,0,1.7801558465357232,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7651,48.75,43.75,43.75,0.0,0,1.1811262016792003,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7652,51.25,43.75,43.75,0.0,0,0.8340335845970785,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7653,53.75,43.75,43.75,1.0,0,0.8607060941215037,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7654,56.25,43.75,43.75,1.0,0,0.9199122347949356,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7655,58.75,43.75,43.75,1.0,0,0.5613699295191662,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7656,61.25,43.75,43.75,1.0,0,0.5962876276936161,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7657,63.75,43.75,43.75,1.0,0,0.9855663874579419,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7658,66.25,43.75,43.75,1.0,0,1.16242316240224,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7659,68.75,43.75,43.75,1.0,0,1.3255797005107395,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7660,71.25,43.75,43.75,1.0,0,1.720374126612733,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7661,73.75,43.75,43.75,1.0,0,2.2930357957528162,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7662,76.25,43.75,43.75,1.0,0,2.065883695918843,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7663,78.75,43.75,43.75,1.0,0,1.3880115448436001,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7664,81.25,43.75,43.75,1.0,0,1.1111420307565671,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7665,83.75,43.75,43.75,1.0,0,0.9035183035697019,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7666,86.25,43.75,43.75,1.0,0,0.5928027468357374,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7667,88.75,43.75,43.75,1.0,0,0.5819300243259626,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7668,91.25,43.75,43.75,1.0,0,0.6355517265795163,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7669,93.75,43.75,43.75,1.0,0,0.6336521721754723,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7670,96.25,43.75,43.75,1.0,0,0.7579904750093578,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7671,98.75,43.75,43.75,1.0,0,0.9114714737056632,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7672,101.25,43.75,43.75,1.0,0,1.1101283533543695,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7673,103.75,43.75,43.75,1.0,0,1.165301584507262,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7674,106.25,43.75,43.75,1.0,0,1.1676031454516915,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7675,108.75,43.75,43.75,1.0,0,1.1900371933641527,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7676,111.25,43.75,43.75,1.0,0,1.1715913700461136,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7677,113.75,43.75,43.75,1.0,0,1.124280195153085,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7678,116.25,43.75,43.75,1.0,0,0.9987113736750742,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7679,118.75,43.75,43.75,1.0,0,0.7371250000420375,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7680,121.25,43.75,43.75,1.0,0,0.7359426445510264,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7681,123.75,43.75,43.75,1.0,0,1.084251814402074,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7682,126.25,43.75,43.75,1.0,0,1.3653617330435073,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7683,128.75,43.75,43.75,1.0,0,1.450024546009977,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7684,131.25,43.75,43.75,1.0,0,1.3356540124252472,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7685,133.75,43.75,43.75,1.0,0,1.3421360592026916,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7686,136.25,43.75,43.75,0.0,2,1.452938699333741,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7687,138.75,43.75,43.75,0.0,2,1.5598540520967445,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7688,141.25,43.75,43.75,0.0,2,1.529141462934667,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7689,143.75,43.75,43.75,0.0,0,1.266728271313029,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7690,146.25,43.75,43.75,0.0,2,1.1473971468051722,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7691,148.75,43.75,43.75,0.0,2,1.2077196829078447,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7692,151.25,43.75,43.75,0.0,2,1.2467373585015447,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7693,153.75,43.75,43.75,0.0,2,1.2212549956279641,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7694,156.25,43.75,43.75,0.0,2,1.127557177277627,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7695,158.75,43.75,43.75,0.0,2,1.023342910668806,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7696,161.25,43.75,43.75,0.0,2,0.9550423675502893,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7697,163.75,43.75,43.75,0.0,2,0.9135686882432481,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7698,166.25,43.75,43.75,0.0,2,0.8761899899634477,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7699,168.75,43.75,43.75,0.0,2,0.8306240468348536,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7700,171.25,43.75,43.75,0.0,2,0.7815289686461079,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7701,173.75,43.75,43.75,0.0,2,0.7324357616895779,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7702,176.25,43.75,43.75,0.0,2,0.6738186132005177,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7703,178.75,43.75,43.75,0.0,2,0.609737692073326,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7704,181.25,43.75,43.75,0.0,2,0.546977229098597,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7705,183.75,43.75,43.75,0.0,2,0.5015649226418238,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7706,186.25,43.75,43.75,0.0,2,0.4802364926101538,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7707,188.75,43.75,43.75,0.0,2,0.4862649402926154,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7708,191.25,43.75,43.75,0.0,2,0.5019004234408047,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7709,193.75,43.75,43.75,0.0,2,0.5098535981753538,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7710,196.25,43.75,43.75,0.0,2,0.5296447753582011,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7711,198.75,43.75,43.75,0.0,2,0.5391134766866227,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7712,201.25,43.75,43.75,0.0,2,0.5247135605916817,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7713,203.75,43.75,43.75,0.0,2,0.48576805601846,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7714,206.25,43.75,43.75,0.0,2,0.4282446806353157,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7715,208.75,43.75,43.75,0.0,2,0.36534666446187775,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7716,211.25,43.75,43.75,0.0,2,0.31988508976383867,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7717,213.75,43.75,43.75,0.0,2,0.3092214759359468,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7718,216.25,43.75,43.75,0.0,2,0.3418011172852281,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7719,218.75,43.75,43.75,0.0,2,0.4504502253726865,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7720,221.25,43.75,43.75,0.0,2,0.6219378637367443,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7721,223.75,43.75,43.75,0.0,2,0.7970478728093978,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7722,226.25,43.75,43.75,0.0,2,0.9436299228116055,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7723,228.75,43.75,43.75,0.0,2,1.029909583229655,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7724,231.25,43.75,43.75,0.0,2,0.987105593979568,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7725,233.75,43.75,43.75,0.0,2,0.8060378524287741,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7726,236.25,43.75,43.75,0.0,2,0.6296989236654014,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7727,238.75,43.75,43.75,1.0,0,0.8780321352685845,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7728,241.25,43.75,43.75,1.0,0,1.2096341411894949,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7729,243.75,43.75,43.75,1.0,0,1.1989946052526672,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7730,246.25,43.75,43.75,1.0,0,1.238183500497126,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7731,248.75,43.75,43.75,1.0,0,1.3489884985610656,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7732,251.25,43.75,43.75,1.0,0,1.5018594828370833,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7733,253.75,43.75,43.75,1.0,0,1.7676018404613183,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7734,256.25,43.75,43.75,1.0,0,1.7673448067044415,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7735,258.75,43.75,43.75,1.0,0,1.4730193036561308,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7736,261.25,43.75,43.75,1.0,0,1.555549385676859,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7737,263.75,43.75,43.75,1.0,0,1.8551494398815274,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7738,266.25,43.75,43.75,1.0,0,1.9153339301774575,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7739,268.75,43.75,43.75,1.0,0,1.8183050750518184,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7740,271.25,43.75,43.75,1.0,0,1.574485846070599,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7741,273.75,43.75,43.75,1.0,0,1.4404421384229888,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7742,276.25,43.75,43.75,1.0,0,1.1832674690391076,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7743,278.75,43.75,43.75,1.0,0,0.9048140697341424,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
7744,281.25,43.75,43.75,1.0,0,0.8212729229918153,0.7288176018672159,1.2,-0.1,0.0,0.0,-3.002795425352133e-17,-0.011596171825957116,-0.04648246627343931
