grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend_forced
6294,28.75,78.75,78.75,0.0,5,0.9285240342975551
6295,31.25,78.75,78.75,0.0,5,0.9018343964254978
6296,33.75,78.75,78.75,0.0,5,0.8814824650379127
6297,36.25,78.75,78.75,0.0,5,0.8726591844542275
6298,38.75,78.75,78.75,0.0,5,0.8912344270746931
6299,41.25,78.75,78.75,0.0,5,0.9326435720159999
6300,43.75,78.75,78.75,0.0,5,0.9201967709569487
6301,46.25,78.75,78.75,0.0,5,0.9164233072401746
6302,48.75,78.75,78.75,0.0,5,0.8720977315610416
6303,51.25,78.75,78.75,0.0,5,0.8001769914532613
6304,53.75,78.75,78.75,0.0,5,0.6867786812421333
6305,56.25,78.75,78.75,0.0,5,0.5967705561873727
6306,58.75,78.75,78.75,0.0,5,0.49771328607886867
6307,61.25,78.75,78.75,0.0,5,0.3717598159596065
6308,63.75,78.75,78.75,0.0,5,0.31818181787108624
6309,66.25,78.75,78.75,0.0,5,0.29935173578953816
6310,68.75,78.75,78.75,0.0,5,0.3533393113462278
6311,71.25,78.75,78.75,0.0,5,0.3877581393109879
6312,73.75,78.75,78.75,0.0,5,0.3696689396588828
6313,76.25,78.75,78.75,0.0,5,0.32948474365841385
6314,78.75,78.75,78.75,0.0,5,0.31120243645433504
6315,81.25,78.75,78.75,0.0,5,0.3205855569539683
6316,83.75,78.75,78.75,0.0,5,0.36027456633604316
6317,86.25,78.75,78.75,0.0,5,0.41992409505754447
6318,88.75,78.75,78.75,0.0,5,0.4919724708088832
6319,91.25,78.75,78.75,0.0,5,0.5669454300272975
6320,93.75,78.75,78.75,0.0,5,0.6272004522387428
6321,96.25,78.75,78.75,0.0,5,0.6396707206840332
6322,98.75,78.75,78.75,0.0,5,0.640649890739017
6323,103.75,78.75,78.75,0.0,5,0.2722591534716356
6324,106.25,78.75,78.75,0.0,5,0.18026994174621966
6325,108.75,78.75,78.75,0.0,5,0.09665210034064503
6326,111.25,78.75,78.75,0.0,5,0.07818510702305652
6327,113.75,78.75,78.75,0.0,5,0.06520420896864894
6328,116.25,78.75,78.75,0.0,5,0.06827873930622215
6329,118.75,78.75,78.75,0.0,5,0.06702949999100632
6330,121.25,78.75,78.75,0.0,5,0.0765349271383811
6331,123.75,78.75,78.75,0.0,5,0.09075842577065861
6332,126.25,78.75,78.75,0.0,5,0.11103917727286776
6333,128.75,78.75,78.75,0.0,5,0.1423623987630235
6334,131.25,78.75,78.75,0.0,5,0.17988915916779996
6335,133.75,78.75,78.75,0.0,5,0.21104437818702365
6336,136.25,78.75,78.75,0.0,5,0.24391510858942342
6337,138.75,78.75,78.75,0.0,5,0.27486527265499466
6338,141.25,78.75,78.75,0.0,5,0.3083024938022062
6339,143.75,78.75,78.75,0.0,5,0.3164175846771894
6340,146.25,78.75,78.75,0.0,5,0.29859040227803835
6341,148.75,78.75,78.75,0.0,5,0.23790583249672698
6342,151.25,78.75,78.75,0.0,5,0.15881425470496768
6343,153.75,78.75,78.75,0.0,5,0.09537102180725503
6344,156.25,78.75,78.75,0.0,5,0.07530206584920714
6345,158.75,78.75,78.75,0.0,5,0.048196951442755834
6346,161.25,78.75,78.75,0.0,5,0.028172350074023238
6347,163.75,78.75,78.75,0.0,5,0.02022791164654238
6348,166.25,78.75,78.75,0.0,5,0.018512353032029166
6349,168.75,78.75,78.75,0.0,5,0.019396096549070714
6350,171.25,78.75,78.75,0.0,5,0.02029820323197752
6351,173.75,78.75,78.75,0.0,5,0.021631338712523557
6352,176.25,78.75,78.75,0.0,5,0.023915124927541984
6353,178.75,78.75,78.75,0.0,5,0.026706967541561648
6354,181.25,78.75,78.75,0.0,5,0.030110755044708934
6355,183.75,78.75,78.75,0.0,5,0.03347065157113828
6356,186.25,78.75,78.75,0.0,5,0.036483388817764646
6357,188.75,78.75,78.75,0.0,5,0.038668364828978355
6358,191.25,78.75,78.75,0.0,5,0.04007667273807265
6359,193.75,78.75,78.75,0.0,5,0.04084791307614494
6360,196.25,78.75,78.75,0.0,5,0.04164382780769802
6361,198.75,78.75,78.75,0.0,5,0.04216132857168013
6362,201.25,78.75,78.75,0.0,5,0.042425551783127784
6363,203.75,78.75,78.75,0.0,5,0.04273299092218162
6364,206.25,78.75,78.75,0.0,5,0.042504924717503084
6365,208.75,78.75,78.75,0.0,5,0.042332224342652845
6366,211.25,78.75,78.75,0.0,5,0.042035315754878906
6367,213.75,78.75,78.75,0.0,5,0.04164685991517408
6368,216.25,78.75,78.75,0.0,5,0.04115658001174347
6369,218.75,78.75,78.75,0.0,5,0.04051565913475585
6370,221.25,78.75,78.75,0.0,5,0.03974440921001877
6371,223.75,78.75,78.75,0.0,5,0.03861028020386148
6372,226.25,78.75,78.75,0.0,5,0.03773886716574513
6373,228.75,78.75,78.75,0.0,5,0.036546761448295086
6374,231.25,78.75,78.75,0.0,5,0.03541254902557023
6375,233.75,78.75,78.75,0.0,5,0.034532952362299474
6376,236.25,78.75,78.75,0.0,5,0.033597443130444514
6377,238.75,78.75,78.75,0.0,5,0.03290963192117256
6378,241.25,78.75,78.75,0.0,5,0.03210657649886275
6379,243.75,78.75,78.75,0.0,5,0.0316552872964715
6380,246.25,78.75,78.75,0.0,5,0.03129586119404697
6381,248.75,78.75,78.75,0.0,5,0.031742901678315796
6382,251.25,78.75,78.75,0.0,5,0.03199380944306295
6383,253.75,78.75,78.75,0.0,5,0.03291831684183502
6384,256.25,78.75,78.75,0.0,5,0.0392122255368506
6385,258.75,78.75,78.75,0.0,0,0.04789468433832847
6386,261.25,78.75,78.75,0.0,5,0.0402200815086472
6387,263.75,78.75,78.75,0.0,5,0.045144288887709126
6388,283.75,78.75,78.75,0.0,5,0.05086679310628015
6389,286.25,78.75,78.75,0.0,5,0.049979146812176876
6390,288.75,78.75,78.75,0.0,5,0.049716422284574215
6391,291.25,78.75,78.75,0.0,0,0.07028838272255424
6392,293.75,78.75,78.75,0.0,0,0.11775156509117644
6393,341.25,78.75,78.75,0.0,5,0.15334675605150416
6394,343.75,78.75,78.75,0.0,5,0.17120276963112385
6395,346.25,78.75,78.75,0.0,5,0.1768645759681393
6396,348.75,78.75,78.75,0.0,5,0.17357462597511597
6397,351.25,78.75,78.75,0.0,5,0.1629691469508213
6398,353.75,78.75,78.75,0.0,5,0.18797299849694094
6399,356.25,78.75,78.75,0.0,5,0.3444941625359058
6400,358.75,78.75,78.75,0.0,5,0.7116169206092512
6401,1.25,81.25,81.25,0.0,5,0.09307031030304776
6402,3.75,81.25,81.25,0.0,5,0.17501548689513713
6403,6.25,81.25,81.25,0.0,5,0.22003459795394362
6404,8.75,81.25,81.25,0.0,5,0.27806531532015966
6405,11.25,81.25,81.25,0.0,5,0.3700407304464849
6406,13.75,81.25,81.25,0.0,5,0.4412580245474622
6407,16.25,81.25,81.25,0.0,5,0.5496854348073332
6408,18.75,81.25,81.25,0.0,5,0.5300910559955114
6409,21.25,81.25,81.25,0.0,5,0.5034226416047659
6410,23.75,81.25,81.25,0.0,5,0.4565417355954437
6411,26.25,81.25,81.25,0.0,5,0.41324364442712924
6412,28.75,81.25,81.25,0.0,5,0.3827562382564586
6413,31.25,81.25,81.25,0.0,5,0.35508422533279704
6414,33.75,81.25,81.25,0.0,5,0.31875720153060655
6415,36.25,81.25,81.25,0.0,5,0.32503625079658394
6416,38.75,81.25,81.25,0.0,5,0.3560746947199298
6417,41.25,81.25,81.25,0.0,5,0.4069302307774765
6418,43.75,81.25,81.25,0.0,5,0.356131476195209
6419,46.25,81.25,81.25,0.0,5,0.31750580759852975
6420,48.75,81.25,81.25,0.0,5,0.2806081472335835
6421,51.25,81.25,81.25,0.0,5,0.28984823134527227
6422,53.75,81.25,81.25,0.0,5,0.2615430839517016
6423,56.25,81.25,81.25,0.0,5,0.1638118005466898
6424,58.75,81.25,81.25,0.0,5,0.11049070978949982
6425,61.25,81.25,81.25,0.0,5,0.08789464692497224
6426,63.75,81.25,81.25,0.0,5,0.06392658408891012
6427,66.25,81.25,81.25,0.0,5,0.049297027043213926
6428,68.75,81.25,81.25,0.0,5,0.05492481138514028
6429,71.25,81.25,81.25,0.0,5,0.06684067198505377
6430,73.75,81.25,81.25,0.0,5,0.09010774655507775
6431,76.25,81.25,81.25,0.0,5,0.10557101711011846
6432,78.75,81.25,81.25,0.0,5,0.13800579372897262
6433,81.25,81.25,81.25,0.0,5,0.17144923915536883
6434,83.75,81.25,81.25,0.0,5,0.2142951440491292
6435,86.25,81.25,81.25,0.0,5,0.25971607620546516
6436,88.75,81.25,81.25,0.0,5,0.2888644913192969
6437,91.25,81.25,81.25,0.0,5,0.2740498125409232
6438,93.75,81.25,81.25,0.0,5,0.24129493870029015
6439,96.25,81.25,81.25,0.0,5,0.10542251576050667
6440,98.75,81.25,81.25,0.0,5,0.05404261986291166
6441,101.25,81.25,81.25,0.0,5,0.04217826523022011
6442,103.75,81.25,81.25,0.0,5,0.03629467373292843
6443,106.25,81.25,81.25,0.0,5,0.030417154192594654
6444,108.75,81.25,81.25,0.0,5,0.027088840057332003
6445,111.25,81.25,81.25,0.0,5,0.024185149800114852
6446,113.75,81.25,81.25,0.0,5,0.020890944747585644
6447,116.25,81.25,81.25,0.0,5,0.01882136375401778
6448,118.75,81.25,81.25,0.0,5,0.01647182396041919
6449,121.25,81.25,81.25,0.0,5,0.016711546221339173
6450,123.75,81.25,81.25,0.0,5,0.01578288538080636
6451,126.25,81.25,81.25,0.0,5,0.016327070050149176
6452,128.75,81.25,81.25,0.0,5,0.01926252317035771
6453,131.25,81.25,81.25,0.0,5,0.02234905840010665
6454,133.75,81.25,81.25,0.0,5,0.023711681498935554
6455,136.25,81.25,81.25,0.0,5,0.024146787633164475
6456,138.75,81.25,81.25,0.0,5,0.02561178796548398
6457,141.25,81.25,81.25,0.0,5,0.026813248185626342
6458,143.75,81.25,81.25,0.0,5,0.02662608955372727
6459,146.25,81.25,81.25,0.0,5,0.02587203442949738
6460,148.75,81.25,81.25,0.0,5,0.025222755692920616
6461,151.25,81.25,81.25,0.0,5,0.022983185928084543
6462,153.75,81.25,81.25,0.0,5,0.021220159561004006
6463,156.25,81.25,81.25,0.0,5,0.018507394388694746
6464,158.75,81.25,81.25,0.0,5,0.017398951608715206
6465,161.25,81.25,81.25,0.0,5,0.0167935726369793
6466,163.75,81.25,81.25,0.0,5,0.017314509609419156
6467,166.25,81.25,81.25,0.0,5,0.01835893262367254
6468,168.75,81.25,81.25,0.0,5,0.019693548086974596
6469,171.25,81.25,81.25,0.0,5,0.021885323608826703
6470,173.75,81.25,81.25,0.0,5,0.024539110585992917
6471,176.25,81.25,81.25,0.0,5,0.027074709843536788
6472,178.75,81.25,81.25,0.0,5,0.029586351321887406
6473,181.25,81.25,81.25,0.0,5,0.03183688906540247
6474,183.75,81.25,81.25,0.0,5,0.034078651565555944
6475,186.25,81.25,81.25,0.0,5,0.03578947825354958
6476,188.75,81.25,81.25,0.0,5,0.03775625675360851
6477,191.25,81.25,81.25,0.0,5,0.03903500534033052
6478,193.75,81.25,81.25,0.0,5,0.04023613477091288
6479,196.25,81.25,81.25,0.0,5,0.04137411997040411
6480,198.75,81.25,81.25,0.0,5,0.04198306394959226
6481,201.25,81.25,81.25,0.0,5,0.04230086340439469
6482,203.75,81.25,81.25,0.0,5,0.04251349840801136
6483,206.25,81.25,81.25,0.0,5,0.04233369502860647
6484,208.75,81.25,81.25,0.0,5,0.04197902220145348
6485,211.25,81.25,81.25,0.0,5,0.04146736190550164
6486,213.75,81.25,81.25,0.0,5,0.040898409516820486
6487,216.25,81.25,81.25,0.0,5,0.04018006296375759
6488,218.75,81.25,81.25,0.0,5,0.03945423643579365
6489,221.25,81.25,81.25,0.0,5,0.03856400066744816
6490,223.75,81.25,81.25,0.0,5,0.037688645060072246
6491,226.25,81.25,81.25,0.0,5,0.03702315403775817
6492,228.75,81.25,81.25,0.0,5,0.036189582711671976
6493,231.25,81.25,81.25,0.0,5,0.03568139175951182
6494,233.75,81.25,81.25,0.0,5,0.03513738961090712
6495,236.25,81.25,81.25,0.0,5,0.03457140034139606
6496,238.75,81.25,81.25,0.0,5,0.03394631668785048
6497,241.25,81.25,81.25,0.0,5,0.03341084334557795
6498,243.75,81.25,81.25,0.0,5,0.032720662347155156
6499,246.25,81.25,81.25,0.0,5,0.0320857650781885
6500,248.75,81.25,81.25,0.0,5,0.031652442644385805
6501,251.25,81.25,81.25,0.0,5,0.03145202514867741
6502,253.75,81.25,81.25,0.0,5,0.031551620540066744
6503,256.25,81.25,81.25,0.0,5,0.032011578384808996
6504,258.75,81.25,81.25,0.0,5,0.033114737806658884
6505,261.25,81.25,81.25,0.0,5,0.03491360977023361
6506,263.75,81.25,81.25,0.0,5,0.03693834668213345
6507,266.25,81.25,81.25,0.0,5,0.038778802345019646
6508,288.75,81.25,81.25,0.0,0,0.04192522849098861
6509,291.25,81.25,81.25,0.0,5,0.041149107069621
6510,293.75,81.25,81.25,0.0,0,0.040276595916266845
6511,296.25,81.25,81.25,0.0,0,0.04102776328917618
6512,298.75,81.25,81.25,0.0,0,0.04169526563609052
6513,346.25,81.25,81.25,0.0,0,0.044531751739435084
6514,348.75,81.25,81.25,0.0,5,0.04381723440164549
6515,351.25,81.25,81.25,0.0,5,0.040617023204927535
6516,353.75,81.25,81.25,0.0,5,0.03745405560996607
6517,356.25,81.25,81.25,0.0,5,0.04203451345089774
6518,358.75,81.25,81.25,0.0,5,0.06354339828439041
6519,1.25,83.75,83.75,0.0,5,0.022669068184798177
6520,3.75,83.75,83.75,0.0,5,0.022477363886773936
6521,6.25,83.75,83.75,0.0,5,0.022943521961512996
6522,8.75,83.75,83.75,0.0,5,0.02345303947898929
6523,11.25,83.75,83.75,0.0,5,0.023922701449251304
6524,13.75,83.75,83.75,0.0,5,0.025973770950219983
6525,16.25,83.75,83.75,0.0,5,0.027225534156497092
6526,18.75,83.75,83.75,0.0,5,0.029292699354656768
6527,21.25,83.75,83.75,0.0,5,0.030192906017467106
6528,23.75,83.75,83.75,0.0,5,0.029191269892475852
6529,26.25,83.75,83.75,0.0,5,0.02826703256774008
6530,28.75,83.75,83.75,0.0,5,0.027728069248052177
6531,31.25,83.75,83.75,0.0,5,0.028308966720256512
6532,33.75,83.75,83.75,0.0,5,0.026133870310697044
6533,36.25,83.75,83.75,0.0,5,0.02499881454223533
6534,38.75,83.75,83.75,0.0,5,0.02604108292723326
6535,41.25,83.75,83.75,0.0,5,0.025324016452390574
6536,43.75,83.75,83.75,0.0,5,0.025874026366677568
6537,46.25,83.75,83.75,0.0,5,0.026051833813194647
6538,48.75,83.75,83.75,0.0,5,0.02620683161626598
6539,51.25,83.75,83.75,0.0,5,0.026011518636511667
6540,53.75,83.75,83.75,0.0,5,0.025342609289347628
6541,56.25,83.75,83.75,0.0,5,0.02537667176006108
6542,58.75,83.75,83.75,0.0,5,0.023965403650333766
6543,61.25,83.75,83.75,0.0,5,0.02303793009709039
6544,63.75,83.75,83.75,0.0,5,0.022697762005666096
6545,66.25,83.75,83.75,0.0,5,0.0215407061732355
6546,68.75,83.75,83.75,0.0,5,0.02072148448813369
6547,71.25,83.75,83.75,0.0,5,0.020294871246747198
6548,73.75,83.75,83.75,0.0,5,0.019322574975170093
6549,76.25,83.75,83.75,0.0,5,0.018675321655272904
6550,78.75,83.75,83.75,0.0,5,0.017940106234397322
6551,81.25,83.75,83.75,0.0,5,0.017440973646358316
6552,83.75,83.75,83.75,0.0,5,0.016756518356625002
6553,86.25,83.75,83.75,0.0,5,0.016391399496488233
6554,88.75,83.75,83.75,0.0,5,0.01650306107664376
6555,91.25,83.75,83.75,0.0,5,0.01583572154803333
6556,93.75,83.75,83.75,0.0,5,0.015335484990027827
6557,96.25,83.75,83.75,0.0,5,0.015077178393447816
6558,98.75,83.75,83.75,0.0,5,0.014789416545242478
6559,101.25,83.75,83.75,0.0,5,0.014112300283054241
6560,103.75,83.75,83.75,0.0,5,0.013311013378648116
6561,106.25,83.75,83.75,0.0,5,0.012252740372381861
6562,108.75,83.75,83.75,0.0,5,0.011113826362439199
6563,111.25,83.75,83.75,0.0,5,0.010358486940346523
6564,113.75,83.75,83.75,0.0,5,0.009441530808338018
6565,116.25,83.75,83.75,0.0,5,0.008693649694461465
6566,118.75,83.75,83.75,0.0,5,0.008401851815036969
6567,121.25,83.75,83.75,0.0,5,0.008348436385862456
6568,123.75,83.75,83.75,0.0,5,0.00875130739075794
6569,126.25,83.75,83.75,0.0,5,0.00936256736406822
6570,128.75,83.75,83.75,0.0,5,0.010171608685073212
6571,131.25,83.75,83.75,0.0,5,0.011071166833621587
6572,133.75,83.75,83.75,0.0,5,0.012056627919264077
6573,136.25,83.75,83.75,0.0,5,0.013042731371031423
6574,138.75,83.75,83.75,0.0,5,0.013960627387026265
6575,141.25,83.75,83.75,0.0,5,0.014969891063251058
6576,143.75,83.75,83.75,0.0,5,0.015533306013427924
6577,146.25,83.75,83.75,0.0,5,0.015964384792957642
6578,148.75,83.75,83.75,0.0,5,0.016319511905209454
6579,151.25,83.75,83.75,0.0,5,0.0166356966562541
6580,153.75,83.75,83.75,0.0,5,0.016958325053027277
6581,156.25,83.75,83.75,0.0,5,0.0173353179582397
6582,158.75,83.75,83.75,0.0,5,0.01780859536742894
6583,161.25,83.75,83.75,0.0,5,0.018627036240899
6584,163.75,83.75,83.75,0.0,5,0.019389239284000402
6585,166.25,83.75,83.75,0.0,5,0.02027263497743671
6586,168.75,83.75,83.75,0.0,5,0.02138296845093503
6587,171.25,83.75,83.75,0.0,5,0.022489423910867334
6588,173.75,83.75,83.75,0.0,5,0.023694280708772684
6589,176.25,83.75,83.75,0.0,5,0.02514089717516369
6590,178.75,83.75,83.75,0.0,5,0.02663275348359469
6591,181.25,83.75,83.75,0.0,5,0.02754490765602551
6592,183.75,83.75,83.75,0.0,5,0.02883674968640683
6593,186.25,83.75,83.75,0.0,5,0.03010412431049963
6594,188.75,83.75,83.75,0.0,5,0.03132684064982914
6595,191.25,83.75,83.75,0.0,5,0.032056638456075884
6596,193.75,83.75,83.75,0.0,5,0.03308948236139997
6597,196.25,83.75,83.75,0.0,5,0.03389121172903849
6598,198.75,83.75,83.75,0.0,5,0.034485668833698684
6599,201.25,83.75,83.75,0.0,5,0.03493488052883128
6600,203.75,83.75,83.75,0.0,5,0.035113609372449686
6601,206.25,83.75,83.75,0.0,5,0.03515585436481434
6602,208.75,83.75,83.75,0.0,5,0.03533134120090457
6603,211.25,83.75,83.75,0.0,5,0.03552265938319411
6604,213.75,83.75,83.75,0.0,5,0.035196091964273146
6605,216.25,83.75,83.75,0.0,5,0.03480762488143307
6606,218.75,83.75,83.75,0.0,5,0.03485689138797369
6607,221.25,83.75,83.75,0.0,5,0.03435972248355018
6608,223.75,83.75,83.75,0.0,5,0.03411450529217626
6609,226.25,83.75,83.75,0.0,5,0.03371854715513182
6610,228.75,83.75,83.75,0.0,5,0.03328994442374597
6611,231.25,83.75,83.75,0.0,5,0.03303169323978292
6612,233.75,83.75,83.75,0.0,5,0.032533626828114656
6613,236.25,83.75,83.75,0.0,5,0.032190026278418334
6614,238.75,83.75,83.75,0.0,5,0.03162856250772343
6615,241.25,83.75,83.75,0.0,5,0.031064734792600086
6616,243.75,83.75,83.75,0.0,5,0.03065636819922064
6617,246.25,83.75,83.75,0.0,5,0.030092999918164692
6618,248.75,83.75,83.75,0.0,5,0.029630735482516667
6619,251.25,83.75,83.75,0.0,5,0.029452530364057327
6620,253.75,83.75,83.75,0.0,5,0.029162323176908582
6621,256.25,83.75,83.75,0.0,5,0.029173708576009396
6622,258.75,83.75,83.75,0.0,5,0.029194061089998346
6623,261.25,83.75,83.75,0.0,5,0.029519550001152577
6624,263.75,83.75,83.75,0.0,5,0.02964031845811612
6625,266.25,83.75,83.75,0.0,5,0.03025370621996977
6626,268.75,83.75,83.75,0.0,5,0.031038292598062664
6627,271.25,83.75,83.75,0.0,5,0.031333382176289316
6628,273.75,83.75,83.75,0.0,5,0.03207293606293366
6629,276.25,83.75,83.75,0.0,5,0.03276191121078237
6630,278.75,83.75,83.75,0.0,5,0.03339786770711835
6631,281.25,83.75,83.75,0.0,5,0.03374802674345324
6632,283.75,83.75,83.75,0.0,5,0.03352547999615496
6633,286.25,83.75,83.75,0.0,5,0.03407397312672579
6634,288.75,83.75,83.75,0.0,5,0.03355445824782528
6635,291.25,83.75,83.75,0.0,5,0.03369701987793078
6636,293.75,83.75,83.75,0.0,5,0.03349628377798871
6637,296.25,83.75,83.75,0.0,5,0.033303923346028226
6638,298.75,83.75,83.75,0.0,5,0.033722861883544786
6639,301.25,83.75,83.75,0.0,5,0.03509748356819562
6640,303.75,83.75,83.75,0.0,5,0.03648498264135224
6641,306.25,83.75,83.75,0.0,5,0.039324408877013724
6642,308.75,83.75,83.75,0.0,5,0.04144469214671324
6643,311.25,83.75,83.75,0.0,5,0.043488938037224555
6644,313.75,83.75,83.75,0.0,5,0.04608846745779886
6645,316.25,83.75,83.75,0.0,5,0.04643336034651912
6646,318.75,83.75,83.75,0.0,5,0.047683095669856485
6647,321.25,83.75,83.75,0.0,5,0.051571752909550565
6648,323.75,83.75,83.75,0.0,5,0.05547088170816054
6649,326.25,83.75,83.75,0.0,5,0.050992375402047624
6650,328.75,83.75,83.75,0.0,5,0.0424821247521426
6651,331.25,83.75,83.75,0.0,0,0.041989833098807994
6652,333.75,83.75,83.75,0.0,5,0.04134442046112845
6653,336.25,83.75,83.75,0.0,5,0.04140824381847843
6654,338.75,83.75,83.75,0.0,5,0.04103619960083435
6655,341.25,83.75,83.75,0.0,5,0.03941544395376049
6656,343.75,83.75,83.75,0.0,5,0.0385045438261495
6657,346.25,83.75,83.75,0.0,5,0.037030184104505065
6658,348.75,83.75,83.75,0.0,5,0.03307623287327626
6659,351.25,83.75,83.75,0.0,5,0.030204074293750632
6660,353.75,83.75,83.75,0.0,5,0.027513300913266054
6661,356.25,83.75,83.75,0.0,5,0.02480556406209037
6662,358.75,83.75,83.75,0.0,5,0.02338112518778625
6663,1.25,86.25,86.25,0.0,5,0.021767645758982882
6664,3.75,86.25,86.25,0.0,5,0.021435049632196248
6665,6.25,86.25,86.25,0.0,5,0.02120572636761844
6666,8.75,86.25,86.25,0.0,5,0.021126159761451838
6667,11.25,86.25,86.25,0.0,5,0.020817284305241712
6668,13.75,86.25,86.25,0.0,5,0.020581337509229036
6669,16.25,86.25,86.25,0.0,5,0.02032751556867117
6670,18.75,86.25,86.25,0.0,5,0.02024729479344869
6671,21.25,86.25,86.25,0.0,5,0.01994598167615553
6672,23.75,86.25,86.25,0.0,5,0.019671205057655235
6673,26.25,86.25,86.25,0.0,5,0.01955780932398354
6674,28.75,86.25,86.25,0.0,5,0.019285360878116095
6675,31.25,86.25,86.25,0.0,5,0.01902797601953696
6676,33.75,86.25,86.25,0.0,5,0.018898157863933476
6677,36.25,86.25,86.25,0.0,5,0.01863091424075984
6678,38.75,86.25,86.25,0.0,5,0.018550390706781134
6679,41.25,86.25,86.25,0.0,5,0.018265677031985797
6680,43.75,86.25,86.25,0.0,5,0.01815197552073935
6681,46.25,86.25,86.25,0.0,5,0.017934212935063688
6682,48.75,86.25,86.25,0.0,5,0.017743556507132847
6683,51.25,86.25,86.25,0.0,5,0.01764295130590824
6684,53.75,86.25,86.25,0.0,5,0.017476890612993897
6685,56.25,86.25,86.25,0.0,5,0.017318107905787722
6686,58.75,86.25,86.25,0.0,5,0.01720278553978123
6687,61.25,86.25,86.25,0.0,5,0.0169135079359963
6688,63.75,86.25,86.25,0.0,5,0.01677625190362
6689,66.25,86.25,86.25,0.0,5,0.016614054739430673
6690,68.75,86.25,86.25,0.0,5,0.016346683971184193
6691,71.25,86.25,86.25,0.0,5,0.01619465742271773
6692,73.75,86.25,86.25,0.0,5,0.015874091423725076
6693,76.25,86.25,86.25,0.0,5,0.01557559601252093
6694,78.75,86.25,86.25,0.0,5,0.01539836418491758
6695,81.25,86.25,86.25,0.0,5,0.014913449784493174
6696,83.75,86.25,86.25,0.0,5,0.014771362864039402
6697,86.25,86.25,86.25,0.0,5,0.014410555714323224
6698,88.75,86.25,86.25,0.0,5,0.01419689384835213
6699,91.25,86.25,86.25,0.0,5,0.013899227833232997
6700,93.75,86.25,86.25,0.0,5,0.013583744310016892
6701,96.25,86.25,86.25,0.0,5,0.01339290135148492
6702,98.75,86.25,86.25,0.0,5,0.013148131521682595
6703,101.25,86.25,86.25,0.0,5,0.013066286779935094
6704,103.75,86.25,86.25,0.0,5,0.013001867045618176
6705,106.25,86.25,86.25,0.0,5,0.01278954472277318
6706,108.75,86.25,86.25,0.0,5,0.01269722601573601
6707,111.25,86.25,86.25,0.0,5,0.01282137925766343
6708,113.75,86.25,86.25,0.0,5,0.01282832229162287
6709,116.25,86.25,86.25,0.0,5,0.012785250173700033
6710,118.75,86.25,86.25,0.0,5,0.013103090959668136
6711,121.25,86.25,86.25,0.0,5,0.013202609911047663
6712,123.75,86.25,86.25,0.0,5,0.013488553387212405
6713,126.25,86.25,86.25,0.0,5,0.013676469032668113
6714,128.75,86.25,86.25,0.0,5,0.014162831143211574
6715,131.25,86.25,86.25,0.0,5,0.014366049474415398
6716,133.75,86.25,86.25,0.0,5,0.014907483903702199
6717,136.25,86.25,86.25,0.0,5,0.015128106534446482
6718,138.75,86.25,86.25,0.0,5,0.015533077737567215
6719,141.25,86.25,86.25,0.0,5,0.015804853437929138
6720,143.75,86.25,86.25,0.0,5,0.01636945947360875
6721,146.25,86.25,86.25,0.0,5,0.01666979962420807
6722,148.75,86.25,86.25,0.0,5,0.01707584194717886
6723,151.25,86.25,86.25,0.0,5,0.017666047096067644
6724,153.75,86.25,86.25,0.0,5,0.017995880891405764
6725,156.25,86.25,86.25,0.0,5,0.018419395935867812
6726,158.75,86.25,86.25,0.0,5,0.019039448509658045
6727,161.25,86.25,86.25,0.0,5,0.019521276026977768
6728,163.75,86.25,86.25,0.0,5,0.01985603579517157
6729,166.25,86.25,86.25,0.0,5,0.020344403677099485
6730,168.75,86.25,86.25,0.0,5,0.021070941773544547
6731,171.25,86.25,86.25,0.0,5,0.021598532707396742
6732,173.75,86.25,86.25,0.0,5,0.02230649453088734
6733,176.25,86.25,86.25,0.0,5,0.022735259093099695
6734,178.75,86.25,86.25,0.0,5,0.023242534558585628
6735,181.25,86.25,86.25,0.0,5,0.023749933533915593
6736,183.75,86.25,86.25,0.0,5,0.024519253735255247
6737,186.25,86.25,86.25,0.0,5,0.02498666929705481
6738,188.75,86.25,86.25,0.0,5,0.025148939131200598
6739,191.25,86.25,86.25,0.0,5,0.025855084177700494
