grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
6211,156.25,73.75,73.75,0.0,5,0.5637174184262675,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6212,158.75,73.75,73.75,0.0,5,0.5547792480441026,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6213,161.25,73.75,73.75,0.0,5,0.5553420243316308,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6214,163.75,73.75,73.75,0.0,5,0.5467916090151349,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6215,166.25,73.75,73.75,0.0,5,0.5509449412443369,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6216,168.75,73.75,73.75,0.0,5,0.5570303414399592,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6217,171.25,73.75,73.75,0.0,5,0.5789162805960149,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6218,173.75,73.75,73.75,0.0,5,0.5880398801216352,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6219,176.25,73.75,73.75,0.0,5,0.5878527512457316,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6220,178.75,73.75,73.75,0.0,5,0.5929150910129406,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6221,181.25,73.75,73.75,0.0,5,0.6155540107651313,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6222,183.75,73.75,73.75,0.0,5,0.628018511392043,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6223,186.25,73.75,73.75,0.0,5,0.6567513864115362,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6224,188.75,73.75,73.75,0.0,5,0.6812782841634134,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6225,191.25,73.75,73.75,0.0,5,0.7058060105050974,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6226,193.75,73.75,73.75,0.0,5,0.7536086963182338,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6227,196.25,73.75,73.75,0.0,5,0.7890696133712951,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6228,198.75,73.75,73.75,0.0,5,0.8064653967344034,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6229,201.25,73.75,73.75,0.0,5,0.8099783927546709,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6230,203.75,73.75,73.75,0.0,5,0.7791546209204875,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6231,206.25,73.75,73.75,0.0,5,0.7198640112547436,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6232,208.75,73.75,73.75,0.0,5,0.6540231136127671,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6233,211.25,73.75,73.75,0.0,5,0.604150989459246,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6234,213.75,73.75,73.75,0.0,5,0.5742693983063645,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6235,216.25,73.75,73.75,0.0,5,0.5060299230082103,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6236,218.75,73.75,73.75,0.0,5,0.48360240380361597,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6237,221.25,73.75,73.75,0.0,5,0.45306426465109684,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6238,223.75,73.75,73.75,0.0,5,0.41926589487101157,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6239,226.25,73.75,73.75,0.0,5,0.41451856804348713,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6240,228.75,73.75,73.75,0.0,5,0.4413889871069239,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6241,231.25,73.75,73.75,0.0,5,0.5247308088591502,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6242,233.75,73.75,73.75,0.0,5,0.5752403082224279,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6243,236.25,73.75,73.75,0.0,5,0.5817091318329578,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6244,243.75,73.75,73.75,0.0,5,0.3525892621886517,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6245,246.25,73.75,73.75,0.0,5,0.3295013276994385,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6246,248.75,73.75,73.75,0.0,5,0.2934853473230432,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6247,251.25,73.75,73.75,0.0,5,0.230176283982683,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6248,253.75,73.75,73.75,0.0,5,0.20672757679066395,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6249,256.25,73.75,73.75,0.0,5,0.14690030213700042,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6250,258.75,73.75,73.75,0.0,5,0.12785479418457382,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6251,261.25,73.75,73.75,0.0,0,0.11048294353688808,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6252,263.75,73.75,73.75,0.0,5,0.09023346497014022,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6253,271.25,73.75,73.75,0.0,5,0.16687598509085855,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6254,273.75,73.75,73.75,0.0,5,0.17047017873134288,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6255,276.25,73.75,73.75,0.0,5,0.21250668164146042,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6256,278.75,73.75,73.75,0.0,5,0.2056376563014188,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6257,281.25,73.75,73.75,0.0,5,0.17824384200888194,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6258,283.75,73.75,73.75,0.0,5,0.19222276008168426,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6259,286.25,73.75,73.75,0.0,5,0.22614225511615066,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6260,288.75,73.75,73.75,0.0,5,0.2703105882700303,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6261,291.25,73.75,73.75,0.0,5,0.3044833666734448,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6262,293.75,73.75,73.75,0.0,5,0.3318656358393309,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6263,296.25,73.75,73.75,0.0,5,0.3628047614457556,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6264,298.75,73.75,73.75,0.0,5,0.4249451834652195,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6265,301.25,73.75,73.75,0.0,5,0.49750691081470927,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6266,303.75,73.75,73.75,0.0,5,0.5358352461587286,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6267,341.25,73.75,73.75,0.0,5,0.48441924045156076,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6268,343.75,73.75,73.75,0.0,5,0.5018573640071785,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6269,346.25,73.75,73.75,0.0,5,0.5305761829373689,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6270,348.75,73.75,73.75,0.0,5,0.6497973386854838,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6271,351.25,73.75,73.75,0.0,5,0.7879172460279088,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6272,353.75,73.75,73.75,0.0,5,0.9113910832728465,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6273,356.25,73.75,73.75,0.0,5,1.001891607344494,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6274,358.75,73.75,73.75,0.0,5,1.0428155060063191,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6275,1.25,76.25,76.25,0.0,5,0.008720843523903206,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6276,3.75,76.25,76.25,0.0,5,-0.30980941240563314,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6277,6.25,76.25,76.25,0.0,5,-0.5262009989552786,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6278,8.75,76.25,76.25,0.0,5,-0.6772576799453739,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6279,11.25,76.25,76.25,0.0,5,-0.6931993511149445,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6280,13.75,76.25,76.25,0.0,5,-0.6490684962977334,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6281,16.25,76.25,76.25,0.0,5,-0.6349637023963256,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6282,18.75,76.25,76.25,0.0,5,-0.45509470999631524,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6283,21.25,76.25,76.25,0.0,5,-0.1792258524797538,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6284,23.75,76.25,76.25,0.0,5,-0.08256745901256654,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6285,26.25,76.25,76.25,0.0,5,-0.14988945090186728,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6286,28.75,76.25,76.25,0.0,5,-0.14499276380616954,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6287,31.25,76.25,76.25,0.0,5,-0.03768471029234326,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6288,33.75,76.25,76.25,0.0,5,0.08427881007864453,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6289,36.25,76.25,76.25,0.0,5,0.16982988508502767,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6290,38.75,76.25,76.25,0.0,5,0.26109715662429245,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6291,41.25,76.25,76.25,0.0,5,0.3419409147807827,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6292,43.75,76.25,76.25,0.0,5,0.37044876228918633,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6293,46.25,76.25,76.25,0.0,5,0.4120261959721829,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6294,48.75,76.25,76.25,0.0,5,0.43867491372458445,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6295,51.25,76.25,76.25,0.0,5,0.4431284453526977,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6296,53.75,76.25,76.25,0.0,5,0.4244702413655267,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6297,56.25,76.25,76.25,0.0,5,0.37162760064904665,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6298,58.75,76.25,76.25,0.0,5,0.3200635459401984,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6299,61.25,76.25,76.25,0.0,5,0.2432174009212856,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6300,63.75,76.25,76.25,0.0,5,0.21264877709630978,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6301,68.75,76.25,76.25,0.0,5,0.2210787293931176,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6302,71.25,76.25,76.25,0.0,5,0.23169650089000862,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6303,73.75,76.25,76.25,0.0,5,0.25942299132677743,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6304,76.25,76.25,76.25,0.0,5,0.27378275176874206,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6305,78.75,76.25,76.25,0.0,5,0.28230635674744897,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6306,81.25,76.25,76.25,0.0,5,0.29092187523497753,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6307,83.75,76.25,76.25,0.0,5,0.29034516756576495,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6308,86.25,76.25,76.25,0.0,5,0.2864530295700171,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6309,88.75,76.25,76.25,0.0,5,0.27895724703160635,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6310,91.25,76.25,76.25,0.0,5,0.27472672265470555,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6311,93.75,76.25,76.25,0.0,5,0.2757667490487307,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6312,96.25,76.25,76.25,0.0,5,0.34620947005669805,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6313,98.75,76.25,76.25,0.0,5,0.3461133329921819,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6314,101.25,76.25,76.25,0.0,0,0.342983165180601,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6315,111.25,76.25,76.25,0.0,0,0.06659329715878183,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6316,113.75,76.25,76.25,0.0,5,0.09437429424085939,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6317,116.25,76.25,76.25,0.0,5,0.1394188147826583,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6318,118.75,76.25,76.25,0.0,5,0.1962437939472906,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6319,121.25,76.25,76.25,0.0,5,0.24337248602085446,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6320,123.75,76.25,76.25,0.0,5,0.2885030555319886,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6321,126.25,76.25,76.25,0.0,5,0.3296743136148636,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6322,128.75,76.25,76.25,0.0,5,0.3682542830764897,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6323,131.25,76.25,76.25,0.0,5,0.39334680501101527,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6324,133.75,76.25,76.25,0.0,5,0.4286987235945232,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6325,136.25,76.25,76.25,0.0,5,0.4337147194446075,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6326,138.75,76.25,76.25,0.0,5,0.40376913214849364,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6327,141.25,76.25,76.25,0.0,5,0.3379662751058212,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6328,143.75,76.25,76.25,0.0,5,0.3392005169327757,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6329,146.25,76.25,76.25,0.0,5,0.34093742323952403,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6330,148.75,76.25,76.25,0.0,5,0.3594119511129419,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6331,151.25,76.25,76.25,0.0,5,0.37419974465398426,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6332,153.75,76.25,76.25,0.0,5,0.3741997077858498,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6333,156.25,76.25,76.25,0.0,5,0.3758744704239081,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6334,158.75,76.25,76.25,0.0,5,0.3817752040168422,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6335,161.25,76.25,76.25,0.0,5,0.39737891252076074,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6336,163.75,76.25,76.25,0.0,5,0.4244910590960917,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6337,166.25,76.25,76.25,0.0,5,0.4402342447399863,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6338,168.75,76.25,76.25,0.0,5,0.4441196571833418,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6339,171.25,76.25,76.25,0.0,5,0.45340473399432024,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6340,173.75,76.25,76.25,0.0,5,0.4472339119268996,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6341,176.25,76.25,76.25,0.0,5,0.4430677235815029,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6342,178.75,76.25,76.25,0.0,5,0.42111077226499466,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6343,181.25,76.25,76.25,0.0,5,0.39840209541576643,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6344,183.75,76.25,76.25,0.0,5,0.3912773193036854,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6345,186.25,76.25,76.25,0.0,5,0.38482304262149725,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6346,188.75,76.25,76.25,0.0,5,0.36988152921638057,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6347,191.25,76.25,76.25,0.0,5,0.37357122247913555,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6348,193.75,76.25,76.25,0.0,5,0.38164331108339883,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6349,196.25,76.25,76.25,0.0,5,0.3825322824617826,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6350,198.75,76.25,76.25,0.0,5,0.387174534383756,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
6351,201.25,76.25,76.25,0.0,5,0.362863313159326,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
