grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
5416,336.25,41.25,41.25,0.0,1,1.6093289819032894,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5417,338.75,41.25,41.25,0.0,1,1.9083040360231964,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5418,341.25,41.25,41.25,0.0,1,2.2531139212332927,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5419,343.75,41.25,41.25,0.0,1,1.743832375804679,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5420,346.25,41.25,41.25,0.0,1,1.317813233061912,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5421,348.75,41.25,41.25,0.0,1,1.1562699257704128,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5422,351.25,41.25,41.25,0.0,1,1.0757248238557753,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5423,3.75,43.75,43.75,0.0,1,2.2225278881187926,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5424,6.25,43.75,43.75,0.0,0,2.2035783456465756,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5425,8.75,43.75,43.75,0.0,1,2.305048786190928,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5426,13.75,43.75,43.75,0.0,1,2.3944074682402583,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5427,16.25,43.75,43.75,0.0,0,2.310607086167308,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5428,133.75,43.75,43.75,0.0,2,2.6021506013614433,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5429,136.25,43.75,43.75,0.0,2,2.585229484672026,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5430,138.75,43.75,43.75,0.0,2,2.5132803337403486,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5431,141.25,43.75,43.75,0.0,2,2.494628838084427,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5432,146.25,43.75,43.75,0.0,2,3.234467800395078,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5433,148.75,43.75,43.75,0.0,2,4.335993963530814,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5434,151.25,43.75,43.75,0.0,2,4.3921742008861155,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5435,153.75,43.75,43.75,0.0,2,3.9920969120901932,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5436,156.25,43.75,43.75,0.0,2,3.777963325929597,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5437,158.75,43.75,43.75,0.0,2,3.559090336204788,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5438,161.25,43.75,43.75,0.0,2,3.3110868281412857,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5439,163.75,43.75,43.75,0.0,2,3.0151332235909885,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5440,166.25,43.75,43.75,0.0,2,2.936534598460593,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5441,168.75,43.75,43.75,0.0,2,2.9706565061933574,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5442,171.25,43.75,43.75,0.0,2,3.099647848189498,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5443,173.75,43.75,43.75,0.0,2,3.1915392302137415,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5444,176.25,43.75,43.75,0.0,2,3.1710079968342715,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5445,178.75,43.75,43.75,0.0,2,3.0486352231442964,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5446,181.25,43.75,43.75,0.0,2,2.9340515503348668,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5447,183.75,43.75,43.75,0.0,2,2.7464443500981224,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5448,186.25,43.75,43.75,0.0,2,2.5936959719281836,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5449,188.75,43.75,43.75,0.0,2,2.5073657549818598,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5450,191.25,43.75,43.75,0.0,2,2.4884199900695276,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5451,193.75,43.75,43.75,0.0,2,2.4690924507281795,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5452,196.25,43.75,43.75,0.0,2,2.412574116694618,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5453,198.75,43.75,43.75,0.0,2,2.331532347419538,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5454,201.25,43.75,43.75,0.0,2,2.265265277801917,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5455,203.75,43.75,43.75,0.0,2,2.210796003606225,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5456,206.25,43.75,43.75,0.0,2,2.1982572609110065,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5457,208.75,43.75,43.75,0.0,2,2.206291876783438,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5458,211.25,43.75,43.75,0.0,2,2.196462739703899,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5459,213.75,43.75,43.75,0.0,2,2.143237035893679,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5460,216.25,43.75,43.75,0.0,2,2.1034105888722916,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5461,218.75,43.75,43.75,0.0,2,2.055120422809895,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5462,221.25,43.75,43.75,0.0,2,2.006236388479736,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5463,223.75,43.75,43.75,0.0,2,1.981381910379244,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5464,226.25,43.75,43.75,0.0,2,2.046320057545706,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5465,228.75,43.75,43.75,0.0,2,2.0837149325711946,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5466,231.25,43.75,43.75,0.0,2,1.7707562227920959,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5467,233.75,43.75,43.75,0.0,2,1.2195809058587566,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5468,236.25,43.75,43.75,0.0,2,1.129227493486201,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5469,288.75,43.75,43.75,0.0,0,2.448404482334147,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5470,291.25,43.75,43.75,0.0,1,2.3342327036443424,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5471,293.75,43.75,43.75,0.0,1,1.9475627000763258,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5472,296.25,43.75,43.75,0.0,1,2.055670712414706,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5473,298.75,43.75,43.75,0.0,1,2.0659745331197774,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5474,301.25,43.75,43.75,0.0,1,1.9923579450041398,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5475,303.75,43.75,43.75,0.0,1,1.706422802312529,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5476,306.25,43.75,43.75,0.0,1,1.7897960579322103,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5477,308.75,43.75,43.75,0.0,1,1.6442117635382218,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5478,311.25,43.75,43.75,0.0,1,1.683645751960838,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5479,313.75,43.75,43.75,0.0,1,1.6570982249359663,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5480,316.25,43.75,43.75,0.0,1,1.431490193678249,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5481,318.75,43.75,43.75,0.0,1,1.2045093357167393,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5482,321.25,43.75,43.75,0.0,1,1.064988047444238,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5483,323.75,43.75,43.75,0.0,1,1.0808337967551584,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5484,326.25,43.75,43.75,0.0,1,1.0244715954413672,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5485,328.75,43.75,43.75,0.0,1,1.0282153689166071,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5486,331.25,43.75,43.75,0.0,1,1.196461332588938,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5487,333.75,43.75,43.75,0.0,1,1.1993787215315042,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5488,336.25,43.75,43.75,0.0,1,1.254824175929067,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5489,338.75,43.75,43.75,0.0,1,1.332257375774362,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5490,341.25,43.75,43.75,0.0,1,1.3283622059894111,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5491,343.75,43.75,43.75,0.0,1,1.3168387655013447,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5492,346.25,43.75,43.75,0.0,1,1.3290925816885808,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5493,348.75,43.75,43.75,0.0,1,1.1729932295987824,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5494,351.25,43.75,43.75,0.0,1,1.1531198843333306,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5495,353.75,43.75,43.75,0.0,1,1.49825465481081,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5496,356.25,43.75,43.75,0.0,1,1.4907489161511336,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5497,358.75,43.75,43.75,0.0,1,1.5026021591164251,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5498,138.75,46.25,46.25,0.0,2,2.225740467552104,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5499,141.25,46.25,46.25,0.0,2,2.4172060347079145,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5500,143.75,46.25,46.25,0.0,2,2.4254460041261656,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5501,146.25,46.25,46.25,0.0,2,2.7807170965818218,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5502,148.75,46.25,46.25,0.0,2,2.881121079346366,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5503,151.25,46.25,46.25,0.0,2,2.3156083517480757,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5504,153.75,46.25,46.25,0.0,2,1.7333107777536838,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5505,156.25,46.25,46.25,0.0,2,1.8790505465914369,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5506,158.75,46.25,46.25,0.0,2,1.6744526710980339,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5507,161.25,46.25,46.25,0.0,2,1.7167806528912877,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5508,163.75,46.25,46.25,0.0,2,1.8303801228124446,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5509,166.25,46.25,46.25,0.0,2,1.9575547654034706,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5510,168.75,46.25,46.25,0.0,2,2.1779036668928926,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5511,171.25,46.25,46.25,0.0,2,2.356258694175153,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5512,173.75,46.25,46.25,0.0,2,2.6056994046134316,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5513,176.25,46.25,46.25,0.0,2,2.7876038386596793,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5514,178.75,46.25,46.25,0.0,2,2.893108480098812,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5515,181.25,46.25,46.25,0.0,2,2.881781516564735,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5516,183.75,46.25,46.25,0.0,2,2.817753906763143,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5517,186.25,46.25,46.25,0.0,2,2.756965589212563,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5518,188.75,46.25,46.25,0.0,2,2.682614073192921,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5519,191.25,46.25,46.25,0.0,2,2.637173355616536,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5520,193.75,46.25,46.25,0.0,2,2.623559356319666,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5521,196.25,46.25,46.25,0.0,2,2.641654931233834,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5522,198.75,46.25,46.25,0.0,2,2.6185387348845803,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5523,201.25,46.25,46.25,0.0,2,2.562604219173068,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5524,203.75,46.25,46.25,0.0,2,2.4607446590915156,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5525,206.25,46.25,46.25,0.0,2,2.372665523991277,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5526,208.75,46.25,46.25,0.0,2,2.2803190349989393,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5527,211.25,46.25,46.25,0.0,2,2.2013433620678957,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5528,213.75,46.25,46.25,0.0,2,2.075349305716442,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5529,216.25,46.25,46.25,0.0,2,1.971569758039313,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5530,218.75,46.25,46.25,0.0,2,1.8872217807216072,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5531,221.25,46.25,46.25,0.0,2,1.8899776393584513,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5532,223.75,46.25,46.25,0.0,2,1.974143201773603,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5533,226.25,46.25,46.25,0.0,2,2.078726624897873,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5534,228.75,46.25,46.25,0.0,2,1.9483819004179956,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5535,231.25,46.25,46.25,0.0,2,1.6367208881883253,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5536,233.75,46.25,46.25,0.0,2,1.2434899273860713,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5537,236.25,46.25,46.25,0.0,2,1.2615356484298363,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5538,296.25,46.25,46.25,0.0,1,2.2392682143549028,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5539,298.75,46.25,46.25,0.0,1,2.1583561062053613,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5540,301.25,46.25,46.25,0.0,1,1.9842294596937202,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5541,303.75,46.25,46.25,0.0,1,1.8221752719519733,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5542,306.25,46.25,46.25,0.0,1,1.6181574700510033,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5543,308.75,46.25,46.25,0.0,1,1.4215192689284741,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5544,311.25,46.25,46.25,0.0,1,1.1796662206298107,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5545,313.75,46.25,46.25,0.0,1,0.8919637461557067,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5546,316.25,46.25,46.25,0.0,1,1.3753051092903874,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5547,318.75,46.25,46.25,0.0,1,1.82552001552998,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5548,321.25,46.25,46.25,0.0,1,1.3446548770108735,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5549,323.75,46.25,46.25,0.0,1,1.3004125844222536,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5550,326.25,46.25,46.25,0.0,1,1.2123401362225763,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5551,328.75,46.25,46.25,0.0,1,0.6649496684968581,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5552,331.25,46.25,46.25,0.0,1,0.7935489874565312,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5553,333.75,46.25,46.25,0.0,1,0.8867246048601134,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5554,336.25,46.25,46.25,0.0,1,0.9118375119637098,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
5555,338.75,46.25,46.25,0.0,1,0.9326533513777364,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
