grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,psl_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
8785,3.75,63.75,63.75,0.0,1,93.34460731088984,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8786,6.25,63.75,63.75,0.0,1,107.63298973972175,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8787,8.75,63.75,63.75,0.0,1,124.67243344831273,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8788,11.25,63.75,63.75,1.0,0,144.3530559132668,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8789,13.75,63.75,63.75,1.0,0,164.21548367734388,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8790,16.25,63.75,63.75,1.0,0,177.9170706488114,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8791,18.75,63.75,63.75,1.0,0,183.51718147291746,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8792,21.25,63.75,63.75,0.0,1,185.9182839110265,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8793,23.75,63.75,63.75,1.0,0,187.0597335389248,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8794,26.25,63.75,63.75,1.0,0,187.92868187850345,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8795,28.75,63.75,63.75,1.0,0,188.99006863905058,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8796,31.25,63.75,63.75,1.0,0,190.3685103318682,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8797,33.75,63.75,63.75,1.0,0,190.4969998866375,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8798,36.25,63.75,63.75,1.0,0,189.39684255526834,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8799,38.75,63.75,63.75,1.0,0,188.53560126112524,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8800,41.25,63.75,63.75,1.0,0,187.77797099180913,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8801,43.75,63.75,63.75,1.0,0,185.9772967625256,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8802,46.25,63.75,63.75,1.0,0,183.31846589550636,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8803,48.75,63.75,63.75,1.0,0,179.71186055151227,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8804,51.25,63.75,63.75,1.0,0,174.90196636489566,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8805,53.75,63.75,63.75,1.0,0,168.9399731200407,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8806,56.25,63.75,63.75,1.0,0,163.67953763536244,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8807,58.75,63.75,63.75,1.0,0,162.12635875284514,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8808,61.25,63.75,63.75,1.0,0,160.73495947454177,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8809,63.75,63.75,63.75,1.0,0,154.84885846058592,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8810,66.25,63.75,63.75,1.0,0,148.01700162408605,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8811,68.75,63.75,63.75,1.0,0,142.7428133425017,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8812,71.25,63.75,63.75,1.0,0,137.31596510412712,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8813,73.75,63.75,63.75,1.0,0,130.04715045971236,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8814,76.25,63.75,63.75,1.0,0,119.8550483734386,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8815,78.75,63.75,63.75,1.0,0,107.46194514422342,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8816,81.25,63.75,63.75,1.0,0,94.11597776930215,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8817,83.75,63.75,63.75,1.0,0,79.71137680953709,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8818,86.25,63.75,63.75,1.0,0,64.44009532261886,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8819,88.75,63.75,63.75,1.0,0,51.14603420216319,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8820,91.25,63.75,63.75,1.0,0,43.33420051208817,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8821,93.75,63.75,63.75,1.0,0,38.72943562685285,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8822,96.25,63.75,63.75,1.0,0,34.379846818822834,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8823,98.75,63.75,63.75,1.0,0,32.48116609436439,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8824,101.25,63.75,63.75,1.0,0,33.14779103323185,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8825,103.75,63.75,63.75,1.0,0,36.64242613071782,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8826,106.25,63.75,63.75,1.0,0,40.54369874034381,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8827,108.75,63.75,63.75,1.0,0,43.01168688368141,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8828,111.25,63.75,63.75,1.0,0,45.596994339641526,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8829,113.75,63.75,63.75,1.0,0,46.60988372796197,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8830,116.25,63.75,63.75,1.0,0,42.788906516364584,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8831,118.75,63.75,63.75,1.0,0,34.89403795361632,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8832,121.25,63.75,63.75,1.0,0,24.736851299360673,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8833,123.75,63.75,63.75,1.0,0,11.640482607532627,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8834,126.25,63.75,63.75,1.0,0,-1.1089004742085702,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8835,128.75,63.75,63.75,1.0,0,-9.336758122684685,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8836,131.25,63.75,63.75,1.0,0,-12.910396847563389,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8837,133.75,63.75,63.75,1.0,0,-16.171302452471473,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8838,136.25,63.75,63.75,1.0,0,-16.92802600893284,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8839,138.75,63.75,63.75,1.0,0,-21.199685684831714,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8840,141.25,63.75,63.75,1.0,0,-43.89064702211959,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8841,143.75,63.75,63.75,1.0,0,-67.91717274732021,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8842,146.25,63.75,63.75,1.0,0,-81.58842679820391,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8843,148.75,63.75,63.75,1.0,0,-94.47272845795412,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8844,151.25,63.75,63.75,1.0,0,-102.54813645233608,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8845,153.75,63.75,63.75,1.0,0,-101.59037553497912,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8846,156.25,63.75,63.75,1.0,0,-100.53083756079668,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8847,158.75,63.75,63.75,1.0,0,-110.4958241306098,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8848,161.25,63.75,63.75,1.0,0,-128.39891165883964,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8849,163.75,63.75,63.75,1.0,0,-145.3598692675209,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8850,166.25,63.75,63.75,1.0,0,-159.21667802582036,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8851,168.75,63.75,63.75,1.0,0,-168.31796069823756,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8852,171.25,63.75,63.75,1.0,0,-173.57422900801276,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8853,173.75,63.75,63.75,1.0,0,-177.7919457465195,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8854,176.25,63.75,63.75,1.0,0,-181.56720740428375,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8855,178.75,63.75,63.75,0.0,2,-185.43505817498814,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8856,181.25,63.75,63.75,0.0,2,-185.61394560403477,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8857,183.75,63.75,63.75,0.0,2,-179.2351841090637,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8858,186.25,63.75,63.75,0.0,2,-170.12686032842385,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8859,188.75,63.75,63.75,0.0,2,-160.92958982885574,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8860,191.25,63.75,63.75,0.0,2,-150.28228805912175,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8861,193.75,63.75,63.75,0.0,2,-141.48569748906272,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8862,196.25,63.75,63.75,0.0,2,-137.6977020409429,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8863,198.75,63.75,63.75,0.0,0,-136.51242621135066,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8864,201.25,63.75,63.75,1.0,0,-134.4888707520815,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8865,203.75,63.75,63.75,1.0,0,-130.1154919089446,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8866,206.25,63.75,63.75,1.0,0,-123.79057440743865,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8867,208.75,63.75,63.75,1.0,0,-108.50500833325975,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8868,211.25,63.75,63.75,1.0,0,-97.74122378992972,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8869,213.75,63.75,63.75,1.0,0,-99.55167281554759,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8870,216.25,63.75,63.75,1.0,0,-93.61654065185877,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8871,218.75,63.75,63.75,1.0,0,-86.46121061121566,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8872,221.25,63.75,63.75,1.0,0,-82.75809083431906,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8873,223.75,63.75,63.75,1.0,0,-75.3255388709097,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8874,226.25,63.75,63.75,1.0,0,-70.24615408750512,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8875,228.75,63.75,63.75,1.0,0,-67.54301325113877,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8876,231.25,63.75,63.75,1.0,0,-66.75743959892827,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8877,233.75,63.75,63.75,1.0,0,-73.13545810931176,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8878,236.25,63.75,63.75,1.0,0,-76.19969482325538,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8879,238.75,63.75,63.75,1.0,0,-69.28326051261799,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8880,241.25,63.75,63.75,1.0,0,-60.00037848162146,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8881,243.75,63.75,63.75,1.0,0,-51.33233129140821,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8882,246.25,63.75,63.75,1.0,0,-45.23689113130972,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8883,248.75,63.75,63.75,1.0,0,-43.34203738040663,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8884,251.25,63.75,63.75,1.0,0,-44.58776225168137,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8885,253.75,63.75,63.75,1.0,0,-47.788469564291674,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8886,256.25,63.75,63.75,1.0,0,-52.602099883138116,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8887,258.75,63.75,63.75,1.0,0,-58.94855927340072,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8888,261.25,63.75,63.75,1.0,0,-66.33380985532497,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8889,263.75,63.75,63.75,1.0,0,-73.30467326269195,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8890,266.25,63.75,63.75,1.0,0,-78.47678632687533,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8891,268.75,63.75,63.75,1.0,0,-81.5708396234968,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8892,271.25,63.75,63.75,0.0,2,-84.41426170425208,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8893,273.75,63.75,63.75,0.0,2,-86.10402272320451,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8894,276.25,63.75,63.75,0.0,2,-85.39397425479193,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8895,278.75,63.75,63.75,0.0,2,-82.59618165790862,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8896,281.25,63.75,63.75,0.0,1,-77.4359959266425,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8897,283.75,63.75,63.75,0.0,1,-71.79001115714695,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8898,286.25,63.75,63.75,0.0,1,-65.76546444838807,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8899,288.75,63.75,63.75,1.0,0,-55.51992834498882,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8900,291.25,63.75,63.75,1.0,0,-41.82061421875137,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8901,293.75,63.75,63.75,1.0,0,-25.41304916177283,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8902,296.25,63.75,63.75,0.0,1,-8.278571042596226,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8903,298.75,63.75,63.75,0.0,1,2.315597400755163,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8904,301.25,63.75,63.75,0.0,1,9.47239496768769,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8905,303.75,63.75,63.75,0.0,1,23.403897129720008,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8906,306.25,63.75,63.75,0.0,1,41.313016633159755,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8907,308.75,63.75,63.75,0.0,1,61.641032387432524,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8908,311.25,63.75,63.75,1.0,0,80.48893077888874,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8909,313.75,63.75,63.75,1.0,0,90.25194655952086,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8910,316.25,63.75,63.75,1.0,0,84.84596444890546,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8911,318.75,63.75,63.75,0.0,1,85.41655461443447,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8912,321.25,63.75,63.75,0.0,1,91.32477761659479,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8913,323.75,63.75,63.75,0.0,1,86.62939970191431,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8914,326.25,63.75,63.75,0.0,1,81.82933244006034,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8915,328.75,63.75,63.75,0.0,1,77.68022603773692,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8916,331.25,63.75,63.75,0.0,1,75.18509026780427,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8917,333.75,63.75,63.75,0.0,1,72.2617100046709,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8918,336.25,63.75,63.75,0.0,1,69.07210356664133,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8919,338.75,63.75,63.75,0.0,1,62.35436699738637,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8920,341.25,63.75,63.75,0.0,0,59.574306929954986,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8921,343.75,63.75,63.75,0.0,1,51.86048971751296,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8922,346.25,63.75,63.75,0.0,1,42.39246352622364,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8923,348.75,63.75,63.75,0.0,1,42.22501211863271,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
8924,351.25,63.75,63.75,0.0,1,41.5674251614556,1.0897317043058377,1.2,-0.1,0.0,0.0,6.547762246948402e-17,-0.0030914111097561704,-0.025532175344687713
