grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
7077,178.75,81.25,81.25,0.0,5,0.023818039775893876,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7078,181.25,81.25,81.25,0.0,5,0.02382323393139479,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7079,183.75,81.25,81.25,0.0,5,0.02466135580025834,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7080,186.25,81.25,81.25,0.0,5,0.02712040337696212,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7081,188.75,81.25,81.25,0.0,5,0.027453429800308154,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7082,191.25,81.25,81.25,0.0,5,0.02565195120729021,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7083,193.75,81.25,81.25,0.0,5,0.022279390843694694,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7084,196.25,81.25,81.25,0.0,5,0.015258176145579855,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7085,198.75,81.25,81.25,0.0,5,0.012520187265259296,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7086,201.25,81.25,81.25,0.0,5,0.010795654498225893,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7087,203.75,81.25,81.25,0.0,5,0.00955626523824478,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7088,206.25,81.25,81.25,0.0,5,0.008617149315398335,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7089,208.75,81.25,81.25,0.0,5,0.00763760461871483,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7090,211.25,81.25,81.25,0.0,5,0.006075543645931864,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7091,213.75,81.25,81.25,0.0,5,0.0048026682876101045,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7092,216.25,81.25,81.25,0.0,5,0.0035582832494661554,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7093,218.75,81.25,81.25,0.0,5,0.0028769115321813305,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7094,221.25,81.25,81.25,0.0,5,0.0016592689541261865,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7095,223.75,81.25,81.25,0.0,5,0.0004940652224451071,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7096,226.25,81.25,81.25,0.0,5,0.0,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7097,228.75,81.25,81.25,0.0,5,0.0,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7098,231.25,81.25,81.25,0.0,5,0.0,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7099,233.75,81.25,81.25,0.0,5,0.0,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7100,236.25,81.25,81.25,0.0,5,0.0,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7101,238.75,81.25,81.25,0.0,5,0.0,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7102,241.25,81.25,81.25,0.0,5,0.0,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7103,243.75,81.25,81.25,0.0,5,0.0,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7104,246.25,81.25,81.25,0.0,5,0.0,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7105,248.75,81.25,81.25,0.0,5,0.0,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7106,251.25,81.25,81.25,0.0,5,0.0,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7107,253.75,81.25,81.25,0.0,5,0.0,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7108,256.25,81.25,81.25,0.0,5,0.0,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7109,258.75,81.25,81.25,0.0,5,0.0,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7110,261.25,81.25,81.25,0.0,5,0.0,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7111,263.75,81.25,81.25,0.0,5,0.0,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7112,266.25,81.25,81.25,0.0,5,0.004859288039141947,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7113,268.75,81.25,81.25,0.0,0,0.006033259062848487,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7114,271.25,81.25,81.25,0.0,0,0.006297897798283222,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7115,273.75,81.25,81.25,0.0,0,0.004973800209269606,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7116,276.25,81.25,81.25,0.0,0,0.002195217386945039,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7117,291.25,81.25,81.25,0.0,5,1.8785298899354177,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7118,293.75,81.25,81.25,0.0,0,1.0889906162975118,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7119,296.25,81.25,81.25,0.0,0,0.5476144817452581,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7120,298.75,81.25,81.25,0.0,0,0.09307367327257862,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7121,301.25,81.25,81.25,0.0,0,0.029647634888723563,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7122,303.75,81.25,81.25,0.0,0,0.0,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7123,333.75,81.25,81.25,0.0,0,0.010749853594861594,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7124,336.25,81.25,81.25,0.0,0,0.015137894338194513,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7125,338.75,81.25,81.25,0.0,0,0.012160983834773754,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7126,341.25,81.25,81.25,0.0,0,0.006358754773990656,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7127,343.75,81.25,81.25,0.0,0,-0.0037017202127613115,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7128,346.25,81.25,81.25,0.0,0,0.010444629029812191,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7129,348.75,81.25,81.25,0.0,5,0.028114498053137493,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7130,351.25,81.25,81.25,0.0,5,0.042179706131000035,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7131,353.75,81.25,81.25,0.0,5,0.042914593901629904,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7132,356.25,81.25,81.25,0.0,5,0.030336708652175495,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7133,358.75,81.25,81.25,0.0,5,0.037076541278370075,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7134,1.25,83.75,83.75,0.0,5,0.0007445186446190451,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7135,3.75,83.75,83.75,0.0,5,0.0013148024688766165,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7136,6.25,83.75,83.75,0.0,5,0.0027289245595279762,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7137,8.75,83.75,83.75,0.0,5,0.004081917632939546,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7138,11.25,83.75,83.75,0.0,5,0.005999878342260152,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7139,13.75,83.75,83.75,0.0,5,0.008054207825951488,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7140,16.25,83.75,83.75,0.0,5,0.010607592511470053,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7141,18.75,83.75,83.75,0.0,5,0.012963692496138287,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7142,21.25,83.75,83.75,0.0,5,0.017570598724641125,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7143,23.75,83.75,83.75,0.0,5,0.02403551364027851,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7144,26.25,83.75,83.75,0.0,5,0.031735397091142134,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7145,28.75,83.75,83.75,0.0,5,0.034404389695938786,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7146,31.25,83.75,83.75,0.0,5,0.037571729865018826,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7147,33.75,83.75,83.75,0.0,5,0.04158812822317745,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7148,36.25,83.75,83.75,0.0,5,0.044871945031861045,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7149,38.75,83.75,83.75,0.0,5,0.04517291924512185,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7150,41.25,83.75,83.75,0.0,5,0.04576318161975478,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7151,43.75,83.75,83.75,0.0,5,0.047199748547655906,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7152,46.25,83.75,83.75,0.0,5,0.05263197970532805,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7153,48.75,83.75,83.75,0.0,5,0.05712620930050403,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7154,51.25,83.75,83.75,0.0,5,0.060915755007050015,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7155,53.75,83.75,83.75,0.0,5,0.06351799820674783,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7156,56.25,83.75,83.75,0.0,5,0.06553101535018449,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7157,58.75,83.75,83.75,0.0,5,0.06582360286101077,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7158,61.25,83.75,83.75,0.0,5,0.06627499535121158,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7159,63.75,83.75,83.75,0.0,5,0.06908950409984622,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7160,66.25,83.75,83.75,0.0,5,0.07380357183005064,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7161,68.75,83.75,83.75,0.0,5,0.07446606303052838,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7162,71.25,83.75,83.75,0.0,5,0.07198554995635022,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7163,73.75,83.75,83.75,0.0,5,0.06789023061664098,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7164,76.25,83.75,83.75,0.0,5,0.058223672950005814,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7165,78.75,83.75,83.75,0.0,5,0.05154556563823309,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7166,81.25,83.75,83.75,0.0,5,0.04509045014511214,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7167,83.75,83.75,83.75,0.0,5,0.04040291177029691,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7168,86.25,83.75,83.75,0.0,5,0.0368001588351605,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7169,88.75,83.75,83.75,0.0,5,0.03542341318251943,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7170,91.25,83.75,83.75,0.0,5,0.033603528985947935,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7171,93.75,83.75,83.75,0.0,5,0.03125000230468515,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7172,96.25,83.75,83.75,0.0,5,0.025391629679190796,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7173,98.75,83.75,83.75,0.0,5,0.02104721073679912,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7174,101.25,83.75,83.75,0.0,5,0.018057465441716533,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7175,103.75,83.75,83.75,0.0,5,0.016482397920535383,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7176,106.25,83.75,83.75,0.0,5,0.014952036069161071,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7177,108.75,83.75,83.75,0.0,5,0.01489040149663787,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7178,111.25,83.75,83.75,0.0,5,0.016324229279448713,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7179,113.75,83.75,83.75,0.0,5,0.019425572303706565,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7180,116.25,83.75,83.75,0.0,5,0.028208049967520025,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7181,118.75,83.75,83.75,0.0,5,0.03431311524350138,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7182,121.25,83.75,83.75,0.0,5,0.03879308289131505,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7183,123.75,83.75,83.75,0.0,5,0.04011859913300933,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7184,126.25,83.75,83.75,0.0,5,0.04126049599457218,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7185,128.75,83.75,83.75,0.0,5,0.04132335795512795,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7186,131.25,83.75,83.75,0.0,5,0.04093651931471053,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7187,133.75,83.75,83.75,0.0,5,0.03899966510856327,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7188,136.25,83.75,83.75,0.0,5,0.0381100261014859,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7189,138.75,83.75,83.75,0.0,5,0.03782118130380198,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7190,141.25,83.75,83.75,0.0,5,0.036398961814772625,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7191,143.75,83.75,83.75,0.0,5,0.03285617470213319,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7192,146.25,83.75,83.75,0.0,5,0.027250572877229203,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7193,148.75,83.75,83.75,0.0,5,0.024955915850803694,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7194,151.25,83.75,83.75,0.0,5,0.026352409040629268,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7195,153.75,83.75,83.75,0.0,5,0.030128930557101793,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7196,156.25,83.75,83.75,0.0,5,0.03398484995006585,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7197,158.75,83.75,83.75,0.0,5,0.030562788166260967,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7198,161.25,83.75,83.75,0.0,5,0.026045192414009644,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7199,163.75,83.75,83.75,0.0,5,0.022823543487251734,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7200,166.25,83.75,83.75,0.0,5,0.021863352272395872,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7201,168.75,83.75,83.75,0.0,5,0.02205159142764611,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7202,171.25,83.75,83.75,0.0,5,0.021602287280914508,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7203,173.75,83.75,83.75,0.0,5,0.020948976793713124,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7204,176.25,83.75,83.75,0.0,5,0.01912413591876654,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7205,178.75,83.75,83.75,0.0,5,0.01748023638892471,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7206,181.25,83.75,83.75,0.0,5,0.015407617295005482,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7207,183.75,83.75,83.75,0.0,5,0.013382574714722812,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7208,186.25,83.75,83.75,0.0,5,0.0095725336375338,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7209,188.75,83.75,83.75,0.0,5,0.0076224452887166255,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7210,191.25,83.75,83.75,0.0,5,0.00684088247425481,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7211,193.75,83.75,83.75,0.0,5,0.007265255171283015,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7212,196.25,83.75,83.75,0.0,5,0.008005672954909343,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7213,198.75,83.75,83.75,0.0,5,0.007648584355496613,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7214,201.25,83.75,83.75,0.0,5,0.006378143078677265,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7215,203.75,83.75,83.75,0.0,5,0.004643383547850878,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7216,206.25,83.75,83.75,0.0,5,0.001963087440140806,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7217,208.75,83.75,83.75,0.0,5,0.0009223465259581911,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7218,211.25,83.75,83.75,0.0,5,0.0003215271489380374,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7219,213.75,83.75,83.75,0.0,5,0.00027807539986541055,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7220,216.25,83.75,83.75,0.0,5,0.0008159766836076329,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
