GMST_trend,AMV_index,IPO_index,lat_abs,land_fraction,ocean_basin,member_id,POINT_X,POINT_Y
1.500813298377857,0.3537026200759405,-0.42695174996695046,-1.6414232271945284,-0.39858791186071496,-0.33695781145735126,-0.38951104893929284,18.75,83.75
1.5098134816055768,0.31621542855893175,-0.4601918815778814,-1.7158532038069993,-0.3700955664541465,-0.3064717985590416,-0.39401388571329754,21.25,83.75
1.5160781763437206,0.2802833766408637,-0.5017982321905847,-2.0451052529792713,-0.3693345359501632,-0.2867393533272966,-0.4286587140149675,23.75,83.75
1.5926292966786137,0.2044325393434078,-0.5313909420021237,-2.2990115876697184,-0.3553518526773525,-0.26323962521970473,-0.4188970813902516,26.25,83.75
1.625970760984746,0.20183442508835825,-0.5671132587920367,-2.59458086223268,8.788553218508355e-12,-2.3764878953613788e-11,-0.4592890585565131,28.75,83.75
1.6329521484155203,0.16143137725305276,-0.5925182039131923,-2.666124217096426,2.5534019343353975e-12,1.624833600999409e-11,-0.48365287786253053,31.25,83.75
1.6759084667230444,0.09967939084680238,-0.6236657521016548,-2.95778609300911,-9.26748521673515e-12,8.468228462205074e-11,-0.5152803755621115,33.75,83.75
1.6846291169778185,0.14137921571275036,-0.639239551790767,-3.2860584078791453,-2.4064972237169968e-11,1.4358914057766015e-10,-0.561568421326098,36.25,83.75
1.7350171722246235,0.08740709953197527,-0.6467463029332883,-3.783875170565514,-2.0551380042199696e-11,7.67177987803791e-11,-0.6016646488547718,38.75,83.75
1.7622145501949977,0.10478989066753355,-0.6407662678567069,-4.257518378804146,-1.6131013191866828e-11,1.1041800807021218e-10,-0.6407083364380408,41.25,83.75
1.7577723882042964,0.07777961078397379,-0.6643822686726922,-4.329286381120749,9.28812582401406e-13,3.4493297107474064e-11,-0.6697668672678257,43.75,83.75
1.7761956512547248,0.040467244482390315,-0.6805354363067552,-4.597175531197797,-2.0910384535000048e-11,1.3364864770437634e-10,-0.6936217073823328,46.25,83.75
1.7669413660309115,0.028044262066461854,-0.6939581085036605,-4.650758140655766,-9.445999538115757e-12,6.448042100259954e-11,-0.7022606530348086,48.75,83.75
1.74702850095085,-0.04436056919613339,-0.6942831916729868,-4.4646489588498275,-2.6414426201881724e-12,4.884537219140839e-11,-0.6978794666340612,51.25,83.75
1.7536537290288519,-0.07991064392473969,-0.6924577298461643,-4.580980389472844,0.03060781266248014,0.5733686293701146,-0.6620816393577448,53.75,83.75
1.7063257841087383,-0.1398230871854038,-0.6806337089687441,-3.903568189820826,-0.11954631103630864,0.3121071352791973,-0.6150014693424185,56.25,83.75
1.697723752829874,-0.1913402454385375,-0.6702437160359458,-3.6615189254158373,-0.24363477344772233,0.22524088004638787,-0.5607093964296425,58.75,83.75
1.692794204708808,-0.21478028094115567,-0.6667861910071516,-3.3614239635136127,-0.5625518969549594,-0.0008734590506668874,-0.5399262778175651,61.25,83.75
1.675028042325426,-0.24639477664323609,-0.6552881823361126,-2.948821889051755,-0.5644115768069903,-0.032189823782834984,-0.48734760594685755,63.75,83.75
1.6649292615698668,-0.24659120935659534,-0.6423418253012243,-2.788372511509491,-0.5664208221597127,-0.04642608887683908,-0.4660164721810153,66.25,83.75
1.6143592070773174,-0.23783251760287294,-0.6244080940155201,-2.4310584479611745,-0.5662353053986784,-0.07198402238242746,-0.4380494919473491,68.75,83.75
1.5850300315140209,-0.22706012203570408,-0.6063422085620218,-2.2282191570710035,-0.677995826229878,-0.04860931323059314,-0.422223662750364,71.25,83.75
1.5170965750461831,-0.20013233831317065,-0.602357825258421,-1.8979095006826194,-2.3972601681521155e-11,1.172995034437463e-10,-0.4244650445192748,73.75,83.75
1.421576374330768,-0.13493411156735866,-0.5677343437953644,-1.45625848422573,1.963540441352052e-12,5.234079836213823e-11,-0.4190055271254927,76.25,83.75
1.361521980767721,-0.11683077019898537,-0.5486698020559228,-1.2364733717031975,-3.4871550091963854e-12,4.6721626567602925e-11,-0.4092208017334193,78.75,83.75
1.2427819979826875,-0.07078681330521124,-0.536765200907011,-0.807446712731835,-0.0256790694105771,0.035080526701575576,-0.4285015828376143,81.25,83.75
1.1555365835999298,-0.02305193446463642,-0.5149383665720548,-0.7124401881683539,-0.26463164958703755,0.07096754770288394,-0.44239093751908715,83.75,83.75
1.0631556108415232,0.0031251506797064944,-0.49902019692181004,-0.5814872431308509,-0.4175704555287838,-0.03320052066300894,-0.4435077972770687,86.25,83.75
1.0015509203102313,0.03015291914499519,-0.4711752502425032,-0.4865661283811335,-0.45298676107860336,-0.0868539079786238,-0.44429606935582944,88.75,83.75
0.9178539997363727,0.05308430157896672,-0.4652487068398104,-0.12955412989154902,-0.02061589920869364,0.09482334164977912,-0.45292068638619953,91.25,83.75
0.8607836960063577,0.06564568035240083,-0.43997536345512367,-0.0032647701997216005,0.10982698239219649,0.14320656212696614,-0.44594451214500136,93.75,83.75
0.811230976546368,0.07436590557276067,-0.4274766587528359,0.13981932336608394,0.21825508185268255,0.16883211145051302,-0.43531726662798204,96.25,83.75
0.7649746121094905,0.0866778445295249,-0.411550926444855,0.21378776928289434,0.21066109450220943,0.16349928392303137,-0.4367190449163391,98.75,83.75
0.7265155512342083,0.09801500399156723,-0.3871598880498001,0.363647227534834,0.2641844709844152,0.1680902478030385,-0.4370609588785597,101.25,83.75
0.6879170619593793,0.10654985213236089,-0.38934369728550206,0.31210119706827033,0.1851218519989726,0.11896839098752576,-0.4401394010303762,103.75,83.75
0.6565630537387224,0.1181969932225734,-0.37101825053961557,0.3516470405365461,0.18838404444972603,0.12329636162239088,-0.44985277137658813,106.25,83.75
0.6173623756389125,0.1350576742561527,-0.3457284654827084,0.3634559118257833,0.009012852951494899,0.0057582625288954414,-0.46128284619851,108.75,83.75
0.592459039096614,0.14966281135185971,-0.3289865624471769,0.36254760170301586,-0.03427886375493805,0.004980377915535739,-0.4837671967174222,111.25,83.75
0.5621853051838934,0.16587605462360322,-0.3270812610946818,0.35154888068820667,-0.0874509050700484,-0.021692969680675578,-0.5025947079096293,113.75,83.75
0.5476333329576156,0.17560877527107407,-0.3154572462503735,0.341583798151759,0.039797786118208556,0.06124594629282998,-0.509367493027933,116.25,83.75
0.5288604203267327,0.18595991137411785,-0.30545940208794914,0.27833485417886994,0.10772697850286389,0.11282095592031577,-0.5219098638025578,118.75,83.75
0.5204133336527186,0.18877287601440812,-0.3006696493898274,0.2118565890992159,-1.2089163003992098e-11,3.9873937485168653e-11,-0.5207947664945186,121.25,83.75
0.5212787070970265,0.19470884157005222,-0.2893206578907825,0.17274657375107438,7.608108587575657e-12,-4.2106873543446e-12,-0.512765154769681,123.75,83.75
0.5228668609004851,0.19478447955565587,-0.2758505039314603,0.11739002820456723,9.115763699441004e-13,3.245387292238888e-11,-0.5027338971885872,126.25,83.75
0.522649916576649,0.18612406206289162,-0.26625135213941387,-0.04902222149055219,-1.1716821957108436e-11,3.458577868542534e-11,-0.4739455603488594,128.75,83.75
0.5323563340431021,0.1745631272474678,-0.25718146903086714,-0.11191534679713064,-2.296499101994698e-11,6.764983018214821e-11,-0.45390078617606483,131.25,83.75
0.5364010532318164,0.15863444574756816,-0.251747189386989,-0.1734355399390301,2.1465051958102777e-12,1.2379097746872958e-11,-0.43507784844359854,133.75,83.75
0.545310780026587,0.1355162650366649,-0.24740410417084693,-0.2891539379266884,1.9638735082594394e-12,-2.9293234504734755e-12,-0.4080696730161381,136.25,83.75
0.5516753105033714,0.12013937414710252,-0.23875203931397432,-0.3811429686564789,4.1128211947238924e-13,1.7188972467607755e-11,-0.3870992380310997,138.75,83.75
0.5585754561666256,0.11243052949677283,-0.230071275726162,-0.5489899647206697,6.068312519147412e-12,2.9021784975213905e-11,-0.37334007665607943,141.25,83.75
0.5586073923909048,0.09270860773513782,-0.2290212704710817,-0.6012776586016698,-9.14436582011291e-12,4.712708001619603e-11,-0.36388438390235134,143.75,83.75
0.5688101849060576,0.08574883556117167,-0.2192930017979287,-0.7174434893599397,-9.680700685521515e-12,6.217648618189742e-11,-0.3571500375903304,146.25,83.75
0.577472030865792,0.07314619545766794,-0.20516871449705626,-0.8333632670029121,6.353029213812533e-12,-6.898925875020723e-13,-0.346884614834134,148.75,83.75
0.5868151095834566,0.06340761257806457,-0.18438374888326273,-0.8933919985226477,-1.084382583727006e-11,7.712819272143179e-11,-0.330048734873427,151.25,83.75
0.6034329961881675,0.048538132604451986,-0.15895473410266858,-0.9643616570732759,-1.9098791992355757e-11,6.518962453183619e-11,-0.3048946205514406,153.75,83.75
0.6186699427193919,0.03949008914071054,-0.14651548058066768,-0.957687121026731,-2.8277380437202737e-12,4.2365666530486124e-11,-0.2856493691362486,156.25,83.75
0.63892285767649,0.033163851447287875,-0.13436958642147315,-1.0197875669243222,-2.31912822279412e-11,9.671397016575156e-11,-0.264913883702258,158.75,83.75
0.6612470305621536,0.010979959160195599,-0.12060900837630882,-0.9596290184988568,-1.314684472397687e-12,9.040022896922295e-11,-0.24292296550988898,161.25,83.75
0.6870608945292457,0.001946853614987247,-0.10186240316622773,-1.1176614099031235,-1.437817573335387e-11,6.001858732229692e-11,-0.21188561225568167,163.75,83.75
0.7102987759592789,-0.008613353518233158,-0.09220457665887302,-1.1287038377883676,-1.0653262993987056e-11,5.92840360136293e-11,-0.1949555629129547,166.25,83.75
0.7275726727079037,-0.01173756279413394,-0.08024396318617438,-1.1798925893507295,-9.797773703468238e-12,6.163269894443602e-11,-0.1797710935618092,168.75,83.75
0.7467511522648799,-0.010378756191310673,-0.06932798236092824,-1.227058516615492,1.8418100378170266e-11,-3.9013237085328e-11,-0.1618239644364563,171.25,83.75
0.7576092192185264,-0.017207754499795575,-0.05654826769595194,-1.2333720178147267,-1.0263508792851539e-11,5.182509282830594e-11,-0.14943030001035673,173.75,83.75
0.7748222348552585,-0.018818197100066252,-0.041500901051402604,-1.2283627892344675,6.569789851029739e-12,1.1553064060976226e-11,-0.12981887320596397,176.25,83.75
0.7856093088596363,-0.01108322521609208,-0.03162088187854092,-1.2466313526858848,-8.797962358642053e-12,1.0607847933385983e-10,-0.11781386701701074,178.75,83.75
0.7908686079469129,-0.010430516452772024,-0.022474400935092984,-1.1888749455406793,-5.366262989525694e-13,5.4369841961943166e-11,-0.11003717134832217,181.25,83.75
0.8037702860813257,-0.008735972302757087,-0.01168080764952977,-1.2636393924190266,1.1209366768127893e-11,1.010325156869385e-11,-0.08526712712763199,183.75,83.75
0.8148595430820863,-0.014839730058240736,0.007587007855635294,-1.184380287171663,-9.203846018657202e-12,6.890955861482695e-11,-0.06786400636441799,186.25,83.75
0.8300229066015289,-0.015301038955624303,0.028822810700705845,-1.2088615492961332,-1.33788327638662e-11,9.37928484878725e-11,-0.05677074311892061,188.75,83.75
0.8485050837029368,-0.0032067257754299513,0.042077931956255865,-1.1703749176982843,2.6207924719301445e-12,1.6257661883400942e-11,-0.04254912712746171,191.25,83.75
0.8643678604271836,-0.006256541214733301,0.054018729917543855,-1.0218763694523807,-1.133555749266435e-11,5.784378531714651e-11,-0.026494379941854895,193.75,83.75
0.8856583021422493,-0.011441672305848995,0.0681813340003219,-0.917055227412467,-2.079195149384816e-11,9.380374255130164e-11,-0.011456142135798361,196.25,83.75
0.8970032416210859,-0.011622371562061475,0.07351118406353835,-0.7508191786019333,-2.7526980694858594e-11,1.1063749916218057e-10,-0.007251040050471993,198.75,83.75
0.9055471258160624,-0.012699272039000304,0.08751182934118713,-0.6584525947883537,-4.44899672658039e-12,1.5970558209232877e-12,0.007565543891982465,201.25,83.75
0.9057927180522038,-0.008166036352269913,0.09354146694810939,-0.45337994039887286,-1.1162126778430093e-11,5.051814522261111e-11,0.013644591744674401,203.75,83.75
0.9276033898839715,-0.012892190160678867,0.12559074737157783,-0.30571070551835405,-3.101324752563528e-12,4.9124593282101614e-11,0.034064379264703584,206.25,83.75
0.9320681625669124,-0.005616287226466304,0.12059949287382142,-0.08507053944907605,-1.55344348495845e-11,5.31850119500632e-11,0.023482117253032838,208.75,83.75
0.9457002469980869,-0.002961287221873645,0.13885240104437832,0.016130510231547768,-1.9943491302854e-12,4.080635829240009e-11,0.032105350833916635,211.25,83.75
0.9563173271866262,0.0005862063188944834,0.1461771504252621,0.0778477082134173,-9.968137426596968e-13,1.631972335047749e-11,0.03778348347110417,213.75,83.75
0.9685390455555803,0.006791681555283792,0.15496198261490826,0.23695788732430434,-1.983579966946536e-12,1.6622259124687844e-11,0.04160965886898749,216.25,83.75
0.9808587013012822,0.014410918262278392,0.17278253426733586,0.3042157450236317,-1.0803746786081092e-11,4.315825474776602e-11,0.050754560822712305,218.75,83.75
1.0018919637910781,0.015612682397152645,0.19341516336002967,0.3809175431958509,7.531808510208293e-12,1.0576761688696479e-11,0.07127664096997213,221.25,83.75
1.0092856636841763,0.023249881372659296,0.1912255436567994,0.46499984626763946,1.6980306050129457e-12,1.4552359317576702e-11,0.07598225577959937,223.75,83.75
1.011259353080123,0.036659750710726705,0.19923672478510052,0.5284493100950967,-8.014311436710386e-12,2.2136625865698534e-11,0.0812985898483889,226.25,83.75
1.0100477662073988,0.04587636049941325,0.20817124115566252,0.5847408082805955,-2.134514787144326e-12,2.6054713941903174e-11,0.0887587408668687,228.75,83.75
1.0145867864632885,0.06453762205522293,0.21874954633276944,0.5512009123196173,-1.3967910161838404e-11,2.6463053970360306e-11,0.10870634322903597,231.25,83.75
1.0219648142531828,0.06524801342190603,0.21584492418086135,0.6124317039906315,1.028954699222595e-12,1.485367384645997e-11,0.11493479341114296,233.75,83.75
1.026428836125671,0.07883679477832707,0.21946018268706766,0.6152751922104307,-0.05942724211542105,-0.07281618020747427,0.12465481987933974,236.25,83.75
1.0269792948602277,0.09464772729370684,0.22768542343577017,0.5936646693455029,0.01685811501327844,-0.038971045262984116,0.13491036292037,238.75,83.75
1.0452741532247012,0.10445708729604378,0.23956759208415196,0.5330043981891587,0.009049712470784843,-0.03389734406796063,0.15315582131963693,241.25,83.75
1.0651547870223381,0.10821801986347829,0.25223339505490266,0.4155648359611359,0.19485275147986658,0.05757277768669955,0.17448113638765228,243.75,83.75
1.0956596983253273,0.10594504961754968,0.2745888812632492,0.2998994064777454,0.4135989733910727,0.09728937301432028,0.20334644941232075,246.25,83.75
1.1280957892870784,0.12003446194438822,0.3094191761923747,0.14648125451514848,0.32521139142651745,0.11704698958701176,0.23095019761875665,248.75,83.75
1.154728168940017,0.127009688763741,0.33201820042055163,0.11805922891221543,0.18816660932481422,0.028625704761195303,0.2459735615032375,251.25,83.75
1.1838045674942006,0.14355308240373235,0.3690626143176922,-0.007796265643590483,0.030192704377010382,-0.00432730012446747,0.2755671240525195,253.75,83.75
1.1992217009094701,0.1511428243714934,0.38910073050881844,-0.13497534717577753,-0.05651527062375969,0.003925569922647143,0.28872191471966785,256.25,83.75
1.219020730479744,0.16046920070401896,0.4123294119820114,-0.18546837552680584,-0.15208186289219586,-0.06912662221097743,0.305431324989276,258.75,83.75
1.2329323539799424,0.16768707002474248,0.43489336926073535,-0.2968548227307939,-0.2064870644158786,-0.07888524170285516,0.32323794999442823,261.25,83.75
1.2404853727038572,0.1650723959853561,0.43827311045755457,-0.30746667245773074,-0.23138665929292032,-0.09051170863819114,0.33597823490607787,263.75,83.75
1.2482675142815316,0.16191907115291318,0.4487711846581916,-0.45372276840365755,-0.2730877308345231,-0.09232915800772046,0.34471285875020663,266.25,83.75
1.2540323715345507,0.16165567177723844,0.4429140293703692,-0.5029704292306206,-0.28388560077168035,-0.07860674044859473,0.3517209019358131,268.75,83.75
1.2450266454044674,0.1651866713692617,0.4065760120238673,-0.5510665591533809,-0.22389794461793242,-0.01949922779169322,0.32410983066690585,271.25,83.75
1.2427582692963155,0.1589897863756165,0.37210454062351334,-0.4500584274042243,-0.16188306075566,0.023351835858365422,0.3020358509282975,273.75,83.75
1.2440063490251023,0.17719176114637583,0.33054342574686335,-0.259333165834033,-0.15308006132182797,0.03149723614014055,0.2619750900293779,276.25,83.75
1.2413653943715721,0.18122986067814628,0.3073028647567903,-0.08448589445222121,-0.11626046104252091,0.03586490098826611,0.23449110458491287,278.75,83.75
1.2521711928306416,0.20013841550608755,0.27812020580753566,0.01787186107523986,-0.11252686546862728,0.039125934334460544,0.20305348523252523,281.25,83.75
