grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,pr_trend_forced
9284,171.25,71.25,71.25,0.0,5,0.14377094189139977
9285,173.75,71.25,71.25,0.0,5,0.1528111211387797
9286,176.25,71.25,71.25,0.0,5,0.16142155646021358
9287,178.75,71.25,71.25,0.0,5,0.1645506219813696
9288,181.25,71.25,71.25,0.0,5,0.16802650169531613
9289,183.75,71.25,71.25,0.0,5,0.1824360802344067
9290,186.25,71.25,71.25,0.0,5,0.1977227452732535
9291,188.75,71.25,71.25,0.0,5,0.19198527489944028
9292,191.25,71.25,71.25,0.0,5,0.186436440100789
9293,193.75,71.25,71.25,0.0,5,0.18196703566880312
9294,196.25,71.25,71.25,0.0,5,0.17140095757464607
9295,198.75,71.25,71.25,0.0,5,0.16090904823220575
9296,201.25,71.25,71.25,0.0,5,0.14686016829441276
9297,203.75,71.25,71.25,0.0,5,0.14073634013943145
9298,206.25,71.25,71.25,0.0,5,0.12720828336970993
9299,208.75,71.25,71.25,0.0,5,0.12126340290211561
9300,211.25,71.25,71.25,0.0,5,0.11378187143843131
9301,213.75,71.25,71.25,0.0,5,0.10502204862985605
9302,216.25,71.25,71.25,0.0,5,0.09348583042707503
9303,218.75,71.25,71.25,0.0,5,0.08172990775007218
9304,221.25,71.25,71.25,0.0,5,0.0705033966255762
9305,223.75,71.25,71.25,0.0,5,0.0634482210211958
9306,226.25,71.25,71.25,0.0,5,0.06514330452077086
9307,228.75,71.25,71.25,0.0,5,0.07060751633863147
9308,231.25,71.25,71.25,0.0,5,0.0769654952555996
9309,233.75,71.25,71.25,0.0,5,0.08494064395163481
9310,236.25,71.25,71.25,0.0,5,0.08874708214011734
9311,238.75,71.25,71.25,0.0,5,0.09802195066833379
9312,241.25,71.25,71.25,0.0,5,0.1033184274443249
9313,243.75,71.25,71.25,1.0,0,0.10679048894097233
9314,246.25,71.25,71.25,1.0,0,0.09983213817219472
9315,248.75,71.25,71.25,1.0,0,0.08744173081015097
9316,251.25,71.25,71.25,1.0,0,0.0866383476185492
9317,253.75,71.25,71.25,1.0,0,0.0856397237690163
9318,256.25,71.25,71.25,0.0,5,0.08331904182553164
9319,258.75,71.25,71.25,0.0,5,0.08509089088164609
9320,261.25,71.25,71.25,0.0,5,0.09855063241243012
9321,263.75,71.25,71.25,0.0,5,0.11647765349671059
9322,266.25,71.25,71.25,1.0,0,0.11510427725181246
9323,268.75,71.25,71.25,0.0,5,0.11349732341331983
9324,271.25,71.25,71.25,0.0,5,0.13092459317622612
9325,273.75,71.25,71.25,1.0,0,0.1367444668747868
9326,276.25,71.25,71.25,1.0,0,0.14255516181920422
9327,278.75,71.25,71.25,1.0,0,0.1493887473322369
9328,281.25,71.25,71.25,1.0,0,0.15924328757532386
9329,283.75,71.25,71.25,1.0,0,0.17336226509206962
9330,286.25,71.25,71.25,1.0,0,0.17085080961194168
9331,288.75,71.25,71.25,0.0,5,0.1591106813898203
9332,291.25,71.25,71.25,0.0,5,0.13450330117038828
9333,293.75,71.25,71.25,0.0,5,0.1127873842757554
9334,296.25,71.25,71.25,0.0,5,0.10903822567851743
9335,298.75,71.25,71.25,0.0,5,0.11816172570858956
9336,301.25,71.25,71.25,0.0,5,0.14928224474723903
9337,303.75,71.25,71.25,0.0,5,0.21704752008954367
9338,306.25,71.25,71.25,0.0,5,0.23018662214661004
9339,308.75,71.25,71.25,1.0,0,0.21347024368161907
9340,311.25,71.25,71.25,1.0,0,0.2060900978660642
9341,313.75,71.25,71.25,1.0,0,0.16971953114331914
9342,316.25,71.25,71.25,1.0,0,0.13398474207493918
9343,318.75,71.25,71.25,1.0,0,0.10601890796794369
9344,321.25,71.25,71.25,1.0,0,0.0865454628911264
9345,323.75,71.25,71.25,1.0,0,0.08334557082970517
9346,326.25,71.25,71.25,1.0,0,0.09843583523364692
9347,328.75,71.25,71.25,1.0,0,0.11621101910715044
9348,331.25,71.25,71.25,1.0,0,0.1259103872701803
9349,333.75,71.25,71.25,1.0,0,0.203926609920861
9350,336.25,71.25,71.25,1.0,0,0.29901357628788044
9351,338.75,71.25,71.25,0.0,5,0.2983216193404158
9352,341.25,71.25,71.25,0.0,5,0.22211582795035828
9353,343.75,71.25,71.25,0.0,5,0.1813737903997492
9354,346.25,71.25,71.25,0.0,5,0.17709619604979338
9355,348.75,71.25,71.25,0.0,5,0.18133464361848917
9356,351.25,71.25,71.25,0.0,5,0.17729785708408258
9357,353.75,71.25,71.25,0.0,5,0.15973096067407364
9358,356.25,71.25,71.25,0.0,5,0.13665292229716486
9359,358.75,71.25,71.25,0.0,5,0.11971934908052591
9360,1.25,73.75,73.75,0.0,5,0.206970505878525
9361,3.75,73.75,73.75,0.0,5,0.21064007603395885
9362,6.25,73.75,73.75,0.0,5,0.23121251623405498
9363,8.75,73.75,73.75,0.0,5,0.2844194123954241
9364,11.25,73.75,73.75,0.0,5,0.3657638838021652
9365,13.75,73.75,73.75,0.0,5,0.4493914201241366
9366,16.25,73.75,73.75,0.0,5,0.4854773650815295
9367,18.75,73.75,73.75,0.0,5,0.47376633920395667
9368,21.25,73.75,73.75,0.0,5,0.48561950396274495
9369,23.75,73.75,73.75,0.0,5,0.5117150003771707
9370,26.25,73.75,73.75,0.0,5,0.530706392417195
9371,28.75,73.75,73.75,0.0,5,0.5443643360130276
9372,31.25,73.75,73.75,0.0,5,0.5544892649866818
9373,33.75,73.75,73.75,0.0,5,0.5630956468842786
9374,36.25,73.75,73.75,0.0,5,0.5321407776405528
9375,38.75,73.75,73.75,0.0,5,0.5335789123238518
9376,41.25,73.75,73.75,0.0,5,0.587720869955134
9377,43.75,73.75,73.75,0.0,5,0.6666580175141936
9378,46.25,73.75,73.75,0.0,5,0.6840236964038295
9379,48.75,73.75,73.75,0.0,5,0.6008206354832069
9380,51.25,73.75,73.75,0.0,5,0.4901814189228303
9381,53.75,73.75,73.75,0.0,5,0.41015655777271787
9382,56.25,73.75,73.75,1.0,0,0.3387483266275414
9383,58.75,73.75,73.75,0.0,5,0.264695012795169
9384,61.25,73.75,73.75,0.0,5,0.2102418189915825
9385,63.75,73.75,73.75,0.0,5,0.1980191830082008
9386,66.25,73.75,73.75,0.0,5,0.2091358147504551
9387,68.75,73.75,73.75,0.0,5,0.21330609512099374
9388,71.25,73.75,73.75,0.0,5,0.2074676242198799
9389,73.75,73.75,73.75,0.0,5,0.20905275376415305
9390,76.25,73.75,73.75,0.0,5,0.20486448288785025
9391,78.75,73.75,73.75,0.0,5,0.20078409026673588
9392,81.25,73.75,73.75,0.0,5,0.1993336682132168
9393,83.75,73.75,73.75,0.0,5,0.20338377628015117
9394,86.25,73.75,73.75,1.0,0,0.18399356635599523
9395,88.75,73.75,73.75,1.0,0,0.17474418055684415
9396,91.25,73.75,73.75,1.0,0,0.17986423480075484
9397,93.75,73.75,73.75,1.0,0,0.1735088426098391
9398,96.25,73.75,73.75,1.0,0,0.15868232728949452
9399,98.75,73.75,73.75,1.0,0,0.1456571625392554
9400,101.25,73.75,73.75,1.0,0,0.13817990354633258
9401,103.75,73.75,73.75,1.0,0,0.1333062916720904
9402,106.25,73.75,73.75,1.0,0,0.1312465032968159
9403,108.75,73.75,73.75,1.0,0,0.13295162724660564
9404,111.25,73.75,73.75,0.0,5,0.13517685366868795
9405,113.75,73.75,73.75,0.0,5,0.1391527430619657
9406,116.25,73.75,73.75,0.0,5,0.13613769743961548
9407,118.75,73.75,73.75,0.0,5,0.140242400309951
9408,121.25,73.75,73.75,0.0,5,0.14288781303939108
9409,123.75,73.75,73.75,0.0,5,0.14710344542243958
9410,126.25,73.75,73.75,0.0,5,0.14395897404388305
9411,128.75,73.75,73.75,0.0,5,0.15019987953461444
9412,131.25,73.75,73.75,0.0,5,0.15640319975208988
9413,133.75,73.75,73.75,0.0,5,0.15285958335207053
9414,136.25,73.75,73.75,0.0,5,0.14857762265186525
9415,138.75,73.75,73.75,0.0,5,0.14914923397078259
9416,141.25,73.75,73.75,0.0,5,0.14248493097650664
9417,143.75,73.75,73.75,0.0,5,0.14105545892865284
9418,146.25,73.75,73.75,0.0,5,0.13746963197144763
9419,148.75,73.75,73.75,0.0,5,0.1356135322741206
9420,151.25,73.75,73.75,0.0,5,0.130638396896865
9421,153.75,73.75,73.75,0.0,5,0.12325791415922821
9422,156.25,73.75,73.75,0.0,5,0.11834933025986953
9423,158.75,73.75,73.75,0.0,5,0.11366297137193018
9424,161.25,73.75,73.75,0.0,5,0.10833393547655877
9425,163.75,73.75,73.75,0.0,5,0.10678134077765361
9426,166.25,73.75,73.75,0.0,5,0.10649432788828117
9427,168.75,73.75,73.75,0.0,5,0.10775876990145486
9428,171.25,73.75,73.75,0.0,5,0.11112790371893905
9429,173.75,73.75,73.75,0.0,5,0.11401643747078209
9430,176.25,73.75,73.75,0.0,5,0.11707477931976618
9431,178.75,73.75,73.75,0.0,5,0.1218472390165306
9432,181.25,73.75,73.75,0.0,5,0.1254996954571703
9433,183.75,73.75,73.75,0.0,5,0.13187241978547254
9434,186.25,73.75,73.75,0.0,5,0.1397268038742097
9435,188.75,73.75,73.75,0.0,5,0.1502655091984532
9436,191.25,73.75,73.75,0.0,5,0.15856840827239657
9437,193.75,73.75,73.75,0.0,5,0.15685198064987058
9438,196.25,73.75,73.75,0.0,5,0.15380783707458665
9439,198.75,73.75,73.75,0.0,5,0.14595935276996394
9440,201.25,73.75,73.75,0.0,5,0.1291249999737084
9441,203.75,73.75,73.75,0.0,5,0.1015423827987316
9442,206.25,73.75,73.75,0.0,5,0.08261166232860204
9443,208.75,73.75,73.75,0.0,5,0.0778526863773079
9444,211.25,73.75,73.75,0.0,5,0.07744551073187943
9445,213.75,73.75,73.75,0.0,5,0.07676340153815453
9446,216.25,73.75,73.75,0.0,5,0.07464705006589753
9447,218.75,73.75,73.75,0.0,5,0.07128439216607756
9448,221.25,73.75,73.75,0.0,5,0.06761188369907123
9449,223.75,73.75,73.75,0.0,5,0.06344116143879341
9450,226.25,73.75,73.75,0.0,5,0.06156990608101706
9451,228.75,73.75,73.75,0.0,5,0.0619394898256391
9452,231.25,73.75,73.75,0.0,5,0.06632741712088171
9453,233.75,73.75,73.75,0.0,5,0.07650174727717074
9454,236.25,73.75,73.75,0.0,5,0.07773537668477551
9455,238.75,73.75,73.75,1.0,0,0.08151601682905503
9456,241.25,73.75,73.75,1.0,0,0.08425078340280671
9457,243.75,73.75,73.75,0.0,5,0.08861034611336897
9458,246.25,73.75,73.75,0.0,5,0.08729668357535092
9459,248.75,73.75,73.75,0.0,5,0.0887191433375448
9460,251.25,73.75,73.75,0.0,5,0.08860140409529005
9461,253.75,73.75,73.75,0.0,5,0.08722177096055612
9462,256.25,73.75,73.75,0.0,5,0.08484797699007765
9463,258.75,73.75,73.75,0.0,5,0.09095380321308846
9464,261.25,73.75,73.75,1.0,0,0.09582385595713575
9465,263.75,73.75,73.75,0.0,5,0.1014787832174388
9466,266.25,73.75,73.75,1.0,0,0.11077960614921006
9467,268.75,73.75,73.75,0.0,5,0.11328518509933826
9468,271.25,73.75,73.75,0.0,5,0.12283201448756954
9469,273.75,73.75,73.75,0.0,5,0.1377461058658027
9470,276.25,73.75,73.75,0.0,5,0.14120715294711664
9471,278.75,73.75,73.75,0.0,5,0.1446654952100125
9472,281.25,73.75,73.75,0.0,5,0.13234271110027807
9473,283.75,73.75,73.75,0.0,5,0.11917933024240415
9474,286.25,73.75,73.75,0.0,5,0.09926060685933474
9475,288.75,73.75,73.75,0.0,5,0.09425531739912636
9476,291.25,73.75,73.75,0.0,5,0.09273218626088026
9477,293.75,73.75,73.75,0.0,5,0.09430119030348587
9478,296.25,73.75,73.75,0.0,5,0.09769068395211108
9479,298.75,73.75,73.75,0.0,5,0.11872408349753148
9480,301.25,73.75,73.75,0.0,5,0.17476531263972317
9481,303.75,73.75,73.75,0.0,5,0.24074232809345297
9482,306.25,73.75,73.75,1.0,0,0.23907386803505845
9483,308.75,73.75,73.75,1.0,0,0.18876884746585518
9484,311.25,73.75,73.75,1.0,0,0.1465306931237711
9485,313.75,73.75,73.75,1.0,0,0.12267165625484912
9486,316.25,73.75,73.75,1.0,0,0.10094364107397887
9487,318.75,73.75,73.75,1.0,0,0.07805462509747962
9488,321.25,73.75,73.75,1.0,0,0.06497678733768586
9489,323.75,73.75,73.75,1.0,0,0.06414401540498557
9490,326.25,73.75,73.75,1.0,0,0.07358469900806446
9491,328.75,73.75,73.75,1.0,0,0.08828738966260258
9492,331.25,73.75,73.75,1.0,0,0.09712241482967077
9493,333.75,73.75,73.75,1.0,0,0.11708722487736434
9494,336.25,73.75,73.75,1.0,0,0.16663468295612394
9495,338.75,73.75,73.75,0.0,5,0.2137711912251628
9496,341.25,73.75,73.75,0.0,5,0.21161170854691497
9497,343.75,73.75,73.75,0.0,5,0.20216891198237294
9498,346.25,73.75,73.75,0.0,5,0.20216710328322723
9499,348.75,73.75,73.75,0.0,5,0.20009714001332107
9500,351.25,73.75,73.75,0.0,5,0.19653031614020297
9501,353.75,73.75,73.75,0.0,5,0.19293063887106227
9502,356.25,73.75,73.75,0.0,5,0.19832720412146576
9503,358.75,73.75,73.75,0.0,5,0.20831763903854728
9504,1.25,76.25,76.25,0.0,5,0.34452882221745973
9505,3.75,76.25,76.25,0.0,5,0.42373639603439056
9506,6.25,76.25,76.25,0.0,5,0.5128633156408897
9507,8.75,76.25,76.25,0.0,5,0.5981998367468103
9508,11.25,76.25,76.25,0.0,5,0.6385863298850105
9509,13.75,76.25,76.25,0.0,5,0.6560622745769762
9510,16.25,76.25,76.25,0.0,5,0.5583956214836093
9511,18.75,76.25,76.25,0.0,5,0.40746452361307406
9512,21.25,76.25,76.25,0.0,5,0.32741953809894403
9513,23.75,76.25,76.25,0.0,5,0.34303620517084527
9514,26.25,76.25,76.25,0.0,5,0.45624481159716673
9515,28.75,76.25,76.25,0.0,5,0.6195370136303641
9516,31.25,76.25,76.25,0.0,5,0.697296278911461
9517,33.75,76.25,76.25,0.0,5,0.6439460426697201
9518,36.25,76.25,76.25,0.0,5,0.5681559479040019
9519,38.75,76.25,76.25,0.0,5,0.5541625246632321
9520,41.25,76.25,76.25,0.0,5,0.606850101361635
9521,43.75,76.25,76.25,0.0,5,0.6686731291322832
9522,46.25,76.25,76.25,0.0,5,0.7079863931647423
9523,48.75,76.25,76.25,0.0,5,0.7139678642778506
9524,51.25,76.25,76.25,0.0,5,0.659037742024576
9525,53.75,76.25,76.25,0.0,5,0.5551529343185959
9526,56.25,76.25,76.25,0.0,5,0.49917063225836905
9527,58.75,76.25,76.25,0.0,5,0.46710893353811467
9528,61.25,76.25,76.25,0.0,5,0.38454697217915884
9529,63.75,76.25,76.25,0.0,5,0.32279981233778815
9530,66.25,76.25,76.25,0.0,5,0.28788775330827654
9531,68.75,76.25,76.25,0.0,5,0.27398681879077
9532,71.25,76.25,76.25,0.0,5,0.26809162216169213
9533,73.75,76.25,76.25,0.0,5,0.24451212171191947
9534,76.25,76.25,76.25,0.0,5,0.23095140155396987
9535,78.75,76.25,76.25,0.0,5,0.21505081066254686
9536,81.25,76.25,76.25,0.0,5,0.2012598535242828
9537,83.75,76.25,76.25,0.0,5,0.19359141244591424
9538,86.25,76.25,76.25,0.0,5,0.1919810995599084
9539,88.75,76.25,76.25,0.0,5,0.18736352803004522
9540,91.25,76.25,76.25,0.0,5,0.18963928928039672
9541,93.75,76.25,76.25,0.0,5,0.19190063643923716
9542,96.25,76.25,76.25,0.0,5,0.18324268289546655
9543,98.75,76.25,76.25,0.0,5,0.1677628603533692
9544,101.25,76.25,76.25,1.0,0,0.15915391197106313
9545,103.75,76.25,76.25,1.0,0,0.1631871938669207
9546,106.25,76.25,76.25,1.0,0,0.17872942856760501
9547,108.75,76.25,76.25,1.0,0,0.18050900094465414
9548,111.25,76.25,76.25,1.0,0,0.16333805012641703
9549,113.75,76.25,76.25,0.0,5,0.14878677696938752
9550,116.25,76.25,76.25,0.0,5,0.13923999919827904
9551,118.75,76.25,76.25,0.0,5,0.13171383951051696
9552,121.25,76.25,76.25,0.0,5,0.13033579600653442
9553,123.75,76.25,76.25,0.0,5,0.1331146806992362
9554,126.25,76.25,76.25,0.0,5,0.13668693332915327
9555,128.75,76.25,76.25,0.0,5,0.14121188820120636
9556,131.25,76.25,76.25,0.0,5,0.14382720919016878
9557,133.75,76.25,76.25,0.0,5,0.13882419632645848
9558,136.25,76.25,76.25,0.0,5,0.12968627127867804
9559,138.75,76.25,76.25,0.0,5,0.12167870784985269
9560,141.25,76.25,76.25,0.0,5,0.1173751584559067
9561,143.75,76.25,76.25,0.0,5,0.11625715523502984
9562,146.25,76.25,76.25,0.0,5,0.11545299206689079
9563,148.75,76.25,76.25,0.0,5,0.11615233415362211
9564,151.25,76.25,76.25,0.0,5,0.11457407804618688
9565,153.75,76.25,76.25,0.0,5,0.1102783707419364
9566,156.25,76.25,76.25,0.0,5,0.103193139376474
9567,158.75,76.25,76.25,0.0,5,0.09756149047977129
9568,161.25,76.25,76.25,0.0,5,0.09624305960209262
9569,163.75,76.25,76.25,0.0,5,0.0973500718912688
9570,166.25,76.25,76.25,0.0,5,0.10028012188659768
9571,168.75,76.25,76.25,0.0,5,0.10188280993309272
9572,171.25,76.25,76.25,0.0,5,0.10156090614531145
9573,173.75,76.25,76.25,0.0,5,0.10042774619300751
9574,176.25,76.25,76.25,0.0,5,0.09853101100740222
9575,178.75,76.25,76.25,0.0,5,0.09723590696692318
9576,181.25,76.25,76.25,0.0,5,0.095326675967728
9577,183.75,76.25,76.25,0.0,5,0.09393865964707022
9578,186.25,76.25,76.25,0.0,5,0.0936099459207028
9579,188.75,76.25,76.25,0.0,5,0.09359767481327158
9580,191.25,76.25,76.25,0.0,5,0.09447458763758887
9581,193.75,76.25,76.25,0.0,5,0.09421524689339558
9582,196.25,76.25,76.25,0.0,5,0.09120999512513747
9583,198.75,76.25,76.25,0.0,5,0.08551919083811316
9584,201.25,76.25,76.25,0.0,5,0.07792218964567017
9585,203.75,76.25,76.25,0.0,5,0.07273872057502488
9586,206.25,76.25,76.25,0.0,5,0.07103882978047689
9587,208.75,76.25,76.25,0.0,5,0.07269739082682165
9588,211.25,76.25,76.25,0.0,5,0.07460076331207102
9589,213.75,76.25,76.25,0.0,5,0.07641837987238723
9590,216.25,76.25,76.25,0.0,5,0.07911560516136545
9591,218.75,76.25,76.25,0.0,5,0.0789624272030339
9592,221.25,76.25,76.25,0.0,5,0.07662017052576581
9593,223.75,76.25,76.25,0.0,5,0.07289089251720626
9594,226.25,76.25,76.25,0.0,5,0.07143370993109077
9595,228.75,76.25,76.25,0.0,5,0.07187169967032421
9596,231.25,76.25,76.25,0.0,5,0.07348728833691195
9597,233.75,76.25,76.25,0.0,5,0.07589746657082011
9598,236.25,76.25,76.25,0.0,5,0.07669590863495711
9599,238.75,76.25,76.25,0.0,5,0.08108715495927958
9600,241.25,76.25,76.25,0.0,5,0.08911490588575853
9601,243.75,76.25,76.25,0.0,5,0.09282917431050355
9602,246.25,76.25,76.25,0.0,5,0.09574552587409482
9603,248.75,76.25,76.25,0.0,5,0.09188460877953265
9604,251.25,76.25,76.25,0.0,5,0.0887190392785347
9605,253.75,76.25,76.25,0.0,5,0.08702593440266748
9606,256.25,76.25,76.25,0.0,5,0.08719503140227067
9607,258.75,76.25,76.25,1.0,0,0.09045584381067387
9608,261.25,76.25,76.25,0.0,5,0.08860978040825215
9609,263.75,76.25,76.25,0.0,5,0.09021189861720351
9610,266.25,76.25,76.25,0.0,5,0.0951301934940819
9611,268.75,76.25,76.25,1.0,0,0.10146679797525507
9612,271.25,76.25,76.25,1.0,0,0.11560254436951664
9613,273.75,76.25,76.25,1.0,0,0.13259230654242632
9614,276.25,76.25,76.25,0.0,5,0.14865605865024273
9615,278.75,76.25,76.25,0.0,5,0.16374044042671837
9616,281.25,76.25,76.25,0.0,5,0.14398242719541085
9617,283.75,76.25,76.25,0.0,5,0.10835041471836798
9618,286.25,76.25,76.25,0.0,5,0.1008429119776745
9619,288.75,76.25,76.25,0.0,5,0.12151941403399547
9620,291.25,76.25,76.25,0.0,5,0.15493641789813506
9621,293.75,76.25,76.25,0.0,5,0.19539069354632468
9622,296.25,76.25,76.25,0.0,5,0.2450300964153727
9623,298.75,76.25,76.25,0.0,5,0.27562241743373017
9624,301.25,76.25,76.25,1.0,0,0.28820436960686985
9625,303.75,76.25,76.25,1.0,0,0.2693584646562777
9626,306.25,76.25,76.25,1.0,0,0.21888828168778177
9627,308.75,76.25,76.25,1.0,0,0.16186431920660094
9628,311.25,76.25,76.25,1.0,0,0.12425796186475539
9629,313.75,76.25,76.25,1.0,0,0.09580437078281208
9630,316.25,76.25,76.25,1.0,0,0.07226783769491062
9631,318.75,76.25,76.25,1.0,0,0.055916006242387864
9632,321.25,76.25,76.25,1.0,0,0.05142298928072063
9633,323.75,76.25,76.25,1.0,0,0.05318741313047912
9634,326.25,76.25,76.25,1.0,0,0.058275117047744726
9635,328.75,76.25,76.25,1.0,0,0.06877380536084073
9636,331.25,76.25,76.25,1.0,0,0.08946360553633358
9637,333.75,76.25,76.25,1.0,0,0.11590113090130429
9638,336.25,76.25,76.25,1.0,0,0.14611233733713305
9639,338.75,76.25,76.25,1.0,0,0.17981626487793306
9640,341.25,76.25,76.25,0.0,5,0.19997685442334542
9641,343.75,76.25,76.25,0.0,5,0.19579763598079158
9642,346.25,76.25,76.25,0.0,5,0.18554893700801378
9643,348.75,76.25,76.25,0.0,5,0.177514019099536
9644,351.25,76.25,76.25,0.0,5,0.1768313277042136
9645,353.75,76.25,76.25,0.0,5,0.1933571571536338
9646,356.25,76.25,76.25,0.0,5,0.22657122686972458
9647,358.75,76.25,76.25,0.0,5,0.27822132193834515
9648,1.25,78.75,78.75,0.0,5,0.2217877412910602
9649,3.75,78.75,78.75,0.0,5,0.2869700680758897
9650,6.25,78.75,78.75,0.0,5,0.3525028388441525
9651,8.75,78.75,78.75,0.0,5,0.3940337712322903
9652,11.25,78.75,78.75,0.0,5,0.3689476892295074
9653,13.75,78.75,78.75,1.0,0,0.34136643176094605
9654,16.25,78.75,78.75,1.0,0,0.34774437318016976
9655,18.75,78.75,78.75,1.0,0,0.3695432124241059
9656,21.25,78.75,78.75,0.0,5,0.3470072595866669
9657,23.75,78.75,78.75,0.0,5,0.2633993466003336
9658,26.25,78.75,78.75,0.0,5,0.24579387881700326
9659,28.75,78.75,78.75,0.0,5,0.2565866597957403
9660,31.25,78.75,78.75,0.0,5,0.2704921020353088
9661,33.75,78.75,78.75,0.0,5,0.2653664486793182
9662,36.25,78.75,78.75,0.0,5,0.25503594376999844
9663,38.75,78.75,78.75,0.0,5,0.26411318163768616
9664,41.25,78.75,78.75,0.0,5,0.2965584249512317
9665,43.75,78.75,78.75,0.0,5,0.34220963879821414
9666,46.25,78.75,78.75,0.0,5,0.3967660755726989
9667,48.75,78.75,78.75,0.0,5,0.4586259001217831
9668,51.25,78.75,78.75,0.0,5,0.47465396460412934
9669,53.75,78.75,78.75,0.0,5,0.406371964582077
9670,56.25,78.75,78.75,0.0,5,0.30992513203456873
9671,58.75,78.75,78.75,0.0,5,0.24205655783770133
9672,61.25,78.75,78.75,0.0,5,0.2171130144207
9673,63.75,78.75,78.75,0.0,5,0.2171109928746134
9674,66.25,78.75,78.75,0.0,5,0.2318399728204739
9675,68.75,78.75,78.75,0.0,5,0.24972738372215067
9676,71.25,78.75,78.75,0.0,5,0.25769259435435327
9677,73.75,78.75,78.75,0.0,5,0.25277639096004395
9678,76.25,78.75,78.75,0.0,5,0.22933124756710865
9679,78.75,78.75,78.75,0.0,5,0.19716331314757216
9680,81.25,78.75,78.75,0.0,5,0.18116571831464237
9681,83.75,78.75,78.75,0.0,5,0.17697160692359692
9682,86.25,78.75,78.75,0.0,5,0.17859726682528257
9683,88.75,78.75,78.75,0.0,5,0.17478083967643643
9684,91.25,78.75,78.75,0.0,5,0.17437284832616898
9685,93.75,78.75,78.75,0.0,5,0.17932649516103655
9686,96.25,78.75,78.75,0.0,5,0.17788723733529316
9687,98.75,78.75,78.75,0.0,5,0.1800427383178772
9688,101.25,78.75,78.75,0.0,5,0.16212364157786283
9689,103.75,78.75,78.75,0.0,5,0.16286102504937178
9690,106.25,78.75,78.75,0.0,5,0.16476756187240751
9691,108.75,78.75,78.75,0.0,5,0.14658631472942615
9692,111.25,78.75,78.75,0.0,5,0.13506496048741468
9693,113.75,78.75,78.75,0.0,5,0.13028476028966046
9694,116.25,78.75,78.75,0.0,5,0.12636018188206297
9695,118.75,78.75,78.75,0.0,5,0.12394363207588274
9696,121.25,78.75,78.75,0.0,5,0.1217744173677704
9697,123.75,78.75,78.75,0.0,5,0.1214423322201519
9698,126.25,78.75,78.75,0.0,5,0.12439710364597777
9699,128.75,78.75,78.75,0.0,5,0.12655174512759804
9700,131.25,78.75,78.75,0.0,5,0.12627794345757948
9701,133.75,78.75,78.75,0.0,5,0.12256922507243231
9702,136.25,78.75,78.75,0.0,5,0.11797556278774343
9703,138.75,78.75,78.75,0.0,5,0.11462093966258594
9704,141.25,78.75,78.75,0.0,5,0.11241779408417547
9705,143.75,78.75,78.75,0.0,5,0.1107534954233167
9706,146.25,78.75,78.75,0.0,5,0.10935908904006636
9707,148.75,78.75,78.75,0.0,5,0.10846037550572232
9708,151.25,78.75,78.75,0.0,5,0.10621204118083681
9709,153.75,78.75,78.75,0.0,5,0.10294542697246463
9710,156.25,78.75,78.75,0.0,5,0.10061694821911411
9711,158.75,78.75,78.75,0.0,5,0.09821762555581984
9712,161.25,78.75,78.75,0.0,5,0.09793947235528411
9713,163.75,78.75,78.75,0.0,5,0.09833849274926072
9714,166.25,78.75,78.75,0.0,5,0.09789788589641908
9715,168.75,78.75,78.75,0.0,5,0.09675481055471308
9716,171.25,78.75,78.75,0.0,5,0.09594477070328548
9717,173.75,78.75,78.75,0.0,5,0.09548049263761745
9718,176.25,78.75,78.75,0.0,5,0.09602999646006685
9719,178.75,78.75,78.75,0.0,5,0.09668993465662691
9720,181.25,78.75,78.75,0.0,5,0.09682008411419654
9721,183.75,78.75,78.75,0.0,5,0.09619641109150168
9722,186.25,78.75,78.75,0.0,5,0.09376689012968423
9723,188.75,78.75,78.75,0.0,5,0.09019466577621613
9724,191.25,78.75,78.75,0.0,5,0.08777219312927272
9725,193.75,78.75,78.75,0.0,5,0.08594690495641856
9726,196.25,78.75,78.75,0.0,5,0.08488335350784704
9727,198.75,78.75,78.75,0.0,5,0.0839100013662458
9728,201.25,78.75,78.75,0.0,5,0.08280726037159242
9729,203.75,78.75,78.75,0.0,5,0.08226332101808188
9730,206.25,78.75,78.75,0.0,5,0.08162694006288423
