grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,psl_trend_forced
9307,228.75,71.25,71.25,0.0,5,-87.8090053063786
9308,231.25,71.25,71.25,0.0,5,-85.24139103313018
9309,233.75,71.25,71.25,0.0,5,-83.26660578608166
9310,236.25,71.25,71.25,0.0,5,-80.9162465047662
9311,238.75,71.25,71.25,0.0,5,-79.26858699360349
9312,241.25,71.25,71.25,0.0,5,-77.33034435840287
9313,243.75,71.25,71.25,1.0,0,-74.5535723555407
9314,246.25,71.25,71.25,1.0,0,-73.37825017278159
9315,248.75,71.25,71.25,1.0,0,-74.2623349866143
9316,251.25,71.25,71.25,1.0,0,-77.56886495332829
9317,253.75,71.25,71.25,1.0,0,-82.20313837473594
9318,256.25,71.25,71.25,0.0,5,-86.2531193511433
9319,258.75,71.25,71.25,0.0,5,-88.16957073350676
9320,261.25,71.25,71.25,1.0,0,-88.4977083439599
9321,263.75,71.25,71.25,1.0,0,-88.68403438162116
9322,266.25,71.25,71.25,1.0,0,-89.95209789393923
9323,268.75,71.25,71.25,1.0,0,-92.10717343315589
9324,271.25,71.25,71.25,1.0,0,-93.59602649040657
9325,273.75,71.25,71.25,1.0,0,-93.64743276055728
9326,276.25,71.25,71.25,1.0,0,-91.91769996756038
9327,278.75,71.25,71.25,1.0,0,-89.04006528513627
9328,281.25,71.25,71.25,1.0,0,-85.69250524031511
9329,283.75,71.25,71.25,1.0,0,-83.3888667508459
9330,286.25,71.25,71.25,1.0,0,-85.26114571138558
9331,288.75,71.25,71.25,0.0,5,-90.06104879990663
9332,291.25,71.25,71.25,0.0,5,-100.40262178181987
9333,293.75,71.25,71.25,0.0,5,-103.22940420275545
9334,296.25,71.25,71.25,0.0,5,-102.68564538336332
9335,298.75,71.25,71.25,0.0,5,-100.08929091123457
9336,301.25,71.25,71.25,0.0,5,-97.12057747544335
9337,303.75,71.25,71.25,0.0,5,-87.36387399856935
9338,306.25,71.25,71.25,0.0,0,-78.82276114420189
9339,308.75,71.25,71.25,1.0,0,-76.37559300688
9340,311.25,71.25,71.25,1.0,0,-74.90434215629541
9341,313.75,71.25,71.25,1.0,0,-77.15808283180267
9342,316.25,71.25,71.25,1.0,0,-82.15643835686463
9343,318.75,71.25,71.25,1.0,0,-86.93912202465431
9344,321.25,71.25,71.25,1.0,0,-88.48135206585371
9345,323.75,71.25,71.25,1.0,0,-87.07772379987709
9346,326.25,71.25,71.25,1.0,0,-82.17777483472926
9347,328.75,71.25,71.25,1.0,0,-74.02515826780458
9348,331.25,71.25,71.25,1.0,0,-66.2441210776544
9349,333.75,71.25,71.25,1.0,0,-59.72080395931076
9350,336.25,71.25,71.25,1.0,0,-59.39021380997862
9351,338.75,71.25,71.25,0.0,5,-66.14159001697953
9352,341.25,71.25,71.25,0.0,5,-61.71526399674468
9353,343.75,71.25,71.25,0.0,5,-41.164592540981324
9354,346.25,71.25,71.25,0.0,5,-24.784168586871072
9355,348.75,71.25,71.25,0.0,5,-16.075356466208568
9356,351.25,71.25,71.25,0.0,5,-12.957726390484554
9357,353.75,71.25,71.25,0.0,5,-13.066526114778496
9358,356.25,71.25,71.25,0.0,5,-14.594489273554245
9359,358.75,71.25,71.25,0.0,5,-16.285076849506947
9360,1.25,73.75,73.75,0.0,5,-33.89018847581138
9361,3.75,73.75,73.75,0.0,5,-36.993533715018465
9362,6.25,73.75,73.75,0.0,5,-40.67274652470398
9363,8.75,73.75,73.75,0.0,5,-44.322310383695786
9364,11.25,73.75,73.75,0.0,5,-48.792015067968556
9365,13.75,73.75,73.75,0.0,5,-53.840936160967324
9366,16.25,73.75,73.75,0.0,5,-58.496646807782774
9367,18.75,73.75,73.75,0.0,5,-62.80510223273209
9368,21.25,73.75,73.75,0.0,5,-66.61911611163416
9369,23.75,73.75,73.75,0.0,5,-70.30921605835694
9370,26.25,73.75,73.75,0.0,5,-74.78004829778263
9371,28.75,73.75,73.75,0.0,5,-80.02634717986786
9372,31.25,73.75,73.75,0.0,5,-85.39653152962306
9373,33.75,73.75,73.75,0.0,5,-91.50820370990026
9374,36.25,73.75,73.75,0.0,5,-97.94336008805888
9375,38.75,73.75,73.75,0.0,5,-104.2031866773533
9376,41.25,73.75,73.75,0.0,5,-111.47787920067775
9377,43.75,73.75,73.75,0.0,5,-118.65168159824043
9378,46.25,73.75,73.75,0.0,5,-124.1881415104354
9379,48.75,73.75,73.75,0.0,5,-128.43381259562787
9380,51.25,73.75,73.75,0.0,5,-129.5813730580823
9381,53.75,73.75,73.75,0.0,5,-127.76467729727352
9382,56.25,73.75,73.75,1.0,0,-126.41318151599197
9383,58.75,73.75,73.75,0.0,5,-131.1132587414393
9384,61.25,73.75,73.75,0.0,5,-133.41775735169696
9385,63.75,73.75,73.75,0.0,5,-131.42435065675167
9386,66.25,73.75,73.75,0.0,5,-129.93740253187437
9387,68.75,73.75,73.75,0.0,5,-127.03959472304382
9388,71.25,73.75,73.75,0.0,5,-124.52624490342244
9389,73.75,73.75,73.75,0.0,5,-122.58551932001943
9390,76.25,73.75,73.75,0.0,5,-121.24205512061259
9391,78.75,73.75,73.75,0.0,5,-120.11635527144689
9392,81.25,73.75,73.75,0.0,5,-119.04861043834163
9393,83.75,73.75,73.75,0.0,5,-118.99033387628663
9394,86.25,73.75,73.75,0.0,0,-119.34671003136374
9395,88.75,73.75,73.75,1.0,0,-120.13140330281765
9396,91.25,73.75,73.75,1.0,0,-120.97044517338973
9397,93.75,73.75,73.75,1.0,0,-121.89687020939868
9398,96.25,73.75,73.75,1.0,0,-122.90819641935673
9399,98.75,73.75,73.75,1.0,0,-123.9144263489618
9400,101.25,73.75,73.75,1.0,0,-124.87889638430583
9401,103.75,73.75,73.75,1.0,0,-125.51280667385693
9402,106.25,73.75,73.75,1.0,0,-126.00626856143181
9403,108.75,73.75,73.75,1.0,0,-126.85305042390333
9404,111.25,73.75,73.75,1.0,0,-128.19217735827144
9405,113.75,73.75,73.75,0.0,5,-129.8565127528258
9406,116.25,73.75,73.75,0.0,5,-132.14392576174842
9407,118.75,73.75,73.75,0.0,5,-133.40993078799144
9408,121.25,73.75,73.75,0.0,5,-134.53628541384256
9409,123.75,73.75,73.75,0.0,5,-135.2379583127256
9410,126.25,73.75,73.75,0.0,5,-136.44508717199335
9411,128.75,73.75,73.75,0.0,5,-138.08950648295897
9412,131.25,73.75,73.75,0.0,5,-139.77492674359425
9413,133.75,73.75,73.75,0.0,5,-140.99728303696847
9414,136.25,73.75,73.75,0.0,5,-141.7909133799464
9415,138.75,73.75,73.75,0.0,5,-142.71863526367082
9416,141.25,73.75,73.75,0.0,5,-143.92476924950935
9417,143.75,73.75,73.75,0.0,5,-145.45927639252176
9418,146.25,73.75,73.75,0.0,5,-147.83760225387238
9419,148.75,73.75,73.75,0.0,5,-149.64532227217344
9420,151.25,73.75,73.75,0.0,5,-151.2486448065528
9421,153.75,73.75,73.75,0.0,5,-152.0573797637684
9422,156.25,73.75,73.75,0.0,5,-152.3207451938466
9423,158.75,73.75,73.75,0.0,5,-152.34329374595495
9424,161.25,73.75,73.75,0.0,5,-152.3280481199314
9425,163.75,73.75,73.75,0.0,5,-152.32619143580848
9426,166.25,73.75,73.75,0.0,5,-152.35470007354792
9427,168.75,73.75,73.75,0.0,5,-152.36949691546081
9428,171.25,73.75,73.75,0.0,5,-152.2879822546318
9429,173.75,73.75,73.75,0.0,5,-152.107219059281
9430,176.25,73.75,73.75,0.0,5,-151.71992194965776
9431,178.75,73.75,73.75,0.0,5,-151.09171927319932
9432,181.25,73.75,73.75,0.0,5,-150.31769587408803
9433,183.75,73.75,73.75,0.0,5,-149.12244446770964
9434,186.25,73.75,73.75,0.0,5,-147.46963908301635
9435,188.75,73.75,73.75,0.0,5,-145.52475111190992
9436,191.25,73.75,73.75,0.0,5,-142.65260845684912
9437,193.75,73.75,73.75,0.0,5,-138.77810741521597
9438,196.25,73.75,73.75,0.0,5,-134.5382136764339
9439,198.75,73.75,73.75,0.0,5,-129.3857077459843
9440,201.25,73.75,73.75,0.0,5,-124.10505665521981
9441,203.75,73.75,73.75,0.0,5,-119.50506662559792
9442,206.25,73.75,73.75,0.0,5,-115.12266832031666
9443,208.75,73.75,73.75,0.0,5,-111.46653864300292
9444,211.25,73.75,73.75,0.0,5,-108.7061516266101
9445,213.75,73.75,73.75,0.0,5,-106.15649862195274
9446,216.25,73.75,73.75,0.0,5,-103.95093515770674
9447,218.75,73.75,73.75,0.0,5,-102.12211441017375
9448,221.25,73.75,73.75,0.0,5,-100.15937650345894
9449,223.75,73.75,73.75,0.0,5,-98.17797499571655
9450,226.25,73.75,73.75,0.0,5,-96.35296732336144
9451,228.75,73.75,73.75,0.0,5,-94.36418438913864
9452,231.25,73.75,73.75,0.0,5,-92.4055449482824
9453,233.75,73.75,73.75,0.0,5,-90.38569815138989
9454,236.25,73.75,73.75,0.0,5,-86.52797897623368
9455,238.75,73.75,73.75,1.0,0,-84.57953877121892
9456,241.25,73.75,73.75,1.0,0,-84.68224141704427
9457,243.75,73.75,73.75,0.0,5,-84.53909492448413
9458,246.25,73.75,73.75,0.0,5,-87.74810981519023
9459,248.75,73.75,73.75,0.0,5,-91.66355573996246
9460,251.25,73.75,73.75,0.0,5,-93.65484616634743
9461,253.75,73.75,73.75,0.0,5,-95.84955803569285
9462,256.25,73.75,73.75,0.0,5,-97.8820119216689
9463,258.75,73.75,73.75,0.0,5,-99.45228767015783
9464,261.25,73.75,73.75,0.0,5,-98.68230354172888
9465,263.75,73.75,73.75,0.0,5,-98.73047032224214
9466,266.25,73.75,73.75,0.0,5,-102.05304710645828
9467,268.75,73.75,73.75,0.0,5,-102.72753423045083
9468,271.25,73.75,73.75,0.0,5,-96.96576354213367
9469,273.75,73.75,73.75,0.0,5,-91.51644470300387
9470,276.25,73.75,73.75,0.0,5,-89.16942680705613
9471,278.75,73.75,73.75,0.0,5,-88.26704223879901
9472,281.25,73.75,73.75,0.0,5,-91.09706768419247
9473,283.75,73.75,73.75,0.0,5,-95.07843032094338
9474,286.25,73.75,73.75,0.0,5,-101.28459067287594
9475,288.75,73.75,73.75,0.0,5,-102.58033250981907
9476,291.25,73.75,73.75,0.0,5,-101.72034385895658
9477,293.75,73.75,73.75,0.0,5,-100.59096230213589
9478,296.25,73.75,73.75,0.0,5,-99.15179019755107
9479,298.75,73.75,73.75,0.0,5,-97.65343522939418
9480,301.25,73.75,73.75,0.0,5,-96.33739411980042
9481,303.75,73.75,73.75,0.0,5,-86.87477342908885
9482,306.25,73.75,73.75,1.0,0,-81.69122450364416
9483,308.75,73.75,73.75,1.0,0,-81.01601609656271
9484,311.25,73.75,73.75,1.0,0,-80.99667008947807
9485,313.75,73.75,73.75,1.0,0,-83.8602094284809
9486,316.25,73.75,73.75,1.0,0,-88.62130107213514
9487,318.75,73.75,73.75,1.0,0,-94.20142404442458
9488,321.25,73.75,73.75,1.0,0,-96.76357249648487
9489,323.75,73.75,73.75,1.0,0,-96.00220086862117
9490,326.25,73.75,73.75,1.0,0,-92.08690803146519
9491,328.75,73.75,73.75,1.0,0,-84.51525770198114
9492,331.25,73.75,73.75,1.0,0,-76.48590771926243
9493,333.75,73.75,73.75,1.0,0,-70.8926508998758
9494,336.25,73.75,73.75,1.0,0,-70.6485826406379
9495,338.75,73.75,73.75,0.0,0,-73.10619591843795
9496,341.25,73.75,73.75,0.0,5,-78.7313947157177
9497,343.75,73.75,73.75,0.0,5,-76.34281025791098
9498,346.25,73.75,73.75,0.0,5,-61.725682798179605
9499,348.75,73.75,73.75,0.0,5,-46.64859253270028
9500,351.25,73.75,73.75,0.0,5,-37.277674950086485
9501,353.75,73.75,73.75,0.0,5,-33.02846118643752
9502,356.25,73.75,73.75,0.0,5,-31.637741440776423
9503,358.75,73.75,73.75,0.0,5,-32.04706949545005
9504,1.25,76.25,76.25,0.0,5,-54.74866014474259
9505,3.75,76.25,76.25,0.0,5,-55.58088983755804
9506,6.25,76.25,76.25,0.0,5,-59.00478112620804
9507,8.75,76.25,76.25,0.0,5,-63.75386905794308
9508,11.25,76.25,76.25,0.0,5,-70.3694192220078
9509,13.75,76.25,76.25,0.0,5,-78.37487385536382
9510,16.25,76.25,76.25,0.0,5,-85.49556802864721
9511,18.75,76.25,76.25,0.0,5,-91.12829774927133
9512,21.25,76.25,76.25,0.0,5,-94.99044512432492
9513,23.75,76.25,76.25,0.0,5,-98.21138319623526
9514,26.25,76.25,76.25,0.0,5,-101.41728393323794
9515,28.75,76.25,76.25,0.0,5,-104.50937182041606
9516,31.25,76.25,76.25,0.0,5,-108.31216631331955
9517,33.75,76.25,76.25,0.0,5,-112.61376507426654
9518,36.25,76.25,76.25,0.0,5,-117.18028812957868
9519,38.75,76.25,76.25,0.0,5,-121.87662357121746
9520,41.25,76.25,76.25,0.0,5,-127.62360488896829
9521,43.75,76.25,76.25,0.0,5,-133.5738119958142
9522,46.25,76.25,76.25,0.0,5,-138.4580946318098
9523,48.75,76.25,76.25,0.0,5,-142.46490893055085
9524,51.25,76.25,76.25,0.0,5,-144.5566695557889
9525,53.75,76.25,76.25,0.0,5,-144.80407769720847
9526,56.25,76.25,76.25,0.0,5,-141.28022673451574
9527,58.75,76.25,76.25,0.0,5,-137.09409612049862
9528,61.25,76.25,76.25,0.0,5,-137.17753045391103
9529,63.75,76.25,76.25,0.0,5,-137.7308678466334
9530,66.25,76.25,76.25,0.0,5,-139.18580548216286
9531,68.75,76.25,76.25,0.0,5,-138.8226064912065
9532,71.25,76.25,76.25,0.0,5,-138.8981009210118
9533,73.75,76.25,76.25,0.0,5,-137.1420061004144
9534,76.25,76.25,76.25,0.0,5,-135.73105017930945
9535,78.75,76.25,76.25,0.0,5,-134.56572430201953
9536,81.25,76.25,76.25,0.0,5,-133.66432973765578
9537,83.75,76.25,76.25,0.0,5,-133.20207469283955
9538,86.25,76.25,76.25,0.0,5,-132.54003872947501
9539,88.75,76.25,76.25,0.0,5,-132.23321150289445
9540,91.25,76.25,76.25,0.0,5,-131.33170616650992
9541,93.75,76.25,76.25,0.0,5,-131.00514440963101
9542,96.25,76.25,76.25,0.0,5,-131.47531147505458
9543,98.75,76.25,76.25,0.0,0,-132.08519731418647
9544,101.25,76.25,76.25,1.0,0,-131.3896066278554
9545,103.75,76.25,76.25,1.0,0,-130.81699804293905
9546,106.25,76.25,76.25,1.0,0,-130.56295109298387
9547,108.75,76.25,76.25,1.0,0,-131.33818973627032
9548,111.25,76.25,76.25,1.0,0,-134.1548814620612
9549,113.75,76.25,76.25,0.0,5,-136.5905793519695
9550,116.25,76.25,76.25,0.0,5,-140.95363183033183
9551,118.75,76.25,76.25,0.0,5,-142.403737518517
9552,121.25,76.25,76.25,0.0,5,-143.2407188146056
9553,123.75,76.25,76.25,0.0,5,-144.15405323983825
9554,126.25,76.25,76.25,0.0,5,-145.05477619948616
9555,128.75,76.25,76.25,0.0,5,-145.8247968651555
9556,131.25,76.25,76.25,0.0,5,-146.62682283567167
9557,133.75,76.25,76.25,0.0,5,-147.4011337825555
9558,136.25,76.25,76.25,0.0,5,-147.2682037108419
9559,138.75,76.25,76.25,0.0,5,-147.27484413816987
9560,141.25,76.25,76.25,0.0,5,-148.2712549227811
9561,143.75,76.25,76.25,0.0,5,-149.37116990471335
9562,146.25,76.25,76.25,0.0,5,-150.79472252735195
9563,148.75,76.25,76.25,0.0,5,-151.4109132033863
9564,151.25,76.25,76.25,0.0,5,-151.94600487718884
9565,153.75,76.25,76.25,0.0,5,-152.06745596311075
9566,156.25,76.25,76.25,0.0,5,-151.8492815501385
9567,158.75,76.25,76.25,0.0,5,-151.49976366392963
9568,161.25,76.25,76.25,0.0,5,-151.03427722537307
9569,163.75,76.25,76.25,0.0,5,-150.55252891550722
9570,166.25,76.25,76.25,0.0,5,-150.08875491185262
9571,168.75,76.25,76.25,0.0,5,-149.5464996962332
9572,171.25,76.25,76.25,0.0,5,-148.9757596670678
9573,173.75,76.25,76.25,0.0,5,-148.43531549473857
9574,176.25,76.25,76.25,0.0,5,-147.80832261389963
9575,178.75,76.25,76.25,0.0,5,-147.1275314152179
9576,181.25,76.25,76.25,0.0,5,-146.44281875543476
9577,183.75,76.25,76.25,0.0,5,-145.60075863353615
9578,186.25,76.25,76.25,0.0,5,-144.60810228943333
9579,188.75,76.25,76.25,0.0,5,-143.45454906566212
9580,191.25,76.25,76.25,0.0,5,-141.6501454328595
9581,193.75,76.25,76.25,0.0,5,-139.1165131307746
9582,196.25,76.25,76.25,0.0,5,-136.3146106741385
9583,198.75,76.25,76.25,0.0,5,-133.08486550460367
9584,201.25,76.25,76.25,0.0,5,-129.94403550555538
9585,203.75,76.25,76.25,0.0,5,-127.2618379713506
9586,206.25,76.25,76.25,0.0,5,-124.55362917303802
9587,208.75,76.25,76.25,0.0,5,-122.0849195283233
9588,211.25,76.25,76.25,0.0,5,-120.01885005397894
9589,213.75,76.25,76.25,0.0,5,-117.88358585521428
9590,216.25,76.25,76.25,0.0,5,-115.83498148151861
9591,218.75,76.25,76.25,0.0,5,-113.99722804852736
9592,221.25,76.25,76.25,0.0,5,-111.96665461276092
9593,223.75,76.25,76.25,0.0,5,-109.92005214116287
9594,226.25,76.25,76.25,0.0,5,-108.07042780785184
9595,228.75,76.25,76.25,0.0,5,-106.08268394408533
9596,231.25,76.25,76.25,0.0,5,-104.18412904746654
9597,233.75,76.25,76.25,0.0,5,-102.59153961763076
9598,236.25,76.25,76.25,0.0,5,-100.8723251960441
9599,238.75,76.25,76.25,0.0,5,-99.18665285825826
9600,241.25,76.25,76.25,0.0,5,-98.86399454895718
9601,243.75,76.25,76.25,0.0,5,-97.2943491328496
9602,246.25,76.25,76.25,0.0,5,-97.54096839881751
9603,248.75,76.25,76.25,0.0,5,-97.92187177899994
9604,251.25,76.25,76.25,1.0,0,-99.435551089936
9605,253.75,76.25,76.25,0.0,5,-100.71146397604957
9606,256.25,76.25,76.25,0.0,5,-102.01592852671726
9607,258.75,76.25,76.25,1.0,0,-103.79281967379066
9608,261.25,76.25,76.25,1.0,0,-104.15665175571858
9609,263.75,76.25,76.25,1.0,0,-103.9610933045651
9610,266.25,76.25,76.25,1.0,0,-102.1339318927884
9611,268.75,76.25,76.25,1.0,0,-98.97284822159175
9612,271.25,76.25,76.25,1.0,0,-95.7210251257861
9613,273.75,76.25,76.25,1.0,0,-92.78058417795269
9614,276.25,76.25,76.25,1.0,0,-91.50316866613062
9615,278.75,76.25,76.25,1.0,0,-92.00208308514688
9616,281.25,76.25,76.25,0.0,5,-95.84912016574265
9617,283.75,76.25,76.25,0.0,5,-99.54856473229874
9618,286.25,76.25,76.25,0.0,5,-99.89700762709641
9619,288.75,76.25,76.25,0.0,5,-96.48132507547078
9620,291.25,76.25,76.25,0.0,5,-92.63017112791495
9621,293.75,76.25,76.25,0.0,0,-90.42404780984982
9622,296.25,76.25,76.25,0.0,0,-95.14918857599261
9623,298.75,76.25,76.25,0.0,0,-96.33748973792865
9624,301.25,76.25,76.25,1.0,0,-97.39544493334705
9625,303.75,76.25,76.25,1.0,0,-92.85928565922889
9626,306.25,76.25,76.25,1.0,0,-88.77425821115523
9627,308.75,76.25,76.25,1.0,0,-87.5328582121302
9628,311.25,76.25,76.25,1.0,0,-87.45485813738019
9629,313.75,76.25,76.25,1.0,0,-89.54294126308102
9630,316.25,76.25,76.25,1.0,0,-93.50911223826633
9631,318.75,76.25,76.25,1.0,0,-100.47627958549188
9632,321.25,76.25,76.25,1.0,0,-103.7072065242616
9633,323.75,76.25,76.25,1.0,0,-102.97647495821984
9634,326.25,76.25,76.25,1.0,0,-99.27872648460092
9635,328.75,76.25,76.25,1.0,0,-91.87139906010428
9636,331.25,76.25,76.25,1.0,0,-84.30009988411857
9637,333.75,76.25,76.25,1.0,0,-80.25622198803173
9638,336.25,76.25,76.25,1.0,0,-80.0891050125841
9639,338.75,76.25,76.25,1.0,0,-80.83468260948214
9640,341.25,76.25,76.25,0.0,5,-91.4999917131561
9641,343.75,76.25,76.25,0.0,5,-100.39433242560972
9642,346.25,76.25,76.25,0.0,5,-93.38819509022888
9643,348.75,76.25,76.25,0.0,5,-83.73035175293982
9644,351.25,76.25,76.25,0.0,5,-75.01203983908806
9645,353.75,76.25,76.25,0.0,5,-68.24265588511057
9646,356.25,76.25,76.25,0.0,5,-61.767731622704986
9647,358.75,76.25,76.25,0.0,5,-56.75683047415511
9648,1.25,78.75,78.75,0.0,5,-82.05718548441625
9649,3.75,78.75,78.75,0.0,5,-79.09105181615433
9650,6.25,78.75,78.75,0.0,5,-78.2223637987163
9651,8.75,78.75,78.75,0.0,5,-79.29178322291169
9652,11.25,78.75,78.75,0.0,5,-83.49348239556447
9653,13.75,78.75,78.75,1.0,0,-90.67515039757124
9654,16.25,78.75,78.75,1.0,0,-95.91564466528871
9655,18.75,78.75,78.75,1.0,0,-102.06170250165307
9656,21.25,78.75,78.75,0.0,5,-108.83839801011453
9657,23.75,78.75,78.75,0.0,5,-114.99687966670014
9658,26.25,78.75,78.75,0.0,5,-122.96805104854508
9659,28.75,78.75,78.75,0.0,5,-126.04839110202866
9660,31.25,78.75,78.75,0.0,5,-127.83935908569022
9661,33.75,78.75,78.75,0.0,5,-130.58850878061148
9662,36.25,78.75,78.75,0.0,5,-133.80638064049546
9663,38.75,78.75,78.75,0.0,5,-137.13867958442958
9664,41.25,78.75,78.75,0.0,5,-141.2063140381588
9665,43.75,78.75,78.75,0.0,5,-145.31407949497677
9666,46.25,78.75,78.75,0.0,5,-148.59069516579342
9667,48.75,78.75,78.75,0.0,5,-151.62508372818493
9668,51.25,78.75,78.75,0.0,5,-154.02405026908374
9669,53.75,78.75,78.75,0.0,5,-155.0829896517473
9670,56.25,78.75,78.75,0.0,5,-154.74428835128836
9671,58.75,78.75,78.75,0.0,5,-154.9614719527618
9672,61.25,78.75,78.75,0.0,5,-155.1745383859869
9673,63.75,78.75,78.75,0.0,5,-154.88420126747735
9674,66.25,78.75,78.75,0.0,5,-154.4655219515865
9675,68.75,78.75,78.75,0.0,5,-153.9641792754992
9676,71.25,78.75,78.75,0.0,5,-152.80239590009447
9677,73.75,78.75,78.75,0.0,5,-151.01742955126946
9678,76.25,78.75,78.75,0.0,5,-149.25478112982162
9679,78.75,78.75,78.75,0.0,5,-147.60260614812927
9680,81.25,78.75,78.75,0.0,5,-146.24934029004214
9681,83.75,78.75,78.75,0.0,5,-145.44425815799573
9682,86.25,78.75,78.75,0.0,5,-144.89287501844413
9683,88.75,78.75,78.75,0.0,5,-144.68798198289244
9684,91.25,78.75,78.75,0.0,5,-144.01669317572353
9685,93.75,78.75,78.75,0.0,5,-142.1211883157214
9686,96.25,78.75,78.75,0.0,5,-141.5460245856376
9687,98.75,78.75,78.75,0.0,5,-141.3775038220601
9688,101.25,78.75,78.75,1.0,0,-141.8347669576475
9689,103.75,78.75,78.75,1.0,0,-142.2456773639037
9690,106.25,78.75,78.75,0.0,5,-143.9875269785347
9691,108.75,78.75,78.75,0.0,5,-145.24590306545207
9692,111.25,78.75,78.75,0.0,5,-146.80495454184867
9693,113.75,78.75,78.75,0.0,5,-147.0075735500873
9694,116.25,78.75,78.75,0.0,5,-147.29157576976218
9695,118.75,78.75,78.75,0.0,5,-147.72507745602547
9696,121.25,78.75,78.75,0.0,5,-148.18844645254248
9697,123.75,78.75,78.75,0.0,5,-148.72331772503563
9698,126.25,78.75,78.75,0.0,5,-149.21124445182133
9699,128.75,78.75,78.75,0.0,5,-149.57009775944505
9700,131.25,78.75,78.75,0.0,5,-149.89630507493106
9701,133.75,78.75,78.75,0.0,5,-150.17593053850385
9702,136.25,78.75,78.75,0.0,5,-150.38687036230672
9703,138.75,78.75,78.75,0.0,5,-150.5206536327309
9704,141.25,78.75,78.75,0.0,5,-150.58087418593306
9705,143.75,78.75,78.75,0.0,5,-150.5133046979625
9706,146.25,78.75,78.75,0.0,5,-150.28891950875428
9707,148.75,78.75,78.75,0.0,5,-149.91797662208225
9708,151.25,78.75,78.75,0.0,5,-149.45408575434465
9709,153.75,78.75,78.75,0.0,5,-148.84562649249847
9710,156.25,78.75,78.75,0.0,5,-148.23760447947205
9711,158.75,78.75,78.75,0.0,5,-147.72989540381795
9712,161.25,78.75,78.75,0.0,5,-147.20995246793987
9713,163.75,78.75,78.75,0.0,5,-146.6811016754858
9714,166.25,78.75,78.75,0.0,5,-146.16634129982629
9715,168.75,78.75,78.75,0.0,5,-145.56151849201635
9716,171.25,78.75,78.75,0.0,5,-144.937010568495
9717,173.75,78.75,78.75,0.0,5,-144.37284229011144
9718,176.25,78.75,78.75,0.0,5,-143.75671231509799
9719,178.75,78.75,78.75,0.0,5,-143.13388486344576
9720,181.25,78.75,78.75,0.0,5,-142.54296032330214
9721,183.75,78.75,78.75,0.0,5,-141.84461627823504
9722,186.25,78.75,78.75,0.0,5,-141.05541377497605
9723,188.75,78.75,78.75,0.0,5,-140.21512287262536
9724,191.25,78.75,78.75,0.0,5,-139.1388258262107
9725,193.75,78.75,78.75,0.0,5,-137.90942339082378
9726,196.25,78.75,78.75,0.0,5,-136.67168622626988
9727,198.75,78.75,78.75,0.0,5,-135.23355762607898
9728,201.25,78.75,78.75,0.0,5,-133.75619384565033
9729,203.75,78.75,78.75,0.0,5,-132.40185587907894
9730,206.25,78.75,78.75,0.0,5,-130.90695800859112
9731,208.75,78.75,78.75,0.0,5,-129.40638035429313
9732,211.25,78.75,78.75,0.0,5,-128.03538025116978
9733,213.75,78.75,78.75,0.0,5,-126.50875260883338
9734,216.25,78.75,78.75,0.0,5,-124.97456809133591
9735,218.75,78.75,78.75,0.0,5,-123.57373915053267
9736,221.25,78.75,78.75,0.0,5,-122.01055539783584
9737,223.75,78.75,78.75,0.0,5,-120.43078928087563
9738,226.25,78.75,78.75,0.0,5,-118.99228336672986
9739,228.75,78.75,78.75,0.0,5,-117.42892518227355
9740,231.25,78.75,78.75,0.0,5,-115.9225083539451
9741,233.75,78.75,78.75,0.0,5,-114.62944979907215
9742,236.25,78.75,78.75,0.0,5,-113.33165765305617
9743,238.75,78.75,78.75,0.0,5,-112.18482892102034
9744,241.25,78.75,78.75,0.0,5,-111.24226244017913
9745,243.75,78.75,78.75,0.0,5,-110.4366226413551
9746,246.25,78.75,78.75,0.0,5,-110.01554720168217
9747,248.75,78.75,78.75,0.0,5,-109.3935676069461
9748,251.25,78.75,78.75,0.0,5,-109.69657661299918
9749,253.75,78.75,78.75,0.0,5,-109.88474320177755
9750,256.25,78.75,78.75,1.0,0,-109.79627217033949
9751,258.75,78.75,78.75,0.0,5,-108.90958648551332
9752,261.25,78.75,78.75,0.0,5,-106.03638627926193
9753,263.75,78.75,78.75,1.0,0,-102.93699250807263
9754,266.25,78.75,78.75,1.0,0,-98.80677763394965
9755,268.75,78.75,78.75,1.0,0,-94.77306616528439
9756,271.25,78.75,78.75,1.0,0,-91.34687563087437
9757,273.75,78.75,78.75,1.0,0,-89.33747030473388
9758,276.25,78.75,78.75,1.0,0,-88.7230196252885
9759,278.75,78.75,78.75,1.0,0,-88.69619175591167
