grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,psl_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
8074,26.25,51.25,51.25,1.0,0,78.92201019098655,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8075,28.75,51.25,51.25,1.0,0,87.25494397583086,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8076,31.25,51.25,51.25,1.0,0,93.23008048926243,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8077,33.75,51.25,51.25,1.0,0,99.25003083521072,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8078,36.25,51.25,51.25,1.0,0,101.88409569937093,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8079,38.75,51.25,51.25,1.0,0,100.26364940247858,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8080,41.25,51.25,51.25,1.0,0,94.86721641705151,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8081,43.75,51.25,51.25,1.0,0,88.65937944226822,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8082,46.25,51.25,51.25,1.0,0,81.53542590148966,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8083,48.75,51.25,51.25,1.0,0,71.4880467906923,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8084,51.25,51.25,51.25,1.0,0,56.937988365651215,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8085,53.75,51.25,51.25,1.0,0,40.25165460644231,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8086,56.25,51.25,51.25,1.0,0,26.07511282406288,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8087,58.75,51.25,51.25,1.0,0,12.738963497464344,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8088,61.25,51.25,51.25,1.0,0,-0.4011667539382771,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8089,63.75,51.25,51.25,1.0,0,-11.755786792190653,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8090,66.25,51.25,51.25,1.0,0,-18.03706151331176,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8091,68.75,51.25,51.25,1.0,0,-24.825087052083205,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8092,71.25,51.25,51.25,1.0,0,-30.244657090728616,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8093,73.75,51.25,51.25,1.0,0,-34.163088238216616,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8094,76.25,51.25,51.25,1.0,0,-39.8080969191323,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8095,78.75,51.25,51.25,1.0,0,-41.8974634470237,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8096,81.25,51.25,51.25,1.0,0,-38.53964748396505,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8097,83.75,51.25,51.25,1.0,0,-21.125480496490596,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8098,86.25,51.25,51.25,1.0,0,-5.92387921364536,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8099,88.75,51.25,51.25,1.0,0,-0.2570058024898935,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8100,91.25,51.25,51.25,1.0,0,-12.412135037971094,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8101,93.75,51.25,51.25,1.0,0,-22.311821164075308,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8102,96.25,51.25,51.25,1.0,0,-2.8017968927764154,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8103,98.75,51.25,51.25,1.0,0,2.6540433785930384,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8104,101.25,51.25,51.25,1.0,0,-7.098898115463341,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8105,103.75,51.25,51.25,1.0,0,-21.287524300777772,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8106,106.25,51.25,51.25,1.0,0,-41.706892025829816,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8107,108.75,51.25,51.25,1.0,0,-38.45799698651842,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8108,111.25,51.25,51.25,1.0,0,-25.793429389687596,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8109,113.75,51.25,51.25,1.0,0,-19.33088638907573,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8110,116.25,51.25,51.25,1.0,0,-11.686542260589007,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8111,118.75,51.25,51.25,1.0,0,-5.607724923170201,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8112,121.25,51.25,51.25,1.0,0,-4.551157072386293,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8113,123.75,51.25,51.25,1.0,0,-8.971475355523552,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8114,126.25,51.25,51.25,1.0,0,-21.339063269037993,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8115,128.75,51.25,51.25,1.0,0,-27.952467766737072,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8116,131.25,51.25,51.25,1.0,0,-20.671502451313316,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8117,133.75,51.25,51.25,1.0,0,-11.227092659139958,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8118,136.25,51.25,51.25,1.0,0,-31.089893969127314,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8119,138.75,51.25,51.25,1.0,0,-40.744398865967305,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8120,141.25,51.25,51.25,0.0,2,-53.31104728953654,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8121,143.75,51.25,51.25,0.0,2,-55.83449279312571,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8122,146.25,51.25,51.25,0.0,2,-60.039038408711924,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8123,148.75,51.25,51.25,0.0,2,-57.21807739826256,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8124,151.25,51.25,51.25,0.0,2,-46.250277765282654,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8125,153.75,51.25,51.25,0.0,2,-38.577591563407594,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8126,156.25,51.25,51.25,0.0,2,-37.57926150693517,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8127,158.75,51.25,51.25,0.0,2,-45.17219580820166,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8128,161.25,51.25,51.25,0.0,2,-47.88784410588618,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8129,163.75,51.25,51.25,0.0,2,-46.193336368177945,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8130,166.25,51.25,51.25,0.0,2,-46.7974610778132,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8131,168.75,51.25,51.25,0.0,2,-46.40760697582656,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8132,171.25,51.25,51.25,0.0,2,-48.92807088621047,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8133,173.75,51.25,51.25,0.0,2,-55.410148403697754,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8134,176.25,51.25,51.25,0.0,2,-63.478920493576524,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8135,178.75,51.25,51.25,0.0,2,-68.63920300874264,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8136,181.25,51.25,51.25,0.0,2,-73.43046010054086,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8137,183.75,51.25,51.25,0.0,2,-78.15911233296968,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8138,186.25,51.25,51.25,0.0,2,-81.26662217938375,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8139,188.75,51.25,51.25,0.0,2,-85.02175938228814,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8140,191.25,51.25,51.25,0.0,2,-85.88849093564265,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8141,193.75,51.25,51.25,0.0,2,-82.09635955357028,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8142,196.25,51.25,51.25,0.0,2,-74.31500933435846,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8143,198.75,51.25,51.25,0.0,2,-63.91388591676139,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8144,201.25,51.25,51.25,0.0,2,-50.545957404773816,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8145,203.75,51.25,51.25,0.0,2,-34.0369403123993,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8146,206.25,51.25,51.25,0.0,2,-18.941478004234522,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8147,208.75,51.25,51.25,0.0,2,-7.426681977912599,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8148,211.25,51.25,51.25,0.0,2,1.0075142027026702,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8149,213.75,51.25,51.25,0.0,2,7.0903515923705935,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8150,216.25,51.25,51.25,0.0,2,8.905213448878964,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8151,218.75,51.25,51.25,0.0,2,10.133384980104681,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8152,221.25,51.25,51.25,0.0,2,13.900793333174141,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8153,223.75,51.25,51.25,0.0,2,18.193232409544958,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8154,226.25,51.25,51.25,0.0,2,19.859763658221222,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8155,228.75,51.25,51.25,0.0,2,17.17175498232803,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8156,231.25,51.25,51.25,0.0,2,7.618191606184592,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8157,233.75,51.25,51.25,1.0,0,-4.804426210687771,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8158,236.25,51.25,51.25,1.0,0,-5.569107797080062,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8159,238.75,51.25,51.25,1.0,0,-12.56797714902578,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8160,241.25,51.25,51.25,1.0,0,-10.940364298213563,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8161,243.75,51.25,51.25,1.0,0,4.576533372776656,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8162,246.25,51.25,51.25,1.0,0,3.9972864550419827,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8163,248.75,51.25,51.25,1.0,0,-0.9178416564293396,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8164,251.25,51.25,51.25,1.0,0,3.534443763038642,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8165,253.75,51.25,51.25,1.0,0,0.5281634682695702,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8166,256.25,51.25,51.25,1.0,0,-5.71169515377621,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8167,258.75,51.25,51.25,1.0,0,-11.657083314954987,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8168,261.25,51.25,51.25,1.0,0,-20.773982315213942,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8169,263.75,51.25,51.25,1.0,0,-30.14387858695118,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8170,266.25,51.25,51.25,1.0,0,-38.672427171910584,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8171,268.75,51.25,51.25,1.0,0,-48.108586554003175,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8172,271.25,51.25,51.25,1.0,0,-55.398026513750594,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8173,273.75,51.25,51.25,1.0,0,-62.77577383905465,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8174,276.25,51.25,51.25,1.0,0,-65.00868123505066,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8175,278.75,51.25,51.25,1.0,0,-59.70547587161819,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8176,281.25,51.25,51.25,1.0,0,-54.84688746155222,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8177,283.75,51.25,51.25,1.0,0,-50.86496913421871,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8178,286.25,51.25,51.25,1.0,0,-49.34369094717295,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8179,288.75,51.25,51.25,1.0,0,-46.917710129802146,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8180,291.25,51.25,51.25,1.0,0,-46.05587905762667,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8181,293.75,51.25,51.25,1.0,0,-43.826500599617546,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8182,296.25,51.25,51.25,1.0,0,-41.19121431227629,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8183,298.75,51.25,51.25,1.0,0,-40.76577712483178,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8184,301.25,51.25,51.25,1.0,0,-36.982768671665895,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8185,303.75,51.25,51.25,1.0,0,-30.89502736164352,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8186,306.25,51.25,51.25,0.0,1,-18.59558825841457,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8187,308.75,51.25,51.25,0.0,1,-11.896515962359768,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8188,311.25,51.25,51.25,0.0,1,-9.433586534896156,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8189,313.75,51.25,51.25,0.0,1,-11.451531877007804,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8190,316.25,51.25,51.25,0.0,1,-13.389946285537286,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8191,318.75,51.25,51.25,0.0,1,-13.487107464517148,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8192,321.25,51.25,51.25,0.0,1,-13.555780405149738,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8193,323.75,51.25,51.25,0.0,1,-13.061239520340354,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8194,326.25,51.25,51.25,0.0,1,-10.787917857093866,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8195,328.75,51.25,51.25,0.0,1,-7.169341371686574,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8196,331.25,51.25,51.25,0.0,1,-3.3290670352072214,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8197,333.75,51.25,51.25,0.0,1,-0.6501640923428729,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8198,336.25,51.25,51.25,0.0,1,-2.017561358165599,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8199,338.75,51.25,51.25,0.0,1,-7.298561341024253,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8200,341.25,51.25,51.25,0.0,1,-13.210838152181408,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8201,343.75,51.25,51.25,0.0,1,-18.37763807689076,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8202,346.25,51.25,51.25,0.0,1,-25.692238872683365,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8203,348.75,51.25,51.25,0.0,1,-34.13218862196199,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8204,351.25,51.25,51.25,0.0,1,-42.31309313767603,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8205,353.75,51.25,51.25,0.0,1,-47.14080738138721,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8206,356.25,51.25,51.25,0.0,0,-49.31195750281737,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8207,358.75,51.25,51.25,0.0,0,-47.66881058407859,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8208,1.25,53.75,53.75,0.0,1,-5.4660840275734826,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8209,3.75,53.75,53.75,0.0,1,-4.46758046469694,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8210,6.25,53.75,53.75,0.0,1,-1.4135719800872881,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8211,8.75,53.75,53.75,0.0,1,3.82900071916975,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8212,11.25,53.75,53.75,1.0,0,14.639077356009825,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8213,13.75,53.75,53.75,0.0,1,30.277611442387833,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8214,16.25,53.75,53.75,1.0,0,47.89431663418903,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
