grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tas_trend_forced
8330,306.25,53.75,53.75,0.0,1,5.8966758725651
8331,308.75,53.75,53.75,0.0,1,6.547333803558931
8332,311.25,53.75,53.75,0.0,1,6.778119152915724
8333,313.75,53.75,53.75,0.0,1,6.574229449718113
8334,316.25,53.75,53.75,0.0,1,6.164232152383851
8335,318.75,53.75,53.75,0.0,1,5.718571425659206
8336,321.25,53.75,53.75,0.0,1,5.243747180330775
8337,323.75,53.75,53.75,0.0,1,4.704966922154285
8338,326.25,53.75,53.75,0.0,1,4.234787586274848
8339,328.75,53.75,53.75,0.0,1,3.8265006335739438
8340,331.25,53.75,53.75,0.0,1,3.1826066625422853
8341,333.75,53.75,53.75,0.0,1,2.2631116932639666
8342,336.25,53.75,53.75,0.0,1,1.7045387273523374
8343,338.75,53.75,53.75,0.0,1,1.5233765313111163
8344,341.25,53.75,53.75,0.0,1,1.5494791580774125
8345,343.75,53.75,53.75,0.0,1,1.618068184733396
8346,346.25,53.75,53.75,0.0,1,1.3874539575100537
8347,348.75,53.75,53.75,0.0,1,1.1067497577927676
8348,351.25,53.75,53.75,1.0,0,1.5724735096927507
8349,353.75,53.75,53.75,0.0,1,1.9593342187532556
8350,356.25,53.75,53.75,0.0,1,2.215729253784562
8351,358.75,53.75,53.75,0.0,1,2.310514690650264
8352,1.25,56.25,56.25,0.0,1,2.162583614654587
8353,3.75,56.25,56.25,0.0,1,2.2570455051624254
8354,6.25,56.25,56.25,0.0,1,2.3549628611635973
8355,8.75,56.25,56.25,0.0,1,2.495051010984498
8356,11.25,56.25,56.25,0.0,1,2.7707862610664615
8357,13.75,56.25,56.25,1.0,0,2.9061423707646448
8358,16.25,56.25,56.25,0.0,1,2.9868831248134535
8359,18.75,56.25,56.25,0.0,1,3.052493889140915
8360,21.25,56.25,56.25,0.0,1,3.139396821613769
8361,23.75,56.25,56.25,1.0,0,3.2425693255169703
8362,26.25,56.25,56.25,1.0,0,3.3110004120912078
8363,28.75,56.25,56.25,1.0,0,3.3022850779431905
8364,31.25,56.25,56.25,1.0,0,3.2580417285215746
8365,33.75,56.25,56.25,1.0,0,3.2026761328062223
8366,36.25,56.25,56.25,1.0,0,3.3296051960000153
8367,38.75,56.25,56.25,1.0,0,3.4158607240126186
8368,41.25,56.25,56.25,1.0,0,3.457321849558489
8369,43.75,56.25,56.25,1.0,0,3.4605018479118037
8370,46.25,56.25,56.25,1.0,0,3.52025197450147
8371,48.75,56.25,56.25,1.0,0,3.623073002987581
8372,51.25,56.25,56.25,1.0,0,3.652238631014395
8373,53.75,56.25,56.25,1.0,0,3.5964444838832232
8374,56.25,56.25,56.25,1.0,0,3.4981746745313376
8375,58.75,56.25,56.25,1.0,0,3.396589337784847
8376,61.25,56.25,56.25,1.0,0,3.504483016065523
8377,63.75,56.25,56.25,1.0,0,3.592456884970054
8378,66.25,56.25,56.25,1.0,0,3.7010970113497685
8379,68.75,56.25,56.25,1.0,0,3.771708509396051
8380,71.25,56.25,56.25,1.0,0,3.760191757355001
8381,73.75,56.25,56.25,1.0,0,3.7094039482186294
8382,76.25,56.25,56.25,1.0,0,3.6930046493338904
8383,78.75,56.25,56.25,1.0,0,3.68591470813886
8384,81.25,56.25,56.25,1.0,0,3.687266551269448
8385,83.75,56.25,56.25,1.0,0,3.775640818489495
8386,86.25,56.25,56.25,1.0,0,3.640441599922789
8387,88.75,56.25,56.25,1.0,0,3.5692409287400477
8388,91.25,56.25,56.25,1.0,0,3.5364198373954157
8389,93.75,56.25,56.25,1.0,0,3.4917272630575127
8390,96.25,56.25,56.25,1.0,0,3.460631362603336
8391,98.75,56.25,56.25,1.0,0,3.3711553554852065
8392,101.25,56.25,56.25,1.0,0,3.4427723218809456
8393,103.75,56.25,56.25,1.0,0,3.3829462282844402
8394,106.25,56.25,56.25,1.0,0,3.4845456714010594
8395,108.75,56.25,56.25,1.0,0,3.5792284176692473
8396,111.25,56.25,56.25,1.0,0,3.609279014070992
8397,113.75,56.25,56.25,1.0,0,3.612279527913333
8398,116.25,56.25,56.25,1.0,0,3.626696768282989
8399,118.75,56.25,56.25,1.0,0,3.6291222029606254
8400,121.25,56.25,56.25,1.0,0,3.5554665389710314
8401,123.75,56.25,56.25,1.0,0,3.5196808516637237
8402,126.25,56.25,56.25,1.0,0,3.5480175232592637
8403,128.75,56.25,56.25,1.0,0,3.5445241991452967
8404,131.25,56.25,56.25,1.0,0,3.533614346680742
8405,133.75,56.25,56.25,1.0,0,3.567526605273357
8406,136.25,56.25,56.25,1.0,0,3.7752214534116177
8407,138.75,56.25,56.25,0.0,2,4.143251510424562
8408,141.25,56.25,56.25,0.0,2,4.494166107870601
8409,143.75,56.25,56.25,0.0,2,4.668547358335853
8410,146.25,56.25,56.25,0.0,2,4.43815959820987
8411,148.75,56.25,56.25,0.0,2,3.9562945639058835
8412,151.25,56.25,56.25,0.0,2,3.67652867328946
8413,153.75,56.25,56.25,0.0,2,3.551795008505391
8414,156.25,56.25,56.25,0.0,2,3.5916749663296033
8415,158.75,56.25,56.25,1.0,0,3.6672323465633183
8416,161.25,56.25,56.25,1.0,0,3.7074559704068863
8417,163.75,56.25,56.25,0.0,2,3.5904598076817607
8418,166.25,56.25,56.25,0.0,2,2.9366660027698197
8419,168.75,56.25,56.25,0.0,2,2.5421329045429992
8420,171.25,56.25,56.25,0.0,2,2.4509209634823126
8421,173.75,56.25,56.25,0.0,2,2.464534833649096
8422,176.25,56.25,56.25,0.0,2,2.5042324244316077
8423,178.75,56.25,56.25,0.0,2,2.5406768851447166
8424,181.25,56.25,56.25,0.0,2,2.5854926220144483
8425,183.75,56.25,56.25,0.0,2,2.6545139576839114
8426,186.25,56.25,56.25,0.0,2,2.746826778061021
8427,188.75,56.25,56.25,0.0,2,2.8471711839536877
8428,191.25,56.25,56.25,0.0,2,2.904070571232592
8429,193.75,56.25,56.25,0.0,2,2.9121572539690472
8430,196.25,56.25,56.25,0.0,2,2.8956173097431144
8431,198.75,56.25,56.25,0.0,2,2.8571453215866995
8432,201.25,56.25,56.25,0.0,2,2.7046734513350277
8433,203.75,56.25,56.25,0.0,2,2.4346692100858185
8434,206.25,56.25,56.25,0.0,2,2.1752260237822427
8435,208.75,56.25,56.25,0.0,2,2.026754991160561
8436,211.25,56.25,56.25,0.0,2,1.8450116255151527
8437,213.75,56.25,56.25,0.0,2,1.739656199697305
8438,216.25,56.25,56.25,0.0,2,1.7044417066116786
8439,218.75,56.25,56.25,0.0,2,1.6774525333724597
8440,221.25,56.25,56.25,0.0,2,1.6874005958046874
8441,223.75,56.25,56.25,0.0,2,1.780179709714571
8442,226.25,56.25,56.25,0.0,2,2.057229724377715
8443,228.75,56.25,56.25,1.0,0,2.4038579929661696
8444,231.25,56.25,56.25,1.0,0,2.574732823674454
8445,233.75,56.25,56.25,1.0,0,2.569075635826672
8446,236.25,56.25,56.25,1.0,0,2.456241903635174
8447,238.75,56.25,56.25,1.0,0,2.4678607576579124
8448,241.25,56.25,56.25,1.0,0,2.529298613454926
8449,243.75,56.25,56.25,1.0,0,2.596012490271656
8450,246.25,56.25,56.25,1.0,0,2.677323185729713
8451,248.75,56.25,56.25,1.0,0,2.794785273086281
8452,251.25,56.25,56.25,1.0,0,2.9409955608107787
8453,253.75,56.25,56.25,1.0,0,3.080298117566041
8454,256.25,56.25,56.25,1.0,0,3.200600300630911
8455,258.75,56.25,56.25,1.0,0,3.3472030295757174
8456,261.25,56.25,56.25,1.0,0,3.5372051079273232
8457,263.75,56.25,56.25,1.0,0,3.710311544795992
8458,266.25,56.25,56.25,1.0,0,3.945346291877823
8459,268.75,56.25,56.25,1.0,0,4.228836714516195
8460,271.25,56.25,56.25,1.0,0,4.508098556766899
8461,273.75,56.25,56.25,0.0,2,4.748272824604551
8462,276.25,56.25,56.25,0.0,2,4.964596946052208
8463,278.75,56.25,56.25,0.0,2,5.189154328413343
8464,281.25,56.25,56.25,0.0,1,5.174888883937893
8465,283.75,56.25,56.25,1.0,0,4.997465779230177
8466,286.25,56.25,56.25,1.0,0,4.838417642764772
8467,288.75,56.25,56.25,1.0,0,4.746585557677169
8468,291.25,56.25,56.25,1.0,0,4.741569704600817
8469,293.75,56.25,56.25,1.0,0,4.844468494962057
8470,296.25,56.25,56.25,1.0,0,5.014043903249802
8471,298.75,56.25,56.25,0.0,1,5.233717408377885
8472,301.25,56.25,56.25,0.0,1,5.685282898883375
8473,303.75,56.25,56.25,0.0,1,6.4961535628087335
8474,306.25,56.25,56.25,0.0,1,7.387828516798595
8475,308.75,56.25,56.25,0.0,1,8.157785130458066
8476,311.25,56.25,56.25,0.0,1,8.43889324368469
8477,313.75,56.25,56.25,0.0,1,8.351895997321657
8478,316.25,56.25,56.25,0.0,1,8.140122277202927
8479,318.75,56.25,56.25,0.0,1,7.920719290175932
8480,321.25,56.25,56.25,0.0,1,7.507055783399235
8481,323.75,56.25,56.25,0.0,1,6.43591144413077
8482,326.25,56.25,56.25,0.0,1,4.9434248127199085
8483,328.75,56.25,56.25,0.0,1,4.061874011509974
8484,331.25,56.25,56.25,0.0,1,3.408089721413467
8485,333.75,56.25,56.25,0.0,1,2.5777714109569287
8486,336.25,56.25,56.25,0.0,1,2.0527080674482674
8487,338.75,56.25,56.25,0.0,1,1.8349413040168483
8488,341.25,56.25,56.25,0.0,1,1.7507534917948733
8489,343.75,56.25,56.25,0.0,1,1.658703957622583
8490,346.25,56.25,56.25,0.0,1,1.3825104787202596
8491,348.75,56.25,56.25,0.0,1,1.0688826095971813
8492,351.25,56.25,56.25,0.0,1,1.2511000554051008
8493,353.75,56.25,56.25,0.0,1,1.7820393582434992
8494,356.25,56.25,56.25,1.0,0,2.060575243079521
8495,358.75,56.25,56.25,0.0,1,2.121653340110815
8496,1.25,58.75,58.75,0.0,1,2.1952498128693234
8497,3.75,58.75,58.75,0.0,1,2.3040247633034503
8498,6.25,58.75,58.75,0.0,1,2.4908765251281646
8499,8.75,58.75,58.75,1.0,0,2.7269205146911393
8500,11.25,58.75,58.75,0.0,1,2.8931685161720706
8501,13.75,58.75,58.75,1.0,0,3.0044000483614925
8502,16.25,58.75,58.75,0.0,1,3.1044891204319636
8503,18.75,58.75,58.75,0.0,1,3.181061293782569
8504,21.25,58.75,58.75,0.0,1,3.2878589032958696
8505,23.75,58.75,58.75,0.0,1,3.4209054537639236
8506,26.25,58.75,58.75,1.0,0,3.4994015610132356
8507,28.75,58.75,58.75,1.0,0,3.46437794399572
8508,31.25,58.75,58.75,1.0,0,3.4098725639581295
8509,33.75,58.75,58.75,1.0,0,3.261670537868892
8510,36.25,58.75,58.75,1.0,0,3.33392663680644
8511,38.75,58.75,58.75,1.0,0,3.408547302544574
8512,41.25,58.75,58.75,1.0,0,3.39727924584506
8513,43.75,58.75,58.75,1.0,0,3.3881993928273455
8514,46.25,58.75,58.75,1.0,0,3.4301659389872703
8515,48.75,58.75,58.75,1.0,0,3.487462166467241
8516,51.25,58.75,58.75,1.0,0,3.494008597979475
8517,53.75,58.75,58.75,1.0,0,3.449804321971678
8518,56.25,58.75,58.75,1.0,0,3.4121469294354383
8519,58.75,58.75,58.75,1.0,0,3.350460602902021
8520,61.25,58.75,58.75,1.0,0,3.4097619778077783
8521,63.75,58.75,58.75,1.0,0,3.4704122411710383
8522,66.25,58.75,58.75,1.0,0,3.556738409649732
8523,68.75,58.75,58.75,1.0,0,3.603800418142922
8524,71.25,58.75,58.75,1.0,0,3.579345736415832
8525,73.75,58.75,58.75,1.0,0,3.52882651308513
8526,76.25,58.75,58.75,1.0,0,3.496808228744035
8527,78.75,58.75,58.75,1.0,0,3.479483761371385
8528,81.25,58.75,58.75,1.0,0,3.5124781968603127
8529,83.75,58.75,58.75,1.0,0,3.5893172272431975
8530,86.25,58.75,58.75,1.0,0,3.542343648095266
8531,88.75,58.75,58.75,1.0,0,3.4949297167795055
8532,91.25,58.75,58.75,1.0,0,3.4856798157336195
8533,93.75,58.75,58.75,1.0,0,3.5015211445343493
8534,96.25,58.75,58.75,1.0,0,3.5085491452441206
8535,98.75,58.75,58.75,1.0,0,3.457575762862888
8536,101.25,58.75,58.75,1.0,0,3.446123063006636
8537,103.75,58.75,58.75,1.0,0,3.456989963742615
8538,106.25,58.75,58.75,1.0,0,3.4966979430936593
8539,108.75,58.75,58.75,1.0,0,3.524142976520901
8540,111.25,58.75,58.75,1.0,0,3.541346899318138
8541,113.75,58.75,58.75,1.0,0,3.5815781860951046
8542,116.25,58.75,58.75,1.0,0,3.6294545596979986
8543,118.75,58.75,58.75,1.0,0,3.631826770488262
8544,121.25,58.75,58.75,1.0,0,3.595733359078759
8545,123.75,58.75,58.75,1.0,0,3.6040464757760926
8546,126.25,58.75,58.75,1.0,0,3.651918139535247
8547,128.75,58.75,58.75,1.0,0,3.6704802625214206
8548,131.25,58.75,58.75,1.0,0,3.641387927086938
8549,133.75,58.75,58.75,1.0,0,3.6226692830805463
8550,136.25,58.75,58.75,1.0,0,3.685374760529549
8551,138.75,58.75,58.75,1.0,0,3.823710764766547
8552,141.25,58.75,58.75,0.0,2,3.9763845158643845
8553,143.75,58.75,58.75,0.0,2,4.119250930037519
8554,146.25,58.75,58.75,0.0,2,4.108160808189362
8555,148.75,58.75,58.75,0.0,2,3.898679061710766
8556,151.25,58.75,58.75,0.0,2,3.837529853414627
8557,153.75,58.75,58.75,0.0,2,3.8431378954001505
8558,156.25,58.75,58.75,0.0,2,3.820685841663539
8559,158.75,58.75,58.75,0.0,2,3.790434077635398
8560,161.25,58.75,58.75,1.0,0,3.90567151594249
8561,163.75,58.75,58.75,0.0,2,4.131217614589915
8562,166.25,58.75,58.75,0.0,2,3.913058638478995
8563,168.75,58.75,58.75,0.0,2,3.679381974853328
8564,171.25,58.75,58.75,0.0,2,3.5931531495650417
8565,173.75,58.75,58.75,0.0,2,3.5368897975759173
8566,176.25,58.75,58.75,0.0,2,3.4957094728335356
8567,178.75,58.75,58.75,0.0,2,3.5051015747278136
8568,181.25,58.75,58.75,0.0,2,3.575032447765136
8569,183.75,58.75,58.75,0.0,2,3.671556573479056
8570,186.25,58.75,58.75,0.0,2,3.73354349323977
8571,188.75,58.75,58.75,0.0,2,3.7149246123702255
8572,191.25,58.75,58.75,0.0,2,3.6019861537392326
8573,193.75,58.75,58.75,0.0,2,3.4144666103875565
8574,196.25,58.75,58.75,0.0,2,3.3685938909846125
8575,198.75,58.75,58.75,0.0,2,3.3601905436483297
8576,201.25,58.75,58.75,0.0,2,3.257771722368446
8577,203.75,58.75,58.75,1.0,0,3.038410483135993
8578,206.25,58.75,58.75,0.0,2,2.755357700034621
8579,208.75,58.75,58.75,0.0,2,2.4630810186070033
8580,211.25,58.75,58.75,0.0,2,2.1613425615794366
8581,213.75,58.75,58.75,0.0,2,1.7997678958917578
8582,216.25,58.75,58.75,0.0,2,1.655063760295163
8583,218.75,58.75,58.75,0.0,2,1.6370249703507986
8584,221.25,58.75,58.75,0.0,2,1.7000824248195356
8585,223.75,58.75,58.75,1.0,0,2.0522805399554356
8586,226.25,58.75,58.75,1.0,0,2.431529227492889
8587,228.75,58.75,58.75,1.0,0,2.607711338911786
8588,231.25,58.75,58.75,1.0,0,2.628298849713286
8589,233.75,58.75,58.75,1.0,0,2.591744460208151
8590,236.25,58.75,58.75,1.0,0,2.564425303878224
8591,238.75,58.75,58.75,1.0,0,2.6366143444188133
8592,241.25,58.75,58.75,1.0,0,2.7572394239753306
8593,243.75,58.75,58.75,1.0,0,2.8505936865283097
8594,246.25,58.75,58.75,1.0,0,2.8973449788128995
8595,248.75,58.75,58.75,1.0,0,2.9910462701828653
8596,251.25,58.75,58.75,1.0,0,3.1580726656675973
8597,253.75,58.75,58.75,1.0,0,3.327716342519954
8598,256.25,58.75,58.75,1.0,0,3.4757188250382223
8599,258.75,58.75,58.75,1.0,0,3.663961126520507
8600,261.25,58.75,58.75,1.0,0,3.879865027268537
8601,263.75,58.75,58.75,1.0,0,4.086061975428574
8602,266.25,58.75,58.75,0.0,2,4.323159492738582
8603,268.75,58.75,58.75,0.0,2,4.5921621165887005
8604,271.25,58.75,58.75,0.0,2,4.84294719960382
8605,273.75,58.75,58.75,0.0,2,5.049766154980432
8606,276.25,58.75,58.75,0.0,2,5.236916948439856
8607,278.75,58.75,58.75,0.0,2,5.4252640751617385
8608,281.25,58.75,58.75,0.0,1,5.478867727819299
8609,283.75,58.75,58.75,1.0,0,5.459945247206266
8610,286.25,58.75,58.75,1.0,0,5.42387516326662
8611,288.75,58.75,58.75,1.0,0,5.414517456682502
8612,291.25,58.75,58.75,0.0,1,5.440479309969256
8613,293.75,58.75,58.75,0.0,1,5.513999663041741
8614,296.25,58.75,58.75,0.0,1,5.638748925781469
8615,298.75,58.75,58.75,0.0,1,5.898715947711404
8616,301.25,58.75,58.75,0.0,1,6.548233939896579
8617,303.75,58.75,58.75,0.0,1,7.53674106988908
8618,306.25,58.75,58.75,0.0,1,8.420385327685729
8619,308.75,58.75,58.75,0.0,1,8.791377554288792
8620,311.25,58.75,58.75,0.0,1,8.633224495427742
8621,313.75,58.75,58.75,0.0,1,8.25595882467802
8622,316.25,58.75,58.75,0.0,1,8.073554295053885
8623,318.75,58.75,58.75,0.0,1,8.366453110647846
8624,321.25,58.75,58.75,0.0,1,8.832421252426743
8625,323.75,58.75,58.75,0.0,1,8.290567166653979
8626,326.25,58.75,58.75,0.0,1,6.41832765064517
8627,328.75,58.75,58.75,0.0,1,5.122755255566044
8628,331.25,58.75,58.75,0.0,1,4.477483889376972
8629,333.75,58.75,58.75,0.0,1,3.607022352334329
8630,336.25,58.75,58.75,0.0,1,2.8672816300793738
8631,338.75,58.75,58.75,0.0,1,2.3386980139660034
8632,341.25,58.75,58.75,0.0,1,1.965023274599811
8633,343.75,58.75,58.75,0.0,1,1.698322009239503
8634,346.25,58.75,58.75,0.0,1,1.46130682650116
8635,348.75,58.75,58.75,0.0,1,1.3443040981140757
8636,351.25,58.75,58.75,0.0,1,1.3904482104040103
8637,353.75,58.75,58.75,0.0,1,1.7499138316858467
8638,356.25,58.75,58.75,0.0,1,1.9400531600892106
8639,358.75,58.75,58.75,0.0,1,2.083802440517679
8640,1.25,61.25,61.25,0.0,1,2.6244596005376475
8641,3.75,61.25,61.25,0.0,1,2.543095904444465
8642,6.25,61.25,61.25,1.0,0,2.6372599199842393
8643,8.75,61.25,61.25,1.0,0,2.9675466535673376
8644,11.25,61.25,61.25,1.0,0,3.0991603665257816
8645,13.75,61.25,61.25,1.0,0,3.143032622343885
8646,16.25,61.25,61.25,1.0,0,3.2696291961305173
8647,18.75,61.25,61.25,0.0,1,3.4925231448367784
8648,21.25,61.25,61.25,0.0,1,3.6045991197504827
8649,23.75,61.25,61.25,1.0,0,3.629910706853448
8650,26.25,61.25,61.25,1.0,0,3.6307320765187407
8651,28.75,61.25,61.25,1.0,0,3.6071180546468438
8652,31.25,61.25,61.25,1.0,0,3.563039163980921
8653,33.75,61.25,61.25,1.0,0,3.442016490543007
8654,36.25,61.25,61.25,1.0,0,3.4691778638085102
8655,38.75,61.25,61.25,1.0,0,3.4783681178860753
8656,41.25,61.25,61.25,1.0,0,3.4335173146572453
8657,43.75,61.25,61.25,1.0,0,3.434837418193732
8658,46.25,61.25,61.25,1.0,0,3.4570815736295817
8659,48.75,61.25,61.25,1.0,0,3.4686484017133683
8660,51.25,61.25,61.25,1.0,0,3.4853441784007457
8661,53.75,61.25,61.25,1.0,0,3.503193290726532
8662,56.25,61.25,61.25,1.0,0,3.494736513707635
8663,58.75,61.25,61.25,1.0,0,3.4821804997510233
8664,61.25,61.25,61.25,1.0,0,3.508494629241012
8665,63.75,61.25,61.25,1.0,0,3.5484329225577023
8666,66.25,61.25,61.25,1.0,0,3.594749527477427
8667,68.75,61.25,61.25,1.0,0,3.6281521734308333
8668,71.25,61.25,61.25,1.0,0,3.6472615488417053
8669,73.75,61.25,61.25,1.0,0,3.6574752140967997
8670,76.25,61.25,61.25,1.0,0,3.6337801640077743
8671,78.75,61.25,61.25,1.0,0,3.5984888717609693
8672,81.25,61.25,61.25,1.0,0,3.5791375167847232
8673,83.75,61.25,61.25,1.0,0,3.5621911597341542
8674,86.25,61.25,61.25,1.0,0,3.544750969022285
8675,88.75,61.25,61.25,1.0,0,3.5318712429614645
8676,91.25,61.25,61.25,1.0,0,3.53230734068936
8677,93.75,61.25,61.25,1.0,0,3.544163538894981
8678,96.25,61.25,61.25,1.0,0,3.555943229093873
8679,98.75,61.25,61.25,1.0,0,3.5641182598809067
8680,101.25,61.25,61.25,1.0,0,3.572567296264603
8681,103.75,61.25,61.25,1.0,0,3.5998951953759106
8682,106.25,61.25,61.25,1.0,0,3.6104959815793087
8683,108.75,61.25,61.25,1.0,0,3.5955487877376537
8684,111.25,61.25,61.25,1.0,0,3.5860736138263345
8685,113.75,61.25,61.25,1.0,0,3.6064191996344706
8686,116.25,61.25,61.25,1.0,0,3.6330834449972342
8687,118.75,61.25,61.25,1.0,0,3.6324024524627463
8688,121.25,61.25,61.25,1.0,0,3.641714578303588
8689,123.75,61.25,61.25,1.0,0,3.67342266467019
8690,126.25,61.25,61.25,1.0,0,3.6977639359997077
8691,128.75,61.25,61.25,1.0,0,3.7150710206379145
8692,131.25,61.25,61.25,1.0,0,3.7010989188199463
8693,133.75,61.25,61.25,1.0,0,3.688108708417177
8694,136.25,61.25,61.25,1.0,0,3.695766730674054
8695,138.75,61.25,61.25,1.0,0,3.717859273410565
8696,141.25,61.25,61.25,1.0,0,3.728838843359098
8697,143.75,61.25,61.25,1.0,0,3.7038993120142814
8698,146.25,61.25,61.25,1.0,0,3.7100629120306214
8699,148.75,61.25,61.25,1.0,0,3.689320106101907
8700,151.25,61.25,61.25,1.0,0,3.7661952981589906
8701,153.75,61.25,61.25,1.0,0,3.858411204515528
8702,156.25,61.25,61.25,0.0,2,3.886645141801643
8703,158.75,61.25,61.25,0.0,2,3.8352514146350973
8704,161.25,61.25,61.25,0.0,2,3.885692374925963
8705,163.75,61.25,61.25,0.0,2,4.176224843441622
8706,166.25,61.25,61.25,1.0,0,4.388242322274711
8707,168.75,61.25,61.25,1.0,0,4.499709004833649
8708,171.25,61.25,61.25,1.0,0,4.568521418604296
8709,173.75,61.25,61.25,0.0,2,4.664478563373576
8710,176.25,61.25,61.25,0.0,2,4.670910034472907
8711,178.75,61.25,61.25,0.0,2,4.703045432823171
8712,181.25,61.25,61.25,0.0,2,4.761549030464472
8713,183.75,61.25,61.25,0.0,2,4.745537729053643
8714,186.25,61.25,61.25,0.0,2,4.5843974678501285
8715,188.75,61.25,61.25,0.0,2,4.365992962477225
8716,191.25,61.25,61.25,0.0,2,4.092667915570396
8717,193.75,61.25,61.25,0.0,2,3.7110294566136877
8718,196.25,61.25,61.25,1.0,0,3.5643428687836907
8719,198.75,61.25,61.25,1.0,0,3.516422690763818
8720,201.25,61.25,61.25,1.0,0,3.441501524920847
8721,203.75,61.25,61.25,1.0,0,3.317479149328626
8722,206.25,61.25,61.25,1.0,0,3.1319355043899146
8723,208.75,61.25,61.25,1.0,0,2.881280747476092
8724,211.25,61.25,61.25,1.0,0,2.648994463846787
8725,213.75,61.25,61.25,1.0,0,2.286847970218143
8726,216.25,61.25,61.25,1.0,0,2.1111325535873506
8727,218.75,61.25,61.25,1.0,0,2.083777262367316
8728,221.25,61.25,61.25,1.0,0,2.1274025446505678
8729,223.75,61.25,61.25,1.0,0,2.4169835031727676
8730,226.25,61.25,61.25,1.0,0,2.651156197257498
8731,228.75,61.25,61.25,1.0,0,2.6971759289301054
8732,231.25,61.25,61.25,1.0,0,2.723019052317968
8733,233.75,61.25,61.25,1.0,0,2.7219956528649463
8734,236.25,61.25,61.25,1.0,0,2.792205119212089
8735,238.75,61.25,61.25,1.0,0,2.944340537018676
8736,241.25,61.25,61.25,1.0,0,3.0879211066571406
8737,243.75,61.25,61.25,1.0,0,3.2031945009162595
8738,246.25,61.25,61.25,1.0,0,3.274415052081111
8739,248.75,61.25,61.25,1.0,0,3.369266081542767
8740,251.25,61.25,61.25,1.0,0,3.5199535784521325
8741,253.75,61.25,61.25,1.0,0,3.6927370770410777
8742,256.25,61.25,61.25,1.0,0,3.8626183386401074
8743,258.75,61.25,61.25,1.0,0,4.050403500215978
8744,261.25,61.25,61.25,1.0,0,4.264334243409375
8745,263.75,61.25,61.25,1.0,0,4.467209892529656
8746,266.25,61.25,61.25,0.0,2,4.620143308165483
8747,268.75,61.25,61.25,0.0,2,4.780340698306098
8748,271.25,61.25,61.25,0.0,2,4.958160039508924
8749,273.75,61.25,61.25,0.0,2,5.145702367291698
8750,276.25,61.25,61.25,0.0,2,5.349293737988769
8751,278.75,61.25,61.25,0.0,2,5.578208444995253
8752,281.25,61.25,61.25,0.0,1,5.689388888488574
8753,283.75,61.25,61.25,1.0,0,5.755119682058221
8754,286.25,61.25,61.25,1.0,0,5.787014665513367
8755,288.75,61.25,61.25,0.0,1,5.796010713005634
8756,291.25,61.25,61.25,0.0,1,5.811122910881071
8757,293.75,61.25,61.25,0.0,1,5.855552603153131
8758,296.25,61.25,61.25,0.0,1,5.981975735577052
8759,298.75,61.25,61.25,0.0,1,6.325940412836294
8760,301.25,61.25,61.25,0.0,1,7.078049373411856
8761,303.75,61.25,61.25,0.0,1,7.906516550094198
8762,306.25,61.25,61.25,0.0,1,8.335687785324415
8763,308.75,61.25,61.25,0.0,1,7.940848483446278
8764,311.25,61.25,61.25,0.0,1,7.151645340917268
8765,313.75,61.25,61.25,0.0,1,6.5428891127353115
8766,316.25,61.25,61.25,0.0,1,6.524554978291163
8767,318.75,61.25,61.25,0.0,1,7.283571070945173
8768,321.25,61.25,61.25,0.0,1,8.51658334146581
8769,323.75,61.25,61.25,0.0,1,9.126795294042651
8770,326.25,61.25,61.25,0.0,1,7.9902093830135295
8771,328.75,61.25,61.25,0.0,1,6.634083765517393
8772,331.25,61.25,61.25,0.0,1,5.7879099017548965
8773,333.75,61.25,61.25,0.0,1,4.709537486785714
8774,336.25,61.25,61.25,0.0,1,3.7645023301656506
8775,338.75,61.25,61.25,0.0,1,3.0319714489654004
8776,341.25,61.25,61.25,0.0,1,2.47376265811032
8777,343.75,61.25,61.25,0.0,1,2.087472097397342
8778,346.25,61.25,61.25,0.0,1,1.8635930007715296
8779,348.75,61.25,61.25,0.0,1,1.9347058856462034
8780,351.25,61.25,61.25,0.0,1,2.157205615278796
8781,353.75,61.25,61.25,0.0,1,2.450245620363904
8782,356.25,61.25,61.25,0.0,1,2.5759418629457915
8783,358.75,61.25,61.25,0.0,1,2.655078271494371
8784,1.25,63.75,63.75,0.0,1,3.4441943489907265
8785,3.75,63.75,63.75,0.0,1,3.0229212687682416
8786,6.25,63.75,63.75,0.0,1,2.805415537757409
8787,8.75,63.75,63.75,0.0,1,2.9443487904069703
8788,11.25,63.75,63.75,1.0,0,3.1435249353961683
8789,13.75,63.75,63.75,1.0,0,3.302864553898031
8790,16.25,63.75,63.75,1.0,0,3.423997626252452
8791,18.75,63.75,63.75,1.0,0,3.71347776417355
8792,21.25,63.75,63.75,0.0,1,3.874257085065993
