grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,pr_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
9655,18.75,78.75,78.75,1.0,0,0.12323101739655225,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9656,21.25,78.75,78.75,0.0,5,0.1538156561631304,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9657,23.75,78.75,78.75,0.0,5,0.1690438385707436,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9658,26.25,78.75,78.75,0.0,5,0.21497063186597754,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9659,28.75,78.75,78.75,0.0,5,0.22199578367658,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9660,31.25,78.75,78.75,0.0,5,0.23750040480487908,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9661,33.75,78.75,78.75,0.0,5,0.23238244478801945,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9662,36.25,78.75,78.75,0.0,5,0.22487890949394973,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9663,38.75,78.75,78.75,0.0,5,0.23190812797253352,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9664,41.25,78.75,78.75,0.0,5,0.2565133844758934,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9665,43.75,78.75,78.75,0.0,5,0.30235444572138837,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9666,46.25,78.75,78.75,0.0,5,0.3175869438377191,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9667,48.75,78.75,78.75,0.0,5,0.3178360823592314,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9668,51.25,78.75,78.75,0.0,5,0.33367548136531777,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9669,53.75,78.75,78.75,0.0,5,0.3265762878273898,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9670,56.25,78.75,78.75,0.0,5,0.32121229356524933,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9671,58.75,78.75,78.75,0.0,5,0.3175937789426989,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9672,61.25,78.75,78.75,0.0,5,0.31175346785925534,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9673,63.75,78.75,78.75,0.0,5,0.29148510975166897,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9674,66.25,78.75,78.75,0.0,5,0.29010189139755194,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9675,68.75,78.75,78.75,0.0,5,0.31318112423413685,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9676,71.25,78.75,78.75,0.0,5,0.3166970621734947,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9677,73.75,78.75,78.75,0.0,5,0.307845730030871,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9678,76.25,78.75,78.75,0.0,5,0.28042960224986296,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9679,78.75,78.75,78.75,0.0,5,0.2675891156774122,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9680,81.25,78.75,78.75,0.0,5,0.2545436917776352,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9681,83.75,78.75,78.75,0.0,5,0.25069429180098507,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9682,86.25,78.75,78.75,0.0,5,0.23919394741718095,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9683,88.75,78.75,78.75,0.0,5,0.2356409483014931,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9684,91.25,78.75,78.75,0.0,5,0.2316815668053104,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9685,93.75,78.75,78.75,0.0,5,0.2375582708008012,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9686,96.25,78.75,78.75,0.0,5,0.2356366285548293,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9687,98.75,78.75,78.75,0.0,5,0.20478338380246933,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9688,101.25,78.75,78.75,1.0,0,0.18642014191684414,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9689,103.75,78.75,78.75,1.0,0,0.17141875555856526,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9690,106.25,78.75,78.75,0.0,5,0.17502035609537203,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9691,108.75,78.75,78.75,0.0,5,0.17664690526184204,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9692,111.25,78.75,78.75,0.0,5,0.17330589208180783,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9693,113.75,78.75,78.75,0.0,5,0.1673181748676143,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9694,116.25,78.75,78.75,0.0,5,0.16366150148847639,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9695,118.75,78.75,78.75,0.0,5,0.17540716155285968,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9696,121.25,78.75,78.75,0.0,5,0.18105621383551146,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9697,123.75,78.75,78.75,0.0,5,0.18314889120528458,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9698,126.25,78.75,78.75,0.0,5,0.1725096738571021,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9699,128.75,78.75,78.75,0.0,5,0.16100582681537787,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9700,131.25,78.75,78.75,0.0,5,0.1544472081381332,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9701,133.75,78.75,78.75,0.0,5,0.14579633977799747,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9702,136.25,78.75,78.75,0.0,5,0.1314780391174663,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9703,138.75,78.75,78.75,0.0,5,0.11741300720829279,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9704,141.25,78.75,78.75,0.0,5,0.10254342354800869,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9705,143.75,78.75,78.75,0.0,5,0.09314181297314246,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9706,146.25,78.75,78.75,0.0,5,0.08850132360720606,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9707,148.75,78.75,78.75,0.0,5,0.0853857594474063,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9708,151.25,78.75,78.75,0.0,5,0.0912511708897289,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9709,153.75,78.75,78.75,0.0,5,0.10077798161933715,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9710,156.25,78.75,78.75,0.0,5,0.10836040163292003,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9711,158.75,78.75,78.75,0.0,5,0.11617061231119383,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9712,161.25,78.75,78.75,0.0,5,0.12237625567714235,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9713,163.75,78.75,78.75,0.0,5,0.12936279161098674,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9714,166.25,78.75,78.75,0.0,5,0.1329470882857907,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9715,168.75,78.75,78.75,0.0,5,0.1301522648756685,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9716,171.25,78.75,78.75,0.0,5,0.13485853080447172,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9717,173.75,78.75,78.75,0.0,5,0.14856609704568857,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9718,176.25,78.75,78.75,0.0,5,0.1600136819747589,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9719,178.75,78.75,78.75,0.0,5,0.15740337312550415,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9720,181.25,78.75,78.75,0.0,5,0.1558619936506006,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9721,183.75,78.75,78.75,0.0,5,0.1612424028129592,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9722,186.25,78.75,78.75,0.0,5,0.16848577144805504,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9723,188.75,78.75,78.75,0.0,5,0.17167982834724074,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9724,191.25,78.75,78.75,0.0,5,0.17127601261061384,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9725,193.75,78.75,78.75,0.0,5,0.16943270189196152,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9726,196.25,78.75,78.75,0.0,5,0.1643920936459372,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9727,198.75,78.75,78.75,0.0,5,0.1563763910595209,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9728,201.25,78.75,78.75,0.0,5,0.15134891743628137,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9729,203.75,78.75,78.75,0.0,5,0.14710537299475085,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9730,206.25,78.75,78.75,0.0,5,0.14518980267696638,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9731,208.75,78.75,78.75,0.0,5,0.14677323030604753,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9732,211.25,78.75,78.75,0.0,5,0.1481568403084528,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9733,213.75,78.75,78.75,0.0,5,0.14412394212193935,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9734,216.25,78.75,78.75,0.0,5,0.14027258054228575,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9735,218.75,78.75,78.75,0.0,5,0.13249826926887182,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9736,221.25,78.75,78.75,0.0,5,0.12096345856648007,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9737,223.75,78.75,78.75,0.0,5,0.11438977853602703,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9738,226.25,78.75,78.75,0.0,5,0.11008320092866603,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9739,228.75,78.75,78.75,0.0,5,0.1065164291454112,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9740,231.25,78.75,78.75,0.0,5,0.10033239994406028,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9741,233.75,78.75,78.75,0.0,5,0.09660753806265329,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9742,236.25,78.75,78.75,0.0,5,0.1005899203126785,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9743,238.75,78.75,78.75,0.0,5,0.1074185217911808,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9744,241.25,78.75,78.75,0.0,5,0.1160708214803805,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9745,243.75,78.75,78.75,0.0,5,0.1301879883680608,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9746,246.25,78.75,78.75,0.0,5,0.13756699032891526,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9747,248.75,78.75,78.75,0.0,5,0.13507395774127554,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9748,251.25,78.75,78.75,0.0,5,0.13335817625967436,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9749,253.75,78.75,78.75,0.0,5,0.13549493375010255,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9750,256.25,78.75,78.75,1.0,0,0.1305376983176385,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9751,258.75,78.75,78.75,0.0,5,0.12729236301670369,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9752,261.25,78.75,78.75,0.0,5,0.1329558113265151,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9753,263.75,78.75,78.75,1.0,0,0.1263990938995615,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9754,266.25,78.75,78.75,1.0,0,0.1163204887768142,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9755,268.75,78.75,78.75,1.0,0,0.1149167913685448,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9756,271.25,78.75,78.75,1.0,0,0.11006107897091631,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9757,273.75,78.75,78.75,1.0,0,0.11965454409188396,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9758,276.25,78.75,78.75,1.0,0,0.11523038003553675,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9759,278.75,78.75,78.75,1.0,0,0.09994264924433405,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9760,281.25,78.75,78.75,1.0,0,0.08042326309689196,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9761,283.75,78.75,78.75,1.0,0,0.08232256228183747,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9762,286.25,78.75,78.75,0.0,5,0.10357230008701472,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9763,288.75,78.75,78.75,0.0,5,0.08441100362831787,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9764,291.25,78.75,78.75,0.0,0,0.05964671869505614,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9765,293.75,78.75,78.75,1.0,0,0.0677540055934808,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9766,296.25,78.75,78.75,1.0,0,0.06674635476851494,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9767,298.75,78.75,78.75,1.0,0,0.06140974980550213,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9768,301.25,78.75,78.75,1.0,0,0.05241313690474977,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9769,303.75,78.75,78.75,1.0,0,0.03885464293105592,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9770,306.25,78.75,78.75,1.0,0,0.031387796828255335,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9771,308.75,78.75,78.75,1.0,0,0.03186308701293851,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9772,311.25,78.75,78.75,1.0,0,0.03256767645813315,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9773,313.75,78.75,78.75,1.0,0,0.03310280031233545,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9774,316.25,78.75,78.75,1.0,0,0.033130565390494804,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9775,318.75,78.75,78.75,1.0,0,0.03585846619041043,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9776,321.25,78.75,78.75,1.0,0,0.04062838424803717,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9777,323.75,78.75,78.75,1.0,0,0.04824737882010455,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9778,326.25,78.75,78.75,1.0,0,0.06456360420528187,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9779,328.75,78.75,78.75,1.0,0,0.0875113883642525,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9780,331.25,78.75,78.75,1.0,0,0.11148063076990451,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9781,333.75,78.75,78.75,1.0,0,0.14484249471337007,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9782,336.25,78.75,78.75,1.0,0,0.18765009484144154,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9783,338.75,78.75,78.75,0.0,0,0.22163387502810236,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9784,341.25,78.75,78.75,0.0,5,0.25869309205672764,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9785,343.75,78.75,78.75,0.0,5,0.2717329896545329,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9786,346.25,78.75,78.75,0.0,5,0.2348375555708097,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9787,348.75,78.75,78.75,0.0,5,0.18969177797210687,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9788,351.25,78.75,78.75,0.0,5,0.16922570374967982,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9789,353.75,78.75,78.75,0.0,5,0.1395045576243504,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9790,356.25,78.75,78.75,0.0,5,0.11886870202825629,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9791,358.75,78.75,78.75,0.0,5,0.08235357436933449,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
9792,1.25,81.25,81.25,0.0,5,0.07624583669654914,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
