grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,pr_trend_forced
9182,276.25,68.75,68.75,1.0,0,0.15528504361423764
9183,278.75,68.75,68.75,0.0,5,0.1860804535856567
9184,281.25,68.75,68.75,0.0,5,0.21034114189997852
9185,283.75,68.75,68.75,0.0,5,0.1922633342733671
9186,286.25,68.75,68.75,1.0,0,0.17619537590053957
9187,288.75,68.75,68.75,1.0,0,0.15934388891969
9188,291.25,68.75,68.75,0.0,0,0.1540334288592818
9189,293.75,68.75,68.75,0.0,5,0.16673498988789848
9190,296.25,68.75,68.75,0.0,5,0.1972778122973695
9191,298.75,68.75,68.75,0.0,5,0.21562178790460704
9192,301.25,68.75,68.75,0.0,5,0.2266871930372524
9193,303.75,68.75,68.75,0.0,5,0.23601221588579152
9194,306.25,68.75,68.75,0.0,5,0.23796489507416843
9195,308.75,68.75,68.75,1.0,0,0.26993132403418935
9196,311.25,68.75,68.75,1.0,0,0.2265567578775058
9197,313.75,68.75,68.75,1.0,0,0.19875796703303492
9198,316.25,68.75,68.75,1.0,0,0.17907953212952687
9199,318.75,68.75,68.75,1.0,0,0.14694963806703074
9200,321.25,68.75,68.75,1.0,0,0.12976364039109275
9201,323.75,68.75,68.75,1.0,0,0.13176416950803227
9202,326.25,68.75,68.75,1.0,0,0.14213421733789627
9203,328.75,68.75,68.75,1.0,0,0.1432968151600837
9204,331.25,68.75,68.75,1.0,0,0.1382791529106156
9205,333.75,68.75,68.75,0.0,5,0.14233750334290748
9206,336.25,68.75,68.75,0.0,5,0.1608550869009654
9207,338.75,68.75,68.75,0.0,5,0.20100734255391828
9208,341.25,68.75,68.75,0.0,5,0.17305258388853617
9209,343.75,68.75,68.75,0.0,5,0.10256360227409175
9210,346.25,68.75,68.75,0.0,5,0.06602999709200381
9211,348.75,68.75,68.75,0.0,5,0.04346068531515766
9212,351.25,68.75,68.75,0.0,5,0.02294086923939152
9213,353.75,68.75,68.75,0.0,5,0.01358866921035727
9214,356.25,68.75,68.75,0.0,5,-0.037445970276593465
9215,358.75,68.75,68.75,0.0,5,-0.10809003975272294
9216,1.25,71.25,71.25,0.0,5,-0.041159255000077624
9217,3.75,71.25,71.25,0.0,5,-0.02098463081456406
9218,6.25,71.25,71.25,0.0,5,-0.000166074073985293
9219,8.75,71.25,71.25,0.0,5,0.013523335298494298
9220,11.25,71.25,71.25,0.0,5,0.04192742709841484
9221,13.75,71.25,71.25,0.0,5,0.1053143253463154
9222,16.25,71.25,71.25,0.0,5,0.1667279434497942
9223,18.75,71.25,71.25,0.0,5,0.17867411022434546
9224,21.25,71.25,71.25,0.0,5,0.1993527616817694
9225,23.75,71.25,71.25,0.0,5,0.19089937378063138
9226,26.25,71.25,71.25,0.0,5,0.20389369080185787
9227,28.75,71.25,71.25,0.0,5,0.20646089981374
9228,31.25,71.25,71.25,0.0,5,0.21431071212766895
9229,33.75,71.25,71.25,0.0,5,0.22093198783951268
9230,36.25,71.25,71.25,0.0,5,0.21552396334032334
9231,38.75,71.25,71.25,0.0,5,0.22231446434769866
9232,41.25,71.25,71.25,0.0,5,0.2392062933518388
9233,43.75,71.25,71.25,0.0,5,0.24924548170964084
9234,46.25,71.25,71.25,0.0,5,0.25426014579935163
9235,48.75,71.25,71.25,0.0,5,0.24670027014155074
9236,51.25,71.25,71.25,0.0,5,0.22535624982458702
9237,53.75,71.25,71.25,0.0,0,0.18827603038488777
9238,56.25,71.25,71.25,0.0,5,0.23763950004817538
9239,58.75,71.25,71.25,0.0,5,0.2817557167375718
9240,61.25,71.25,71.25,0.0,5,0.2738908094423747
9241,63.75,71.25,71.25,0.0,5,0.2559835564228091
9242,66.25,71.25,71.25,0.0,5,0.22875300474749372
9243,68.75,71.25,71.25,1.0,0,0.19326506526820653
9244,71.25,71.25,71.25,1.0,0,0.2007875262389542
9245,73.75,71.25,71.25,1.0,0,0.202493421524279
9246,76.25,71.25,71.25,1.0,0,0.21145459322543783
9247,78.75,71.25,71.25,1.0,0,0.21015127009071388
9248,81.25,71.25,71.25,1.0,0,0.2230907722684646
9249,83.75,71.25,71.25,1.0,0,0.24755353338804023
9250,86.25,71.25,71.25,1.0,0,0.27768048910947074
9251,88.75,71.25,71.25,1.0,0,0.28951378607608247
9252,91.25,71.25,71.25,1.0,0,0.27478705278003046
9253,93.75,71.25,71.25,1.0,0,0.2521566618285222
9254,96.25,71.25,71.25,1.0,0,0.23154137499496596
9255,98.75,71.25,71.25,1.0,0,0.22640179110941486
9256,101.25,71.25,71.25,1.0,0,0.212688351895641
9257,103.75,71.25,71.25,1.0,0,0.1951274218908957
9258,106.25,71.25,71.25,1.0,0,0.17782733706145618
9259,108.75,71.25,71.25,1.0,0,0.16522642958872483
9260,111.25,71.25,71.25,1.0,0,0.16050013623812673
9261,113.75,71.25,71.25,1.0,0,0.16374274747933462
9262,116.25,71.25,71.25,1.0,0,0.16963215779574844
9263,118.75,71.25,71.25,1.0,0,0.18216708400440798
9264,121.25,71.25,71.25,1.0,0,0.19663020367104908
9265,123.75,71.25,71.25,1.0,0,0.20534721342956316
9266,126.25,71.25,71.25,1.0,0,0.19730112328476207
9267,128.75,71.25,71.25,0.0,0,0.18454746655024398
9268,131.25,71.25,71.25,0.0,5,0.18378946905435853
9269,133.75,71.25,71.25,1.0,0,0.16617867047910054
9270,136.25,71.25,71.25,0.0,5,0.17209950284837439
9271,138.75,71.25,71.25,0.0,5,0.18364737757661329
9272,141.25,71.25,71.25,1.0,0,0.17736337724896173
9273,143.75,71.25,71.25,1.0,0,0.17320233543549307
9274,146.25,71.25,71.25,1.0,0,0.1636892930323418
9275,148.75,71.25,71.25,1.0,0,0.15370928458927646
9276,151.25,71.25,71.25,0.0,5,0.16791292668458815
9277,153.75,71.25,71.25,0.0,5,0.1759231322165756
9278,156.25,71.25,71.25,0.0,5,0.15548186754496363
9279,158.75,71.25,71.25,0.0,5,0.15830588721235556
9280,161.25,71.25,71.25,0.0,5,0.18845694244525593
9281,163.75,71.25,71.25,0.0,5,0.20059980712853046
9282,166.25,71.25,71.25,0.0,5,0.20507553143445723
9283,168.75,71.25,71.25,0.0,5,0.20367007204216664
9284,171.25,71.25,71.25,0.0,5,0.19915110007493375
9285,173.75,71.25,71.25,0.0,5,0.20035390659487753
9286,176.25,71.25,71.25,0.0,5,0.21300979372434398
9287,178.75,71.25,71.25,0.0,5,0.20302150647026873
9288,181.25,71.25,71.25,0.0,0,0.20139582520823376
9289,183.75,71.25,71.25,0.0,5,0.21857246742172007
9290,186.25,71.25,71.25,0.0,5,0.22515971497460072
9291,188.75,71.25,71.25,0.0,5,0.2293635213316782
9292,191.25,71.25,71.25,0.0,5,0.23402535693171383
9293,193.75,71.25,71.25,0.0,5,0.24180992384178465
9294,196.25,71.25,71.25,0.0,5,0.24322419277080545
9295,198.75,71.25,71.25,0.0,5,0.21638113286059313
9296,201.25,71.25,71.25,0.0,5,0.20672518272243934
9297,203.75,71.25,71.25,0.0,5,0.18691530103319196
9298,206.25,71.25,71.25,0.0,5,0.18743819514943466
9299,208.75,71.25,71.25,0.0,5,0.1840537472808924
9300,211.25,71.25,71.25,0.0,5,0.17201397773843513
9301,213.75,71.25,71.25,0.0,5,0.15339689850875157
9302,216.25,71.25,71.25,0.0,5,0.14125092253381322
9303,218.75,71.25,71.25,0.0,5,0.13238528480438091
9304,221.25,71.25,71.25,0.0,5,0.11752988153030365
9305,223.75,71.25,71.25,0.0,5,0.10772831179100044
9306,226.25,71.25,71.25,0.0,5,0.10171472621289161
9307,228.75,71.25,71.25,0.0,5,0.10182647005123793
9308,231.25,71.25,71.25,0.0,5,0.10412831154184558
9309,233.75,71.25,71.25,0.0,5,0.10812930778537894
9310,236.25,71.25,71.25,0.0,5,0.10878181464977678
9311,238.75,71.25,71.25,0.0,5,0.10971112916423444
9312,241.25,71.25,71.25,0.0,5,0.11619145986677797
9313,243.75,71.25,71.25,1.0,0,0.09856535633191015
9314,246.25,71.25,71.25,1.0,0,0.09466758419785028
9315,248.75,71.25,71.25,1.0,0,0.09457613148373918
9316,251.25,71.25,71.25,1.0,0,0.09543479569654562
9317,253.75,71.25,71.25,1.0,0,0.09541877723835514
9318,256.25,71.25,71.25,0.0,5,0.10032675955452185
9319,258.75,71.25,71.25,0.0,5,0.10039834435810066
9320,261.25,71.25,71.25,1.0,0,0.09856491098469825
9321,263.75,71.25,71.25,1.0,0,0.10423846489423513
9322,266.25,71.25,71.25,1.0,0,0.10827631569427162
9323,268.75,71.25,71.25,1.0,0,0.11779478693640509
9324,271.25,71.25,71.25,1.0,0,0.12575575194751953
9325,273.75,71.25,71.25,1.0,0,0.13248545155766744
9326,276.25,71.25,71.25,1.0,0,0.1382450659762186
9327,278.75,71.25,71.25,1.0,0,0.13691775732896963
9328,281.25,71.25,71.25,1.0,0,0.13310377021950207
9329,283.75,71.25,71.25,1.0,0,0.1278098848204685
9330,286.25,71.25,71.25,1.0,0,0.12105106310026476
9331,288.75,71.25,71.25,0.0,5,0.13432530788299352
9332,291.25,71.25,71.25,0.0,5,0.15627580543623698
9333,293.75,71.25,71.25,0.0,5,0.1711270849928287
9334,296.25,71.25,71.25,0.0,5,0.18306892980963133
9335,298.75,71.25,71.25,0.0,5,0.2001260551274967
9336,301.25,71.25,71.25,0.0,5,0.22657633595273363
9337,303.75,71.25,71.25,0.0,5,0.22033388075628027
9338,306.25,71.25,71.25,0.0,0,0.20536127346217137
9339,308.75,71.25,71.25,1.0,0,0.19778769261799342
9340,311.25,71.25,71.25,1.0,0,0.15390616812215893
9341,313.75,71.25,71.25,1.0,0,0.1374179292455909
9342,316.25,71.25,71.25,1.0,0,0.13330442578278892
9343,318.75,71.25,71.25,1.0,0,0.11533317684675928
9344,321.25,71.25,71.25,1.0,0,0.09803830427883803
9345,323.75,71.25,71.25,1.0,0,0.0874901704887662
9346,326.25,71.25,71.25,1.0,0,0.08441576866356439
9347,328.75,71.25,71.25,1.0,0,0.08378961587894089
9348,331.25,71.25,71.25,1.0,0,0.09042317053820323
9349,333.75,71.25,71.25,1.0,0,0.09728400956531666
9350,336.25,71.25,71.25,1.0,0,0.09127828721705161
9351,338.75,71.25,71.25,0.0,5,0.10189773783700153
9352,341.25,71.25,71.25,0.0,5,0.12835414735255424
9353,343.75,71.25,71.25,0.0,5,0.06114167554702313
9354,346.25,71.25,71.25,0.0,5,0.004562920255475506
9355,348.75,71.25,71.25,0.0,5,-0.024491966164590442
9356,351.25,71.25,71.25,0.0,5,-0.03848895572584043
9357,353.75,71.25,71.25,0.0,5,-0.033708131672967524
9358,356.25,71.25,71.25,0.0,5,-0.03478656414653892
9359,358.75,71.25,71.25,0.0,5,-0.04900481578015156
9360,1.25,73.75,73.75,0.0,5,-0.0656248266722436
9361,3.75,73.75,73.75,0.0,5,-0.04543009449805357
9362,6.25,73.75,73.75,0.0,5,-0.03445227073576482
9363,8.75,73.75,73.75,0.0,5,-0.03319724797333298
9364,11.25,73.75,73.75,0.0,5,-0.016482095468270657
9365,13.75,73.75,73.75,0.0,5,0.02252712512023184
9366,16.25,73.75,73.75,0.0,5,0.058070804844951605
9367,18.75,73.75,73.75,0.0,5,0.07724672932397028
9368,21.25,73.75,73.75,0.0,5,0.08623368693614895
9369,23.75,73.75,73.75,0.0,5,0.0988750650568937
9370,26.25,73.75,73.75,0.0,5,0.10283526147402056
9371,28.75,73.75,73.75,0.0,5,0.11382003566277982
9372,31.25,73.75,73.75,0.0,5,0.13011912977208553
9373,33.75,73.75,73.75,0.0,5,0.1416367328635868
9374,36.25,73.75,73.75,0.0,5,0.15562041427124504
9375,38.75,73.75,73.75,0.0,5,0.1792196670177349
9376,41.25,73.75,73.75,0.0,5,0.2125072768558902
9377,43.75,73.75,73.75,0.0,5,0.2418982746745157
9378,46.25,73.75,73.75,0.0,5,0.25784428693542477
9379,48.75,73.75,73.75,0.0,5,0.26404752472699433
9380,51.25,73.75,73.75,0.0,5,0.24410430058865962
9381,53.75,73.75,73.75,0.0,5,0.21826473884341127
9382,56.25,73.75,73.75,1.0,0,0.18757973112830692
9383,58.75,73.75,73.75,0.0,5,0.2095646449067139
9384,61.25,73.75,73.75,0.0,5,0.23968780291729344
9385,63.75,73.75,73.75,0.0,5,0.2412543280573201
9386,66.25,73.75,73.75,0.0,5,0.21771389814301675
9387,68.75,73.75,73.75,0.0,5,0.2001815434456482
9388,71.25,73.75,73.75,0.0,5,0.1924389727750271
9389,73.75,73.75,73.75,0.0,5,0.20387807089267662
9390,76.25,73.75,73.75,0.0,5,0.211609837312809
9391,78.75,73.75,73.75,0.0,5,0.20302479164168924
9392,81.25,73.75,73.75,0.0,5,0.19038734175747965
9393,83.75,73.75,73.75,0.0,5,0.18777966272146704
9394,86.25,73.75,73.75,0.0,0,0.19641676380091896
9395,88.75,73.75,73.75,1.0,0,0.1990371702018765
9396,91.25,73.75,73.75,1.0,0,0.20395182020306774
9397,93.75,73.75,73.75,1.0,0,0.19997451547517237
9398,96.25,73.75,73.75,1.0,0,0.1940505402454614
9399,98.75,73.75,73.75,1.0,0,0.19389396510821713
9400,101.25,73.75,73.75,1.0,0,0.19193700648635834
9401,103.75,73.75,73.75,1.0,0,0.18334233332229768
9402,106.25,73.75,73.75,1.0,0,0.1778404189654802
9403,108.75,73.75,73.75,1.0,0,0.16744269406174206
9404,111.25,73.75,73.75,1.0,0,0.16367860046442265
9405,113.75,73.75,73.75,0.0,5,0.17062184928835034
9406,116.25,73.75,73.75,0.0,5,0.17513779377160782
9407,118.75,73.75,73.75,0.0,5,0.18535133061090836
9408,121.25,73.75,73.75,0.0,5,0.19313115625448374
9409,123.75,73.75,73.75,0.0,5,0.19304398380288357
9410,126.25,73.75,73.75,0.0,5,0.19373464326071793
9411,128.75,73.75,73.75,0.0,5,0.20213897958792088
9412,131.25,73.75,73.75,0.0,5,0.21221487823253754
9413,133.75,73.75,73.75,0.0,5,0.20225516402055016
9414,136.25,73.75,73.75,0.0,5,0.1948244915280492
9415,138.75,73.75,73.75,0.0,5,0.17277242234262297
9416,141.25,73.75,73.75,0.0,5,0.1432931084898624
9417,143.75,73.75,73.75,0.0,5,0.15314917509721906
9418,146.25,73.75,73.75,0.0,5,0.17592501219684603
9419,148.75,73.75,73.75,0.0,5,0.17408864353162276
9420,151.25,73.75,73.75,0.0,5,0.18426658433412305
9421,153.75,73.75,73.75,0.0,5,0.1819037498593018
9422,156.25,73.75,73.75,0.0,5,0.1722677181409927
9423,158.75,73.75,73.75,0.0,5,0.16344119988385974
9424,161.25,73.75,73.75,0.0,5,0.15803578232541637
9425,163.75,73.75,73.75,0.0,5,0.15548003249964046
9426,166.25,73.75,73.75,0.0,5,0.15511586399357466
9427,168.75,73.75,73.75,0.0,5,0.15390647023970766
9428,171.25,73.75,73.75,0.0,5,0.15327570054531675
9429,173.75,73.75,73.75,0.0,5,0.15353880199752676
9430,176.25,73.75,73.75,0.0,5,0.15249785547027456
9431,178.75,73.75,73.75,0.0,5,0.152015016034872
9432,181.25,73.75,73.75,0.0,5,0.1551044284740391
9433,183.75,73.75,73.75,0.0,5,0.16233280977825187
9434,186.25,73.75,73.75,0.0,5,0.1713423289079448
9435,188.75,73.75,73.75,0.0,5,0.18262877375921038
9436,191.25,73.75,73.75,0.0,5,0.19222472413643948
9437,193.75,73.75,73.75,0.0,5,0.1931991817275593
9438,196.25,73.75,73.75,0.0,5,0.18706595790581615
9439,198.75,73.75,73.75,0.0,5,0.17389122202706203
9440,201.25,73.75,73.75,0.0,5,0.15612806826818368
9441,203.75,73.75,73.75,0.0,5,0.13784136747891043
9442,206.25,73.75,73.75,0.0,5,0.12362149868065708
9443,208.75,73.75,73.75,0.0,5,0.11455969101762298
9444,211.25,73.75,73.75,0.0,5,0.1093394847110812
9445,213.75,73.75,73.75,0.0,5,0.10348108250828564
9446,216.25,73.75,73.75,0.0,5,0.09756797341117511
9447,218.75,73.75,73.75,0.0,5,0.09321706326974283
9448,221.25,73.75,73.75,0.0,5,0.08783583388380876
9449,223.75,73.75,73.75,0.0,5,0.08448356460494316
9450,226.25,73.75,73.75,0.0,5,0.08080163174183506
9451,228.75,73.75,73.75,0.0,5,0.08177547907489638
9452,231.25,73.75,73.75,0.0,5,0.08607961968444441
9453,233.75,73.75,73.75,0.0,5,0.09088529654442663
9454,236.25,73.75,73.75,0.0,5,0.09193104452745783
9455,238.75,73.75,73.75,1.0,0,0.08816585417640406
9456,241.25,73.75,73.75,1.0,0,0.08900715169181515
9457,243.75,73.75,73.75,0.0,5,0.09265062502296847
9458,246.25,73.75,73.75,0.0,5,0.09181863355855095
9459,248.75,73.75,73.75,0.0,5,0.09882524809327367
9460,251.25,73.75,73.75,0.0,5,0.10426090937836799
9461,253.75,73.75,73.75,0.0,5,0.10662006590036509
9462,256.25,73.75,73.75,0.0,5,0.11502894080814288
9463,258.75,73.75,73.75,0.0,5,0.11773248833248799
9464,261.25,73.75,73.75,0.0,5,0.10898633532526332
9465,263.75,73.75,73.75,0.0,5,0.10487471028297032
9466,266.25,73.75,73.75,0.0,5,0.11207728459451617
9467,268.75,73.75,73.75,0.0,5,0.12309216517011744
9468,271.25,73.75,73.75,0.0,5,0.1242783300487722
9469,273.75,73.75,73.75,0.0,5,0.11556556419268775
9470,276.25,73.75,73.75,0.0,5,0.11565916373312285
9471,278.75,73.75,73.75,0.0,5,0.11606804610162498
9472,281.25,73.75,73.75,0.0,5,0.11877909309675781
9473,283.75,73.75,73.75,0.0,5,0.12768111923301312
9474,286.25,73.75,73.75,0.0,5,0.13229551347829738
9475,288.75,73.75,73.75,0.0,5,0.1367391694871501
9476,291.25,73.75,73.75,0.0,5,0.1405510131015617
9477,293.75,73.75,73.75,0.0,5,0.14678263198287886
9478,296.25,73.75,73.75,0.0,5,0.16042291042092222
9479,298.75,73.75,73.75,0.0,5,0.18649136730417204
9480,301.25,73.75,73.75,0.0,5,0.20749199246133215
9481,303.75,73.75,73.75,0.0,5,0.18690844299302414
9482,306.25,73.75,73.75,1.0,0,0.15572381824448484
9483,308.75,73.75,73.75,1.0,0,0.12926489010500308
9484,311.25,73.75,73.75,1.0,0,0.10711787168393039
9485,313.75,73.75,73.75,1.0,0,0.09007542937763661
9486,316.25,73.75,73.75,1.0,0,0.08252976759213007
9487,318.75,73.75,73.75,1.0,0,0.07667627348478268
9488,321.25,73.75,73.75,1.0,0,0.07215784106211247
9489,323.75,73.75,73.75,1.0,0,0.06961403534412962
9490,326.25,73.75,73.75,1.0,0,0.06897357522532295
9491,328.75,73.75,73.75,1.0,0,0.07071020331647712
9492,331.25,73.75,73.75,1.0,0,0.07754700922001945
9493,333.75,73.75,73.75,1.0,0,0.08563183232085474
9494,336.25,73.75,73.75,1.0,0,0.08849514555402632
9495,338.75,73.75,73.75,0.0,0,0.08415021157029856
9496,341.25,73.75,73.75,0.0,5,0.09479097035795492
9497,343.75,73.75,73.75,0.0,5,0.09292156498901141
9498,346.25,73.75,73.75,0.0,5,0.03061586479650119
9499,348.75,73.75,73.75,0.0,5,-0.02084397505229483
9500,351.25,73.75,73.75,0.0,5,-0.06099288452836182
9501,353.75,73.75,73.75,0.0,5,-0.07456114176607719
9502,356.25,73.75,73.75,0.0,5,-0.07662088824008445
9503,358.75,73.75,73.75,0.0,5,-0.07876112431316135
9504,1.25,76.25,76.25,0.0,5,-0.059465053590862196
9505,3.75,76.25,76.25,0.0,5,-0.0720907466159222
9506,6.25,76.25,76.25,0.0,5,-0.05674262610425737
9507,8.75,76.25,76.25,0.0,5,-0.027822914996009997
9508,11.25,76.25,76.25,0.0,5,0.023816332283465923
9509,13.75,76.25,76.25,0.0,5,0.07673466419665706
9510,16.25,76.25,76.25,0.0,5,0.11279177577414702
9511,18.75,76.25,76.25,0.0,5,0.14605446492647914
9512,21.25,76.25,76.25,0.0,5,0.1416712223347603
9513,23.75,76.25,76.25,0.0,5,0.1551923380966364
9514,26.25,76.25,76.25,0.0,5,0.16691485677336707
9515,28.75,76.25,76.25,0.0,5,0.1793665080012931
9516,31.25,76.25,76.25,0.0,5,0.1899881791966003
9517,33.75,76.25,76.25,0.0,5,0.1817364094443289
9518,36.25,76.25,76.25,0.0,5,0.18465775354697458
9519,38.75,76.25,76.25,0.0,5,0.20508337067362586
9520,41.25,76.25,76.25,0.0,5,0.24201786281046034
9521,43.75,76.25,76.25,0.0,5,0.2729855590676284
9522,46.25,76.25,76.25,0.0,5,0.2891105312989061
9523,48.75,76.25,76.25,0.0,5,0.30300632193398647
9524,51.25,76.25,76.25,0.0,5,0.3160230985104177
9525,53.75,76.25,76.25,0.0,5,0.31792377494793744
9526,56.25,76.25,76.25,0.0,5,0.27091940061768405
9527,58.75,76.25,76.25,0.0,5,0.23909636123225247
9528,61.25,76.25,76.25,0.0,5,0.24135429821365204
9529,63.75,76.25,76.25,0.0,5,0.2449514756426316
9530,66.25,76.25,76.25,0.0,5,0.20915985540396398
9531,68.75,76.25,76.25,0.0,5,0.22899367787772473
9532,71.25,76.25,76.25,0.0,5,0.23009098271062703
9533,73.75,76.25,76.25,0.0,5,0.2223543195750504
9534,76.25,76.25,76.25,0.0,5,0.21640552356416642
9535,78.75,76.25,76.25,0.0,5,0.2112510966115939
9536,81.25,76.25,76.25,0.0,5,0.2068394564698551
9537,83.75,76.25,76.25,0.0,5,0.20259058447939954
9538,86.25,76.25,76.25,0.0,5,0.19991409954458378
9539,88.75,76.25,76.25,0.0,5,0.18798604466818314
9540,91.25,76.25,76.25,0.0,5,0.19234956531534744
9541,93.75,76.25,76.25,0.0,5,0.1905400247445552
9542,96.25,76.25,76.25,0.0,5,0.18971242165894542
9543,98.75,76.25,76.25,0.0,0,0.19107458744801442
9544,101.25,76.25,76.25,1.0,0,0.1807213645864792
9545,103.75,76.25,76.25,1.0,0,0.1698956201640278
9546,106.25,76.25,76.25,1.0,0,0.16228364160764927
9547,108.75,76.25,76.25,1.0,0,0.15261511787831544
9548,111.25,76.25,76.25,1.0,0,0.15099362310978706
9549,113.75,76.25,76.25,0.0,5,0.17585725562836882
9550,116.25,76.25,76.25,0.0,5,0.19981340136167175
9551,118.75,76.25,76.25,0.0,5,0.20194889940357544
9552,121.25,76.25,76.25,0.0,5,0.19825880528013012
9553,123.75,76.25,76.25,0.0,5,0.19868175632483195
9554,126.25,76.25,76.25,0.0,5,0.20226826930099467
9555,128.75,76.25,76.25,0.0,5,0.20326714391156123
9556,131.25,76.25,76.25,0.0,5,0.20068739665275204
9557,133.75,76.25,76.25,0.0,5,0.19433136368319423
9558,136.25,76.25,76.25,0.0,5,0.18313285485286276
9559,138.75,76.25,76.25,0.0,5,0.1471314054575582
9560,141.25,76.25,76.25,0.0,5,0.15734020701397483
9561,143.75,76.25,76.25,0.0,5,0.17380267970891602
9562,146.25,76.25,76.25,0.0,5,0.17662097371899743
9563,148.75,76.25,76.25,0.0,5,0.1587307385374224
9564,151.25,76.25,76.25,0.0,5,0.1591409932014504
9565,153.75,76.25,76.25,0.0,5,0.15406078637639078
9566,156.25,76.25,76.25,0.0,5,0.14498724813377173
9567,158.75,76.25,76.25,0.0,5,0.13743702498270935
9568,161.25,76.25,76.25,0.0,5,0.13092257822107323
9569,163.75,76.25,76.25,0.0,5,0.12656751265499658
9570,166.25,76.25,76.25,0.0,5,0.12301940142192239
9571,168.75,76.25,76.25,0.0,5,0.11994513652009989
9572,171.25,76.25,76.25,0.0,5,0.1201361430074039
9573,173.75,76.25,76.25,0.0,5,0.12103248090927701
9574,176.25,76.25,76.25,0.0,5,0.12304244995257128
9575,178.75,76.25,76.25,0.0,5,0.12506586312638773
9576,181.25,76.25,76.25,0.0,5,0.12715258106432342
9577,183.75,76.25,76.25,0.0,5,0.12862650415506366
9578,186.25,76.25,76.25,0.0,5,0.13108088626665473
9579,188.75,76.25,76.25,0.0,5,0.13368882046021716
9580,191.25,76.25,76.25,0.0,5,0.13414147022588566
9581,193.75,76.25,76.25,0.0,5,0.13144073368895606
9582,196.25,76.25,76.25,0.0,5,0.12561689780948646
9583,198.75,76.25,76.25,0.0,5,0.11968195411213946
9584,201.25,76.25,76.25,0.0,5,0.11522111330282128
9585,203.75,76.25,76.25,0.0,5,0.11067522638945429
9586,206.25,76.25,76.25,0.0,5,0.10860386764887188
9587,208.75,76.25,76.25,0.0,5,0.10810707759241907
9588,211.25,76.25,76.25,0.0,5,0.1079501212983636
9589,213.75,76.25,76.25,0.0,5,0.10669254934222827
9590,216.25,76.25,76.25,0.0,5,0.1035920612271922
9591,218.75,76.25,76.25,0.0,5,0.09963290302938713
9592,221.25,76.25,76.25,0.0,5,0.09643755193954416
9593,223.75,76.25,76.25,0.0,5,0.09516462511337606
9594,226.25,76.25,76.25,0.0,5,0.09369929548556041
9595,228.75,76.25,76.25,0.0,5,0.09135897362255821
9596,231.25,76.25,76.25,0.0,5,0.08914760178956914
9597,233.75,76.25,76.25,0.0,5,0.08985685511486116
9598,236.25,76.25,76.25,0.0,5,0.09509154766153192
9599,238.75,76.25,76.25,0.0,5,0.09721396800821026
9600,241.25,76.25,76.25,0.0,5,0.09778117850007147
9601,243.75,76.25,76.25,0.0,5,0.09645413808911972
9602,246.25,76.25,76.25,0.0,5,0.09441117907846752
9603,248.75,76.25,76.25,0.0,5,0.09378206162529241
9604,251.25,76.25,76.25,1.0,0,0.09576117727250136
9605,253.75,76.25,76.25,0.0,5,0.09830919440881218
9606,256.25,76.25,76.25,0.0,5,0.10072611087428338
9607,258.75,76.25,76.25,1.0,0,0.10741673456453023
9608,261.25,76.25,76.25,1.0,0,0.1041704770696379
9609,263.75,76.25,76.25,1.0,0,0.10532708624905897
9610,266.25,76.25,76.25,1.0,0,0.11613497539691159
9611,268.75,76.25,76.25,1.0,0,0.12069695554211807
9612,271.25,76.25,76.25,1.0,0,0.11770730248023568
9613,273.75,76.25,76.25,1.0,0,0.11347850852782886
9614,276.25,76.25,76.25,1.0,0,0.1128084031377599
9615,278.75,76.25,76.25,1.0,0,0.11846051380388328
9616,281.25,76.25,76.25,0.0,5,0.13421309014945146
9617,283.75,76.25,76.25,0.0,5,0.14567996122234797
9618,286.25,76.25,76.25,0.0,5,0.1424912766542941
9619,288.75,76.25,76.25,0.0,5,0.13573445467686826
9620,291.25,76.25,76.25,0.0,5,0.13017053805056353
9621,293.75,76.25,76.25,0.0,0,0.1359503732894303
9622,296.25,76.25,76.25,0.0,0,0.14891935977862647
9623,298.75,76.25,76.25,0.0,0,0.1616854159270422
9624,301.25,76.25,76.25,1.0,0,0.15723158556915812
9625,303.75,76.25,76.25,1.0,0,0.13967319275553236
9626,306.25,76.25,76.25,1.0,0,0.12119250532283189
