grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,pr_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
8660,51.25,61.25,61.25,1.0,0,0.0454870642650439,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8661,53.75,61.25,61.25,1.0,0,0.055321219463005306,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8662,56.25,61.25,61.25,1.0,0,0.09216931418531371,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8663,58.75,61.25,61.25,1.0,0,0.14320325494093497,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8664,61.25,61.25,61.25,1.0,0,0.10283757522478132,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8665,63.75,61.25,61.25,1.0,0,0.11687983937156526,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8666,66.25,61.25,61.25,1.0,0,0.1123182881988724,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8667,68.75,61.25,61.25,1.0,0,0.11574923016360754,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8668,71.25,61.25,61.25,1.0,0,0.1058362239424419,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8669,73.75,61.25,61.25,1.0,0,0.07329196011902128,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8670,76.25,61.25,61.25,1.0,0,0.07470414440761544,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8671,78.75,61.25,61.25,1.0,0,0.05748457941797537,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8672,81.25,61.25,61.25,1.0,0,0.0776890726043669,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8673,83.75,61.25,61.25,1.0,0,0.13677761813914308,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8674,86.25,61.25,61.25,1.0,0,0.14750899400362946,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8675,88.75,61.25,61.25,1.0,0,0.14147158689074144,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8676,91.25,61.25,61.25,1.0,0,0.1866964269559971,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8677,93.75,61.25,61.25,1.0,0,0.11562429984457213,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8678,96.25,61.25,61.25,1.0,0,-0.014776875568856596,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8679,98.75,61.25,61.25,1.0,0,-0.008161724257312663,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8680,101.25,61.25,61.25,1.0,0,-0.0017849554588067944,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8681,103.75,61.25,61.25,1.0,0,0.02165574335361485,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8682,106.25,61.25,61.25,1.0,0,0.049214005064383864,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8683,108.75,61.25,61.25,1.0,0,0.05770078871528463,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8684,111.25,61.25,61.25,1.0,0,0.07223666585502096,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8685,113.75,61.25,61.25,1.0,0,0.06213035272843113,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8686,116.25,61.25,61.25,1.0,0,-0.023786445779821083,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8687,118.75,61.25,61.25,1.0,0,-0.03545675030200281,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8688,121.25,61.25,61.25,1.0,0,0.025557655945783315,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8689,123.75,61.25,61.25,1.0,0,0.02267429856757979,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8690,126.25,61.25,61.25,1.0,0,0.010510333472753404,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8691,128.75,61.25,61.25,1.0,0,0.013416022023671773,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8692,131.25,61.25,61.25,1.0,0,-0.02093543145412736,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8693,133.75,61.25,61.25,1.0,0,-0.06562234711060641,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8694,136.25,61.25,61.25,1.0,0,-0.08773012095753882,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8695,138.75,61.25,61.25,1.0,0,-0.12288243002058039,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8696,141.25,61.25,61.25,1.0,0,-0.1747478595922217,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8697,143.75,61.25,61.25,1.0,0,-0.09653355449214349,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8698,146.25,61.25,61.25,1.0,0,0.022071673980329318,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8699,148.75,61.25,61.25,1.0,0,0.1334148810798849,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8700,151.25,61.25,61.25,1.0,0,0.1863171050173424,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8701,153.75,61.25,61.25,1.0,0,0.22236623028468666,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8702,156.25,61.25,61.25,0.0,2,0.19683585201363815,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8703,158.75,61.25,61.25,0.0,2,0.20289611041351904,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8704,161.25,61.25,61.25,0.0,2,0.24979653561343568,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8705,163.75,61.25,61.25,1.0,0,0.2847195515564329,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8706,166.25,61.25,61.25,1.0,0,0.24539941308655483,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8707,168.75,61.25,61.25,1.0,0,0.2288135822272445,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8708,171.25,61.25,61.25,1.0,0,0.32358151459629464,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8709,173.75,61.25,61.25,0.0,2,0.3148265355126936,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8710,176.25,61.25,61.25,0.0,2,0.26202182209929553,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8711,178.75,61.25,61.25,0.0,2,0.21246626301414756,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8712,181.25,61.25,61.25,0.0,2,0.15932896568751648,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8713,183.75,61.25,61.25,0.0,2,0.14095231970732144,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8714,186.25,61.25,61.25,0.0,2,0.19236416772025333,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8715,188.75,61.25,61.25,0.0,2,0.26483716873089713,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8716,191.25,61.25,61.25,0.0,2,0.35409476549383906,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8717,193.75,61.25,61.25,0.0,2,0.44094787179545963,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8718,196.25,61.25,61.25,1.0,0,0.3993715142910527,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8719,198.75,61.25,61.25,1.0,0,0.29778257331206265,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8720,201.25,61.25,61.25,1.0,0,0.37064586196605387,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8721,203.75,61.25,61.25,1.0,0,0.5289097058408878,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8722,206.25,61.25,61.25,1.0,0,0.5544938676697404,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8723,208.75,61.25,61.25,1.0,0,0.4577434277142975,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8724,211.25,61.25,61.25,1.0,0,0.40065549283458274,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8725,213.75,61.25,61.25,1.0,0,0.49906121138608145,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8726,216.25,61.25,61.25,1.0,0,0.5336973883844949,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8727,218.75,61.25,61.25,1.0,0,0.40900479496356734,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8728,221.25,61.25,61.25,1.0,0,0.23234820372033066,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8729,223.75,61.25,61.25,1.0,0,0.16375265041937617,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8730,226.25,61.25,61.25,1.0,0,0.20178155098479383,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8731,228.75,61.25,61.25,1.0,0,0.16427984692733286,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8732,231.25,61.25,61.25,1.0,0,0.09180679917351005,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8733,233.75,61.25,61.25,1.0,0,0.05959330279619653,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8734,236.25,61.25,61.25,1.0,0,-0.04779877308465527,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8735,238.75,61.25,61.25,1.0,0,-0.10157145112246949,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8736,241.25,61.25,61.25,1.0,0,-0.09272358679811235,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8737,243.75,61.25,61.25,1.0,0,-0.01668035771346366,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8738,246.25,61.25,61.25,1.0,0,0.03521856063722731,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8739,248.75,61.25,61.25,1.0,0,0.00824215510300162,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8740,251.25,61.25,61.25,1.0,0,0.0019229183496882031,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8741,253.75,61.25,61.25,1.0,0,0.006620418362455287,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8742,256.25,61.25,61.25,1.0,0,-0.008601391522718415,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8743,258.75,61.25,61.25,1.0,0,-0.028960186405801683,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8744,261.25,61.25,61.25,1.0,0,-0.019944337342564813,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8745,263.75,61.25,61.25,1.0,0,-0.04324706305007406,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8746,266.25,61.25,61.25,0.0,2,-0.015496719364406927,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8747,268.75,61.25,61.25,0.0,2,0.06928004091181131,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8748,271.25,61.25,61.25,0.0,2,0.09070197410111192,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8749,273.75,61.25,61.25,0.0,2,0.06591326027101388,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8750,276.25,61.25,61.25,0.0,2,0.029418428806695655,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8751,278.75,61.25,61.25,0.0,2,-0.029171325372659557,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8752,281.25,61.25,61.25,0.0,1,-0.02393100766870699,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8753,283.75,61.25,61.25,1.0,0,0.03013975346208146,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8754,286.25,61.25,61.25,1.0,0,0.0931118192280652,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8755,288.75,61.25,61.25,0.0,1,0.13903602637178747,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8756,291.25,61.25,61.25,0.0,1,0.14200345354038732,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8757,293.75,61.25,61.25,0.0,1,0.15503753388969468,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8758,296.25,61.25,61.25,0.0,1,0.1640704002947127,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8759,298.75,61.25,61.25,0.0,1,0.00816185299324112,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8760,301.25,61.25,61.25,0.0,1,-0.2558937496552196,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8761,303.75,61.25,61.25,0.0,1,-0.3667540195888566,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8762,306.25,61.25,61.25,0.0,1,-0.2856736752330849,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8763,308.75,61.25,61.25,0.0,1,0.01944412991084051,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8764,311.25,61.25,61.25,0.0,1,0.20350343951339517,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8765,313.75,61.25,61.25,1.0,0,0.2635215023823198,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8766,316.25,61.25,61.25,1.0,0,0.5245461958441128,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8767,318.75,61.25,61.25,0.0,1,0.5747099268249697,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8768,321.25,61.25,61.25,0.0,1,0.15207248646009258,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8769,323.75,61.25,61.25,0.0,1,-0.0031678978098046906,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8770,326.25,61.25,61.25,0.0,1,-0.10170351476764913,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8771,328.75,61.25,61.25,0.0,1,-0.1219715177442596,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8772,331.25,61.25,61.25,0.0,1,-0.16134443307358418,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8773,333.75,61.25,61.25,0.0,1,-0.2573285126348919,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8774,336.25,61.25,61.25,0.0,1,-0.2847652892502453,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8775,338.75,61.25,61.25,0.0,1,-0.2989355956884416,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8776,341.25,61.25,61.25,0.0,1,-0.2895428201919842,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8777,343.75,61.25,61.25,0.0,1,-0.20689337132913152,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8778,346.25,61.25,61.25,0.0,1,-0.2503287724437834,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8779,348.75,61.25,61.25,0.0,1,-0.27132284746318325,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8780,351.25,61.25,61.25,0.0,1,-0.20985804371286737,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8781,353.75,61.25,61.25,0.0,1,-0.15748009753982162,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8782,356.25,61.25,61.25,0.0,1,-0.05769139202153203,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8783,358.75,61.25,61.25,0.0,1,0.01478972754528938,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8784,1.25,63.75,63.75,0.0,1,-0.030210241661154682,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8785,3.75,63.75,63.75,0.0,1,0.05503691553405699,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8786,6.25,63.75,63.75,0.0,1,0.043485401530683004,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8787,8.75,63.75,63.75,0.0,1,-0.006738715481037093,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8788,11.25,63.75,63.75,1.0,0,0.05758226337282564,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8789,13.75,63.75,63.75,1.0,0,0.032289275685494834,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8790,16.25,63.75,63.75,1.0,0,0.07622850654228326,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8791,18.75,63.75,63.75,1.0,0,0.0594121524604636,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8792,21.25,63.75,63.75,0.0,1,0.06399332876341604,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8793,23.75,63.75,63.75,0.0,0,0.09641536718807762,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8794,26.25,63.75,63.75,1.0,0,0.07162997131981004,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8795,28.75,63.75,63.75,1.0,0,0.07843939858708217,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8796,31.25,63.75,63.75,1.0,0,0.1237892610465123,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8797,33.75,63.75,63.75,1.0,0,0.08581200164096646,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8798,36.25,63.75,63.75,1.0,0,0.06022095103156581,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
8799,38.75,63.75,63.75,1.0,0,0.037584837285488976,1.1324394240217694,1.2,-0.1,0.0,0.0,-3.3364393615023704e-17,-0.012911538502897979,-0.04001174813719289
