grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tas_trend_forced
9604,251.25,76.25,76.25,1.0,0,3.0645383700422126
9605,253.75,76.25,76.25,0.0,5,3.036392180125427
9606,256.25,76.25,76.25,0.0,5,3.0531393818746344
9607,258.75,76.25,76.25,0.0,0,3.1017908130400818
9608,261.25,76.25,76.25,1.0,0,3.1639433573219824
9609,263.75,76.25,76.25,1.0,0,3.220859007950979
9610,266.25,76.25,76.25,1.0,0,3.238455268409214
9611,268.75,76.25,76.25,1.0,0,3.176632824517166
9612,271.25,76.25,76.25,1.0,0,3.04882489260006
9613,273.75,76.25,76.25,1.0,0,2.8669847775514294
9614,276.25,76.25,76.25,1.0,0,2.660515761970114
9615,278.75,76.25,76.25,0.0,5,2.4773316960669525
9616,281.25,76.25,76.25,0.0,5,2.324178078055238
9617,283.75,76.25,76.25,0.0,5,2.290057012611955
9618,286.25,76.25,76.25,0.0,5,2.326208539673164
9619,288.75,76.25,76.25,0.0,5,2.3918848741937837
9620,291.25,76.25,76.25,0.0,0,2.392294754162505
9621,293.75,76.25,76.25,0.0,0,2.3267506754088836
9622,296.25,76.25,76.25,0.0,5,2.217003853842715
9623,298.75,76.25,76.25,0.0,5,2.0861126144565705
9624,301.25,76.25,76.25,0.0,0,1.8874980676763942
9625,303.75,76.25,76.25,1.0,0,1.6674746449998514
9626,306.25,76.25,76.25,1.0,0,1.557325290091668
9627,308.75,76.25,76.25,1.0,0,1.4720001309993718
9628,311.25,76.25,76.25,1.0,0,1.432095285028926
9629,313.75,76.25,76.25,1.0,0,1.4406975596780491
9630,316.25,76.25,76.25,1.0,0,1.4797489091180729
9631,318.75,76.25,76.25,1.0,0,1.5443337900564134
9632,321.25,76.25,76.25,1.0,0,1.5998961983084343
9633,323.75,76.25,76.25,1.0,0,1.5931107950778107
9634,326.25,76.25,76.25,1.0,0,1.5328745970922695
9635,328.75,76.25,76.25,1.0,0,1.4564931478012697
9636,331.25,76.25,76.25,1.0,0,1.3514409157827791
9637,333.75,76.25,76.25,1.0,0,1.327162150372643
9638,336.25,76.25,76.25,1.0,0,1.4566364300808872
9639,338.75,76.25,76.25,1.0,0,1.733811563502208
9640,341.25,76.25,76.25,0.0,5,2.0080870654967464
9641,343.75,76.25,76.25,0.0,5,2.140670486162842
9642,346.25,76.25,76.25,0.0,5,2.064690592675034
9643,348.75,76.25,76.25,0.0,5,1.825925782290565
9644,351.25,76.25,76.25,0.0,5,1.4593723155785792
9645,353.75,76.25,76.25,0.0,5,1.0499507305434166
9646,356.25,76.25,76.25,0.0,5,0.7020591413483009
9647,358.75,76.25,76.25,0.0,5,0.5020816593056237
9648,1.25,78.75,78.75,0.0,5,1.524409974904749
9649,3.75,78.75,78.75,0.0,5,1.4397314093310183
9650,6.25,78.75,78.75,0.0,5,1.5110192245680136
9651,8.75,78.75,78.75,0.0,5,1.7052903437463274
9652,11.25,78.75,78.75,0.0,5,2.127695721804314
9653,13.75,78.75,78.75,1.0,0,2.5825983097248173
9654,16.25,78.75,78.75,1.0,0,3.006534032355758
9655,18.75,78.75,78.75,1.0,0,3.3692971994750636
9656,21.25,78.75,78.75,0.0,5,3.570401183662003
9657,23.75,78.75,78.75,0.0,5,3.7701343486181944
9658,26.25,78.75,78.75,0.0,5,3.9173720337506905
9659,28.75,78.75,78.75,0.0,5,4.03695668285648
9660,31.25,78.75,78.75,0.0,5,4.11713125539169
9661,33.75,78.75,78.75,0.0,5,4.163388001597875
9662,36.25,78.75,78.75,0.0,5,4.211440756790295
9663,38.75,78.75,78.75,0.0,5,4.2762108758962025
9664,41.25,78.75,78.75,0.0,5,4.353045684622641
9665,43.75,78.75,78.75,0.0,5,4.422301700481989
9666,46.25,78.75,78.75,0.0,5,4.481947948252179
9667,48.75,78.75,78.75,0.0,5,4.530794005946968
9668,51.25,78.75,78.75,0.0,5,4.545152587555074
9669,53.75,78.75,78.75,0.0,5,4.4962520587333605
9670,56.25,78.75,78.75,0.0,5,4.405308670808509
9671,58.75,78.75,78.75,0.0,5,4.297876464314616
9672,61.25,78.75,78.75,0.0,5,4.187303305433885
9673,63.75,78.75,78.75,0.0,5,4.064290056302184
9674,66.25,78.75,78.75,0.0,5,3.927512602421582
9675,68.75,78.75,78.75,0.0,5,3.832132237508406
9676,71.25,78.75,78.75,0.0,5,3.769334275196025
9677,73.75,78.75,78.75,0.0,5,3.700768950278555
9678,76.25,78.75,78.75,0.0,5,3.6393747900828224
9679,78.75,78.75,78.75,0.0,5,3.5864566268469398
9680,81.25,78.75,78.75,0.0,5,3.539948427086039
9681,83.75,78.75,78.75,0.0,5,3.4972334094464363
9682,86.25,78.75,78.75,0.0,5,3.455676021824086
9683,88.75,78.75,78.75,0.0,5,3.419978313013105
9684,91.25,78.75,78.75,0.0,5,3.385425884528931
9685,93.75,78.75,78.75,0.0,5,3.3511314598962736
9686,96.25,78.75,78.75,0.0,5,3.3281662942151757
9687,98.75,78.75,78.75,0.0,5,3.3164093250807642
9688,101.25,78.75,78.75,1.0,0,3.2963640134140615
9689,103.75,78.75,78.75,0.0,5,3.301499077963227
9690,106.25,78.75,78.75,0.0,5,3.3074635684710376
9691,108.75,78.75,78.75,0.0,5,3.302985478863232
9692,111.25,78.75,78.75,0.0,5,3.298183691677249
9693,113.75,78.75,78.75,0.0,5,3.3062172506993748
9694,116.25,78.75,78.75,0.0,5,3.3194408988838573
9695,118.75,78.75,78.75,0.0,5,3.341366730984333
9696,121.25,78.75,78.75,0.0,5,3.3708019576190478
9697,123.75,78.75,78.75,0.0,5,3.407199271436659
9698,126.25,78.75,78.75,0.0,5,3.4489673173788113
9699,128.75,78.75,78.75,0.0,5,3.4930876025719346
9700,131.25,78.75,78.75,0.0,5,3.5373808285445745
9701,133.75,78.75,78.75,0.0,5,3.578539740603403
9702,136.25,78.75,78.75,0.0,5,3.6143820816150556
9703,138.75,78.75,78.75,0.0,5,3.6503929759536575
9704,141.25,78.75,78.75,0.0,5,3.6894013262094623
9705,143.75,78.75,78.75,0.0,5,3.722169281638564
9706,146.25,78.75,78.75,0.0,5,3.738157489549504
9707,148.75,78.75,78.75,0.0,5,3.745163661516728
9708,151.25,78.75,78.75,0.0,5,3.7379727533109866
9709,153.75,78.75,78.75,0.0,5,3.7133440668516493
9710,156.25,78.75,78.75,0.0,5,3.6785242536777667
9711,158.75,78.75,78.75,0.0,5,3.6347482468762813
9712,161.25,78.75,78.75,0.0,5,3.58438131069641
9713,163.75,78.75,78.75,0.0,5,3.524918750083175
9714,166.25,78.75,78.75,0.0,5,3.466152190363795
9715,168.75,78.75,78.75,0.0,5,3.4073346509309115
9716,171.25,78.75,78.75,0.0,5,3.3437171947747064
9717,173.75,78.75,78.75,0.0,5,3.2752768271094306
9718,176.25,78.75,78.75,0.0,5,3.2075218058368438
9719,178.75,78.75,78.75,0.0,5,3.147673932254214
9720,181.25,78.75,78.75,0.0,5,3.092012374095913
9721,183.75,78.75,78.75,0.0,5,3.0418905861128223
9722,186.25,78.75,78.75,0.0,5,2.9923320198886527
9723,188.75,78.75,78.75,0.0,5,2.94990768829818
9724,191.25,78.75,78.75,0.0,5,2.911622108427891
9725,193.75,78.75,78.75,0.0,5,2.8793007397693127
9726,196.25,78.75,78.75,0.0,5,2.852202689366405
9727,198.75,78.75,78.75,0.0,5,2.829972944842239
9728,201.25,78.75,78.75,0.0,5,2.8113054282528545
9729,203.75,78.75,78.75,0.0,5,2.791621241878617
9730,206.25,78.75,78.75,0.0,5,2.768943679632707
9731,208.75,78.75,78.75,0.0,5,2.740448671405105
9732,211.25,78.75,78.75,0.0,5,2.710587524675499
9733,213.75,78.75,78.75,0.0,5,2.6838364862343145
9734,216.25,78.75,78.75,0.0,5,2.6643568212056703
9735,218.75,78.75,78.75,0.0,5,2.655378075713866
9736,221.25,78.75,78.75,0.0,5,2.6573511640760574
9737,223.75,78.75,78.75,0.0,5,2.665503830336571
9738,226.25,78.75,78.75,0.0,5,2.6745196251804604
9739,228.75,78.75,78.75,0.0,5,2.6804310909500386
9740,231.25,78.75,78.75,0.0,5,2.682338985210342
9741,233.75,78.75,78.75,0.0,5,2.6832726607233677
9742,236.25,78.75,78.75,0.0,5,2.688051109441031
9743,238.75,78.75,78.75,0.0,5,2.699967809822045
9744,241.25,78.75,78.75,0.0,5,2.7198682242478682
9745,243.75,78.75,78.75,0.0,5,2.7539599687031986
9746,246.25,78.75,78.75,0.0,5,2.790198951740707
9747,248.75,78.75,78.75,0.0,5,2.82667305742257
9748,251.25,78.75,78.75,0.0,5,2.853690106323176
9749,253.75,78.75,78.75,0.0,5,2.8724052907891418
9750,256.25,78.75,78.75,0.0,5,2.8824106387134183
9751,258.75,78.75,78.75,0.0,0,2.861888676329404
9752,261.25,78.75,78.75,0.0,5,2.834224143992567
9753,263.75,78.75,78.75,0.0,5,2.796354652623542
9754,266.25,78.75,78.75,1.0,0,2.732400266807541
9755,268.75,78.75,78.75,1.0,0,2.6523890916724837
9756,271.25,78.75,78.75,1.0,0,2.576243130297554
9757,273.75,78.75,78.75,1.0,0,2.499843985322809
9758,276.25,78.75,78.75,1.0,0,2.435595957760013
9759,278.75,78.75,78.75,1.0,0,2.3672240023264264
9760,281.25,78.75,78.75,1.0,0,2.30200621493337
9761,283.75,78.75,78.75,0.0,5,2.25430369300648
9762,286.25,78.75,78.75,0.0,5,2.1834294410495074
9763,288.75,78.75,78.75,0.0,5,2.1307078111546005
9764,291.25,78.75,78.75,0.0,0,2.070900417431659
9765,293.75,78.75,78.75,0.0,0,1.959420434249315
9766,296.25,78.75,78.75,1.0,0,1.8350034370678323
9767,298.75,78.75,78.75,1.0,0,1.7551864488018554
9768,301.25,78.75,78.75,1.0,0,1.7136932103189353
9769,303.75,78.75,78.75,1.0,0,1.6929118409212576
9770,306.25,78.75,78.75,1.0,0,1.6563782150334818
9771,308.75,78.75,78.75,1.0,0,1.6106336896530125
9772,311.25,78.75,78.75,1.0,0,1.5631562087208506
9773,313.75,78.75,78.75,1.0,0,1.5534406752948549
9774,316.25,78.75,78.75,1.0,0,1.5649378732834751
9775,318.75,78.75,78.75,1.0,0,1.587994325226739
9776,321.25,78.75,78.75,1.0,0,1.6086537951375406
9777,323.75,78.75,78.75,1.0,0,1.6185408118879114
9778,326.25,78.75,78.75,1.0,0,1.6323034651031154
9779,328.75,78.75,78.75,1.0,0,1.5777461155680343
9780,331.25,78.75,78.75,1.0,0,1.5082600235078039
9781,333.75,78.75,78.75,1.0,0,1.4881539224071885
9782,336.25,78.75,78.75,1.0,0,1.548752412331932
9783,338.75,78.75,78.75,1.0,0,1.7371902415816876
9784,341.25,78.75,78.75,0.0,5,1.9755801529280292
9785,343.75,78.75,78.75,0.0,5,2.1840119110938794
9786,346.25,78.75,78.75,0.0,5,2.2806781703363703
9787,348.75,78.75,78.75,0.0,5,2.30041614798563
9788,351.25,78.75,78.75,0.0,5,2.2301942700954216
9789,353.75,78.75,78.75,0.0,5,2.103956758255395
9790,356.25,78.75,78.75,0.0,5,1.9163952907401425
9791,358.75,78.75,78.75,0.0,5,1.7063905409394111
9792,1.25,81.25,81.25,0.0,5,2.670325758865974
9793,3.75,81.25,81.25,0.0,5,2.7921583727005768
9794,6.25,81.25,81.25,0.0,5,2.855793594050058
9795,8.75,81.25,81.25,0.0,5,2.9456035385984713
9796,11.25,81.25,81.25,0.0,5,3.106889218657821
9797,13.75,81.25,81.25,0.0,5,3.2651298312836583
9798,16.25,81.25,81.25,0.0,5,3.3242417227261902
9799,18.75,81.25,81.25,0.0,5,3.3253061651039224
9800,21.25,81.25,81.25,0.0,5,3.3283800195671818
9801,23.75,81.25,81.25,0.0,5,3.324921250979599
9802,26.25,81.25,81.25,0.0,5,3.324056777618846
9803,28.75,81.25,81.25,0.0,5,3.3456202308981555
9804,31.25,81.25,81.25,0.0,5,3.37103237433199
9805,33.75,81.25,81.25,0.0,5,3.3831511556126186
9806,36.25,81.25,81.25,0.0,5,3.405025425551317
9807,38.75,81.25,81.25,0.0,5,3.433752892060241
9808,41.25,81.25,81.25,0.0,5,3.446285662898181
9809,43.75,81.25,81.25,0.0,5,3.430256478198297
9810,46.25,81.25,81.25,0.0,5,3.410675744332512
9811,48.75,81.25,81.25,0.0,5,3.3966848570761043
9812,51.25,81.25,81.25,0.0,5,3.3739945237021773
9813,53.75,81.25,81.25,0.0,5,3.332880255211468
9814,56.25,81.25,81.25,0.0,5,3.278636387375602
9815,58.75,81.25,81.25,0.0,5,3.239707226340925
9816,61.25,81.25,81.25,0.0,5,3.228679527553088
9817,63.75,81.25,81.25,0.0,5,3.2365958020056684
9818,66.25,81.25,81.25,0.0,5,3.267040124318389
9819,68.75,81.25,81.25,0.0,5,3.3088388963233006
9820,71.25,81.25,81.25,0.0,5,3.352756370540573
9821,73.75,81.25,81.25,0.0,5,3.390708765015683
9822,76.25,81.25,81.25,0.0,5,3.4116594499554167
9823,78.75,81.25,81.25,0.0,5,3.416247911126361
9824,81.25,81.25,81.25,0.0,5,3.4089997222804094
9825,83.75,81.25,81.25,0.0,5,3.3913765685494086
9826,86.25,81.25,81.25,0.0,5,3.364362531806601
9827,88.75,81.25,81.25,0.0,5,3.3253453062719673
9828,91.25,81.25,81.25,0.0,5,3.2722636070610904
9829,93.75,81.25,81.25,0.0,5,3.199740700687996
9830,96.25,81.25,81.25,0.0,5,3.157426398532018
9831,98.75,81.25,81.25,0.0,5,3.132723244100066
9832,101.25,81.25,81.25,0.0,5,3.1286488235381045
9833,103.75,81.25,81.25,0.0,5,3.1279332566084475
9834,106.25,81.25,81.25,0.0,5,3.1340239965335432
9835,108.75,81.25,81.25,0.0,5,3.1475536275750375
9836,111.25,81.25,81.25,0.0,5,3.166102282748369
9837,113.75,81.25,81.25,0.0,5,3.188740029450629
9838,116.25,81.25,81.25,0.0,5,3.215087410583676
9839,118.75,81.25,81.25,0.0,5,3.2449403347893537
9840,121.25,81.25,81.25,0.0,5,3.2743420456068755
9841,123.75,81.25,81.25,0.0,5,3.3034872226501304
9842,126.25,81.25,81.25,0.0,5,3.3313377250065734
9843,128.75,81.25,81.25,0.0,5,3.3568179380154004
9844,131.25,81.25,81.25,0.0,5,3.3798612976657454
9845,133.75,81.25,81.25,0.0,5,3.3984823028322846
9846,136.25,81.25,81.25,0.0,5,3.4137550971011663
9847,138.75,81.25,81.25,0.0,5,3.4256406268316426
9848,141.25,81.25,81.25,0.0,5,3.434257082631766
9849,143.75,81.25,81.25,0.0,5,3.4376840118584506
9850,146.25,81.25,81.25,0.0,5,3.4363858779978957
9851,148.75,81.25,81.25,0.0,5,3.4285386646490905
9852,151.25,81.25,81.25,0.0,5,3.4120417849616533
9853,153.75,81.25,81.25,0.0,5,3.385768513057993
9854,156.25,81.25,81.25,0.0,5,3.351440316560574
9855,158.75,81.25,81.25,0.0,5,3.3107082824307317
9856,161.25,81.25,81.25,0.0,5,3.265426698299184
9857,163.75,81.25,81.25,0.0,5,3.216659327215443
9858,166.25,81.25,81.25,0.0,5,3.17133011107883
9859,168.75,81.25,81.25,0.0,5,3.1303597859431815
9860,171.25,81.25,81.25,0.0,5,3.0943725438559677
9861,173.75,81.25,81.25,0.0,5,3.0625647624125176
9862,176.25,81.25,81.25,0.0,5,3.032370414457516
9863,178.75,81.25,81.25,0.0,5,3.0050562761958113
9864,181.25,81.25,81.25,0.0,5,2.978322859972587
9865,183.75,81.25,81.25,0.0,5,2.9504859668563292
9866,186.25,81.25,81.25,0.0,5,2.920272789928821
9867,188.75,81.25,81.25,0.0,5,2.8913946793115946
9868,191.25,81.25,81.25,0.0,5,2.8642537704230557
9869,193.75,81.25,81.25,0.0,5,2.8394268468106363
9870,196.25,81.25,81.25,0.0,5,2.817819425325932
9871,198.75,81.25,81.25,0.0,5,2.799284050414961
9872,201.25,81.25,81.25,0.0,5,2.7846194149927057
9873,203.75,81.25,81.25,0.0,5,2.7714507662179044
9874,206.25,81.25,81.25,0.0,5,2.75951432783518
9875,208.75,81.25,81.25,0.0,5,2.747978313266345
9876,211.25,81.25,81.25,0.0,5,2.7381571263397215
9877,213.75,81.25,81.25,0.0,5,2.730512687400088
9878,216.25,81.25,81.25,0.0,5,2.725073434371087
9879,218.75,81.25,81.25,0.0,5,2.7217351063694806
9880,221.25,81.25,81.25,0.0,5,2.720074935557279
9881,223.75,81.25,81.25,0.0,5,2.718309868176216
9882,226.25,81.25,81.25,0.0,5,2.7143851692892875
9883,228.75,81.25,81.25,0.0,5,2.707384331279328
9884,231.25,81.25,81.25,0.0,5,2.6971292046933804
9885,233.75,81.25,81.25,0.0,5,2.6866680229280724
9886,236.25,81.25,81.25,0.0,5,2.6787338859728353
9887,238.75,81.25,81.25,0.0,5,2.676153839171897
9888,241.25,81.25,81.25,0.0,5,2.6814216073686667
9889,243.75,81.25,81.25,0.0,5,2.696270836197718
9890,246.25,81.25,81.25,0.0,5,2.7154603393833012
9891,248.75,81.25,81.25,0.0,5,2.735538821975993
9892,251.25,81.25,81.25,0.0,5,2.7508739380366594
9893,253.75,81.25,81.25,0.0,5,2.756131466764043
9894,256.25,81.25,81.25,0.0,5,2.7478691879038823
9895,258.75,81.25,81.25,0.0,5,2.7281119877734437
9896,261.25,81.25,81.25,0.0,5,2.702553858095978
9897,263.75,81.25,81.25,0.0,5,2.6696250808538426
9898,266.25,81.25,81.25,0.0,5,2.628422719992514
9899,268.75,81.25,81.25,1.0,0,2.5922875587750824
9900,271.25,81.25,81.25,1.0,0,2.5680122822107445
9901,273.75,81.25,81.25,1.0,0,2.5488131878438742
9902,276.25,81.25,81.25,1.0,0,2.5304220267990805
9903,278.75,81.25,81.25,1.0,0,2.5217592062151954
9904,281.25,81.25,81.25,1.0,0,2.5059797887829625
9905,283.75,81.25,81.25,1.0,0,2.4466267749419783
9906,286.25,81.25,81.25,1.0,0,2.3998701116555226
9907,288.75,81.25,81.25,0.0,0,2.373527912113122
9908,291.25,81.25,81.25,0.0,5,2.3381651465386883
9909,293.75,81.25,81.25,0.0,0,2.306092659066183
9910,296.25,81.25,81.25,0.0,0,2.2570462707684653
9911,298.75,81.25,81.25,0.0,0,2.170008054825061
9912,301.25,81.25,81.25,1.0,0,2.0925072881457902
9913,303.75,81.25,81.25,1.0,0,2.011291929953261
9914,306.25,81.25,81.25,1.0,0,1.9309788106165546
9915,308.75,81.25,81.25,1.0,0,1.855560230555215
9916,311.25,81.25,81.25,1.0,0,1.7840794253344223
9917,313.75,81.25,81.25,1.0,0,1.7296246946505043
9918,316.25,81.25,81.25,1.0,0,1.6630922845454739
9919,318.75,81.25,81.25,1.0,0,1.633936305384125
9920,321.25,81.25,81.25,1.0,0,1.6430531999002693
9921,323.75,81.25,81.25,1.0,0,1.6760978300501055
9922,326.25,81.25,81.25,1.0,0,1.7438022612336201
9923,328.75,81.25,81.25,1.0,0,1.79285295025137
9924,331.25,81.25,81.25,1.0,0,1.850294062171796
9925,333.75,81.25,81.25,1.0,0,1.9462641563102472
9926,336.25,81.25,81.25,1.0,0,2.0587423410257917
9927,338.75,81.25,81.25,1.0,0,2.1489096232442484
9928,341.25,81.25,81.25,1.0,0,2.2078484408525463
9929,343.75,81.25,81.25,1.0,0,2.2777168663144334
9930,346.25,81.25,81.25,0.0,0,2.3384443084025093
9931,348.75,81.25,81.25,0.0,5,2.389979404608605
9932,351.25,81.25,81.25,0.0,5,2.412380818735813
9933,353.75,81.25,81.25,0.0,5,2.4314375885562662
9934,356.25,81.25,81.25,0.0,5,2.467822637834314
9935,358.75,81.25,81.25,0.0,5,2.542270968540289
9936,1.25,83.75,83.75,0.0,5,2.6490499264262395
9937,3.75,83.75,83.75,0.0,5,2.67238089482004
9938,6.25,83.75,83.75,0.0,5,2.7036433520187977
9939,8.75,83.75,83.75,0.0,5,2.7388962612236902
9940,11.25,83.75,83.75,0.0,5,2.776059400191339
9941,13.75,83.75,83.75,0.0,5,2.8114280143103327
9942,16.25,83.75,83.75,0.0,5,2.8435845851917487
9943,18.75,83.75,83.75,0.0,5,2.8716867321326265
9944,21.25,83.75,83.75,0.0,5,2.8919895194219802
9945,23.75,83.75,83.75,0.0,5,2.9086953005327025
9946,26.25,83.75,83.75,0.0,5,2.922784394761042
9947,28.75,83.75,83.75,0.0,5,2.937244164823332
9948,31.25,83.75,83.75,0.0,5,2.9512385364853375
9949,33.75,83.75,83.75,0.0,5,2.9657275322722074
9950,36.25,83.75,83.75,0.0,5,2.98045748461549
9951,38.75,83.75,83.75,0.0,5,2.9943527976694524
9952,41.25,83.75,83.75,0.0,5,3.0060815711833633
9953,43.75,83.75,83.75,0.0,5,3.012517095779388
9954,46.25,83.75,83.75,0.0,5,3.015086857071581
9955,48.75,83.75,83.75,0.0,5,3.013255344304454
9956,51.25,83.75,83.75,0.0,5,3.0072003930689757
9957,53.75,83.75,83.75,0.0,5,2.998554174361422
9958,56.25,83.75,83.75,0.0,5,2.989651936011379
9959,58.75,83.75,83.75,0.0,5,2.982171668536397
9960,61.25,83.75,83.75,0.0,5,2.9782332738654573
9961,63.75,83.75,83.75,0.0,5,2.9800756771763957
9962,66.25,83.75,83.75,0.0,5,2.9861908166590503
9963,68.75,83.75,83.75,0.0,5,2.994633862541437
9964,71.25,83.75,83.75,0.0,5,3.0046520530216574
9965,73.75,83.75,83.75,0.0,5,3.014770234050771
9966,76.25,83.75,83.75,0.0,5,3.0231418246354553
9967,78.75,83.75,83.75,0.0,5,3.0298777232196468
9968,81.25,83.75,83.75,0.0,5,3.0337724409504863
9969,83.75,83.75,83.75,0.0,5,3.0359778789848972
9970,86.25,83.75,83.75,0.0,5,3.0354163471494537
9971,88.75,83.75,83.75,0.0,5,3.0331191443099152
9972,91.25,83.75,83.75,0.0,5,3.029409373198958
9973,93.75,83.75,83.75,0.0,5,3.0248704856636683
9974,96.25,83.75,83.75,0.0,5,3.022590995233006
9975,98.75,83.75,83.75,0.0,5,3.0219098684326355
9976,101.25,83.75,83.75,0.0,5,3.023912133184167
9977,103.75,83.75,83.75,0.0,5,3.028005292253521
9978,106.25,83.75,83.75,0.0,5,3.0342713057349116
9979,108.75,83.75,83.75,0.0,5,3.043621947962852
9980,111.25,83.75,83.75,0.0,5,3.0538252609107874
9981,113.75,83.75,83.75,0.0,5,3.065735012654504
9982,116.25,83.75,83.75,0.0,5,3.0778727898537377
9983,118.75,83.75,83.75,0.0,5,3.091086216690748
9984,121.25,83.75,83.75,0.0,5,3.103934788137658
9985,123.75,83.75,83.75,0.0,5,3.1151536231989003
9986,126.25,83.75,83.75,0.0,5,3.124781943713174
9987,128.75,83.75,83.75,0.0,5,3.1332202420990054
9988,131.25,83.75,83.75,0.0,5,3.139510477992406
9989,133.75,83.75,83.75,0.0,5,3.142547450723138
9990,136.25,83.75,83.75,0.0,5,3.1426799442941498
9991,138.75,83.75,83.75,0.0,5,3.1400220638248433
9992,141.25,83.75,83.75,0.0,5,3.134483345283779
9993,143.75,83.75,83.75,0.0,5,3.127310315664047
9994,146.25,83.75,83.75,0.0,5,3.1182256081700994
9995,148.75,83.75,83.75,0.0,5,3.1077673908586663
9996,151.25,83.75,83.75,0.0,5,3.0948914585066585
9997,153.75,83.75,83.75,0.0,5,3.0800966900313544
9998,156.25,83.75,83.75,0.0,5,3.0650153250304535
9999,158.75,83.75,83.75,0.0,5,3.049039703026496
10000,161.25,83.75,83.75,0.0,5,3.032754196782547
10001,163.75,83.75,83.75,0.0,5,3.015137095086673
10002,166.25,83.75,83.75,0.0,5,2.9980755247994884
10003,168.75,83.75,83.75,0.0,5,2.9813042004509467
10004,171.25,83.75,83.75,0.0,5,2.964683354666711
10005,173.75,83.75,83.75,0.0,5,2.9479608943492868
10006,176.25,83.75,83.75,0.0,5,2.9310139406815567
10007,178.75,83.75,83.75,0.0,5,2.914638403714559
10008,181.25,83.75,83.75,0.0,5,2.8977581212513
10009,183.75,83.75,83.75,0.0,5,2.8811392541000442
10010,186.25,83.75,83.75,0.0,5,2.864003015383281
10011,188.75,83.75,83.75,0.0,5,2.847962522874708
10012,191.25,83.75,83.75,0.0,5,2.8330548718652784
10013,193.75,83.75,83.75,0.0,5,2.8194445149259
10014,196.25,83.75,83.75,0.0,5,2.807007005413865
10015,198.75,83.75,83.75,0.0,5,2.7951709533523545
10016,201.25,83.75,83.75,0.0,5,2.7853251622511346
10017,203.75,83.75,83.75,0.0,5,2.7761759326812006
10018,206.25,83.75,83.75,0.0,5,2.76744453327485
10019,208.75,83.75,83.75,0.0,5,2.75848684588448
10020,211.25,83.75,83.75,0.0,5,2.7494163352969867
10021,213.75,83.75,83.75,0.0,5,2.740292072729583
10022,216.25,83.75,83.75,0.0,5,2.7309939689587672
10023,218.75,83.75,83.75,0.0,5,2.7216312349633958
10024,221.25,83.75,83.75,0.0,5,2.712307125274683
10025,223.75,83.75,83.75,0.0,5,2.704505001742006
10026,226.25,83.75,83.75,0.0,5,2.6982942304607787
10027,228.75,83.75,83.75,0.0,5,2.6945047153713237
10028,231.25,83.75,83.75,0.0,5,2.693700871726871
10029,233.75,83.75,83.75,0.0,5,2.6964056650354
10030,236.25,83.75,83.75,0.0,5,2.7027177053839098
10031,238.75,83.75,83.75,0.0,5,2.7111919032819833
10032,241.25,83.75,83.75,0.0,5,2.7235642426087234
10033,243.75,83.75,83.75,0.0,5,2.7358987520240876
10034,246.25,83.75,83.75,0.0,5,2.7471741941481556
10035,248.75,83.75,83.75,0.0,5,2.755379741864285
10036,251.25,83.75,83.75,0.0,5,2.758718754988027
10037,253.75,83.75,83.75,0.0,5,2.7557448839153045
10038,256.25,83.75,83.75,0.0,5,2.746210800647044
10039,258.75,83.75,83.75,0.0,5,2.731612136285967
10040,261.25,83.75,83.75,0.0,5,2.7134159512921703
10041,263.75,83.75,83.75,0.0,5,2.6933211835186053
10042,266.25,83.75,83.75,0.0,5,2.672786780443064
10043,268.75,83.75,83.75,0.0,5,2.656754352290126
10044,271.25,83.75,83.75,0.0,5,2.6464175229354323
10045,273.75,83.75,83.75,0.0,5,2.644179978069995
10046,276.25,83.75,83.75,0.0,5,2.6446677373930325
10047,278.75,83.75,83.75,0.0,5,2.653201705146077
10048,281.25,83.75,83.75,0.0,5,2.6669655817447846
10049,283.75,83.75,83.75,0.0,5,2.6838292135134454
10050,286.25,83.75,83.75,0.0,5,2.7047262333729174
10051,288.75,83.75,83.75,0.0,5,2.720628808704806
10052,291.25,83.75,83.75,0.0,5,2.729780589379901
10053,293.75,83.75,83.75,0.0,5,2.72816663355967
10054,296.25,83.75,83.75,0.0,5,2.721385170691452
10055,298.75,83.75,83.75,0.0,5,2.707724955503905
10056,301.25,83.75,83.75,0.0,5,2.687194869768286
10057,303.75,83.75,83.75,0.0,5,2.658731104045188
10058,306.25,83.75,83.75,0.0,5,2.6263638311531032
10059,308.75,83.75,83.75,0.0,5,2.5941139366673807
10060,311.25,83.75,83.75,0.0,5,2.5594453325143083
10061,313.75,83.75,83.75,0.0,5,2.5403675917160706
10062,316.25,83.75,83.75,0.0,5,2.514429917849954
10063,318.75,83.75,83.75,0.0,5,2.496590491594276
10064,321.25,83.75,83.75,0.0,5,2.461997596456784
