grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tas_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
8753,283.75,61.25,61.25,1.0,0,2.507640553440503,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8754,286.25,61.25,61.25,1.0,0,2.3476858291166898,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8755,288.75,61.25,61.25,0.0,1,2.059189586755176,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8756,291.25,61.25,61.25,0.0,1,1.9209436338598869,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8757,293.75,61.25,61.25,0.0,1,1.7626761135961613,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8758,296.25,61.25,61.25,0.0,1,1.5042187108841232,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8759,298.75,61.25,61.25,0.0,1,0.9291443682255802,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8760,301.25,61.25,61.25,0.0,1,0.4059477430932218,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8761,303.75,61.25,61.25,0.0,1,0.0314600364914743,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8762,306.25,61.25,61.25,0.0,1,0.0980258818043562,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8763,308.75,61.25,61.25,0.0,1,0.2906653709714006,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8764,311.25,61.25,61.25,0.0,0,0.4106112391925669,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8765,313.75,61.25,61.25,0.0,0,0.7731714589900449,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8766,316.25,61.25,61.25,1.0,0,1.1210017418815879,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8767,318.75,61.25,61.25,0.0,1,1.6997010446840741,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8768,321.25,61.25,61.25,0.0,1,1.1253361979607817,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8769,323.75,61.25,61.25,0.0,1,1.1463221861489008,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8770,326.25,61.25,61.25,0.0,1,0.8587447166782034,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8771,328.75,61.25,61.25,0.0,1,0.6149301943007719,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8772,331.25,61.25,61.25,0.0,1,0.36936651032367485,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8773,333.75,61.25,61.25,0.0,1,0.12513673140592912,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8774,336.25,61.25,61.25,0.0,1,0.016687403783598388,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8775,338.75,61.25,61.25,0.0,1,0.03434595944222775,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8776,341.25,61.25,61.25,0.0,1,0.06944302408432634,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8777,343.75,61.25,61.25,0.0,1,0.08133979894408633,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8778,346.25,61.25,61.25,0.0,1,0.09942819792448483,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8779,348.75,61.25,61.25,0.0,1,0.13989615878872816,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8780,351.25,61.25,61.25,0.0,1,0.20164687776782805,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8781,353.75,61.25,61.25,0.0,1,0.2976036363670016,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8782,356.25,61.25,61.25,0.0,1,0.4251287573882374,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8783,358.75,61.25,61.25,0.0,1,0.5351119477675774,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8784,1.25,63.75,63.75,0.0,1,0.5773624399645502,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8785,3.75,63.75,63.75,0.0,1,0.6930264390803039,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8786,6.25,63.75,63.75,0.0,1,0.8449245536971591,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8787,8.75,63.75,63.75,0.0,1,1.0246455173312035,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8788,11.25,63.75,63.75,1.0,0,1.3192708355705205,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8789,13.75,63.75,63.75,1.0,0,1.5802482327681187,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8790,16.25,63.75,63.75,1.0,0,1.836181569266919,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8791,18.75,63.75,63.75,0.0,0,2.1786728221008156,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8792,21.25,63.75,63.75,0.0,1,2.6448949287883874,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8793,23.75,63.75,63.75,1.0,0,2.7540581363963423,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8794,26.25,63.75,63.75,1.0,0,2.558510474938333,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8795,28.75,63.75,63.75,1.0,0,2.5216239288503384,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8796,31.25,63.75,63.75,1.0,0,2.585453665504075,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8797,33.75,63.75,63.75,1.0,0,2.701628857418693,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8798,36.25,63.75,63.75,1.0,0,2.766943455346436,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8799,38.75,63.75,63.75,1.0,0,2.76101635693263,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8800,41.25,63.75,63.75,1.0,0,2.7731038691069383,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8801,43.75,63.75,63.75,1.0,0,2.736830494392875,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8802,46.25,63.75,63.75,1.0,0,2.73538372882945,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8803,48.75,63.75,63.75,1.0,0,2.7544334569382705,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8804,51.25,63.75,63.75,1.0,0,2.8285032822817087,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8805,53.75,63.75,63.75,1.0,0,2.8595260690047177,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8806,56.25,63.75,63.75,1.0,0,2.891045707898825,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8807,58.75,63.75,63.75,1.0,0,2.9580792588625706,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8808,61.25,63.75,63.75,1.0,0,3.0115226713635965,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8809,63.75,63.75,63.75,1.0,0,3.0811814415974252,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8810,66.25,63.75,63.75,1.0,0,3.087151089650024,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8811,68.75,63.75,63.75,1.0,0,3.089500132373079,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8812,71.25,63.75,63.75,1.0,0,3.1027359407545974,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8813,73.75,63.75,63.75,1.0,0,3.069429595635488,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8814,76.25,63.75,63.75,1.0,0,3.0671110310966503,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8815,78.75,63.75,63.75,1.0,0,3.1664357520262607,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8816,81.25,63.75,63.75,1.0,0,3.1809289145412594,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8817,83.75,63.75,63.75,1.0,0,3.187661368200348,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8818,86.25,63.75,63.75,1.0,0,3.2063950083784776,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8819,88.75,63.75,63.75,1.0,0,3.173987817638284,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8820,91.25,63.75,63.75,1.0,0,3.183320481957644,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8821,93.75,63.75,63.75,1.0,0,3.265494968706165,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8822,96.25,63.75,63.75,1.0,0,3.3218188305839624,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8823,98.75,63.75,63.75,1.0,0,3.366848410226559,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8824,101.25,63.75,63.75,1.0,0,3.4624568977133814,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8825,103.75,63.75,63.75,1.0,0,3.527769519549357,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8826,106.25,63.75,63.75,1.0,0,3.5328177780597683,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8827,108.75,63.75,63.75,1.0,0,3.5427040942807855,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8828,111.25,63.75,63.75,1.0,0,3.6133394232290383,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8829,113.75,63.75,63.75,1.0,0,3.6561636427695148,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8830,116.25,63.75,63.75,1.0,0,3.7213962977017943,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8831,118.75,63.75,63.75,1.0,0,3.728696385555826,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8832,121.25,63.75,63.75,1.0,0,3.659155827621541,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8833,123.75,63.75,63.75,1.0,0,3.6104596951021,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8834,126.25,63.75,63.75,1.0,0,3.4299625059457117,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8835,128.75,63.75,63.75,1.0,0,3.187641053579105,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8836,131.25,63.75,63.75,1.0,0,3.07231411780126,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8837,133.75,63.75,63.75,1.0,0,2.9369111123983163,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8838,136.25,63.75,63.75,1.0,0,2.8330203357385253,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8839,138.75,63.75,63.75,1.0,0,2.5374799544653643,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8840,141.25,63.75,63.75,1.0,0,2.4807787909473666,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8841,143.75,63.75,63.75,1.0,0,2.6090432831163755,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8842,146.25,63.75,63.75,1.0,0,2.819130127155252,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8843,148.75,63.75,63.75,1.0,0,2.9628431131246775,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8844,151.25,63.75,63.75,1.0,0,3.1347835684439422,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8845,153.75,63.75,63.75,1.0,0,3.2565158252747795,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8846,156.25,63.75,63.75,1.0,0,3.171747837130837,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8847,158.75,63.75,63.75,1.0,0,3.0364283363294557,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8848,161.25,63.75,63.75,1.0,0,3.0162653434541853,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8849,163.75,63.75,63.75,1.0,0,3.1176967873001877,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8850,166.25,63.75,63.75,1.0,0,3.2601465256936746,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8851,168.75,63.75,63.75,1.0,0,3.3271597038818084,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8852,171.25,63.75,63.75,1.0,0,3.3523175715037743,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8853,173.75,63.75,63.75,1.0,0,3.5281316603444735,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8854,176.25,63.75,63.75,1.0,0,3.850878285027835,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8855,178.75,63.75,63.75,0.0,2,4.351819672056348,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8856,181.25,63.75,63.75,0.0,2,4.8877587225979005,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8857,183.75,63.75,63.75,0.0,2,5.007279262517001,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8858,186.25,63.75,63.75,0.0,2,5.158011741787362,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8859,188.75,63.75,63.75,0.0,2,5.3449475413308685,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8860,191.25,63.75,63.75,0.0,2,5.100654942523778,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8861,193.75,63.75,63.75,0.0,2,4.624648130472513,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8862,196.25,63.75,63.75,0.0,0,4.327039095684225,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8863,198.75,63.75,63.75,0.0,0,4.021688343524844,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8864,201.25,63.75,63.75,1.0,0,3.500848122927053,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8865,203.75,63.75,63.75,1.0,0,3.1917631424103408,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8866,206.25,63.75,63.75,1.0,0,2.952684075795191,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8867,208.75,63.75,63.75,1.0,0,2.798171966974575,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8868,211.25,63.75,63.75,1.0,0,2.602322870969864,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8869,213.75,63.75,63.75,1.0,0,2.4148453367421436,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8870,216.25,63.75,63.75,1.0,0,2.313229789429297,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8871,218.75,63.75,63.75,1.0,0,2.2635757522188444,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8872,221.25,63.75,63.75,1.0,0,2.1890139370504813,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8873,223.75,63.75,63.75,1.0,0,2.056728942434454,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8874,226.25,63.75,63.75,1.0,0,1.949459115474503,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8875,228.75,63.75,63.75,1.0,0,1.9260285378884459,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8876,231.25,63.75,63.75,1.0,0,2.1564330747100304,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8877,233.75,63.75,63.75,1.0,0,2.471054343379794,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8878,236.25,63.75,63.75,1.0,0,2.670492040795248,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8879,238.75,63.75,63.75,1.0,0,2.6286804392668053,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8880,241.25,63.75,63.75,1.0,0,2.546387534839529,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8881,243.75,63.75,63.75,1.0,0,2.4795306540368656,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8882,246.25,63.75,63.75,1.0,0,2.4817970651200176,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8883,248.75,63.75,63.75,1.0,0,2.5579889618394045,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8884,251.25,63.75,63.75,1.0,0,2.6570584643571853,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8885,253.75,63.75,63.75,1.0,0,2.709840434276169,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8886,256.25,63.75,63.75,1.0,0,2.763736649337611,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8887,258.75,63.75,63.75,1.0,0,2.7603567131447115,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8888,261.25,63.75,63.75,1.0,0,2.7417522332117663,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8889,263.75,63.75,63.75,1.0,0,2.6767072453840512,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8890,266.25,63.75,63.75,1.0,0,2.5918543178576527,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8891,268.75,63.75,63.75,0.0,0,2.4710000461250226,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8892,271.25,63.75,63.75,0.0,2,2.3981843618296494,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
