grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,pr_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
10127,118.75,86.25,86.25,0.0,5,0.12872215456710906,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10128,121.25,86.25,86.25,0.0,5,0.13193396575498068,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10129,123.75,86.25,86.25,0.0,5,0.13321764290139987,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10130,126.25,86.25,86.25,0.0,5,0.13473542046787218,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10131,128.75,86.25,86.25,0.0,5,0.12806352361969087,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10132,131.25,86.25,86.25,0.0,5,0.12232026597620348,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10133,133.75,86.25,86.25,0.0,5,0.12400332333275968,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10134,136.25,86.25,86.25,0.0,5,0.11893965851472756,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10135,138.75,86.25,86.25,0.0,5,0.11945931308051373,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10136,141.25,86.25,86.25,0.0,5,0.11838583550778665,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10137,143.75,86.25,86.25,0.0,5,0.12209817870338792,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10138,146.25,86.25,86.25,0.0,5,0.11805114704691261,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10139,148.75,86.25,86.25,0.0,5,0.11801768894587442,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10140,151.25,86.25,86.25,0.0,5,0.1140620319840885,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10141,153.75,86.25,86.25,0.0,5,0.10558724798943607,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10142,156.25,86.25,86.25,0.0,5,0.10497507939000485,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10143,158.75,86.25,86.25,0.0,5,0.1068572152957656,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10144,161.25,86.25,86.25,0.0,5,0.10761803840651638,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10145,163.75,86.25,86.25,0.0,5,0.10376055494893584,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10146,166.25,86.25,86.25,0.0,5,0.10230125827649596,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10147,168.75,86.25,86.25,0.0,5,0.10094340612565156,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10148,171.25,86.25,86.25,0.0,5,0.11004658171497068,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10149,173.75,86.25,86.25,0.0,5,0.10497518321770977,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10150,176.25,86.25,86.25,0.0,5,0.10336895724931291,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10151,178.75,86.25,86.25,0.0,5,0.09866928633207261,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10152,181.25,86.25,86.25,0.0,5,0.09529152032364048,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10153,183.75,86.25,86.25,0.0,5,0.09368967430965548,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10154,186.25,86.25,86.25,0.0,5,0.09143080030565588,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10155,188.75,86.25,86.25,0.0,5,0.09221692657361737,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10156,191.25,86.25,86.25,0.0,5,0.09322586872147898,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10157,193.75,86.25,86.25,0.0,5,0.08625325636464032,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10158,196.25,86.25,86.25,0.0,5,0.08688563403548048,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10159,198.75,86.25,86.25,0.0,5,0.09028602297049514,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10160,201.25,86.25,86.25,0.0,5,0.08491628522331263,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10161,203.75,86.25,86.25,0.0,5,0.07921166425892173,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10162,206.25,86.25,86.25,0.0,5,0.07460128753657916,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10163,208.75,86.25,86.25,0.0,5,0.07602917600952384,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10164,211.25,86.25,86.25,0.0,5,0.07195491996392972,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10165,213.75,86.25,86.25,0.0,5,0.06605538927956645,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10166,216.25,86.25,86.25,0.0,5,0.06892924479880427,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10167,218.75,86.25,86.25,0.0,5,0.0701530656434365,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10168,221.25,86.25,86.25,0.0,5,0.07414101012010132,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10169,223.75,86.25,86.25,0.0,5,0.08139820931121691,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10170,226.25,86.25,86.25,0.0,5,0.07758936540505387,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10171,228.75,86.25,86.25,0.0,5,0.08001154932871057,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10172,231.25,86.25,86.25,0.0,5,0.0791785987747879,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10173,233.75,86.25,86.25,0.0,5,0.07838473688527453,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10174,236.25,86.25,86.25,0.0,5,0.07813921017536254,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10175,238.75,86.25,86.25,0.0,5,0.07548893407634757,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10176,241.25,86.25,86.25,0.0,5,0.07333584936649541,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10177,243.75,86.25,86.25,0.0,5,0.07621336658409873,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10178,246.25,86.25,86.25,0.0,5,0.07559321334478099,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10179,248.75,86.25,86.25,0.0,5,0.07896893555528489,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10180,251.25,86.25,86.25,0.0,5,0.08729492168702528,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10181,253.75,86.25,86.25,0.0,5,0.10140019643963057,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10182,256.25,86.25,86.25,0.0,5,0.11328627243595112,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10183,258.75,86.25,86.25,0.0,5,0.12222763850401201,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10184,261.25,86.25,86.25,0.0,5,0.12599260701077108,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10185,263.75,86.25,86.25,0.0,5,0.1264725553813514,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10186,266.25,86.25,86.25,0.0,5,0.12842315897753248,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10187,268.75,86.25,86.25,0.0,5,0.11956477483741977,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10188,271.25,86.25,86.25,0.0,5,0.11736740611464304,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10189,273.75,86.25,86.25,0.0,5,0.11848851522896885,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10190,276.25,86.25,86.25,0.0,5,0.12134866737754765,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10191,278.75,86.25,86.25,0.0,5,0.12646876558783365,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10192,281.25,86.25,86.25,0.0,5,0.1264974959055499,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10193,283.75,86.25,86.25,0.0,5,0.12587692173762424,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10194,286.25,86.25,86.25,0.0,5,0.13204682270512255,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10195,288.75,86.25,86.25,0.0,5,0.13628906330279597,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10196,291.25,86.25,86.25,0.0,5,0.14037155063485116,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10197,293.75,86.25,86.25,0.0,5,0.14874960681421248,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10198,296.25,86.25,86.25,0.0,5,0.154240013149723,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10199,298.75,86.25,86.25,0.0,5,0.1559084166644518,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10200,301.25,86.25,86.25,0.0,5,0.15621231643165884,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10201,303.75,86.25,86.25,0.0,5,0.15509812873341464,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10202,306.25,86.25,86.25,0.0,5,0.15591732631599833,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10203,308.75,86.25,86.25,0.0,5,0.15245969905271153,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10204,311.25,86.25,86.25,0.0,5,0.1460449577593538,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10205,313.75,86.25,86.25,0.0,5,0.14595013305607168,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10206,316.25,86.25,86.25,0.0,5,0.14908074890098313,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10207,318.75,86.25,86.25,0.0,5,0.1529472457477073,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10208,321.25,86.25,86.25,0.0,5,0.15727817660003887,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10209,323.75,86.25,86.25,0.0,5,0.1587672740166907,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10210,326.25,86.25,86.25,0.0,5,0.158411597698063,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10211,328.75,86.25,86.25,0.0,5,0.1551746166454256,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10212,331.25,86.25,86.25,0.0,5,0.15485950420730954,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10213,333.75,86.25,86.25,0.0,5,0.15485507422591502,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10214,336.25,86.25,86.25,0.0,5,0.1525085864052579,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10215,338.75,86.25,86.25,0.0,5,0.14808932175569067,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10216,341.25,86.25,86.25,0.0,5,0.14253946157398203,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10217,343.75,86.25,86.25,0.0,5,0.14166846599178134,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10218,346.25,86.25,86.25,0.0,5,0.1392241182984612,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10219,348.75,86.25,86.25,0.0,5,0.13838413466821317,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10220,351.25,86.25,86.25,0.0,5,0.13720151133413208,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10221,353.75,86.25,86.25,0.0,5,0.1348925312463135,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10222,356.25,86.25,86.25,0.0,5,0.13165616406703448,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10223,358.75,86.25,86.25,0.0,5,0.13328285169456977,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10224,1.25,88.75,88.75,0.0,5,0.13480432287161026,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10225,3.75,88.75,88.75,0.0,5,0.14030602478276016,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10226,6.25,88.75,88.75,0.0,5,0.1446789167590427,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10227,8.75,88.75,88.75,0.0,5,0.14787960675746697,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10228,11.25,88.75,88.75,0.0,5,0.1489817792211473,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10229,13.75,88.75,88.75,0.0,5,0.1524618013451599,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10230,16.25,88.75,88.75,0.0,5,0.15410156500661062,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10231,18.75,88.75,88.75,0.0,5,0.15299496007719945,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10232,21.25,88.75,88.75,0.0,5,0.1503987047018052,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10233,23.75,88.75,88.75,0.0,5,0.14893467238432015,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10234,26.25,88.75,88.75,0.0,5,0.14800128553586422,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10235,28.75,88.75,88.75,0.0,5,0.1455905814074958,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10236,31.25,88.75,88.75,0.0,5,0.14344294452246215,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10237,33.75,88.75,88.75,0.0,5,0.14111483540944753,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10238,36.25,88.75,88.75,0.0,5,0.1356951606688715,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10239,38.75,88.75,88.75,0.0,5,0.13239556452604523,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10240,41.25,88.75,88.75,0.0,5,0.12656834412483783,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10241,43.75,88.75,88.75,0.0,5,0.119409040754418,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10242,46.25,88.75,88.75,0.0,5,0.11418961105341074,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10243,48.75,88.75,88.75,0.0,5,0.10768109205599913,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10244,51.25,88.75,88.75,0.0,5,0.10171463179690964,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10245,53.75,88.75,88.75,0.0,5,0.09907248103957936,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10246,56.25,88.75,88.75,0.0,5,0.09465521634905703,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10247,58.75,88.75,88.75,0.0,5,0.0910147448580457,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10248,61.25,88.75,88.75,0.0,5,0.0850320277786964,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10249,63.75,88.75,88.75,0.0,5,0.08224289160027126,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10250,66.25,88.75,88.75,0.0,5,0.07886820155943675,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10251,68.75,88.75,88.75,0.0,5,0.07647476816547981,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10252,71.25,88.75,88.75,0.0,5,0.07385562480414401,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10253,73.75,88.75,88.75,0.0,5,0.07115757957334715,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10254,76.25,88.75,88.75,0.0,5,0.06891390447422904,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10255,78.75,88.75,88.75,0.0,5,0.07010895044989857,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10256,81.25,88.75,88.75,0.0,5,0.06993886689282793,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10257,83.75,88.75,88.75,0.0,5,0.0686736291052083,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10258,86.25,88.75,88.75,0.0,5,0.06554082689731834,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10259,88.75,88.75,88.75,0.0,5,0.06647503018328202,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10260,91.25,88.75,88.75,0.0,5,0.06645583618422124,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10261,93.75,88.75,88.75,0.0,5,0.06699651959590075,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10262,96.25,88.75,88.75,0.0,5,0.06699457206802176,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10263,98.75,88.75,88.75,0.0,5,0.06751712769837252,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10264,101.25,88.75,88.75,0.0,5,0.06809214882158751,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10265,103.75,88.75,88.75,0.0,5,0.07191535808637353,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10266,106.25,88.75,88.75,0.0,5,0.07546155355115004,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
10267,108.75,88.75,88.75,0.0,5,0.07724061250533071,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
