grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,pr_trend_forced
8707,168.75,61.25,61.25,1.0,0,0.14396530029615737
8708,171.25,61.25,61.25,1.0,0,0.12513286371698748
8709,173.75,61.25,61.25,0.0,2,0.10774736516009353
8710,176.25,61.25,61.25,0.0,2,0.09816690192655433
8711,178.75,61.25,61.25,0.0,2,0.10192441023382953
8712,181.25,61.25,61.25,0.0,2,0.10957376078972851
8713,183.75,61.25,61.25,0.0,2,0.12267497082573511
8714,186.25,61.25,61.25,0.0,2,0.13464790396786144
8715,188.75,61.25,61.25,0.0,2,0.1388648163571757
8716,191.25,61.25,61.25,0.0,2,0.14175982081259975
8717,193.75,61.25,61.25,0.0,2,0.13736967585584392
8718,196.25,61.25,61.25,1.0,0,0.13210911221602722
8719,198.75,61.25,61.25,1.0,0,0.14380360951483187
8720,201.25,61.25,61.25,1.0,0,0.16023226391260115
8721,203.75,61.25,61.25,1.0,0,0.17212035318150537
8722,206.25,61.25,61.25,1.0,0,0.19066285524242121
8723,208.75,61.25,61.25,1.0,0,0.2047073272939193
8724,211.25,61.25,61.25,1.0,0,0.2070729541632452
8725,213.75,61.25,61.25,1.0,0,0.21946564979510486
8726,216.25,61.25,61.25,1.0,0,0.23506106076429764
8727,218.75,61.25,61.25,1.0,0,0.2259257568086274
8728,221.25,61.25,61.25,1.0,0,0.19216928527144392
8729,223.75,61.25,61.25,1.0,0,0.16059640582277637
8730,226.25,61.25,61.25,1.0,0,0.16958053838726656
8731,228.75,61.25,61.25,1.0,0,0.15816796713090162
8732,231.25,61.25,61.25,1.0,0,0.09742483502158344
8733,233.75,61.25,61.25,1.0,0,0.054990053736814294
8734,236.25,61.25,61.25,1.0,0,0.04139094163722168
8735,238.75,61.25,61.25,1.0,0,0.032553692976272426
8736,241.25,61.25,61.25,1.0,0,0.023383837100625374
8737,243.75,61.25,61.25,1.0,0,0.02488138941055856
8738,246.25,61.25,61.25,1.0,0,0.031561847257129176
8739,248.75,61.25,61.25,1.0,0,0.0416053416177822
8740,251.25,61.25,61.25,1.0,0,0.046185089592930224
8741,253.75,61.25,61.25,1.0,0,0.0421421261233054
8742,256.25,61.25,61.25,1.0,0,0.03515737242113813
8743,258.75,61.25,61.25,1.0,0,0.03214555692714891
8744,261.25,61.25,61.25,1.0,0,0.03492142597500456
8745,263.75,61.25,61.25,1.0,0,0.04155284283135595
8746,266.25,61.25,61.25,0.0,2,0.050438888994963314
8747,268.75,61.25,61.25,0.0,2,0.0614606795946219
8748,271.25,61.25,61.25,0.0,2,0.07646087998527702
8749,273.75,61.25,61.25,0.0,2,0.09010155539881907
8750,276.25,61.25,61.25,0.0,2,0.10142963375854674
8751,278.75,61.25,61.25,0.0,2,0.11491598706868474
8752,281.25,61.25,61.25,0.0,1,0.1212907968469544
8753,283.75,61.25,61.25,1.0,0,0.11541042639980043
8754,286.25,61.25,61.25,1.0,0,0.10639389040540832
8755,288.75,61.25,61.25,0.0,1,0.10135636755311714
8756,291.25,61.25,61.25,0.0,1,0.09760151423091891
8757,293.75,61.25,61.25,0.0,1,0.07184019071531708
8758,296.25,61.25,61.25,0.0,1,-0.023815729877858308
8759,298.75,61.25,61.25,0.0,1,-0.1082562105442772
8760,301.25,61.25,61.25,0.0,1,-0.10455190011862642
8761,303.75,61.25,61.25,0.0,1,-0.07239991857663444
8762,306.25,61.25,61.25,0.0,1,-0.0032068224165243612
8763,308.75,61.25,61.25,0.0,1,0.10860256678324978
8764,311.25,61.25,61.25,0.0,1,0.19151842706997962
8765,313.75,61.25,61.25,1.0,0,0.12898959006234487
8766,316.25,61.25,61.25,1.0,0,-0.040221011668692186
8767,318.75,61.25,61.25,0.0,1,-0.10447131713111045
8768,321.25,61.25,61.25,0.0,1,-0.15157774308543545
8769,323.75,61.25,61.25,0.0,1,-0.30575429375930047
8770,326.25,61.25,61.25,0.0,1,-0.4401859298545723
8771,328.75,61.25,61.25,0.0,1,-0.4212933064934893
8772,331.25,61.25,61.25,0.0,1,-0.21727301086025966
8773,333.75,61.25,61.25,0.0,1,-0.02718275379604714
8774,336.25,61.25,61.25,0.0,1,0.05573355261503249
8775,338.75,61.25,61.25,0.0,1,0.0958299811588355
8776,341.25,61.25,61.25,0.0,1,0.11409204353492662
8777,343.75,61.25,61.25,0.0,1,0.11869921311440977
8778,346.25,61.25,61.25,0.0,1,0.10566615973163342
8779,348.75,61.25,61.25,0.0,1,0.08615800521545021
8780,351.25,61.25,61.25,0.0,1,0.07261142183030021
8781,353.75,61.25,61.25,0.0,1,0.06881870164026886
8782,356.25,61.25,61.25,0.0,1,0.0751650509376155
8783,358.75,61.25,61.25,0.0,1,0.08263750047572156
8784,1.25,63.75,63.75,0.0,1,-0.07262316680274505
8785,3.75,63.75,63.75,0.0,1,-0.025757977743845605
8786,6.25,63.75,63.75,0.0,1,-0.0008845139468368131
8787,8.75,63.75,63.75,0.0,1,0.07793587793823013
8788,11.25,63.75,63.75,1.0,0,0.15464481285463055
8789,13.75,63.75,63.75,1.0,0,0.10167507759864614
8790,16.25,63.75,63.75,1.0,0,0.0720011851780735
8791,18.75,63.75,63.75,1.0,0,0.11580486405595619
8792,21.25,63.75,63.75,0.0,1,0.10726977292983
8793,23.75,63.75,63.75,0.0,0,0.05679193272370187
8794,26.25,63.75,63.75,1.0,0,0.05299808540163864
8795,28.75,63.75,63.75,1.0,0,0.06517620534815856
8796,31.25,63.75,63.75,1.0,0,0.06350577718715418
8797,33.75,63.75,63.75,1.0,0,0.04966609780224581
8798,36.25,63.75,63.75,1.0,0,0.040439734181422764
8799,38.75,63.75,63.75,1.0,0,0.041281432941241814
8800,41.25,63.75,63.75,1.0,0,0.04147408437658279
8801,43.75,63.75,63.75,1.0,0,0.03798450686059409
8802,46.25,63.75,63.75,1.0,0,0.03723015926573853
8803,48.75,63.75,63.75,1.0,0,0.04776789527024
8804,51.25,63.75,63.75,1.0,0,0.06011305539269255
8805,53.75,63.75,63.75,1.0,0,0.06732489539459338
8806,56.25,63.75,63.75,1.0,0,0.07943733383046785
8807,58.75,63.75,63.75,1.0,0,0.08582703340861193
8808,61.25,63.75,63.75,1.0,0,0.07527161750678273
8809,63.75,63.75,63.75,1.0,0,0.0639487093136903
8810,66.25,63.75,63.75,1.0,0,0.05658306241738231
8811,68.75,63.75,63.75,1.0,0,0.051789596305115565
8812,71.25,63.75,63.75,1.0,0,0.054459198047402145
8813,73.75,63.75,63.75,1.0,0,0.05985979936343777
8814,76.25,63.75,63.75,1.0,0,0.06126813208069536
8815,78.75,63.75,63.75,1.0,0,0.05632698968800785
8816,81.25,63.75,63.75,1.0,0,0.04709298166473038
8817,83.75,63.75,63.75,1.0,0,0.04849097107035674
8818,86.25,63.75,63.75,1.0,0,0.07912120920170504
8819,88.75,63.75,63.75,1.0,0,0.12476817135405831
8820,91.25,63.75,63.75,1.0,0,0.1432271331086779
8821,93.75,63.75,63.75,1.0,0,0.11723399733815874
8822,96.25,63.75,63.75,1.0,0,0.07892642091209359
8823,98.75,63.75,63.75,1.0,0,0.059791677144007294
8824,101.25,63.75,63.75,1.0,0,0.054940471604566575
8825,103.75,63.75,63.75,1.0,0,0.058915183793885675
8826,106.25,63.75,63.75,1.0,0,0.06780482849461107
8827,108.75,63.75,63.75,1.0,0,0.07185797450887635
8828,111.25,63.75,63.75,1.0,0,0.07137055834098888
8829,113.75,63.75,63.75,1.0,0,0.07205441068372491
8830,116.25,63.75,63.75,1.0,0,0.07575383139258923
8831,118.75,63.75,63.75,1.0,0,0.08138220219614856
8832,121.25,63.75,63.75,1.0,0,0.08758042131910698
8833,123.75,63.75,63.75,1.0,0,0.10415680245584555
8834,126.25,63.75,63.75,1.0,0,0.1398634828306892
8835,128.75,63.75,63.75,1.0,0,0.15663885949020337
8836,131.25,63.75,63.75,1.0,0,0.13817534218643107
8837,133.75,63.75,63.75,1.0,0,0.1251836223974742
8838,136.25,63.75,63.75,1.0,0,0.14756987544659506
8839,138.75,63.75,63.75,1.0,0,0.16938737982139923
8840,141.25,63.75,63.75,1.0,0,0.15439700576542298
8841,143.75,63.75,63.75,1.0,0,0.13466138218600815
8842,146.25,63.75,63.75,1.0,0,0.10807956970147588
8843,148.75,63.75,63.75,1.0,0,0.0880053595429354
8844,151.25,63.75,63.75,1.0,0,0.09091958151424225
8845,153.75,63.75,63.75,1.0,0,0.09249391481792177
8846,156.25,63.75,63.75,1.0,0,0.08655075860126704
8847,158.75,63.75,63.75,1.0,0,0.06922630336162142
8848,161.25,63.75,63.75,1.0,0,0.05866476233422675
8849,163.75,63.75,63.75,1.0,0,0.06933704352455165
8850,166.25,63.75,63.75,1.0,0,0.08372648216248971
8851,168.75,63.75,63.75,1.0,0,0.07959885667988383
8852,171.25,63.75,63.75,1.0,0,0.059964752584947295
8853,173.75,63.75,63.75,1.0,0,0.047859487786817985
8854,176.25,63.75,63.75,1.0,0,0.07157159121677269
8855,178.75,63.75,63.75,0.0,0,0.11337731636726389
8856,181.25,63.75,63.75,0.0,2,0.13274723265427255
8857,183.75,63.75,63.75,0.0,2,0.12050948177033811
8858,186.25,63.75,63.75,0.0,2,0.09992000829531121
8859,188.75,63.75,63.75,0.0,2,0.10130736917037676
8860,191.25,63.75,63.75,0.0,2,0.11454148132681406
8861,193.75,63.75,63.75,0.0,2,0.11840360463615046
8862,196.25,63.75,63.75,0.0,2,0.1268613264215734
8863,198.75,63.75,63.75,1.0,0,0.15143585019012135
8864,201.25,63.75,63.75,1.0,0,0.17546381877727288
8865,203.75,63.75,63.75,1.0,0,0.19178027683788976
8866,206.25,63.75,63.75,1.0,0,0.18589149219865553
8867,208.75,63.75,63.75,1.0,0,0.1530727932101966
8868,211.25,63.75,63.75,1.0,0,0.1087734611832415
8869,213.75,63.75,63.75,1.0,0,0.07736526194944168
8870,216.25,63.75,63.75,1.0,0,0.08302612861752964
8871,218.75,63.75,63.75,1.0,0,0.0845482657516847
8872,221.25,63.75,63.75,1.0,0,0.0496102209755557
8873,223.75,63.75,63.75,1.0,0,0.02098431437796176
8874,226.25,63.75,63.75,1.0,0,0.021645049654039093
8875,228.75,63.75,63.75,1.0,0,0.036299011567747876
8876,231.25,63.75,63.75,1.0,0,0.050957965488638415
8877,233.75,63.75,63.75,1.0,0,0.05368816811175461
8878,236.25,63.75,63.75,1.0,0,0.04476298658989682
8879,238.75,63.75,63.75,1.0,0,0.04047896392512751
8880,241.25,63.75,63.75,1.0,0,0.045850678739792
8881,243.75,63.75,63.75,1.0,0,0.049841562682996256
8882,246.25,63.75,63.75,1.0,0,0.05284207006802329
8883,248.75,63.75,63.75,1.0,0,0.056635522182246004
8884,251.25,63.75,63.75,1.0,0,0.054205394463191316
8885,253.75,63.75,63.75,1.0,0,0.04180733883680312
8886,256.25,63.75,63.75,1.0,0,0.03027475433835251
8887,258.75,63.75,63.75,1.0,0,0.030047544381853804
8888,261.25,63.75,63.75,1.0,0,0.0390327060603092
8889,263.75,63.75,63.75,1.0,0,0.05556912220282506
8890,266.25,63.75,63.75,1.0,0,0.07214771335137661
8891,268.75,63.75,63.75,1.0,0,0.07901171321498215
8892,271.25,63.75,63.75,0.0,2,0.08392564017086891
8893,273.75,63.75,63.75,0.0,2,0.08972467528275803
8894,276.25,63.75,63.75,0.0,2,0.08997729316629954
8895,278.75,63.75,63.75,0.0,2,0.09116814069376442
8896,281.25,63.75,63.75,0.0,1,0.09556432095844297
8897,283.75,63.75,63.75,0.0,1,0.0977806535891035
8898,286.25,63.75,63.75,0.0,1,0.10182222760215849
8899,288.75,63.75,63.75,1.0,0,0.11090550602635715
8900,291.25,63.75,63.75,1.0,0,0.10558404112100107
8901,293.75,63.75,63.75,1.0,0,0.0811744169172193
8902,296.25,63.75,63.75,0.0,1,0.03883156174571215
8903,298.75,63.75,63.75,0.0,1,-0.0733340506026194
8904,301.25,63.75,63.75,0.0,1,-0.13868714091704595
8905,303.75,63.75,63.75,0.0,1,-0.10010944329363705
8906,306.25,63.75,63.75,0.0,1,-0.07868559016271637
8907,308.75,63.75,63.75,0.0,1,-0.006998466369452514
8908,311.25,63.75,63.75,1.0,0,0.055161885927579445
8909,313.75,63.75,63.75,1.0,0,-0.14319930217455573
8910,316.25,63.75,63.75,1.0,0,-0.6280334906549697
8911,318.75,63.75,63.75,0.0,1,-0.6146722216349733
8912,321.25,63.75,63.75,0.0,1,-0.20294673955488665
8913,323.75,63.75,63.75,0.0,1,-0.13571263026849964
8914,326.25,63.75,63.75,0.0,1,-0.24599177005877615
8915,328.75,63.75,63.75,0.0,1,-0.35837675515218254
8916,331.25,63.75,63.75,0.0,1,-0.3190779436096219
8917,333.75,63.75,63.75,0.0,1,-0.20971500699126297
8918,336.25,63.75,63.75,0.0,1,-0.19849606951836846
8919,338.75,63.75,63.75,0.0,1,-0.21722751519894168
8920,341.25,63.75,63.75,1.0,0,-0.21738917061971114
8921,343.75,63.75,63.75,0.0,1,-0.2721546569778489
8922,346.25,63.75,63.75,0.0,1,-0.27042490346318243
8923,348.75,63.75,63.75,0.0,1,-0.21351211224381345
8924,351.25,63.75,63.75,0.0,1,-0.18739231039808496
8925,353.75,63.75,63.75,0.0,1,-0.14691460996146216
8926,356.25,63.75,63.75,0.0,1,-0.1156332099732883
8927,358.75,63.75,63.75,0.0,1,-0.09725545958585939
8928,1.25,66.25,66.25,0.0,5,-0.15362071018998405
8929,3.75,66.25,66.25,0.0,5,-0.12427343739721278
8930,6.25,66.25,66.25,0.0,5,-0.038874621167652106
8931,8.75,66.25,66.25,0.0,5,0.037868163166500664
8932,11.25,66.25,66.25,0.0,5,0.16444470320820784
8933,13.75,66.25,66.25,1.0,0,0.2305244616243075
8934,16.25,66.25,66.25,1.0,0,0.11707420581146617
8935,18.75,66.25,66.25,1.0,0,0.024901955621527215
8936,21.25,66.25,66.25,1.0,0,0.025497493172625466
8937,23.75,66.25,66.25,1.0,0,0.027330489543212287
8938,26.25,66.25,66.25,1.0,0,0.022006726516189908
8939,28.75,66.25,66.25,1.0,0,0.03101389680835029
8940,31.25,66.25,66.25,1.0,0,0.031299214270177636
8941,33.75,66.25,66.25,1.0,0,0.03269136489558622
8942,36.25,66.25,66.25,1.0,0,0.03208930917476489
8943,38.75,66.25,66.25,1.0,0,0.03898375319923193
8944,41.25,66.25,66.25,1.0,0,0.040900026235885324
8945,43.75,66.25,66.25,1.0,0,0.03458599361326682
8946,46.25,66.25,66.25,1.0,0,0.0389039938171132
8947,48.75,66.25,66.25,1.0,0,0.04066653819771777
8948,51.25,66.25,66.25,1.0,0,0.05924206794016409
8949,53.75,66.25,66.25,1.0,0,0.08701685821832077
8950,56.25,66.25,66.25,1.0,0,0.09861606770732785
8951,58.75,66.25,66.25,1.0,0,0.09480314398221837
8952,61.25,66.25,66.25,1.0,0,0.08234560774079262
8953,63.75,66.25,66.25,1.0,0,0.08303743189751418
8954,66.25,66.25,66.25,1.0,0,0.08199018200352066
8955,68.75,66.25,66.25,1.0,0,0.06561982907130108
8956,71.25,66.25,66.25,1.0,0,0.06434375651007047
8957,73.75,66.25,66.25,1.0,0,0.07106073049890652
8958,76.25,66.25,66.25,1.0,0,0.06654745304992557
8959,78.75,66.25,66.25,1.0,0,0.06353549981423662
8960,81.25,66.25,66.25,1.0,0,0.07001072665637416
8961,83.75,66.25,66.25,1.0,0,0.08232998565592806
8962,86.25,66.25,66.25,1.0,0,0.09886746732167806
8963,88.75,66.25,66.25,1.0,0,0.12182768723872785
8964,91.25,66.25,66.25,1.0,0,0.1298210397307433
8965,93.75,66.25,66.25,1.0,0,0.10154555238749186
8966,96.25,66.25,66.25,1.0,0,0.06895808696215411
8967,98.75,66.25,66.25,1.0,0,0.06130861481245584
8968,101.25,66.25,66.25,1.0,0,0.06777120428673503
8969,103.75,66.25,66.25,1.0,0,0.07426404636725023
8970,106.25,66.25,66.25,1.0,0,0.0733835200309188
8971,108.75,66.25,66.25,1.0,0,0.0712685435728253
8972,111.25,66.25,66.25,1.0,0,0.0718913063317667
8973,113.75,66.25,66.25,1.0,0,0.07381577646167452
8974,116.25,66.25,66.25,1.0,0,0.07734633338695443
8975,118.75,66.25,66.25,1.0,0,0.08532978502396038
8976,121.25,66.25,66.25,1.0,0,0.10038497103464172
8977,123.75,66.25,66.25,1.0,0,0.1251139780560082
8978,126.25,66.25,66.25,1.0,0,0.16239660138045692
8979,128.75,66.25,66.25,1.0,0,0.1673906391883269
8980,131.25,66.25,66.25,1.0,0,0.13069366975163926
8981,133.75,66.25,66.25,1.0,0,0.11307292840009753
8982,136.25,66.25,66.25,1.0,0,0.1313350981579055
8983,138.75,66.25,66.25,1.0,0,0.14335894573436953
8984,141.25,66.25,66.25,1.0,0,0.1326684852284736
8985,143.75,66.25,66.25,1.0,0,0.10625718321423837
8986,146.25,66.25,66.25,1.0,0,0.0624179387200813
8987,148.75,66.25,66.25,1.0,0,0.029526916449921666
8988,151.25,66.25,66.25,1.0,0,0.02498139569635012
8989,153.75,66.25,66.25,1.0,0,0.03152896814421233
8990,156.25,66.25,66.25,1.0,0,0.04005020354844669
8991,158.75,66.25,66.25,1.0,0,0.05814166414765535
8992,161.25,66.25,66.25,1.0,0,0.08310047185201723
8993,163.75,66.25,66.25,1.0,0,0.0910991699135067
8994,166.25,66.25,66.25,1.0,0,0.0813998849161609
8995,168.75,66.25,66.25,1.0,0,0.08175300081743428
8996,171.25,66.25,66.25,1.0,0,0.08452102001288819
8997,173.75,66.25,66.25,1.0,0,0.06902698501541787
8998,176.25,66.25,66.25,1.0,0,0.048437421072112394
8999,178.75,66.25,66.25,1.0,0,0.0489111387732953
9000,181.25,66.25,66.25,1.0,0,0.061884821524608655
9001,183.75,66.25,66.25,1.0,0,0.06218918710943222
9002,186.25,66.25,66.25,1.0,0,0.06319902537355959
9003,188.75,66.25,66.25,0.0,5,0.07941357402228257
9004,191.25,66.25,66.25,0.0,5,0.09521684374806935
9005,193.75,66.25,66.25,0.0,5,0.09971162576371868
9006,196.25,66.25,66.25,1.0,0,0.09738548010590574
9007,198.75,66.25,66.25,1.0,0,0.1002588294225137
9008,201.25,66.25,66.25,1.0,0,0.11114800646950795
9009,203.75,66.25,66.25,1.0,0,0.11295670221346359
9010,206.25,66.25,66.25,1.0,0,0.09848640757594516
9011,208.75,66.25,66.25,1.0,0,0.07525753039673402
9012,211.25,66.25,66.25,1.0,0,0.05415396053576227
9013,213.75,66.25,66.25,1.0,0,0.04405423226562804
9014,216.25,66.25,66.25,1.0,0,0.04625373211993238
9015,218.75,66.25,66.25,1.0,0,0.056256284679924586
9016,221.25,66.25,66.25,1.0,0,0.055469574299260124
9017,223.75,66.25,66.25,1.0,0,0.03356186214939601
9018,226.25,66.25,66.25,1.0,0,0.0011232851104571564
9019,228.75,66.25,66.25,1.0,0,-0.011159369368648281
9020,231.25,66.25,66.25,1.0,0,0.01274693903537602
9021,233.75,66.25,66.25,1.0,0,0.05211902632671683
9022,236.25,66.25,66.25,1.0,0,0.0719464426624412
9023,238.75,66.25,66.25,1.0,0,0.06989055286957103
9024,241.25,66.25,66.25,1.0,0,0.06755101561398372
9025,243.75,66.25,66.25,1.0,0,0.06784443000759535
9026,246.25,66.25,66.25,1.0,0,0.06692171687644685
9027,248.75,66.25,66.25,1.0,0,0.057865333737653575
9028,251.25,66.25,66.25,1.0,0,0.04624500989420526
9029,253.75,66.25,66.25,1.0,0,0.043782454016127424
9030,256.25,66.25,66.25,1.0,0,0.04437486526236153
9031,258.75,66.25,66.25,1.0,0,0.04699502718305673
9032,261.25,66.25,66.25,1.0,0,0.056440851772982845
9033,263.75,66.25,66.25,1.0,0,0.07361958298951841
9034,266.25,66.25,66.25,1.0,0,0.09219955000506905
9035,268.75,66.25,66.25,1.0,0,0.09958282909683246
9036,271.25,66.25,66.25,1.0,0,0.100603483552234
9037,273.75,66.25,66.25,1.0,0,0.10077663738081435
9038,276.25,66.25,66.25,1.0,0,0.09840153677792711
9039,278.75,66.25,66.25,0.0,5,0.09768470436534578
9040,281.25,66.25,66.25,0.0,5,0.09819628844639776
9041,283.75,66.25,66.25,0.0,5,0.09736898150549972
9042,286.25,66.25,66.25,0.0,5,0.09622132939927165
9043,288.75,66.25,66.25,1.0,0,0.10212579652188929
9044,291.25,66.25,66.25,1.0,0,0.10823391144327958
9045,293.75,66.25,66.25,1.0,0,0.09300558703573461
9046,296.25,66.25,66.25,1.0,0,0.060191939181244235
9047,298.75,66.25,66.25,0.0,5,0.019725086164394175
9048,301.25,66.25,66.25,0.0,5,0.002680474520731422
9049,303.75,66.25,66.25,0.0,5,0.032743043086144785
9050,306.25,66.25,66.25,0.0,5,0.06421718027293408
9051,308.75,66.25,66.25,1.0,0,0.1393739051882762
9052,311.25,66.25,66.25,1.0,0,0.208721854161431
9053,313.75,66.25,66.25,1.0,0,0.08370465917178198
9054,316.25,66.25,66.25,1.0,0,-0.26808417908452203
9055,318.75,66.25,66.25,1.0,0,-0.558455613253598
9056,321.25,66.25,66.25,1.0,0,-0.48767658167166356
9057,323.75,66.25,66.25,0.0,5,-0.32699233984057996
9058,326.25,66.25,66.25,0.0,5,-0.28977686996223456
9059,328.75,66.25,66.25,0.0,5,-0.30747156351285904
9060,331.25,66.25,66.25,0.0,5,-0.31558076365688914
9061,333.75,66.25,66.25,0.0,5,-0.21700476147711759
9062,336.25,66.25,66.25,0.0,5,-0.06765328161649328
9063,338.75,66.25,66.25,0.0,5,-0.010855894043970665
9064,341.25,66.25,66.25,0.0,5,-0.025010191232303296
9065,343.75,66.25,66.25,0.0,0,-0.04506111921040323
9066,346.25,66.25,66.25,0.0,5,-0.11043803702431085
9067,348.75,66.25,66.25,0.0,5,-0.10356159106000214
9068,351.25,66.25,66.25,0.0,5,-0.028378149714319772
9069,353.75,66.25,66.25,0.0,5,-0.02347256192784083
9070,356.25,66.25,66.25,0.0,5,-0.06867168316751748
9071,358.75,66.25,66.25,0.0,5,-0.12397514552902515
9072,1.25,68.75,68.75,0.0,5,-0.07188587225021952
9073,3.75,68.75,68.75,0.0,5,-0.06746137054412199
9074,6.25,68.75,68.75,0.0,5,-0.035129296047920165
9075,8.75,68.75,68.75,0.0,5,0.029580139430557255
9076,11.25,68.75,68.75,0.0,5,0.07616319290396292
9077,13.75,68.75,68.75,0.0,5,0.11363672972444101
9078,16.25,68.75,68.75,0.0,0,0.14557643814982546
9079,18.75,68.75,68.75,1.0,0,0.11306073862208352
9080,21.25,68.75,68.75,1.0,0,0.06722345182995626
9081,23.75,68.75,68.75,1.0,0,0.055854335970200834
9082,26.25,68.75,68.75,1.0,0,0.05502555801781048
9083,28.75,68.75,68.75,1.0,0,0.05014179108180128
9084,31.25,68.75,68.75,1.0,0,0.04567177694948677
9085,33.75,68.75,68.75,1.0,0,0.05380423490245303
9086,36.25,68.75,68.75,1.0,0,0.07635568016689898
9087,38.75,68.75,68.75,0.0,5,0.09665483166576769
9088,41.25,68.75,68.75,0.0,5,0.09966210122734169
9089,43.75,68.75,68.75,0.0,5,0.09417718672961911
9090,46.25,68.75,68.75,0.0,5,0.08704912301496814
9091,48.75,68.75,68.75,0.0,5,0.08272608687712191
9092,51.25,68.75,68.75,0.0,5,0.08626089307809034
9093,53.75,68.75,68.75,0.0,0,0.09127957393106172
9094,56.25,68.75,68.75,0.0,0,0.08925467008021021
9095,58.75,68.75,68.75,0.0,0,0.08183054280460629
9096,61.25,68.75,68.75,1.0,0,0.08504830890984373
9097,63.75,68.75,68.75,1.0,0,0.0912666279507365
9098,66.25,68.75,68.75,1.0,0,0.08699051139427792
9099,68.75,68.75,68.75,1.0,0,0.08311099356284442
9100,71.25,68.75,68.75,1.0,0,0.08508532797874092
9101,73.75,68.75,68.75,1.0,0,0.08807872224435498
9102,76.25,68.75,68.75,1.0,0,0.08982510120708118
9103,78.75,68.75,68.75,1.0,0,0.09077538123336099
9104,81.25,68.75,68.75,1.0,0,0.09143837236641832
9105,83.75,68.75,68.75,1.0,0,0.09621801709156264
9106,86.25,68.75,68.75,1.0,0,0.10867411470056744
9107,88.75,68.75,68.75,1.0,0,0.129322358518202
9108,91.25,68.75,68.75,1.0,0,0.14086107813908236
9109,93.75,68.75,68.75,1.0,0,0.12114836733432666
9110,96.25,68.75,68.75,1.0,0,0.09034979500096146
9111,98.75,68.75,68.75,1.0,0,0.07776758583694798
9112,101.25,68.75,68.75,1.0,0,0.08283077799353392
9113,103.75,68.75,68.75,1.0,0,0.08745739605528892
9114,106.25,68.75,68.75,1.0,0,0.08362870510827153
9115,108.75,68.75,68.75,1.0,0,0.07713082405907294
9116,111.25,68.75,68.75,1.0,0,0.06991276320522913
9117,113.75,68.75,68.75,1.0,0,0.06477051221916764
9118,116.25,68.75,68.75,1.0,0,0.06936203072435336
9119,118.75,68.75,68.75,1.0,0,0.0798939902487047
9120,121.25,68.75,68.75,1.0,0,0.08971425919795391
9121,123.75,68.75,68.75,1.0,0,0.11011943701858203
9122,126.25,68.75,68.75,1.0,0,0.13478604507198702
9123,128.75,68.75,68.75,1.0,0,0.13587739045376837
9124,131.25,68.75,68.75,1.0,0,0.11495809109409749
9125,133.75,68.75,68.75,1.0,0,0.1002895639756673
9126,136.25,68.75,68.75,1.0,0,0.09890557023568662
9127,138.75,68.75,68.75,1.0,0,0.09764098593551479
9128,141.25,68.75,68.75,1.0,0,0.08869501690374984
9129,143.75,68.75,68.75,1.0,0,0.07092426593130509
9130,146.25,68.75,68.75,1.0,0,0.061965540855518184
9131,148.75,68.75,68.75,1.0,0,0.06289473065624046
9132,151.25,68.75,68.75,1.0,0,0.060057550993418474
9133,153.75,68.75,68.75,1.0,0,0.05997645507243945
9134,156.25,68.75,68.75,1.0,0,0.06494937868839633
9135,158.75,68.75,68.75,1.0,0,0.07033226681077405
9136,161.25,68.75,68.75,1.0,0,0.07793925902592143
9137,163.75,68.75,68.75,1.0,0,0.08139142032487118
9138,166.25,68.75,68.75,1.0,0,0.07203096275025607
9139,168.75,68.75,68.75,1.0,0,0.06132440549576608
9140,171.25,68.75,68.75,1.0,0,0.06111762976248677
9141,173.75,68.75,68.75,1.0,0,0.06854426787792343
9142,176.25,68.75,68.75,1.0,0,0.07273003985123098
9143,178.75,68.75,68.75,1.0,0,0.06746094483501681
9144,181.25,68.75,68.75,0.0,5,0.06146186900529496
9145,183.75,68.75,68.75,0.0,5,0.07142344536837052
9146,186.25,68.75,68.75,0.0,5,0.09203599012523181
9147,188.75,68.75,68.75,0.0,5,0.10835918395215713
