grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend_forced
5755,203.75,53.75,53.75,0.0,2,1.5415491557451204
5756,206.25,53.75,53.75,0.0,2,1.5348067134474561
5757,208.75,53.75,53.75,0.0,2,1.5983744456645557
5758,211.25,53.75,53.75,0.0,2,1.6563810848676694
5759,213.75,53.75,53.75,0.0,2,1.6694390185664496
5760,216.25,53.75,53.75,0.0,2,1.6910651153589802
5761,218.75,53.75,53.75,0.0,2,1.6944003343828284
5762,221.25,53.75,53.75,0.0,2,1.5865220904242654
5763,223.75,53.75,53.75,0.0,2,1.430485502624615
5764,226.25,53.75,53.75,0.0,2,1.5061740229876304
5765,228.75,53.75,53.75,0.0,2,1.6697011182985013
5766,278.75,53.75,53.75,0.0,2,2.5730160646971103
5767,281.25,53.75,53.75,0.0,1,2.5556762736024843
5768,303.75,53.75,53.75,0.0,1,2.663704933782391
5769,306.25,53.75,53.75,0.0,1,1.971631794438559
5770,308.75,53.75,53.75,0.0,1,2.355307467428834
5771,311.25,53.75,53.75,0.0,1,3.3395428469288775
5772,313.75,53.75,53.75,0.0,1,3.5515592171521195
5773,316.25,53.75,53.75,0.0,1,3.694184871397522
5774,318.75,53.75,53.75,0.0,1,3.8838427095395542
5775,321.25,53.75,53.75,0.0,1,3.963091885722737
5776,323.75,53.75,53.75,0.0,1,4.076817303058034
5777,326.25,53.75,53.75,0.0,1,4.234317046446346
5778,328.75,53.75,53.75,0.0,1,4.171287740656321
5779,331.25,53.75,53.75,0.0,1,3.7508291046987354
5780,333.75,53.75,53.75,0.0,1,1.3694444090745692
5781,336.25,53.75,53.75,0.0,1,0.7110672906610866
5782,338.75,53.75,53.75,0.0,1,0.8266351906433475
5783,341.25,53.75,53.75,0.0,1,1.0670005944950358
5784,343.75,53.75,53.75,0.0,1,1.6754987344267194
5785,346.25,53.75,53.75,0.0,1,0.8719878896057538
5786,348.75,53.75,53.75,0.0,1,0.557694574639797
5787,353.75,53.75,53.75,0.0,1,2.303241225906354
5788,356.25,53.75,53.75,0.0,1,2.5344683112053232
5789,358.75,53.75,53.75,0.0,1,2.4539132108630484
5790,1.25,56.25,56.25,0.0,1,2.377247030882151
5791,3.75,56.25,56.25,0.0,1,2.5586797510156996
5792,6.25,56.25,56.25,0.0,1,2.4820582159930153
5793,8.75,56.25,56.25,0.0,1,2.3089093836571895
5794,11.25,56.25,56.25,0.0,1,3.0237310271135462
5795,16.25,56.25,56.25,0.0,1,2.9789540158036694
5796,18.75,56.25,56.25,0.0,1,3.278507108307738
5797,21.25,56.25,56.25,0.0,1,3.2616277223394756
5798,138.75,56.25,56.25,0.0,2,2.188290417355838
5799,141.25,56.25,56.25,0.0,2,2.03318951664772
5800,143.75,56.25,56.25,0.0,2,2.534603582388427
5801,146.25,56.25,56.25,0.0,2,2.837361304020781
5802,148.75,56.25,56.25,0.0,2,2.6780461399738966
5803,151.25,56.25,56.25,0.0,2,2.751159159318546
5804,153.75,56.25,56.25,0.0,2,2.7676335637467337
5805,156.25,56.25,56.25,0.0,2,2.6680681094293734
5806,163.75,56.25,56.25,0.0,2,2.8510575315393663
5807,166.25,56.25,56.25,0.0,2,2.176119586023146
5808,168.75,56.25,56.25,0.0,2,1.9894396142748791
5809,171.25,56.25,56.25,0.0,2,1.9502919120812798
5810,173.75,56.25,56.25,0.0,2,2.069866232751661
5811,176.25,56.25,56.25,0.0,2,2.165962596229504
5812,178.75,56.25,56.25,0.0,2,2.1876653385651847
5813,181.25,56.25,56.25,0.0,2,2.1708197212371494
5814,183.75,56.25,56.25,0.0,2,2.1659267246311913
5815,186.25,56.25,56.25,0.0,2,2.229730490345838
5816,188.75,56.25,56.25,0.0,2,2.347348890343155
5817,191.25,56.25,56.25,0.0,2,2.4899309938541636
5818,193.75,56.25,56.25,0.0,2,2.5073891641291657
5819,196.25,56.25,56.25,0.0,2,2.5129569240433463
5820,198.75,56.25,56.25,0.0,2,2.4461526908994076
5821,201.25,56.25,56.25,0.0,2,1.975034691275187
5822,203.75,56.25,56.25,0.0,2,1.89047126496978
5823,206.25,56.25,56.25,0.0,2,1.81013819082959
5824,208.75,56.25,56.25,0.0,2,1.6582440903103397
5825,211.25,56.25,56.25,0.0,2,1.5516150488702372
5826,213.75,56.25,56.25,0.0,2,1.6659384427303987
5827,216.25,56.25,56.25,0.0,2,1.6213220151961367
5828,218.75,56.25,56.25,0.0,2,1.5118896661568912
5829,221.25,56.25,56.25,0.0,2,1.4481514642197322
5830,223.75,56.25,56.25,0.0,2,1.5873484626966967
5831,226.25,56.25,56.25,0.0,2,1.5498230151524564
5832,273.75,56.25,56.25,0.0,2,2.274148766767237
5833,276.25,56.25,56.25,0.0,2,2.1405915116402783
5834,278.75,56.25,56.25,0.0,2,2.2404127906513165
5835,281.25,56.25,56.25,0.0,1,2.170581222126521
5836,298.75,56.25,56.25,0.0,1,2.2027407791685367
5837,301.25,56.25,56.25,0.0,1,1.9299261515272745
5838,303.75,56.25,56.25,0.0,1,1.890588925515545
5839,306.25,56.25,56.25,0.0,1,2.2052041508430276
5840,308.75,56.25,56.25,0.0,1,3.2627795488772593
5841,311.25,56.25,56.25,0.0,1,4.042293407623676
5842,313.75,56.25,56.25,0.0,1,4.328919210832451
5843,316.25,56.25,56.25,0.0,1,4.588318659479034
5844,318.75,56.25,56.25,0.0,1,4.807039200805998
5845,321.25,56.25,56.25,0.0,1,4.740953295903901
5846,323.75,56.25,56.25,0.0,1,4.100614160549032
5847,326.25,56.25,56.25,0.0,1,3.4710118755203587
5848,328.75,56.25,56.25,0.0,1,3.1344484284522895
5849,331.25,56.25,56.25,0.0,1,2.769255921499982
5850,333.75,56.25,56.25,0.0,1,1.4448088082862247
5851,336.25,56.25,56.25,0.0,1,1.230462926461456
5852,338.75,56.25,56.25,0.0,1,1.3560965724074057
5853,341.25,56.25,56.25,0.0,1,1.442904781312289
5854,343.75,56.25,56.25,0.0,1,1.2688149720073671
5855,346.25,56.25,56.25,0.0,1,0.7527629730821688
5856,348.75,56.25,56.25,0.0,1,0.228842239182077
5857,351.25,56.25,56.25,0.0,1,0.3263133904546194
5858,353.75,56.25,56.25,0.0,1,1.284796803618521
5859,358.75,56.25,56.25,0.0,1,1.9035146291179117
5860,1.25,58.75,58.75,0.0,1,1.5977804240912177
5861,3.75,58.75,58.75,0.0,1,1.9255978948843826
5862,6.25,58.75,58.75,0.0,1,1.9636062438613124
5863,11.25,58.75,58.75,0.0,1,2.349560783535649
5864,16.25,58.75,58.75,0.0,1,3.018591796789098
5865,18.75,58.75,58.75,0.0,1,2.949531955341496
5866,21.25,58.75,58.75,0.0,1,3.4297280652360875
5867,23.75,58.75,58.75,0.0,1,3.2916397577733756
5868,141.25,58.75,58.75,0.0,2,1.8357361719327427
5869,143.75,58.75,58.75,0.0,2,1.9794309582453904
5870,146.25,58.75,58.75,0.0,2,1.9971726341988152
5871,148.75,58.75,58.75,0.0,2,1.8472876067926787
5872,151.25,58.75,58.75,0.0,2,1.6653258215158278
5873,153.75,58.75,58.75,0.0,2,1.6032307023186314
5874,156.25,58.75,58.75,0.0,2,1.7344390242835852
5875,158.75,58.75,58.75,0.0,2,1.4265547254097697
5876,163.75,58.75,58.75,0.0,2,2.9450812606234757
5877,166.25,58.75,58.75,0.0,2,3.009866481859773
5878,168.75,58.75,58.75,0.0,2,2.789563146039083
5879,171.25,58.75,58.75,0.0,2,2.6201055714551216
5880,173.75,58.75,58.75,0.0,2,2.5934107250315526
5881,176.25,58.75,58.75,0.0,2,2.5659213101319938
5882,178.75,58.75,58.75,0.0,2,2.5811406657213594
5883,181.25,58.75,58.75,0.0,2,2.659385688985041
5884,183.75,58.75,58.75,0.0,2,2.91302137909174
5885,186.25,58.75,58.75,0.0,2,2.888594469690792
5886,188.75,58.75,58.75,0.0,2,2.7254361775144957
5887,191.25,58.75,58.75,0.0,2,2.4687247918698962
5888,193.75,58.75,58.75,0.0,2,2.0620152847664768
5889,196.25,58.75,58.75,0.0,2,1.8594513423332961
5890,198.75,58.75,58.75,0.0,2,2.114741702217372
5891,201.25,58.75,58.75,0.0,2,2.2252301233069747
5892,206.25,58.75,58.75,0.0,2,1.4760318181352603
5893,208.75,58.75,58.75,0.0,2,1.642586389816345
5894,211.25,58.75,58.75,0.0,2,1.598708762587566
5895,213.75,58.75,58.75,0.0,2,1.3093488399089381
5896,216.25,58.75,58.75,0.0,2,1.2326012682555934
5897,218.75,58.75,58.75,0.0,2,1.3409262995970503
5898,221.25,58.75,58.75,0.0,2,1.5560474456655509
5899,266.25,58.75,58.75,0.0,2,1.7163287787045671
5900,268.75,58.75,58.75,0.0,2,1.948558309173205
5901,271.25,58.75,58.75,0.0,2,1.7922567257726247
5902,273.75,58.75,58.75,0.0,2,1.5825256894833597
5903,276.25,58.75,58.75,0.0,2,1.5442926655533613
5904,278.75,58.75,58.75,0.0,2,1.6601798133295949
5905,281.25,58.75,58.75,0.0,1,1.7581040077894405
5906,291.25,58.75,58.75,0.0,1,1.7168386973045993
5907,293.75,58.75,58.75,0.0,1,1.8788037179757435
5908,296.25,58.75,58.75,0.0,1,1.8922721041644315
5909,298.75,58.75,58.75,0.0,1,1.631897953571159
5910,301.25,58.75,58.75,0.0,1,1.792099174007488
5911,303.75,58.75,58.75,0.0,1,2.4759689639327584
5912,306.25,58.75,58.75,0.0,1,3.152736481470001
5913,308.75,58.75,58.75,0.0,1,3.3348183215133584
5914,311.25,58.75,58.75,0.0,1,3.1864081012554193
5915,313.75,58.75,58.75,0.0,1,3.085706837534931
5916,316.25,58.75,58.75,0.0,1,3.019934654649417
5917,318.75,58.75,58.75,0.0,1,3.9175460225167487
5918,321.25,58.75,58.75,0.0,1,6.393569919234182
5919,323.75,58.75,58.75,0.0,1,5.711112373481995
5920,326.25,58.75,58.75,0.0,1,4.078069568951428
5921,328.75,58.75,58.75,0.0,1,3.528701733583094
5922,331.25,58.75,58.75,0.0,1,4.368858578811686
5923,333.75,58.75,58.75,0.0,1,3.6157860150429566
5924,336.25,58.75,58.75,0.0,1,2.5211853447538073
5925,338.75,58.75,58.75,0.0,1,1.7520149841745654
5926,341.25,58.75,58.75,0.0,1,1.2379275981847317
5927,343.75,58.75,58.75,0.0,1,1.1494011604193517
5928,346.25,58.75,58.75,0.0,1,0.9401632086120555
5929,348.75,58.75,58.75,0.0,1,0.9439403657899403
5930,351.25,58.75,58.75,0.0,1,0.7494238742259413
5931,353.75,58.75,58.75,0.0,1,0.8267925500097779
5932,356.25,58.75,58.75,0.0,1,1.0354612044273301
5933,358.75,58.75,58.75,0.0,1,1.3956157479706781
5934,1.25,61.25,61.25,0.0,1,2.776619938608398
5935,3.75,61.25,61.25,0.0,1,1.9915435776913526
5936,18.75,61.25,61.25,0.0,1,2.866417213920795
5937,21.25,61.25,61.25,0.0,1,2.9358798452124404
5938,156.25,61.25,61.25,0.0,2,1.4343613081396775
5939,158.75,61.25,61.25,0.0,2,1.5738209793271287
5940,161.25,61.25,61.25,0.0,2,1.4122052936625547
5941,163.75,61.25,61.25,0.0,2,1.3657282397794246
5942,173.75,61.25,61.25,0.0,2,2.319156272133997
5943,176.25,61.25,61.25,0.0,2,2.5703504342026293
5944,178.75,61.25,61.25,0.0,2,2.6665691427913183
5945,181.25,61.25,61.25,0.0,2,2.6991475056268124
5946,183.75,61.25,61.25,0.0,2,2.545991667023224
5947,186.25,61.25,61.25,0.0,2,2.2279891051058485
5948,188.75,61.25,61.25,0.0,2,2.054319769652455
5949,191.25,61.25,61.25,0.0,2,1.9223128802995277
5950,193.75,61.25,61.25,0.0,2,1.7724626723547399
5951,266.25,61.25,61.25,0.0,2,1.6006566038050745
5952,268.75,61.25,61.25,0.0,2,1.6031105955878437
5953,271.25,61.25,61.25,0.0,2,1.5234328995507609
5954,273.75,61.25,61.25,0.0,2,1.6080147202117603
5955,276.25,61.25,61.25,0.0,2,1.6281090468089217
5956,278.75,61.25,61.25,0.0,2,1.5835643308049525
5957,281.25,61.25,61.25,0.0,1,1.6252163958596553
5958,288.75,61.25,61.25,0.0,1,1.5750339415268975
5959,291.25,61.25,61.25,0.0,1,1.6943269419842113
5960,293.75,61.25,61.25,0.0,1,1.5168653879911265
5961,296.25,61.25,61.25,0.0,1,1.4560128448842156
5962,298.75,61.25,61.25,0.0,1,1.5246094252281661
5963,301.25,61.25,61.25,0.0,1,1.9685183358470901
5964,303.75,61.25,61.25,0.0,1,2.407279349402288
5965,306.25,61.25,61.25,0.0,1,2.4847807195286
5966,308.75,61.25,61.25,0.0,1,2.4198743746769242
5967,311.25,61.25,61.25,0.0,1,2.753763810790713
5968,313.75,61.25,61.25,0.0,1,3.0378116114560294
5969,316.25,61.25,61.25,0.0,1,2.0371575363596905
5970,318.75,61.25,61.25,0.0,1,1.9494639786695316
5971,321.25,61.25,61.25,0.0,1,4.841289619704014
5972,323.75,61.25,61.25,0.0,1,6.700367906462955
5973,326.25,61.25,61.25,0.0,1,5.959186654552773
5974,328.75,61.25,61.25,0.0,1,5.073115180912972
5975,331.25,61.25,61.25,0.0,1,5.407813710264511
5976,333.75,61.25,61.25,0.0,1,4.3342274346905665
5977,336.25,61.25,61.25,0.0,1,3.2701789080531927
5978,338.75,61.25,61.25,0.0,1,2.329458450874033
5979,341.25,61.25,61.25,0.0,1,1.5705445378428124
5980,343.75,61.25,61.25,0.0,1,1.1775852847452342
5981,346.25,61.25,61.25,0.0,1,0.8363341648251414
5982,348.75,61.25,61.25,0.0,1,0.9501032997633551
5983,351.25,61.25,61.25,0.0,1,1.3020629767285088
5984,353.75,61.25,61.25,0.0,1,2.4142983158232494
5985,356.25,61.25,61.25,0.0,1,2.6486011390099655
5986,358.75,61.25,61.25,0.0,1,2.4320636564260503
5987,1.25,63.75,63.75,0.0,1,3.481771233054156
5988,3.75,63.75,63.75,0.0,1,2.716617859595291
5989,6.25,63.75,63.75,0.0,1,2.22597813428069
5990,8.75,63.75,63.75,0.0,1,2.397778016864148
5991,21.25,63.75,63.75,0.0,1,2.5082033053228563
5992,178.75,63.75,63.75,0.0,2,1.8284830871170732
5993,181.25,63.75,63.75,0.0,2,2.0770403107793523
5994,183.75,63.75,63.75,0.0,2,1.8706001601689055
5995,186.25,63.75,63.75,0.0,2,1.6582080221722546
5996,188.75,63.75,63.75,0.0,2,1.4478592705835451
5997,191.25,63.75,63.75,0.0,2,1.4809592495646464
5998,193.75,63.75,63.75,0.0,2,1.5239535426969149
5999,196.25,63.75,63.75,0.0,2,1.3567496606396345
6000,198.75,63.75,63.75,0.0,2,1.2239048262868149
6001,271.25,63.75,63.75,0.0,2,1.6443105928437483
6002,273.75,63.75,63.75,0.0,2,1.4687376705811115
6003,276.25,63.75,63.75,0.0,2,1.3789415837679497
6004,278.75,63.75,63.75,0.0,2,1.32047309447744
6005,281.25,63.75,63.75,0.0,1,1.3485491071063938
6006,283.75,63.75,63.75,0.0,1,1.4189117969344773
6007,286.25,63.75,63.75,0.0,1,1.5190948497142618
6008,296.25,63.75,63.75,0.0,1,1.3070720562865503
6009,298.75,63.75,63.75,0.0,1,1.4134409290864312
6010,301.25,63.75,63.75,0.0,1,1.809754004077176
6011,303.75,63.75,63.75,0.0,1,1.9722934786707218
6012,306.25,63.75,63.75,0.0,1,1.977970109876663
6013,308.75,63.75,63.75,0.0,1,1.8610402901096887
6014,318.75,63.75,63.75,0.0,1,0.8925937969562243
6015,321.25,63.75,63.75,0.0,1,1.4618831358430318
6016,323.75,63.75,63.75,0.0,1,3.6347010391072687
6017,326.25,63.75,63.75,0.0,1,6.408791382665149
6018,328.75,63.75,63.75,0.0,1,6.4621168124667
6019,331.25,63.75,63.75,0.0,1,5.706727742048308
6020,333.75,63.75,63.75,0.0,1,4.762015478179238
6021,336.25,63.75,63.75,0.0,1,4.184605110784497
6022,338.75,63.75,63.75,0.0,1,3.26183592907795
6023,341.25,63.75,63.75,0.0,1,2.722908942547352
6024,343.75,63.75,63.75,0.0,1,2.700783726464099
6025,346.25,63.75,63.75,0.0,1,2.575791830945694
6026,348.75,63.75,63.75,0.0,1,2.5660615236238753
6027,351.25,63.75,63.75,0.0,1,3.0240054635839195
6028,353.75,63.75,63.75,0.0,1,3.9479017328687265
6029,356.25,63.75,63.75,0.0,1,4.546500778388534
6030,358.75,63.75,63.75,0.0,1,4.17476940932584
6031,1.25,66.25,66.25,0.0,5,4.820242009264791
6032,3.75,66.25,66.25,0.0,5,3.5382431771186784
6033,6.25,66.25,66.25,0.0,5,3.071669763865718
6034,8.75,66.25,66.25,0.0,5,2.688881595963226
6035,11.25,66.25,66.25,0.0,5,2.616256741945899
6036,13.75,66.25,66.25,0.0,5,2.8129883535274196
6037,36.25,66.25,66.25,0.0,5,1.8900944644767494
6038,38.75,66.25,66.25,0.0,5,2.1703402068837927
6039,41.25,66.25,66.25,0.0,5,2.159370714246438
6040,43.75,66.25,66.25,0.0,5,2.175634872829015
6041,188.75,66.25,66.25,0.0,5,1.2088062783555447
6042,191.25,66.25,66.25,0.0,5,1.3008920507133546
6043,193.75,66.25,66.25,0.0,5,1.3713761949698375
6044,196.25,66.25,66.25,0.0,5,1.2902470900591338
6045,276.25,66.25,66.25,0.0,5,1.140670281127121
6046,278.75,66.25,66.25,0.0,5,1.1727756502983901
6047,281.25,66.25,66.25,0.0,5,1.220798833199495
6048,283.75,66.25,66.25,0.0,5,1.4076101010638675
6049,286.25,66.25,66.25,0.0,5,1.3315797368679605
6050,298.75,66.25,66.25,0.0,5,0.9042725156980942
6051,301.25,66.25,66.25,0.0,5,1.5809093985646039
6052,303.75,66.25,66.25,0.0,5,1.7946620228892938
6053,306.25,66.25,66.25,0.0,5,1.7756321686331542
6054,323.75,66.25,66.25,0.0,5,0.20038389342013752
6055,326.25,66.25,66.25,0.0,5,0.6156039842827498
6056,328.75,66.25,66.25,0.0,5,0.8097058906058135
6057,331.25,66.25,66.25,0.0,5,3.033655919492806
6058,333.75,66.25,66.25,0.0,5,4.161746816375614
6059,336.25,66.25,66.25,0.0,5,4.962391230297668
6060,338.75,66.25,66.25,0.0,5,1.9661970578758623
6061,341.25,66.25,66.25,0.0,5,2.5610205601345672
6062,343.75,66.25,66.25,0.0,5,2.8520000422809098
6063,346.25,66.25,66.25,0.0,5,3.6406474517863487
6064,348.75,66.25,66.25,0.0,5,6.871346855538264
6065,351.25,66.25,66.25,0.0,5,7.888384287532411
6066,353.75,66.25,66.25,0.0,5,6.532246066000808
6067,356.25,66.25,66.25,0.0,5,6.135594651421223
6068,358.75,66.25,66.25,0.0,5,5.860109507190053
6069,1.25,68.75,68.75,0.0,5,4.748712058550355
6070,3.75,68.75,68.75,0.0,5,4.172252642644955
6071,6.25,68.75,68.75,0.0,5,3.541533667632634
6072,8.75,68.75,68.75,0.0,5,3.184283093567386
6073,11.25,68.75,68.75,0.0,5,2.877969549267966
6074,13.75,68.75,68.75,0.0,5,2.6970092888771164
6075,16.25,68.75,68.75,0.0,5,2.8483940750583083
6076,36.25,68.75,68.75,0.0,5,4.511792951345692
6077,38.75,68.75,68.75,0.0,5,4.065542564103669
6078,41.25,68.75,68.75,0.0,5,3.4853115586606256
6079,43.75,68.75,68.75,0.0,5,3.021459545595981
6080,46.25,68.75,68.75,0.0,5,2.7013590092376853
6081,48.75,68.75,68.75,0.0,5,2.6562039832418516
6082,51.25,68.75,68.75,0.0,5,2.8443635066740676
6083,53.75,68.75,68.75,0.0,5,3.1046882628916883
6084,56.25,68.75,68.75,0.0,5,3.181974395521243
6085,58.75,68.75,68.75,0.0,5,3.1439038686299288
6086,73.75,68.75,68.75,0.0,5,1.855450616011531
6087,178.75,68.75,68.75,0.0,5,0.8734881868676129
6088,181.25,68.75,68.75,0.0,5,0.8690509517081906
6089,183.75,68.75,68.75,0.0,5,0.9825377135943645
6090,186.25,68.75,68.75,0.0,5,1.2527175682441838
6091,188.75,68.75,68.75,0.0,5,1.589535963356008
6092,191.25,68.75,68.75,0.0,5,1.5376899119618401
6093,193.75,68.75,68.75,0.0,5,1.4415618677382938
6094,196.25,68.75,68.75,0.0,5,1.4047134131689938
6095,258.75,68.75,68.75,0.0,5,0.914070678732058
6096,261.25,68.75,68.75,0.0,5,0.8676513586620096
6097,271.25,68.75,68.75,0.0,5,0.34014345762001935
6098,273.75,68.75,68.75,0.0,5,0.39225978407976586
6099,278.75,68.75,68.75,0.0,5,1.456257665880608
6100,281.25,68.75,68.75,0.0,5,1.3792673812538978
6101,283.75,68.75,68.75,0.0,5,1.2555871772569402
6102,293.75,68.75,68.75,0.0,5,0.719657016188955
6103,296.25,68.75,68.75,0.0,5,0.6998785880168399
6104,298.75,68.75,68.75,0.0,5,0.77247854224994
6105,301.25,68.75,68.75,0.0,5,1.1403544951347633
6106,303.75,68.75,68.75,0.0,5,1.6040167328857449
6107,306.25,68.75,68.75,0.0,5,1.5350139263937728
6108,333.75,68.75,68.75,0.0,5,0.9802841858157989
6109,336.25,68.75,68.75,0.0,5,0.8445963825668279
6110,338.75,68.75,68.75,0.0,5,1.0208799613452995
6111,341.25,68.75,68.75,0.0,5,1.6260758097168575
6112,343.75,68.75,68.75,0.0,5,2.097541320299176
6113,346.25,68.75,68.75,0.0,5,2.876495418390621
6114,348.75,68.75,68.75,0.0,5,3.661548555826908
6115,351.25,68.75,68.75,0.0,5,3.844472877330862
6116,353.75,68.75,68.75,0.0,5,3.739738113257045
6117,356.25,68.75,68.75,0.0,5,3.79092858496101
6118,358.75,68.75,68.75,0.0,5,4.295753322997787
6119,1.25,71.25,71.25,0.0,5,2.1839714771538903
6120,3.75,71.25,71.25,0.0,5,2.3914596817703626
6121,6.25,71.25,71.25,0.0,5,2.6429302920809796
6122,8.75,71.25,71.25,0.0,5,2.9146164556391527
6123,11.25,71.25,71.25,0.0,5,3.0878483632677547
6124,13.75,71.25,71.25,0.0,5,3.132212937039997
6125,16.25,71.25,71.25,0.0,5,2.9831088114102626
6126,18.75,71.25,71.25,0.0,5,2.931708319156658
6127,21.25,71.25,71.25,0.0,5,2.964500822813731
6128,23.75,71.25,71.25,0.0,5,3.0922368073802
6129,26.25,71.25,71.25,0.0,5,3.2164028022394384
6130,28.75,71.25,71.25,0.0,5,3.365871883276152
6131,31.25,71.25,71.25,0.0,5,3.6050215663058935
6132,33.75,71.25,71.25,0.0,5,3.8789944370272242
6133,36.25,71.25,71.25,0.0,5,4.233783210133834
6134,38.75,71.25,71.25,0.0,5,4.5956965757939034
6135,41.25,71.25,71.25,0.0,5,4.797207392852949
6136,43.75,71.25,71.25,0.0,5,4.69223349034883
6137,46.25,71.25,71.25,0.0,5,4.28992245335166
6138,48.75,71.25,71.25,0.0,5,3.5999361984844205
6139,51.25,71.25,71.25,0.0,5,3.1757395908572903
6140,53.75,71.25,71.25,0.0,5,2.438191163143337
6141,56.25,71.25,71.25,0.0,5,2.3087080448854733
6142,58.75,71.25,71.25,0.0,5,2.4329469461800475
6143,61.25,71.25,71.25,0.0,5,2.450093117331164
6144,63.75,71.25,71.25,0.0,5,2.4596547125231125
6145,66.25,71.25,71.25,0.0,5,2.2752087285271756
6146,68.75,71.25,71.25,0.0,5,2.189116974743019
6147,71.25,71.25,71.25,0.0,5,1.8831925512000536
6148,73.75,71.25,71.25,0.0,5,1.777223627788624
6149,131.25,71.25,71.25,0.0,5,1.3244730652711914
6150,133.75,71.25,71.25,0.0,5,1.2300407603349808
6151,136.25,71.25,71.25,0.0,5,1.0729489997967163
6152,138.75,71.25,71.25,0.0,5,1.0583116153549175
6153,151.25,71.25,71.25,0.0,5,1.2334110829778218
6154,153.75,71.25,71.25,0.0,5,1.251289321135001
6155,156.25,71.25,71.25,0.0,5,1.3138087307326927
6156,158.75,71.25,71.25,0.0,5,1.345673213785455
6157,161.25,71.25,71.25,0.0,5,1.332338513749993
6158,163.75,71.25,71.25,0.0,5,1.2323566695126125
6159,166.25,71.25,71.25,0.0,5,1.1500782898144173
6160,168.75,71.25,71.25,0.0,5,1.0395608555935563
6161,171.25,71.25,71.25,0.0,5,0.9903894855180533
6162,173.75,71.25,71.25,0.0,5,0.9685584650535852
6163,176.25,71.25,71.25,0.0,5,0.8205055671655656
6164,178.75,71.25,71.25,0.0,5,0.7295974033859463
6165,181.25,71.25,71.25,0.0,5,0.7063839113135922
6166,183.75,71.25,71.25,0.0,5,0.7064817154519688
6167,186.25,71.25,71.25,0.0,5,0.7818540067018278
6168,188.75,71.25,71.25,0.0,5,0.8294275545339862
6169,191.25,71.25,71.25,0.0,5,0.9982917209725231
6170,193.75,71.25,71.25,0.0,5,1.3044425441929834
6171,196.25,71.25,71.25,0.0,5,1.4553186800568232
6172,198.75,71.25,71.25,0.0,5,1.544086090818389
6173,201.25,71.25,71.25,0.0,5,1.6276696877875998
6174,203.75,71.25,71.25,0.0,5,1.5219533968172592
6175,206.25,71.25,71.25,0.0,5,1.4342305269398237
6176,208.75,71.25,71.25,0.0,5,1.5132735867744738
6177,211.25,71.25,71.25,0.0,5,1.4266740768750144
6178,213.75,71.25,71.25,0.0,5,1.3038893300415544
6179,216.25,71.25,71.25,0.0,5,1.2430511106218103
6180,218.75,71.25,71.25,0.0,5,1.235431126004366
6181,221.25,71.25,71.25,0.0,5,1.2440566576998162
6182,223.75,71.25,71.25,0.0,5,1.2121291672507606
6183,226.25,71.25,71.25,0.0,5,1.1032784168020189
6184,228.75,71.25,71.25,0.0,5,1.0474197091826023
6185,231.25,71.25,71.25,0.0,5,1.07184822986098
6186,233.75,71.25,71.25,0.0,5,1.0536933453967112
6187,236.25,71.25,71.25,0.0,5,0.8724254997842822
6188,238.75,71.25,71.25,0.0,5,0.8297832631364005
6189,241.25,71.25,71.25,0.0,5,0.891198955799608
6190,256.25,71.25,71.25,0.0,5,0.34716159582876943
6191,258.75,71.25,71.25,0.0,5,0.32538302851735934
6192,261.25,71.25,71.25,0.0,5,0.40836656251158304
6193,263.75,71.25,71.25,0.0,5,0.5560769214589758
6194,268.75,71.25,71.25,0.0,5,0.3111640583128015
6195,271.25,71.25,71.25,0.0,5,0.29695076069323567
6196,288.75,71.25,71.25,0.0,5,0.3114242921659223
6197,291.25,71.25,71.25,0.0,5,0.38019374418499163
6198,293.75,71.25,71.25,0.0,5,0.4709813132616829
6199,296.25,71.25,71.25,0.0,5,0.5934313642648371
6200,298.75,71.25,71.25,0.0,5,0.674677400333981
6201,301.25,71.25,71.25,0.0,5,0.9408899419392317
6202,303.75,71.25,71.25,0.0,5,1.2795189509340221
6203,306.25,71.25,71.25,0.0,5,1.2075860205675064
6204,338.75,71.25,71.25,0.0,5,0.5933643828427696
6205,341.25,71.25,71.25,0.0,5,0.7600932214376332
6206,343.75,71.25,71.25,0.0,5,1.0444313740617817
6207,346.25,71.25,71.25,0.0,5,1.3106020694541538
6208,348.75,71.25,71.25,0.0,5,1.7022087256746323
6209,351.25,71.25,71.25,0.0,5,1.9448221090309479
6210,353.75,71.25,71.25,0.0,5,2.210810455273608
6211,356.25,71.25,71.25,0.0,5,2.2147266925074787
6212,358.75,71.25,71.25,0.0,5,2.1806355594145566
6213,1.25,73.75,73.75,0.0,5,2.155324364415525
