grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend_forced
5846,168.75,58.75,58.75,0.0,2,1.115344306057479
5847,171.25,58.75,58.75,0.0,2,1.1851985196666095
5848,173.75,58.75,58.75,0.0,2,1.1905958221416124
5849,176.25,58.75,58.75,0.0,2,1.1057468541367805
5850,178.75,58.75,58.75,0.0,2,1.0288259225557672
5851,181.25,58.75,58.75,0.0,2,0.9371824890021528
5852,183.75,58.75,58.75,0.0,2,0.8959215927289919
5853,186.25,58.75,58.75,0.0,2,0.9875601418234239
5854,188.75,58.75,58.75,0.0,2,1.086957731198017
5855,191.25,58.75,58.75,0.0,2,1.0474034359567015
5856,193.75,58.75,58.75,0.0,2,0.9694038260603217
5857,196.25,58.75,58.75,0.0,2,0.9546033855350642
5858,198.75,58.75,58.75,0.0,0,0.9452295843150893
5859,201.25,58.75,58.75,0.0,0,0.9108572651301188
5860,206.25,58.75,58.75,0.0,0,0.7538114508548205
5861,208.75,58.75,58.75,0.0,2,0.8336722429933803
5862,211.25,58.75,58.75,0.0,2,0.8250345480830686
5863,213.75,58.75,58.75,0.0,2,0.7882161144269734
5864,216.25,58.75,58.75,0.0,2,0.7384690361824027
5865,218.75,58.75,58.75,0.0,2,0.6895848859640418
5866,221.25,58.75,58.75,0.0,2,0.6771615026756528
5867,266.25,58.75,58.75,0.0,2,0.9074078995638183
5868,268.75,58.75,58.75,0.0,2,0.8070420378055192
5869,271.25,58.75,58.75,0.0,2,0.6887175806290645
5870,273.75,58.75,58.75,0.0,2,0.5889039866833687
5871,276.25,58.75,58.75,0.0,2,0.5811878804092603
5872,278.75,58.75,58.75,0.0,2,0.5867761606575668
5873,281.25,58.75,58.75,0.0,1,0.5733050508165278
5874,291.25,58.75,58.75,0.0,1,0.6613450679410816
5875,293.75,58.75,58.75,0.0,1,0.6571993556842992
5876,296.25,58.75,58.75,0.0,0,0.39736241710553444
5877,298.75,58.75,58.75,0.0,1,-0.12381540533439336
5878,301.25,58.75,58.75,0.0,1,-0.2510367294237616
5879,303.75,58.75,58.75,0.0,1,0.05224180621037691
5880,306.25,58.75,58.75,0.0,1,0.011324136179710178
5881,308.75,58.75,58.75,0.0,1,-0.07802781182462051
5882,311.25,58.75,58.75,0.0,1,-0.09009661207203318
5883,313.75,58.75,58.75,0.0,1,0.24065198100229884
5884,316.25,58.75,58.75,0.0,1,0.6865714324289669
5885,318.75,58.75,58.75,0.0,1,0.1267848174716752
5886,321.25,58.75,58.75,0.0,1,-0.4746989862381477
5887,323.75,58.75,58.75,0.0,1,-1.282046050356516
5888,326.25,58.75,58.75,0.0,1,-0.9197937260036366
5889,328.75,58.75,58.75,0.0,1,-0.8370282141431981
5890,331.25,58.75,58.75,0.0,1,0.28222981184693957
5891,333.75,58.75,58.75,0.0,1,0.5444144716943541
5892,336.25,58.75,58.75,0.0,1,0.7832677757573112
5893,338.75,58.75,58.75,0.0,1,0.9656594859023268
5894,341.25,58.75,58.75,0.0,1,0.8691986163762901
5895,343.75,58.75,58.75,0.0,1,0.756812066328821
5896,346.25,58.75,58.75,0.0,1,0.6794699111342558
5897,348.75,58.75,58.75,0.0,1,0.6200997310548458
5898,351.25,58.75,58.75,0.0,1,0.5953728761688295
5899,353.75,58.75,58.75,0.0,1,0.6521535894786274
5900,356.25,58.75,58.75,0.0,1,0.7108070827415879
5901,358.75,58.75,58.75,0.0,1,0.7159124184744077
5902,1.25,61.25,61.25,0.0,1,0.5970380159979037
5903,3.75,61.25,61.25,0.0,1,0.886695682399901
5904,18.75,61.25,61.25,0.0,1,1.5828354900685635
5905,21.25,61.25,61.25,0.0,1,1.6270400596877457
5906,156.25,61.25,61.25,0.0,0,0.5188529124486104
5907,158.75,61.25,61.25,0.0,0,0.5646315573761678
5908,161.25,61.25,61.25,0.0,0,0.5421799507519378
5909,173.75,61.25,61.25,0.0,2,0.8926757614281361
5910,176.25,61.25,61.25,0.0,2,0.9163193787443198
5911,178.75,61.25,61.25,0.0,2,0.8656884225537553
5912,181.25,61.25,61.25,0.0,2,0.8461601450379599
5913,183.75,61.25,61.25,0.0,2,0.9459630767977509
5914,186.25,61.25,61.25,0.0,2,0.8910865424137435
5915,188.75,61.25,61.25,0.0,2,0.8264069705917225
5916,191.25,61.25,61.25,0.0,2,0.804946580715771
5917,193.75,61.25,61.25,0.0,2,0.881142991021639
5918,266.25,61.25,61.25,0.0,2,0.8722768842725568
5919,268.75,61.25,61.25,0.0,2,0.7218020315666598
5920,271.25,61.25,61.25,0.0,2,0.5829850524820069
5921,273.75,61.25,61.25,0.0,2,0.5266486893173272
5922,276.25,61.25,61.25,0.0,2,0.5096611220653761
5923,278.75,61.25,61.25,0.0,2,0.5185678250018767
5924,281.25,61.25,61.25,0.0,1,0.5272793324134984
5925,288.75,61.25,61.25,0.0,1,0.5127966742092663
5926,291.25,61.25,61.25,0.0,1,0.49663506184174416
5927,293.75,61.25,61.25,0.0,1,0.35516456840485766
5928,296.25,61.25,61.25,0.0,1,-0.47066921166101633
5929,298.75,61.25,61.25,0.0,1,-0.7509662920883596
5930,301.25,61.25,61.25,0.0,1,0.05071531092269103
5931,303.75,61.25,61.25,0.0,1,0.09743965195932479
5932,306.25,61.25,61.25,0.0,1,0.2172083147021191
5933,308.75,61.25,61.25,0.0,1,0.5575149066155752
5934,311.25,61.25,61.25,0.0,1,0.9095615924471834
5935,318.75,61.25,61.25,0.0,1,1.0116133271369627
5936,321.25,61.25,61.25,0.0,1,-0.05906196468586537
5937,323.75,61.25,61.25,0.0,1,-0.41684326616432216
5938,326.25,61.25,61.25,0.0,1,-0.6907113642639324
5939,328.75,61.25,61.25,0.0,1,-0.5696495118625962
5940,331.25,61.25,61.25,0.0,1,-0.09133294144883743
5941,333.75,61.25,61.25,0.0,1,0.43680821669024167
5942,336.25,61.25,61.25,0.0,1,0.5255911450975665
5943,338.75,61.25,61.25,0.0,1,0.5854454914005871
5944,341.25,61.25,61.25,0.0,1,0.6398013907695324
5945,343.75,61.25,61.25,0.0,1,0.7109667671439565
5946,346.25,61.25,61.25,0.0,1,0.7152596475950265
5947,348.75,61.25,61.25,0.0,1,0.6909641185656352
5948,351.25,61.25,61.25,0.0,1,0.606969779383973
5949,353.75,61.25,61.25,0.0,1,0.536671476415992
5950,356.25,61.25,61.25,0.0,1,0.5443389698201886
5951,358.75,61.25,61.25,0.0,1,0.5789353703747045
5952,1.25,63.75,63.75,0.0,1,0.3272602901908008
5953,3.75,63.75,63.75,0.0,1,0.5684075934023635
5954,6.25,63.75,63.75,0.0,1,0.752007807167641
5955,8.75,63.75,63.75,0.0,1,0.8489360152462677
5956,21.25,63.75,63.75,0.0,1,1.223503059336769
5957,23.75,63.75,63.75,0.0,0,1.1347075629403662
5958,178.75,63.75,63.75,0.0,0,0.906135489017019
5959,181.25,63.75,63.75,0.0,2,0.9035817230432677
5960,183.75,63.75,63.75,0.0,2,0.9211083961225498
5961,186.25,63.75,63.75,0.0,2,0.869913897729945
5962,188.75,63.75,63.75,0.0,2,0.8101544969173873
5963,191.25,63.75,63.75,0.0,2,0.8317549580216801
5964,193.75,63.75,63.75,0.0,2,0.9008521040892076
5965,196.25,63.75,63.75,0.0,2,0.8124836630634904
5966,271.25,63.75,63.75,0.0,2,0.5798797463909808
5967,273.75,63.75,63.75,0.0,2,0.5180869915685087
5968,276.25,63.75,63.75,0.0,2,0.533384491084872
5969,278.75,63.75,63.75,0.0,2,0.507863337873663
5970,281.25,63.75,63.75,0.0,1,0.3749002569158878
5971,283.75,63.75,63.75,0.0,1,0.37721723404332186
5972,286.25,63.75,63.75,0.0,1,0.379410683871603
5973,296.25,63.75,63.75,0.0,1,0.2495080531615565
5974,298.75,63.75,63.75,0.0,1,-0.22631309853454987
5975,301.25,63.75,63.75,0.0,1,0.10336233405254865
5976,303.75,63.75,63.75,0.0,1,0.23904274146503346
5977,306.25,63.75,63.75,0.0,1,0.5102976278815679
5978,308.75,63.75,63.75,0.0,1,0.9409845829936372
5979,318.75,63.75,63.75,0.0,1,0.5890183208419654
5980,321.25,63.75,63.75,0.0,1,0.9389699407408265
5981,323.75,63.75,63.75,0.0,1,0.14218538053764973
5982,326.25,63.75,63.75,0.0,1,-0.22821143618434156
5983,328.75,63.75,63.75,0.0,1,-0.4105484186868482
5984,331.25,63.75,63.75,0.0,1,-0.18617637984220434
5985,333.75,63.75,63.75,0.0,1,0.3283538171400279
5986,336.25,63.75,63.75,0.0,1,0.4457990972536383
5987,338.75,63.75,63.75,0.0,1,0.4695798957645339
5988,343.75,63.75,63.75,0.0,1,0.5235745359721685
5989,346.25,63.75,63.75,0.0,1,0.5532019081473184
5990,348.75,63.75,63.75,0.0,1,0.5312223852931736
5991,351.25,63.75,63.75,0.0,1,0.37042191219860837
5992,353.75,63.75,63.75,0.0,1,0.46167333185776555
5993,356.25,63.75,63.75,0.0,1,0.4058229770274202
5994,358.75,63.75,63.75,0.0,1,0.37410821478227374
5995,1.25,66.25,66.25,0.0,5,0.045028693258956025
5996,3.75,66.25,66.25,0.0,5,0.40819993445742797
5997,6.25,66.25,66.25,0.0,5,0.5872902655692256
5998,8.75,66.25,66.25,0.0,5,0.674600523228135
5999,11.25,66.25,66.25,0.0,5,0.8412507049550559
6000,188.75,66.25,66.25,0.0,5,0.7392121532822888
6001,191.25,66.25,66.25,0.0,5,0.7953603266318872
6002,193.75,66.25,66.25,0.0,5,0.8169205704511096
6003,278.75,66.25,66.25,0.0,5,0.12731723077867396
6004,281.25,66.25,66.25,0.0,5,0.13468844147268166
6005,283.75,66.25,66.25,0.0,5,0.24511423862171736
6006,286.25,66.25,66.25,0.0,5,0.2821763840265917
6007,298.75,66.25,66.25,0.0,5,0.11619504691584119
6008,301.25,66.25,66.25,0.0,5,0.2844996903872652
6009,303.75,66.25,66.25,0.0,5,1.2315901258029016
6010,306.25,66.25,66.25,0.0,5,1.0974199328841006
6011,323.75,66.25,66.25,0.0,5,0.13662654114964615
6012,326.25,66.25,66.25,0.0,5,0.2321375002705819
6013,328.75,66.25,66.25,0.0,5,0.670958632829853
6014,331.25,66.25,66.25,0.0,5,0.3000350496737347
6015,333.75,66.25,66.25,0.0,5,0.3194952748642972
6016,336.25,66.25,66.25,0.0,5,0.3061213542258179
6017,338.75,66.25,66.25,0.0,5,-0.11588994211226242
6018,341.25,66.25,66.25,0.0,5,-0.1477616910728348
6019,343.75,66.25,66.25,0.0,0,-0.21881961657920632
6020,346.25,66.25,66.25,0.0,5,-0.5745734031154365
6021,348.75,66.25,66.25,0.0,5,0.07494828303253656
6022,351.25,66.25,66.25,0.0,5,0.2834667734056933
6023,353.75,66.25,66.25,0.0,5,0.06327247934531961
6024,356.25,66.25,66.25,0.0,5,-0.06131747240006461
6025,358.75,66.25,66.25,0.0,5,-0.055816164024569966
6026,1.25,68.75,68.75,0.0,5,0.004215940056823819
6027,3.75,68.75,68.75,0.0,5,0.020362146262866407
6028,6.25,68.75,68.75,0.0,5,0.3889337954290316
6029,8.75,68.75,68.75,0.0,5,0.6048385599484736
6030,11.25,68.75,68.75,0.0,5,0.6125974328915615
6031,13.75,68.75,68.75,0.0,5,0.7102788542602274
6032,16.25,68.75,68.75,0.0,0,0.7273503370261588
6033,38.75,68.75,68.75,0.0,5,1.0439509280633985
6034,41.25,68.75,68.75,0.0,5,0.8369121237633886
6035,43.75,68.75,68.75,0.0,5,0.7875350600790878
6036,46.25,68.75,68.75,0.0,5,0.7171888158598102
6037,48.75,68.75,68.75,0.0,5,0.5837606183461059
6038,51.25,68.75,68.75,0.0,5,0.6966222406277736
6039,53.75,68.75,68.75,0.0,0,0.6996079134238041
6040,56.25,68.75,68.75,0.0,0,0.6093821059078409
6041,58.75,68.75,68.75,0.0,0,0.5042977128065802
6042,181.25,68.75,68.75,0.0,5,0.2672064972225069
6043,183.75,68.75,68.75,0.0,5,0.42498101909429226
6044,186.25,68.75,68.75,0.0,5,0.6444509864528434
6045,188.75,68.75,68.75,0.0,5,0.7544344419850116
6046,191.25,68.75,68.75,0.0,5,0.77925821436451
6047,193.75,68.75,68.75,0.0,5,0.7509179919826418
6048,196.25,68.75,68.75,0.0,0,0.6400072964625956
6049,241.25,68.75,68.75,0.0,0,0.05062647024023899
6050,256.25,68.75,68.75,0.0,0,0.03750350189297759
6051,258.75,68.75,68.75,0.0,0,0.02313312077907324
6052,261.25,68.75,68.75,0.0,0,0.019453516330932986
6053,271.25,68.75,68.75,0.0,0,0.003302144241015351
6054,273.75,68.75,68.75,0.0,0,0.003920980892843329
6055,278.75,68.75,68.75,0.0,5,0.05168891260585051
6056,281.25,68.75,68.75,0.0,5,0.05619667062656576
6057,283.75,68.75,68.75,0.0,5,0.10096493137220199
6058,293.75,68.75,68.75,0.0,5,0.13707124413483815
6059,296.25,68.75,68.75,0.0,5,0.12234658062784319
6060,298.75,68.75,68.75,0.0,5,0.15730013542047322
6061,301.25,68.75,68.75,0.0,5,0.23339163804196886
6062,303.75,68.75,68.75,0.0,5,0.6895135033615347
6063,306.25,68.75,68.75,0.0,5,0.823778200498216
6064,333.75,68.75,68.75,0.0,5,0.017546925135590388
6065,336.25,68.75,68.75,0.0,5,0.03455014009398727
6066,338.75,68.75,68.75,0.0,5,0.04853876374566109
6067,341.25,68.75,68.75,0.0,5,0.0518879978643944
6068,343.75,68.75,68.75,0.0,5,0.06160528895341518
6069,346.25,68.75,68.75,0.0,5,-0.017405842748168227
6070,348.75,68.75,68.75,0.0,5,0.19966469553859947
6071,351.25,68.75,68.75,0.0,5,0.34148064644281445
6072,353.75,68.75,68.75,0.0,5,0.3059217694166957
6073,356.25,68.75,68.75,0.0,5,0.22918536029175524
6074,358.75,68.75,68.75,0.0,5,0.08639258149574905
6075,1.25,71.25,71.25,0.0,5,0.4369438284247124
6076,3.75,71.25,71.25,0.0,5,0.3778080534950531
6077,6.25,71.25,71.25,0.0,5,0.42023851249565547
6078,8.75,71.25,71.25,0.0,5,0.49159169347119147
6079,11.25,71.25,71.25,0.0,5,0.574743696331312
6080,13.75,71.25,71.25,0.0,5,0.645452590111733
6081,16.25,71.25,71.25,0.0,5,0.6960031642588266
6082,18.75,71.25,71.25,0.0,5,0.711050634262557
6083,21.25,71.25,71.25,0.0,5,0.7349063884887989
6084,23.75,71.25,71.25,0.0,5,0.8156013724552065
6085,26.25,71.25,71.25,0.0,5,0.8638136694788837
6086,28.75,71.25,71.25,0.0,5,0.900541664876433
6087,31.25,71.25,71.25,0.0,5,0.9557037466432847
6088,33.75,71.25,71.25,0.0,5,1.1130165166675992
6089,36.25,71.25,71.25,0.0,5,1.2180031283064485
6090,38.75,71.25,71.25,0.0,5,1.2599415266119407
6091,41.25,71.25,71.25,0.0,5,1.2553038359250035
6092,43.75,71.25,71.25,0.0,5,1.0925190235763287
6093,46.25,71.25,71.25,0.0,5,0.870445374701357
6094,48.75,71.25,71.25,0.0,5,0.6776365436145252
6095,51.25,71.25,71.25,0.0,5,0.528527883593975
6096,53.75,71.25,71.25,0.0,5,0.4749448694133348
6097,56.25,71.25,71.25,0.0,0,0.36233802138177623
6098,58.75,71.25,71.25,0.0,5,0.3951337753039887
6099,61.25,71.25,71.25,0.0,5,0.36106432669516847
6100,63.75,71.25,71.25,0.0,5,0.29707817954087884
6101,66.25,71.25,71.25,0.0,5,0.28304449272141136
6102,68.75,71.25,71.25,0.0,0,0.23123176172326737
6103,151.25,71.25,71.25,0.0,5,0.30132722269846346
6104,153.75,71.25,71.25,0.0,5,0.3017598088031615
6105,156.25,71.25,71.25,0.0,5,0.29744449897714476
6106,158.75,71.25,71.25,0.0,5,0.2887676171433838
6107,161.25,71.25,71.25,0.0,5,0.27116992003159124
6108,163.75,71.25,71.25,0.0,5,0.24318841516283973
6109,166.25,71.25,71.25,0.0,5,0.20769944277566302
6110,168.75,71.25,71.25,0.0,5,0.15857537221765114
6111,171.25,71.25,71.25,0.0,5,0.12530610327896036
6112,173.75,71.25,71.25,0.0,5,0.10493884941231665
6113,176.25,71.25,71.25,0.0,5,0.078946915974145
6114,178.75,71.25,71.25,0.0,5,0.07053655591942644
6115,181.25,71.25,71.25,0.0,5,0.12078922843636354
6116,183.75,71.25,71.25,0.0,5,0.19640855140530936
6117,186.25,71.25,71.25,0.0,5,0.26293585079218673
6118,188.75,71.25,71.25,0.0,5,0.2793878709755184
6119,191.25,71.25,71.25,0.0,5,0.34550957144924876
6120,193.75,71.25,71.25,0.0,5,0.44567549932665335
6121,196.25,71.25,71.25,0.0,5,0.4662796124498416
6122,198.75,71.25,71.25,0.0,5,0.37483907368999114
6123,201.25,71.25,71.25,0.0,5,0.2735675014492173
6124,203.75,71.25,71.25,0.0,0,0.18652871101677884
6125,206.25,71.25,71.25,0.0,5,0.14236223080171323
6126,208.75,71.25,71.25,0.0,5,0.11445057056849137
6127,211.25,71.25,71.25,0.0,5,0.0965660793680548
6128,213.75,71.25,71.25,0.0,5,0.07335846608393394
6129,216.25,71.25,71.25,0.0,5,0.06736311801739639
6130,218.75,71.25,71.25,0.0,5,0.06591618877319265
6131,221.25,71.25,71.25,0.0,5,0.057960773824260535
6132,223.75,71.25,71.25,0.0,5,0.05648617820214591
6133,226.25,71.25,71.25,0.0,5,0.06170580186631454
6134,228.75,71.25,71.25,0.0,5,0.07023711615453684
6135,231.25,71.25,71.25,0.0,5,0.0583655033049987
6136,233.75,71.25,71.25,0.0,5,0.045085614159377146
6137,236.25,71.25,71.25,0.0,5,0.04474419212258834
6138,238.75,71.25,71.25,0.0,5,0.05226466210224957
6139,241.25,71.25,71.25,0.0,5,0.03673260812457359
6140,256.25,71.25,71.25,0.0,5,0.002172879300172529
6141,258.75,71.25,71.25,0.0,5,0.001786091269398519
6142,261.25,71.25,71.25,0.0,5,0.0019409249985564174
6143,263.75,71.25,71.25,0.0,5,0.0012558627516488293
6144,266.25,71.25,71.25,0.0,0,0.0020361654635088276
6145,268.75,71.25,71.25,0.0,0,0.001979443052869944
6146,288.75,71.25,71.25,0.0,5,0.10935445431857115
6147,291.25,71.25,71.25,0.0,5,0.0940330585201555
6148,293.75,71.25,71.25,0.0,5,0.10087294510789661
6149,296.25,71.25,71.25,0.0,5,0.11619996578026626
6150,298.75,71.25,71.25,0.0,5,0.14027111254841673
6151,301.25,71.25,71.25,0.0,5,0.18089773187776007
6152,303.75,71.25,71.25,0.0,5,0.2794472772827166
6153,306.25,71.25,71.25,0.0,0,0.3011785202406595
6154,338.75,71.25,71.25,0.0,5,0.019316786062375454
6155,341.25,71.25,71.25,0.0,5,-0.004832844673612684
6156,343.75,71.25,71.25,0.0,5,-0.07633824306769658
6157,346.25,71.25,71.25,0.0,5,-0.20035899313097952
6158,348.75,71.25,71.25,0.0,5,-0.15541973090085143
6159,351.25,71.25,71.25,0.0,5,-0.15333414810027957
6160,353.75,71.25,71.25,0.0,5,-0.19384819344989596
6161,356.25,71.25,71.25,0.0,5,0.1030633093152823
6162,358.75,71.25,71.25,0.0,5,0.32467098648382187
6163,1.25,73.75,73.75,0.0,5,0.4473692317024159
6164,3.75,73.75,73.75,0.0,5,0.7064053962428026
6165,6.25,73.75,73.75,0.0,5,0.7509220339296032
6166,8.75,73.75,73.75,0.0,5,0.6661610381533882
6167,11.25,73.75,73.75,0.0,5,0.6147411343978758
6168,13.75,73.75,73.75,0.0,5,0.6156581273982723
6169,16.25,73.75,73.75,0.0,5,0.6087168893264476
6170,18.75,73.75,73.75,0.0,5,0.6756381265272056
6171,21.25,73.75,73.75,0.0,5,1.0283866333106937
6172,23.75,73.75,73.75,0.0,5,0.939574056299011
6173,26.25,73.75,73.75,0.0,5,0.9204788894587448
6174,28.75,73.75,73.75,0.0,5,0.9788316494869085
6175,31.25,73.75,73.75,0.0,5,1.0133145998044466
6176,33.75,73.75,73.75,0.0,5,1.140033618683768
6177,36.25,73.75,73.75,0.0,5,0.9378457741059453
6178,38.75,73.75,73.75,0.0,5,0.6804541601775475
6179,41.25,73.75,73.75,0.0,5,0.7706871630977743
6180,43.75,73.75,73.75,0.0,5,0.8144396562817009
6181,46.25,73.75,73.75,0.0,5,0.8144038749714423
6182,48.75,73.75,73.75,0.0,5,0.6616222979878462
6183,51.25,73.75,73.75,0.0,5,0.39339705320481005
6184,53.75,73.75,73.75,0.0,5,0.27717761848558325
6185,56.25,73.75,73.75,0.0,0,0.22363148437440275
6186,58.75,73.75,73.75,0.0,5,0.2025362439054861
6187,61.25,73.75,73.75,0.0,5,0.17686053473460123
6188,63.75,73.75,73.75,0.0,5,0.1426814792877467
6189,66.25,73.75,73.75,0.0,5,0.10722384226826163
6190,68.75,73.75,73.75,0.0,5,0.0971321777066442
6191,71.25,73.75,73.75,0.0,5,0.10325254740885555
6192,73.75,73.75,73.75,0.0,5,0.12764174514699717
6193,76.25,73.75,73.75,0.0,5,0.13784919845257546
6194,78.75,73.75,73.75,0.0,5,0.12348895486464175
6195,81.25,73.75,73.75,0.0,5,0.09285148278646918
6196,83.75,73.75,73.75,0.0,0,0.08204418569916692
6197,113.75,73.75,73.75,0.0,0,0.1553402416518106
6198,116.25,73.75,73.75,0.0,0,0.14686537965257754
6199,118.75,73.75,73.75,0.0,5,0.18633757603390294
6200,121.25,73.75,73.75,0.0,5,0.17160462206734325
6201,123.75,73.75,73.75,0.0,5,0.15508141382194984
6202,126.25,73.75,73.75,0.0,5,0.12965194213046038
6203,128.75,73.75,73.75,0.0,5,0.11018843651524267
6204,131.25,73.75,73.75,0.0,5,0.09209272680501594
6205,133.75,73.75,73.75,0.0,5,0.06668523475933638
6206,136.25,73.75,73.75,0.0,5,0.05935389905823393
6207,138.75,73.75,73.75,0.0,5,0.06998074554053856
6208,141.25,73.75,73.75,0.0,5,0.0626577015774687
6209,143.75,73.75,73.75,0.0,5,0.06049778922085916
6210,146.25,73.75,73.75,0.0,5,0.070231374047877
6211,148.75,73.75,73.75,0.0,5,0.06719738130133375
6212,151.25,73.75,73.75,0.0,5,0.05227567711127193
6213,153.75,73.75,73.75,0.0,5,0.03927551301220117
6214,156.25,73.75,73.75,0.0,5,0.03296174556811572
6215,158.75,73.75,73.75,0.0,5,0.026929147881008475
6216,161.25,73.75,73.75,0.0,5,0.026541762809196068
6217,163.75,73.75,73.75,0.0,5,0.022939716261941735
6218,166.25,73.75,73.75,0.0,5,0.02082227706341471
6219,168.75,73.75,73.75,0.0,5,0.018041186217881092
6220,171.25,73.75,73.75,0.0,5,0.017572383621597066
6221,173.75,73.75,73.75,0.0,5,0.01635993095833583
6222,176.25,73.75,73.75,0.0,5,0.014564774029420201
6223,178.75,73.75,73.75,0.0,5,0.012910138456797192
6224,181.25,73.75,73.75,0.0,5,0.013272648005850285
6225,183.75,73.75,73.75,0.0,5,0.013697751194227392
6226,186.25,73.75,73.75,0.0,5,0.016940734466916418
6227,188.75,73.75,73.75,0.0,5,0.01894649636579351
6228,191.25,73.75,73.75,0.0,5,0.022336030990930553
6229,193.75,73.75,73.75,0.0,5,0.026647371858621524
6230,196.25,73.75,73.75,0.0,5,0.021393588966359622
6231,198.75,73.75,73.75,0.0,5,0.021960779250156992
6232,201.25,73.75,73.75,0.0,5,0.019399851774134096
6233,203.75,73.75,73.75,0.0,5,0.021104681235111913
6234,206.25,73.75,73.75,0.0,5,0.021098549884946676
6235,208.75,73.75,73.75,0.0,5,0.02036812904743831
6236,211.25,73.75,73.75,0.0,5,0.019216111812731213
6237,213.75,73.75,73.75,0.0,5,0.0189065143429617
6238,216.25,73.75,73.75,0.0,5,0.01627171675770034
6239,218.75,73.75,73.75,0.0,5,0.015627000631799396
6240,221.25,73.75,73.75,0.0,5,0.015058931192007687
6241,223.75,73.75,73.75,0.0,5,0.014845191189419073
6242,226.25,73.75,73.75,0.0,5,0.015553550776617518
6243,228.75,73.75,73.75,0.0,5,0.017174107087633707
6244,231.25,73.75,73.75,0.0,5,0.02084133531111772
6245,233.75,73.75,73.75,0.0,5,0.02768845293577041
6246,236.25,73.75,73.75,0.0,5,0.04187931937934654
6247,243.75,73.75,73.75,0.0,5,0.000959712330277329
6248,246.25,73.75,73.75,0.0,5,0.0010984725289204297
6249,248.75,73.75,73.75,0.0,5,0.0012972930387638894
6250,251.25,73.75,73.75,0.0,5,0.0013882479998401382
6251,253.75,73.75,73.75,0.0,0,0.0014352314814247977
6252,256.25,73.75,73.75,0.0,5,0.0016765451189905576
6253,258.75,73.75,73.75,0.0,5,0.0017027976784498161
6254,261.25,73.75,73.75,0.0,0,0.000708601605651049
6255,263.75,73.75,73.75,0.0,0,0.0006672169984307681
6256,271.25,73.75,73.75,0.0,0,0.0012317732449272382
6257,273.75,73.75,73.75,0.0,5,0.0004125218883973505
6258,276.25,73.75,73.75,0.0,5,0.0017973671896539232
6259,278.75,73.75,73.75,0.0,5,0.07037640221340011
6260,281.25,73.75,73.75,0.0,5,0.1217105395970189
6261,283.75,73.75,73.75,0.0,5,0.14030452752884526
6262,286.25,73.75,73.75,0.0,5,0.18731788970681784
6263,288.75,73.75,73.75,0.0,5,0.18290962392993165
6264,291.25,73.75,73.75,0.0,5,0.16196070154926964
6265,293.75,73.75,73.75,0.0,5,0.1786038147474686
6266,296.25,73.75,73.75,0.0,5,0.19176522810349067
6267,298.75,73.75,73.75,0.0,5,0.2088769593641461
6268,301.25,73.75,73.75,0.0,5,0.22763459339338696
6269,303.75,73.75,73.75,0.0,5,0.2817355489658569
6270,341.25,73.75,73.75,0.0,5,0.04813484678872021
6271,343.75,73.75,73.75,0.0,5,0.020269883567755612
6272,346.25,73.75,73.75,0.0,5,-0.030500306530400957
6273,348.75,73.75,73.75,0.0,5,-0.18269666808354415
6274,351.25,73.75,73.75,0.0,5,-0.24226266585923306
6275,353.75,73.75,73.75,0.0,5,-0.18575996942893114
6276,356.25,73.75,73.75,0.0,5,-0.04421049807763371
6277,358.75,73.75,73.75,0.0,5,0.16764093540788097
6278,1.25,76.25,76.25,0.0,5,0.50980563293866
6279,3.75,76.25,76.25,0.0,5,0.7831323429481125
6280,6.25,76.25,76.25,0.0,5,0.8443528295687373
6281,8.75,76.25,76.25,0.0,5,0.8039443278254452
6282,11.25,76.25,76.25,0.0,5,0.8463210692558678
6283,13.75,76.25,76.25,0.0,5,0.9448778183750588
6284,16.25,76.25,76.25,0.0,5,0.7606298967746667
6285,18.75,76.25,76.25,0.0,5,0.4720873303807014
6286,21.25,76.25,76.25,0.0,5,0.2613729633305061
6287,23.75,76.25,76.25,0.0,5,0.1595012075663034
6288,26.25,76.25,76.25,0.0,5,0.1791256327860862
6289,28.75,76.25,76.25,0.0,5,0.3322382791127163
6290,31.25,76.25,76.25,0.0,5,0.303871351086296
6291,33.75,76.25,76.25,0.0,5,0.19298910701497535
6292,36.25,76.25,76.25,0.0,5,0.1653765612395754
6293,38.75,76.25,76.25,0.0,5,0.17143537779224796
6294,41.25,76.25,76.25,0.0,5,0.25839069866815745
6295,43.75,76.25,76.25,0.0,5,0.23867188374486617
6296,46.25,76.25,76.25,0.0,5,0.2287712482079012
