grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,psl_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
8277,173.75,53.75,53.75,0.0,2,-8.958814406217435,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8278,176.25,53.75,53.75,0.0,2,7.880174080730481,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8279,178.75,53.75,53.75,0.0,2,29.645786584580634,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8280,181.25,53.75,53.75,0.0,2,50.89654417557987,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8281,183.75,53.75,53.75,0.0,2,74.23949952626894,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8282,186.25,53.75,53.75,0.0,2,97.4633563023573,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8283,188.75,53.75,53.75,0.0,2,118.1138092985275,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8284,191.25,53.75,53.75,0.0,2,138.05087333213555,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8285,193.75,53.75,53.75,0.0,2,155.68245090118873,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8286,196.25,53.75,53.75,0.0,2,172.11123574936582,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8287,198.75,53.75,53.75,0.0,2,190.79643915235766,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8288,201.25,53.75,53.75,0.0,2,209.26628734380387,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8289,203.75,53.75,53.75,0.0,2,222.5367999186374,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8290,206.25,53.75,53.75,0.0,2,230.41624871389038,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8291,208.75,53.75,53.75,0.0,2,229.78015427350238,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8292,211.25,53.75,53.75,0.0,2,223.17890292728762,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8293,213.75,53.75,53.75,0.0,2,212.09467463723766,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8294,216.25,53.75,53.75,0.0,2,197.8742231692471,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8295,218.75,53.75,53.75,0.0,2,181.3053378627393,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8296,221.25,53.75,53.75,0.0,2,159.98431429217814,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8297,223.75,53.75,53.75,0.0,2,139.508133264952,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8298,226.25,53.75,53.75,0.0,2,122.18368559688402,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8299,228.75,53.75,53.75,0.0,2,101.6561690239293,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8300,231.25,53.75,53.75,1.0,0,80.14779107865279,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8301,233.75,53.75,53.75,1.0,0,65.57643488477208,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8302,236.25,53.75,53.75,1.0,0,55.0071444646625,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8303,238.75,53.75,53.75,1.0,0,48.358833325869,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8304,241.25,53.75,53.75,1.0,0,42.94382996080029,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8305,243.75,53.75,53.75,1.0,0,35.70806345241039,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8306,246.25,53.75,53.75,1.0,0,27.502679714580445,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8307,248.75,53.75,53.75,1.0,0,19.84876902134517,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8308,251.25,53.75,53.75,1.0,0,10.745131848370978,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8309,253.75,53.75,53.75,1.0,0,1.896615116731015,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8310,256.25,53.75,53.75,1.0,0,-4.719369025308404,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8311,258.75,53.75,53.75,1.0,0,-8.466993851198328,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8312,261.25,53.75,53.75,1.0,0,-10.704664104049806,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8313,263.75,53.75,53.75,1.0,0,-14.7689114564497,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8314,266.25,53.75,53.75,1.0,0,-18.61380966132156,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8315,268.75,53.75,53.75,1.0,0,-21.334305464170306,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8316,271.25,53.75,53.75,1.0,0,-22.46610467634537,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8317,273.75,53.75,53.75,1.0,0,-24.084003274589694,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8318,276.25,53.75,53.75,1.0,0,-19.4435508053893,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8319,278.75,53.75,53.75,0.0,2,-14.596102026716988,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8320,281.25,53.75,53.75,0.0,1,-9.463560419705338,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8321,283.75,53.75,53.75,1.0,0,-0.7322754768211315,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8322,286.25,53.75,53.75,1.0,0,7.768274407660641,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8323,288.75,53.75,53.75,1.0,0,14.410306820837576,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8324,291.25,53.75,53.75,1.0,0,18.28316910186756,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8325,293.75,53.75,53.75,1.0,0,22.634134981742207,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8326,296.25,53.75,53.75,1.0,0,26.09661302092757,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8327,298.75,53.75,53.75,1.0,0,26.541663545628907,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8328,301.25,53.75,53.75,1.0,0,31.30440603431518,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8329,303.75,53.75,53.75,0.0,1,43.20083952009979,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8330,306.25,53.75,53.75,0.0,1,53.69432354934801,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8331,308.75,53.75,53.75,0.0,1,55.76561797610308,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8332,311.25,53.75,53.75,0.0,1,49.01814346003947,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8333,313.75,53.75,53.75,0.0,1,31.632554175910226,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8334,316.25,53.75,53.75,0.0,1,10.7066330390963,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8335,318.75,53.75,53.75,0.0,1,-11.341731375410717,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8336,321.25,53.75,53.75,0.0,1,-29.0249270909907,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8337,323.75,53.75,53.75,0.0,1,-40.04899082408249,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8338,326.25,53.75,53.75,0.0,1,-48.06712051448118,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8339,328.75,53.75,53.75,0.0,1,-54.70533401707744,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8340,331.25,53.75,53.75,0.0,1,-59.9374637418901,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8341,333.75,53.75,53.75,0.0,1,-63.757097912511064,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8342,336.25,53.75,53.75,0.0,1,-61.74798873559362,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8343,338.75,53.75,53.75,0.0,1,-58.01770624521206,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8344,341.25,53.75,53.75,0.0,1,-58.85893524538991,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8345,343.75,53.75,53.75,0.0,1,-60.40599619068175,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8346,346.25,53.75,53.75,0.0,1,-59.50332401566317,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8347,348.75,53.75,53.75,0.0,1,-56.309649684533625,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8348,351.25,53.75,53.75,1.0,0,-52.617990281874775,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8349,353.75,53.75,53.75,0.0,1,-46.053526220070324,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8350,356.25,53.75,53.75,0.0,1,-37.27977423117607,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8351,358.75,53.75,53.75,1.0,0,-28.34432934215585,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8352,1.25,56.25,56.25,0.0,1,-68.27687419342551,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8353,3.75,56.25,56.25,0.0,1,-63.2318169799927,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8354,6.25,56.25,56.25,0.0,1,-60.91745413225499,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8355,8.75,56.25,56.25,0.0,1,-61.51800977987034,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8356,11.25,56.25,56.25,0.0,1,-62.62020894868753,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8357,13.75,56.25,56.25,0.0,0,-64.05288470496336,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8358,16.25,56.25,56.25,0.0,1,-67.09940727238529,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8359,18.75,56.25,56.25,0.0,1,-69.87027672107132,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8360,21.25,56.25,56.25,0.0,1,-74.26668258660976,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8361,23.75,56.25,56.25,1.0,0,-81.03774218686839,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8362,26.25,56.25,56.25,1.0,0,-87.87468620517767,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8363,28.75,56.25,56.25,1.0,0,-95.42627790267532,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8364,31.25,56.25,56.25,1.0,0,-102.5517933678552,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8365,33.75,56.25,56.25,1.0,0,-109.31743286437485,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8366,36.25,56.25,56.25,1.0,0,-115.11688136990111,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8367,38.75,56.25,56.25,1.0,0,-118.98722422301421,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8368,41.25,56.25,56.25,1.0,0,-122.15046001028055,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8369,43.75,56.25,56.25,1.0,0,-125.26098517888713,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8370,46.25,56.25,56.25,1.0,0,-128.81984119635075,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8371,48.75,56.25,56.25,1.0,0,-135.08964780546557,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8372,51.25,56.25,56.25,1.0,0,-143.0680626162229,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8373,53.75,56.25,56.25,1.0,0,-149.7001372244638,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8374,56.25,56.25,56.25,1.0,0,-153.06392242586384,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8375,58.75,56.25,56.25,1.0,0,-155.04232398320377,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8376,61.25,56.25,56.25,1.0,0,-157.98721800040457,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8377,63.75,56.25,56.25,1.0,0,-158.81144665064934,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8378,66.25,56.25,56.25,1.0,0,-153.7004002982135,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8379,68.75,56.25,56.25,1.0,0,-146.03360210413473,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8380,71.25,56.25,56.25,1.0,0,-137.52190279472336,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8381,73.75,56.25,56.25,1.0,0,-128.12558093200585,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8382,76.25,56.25,56.25,1.0,0,-119.24201479593906,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8383,78.75,56.25,56.25,1.0,0,-110.04281269758958,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8384,81.25,56.25,56.25,1.0,0,-101.28665879166233,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8385,83.75,56.25,56.25,1.0,0,-92.46440694530808,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8386,86.25,56.25,56.25,1.0,0,-82.76550395843387,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8387,88.75,56.25,56.25,1.0,0,-74.16136932186343,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8388,91.25,56.25,56.25,1.0,0,-67.55438006489472,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8389,93.75,56.25,56.25,1.0,0,-61.235472255516,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8390,96.25,56.25,56.25,1.0,0,-58.52135572701866,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8391,98.75,56.25,56.25,1.0,0,-57.23729330673174,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8392,101.25,56.25,56.25,1.0,0,-55.1881840292532,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8393,103.75,56.25,56.25,1.0,0,-52.97238096151437,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8394,106.25,56.25,56.25,1.0,0,-53.73860683090865,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8395,108.75,56.25,56.25,1.0,0,-55.00662527962384,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8396,111.25,56.25,56.25,1.0,0,-53.80133321060849,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8397,113.75,56.25,56.25,1.0,0,-53.32139601563169,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8398,116.25,56.25,56.25,1.0,0,-54.52799603928874,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8399,118.75,56.25,56.25,1.0,0,-56.67612249819123,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8400,121.25,56.25,56.25,1.0,0,-57.90730887063025,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8401,123.75,56.25,56.25,1.0,0,-54.662579151258825,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8402,126.25,56.25,56.25,1.0,0,-48.12526830240579,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8403,128.75,56.25,56.25,1.0,0,-44.23805619935279,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8404,131.25,56.25,56.25,1.0,0,-46.440724652354646,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8405,133.75,56.25,56.25,1.0,0,-48.13366627766492,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8406,136.25,56.25,56.25,1.0,0,-44.32095856410386,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8407,138.75,56.25,56.25,0.0,2,-44.18113518675996,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8408,141.25,56.25,56.25,0.0,2,-53.24041606135606,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8409,143.75,56.25,56.25,0.0,2,-67.50229019112388,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8410,146.25,56.25,56.25,0.0,2,-81.87790505365547,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8411,148.75,56.25,56.25,0.0,2,-90.79656056796533,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8412,151.25,56.25,56.25,0.0,2,-95.7029561388291,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8413,153.75,56.25,56.25,0.0,2,-92.78874871662762,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8414,156.25,56.25,56.25,0.0,2,-75.63874650569717,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
8415,158.75,56.25,56.25,1.0,0,-66.640443623151,1.3123714439127312,1.2,-0.1,0.0,0.0,-1.8350416488263037e-17,-0.0055584770953486535,-0.028618895317805038
