grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend_forced
6412,251.25,76.25,76.25,0.0,5,0.17183717797816875
6413,253.75,76.25,76.25,0.0,5,0.18212140695778914
6414,256.25,76.25,76.25,0.0,5,0.1803375026089442
6415,261.25,76.25,76.25,0.0,5,0.20765029794310438
6416,263.75,76.25,76.25,0.0,5,0.2217126824336404
6417,266.25,76.25,76.25,0.0,5,0.25035068798504667
6418,276.25,76.25,76.25,0.0,5,0.6470222439812334
6419,278.75,76.25,76.25,0.0,5,0.678700887774073
6420,281.25,76.25,76.25,0.0,5,0.8529515015553504
6421,283.75,76.25,76.25,0.0,5,1.0276496099322192
6422,286.25,76.25,76.25,0.0,5,1.0364089509372894
6423,288.75,76.25,76.25,0.0,5,1.0291809525075153
6424,291.25,76.25,76.25,0.0,5,1.0357955904701037
6425,293.75,76.25,76.25,0.0,5,1.0356405224455032
6426,296.25,76.25,76.25,0.0,5,1.0983471064801311
6427,298.75,76.25,76.25,0.0,5,1.2305904183584115
6428,341.25,76.25,76.25,0.0,5,0.49551364706649986
6429,343.75,76.25,76.25,0.0,5,0.4487503430838188
6430,346.25,76.25,76.25,0.0,5,0.47862587151038916
6431,348.75,76.25,76.25,0.0,5,0.5796211188127438
6432,351.25,76.25,76.25,0.0,5,0.7762765541628446
6433,353.75,76.25,76.25,0.0,5,1.1832896493434821
6434,356.25,76.25,76.25,0.0,5,1.6033727711618986
6435,358.75,76.25,76.25,0.0,5,2.176210421702338
6436,1.25,78.75,78.75,0.0,5,0.8721013969413387
6437,3.75,78.75,78.75,0.0,5,1.308164203586227
6438,6.25,78.75,78.75,0.0,5,2.4804355913643588
6439,8.75,78.75,78.75,0.0,5,2.754110143482085
6440,11.25,78.75,78.75,0.0,5,2.939710650090056
6441,21.25,78.75,78.75,0.0,5,0.9739049046847353
6442,23.75,78.75,78.75,0.0,5,0.913755908727331
6443,26.25,78.75,78.75,0.0,5,0.9471226267550453
6444,28.75,78.75,78.75,0.0,5,1.079658030433866
6445,31.25,78.75,78.75,0.0,5,1.2643442435662153
6446,33.75,78.75,78.75,0.0,5,1.3305529573474195
6447,36.25,78.75,78.75,0.0,5,1.3727265709275536
6448,38.75,78.75,78.75,0.0,5,1.3378309179764858
6449,41.25,78.75,78.75,0.0,5,1.2495900218495937
6450,43.75,78.75,78.75,0.0,5,1.4425765382841855
6451,46.25,78.75,78.75,0.0,5,1.5788114886982552
6452,48.75,78.75,78.75,0.0,5,2.12433644865035
6453,51.25,78.75,78.75,0.0,5,2.258152783607975
6454,53.75,78.75,78.75,0.0,5,2.0451364821084566
6455,56.25,78.75,78.75,0.0,5,1.29910634268923
6456,58.75,78.75,78.75,0.0,5,0.9553445635071438
6457,61.25,78.75,78.75,0.0,5,0.9508827771958314
6458,63.75,78.75,78.75,0.0,5,1.0547160907042095
6459,66.25,78.75,78.75,0.0,5,1.133398594243536
6460,68.75,78.75,78.75,0.0,5,1.2205371473965358
6461,71.25,78.75,78.75,0.0,5,1.3150084631842989
6462,73.75,78.75,78.75,0.0,5,1.31335783998605
6463,76.25,78.75,78.75,0.0,5,1.1473839266855972
6464,78.75,78.75,78.75,0.0,5,0.976735895105894
6465,81.25,78.75,78.75,0.0,5,0.8904285406304316
6466,83.75,78.75,78.75,0.0,5,0.906303078962851
6467,86.25,78.75,78.75,0.0,5,0.9270812165790798
6468,88.75,78.75,78.75,0.0,5,0.901303767735614
6469,91.25,78.75,78.75,0.0,5,0.8346141927302323
6470,93.75,78.75,78.75,0.0,5,0.7874153582832553
6471,96.25,78.75,78.75,0.0,5,0.8061281626367641
6472,98.75,78.75,78.75,0.0,5,0.8002849300607758
6473,101.25,78.75,78.75,0.0,5,0.802619239037588
6474,103.75,78.75,78.75,0.0,5,0.6508598037390092
6475,106.25,78.75,78.75,0.0,5,0.5650520559472288
6476,108.75,78.75,78.75,0.0,5,0.5050839985248745
6477,111.25,78.75,78.75,0.0,5,0.48994115532074306
6478,113.75,78.75,78.75,0.0,5,0.4467422583290903
6479,116.25,78.75,78.75,0.0,5,0.42386482165281325
6480,118.75,78.75,78.75,0.0,5,0.40381269922869373
6481,121.25,78.75,78.75,0.0,5,0.39764744260582224
6482,123.75,78.75,78.75,0.0,5,0.38070625981244954
6483,126.25,78.75,78.75,0.0,5,0.37726797339983875
6484,128.75,78.75,78.75,0.0,5,0.3738355721672981
6485,131.25,78.75,78.75,0.0,5,0.32843755530061103
6486,133.75,78.75,78.75,0.0,5,0.30879438640507356
6487,136.25,78.75,78.75,0.0,5,0.2899249014484424
6488,138.75,78.75,78.75,0.0,5,0.24231523270865304
6489,141.25,78.75,78.75,0.0,5,0.23043937277385457
6490,143.75,78.75,78.75,0.0,5,0.19768767352751015
6491,146.25,78.75,78.75,0.0,5,0.16762557758941524
6492,148.75,78.75,78.75,0.0,5,0.15338731305328493
6493,151.25,78.75,78.75,0.0,5,0.13659335159984853
6494,153.75,78.75,78.75,0.0,5,0.1238151490203391
6495,156.25,78.75,78.75,0.0,5,0.11716678073135386
6496,158.75,78.75,78.75,0.0,5,0.11772102316091877
6497,161.25,78.75,78.75,0.0,5,0.12022443812639404
6498,163.75,78.75,78.75,0.0,5,0.12257934523880896
6499,166.25,78.75,78.75,0.0,5,0.1232630161996965
6500,168.75,78.75,78.75,0.0,5,0.12326040360411204
6501,171.25,78.75,78.75,0.0,5,0.12380913463029361
6502,173.75,78.75,78.75,0.0,5,0.12400366209293745
6503,176.25,78.75,78.75,0.0,5,0.1239660544670415
6504,178.75,78.75,78.75,0.0,5,0.12463226937878982
6505,181.25,78.75,78.75,0.0,5,0.12532428648931435
6506,183.75,78.75,78.75,0.0,5,0.12570717275500254
6507,186.25,78.75,78.75,0.0,5,0.1260661246682255
6508,188.75,78.75,78.75,0.0,5,0.12911924396756813
6509,191.25,78.75,78.75,0.0,5,0.12941396580131168
6510,193.75,78.75,78.75,0.0,5,0.12974703006377086
6511,196.25,78.75,78.75,0.0,5,0.13346401952709427
6512,198.75,78.75,78.75,0.0,5,0.13482054870025034
6513,201.25,78.75,78.75,0.0,5,0.13941057205281748
6514,203.75,78.75,78.75,0.0,5,0.1417516188576046
6515,206.25,78.75,78.75,0.0,5,0.1470641573967113
6516,208.75,78.75,78.75,0.0,5,0.14962295385653585
6517,211.25,78.75,78.75,0.0,5,0.15464882007187883
6518,213.75,78.75,78.75,0.0,5,0.1576060890103638
6519,216.25,78.75,78.75,0.0,5,0.15960158806143201
6520,218.75,78.75,78.75,0.0,5,0.15914626585750336
6521,221.25,78.75,78.75,0.0,5,0.15671899485938243
6522,223.75,78.75,78.75,0.0,5,0.15193260347706433
6523,226.25,78.75,78.75,0.0,5,0.1474839944453028
6524,228.75,78.75,78.75,0.0,5,0.14071789998936077
6525,231.25,78.75,78.75,0.0,5,0.1340723316296774
6526,233.75,78.75,78.75,0.0,5,0.12941073381705553
6527,236.25,78.75,78.75,0.0,5,0.12487270372451663
6528,238.75,78.75,78.75,0.0,5,0.12356829743390585
6529,241.25,78.75,78.75,0.0,5,0.1241692252454436
6530,243.75,78.75,78.75,0.0,5,0.1293548622575335
6531,246.25,78.75,78.75,0.0,5,0.13520887930956008
6532,248.75,78.75,78.75,0.0,5,0.14929950351244875
6533,251.25,78.75,78.75,0.0,5,0.16448816476118458
6534,253.75,78.75,78.75,0.0,5,0.18739492579368283
6535,256.25,78.75,78.75,0.0,5,0.2140528141069399
6536,258.75,78.75,78.75,0.0,5,0.232230508492765
6537,261.25,78.75,78.75,0.0,5,0.250204513053282
6538,263.75,78.75,78.75,0.0,5,0.26358215403974916
6539,266.25,78.75,78.75,0.0,5,0.27275230435243303
6540,268.75,78.75,78.75,0.0,5,0.28926775717491016
6541,283.75,78.75,78.75,0.0,5,0.4153283306499056
6542,286.25,78.75,78.75,0.0,5,0.3751566620194283
6543,288.75,78.75,78.75,0.0,5,0.44794008869193114
6544,291.25,78.75,78.75,0.0,5,0.6867047258360534
6545,293.75,78.75,78.75,0.0,5,0.8885498903920114
6546,341.25,78.75,78.75,0.0,5,0.3096327154489331
6547,343.75,78.75,78.75,0.0,5,0.28032147905465465
6548,346.25,78.75,78.75,0.0,5,0.25186586327621463
6549,348.75,78.75,78.75,0.0,5,0.24185747120841158
6550,351.25,78.75,78.75,0.0,5,0.24446029768891603
6551,353.75,78.75,78.75,0.0,5,0.26513406656130406
6552,356.25,78.75,78.75,0.0,5,0.3111576734532716
6553,358.75,78.75,78.75,0.0,5,0.4825364452851029
6554,1.25,81.25,81.25,0.0,5,0.17734754170913733
6555,3.75,81.25,81.25,0.0,5,0.18673331472818883
6556,6.25,81.25,81.25,0.0,5,0.20300300375658278
6557,8.75,81.25,81.25,0.0,5,0.24522988965646383
6558,11.25,81.25,81.25,0.0,5,0.27485809775154035
6559,13.75,81.25,81.25,0.0,5,0.3264681831961939
6560,16.25,81.25,81.25,0.0,5,0.4193447876796312
6561,18.75,81.25,81.25,0.0,5,0.4354574597880307
6562,21.25,81.25,81.25,0.0,5,0.44996197379248154
6563,23.75,81.25,81.25,0.0,5,0.4360502679595051
6564,26.25,81.25,81.25,0.0,5,0.4369894093376122
6565,28.75,81.25,81.25,0.0,5,0.4289257085372615
6566,31.25,81.25,81.25,0.0,5,0.42495486346069
6567,33.75,81.25,81.25,0.0,5,0.4185589349615597
6568,36.25,81.25,81.25,0.0,5,0.41756734244455873
6569,38.75,81.25,81.25,0.0,5,0.42286903826105493
6570,41.25,81.25,81.25,0.0,5,0.46899348388470313
6571,43.75,81.25,81.25,0.0,5,0.5097010543183484
6572,46.25,81.25,81.25,0.0,5,0.5428389843628284
6573,48.75,81.25,81.25,0.0,5,0.5738856784918305
6574,51.25,81.25,81.25,0.0,5,0.5470281525082301
6575,53.75,81.25,81.25,0.0,5,0.5338338030221997
6576,56.25,81.25,81.25,0.0,5,0.4876357164678612
6577,58.75,81.25,81.25,0.0,5,0.4183693103081373
6578,61.25,81.25,81.25,0.0,5,0.3673629491956265
6579,63.75,81.25,81.25,0.0,5,0.35626647234967723
6580,66.25,81.25,81.25,0.0,5,0.4043088723613816
6581,68.75,81.25,81.25,0.0,5,0.5128415530733824
6582,71.25,81.25,81.25,0.0,5,0.6391339358345293
6583,73.75,81.25,81.25,0.0,5,0.6084096700005018
6584,76.25,81.25,81.25,0.0,5,0.5332465992338518
6585,78.75,81.25,81.25,0.0,5,0.4500062426903096
6586,81.25,81.25,81.25,0.0,5,0.4297576115458941
6587,83.75,81.25,81.25,0.0,5,0.4274569340228495
6588,86.25,81.25,81.25,0.0,5,0.4173656051066068
6589,88.75,81.25,81.25,0.0,5,0.39087630615623353
6590,91.25,81.25,81.25,0.0,5,0.39576998912679995
6591,93.75,81.25,81.25,0.0,5,0.38801599659345476
6592,96.25,81.25,81.25,0.0,5,0.3783780404762713
6593,98.75,81.25,81.25,0.0,5,0.3121744119844883
6594,101.25,81.25,81.25,0.0,5,0.2641110484829574
6595,103.75,81.25,81.25,0.0,5,0.24467813425075208
6596,106.25,81.25,81.25,0.0,5,0.22762499909162331
6597,108.75,81.25,81.25,0.0,5,0.2176671015468069
6598,111.25,81.25,81.25,0.0,5,0.21279949793479436
6599,113.75,81.25,81.25,0.0,5,0.2161460444402362
6600,116.25,81.25,81.25,0.0,5,0.21371941122144375
6601,118.75,81.25,81.25,0.0,5,0.21100261600860717
6602,121.25,81.25,81.25,0.0,5,0.20316957466119256
6603,123.75,81.25,81.25,0.0,5,0.1932727347897686
6604,126.25,81.25,81.25,0.0,5,0.18176835126598961
6605,128.75,81.25,81.25,0.0,5,0.16903963069848404
6606,131.25,81.25,81.25,0.0,5,0.15013195917278832
6607,133.75,81.25,81.25,0.0,5,0.14611884538865427
6608,136.25,81.25,81.25,0.0,5,0.13775994718100434
6609,138.75,81.25,81.25,0.0,5,0.12353384683898624
6610,141.25,81.25,81.25,0.0,5,0.11634188588290009
6611,143.75,81.25,81.25,0.0,5,0.11136034291054481
6612,146.25,81.25,81.25,0.0,5,0.10623974733784806
6613,148.75,81.25,81.25,0.0,5,0.1042488548742534
6614,151.25,81.25,81.25,0.0,5,0.10470169565390247
6615,153.75,81.25,81.25,0.0,5,0.10566938437320941
6616,156.25,81.25,81.25,0.0,5,0.10719285174471758
6617,158.75,81.25,81.25,0.0,5,0.10935142393098103
6618,161.25,81.25,81.25,0.0,5,0.11205186204733382
6619,163.75,81.25,81.25,0.0,5,0.11508420079245768
6620,166.25,81.25,81.25,0.0,5,0.11802165325402675
6621,168.75,81.25,81.25,0.0,5,0.1198540259779622
6622,171.25,81.25,81.25,0.0,5,0.12143816877734336
6623,173.75,81.25,81.25,0.0,5,0.12362311670390272
6624,176.25,81.25,81.25,0.0,5,0.12566115874873937
6625,178.75,81.25,81.25,0.0,5,0.12746134031011583
6626,181.25,81.25,81.25,0.0,5,0.12938937576019843
6627,183.75,81.25,81.25,0.0,5,0.131624710227899
6628,186.25,81.25,81.25,0.0,5,0.13328974503086613
6629,188.75,81.25,81.25,0.0,5,0.13623199209829678
6630,191.25,81.25,81.25,0.0,5,0.13976594690213967
6631,193.75,81.25,81.25,0.0,5,0.14341814536365155
6632,196.25,81.25,81.25,0.0,5,0.14612393550616784
6633,198.75,81.25,81.25,0.0,5,0.14892046150479196
6634,201.25,81.25,81.25,0.0,5,0.1518552762680578
6635,203.75,81.25,81.25,0.0,5,0.15416986365549523
6636,206.25,81.25,81.25,0.0,5,0.1556936708802803
6637,208.75,81.25,81.25,0.0,5,0.1583745517134384
6638,211.25,81.25,81.25,0.0,5,0.15974362333014308
6639,213.75,81.25,81.25,0.0,5,0.16035232762647225
6640,216.25,81.25,81.25,0.0,5,0.16014084587897306
6641,218.75,81.25,81.25,0.0,5,0.15856432660430905
6642,221.25,81.25,81.25,0.0,5,0.1562830128130058
6643,223.75,81.25,81.25,0.0,5,0.1540969261835219
6644,226.25,81.25,81.25,0.0,5,0.15048911820425115
6645,228.75,81.25,81.25,0.0,5,0.14471026252495459
6646,231.25,81.25,81.25,0.0,5,0.13966367202314192
6647,233.75,81.25,81.25,0.0,5,0.13521039879022861
6648,236.25,81.25,81.25,0.0,5,0.12994085749422318
6649,238.75,81.25,81.25,0.0,5,0.12611235584941452
6650,241.25,81.25,81.25,0.0,5,0.1219166012091472
6651,243.75,81.25,81.25,0.0,5,0.11761805811748001
6652,246.25,81.25,81.25,0.0,5,0.11523155093998266
6653,248.75,81.25,81.25,0.0,5,0.11419415207738325
6654,251.25,81.25,81.25,0.0,5,0.11582858112776426
6655,253.75,81.25,81.25,0.0,5,0.122363604070839
6656,256.25,81.25,81.25,0.0,5,0.13007887170678137
6657,258.75,81.25,81.25,0.0,5,0.1556129886404496
6658,261.25,81.25,81.25,0.0,5,0.18261703223129622
6659,263.75,81.25,81.25,0.0,5,0.2028624954041215
6660,266.25,81.25,81.25,0.0,5,0.20264182461077918
6661,268.75,81.25,81.25,0.0,5,0.20886121409752514
6662,288.75,81.25,81.25,0.0,5,0.1347636224055773
6663,291.25,81.25,81.25,0.0,5,0.13064312853471602
6664,293.75,81.25,81.25,0.0,5,0.13213291478693545
6665,296.25,81.25,81.25,0.0,5,0.1384927784191195
6666,298.75,81.25,81.25,0.0,5,0.14495646957626784
6667,301.25,81.25,81.25,0.0,5,0.15326795413246663
6668,346.25,81.25,81.25,0.0,5,0.20140979339359308
6669,348.75,81.25,81.25,0.0,5,0.20371100558200558
6670,351.25,81.25,81.25,0.0,5,0.1949961707371392
6671,353.75,81.25,81.25,0.0,5,0.1854877794719484
6672,356.25,81.25,81.25,0.0,5,0.17943282046172
6673,358.75,81.25,81.25,0.0,5,0.17702834372763857
6674,1.25,83.75,83.75,0.0,5,0.14121370039234443
6675,3.75,83.75,83.75,0.0,5,0.14248408637292892
6676,6.25,83.75,83.75,0.0,5,0.14428098514922882
6677,8.75,83.75,83.75,0.0,5,0.14811709580918334
6678,11.25,83.75,83.75,0.0,5,0.1517391161005616
6679,13.75,83.75,83.75,0.0,5,0.1532501158501899
6680,16.25,83.75,83.75,0.0,5,0.15715392107383663
6681,18.75,83.75,83.75,0.0,5,0.16077399706412163
6682,21.25,83.75,83.75,0.0,5,0.17040699220315855
6683,23.75,83.75,83.75,0.0,5,0.17404129837583682
6684,26.25,83.75,83.75,0.0,5,0.181235706722357
6685,28.75,83.75,83.75,0.0,5,0.18303644365738972
6686,31.25,83.75,83.75,0.0,5,0.1857674685067991
6687,33.75,83.75,83.75,0.0,5,0.1892301099957252
6688,36.25,83.75,83.75,0.0,5,0.19096330298732309
6689,38.75,83.75,83.75,0.0,5,0.19715001246319003
6690,41.25,83.75,83.75,0.0,5,0.19245106594526928
6691,43.75,83.75,83.75,0.0,5,0.19474999536825077
6692,46.25,83.75,83.75,0.0,5,0.20044184544506516
6693,48.75,83.75,83.75,0.0,5,0.2063108937400449
6694,51.25,83.75,83.75,0.0,5,0.19989774478610384
6695,53.75,83.75,83.75,0.0,5,0.19941270316946033
6696,56.25,83.75,83.75,0.0,5,0.19027323874321583
6697,58.75,83.75,83.75,0.0,5,0.1882790253586054
6698,61.25,83.75,83.75,0.0,5,0.1859917379707836
6699,63.75,83.75,83.75,0.0,5,0.17288161108184555
6700,66.25,83.75,83.75,0.0,5,0.16978215453822731
6701,68.75,83.75,83.75,0.0,5,0.15795816285659503
6702,71.25,83.75,83.75,0.0,5,0.15697233453525192
6703,73.75,83.75,83.75,0.0,5,0.1540470151108295
6704,76.25,83.75,83.75,0.0,5,0.15383663029306155
6705,78.75,83.75,83.75,0.0,5,0.14983963695720418
6706,81.25,83.75,83.75,0.0,5,0.15132515575860023
6707,83.75,83.75,83.75,0.0,5,0.14895011617991571
6708,86.25,83.75,83.75,0.0,5,0.1422439439722934
6709,88.75,83.75,83.75,0.0,5,0.13528958707819794
6710,91.25,83.75,83.75,0.0,5,0.13736278726901135
6711,93.75,83.75,83.75,0.0,5,0.13203784258919124
6712,96.25,83.75,83.75,0.0,5,0.12963190827524812
6713,98.75,83.75,83.75,0.0,5,0.12453454794315087
6714,101.25,83.75,83.75,0.0,5,0.12075999733096783
6715,103.75,83.75,83.75,0.0,5,0.11949380534407589
6716,106.25,83.75,83.75,0.0,5,0.11935402557499876
6717,108.75,83.75,83.75,0.0,5,0.11483169743411961
6718,111.25,83.75,83.75,0.0,5,0.11564427881660291
6719,113.75,83.75,83.75,0.0,5,0.11517007576026891
6720,116.25,83.75,83.75,0.0,5,0.11266315682010848
6721,118.75,83.75,83.75,0.0,5,0.1115064635928451
6722,121.25,83.75,83.75,0.0,5,0.10964778135924536
6723,123.75,83.75,83.75,0.0,5,0.10804325164628334
6724,126.25,83.75,83.75,0.0,5,0.10662272626080653
6725,128.75,83.75,83.75,0.0,5,0.10449435431457169
6726,131.25,83.75,83.75,0.0,5,0.10363004807852008
6727,133.75,83.75,83.75,0.0,5,0.10248895012760303
6728,136.25,83.75,83.75,0.0,5,0.10169560689554212
6729,138.75,83.75,83.75,0.0,5,0.10137154185867348
6730,141.25,83.75,83.75,0.0,5,0.10221442359774931
6731,143.75,83.75,83.75,0.0,5,0.102835789669352
6732,146.25,83.75,83.75,0.0,5,0.10509765452815178
6733,148.75,83.75,83.75,0.0,5,0.10695602926309768
6734,151.25,83.75,83.75,0.0,5,0.10856771631043852
6735,153.75,83.75,83.75,0.0,5,0.1107823707400428
6736,156.25,83.75,83.75,0.0,5,0.11285244841156633
6737,158.75,83.75,83.75,0.0,5,0.11578475517286096
6738,161.25,83.75,83.75,0.0,5,0.11678733767838186
6739,163.75,83.75,83.75,0.0,5,0.11949020234487011
6740,166.25,83.75,83.75,0.0,5,0.12182699134240188
6741,168.75,83.75,83.75,0.0,5,0.122431718483983
6742,171.25,83.75,83.75,0.0,5,0.12404474271479222
6743,173.75,83.75,83.75,0.0,5,0.12502826521648358
6744,176.25,83.75,83.75,0.0,5,0.12574834318582734
6745,178.75,83.75,83.75,0.0,5,0.12655293567907963
6746,181.25,83.75,83.75,0.0,5,0.12776798945101875
6747,183.75,83.75,83.75,0.0,5,0.12899189962944382
6748,186.25,83.75,83.75,0.0,5,0.12957092297824221
6749,188.75,83.75,83.75,0.0,5,0.13161705393660153
6750,191.25,83.75,83.75,0.0,5,0.13313049044212874
6751,193.75,83.75,83.75,0.0,5,0.13501925038597984
6752,196.25,83.75,83.75,0.0,5,0.13761701597080625
6753,198.75,83.75,83.75,0.0,5,0.13857960142873865
6754,201.25,83.75,83.75,0.0,5,0.14065109042813395
6755,203.75,83.75,83.75,0.0,5,0.1422053056138343
6756,206.25,83.75,83.75,0.0,5,0.14485524068438185
6757,208.75,83.75,83.75,0.0,5,0.14557513862172594
6758,211.25,83.75,83.75,0.0,5,0.14766836768259542
6759,213.75,83.75,83.75,0.0,5,0.14827165980971688
6760,216.25,83.75,83.75,0.0,5,0.14913403694804972
6761,218.75,83.75,83.75,0.0,5,0.14907603489954233
6762,221.25,83.75,83.75,0.0,5,0.14795160958493045
6763,223.75,83.75,83.75,0.0,5,0.14755988141596027
6764,226.25,83.75,83.75,0.0,5,0.14653275419505962
6765,228.75,83.75,83.75,0.0,5,0.1452213838281287
6766,231.25,83.75,83.75,0.0,5,0.14310219005583374
6767,233.75,83.75,83.75,0.0,5,0.14027822864259962
6768,236.25,83.75,83.75,0.0,5,0.13901142670056177
6769,238.75,83.75,83.75,0.0,5,0.13557068777022782
6770,241.25,83.75,83.75,0.0,5,0.13226462631728975
6771,243.75,83.75,83.75,0.0,5,0.12940196247826985
6772,246.25,83.75,83.75,0.0,5,0.1261536908777075
6773,248.75,83.75,83.75,0.0,5,0.12354650809103661
6774,251.25,83.75,83.75,0.0,5,0.12133699570014485
6775,253.75,83.75,83.75,0.0,5,0.11984493889775026
6776,256.25,83.75,83.75,0.0,5,0.11775197654845192
6777,258.75,83.75,83.75,0.0,5,0.11581048000112462
6778,261.25,83.75,83.75,0.0,5,0.11453231890386045
6779,263.75,83.75,83.75,0.0,5,0.11441414413423387
6780,266.25,83.75,83.75,0.0,5,0.11483593697355482
6781,268.75,83.75,83.75,0.0,5,0.11566562215266753
6782,271.25,83.75,83.75,0.0,5,0.11864479372651426
6783,273.75,83.75,83.75,0.0,5,0.12017470767724248
6784,276.25,83.75,83.75,0.0,5,0.12502874494841534
6785,278.75,83.75,83.75,0.0,5,0.12668259457781006
6786,281.25,83.75,83.75,0.0,5,0.12701353614017
6787,283.75,83.75,83.75,0.0,5,0.1282481313147966
6788,286.25,83.75,83.75,0.0,5,0.12769373691949026
6789,288.75,83.75,83.75,0.0,5,0.13210903518802702
6790,291.25,83.75,83.75,0.0,5,0.1285051571801777
6791,293.75,83.75,83.75,0.0,5,0.13285073912449724
6792,296.25,83.75,83.75,0.0,5,0.13534913065915485
6793,298.75,83.75,83.75,0.0,5,0.1407831020825513
6794,301.25,83.75,83.75,0.0,5,0.1441998610072186
6795,303.75,83.75,83.75,0.0,5,0.14690728694072597
6796,306.25,83.75,83.75,0.0,5,0.1553375057171325
6797,308.75,83.75,83.75,0.0,5,0.16256518185961116
6798,311.25,83.75,83.75,0.0,5,0.16877475276254927
6799,313.75,83.75,83.75,0.0,5,0.16866017160707858
6800,316.25,83.75,83.75,0.0,5,0.1701163139877501
6801,318.75,83.75,83.75,0.0,5,0.16945003014106366
6802,321.25,83.75,83.75,0.0,5,0.1640634429763402
6803,323.75,83.75,83.75,0.0,5,0.16468404309974333
6804,326.25,83.75,83.75,0.0,5,0.1620644876925075
6805,328.75,83.75,83.75,0.0,5,0.16311880627779163
6806,331.25,83.75,83.75,0.0,5,0.16400082414595055
6807,333.75,83.75,83.75,0.0,5,0.16882940259608006
6808,336.25,83.75,83.75,0.0,5,0.16765252944951398
6809,338.75,83.75,83.75,0.0,5,0.16670900984709863
6810,341.25,83.75,83.75,0.0,5,0.15895934641659115
6811,343.75,83.75,83.75,0.0,5,0.15639053022702132
6812,346.25,83.75,83.75,0.0,5,0.15022995253158508
6813,348.75,83.75,83.75,0.0,5,0.14534219125186493
6814,351.25,83.75,83.75,0.0,5,0.14414076838836917
6815,353.75,83.75,83.75,0.0,5,0.14097187272098977
6816,356.25,83.75,83.75,0.0,5,0.13978199780083955
6817,358.75,83.75,83.75,0.0,5,0.1397369551735429
6818,1.25,86.25,86.25,0.0,5,0.13368585815809741
6819,3.75,86.25,86.25,0.0,5,0.1337574524178305
6820,6.25,86.25,86.25,0.0,5,0.13380644198893343
6821,8.75,86.25,86.25,0.0,5,0.13454406150682413
6822,11.25,86.25,86.25,0.0,5,0.13477728510013398
6823,13.75,86.25,86.25,0.0,5,0.1343581252749517
6824,16.25,86.25,86.25,0.0,5,0.1341542219116224
6825,18.75,86.25,86.25,0.0,5,0.1337495811792263
6826,21.25,86.25,86.25,0.0,5,0.13350888370489725
6827,23.75,86.25,86.25,0.0,5,0.13282903306905466
6828,26.25,86.25,86.25,0.0,5,0.1319842150295872
6829,28.75,86.25,86.25,0.0,5,0.1316644621814196
6830,31.25,86.25,86.25,0.0,5,0.1312419254609664
6831,33.75,86.25,86.25,0.0,5,0.13024953874465256
6832,36.25,86.25,86.25,0.0,5,0.12949912882977146
6833,38.75,86.25,86.25,0.0,5,0.1289841486823915
6834,41.25,86.25,86.25,0.0,5,0.128682475488034
6835,43.75,86.25,86.25,0.0,5,0.12632922980403566
6836,46.25,86.25,86.25,0.0,5,0.1255460611553979
6837,48.75,86.25,86.25,0.0,5,0.12521821549480733
6838,51.25,86.25,86.25,0.0,5,0.1246153374944922
6839,53.75,86.25,86.25,0.0,5,0.12418403753775453
6840,56.25,86.25,86.25,0.0,5,0.12388518473032976
6841,58.75,86.25,86.25,0.0,5,0.12130077785184476
6842,61.25,86.25,86.25,0.0,5,0.12070967884367474
6843,63.75,86.25,86.25,0.0,5,0.11876031629618117
6844,66.25,86.25,86.25,0.0,5,0.11794360760570766
6845,68.75,86.25,86.25,0.0,5,0.1167988550623597
6846,71.25,86.25,86.25,0.0,5,0.11563185795538673
6847,73.75,86.25,86.25,0.0,5,0.11421433483381799
6848,76.25,86.25,86.25,0.0,5,0.11234788912262679
6849,78.75,86.25,86.25,0.0,5,0.11152151182412837
6850,81.25,86.25,86.25,0.0,5,0.10995656960637104
6851,83.75,86.25,86.25,0.0,5,0.10729588243052554
6852,86.25,86.25,86.25,0.0,5,0.10653959536847316
6853,88.75,86.25,86.25,0.0,5,0.10603318494753669
6854,91.25,86.25,86.25,0.0,5,0.10389092658660262
6855,93.75,86.25,86.25,0.0,5,0.10339965397489437
6856,96.25,86.25,86.25,0.0,5,0.1023350380116904
6857,98.75,86.25,86.25,0.0,5,0.10194839890883951
6858,101.25,86.25,86.25,0.0,5,0.10155700294174048
6859,103.75,86.25,86.25,0.0,5,0.10123712200513474
6860,106.25,86.25,86.25,0.0,5,0.10121871055460639
6861,108.75,86.25,86.25,0.0,5,0.10127110358038273
6862,111.25,86.25,86.25,0.0,5,0.10158921028880781
6863,113.75,86.25,86.25,0.0,5,0.10168254740633687
6864,116.25,86.25,86.25,0.0,5,0.10220173923125686
