grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,psl_trend_forced
9062,336.25,66.25,66.25,0.0,5,-22.81900125961104
9063,338.75,66.25,66.25,0.0,5,-21.77969910849975
9064,341.25,66.25,66.25,0.0,5,-21.15984343814013
9065,343.75,66.25,66.25,0.0,5,-21.247569160018255
9066,346.25,66.25,66.25,0.0,5,-17.790307136387657
9067,348.75,66.25,66.25,0.0,5,-15.012351375156802
9068,351.25,66.25,66.25,0.0,5,-13.474246423531076
9069,353.75,66.25,66.25,0.0,5,-12.844314790901294
9070,356.25,66.25,66.25,0.0,5,-11.899902236468881
9071,358.75,66.25,66.25,0.0,5,-9.47741939074762
9072,1.25,68.75,68.75,0.0,5,-18.515713524214895
9073,3.75,68.75,68.75,0.0,5,-12.517796902710508
9074,6.25,68.75,68.75,0.0,5,-7.033770301016112
9075,8.75,68.75,68.75,0.0,5,-2.8518512205582525
9076,11.25,68.75,68.75,0.0,5,-0.4373848831528823
9077,13.75,68.75,68.75,0.0,5,-0.023554376531151465
9078,16.25,68.75,68.75,0.0,5,-3.0816137524762173
9079,18.75,68.75,68.75,1.0,0,-7.617100641248063
9080,21.25,68.75,68.75,1.0,0,-11.732085521595302
9081,23.75,68.75,68.75,1.0,0,-14.373365865386676
9082,26.25,68.75,68.75,1.0,0,-17.011507510995905
9083,28.75,68.75,68.75,1.0,0,-19.28510838370511
9084,31.25,68.75,68.75,1.0,0,-21.60586299733244
9085,33.75,68.75,68.75,1.0,0,-24.638219863651166
9086,36.25,68.75,68.75,1.0,0,-28.51487807009215
9087,38.75,68.75,68.75,0.0,5,-31.959740394055935
9088,41.25,68.75,68.75,0.0,5,-35.091786401871715
9089,43.75,68.75,68.75,0.0,5,-37.432368677376445
9090,46.25,68.75,68.75,0.0,5,-38.92253831825561
9091,48.75,68.75,68.75,0.0,5,-39.88675566748768
9092,51.25,68.75,68.75,0.0,5,-40.2806319712093
9093,53.75,68.75,68.75,0.0,5,-40.548222424416906
9094,56.25,68.75,68.75,0.0,5,-41.24839568472922
9095,58.75,68.75,68.75,0.0,5,-42.22255651575161
9096,61.25,68.75,68.75,1.0,0,-43.581727053656714
9097,63.75,68.75,68.75,1.0,0,-44.92013622792532
9098,66.25,68.75,68.75,1.0,0,-46.80773579347561
9099,68.75,68.75,68.75,1.0,0,-49.14532367516356
9100,71.25,68.75,68.75,1.0,0,-51.17097313152396
9101,73.75,68.75,68.75,1.0,0,-52.48642535187637
9102,76.25,68.75,68.75,1.0,0,-53.669636792769985
9103,78.75,68.75,68.75,1.0,0,-54.982750040178075
9104,81.25,68.75,68.75,1.0,0,-56.38961618517416
9105,83.75,68.75,68.75,1.0,0,-58.16008546001783
9106,86.25,68.75,68.75,1.0,0,-59.514827347549975
9107,88.75,68.75,68.75,1.0,0,-58.22662707824494
9108,91.25,68.75,68.75,1.0,0,-53.358151289657954
9109,93.75,68.75,68.75,1.0,0,-48.1116322568797
9110,96.25,68.75,68.75,1.0,0,-45.74299724582209
9111,98.75,68.75,68.75,1.0,0,-49.762153159969465
9112,101.25,68.75,68.75,1.0,0,-57.9731887256295
9113,103.75,68.75,68.75,1.0,0,-63.15124944984122
9114,106.25,68.75,68.75,1.0,0,-64.40027769928453
9115,108.75,68.75,68.75,1.0,0,-65.04323058345244
9116,111.25,68.75,68.75,1.0,0,-66.36521222295067
9117,113.75,68.75,68.75,1.0,0,-68.2587233769605
9118,116.25,68.75,68.75,1.0,0,-69.2776622696344
9119,118.75,68.75,68.75,1.0,0,-69.15679298641902
9120,121.25,68.75,68.75,1.0,0,-69.9496932417022
9121,123.75,68.75,68.75,1.0,0,-69.13286480590223
9122,126.25,68.75,68.75,1.0,0,-61.241193199723604
9123,128.75,68.75,68.75,1.0,0,-59.76651107752994
9124,131.25,68.75,68.75,1.0,0,-66.89482513517683
9125,133.75,68.75,68.75,1.0,0,-72.534788538746
9126,136.25,68.75,68.75,1.0,0,-71.16380883168344
9127,138.75,68.75,68.75,1.0,0,-74.49564571005943
9128,141.25,68.75,68.75,1.0,0,-85.48722071067151
9129,143.75,68.75,68.75,1.0,0,-96.79594980790844
9130,146.25,68.75,68.75,1.0,0,-102.83812222474953
9131,148.75,68.75,68.75,1.0,0,-106.1835689007701
9132,151.25,68.75,68.75,1.0,0,-109.38027882640493
9133,153.75,68.75,68.75,1.0,0,-110.93881004904307
9134,156.25,68.75,68.75,1.0,0,-110.55592475526333
9135,158.75,68.75,68.75,1.0,0,-109.16904534432852
9136,161.25,68.75,68.75,1.0,0,-106.71286770621805
9137,163.75,68.75,68.75,1.0,0,-102.83050073669416
9138,166.25,68.75,68.75,1.0,0,-102.27039609786853
9139,168.75,68.75,68.75,1.0,0,-107.19939411526639
9140,171.25,68.75,68.75,1.0,0,-110.94112546363307
9141,173.75,68.75,68.75,1.0,0,-107.24100037323403
9142,176.25,68.75,68.75,1.0,0,-107.72807827814597
9143,178.75,68.75,68.75,1.0,0,-113.79588330337137
9144,181.25,68.75,68.75,0.0,5,-117.85669953932607
9145,183.75,68.75,68.75,0.0,5,-112.81835872483926
9146,186.25,68.75,68.75,0.0,5,-102.03810336109123
9147,188.75,68.75,68.75,0.0,5,-90.92089588453182
9148,191.25,68.75,68.75,0.0,5,-79.92032574789577
9149,193.75,68.75,68.75,0.0,5,-68.14300891914884
9150,196.25,68.75,68.75,0.0,5,-57.819264556775146
9151,198.75,68.75,68.75,1.0,0,-51.097946490469376
9152,201.25,68.75,68.75,1.0,0,-46.46162093642386
9153,203.75,68.75,68.75,1.0,0,-42.14730524058396
9154,206.25,68.75,68.75,1.0,0,-38.700803447899894
9155,208.75,68.75,68.75,1.0,0,-35.30279702537574
9156,211.25,68.75,68.75,1.0,0,-32.632664829529816
9157,213.75,68.75,68.75,1.0,0,-34.224648709403944
9158,216.25,68.75,68.75,1.0,0,-40.52004853358988
9159,218.75,68.75,68.75,1.0,0,-48.01023821978753
9160,221.25,68.75,68.75,1.0,0,-54.71847204605416
9161,223.75,68.75,68.75,1.0,0,-59.700876201364245
9162,226.25,68.75,68.75,1.0,0,-61.425778914787976
9163,228.75,68.75,68.75,1.0,0,-60.5389119655692
9164,231.25,68.75,68.75,1.0,0,-60.193646103381774
9165,233.75,68.75,68.75,1.0,0,-61.147610283386456
9166,236.25,68.75,68.75,1.0,0,-62.44351912066989
9167,238.75,68.75,68.75,1.0,0,-65.81996524876983
9168,241.25,68.75,68.75,0.0,0,-70.73209022403958
9169,243.75,68.75,68.75,1.0,0,-75.63554258572917
9170,246.25,68.75,68.75,1.0,0,-78.67783704253092
9171,248.75,68.75,68.75,1.0,0,-80.71978535346922
9172,251.25,68.75,68.75,1.0,0,-82.80163666726604
9173,253.75,68.75,68.75,1.0,0,-84.1514439122883
9174,256.25,68.75,68.75,0.0,0,-84.95735961034542
9175,258.75,68.75,68.75,0.0,5,-85.78941007424194
9176,261.25,68.75,68.75,0.0,5,-85.42056676209388
9177,263.75,68.75,68.75,1.0,0,-83.42119559524664
9178,266.25,68.75,68.75,1.0,0,-80.67290111322357
9179,268.75,68.75,68.75,1.0,0,-78.51772176278628
9180,271.25,68.75,68.75,0.0,5,-77.93063306748684
9181,273.75,68.75,68.75,0.0,5,-76.34818085220965
9182,276.25,68.75,68.75,1.0,0,-70.97826903774722
9183,278.75,68.75,68.75,0.0,5,-67.96453627320408
9184,281.25,68.75,68.75,0.0,5,-65.63851628875486
9185,283.75,68.75,68.75,0.0,5,-61.38484501563005
9186,286.25,68.75,68.75,1.0,0,-56.73759958755183
9187,288.75,68.75,68.75,1.0,0,-52.978245112876756
9188,291.25,68.75,68.75,1.0,0,-49.482528285362
9189,293.75,68.75,68.75,0.0,5,-46.92164461536528
9190,296.25,68.75,68.75,0.0,5,-43.619203240151734
9191,298.75,68.75,68.75,0.0,5,-35.74632623631264
9192,301.25,68.75,68.75,0.0,5,-24.139521263275576
9193,303.75,68.75,68.75,0.0,5,-12.576290530411262
9194,306.25,68.75,68.75,0.0,5,-4.476046975371353
9195,308.75,68.75,68.75,1.0,0,2.2924187548273016
9196,311.25,68.75,68.75,1.0,0,12.980133251783274
9197,313.75,68.75,68.75,1.0,0,15.548691042978753
9198,316.25,68.75,68.75,1.0,0,18.500413065722526
9199,318.75,68.75,68.75,1.0,0,20.7237272771503
9200,321.25,68.75,68.75,1.0,0,21.366188947319383
9201,323.75,68.75,68.75,1.0,0,10.9354369226817
9202,326.25,68.75,68.75,1.0,0,-5.76730482302291
9203,328.75,68.75,68.75,1.0,0,-25.10807083527908
9204,331.25,68.75,68.75,1.0,0,-39.74008321685671
9205,333.75,68.75,68.75,0.0,5,-48.88863941494927
9206,336.25,68.75,68.75,0.0,5,-58.88223149570716
9207,338.75,68.75,68.75,0.0,5,-54.312111511170855
9208,341.25,68.75,68.75,0.0,5,-47.75324908010249
9209,343.75,68.75,68.75,0.0,5,-42.078349039139184
9210,346.25,68.75,68.75,0.0,5,-38.13684114781405
9211,348.75,68.75,68.75,0.0,5,-35.25916362450737
9212,351.25,68.75,68.75,0.0,5,-32.873129607894775
9213,353.75,68.75,68.75,0.0,5,-30.605216663744134
9214,356.25,68.75,68.75,0.0,5,-27.804733563524806
9215,358.75,68.75,68.75,0.0,5,-23.84921458468173
9216,1.25,71.25,71.25,0.0,5,-24.601179382862632
9217,3.75,71.25,71.25,0.0,5,-19.413233237022737
9218,6.25,71.25,71.25,0.0,5,-13.624124691293447
9219,8.75,71.25,71.25,0.0,5,-8.735727953193173
9220,11.25,71.25,71.25,0.0,5,-5.311529444092854
9221,13.75,71.25,71.25,0.0,5,-3.8073037484725534
9222,16.25,71.25,71.25,0.0,5,-4.2995700485808195
9223,18.75,71.25,71.25,0.0,5,-5.911752577635178
9224,21.25,71.25,71.25,0.0,5,-8.16546924842043
9225,23.75,71.25,71.25,0.0,5,-11.534903145283314
9226,26.25,71.25,71.25,0.0,5,-15.378173564214736
9227,28.75,71.25,71.25,0.0,5,-19.595577662041208
9228,31.25,71.25,71.25,0.0,5,-24.89818374914207
9229,33.75,71.25,71.25,0.0,5,-31.099247484433903
9230,36.25,71.25,71.25,0.0,5,-37.29726208799355
9231,38.75,71.25,71.25,0.0,5,-43.00708093766501
9232,41.25,71.25,71.25,0.0,5,-47.73689088598876
9233,43.75,71.25,71.25,0.0,5,-51.06876195321008
9234,46.25,71.25,71.25,0.0,5,-53.00921305179112
9235,48.75,71.25,71.25,0.0,5,-53.75900955643178
9236,51.25,71.25,71.25,0.0,5,-53.947384018554786
9237,53.75,71.25,71.25,0.0,5,-54.26210599904572
9238,56.25,71.25,71.25,0.0,5,-54.56103553323451
9239,58.75,71.25,71.25,0.0,5,-54.92520821117929
9240,61.25,71.25,71.25,0.0,5,-55.4093740286236
9241,63.75,71.25,71.25,0.0,5,-56.08877497496486
9242,66.25,71.25,71.25,0.0,5,-57.09716543831745
9243,68.75,71.25,71.25,0.0,5,-58.56189604824612
9244,71.25,71.25,71.25,1.0,0,-60.061732231308554
9245,73.75,71.25,71.25,1.0,0,-61.546950817934565
9246,76.25,71.25,71.25,1.0,0,-63.147463498830476
9247,78.75,71.25,71.25,1.0,0,-64.82143038251684
9248,81.25,71.25,71.25,1.0,0,-66.45677451018466
9249,83.75,71.25,71.25,1.0,0,-68.1040455918938
9250,86.25,71.25,71.25,1.0,0,-69.63171618133147
9251,88.75,71.25,71.25,1.0,0,-70.45894240713073
9252,91.25,71.25,71.25,1.0,0,-70.60096305648621
9253,93.75,71.25,71.25,1.0,0,-71.2701168934262
9254,96.25,71.25,71.25,1.0,0,-72.69936487277437
9255,98.75,71.25,71.25,1.0,0,-73.92897760081506
9256,101.25,71.25,71.25,1.0,0,-74.14136411118945
9257,103.75,71.25,71.25,1.0,0,-73.36410514012702
9258,106.25,71.25,71.25,1.0,0,-72.7444297031984
9259,108.75,71.25,71.25,1.0,0,-73.85470179274938
9260,111.25,71.25,71.25,1.0,0,-77.31206408898214
9261,113.75,71.25,71.25,1.0,0,-80.89909644288929
9262,116.25,71.25,71.25,1.0,0,-82.821397774221
9263,118.75,71.25,71.25,1.0,0,-83.61151691615812
9264,121.25,71.25,71.25,1.0,0,-84.30721118000716
9265,123.75,71.25,71.25,1.0,0,-85.26808924458483
9266,126.25,71.25,71.25,1.0,0,-86.67644503405923
9267,128.75,71.25,71.25,1.0,0,-89.4583721453766
9268,131.25,71.25,71.25,1.0,0,-94.12748442566813
9269,133.75,71.25,71.25,1.0,0,-98.55864304502667
9270,136.25,71.25,71.25,1.0,0,-101.85178810186204
9271,138.75,71.25,71.25,1.0,0,-105.639001442325
9272,141.25,71.25,71.25,1.0,0,-110.21731328497853
9273,143.75,71.25,71.25,1.0,0,-115.0794484754741
9274,146.25,71.25,71.25,1.0,0,-119.06138797093351
9275,148.75,71.25,71.25,1.0,0,-122.21701897082119
9276,151.25,71.25,71.25,0.0,5,-125.6451143546611
9277,153.75,71.25,71.25,0.0,5,-129.2455921686492
9278,156.25,71.25,71.25,0.0,5,-131.7476186350694
9279,158.75,71.25,71.25,0.0,5,-133.42825482636485
9280,161.25,71.25,71.25,0.0,5,-134.74399862345678
9281,163.75,71.25,71.25,0.0,5,-135.84743674111593
9282,166.25,71.25,71.25,0.0,5,-136.61359585921184
9283,168.75,71.25,71.25,0.0,5,-137.18670946828038
9284,171.25,71.25,71.25,0.0,5,-137.67870458940132
9285,173.75,71.25,71.25,0.0,5,-137.79470864642684
9286,176.25,71.25,71.25,0.0,5,-137.19525287548078
9287,178.75,71.25,71.25,0.0,5,-136.0433853304113
9288,181.25,71.25,71.25,0.0,5,-133.65819065489805
9289,183.75,71.25,71.25,0.0,5,-130.3340195645967
9290,186.25,71.25,71.25,0.0,5,-125.916293061317
9291,188.75,71.25,71.25,0.0,5,-120.77279474061854
9292,191.25,71.25,71.25,0.0,5,-115.35137963933917
9293,193.75,71.25,71.25,0.0,5,-110.19103367138602
9294,196.25,71.25,71.25,0.0,5,-105.2647770104665
9295,198.75,71.25,71.25,0.0,5,-100.6322870416135
9296,201.25,71.25,71.25,0.0,5,-96.5205384082219
9297,203.75,71.25,71.25,0.0,5,-92.54431120788122
9298,206.25,71.25,71.25,0.0,5,-88.92772095294238
9299,208.75,71.25,71.25,0.0,5,-86.10714928123565
9300,211.25,71.25,71.25,0.0,5,-84.53463228341006
9301,213.75,71.25,71.25,0.0,5,-84.43122359450264
9302,216.25,71.25,71.25,0.0,5,-85.3715436745274
9303,218.75,71.25,71.25,0.0,5,-86.32468841937946
9304,221.25,71.25,71.25,0.0,5,-86.51900888579272
9305,223.75,71.25,71.25,0.0,5,-86.0575346245279
9306,226.25,71.25,71.25,0.0,5,-85.14033491084267
9307,228.75,71.25,71.25,0.0,5,-84.51293605557379
9308,231.25,71.25,71.25,0.0,5,-84.4625761123398
9309,233.75,71.25,71.25,0.0,5,-85.28988165240303
9310,236.25,71.25,71.25,0.0,5,-87.38370320914531
9311,238.75,71.25,71.25,0.0,5,-89.88452309930484
9312,241.25,71.25,71.25,0.0,5,-91.0764487781218
9313,243.75,71.25,71.25,1.0,0,-90.63813970253133
9314,246.25,71.25,71.25,1.0,0,-89.94128179020993
9315,248.75,71.25,71.25,1.0,0,-90.49627917086951
9316,251.25,71.25,71.25,1.0,0,-92.01779192687965
9317,253.75,71.25,71.25,1.0,0,-93.29106703772041
9318,256.25,71.25,71.25,0.0,5,-93.96857542641455
9319,258.75,71.25,71.25,0.0,5,-93.22052773564042
9320,261.25,71.25,71.25,0.0,5,-90.62061034190684
9321,263.75,71.25,71.25,0.0,5,-87.23379556394472
9322,266.25,71.25,71.25,0.0,0,-85.02365585371719
9323,268.75,71.25,71.25,0.0,5,-84.69562793017823
9324,271.25,71.25,71.25,1.0,0,-82.08402260853985
9325,273.75,71.25,71.25,1.0,0,-77.84452874834102
9326,276.25,71.25,71.25,1.0,0,-73.86406406763771
9327,278.75,71.25,71.25,1.0,0,-69.21896999515856
9328,281.25,71.25,71.25,1.0,0,-63.74627098519335
9329,283.75,71.25,71.25,1.0,0,-59.018067362257156
9330,286.25,71.25,71.25,1.0,0,-53.26958183485426
9331,288.75,71.25,71.25,0.0,5,-50.82725499117325
9332,291.25,71.25,71.25,0.0,5,-48.88998549792541
9333,293.75,71.25,71.25,0.0,5,-44.82247102058015
9334,296.25,71.25,71.25,0.0,5,-38.43351742706741
9335,298.75,71.25,71.25,0.0,5,-31.04362610479427
9336,301.25,71.25,71.25,0.0,5,-23.059658755618198
9337,303.75,71.25,71.25,0.0,5,-14.603420400501847
9338,306.25,71.25,71.25,0.0,5,-8.480963867204688
9339,308.75,71.25,71.25,1.0,0,3.5734046003275894
9340,311.25,71.25,71.25,1.0,0,13.79981664690849
9341,313.75,71.25,71.25,1.0,0,23.600507096547357
9342,316.25,71.25,71.25,1.0,0,31.092168024195
9343,318.75,71.25,71.25,1.0,0,36.34362573707527
9344,321.25,71.25,71.25,1.0,0,39.40346275405639
9345,323.75,71.25,71.25,1.0,0,36.78015011444303
9346,326.25,71.25,71.25,1.0,0,25.22887880143438
9347,328.75,71.25,71.25,1.0,0,5.386237095667677
9348,331.25,71.25,71.25,1.0,0,-20.39757241113188
9349,333.75,71.25,71.25,1.0,0,-38.749325365054894
9350,336.25,71.25,71.25,1.0,0,-52.362749357529225
9351,338.75,71.25,71.25,0.0,5,-64.00545453895968
9352,341.25,71.25,71.25,0.0,5,-66.35722147406081
9353,343.75,71.25,71.25,0.0,5,-60.24008107037422
9354,346.25,71.25,71.25,0.0,5,-54.64378803193303
9355,348.75,71.25,71.25,0.0,5,-50.36452670678156
9356,351.25,71.25,71.25,0.0,5,-46.1474439242428
9357,353.75,71.25,71.25,0.0,5,-41.62017715673402
9358,356.25,71.25,71.25,0.0,5,-36.70708663293981
9359,358.75,71.25,71.25,0.0,5,-30.476853224506133
9360,1.25,73.75,73.75,0.0,5,-20.542619854775328
9361,3.75,73.75,73.75,0.0,5,-15.34435768877399
9362,6.25,73.75,73.75,0.0,5,-11.51253516049277
9363,8.75,73.75,73.75,0.0,5,-9.2636889537632
9364,11.25,73.75,73.75,0.0,5,-9.213279108089921
9365,13.75,73.75,73.75,0.0,5,-11.192514339124694
9366,16.25,73.75,73.75,0.0,5,-14.64212321020917
9367,18.75,73.75,73.75,0.0,5,-18.427189167318303
9368,21.25,73.75,73.75,0.0,5,-22.142918732446827
9369,23.75,73.75,73.75,0.0,5,-26.085854314943163
9370,26.25,73.75,73.75,0.0,5,-30.524177747999488
9371,28.75,73.75,73.75,0.0,5,-35.529155110582096
9372,31.25,73.75,73.75,0.0,5,-40.990356392805424
9373,33.75,73.75,73.75,0.0,5,-46.704381553594544
9374,36.25,73.75,73.75,0.0,5,-52.2011312853389
9375,38.75,73.75,73.75,0.0,5,-57.28742144584771
9376,41.25,73.75,73.75,0.0,5,-61.633213968522995
9377,43.75,73.75,73.75,0.0,5,-64.84587298114958
9378,46.25,73.75,73.75,0.0,5,-66.93033678552057
9379,48.75,73.75,73.75,0.0,5,-67.85108373016752
9380,51.25,73.75,73.75,0.0,5,-68.07711489078898
9381,53.75,73.75,73.75,0.0,5,-68.35323648021847
9382,56.25,73.75,73.75,0.0,0,-68.85671524221681
9383,58.75,73.75,73.75,0.0,5,-69.25112177394354
9384,61.25,73.75,73.75,0.0,5,-69.53075229911579
9385,63.75,73.75,73.75,0.0,5,-69.88964191168185
9386,66.25,73.75,73.75,0.0,5,-70.27025482527152
9387,68.75,73.75,73.75,0.0,5,-70.74098331972598
9388,71.25,73.75,73.75,0.0,5,-71.39377190880377
9389,73.75,73.75,73.75,0.0,5,-72.39625042602114
9390,76.25,73.75,73.75,0.0,5,-73.68995949786695
9391,78.75,73.75,73.75,0.0,5,-75.14894379579293
9392,81.25,73.75,73.75,0.0,5,-76.84803419359282
9393,83.75,73.75,73.75,0.0,5,-78.83482460194054
9394,86.25,73.75,73.75,1.0,0,-81.10006184003254
9395,88.75,73.75,73.75,1.0,0,-83.03016437353658
9396,91.25,73.75,73.75,1.0,0,-84.36336547708578
9397,93.75,73.75,73.75,1.0,0,-85.546834010105
9398,96.25,73.75,73.75,1.0,0,-87.03830709850283
9399,98.75,73.75,73.75,1.0,0,-88.58086695172895
9400,101.25,73.75,73.75,1.0,0,-90.05532404523088
9401,103.75,73.75,73.75,1.0,0,-91.44460310304119
9402,106.25,73.75,73.75,1.0,0,-92.61580266289565
9403,108.75,73.75,73.75,1.0,0,-93.89840122032854
9404,111.25,73.75,73.75,1.0,0,-95.32960250347955
9405,113.75,73.75,73.75,0.0,5,-96.84798197801071
9406,116.25,73.75,73.75,0.0,5,-98.5932176129026
9407,118.75,73.75,73.75,0.0,5,-100.26864883905478
9408,121.25,73.75,73.75,0.0,5,-102.31452207464982
9409,123.75,73.75,73.75,0.0,5,-104.63715555456382
9410,126.25,73.75,73.75,0.0,5,-107.22483343510847
9411,128.75,73.75,73.75,0.0,5,-110.40191997901243
9412,131.25,73.75,73.75,0.0,5,-114.1108640267932
9413,133.75,73.75,73.75,0.0,5,-117.96175195465425
9414,136.25,73.75,73.75,0.0,5,-121.87216082288981
9415,138.75,73.75,73.75,0.0,5,-125.82695704868408
9416,141.25,73.75,73.75,0.0,5,-129.80072473297824
9417,143.75,73.75,73.75,0.0,5,-133.7515239558773
9418,146.25,73.75,73.75,0.0,5,-137.47507868391554
9419,148.75,73.75,73.75,0.0,5,-140.75170298368832
9420,151.25,73.75,73.75,0.0,5,-143.66500631389107
9421,153.75,73.75,73.75,0.0,5,-146.09706887636972
9422,156.25,73.75,73.75,0.0,5,-148.1870933082172
9423,158.75,73.75,73.75,0.0,5,-149.90573119202313
9424,161.25,73.75,73.75,0.0,5,-151.23763731186838
9425,163.75,73.75,73.75,0.0,5,-152.24969771940192
9426,166.25,73.75,73.75,0.0,5,-152.93641020498563
9427,168.75,73.75,73.75,0.0,5,-153.2693996860217
9428,171.25,73.75,73.75,0.0,5,-153.35405583026562
9429,173.75,73.75,73.75,0.0,5,-153.24909027475422
9430,176.25,73.75,73.75,0.0,5,-152.9165036243474
9431,178.75,73.75,73.75,0.0,5,-152.3416258730054
9432,181.25,73.75,73.75,0.0,5,-151.42597205839266
9433,183.75,73.75,73.75,0.0,5,-150.13179042663597
9434,186.25,73.75,73.75,0.0,5,-148.36143182789885
9435,188.75,73.75,73.75,0.0,5,-146.20781260784312
9436,191.25,73.75,73.75,0.0,5,-143.6895799004006
9437,193.75,73.75,73.75,0.0,5,-140.81087849671553
9438,196.25,73.75,73.75,0.0,5,-137.65192678716022
9439,198.75,73.75,73.75,0.0,5,-134.27522716087296
9440,201.25,73.75,73.75,0.0,5,-130.73430871660747
9441,203.75,73.75,73.75,0.0,5,-127.1955430655203
9442,206.25,73.75,73.75,0.0,5,-123.83823835997511
9443,208.75,73.75,73.75,0.0,5,-120.76469520372629
9444,211.25,73.75,73.75,0.0,5,-118.13389275176901
9445,213.75,73.75,73.75,0.0,5,-115.97254178713074
9446,216.25,73.75,73.75,0.0,5,-114.15630255114722
9447,218.75,73.75,73.75,0.0,5,-112.56652067561429
9448,221.25,73.75,73.75,0.0,5,-111.05743911523919
9449,223.75,73.75,73.75,0.0,5,-109.51598875034821
9450,226.25,73.75,73.75,0.0,5,-108.01794482481719
9451,228.75,73.75,73.75,0.0,5,-106.66858880305918
9452,231.25,73.75,73.75,0.0,5,-105.3302145536196
9453,233.75,73.75,73.75,0.0,5,-104.12079474509378
9454,236.25,73.75,73.75,0.0,5,-104.03397134249734
9455,238.75,73.75,73.75,1.0,0,-104.13391460467223
9456,241.25,73.75,73.75,1.0,0,-104.7526514046253
9457,243.75,73.75,73.75,0.0,5,-106.18646064895509
9458,246.25,73.75,73.75,0.0,5,-107.4690097579254
9459,248.75,73.75,73.75,0.0,5,-107.77292490664026
9460,251.25,73.75,73.75,0.0,5,-106.92984427091233
9461,253.75,73.75,73.75,0.0,5,-105.16283761299631
9462,256.25,73.75,73.75,0.0,5,-103.10433586938889
9463,258.75,73.75,73.75,0.0,5,-100.24550784798025
9464,261.25,73.75,73.75,0.0,0,-96.60854594645603
9465,263.75,73.75,73.75,0.0,5,-92.5624817202378
9466,266.25,73.75,73.75,1.0,0,-89.23311544580743
9467,268.75,73.75,73.75,1.0,0,-86.31499536803162
9468,271.25,73.75,73.75,0.0,5,-82.6327735970026
9469,273.75,73.75,73.75,0.0,5,-77.2316833041798
9470,276.25,73.75,73.75,0.0,5,-70.59933957305319
9471,278.75,73.75,73.75,0.0,5,-64.1608311129011
9472,281.25,73.75,73.75,0.0,5,-58.39342823554402
9473,283.75,73.75,73.75,0.0,5,-53.4774763830723
9474,286.25,73.75,73.75,0.0,5,-48.844929420204586
9475,288.75,73.75,73.75,0.0,5,-44.32478712142368
9476,291.25,73.75,73.75,0.0,5,-39.729971242979914
9477,293.75,73.75,73.75,0.0,5,-35.21920630331016
9478,296.25,73.75,73.75,0.0,5,-30.888445618884365
9479,298.75,73.75,73.75,0.0,5,-26.01105538764908
9480,301.25,73.75,73.75,0.0,5,-19.61605397305649
9481,303.75,73.75,73.75,0.0,5,-9.70307441906426
9482,306.25,73.75,73.75,1.0,0,5.420848844468683
9483,308.75,73.75,73.75,1.0,0,19.33300923735221
9484,311.25,73.75,73.75,1.0,0,31.600334516537032
9485,313.75,73.75,73.75,1.0,0,39.308536540475146
9486,316.25,73.75,73.75,1.0,0,43.75336799756542
9487,318.75,73.75,73.75,1.0,0,46.81036434155827
9488,321.25,73.75,73.75,1.0,0,47.61681766184713
9489,323.75,73.75,73.75,1.0,0,44.808239395930556
9490,326.25,73.75,73.75,1.0,0,36.393694653840534
9491,328.75,73.75,73.75,1.0,0,20.545372897572665
9492,331.25,73.75,73.75,1.0,0,-2.7951681915131807
9493,333.75,73.75,73.75,1.0,0,-34.40545863277806
9494,336.25,73.75,73.75,1.0,0,-48.540903646967216
9495,338.75,73.75,73.75,1.0,0,-52.56057944751963
9496,341.25,73.75,73.75,0.0,5,-60.424404785607685
9497,343.75,73.75,73.75,0.0,5,-62.70598887885246
9498,346.25,73.75,73.75,0.0,5,-58.521824900656874
9499,348.75,73.75,73.75,0.0,5,-52.354852780142814
9500,351.25,73.75,73.75,0.0,5,-45.96208094175993
9501,353.75,73.75,73.75,0.0,5,-39.81748349867254
9502,356.25,73.75,73.75,0.0,5,-33.41877758306253
9503,358.75,73.75,73.75,0.0,5,-26.769779073643903
9504,1.25,76.25,76.25,0.0,5,-16.33062042125658
9505,3.75,76.25,76.25,0.0,5,-11.140617225443469
9506,6.25,76.25,76.25,0.0,5,-9.33273066686666
9507,8.75,76.25,76.25,0.0,5,-11.23114333036836
9508,11.25,76.25,76.25,0.0,5,-16.58045228935538
9509,13.75,76.25,76.25,0.0,5,-24.61794404625173
9510,16.25,76.25,76.25,0.0,5,-33.04948449210237
9511,18.75,76.25,76.25,0.0,5,-39.04111783281305
9512,21.25,76.25,76.25,0.0,5,-42.44284823928436
9513,23.75,76.25,76.25,0.0,5,-45.405900814888746
9514,26.25,76.25,76.25,0.0,5,-48.45603402621981
9515,28.75,76.25,76.25,0.0,5,-51.82659041494147
