grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,pr_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
10186,266.25,86.25,86.25,0.0,5,0.18409381200538194,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10187,268.75,86.25,86.25,0.0,5,0.18316899993640637,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10188,271.25,86.25,86.25,0.0,5,0.1803190018289945,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10189,273.75,86.25,86.25,0.0,5,0.17636356975083944,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10190,276.25,86.25,86.25,0.0,5,0.1748525399960305,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10191,278.75,86.25,86.25,0.0,5,0.17052492271477854,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10192,281.25,86.25,86.25,0.0,5,0.16612366789749322,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10193,283.75,86.25,86.25,0.0,5,0.16371631802931347,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10194,286.25,86.25,86.25,0.0,5,0.15628741084587403,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10195,288.75,86.25,86.25,0.0,5,0.14995629431421403,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10196,291.25,86.25,86.25,0.0,5,0.142097376984888,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10197,293.75,86.25,86.25,0.0,5,0.13512582234169232,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10198,296.25,86.25,86.25,0.0,5,0.12971567176179608,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10199,298.75,86.25,86.25,0.0,5,0.12360272581096164,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10200,301.25,86.25,86.25,0.0,5,0.11751638958641551,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10201,303.75,86.25,86.25,0.0,5,0.10889565107042277,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10202,306.25,86.25,86.25,0.0,5,0.10492387109377807,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10203,308.75,86.25,86.25,0.0,5,0.09505710064711753,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10204,311.25,86.25,86.25,0.0,5,0.09020130207033941,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10205,313.75,86.25,86.25,0.0,5,0.09185650157707646,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10206,316.25,86.25,86.25,0.0,5,0.09173567150844608,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10207,318.75,86.25,86.25,0.0,5,0.08813386849094608,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10208,321.25,86.25,86.25,0.0,5,0.08588622198022967,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10209,323.75,86.25,86.25,0.0,5,0.0815923918648962,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10210,326.25,86.25,86.25,0.0,5,0.07833187311451102,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10211,328.75,86.25,86.25,0.0,5,0.08957760592426446,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10212,331.25,86.25,86.25,0.0,5,0.0913974855575033,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10213,333.75,86.25,86.25,0.0,5,0.09387705830699423,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10214,336.25,86.25,86.25,0.0,5,0.09324774690088913,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10215,338.75,86.25,86.25,0.0,5,0.09589749881976194,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10216,341.25,86.25,86.25,0.0,5,0.10333194977008406,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10217,343.75,86.25,86.25,0.0,5,0.11130396861424498,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10218,346.25,86.25,86.25,0.0,5,0.12409854603661326,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10219,348.75,86.25,86.25,0.0,5,0.13828102512778703,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10220,351.25,86.25,86.25,0.0,5,0.16149285448170742,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10221,353.75,86.25,86.25,0.0,5,0.16930572969331106,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10222,356.25,86.25,86.25,0.0,5,0.1828542606874312,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10223,358.75,86.25,86.25,0.0,5,0.19396627414042494,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10224,1.25,88.75,88.75,0.0,5,0.14100643149256203,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10225,3.75,88.75,88.75,0.0,5,0.1500938472935484,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10226,6.25,88.75,88.75,0.0,5,0.14761585445928274,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10227,8.75,88.75,88.75,0.0,5,0.15192883604314705,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10228,11.25,88.75,88.75,0.0,5,0.14730475145559527,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10229,13.75,88.75,88.75,0.0,5,0.15443444223051445,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10230,16.25,88.75,88.75,0.0,5,0.15382011219710748,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10231,18.75,88.75,88.75,0.0,5,0.15487895520915593,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10232,21.25,88.75,88.75,0.0,5,0.15148486641716255,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10233,23.75,88.75,88.75,0.0,5,0.1496840714423951,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10234,26.25,88.75,88.75,0.0,5,0.14915553432809642,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10235,28.75,88.75,88.75,0.0,5,0.14323963589240585,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10236,31.25,88.75,88.75,0.0,5,0.13807597524716878,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10237,33.75,88.75,88.75,0.0,5,0.12972688507411065,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10238,36.25,88.75,88.75,0.0,5,0.12960099259014476,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10239,38.75,88.75,88.75,0.0,5,0.12792053452101965,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10240,41.25,88.75,88.75,0.0,5,0.12421606044959554,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10241,43.75,88.75,88.75,0.0,5,0.1199441108270523,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10242,46.25,88.75,88.75,0.0,5,0.11604229333654772,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10243,48.75,88.75,88.75,0.0,5,0.11010774955335036,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10244,51.25,88.75,88.75,0.0,5,0.10246936378756819,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10245,53.75,88.75,88.75,0.0,5,0.10392261583226522,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10246,56.25,88.75,88.75,0.0,5,0.09465917754820358,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10247,58.75,88.75,88.75,0.0,5,0.09536500318970487,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10248,61.25,88.75,88.75,0.0,5,0.09699991825035648,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10249,63.75,88.75,88.75,0.0,5,0.10185860305046326,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10250,66.25,88.75,88.75,0.0,5,0.1055479608058218,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10251,68.75,88.75,88.75,0.0,5,0.10298323363880742,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10252,71.25,88.75,88.75,0.0,5,0.10062501974003672,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10253,73.75,88.75,88.75,0.0,5,0.10713578326275432,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10254,76.25,88.75,88.75,0.0,5,0.1102218045377698,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10255,78.75,88.75,88.75,0.0,5,0.10408806243414162,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10256,81.25,88.75,88.75,0.0,5,0.11867333168004265,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10257,83.75,88.75,88.75,0.0,5,0.12187809033901581,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10258,86.25,88.75,88.75,0.0,5,0.13101933305524585,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10259,88.75,88.75,88.75,0.0,5,0.13529447308398496,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10260,91.25,88.75,88.75,0.0,5,0.13511676982768395,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10261,93.75,88.75,88.75,0.0,5,0.13636518609834086,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10262,96.25,88.75,88.75,0.0,5,0.14043028015248682,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10263,98.75,88.75,88.75,0.0,5,0.14108129607357928,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10264,101.25,88.75,88.75,0.0,5,0.14845502070728328,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10265,103.75,88.75,88.75,0.0,5,0.16677720417308084,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10266,106.25,88.75,88.75,0.0,5,0.16616899470761323,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10267,108.75,88.75,88.75,0.0,5,0.1767541252776377,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10268,111.25,88.75,88.75,0.0,5,0.17848891038104273,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10269,113.75,88.75,88.75,0.0,5,0.18306188227964137,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10270,116.25,88.75,88.75,0.0,5,0.19264986523847197,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10271,118.75,88.75,88.75,0.0,5,0.19418703790804803,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10272,121.25,88.75,88.75,0.0,5,0.197237283401475,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10273,123.75,88.75,88.75,0.0,5,0.2028872104627513,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10274,126.25,88.75,88.75,0.0,5,0.2038342602168285,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10275,128.75,88.75,88.75,0.0,5,0.20104188996954,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10276,131.25,88.75,88.75,0.0,5,0.2033037621350919,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10277,133.75,88.75,88.75,0.0,5,0.2009718251175236,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10278,136.25,88.75,88.75,0.0,5,0.1984372936202518,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10279,138.75,88.75,88.75,0.0,5,0.19556901910442315,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10280,141.25,88.75,88.75,0.0,5,0.189422853052391,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10281,143.75,88.75,88.75,0.0,5,0.19324374038895448,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10282,146.25,88.75,88.75,0.0,5,0.18134518844455327,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10283,148.75,88.75,88.75,0.0,5,0.17364907905219681,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10284,151.25,88.75,88.75,0.0,5,0.17501754153876695,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10285,153.75,88.75,88.75,0.0,5,0.18079038692586885,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10286,156.25,88.75,88.75,0.0,5,0.17970131319096677,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10287,158.75,88.75,88.75,0.0,5,0.17479365160525773,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10288,161.25,88.75,88.75,0.0,5,0.16968957353493214,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10289,163.75,88.75,88.75,0.0,5,0.16493950240167257,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10290,166.25,88.75,88.75,0.0,5,0.16607292543521376,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10291,168.75,88.75,88.75,0.0,5,0.1608292407803567,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10292,171.25,88.75,88.75,0.0,5,0.15862049478112472,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10293,173.75,88.75,88.75,0.0,5,0.15736277415905423,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10294,176.25,88.75,88.75,0.0,5,0.1546325432996699,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10295,178.75,88.75,88.75,0.0,5,0.1535908084944527,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10296,181.25,88.75,88.75,0.0,5,0.1523874211241527,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10297,183.75,88.75,88.75,0.0,5,0.1475154370670371,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10298,186.25,88.75,88.75,0.0,5,0.14114013706336506,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10299,188.75,88.75,88.75,0.0,5,0.14392813736620114,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10300,191.25,88.75,88.75,0.0,5,0.137746786671075,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10301,193.75,88.75,88.75,0.0,5,0.13289695638470397,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10302,196.25,88.75,88.75,0.0,5,0.13649811905593598,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10303,198.75,88.75,88.75,0.0,5,0.14200902600028167,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10304,201.25,88.75,88.75,0.0,5,0.1399401733919029,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10305,203.75,88.75,88.75,0.0,5,0.13616363225909983,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10306,206.25,88.75,88.75,0.0,5,0.138874544276027,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10307,208.75,88.75,88.75,0.0,5,0.14648470534804262,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10308,211.25,88.75,88.75,0.0,5,0.14769120367487185,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10309,213.75,88.75,88.75,0.0,5,0.1549917947203236,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10310,216.25,88.75,88.75,0.0,5,0.15633250103571222,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10311,218.75,88.75,88.75,0.0,5,0.16898445582771318,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10312,221.25,88.75,88.75,0.0,5,0.17092433329353424,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10313,223.75,88.75,88.75,0.0,5,0.16479714278501312,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10314,226.25,88.75,88.75,0.0,5,0.16310465360278778,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10315,228.75,88.75,88.75,0.0,5,0.16511483699344723,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10316,231.25,88.75,88.75,0.0,5,0.160878084124259,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10317,233.75,88.75,88.75,0.0,5,0.1572239494070773,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10318,236.25,88.75,88.75,0.0,5,0.1607999075681451,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10319,238.75,88.75,88.75,0.0,5,0.165755242481606,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10320,241.25,88.75,88.75,0.0,5,0.17156766124552827,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10321,243.75,88.75,88.75,0.0,5,0.17394901630667328,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10322,246.25,88.75,88.75,0.0,5,0.1743649503757058,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10323,248.75,88.75,88.75,0.0,5,0.17336993335222978,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10324,251.25,88.75,88.75,0.0,5,0.16940055867958415,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
