grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,psl_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
7424,201.25,38.75,38.75,0.0,2,-78.01578784712203,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7425,203.75,38.75,38.75,0.0,2,-68.50319947123091,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7426,206.25,38.75,38.75,0.0,2,-58.57676645635372,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7427,208.75,38.75,38.75,0.0,2,-48.94927650542795,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7428,211.25,38.75,38.75,0.0,2,-39.61245953641903,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7429,213.75,38.75,38.75,0.0,2,-29.165775584414103,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7430,216.25,38.75,38.75,0.0,2,-19.89777222372209,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7431,218.75,38.75,38.75,0.0,2,-12.136349019988728,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7432,221.25,38.75,38.75,0.0,2,-3.404126362449951,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7433,223.75,38.75,38.75,0.0,2,3.025002115994672,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7434,226.25,38.75,38.75,0.0,2,6.668811451247675,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7435,228.75,38.75,38.75,0.0,2,10.373729533530865,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7436,231.25,38.75,38.75,0.0,2,8.173601805397666,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7437,233.75,38.75,38.75,0.0,2,-6.512670014550835,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7438,236.25,38.75,38.75,0.0,2,-23.393616706691805,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7439,238.75,38.75,38.75,1.0,0,-22.3497762280327,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7440,241.25,38.75,38.75,1.0,0,-14.770129576377938,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7441,243.75,38.75,38.75,1.0,0,-2.069795637102807,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7442,246.25,38.75,38.75,1.0,0,-12.189054470816677,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7443,248.75,38.75,38.75,1.0,0,-12.055749074640289,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7444,251.25,38.75,38.75,1.0,0,2.662283427348963,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7445,253.75,38.75,38.75,1.0,0,30.768838250865006,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7446,256.25,38.75,38.75,1.0,0,48.30586692074068,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7447,258.75,38.75,38.75,1.0,0,38.135679885042755,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7448,261.25,38.75,38.75,1.0,0,36.492163551913144,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7449,263.75,38.75,38.75,1.0,0,39.79827021728685,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7450,266.25,38.75,38.75,1.0,0,38.513567789620275,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7451,268.75,38.75,38.75,1.0,0,35.80537362899827,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7452,271.25,38.75,38.75,1.0,0,33.60485922123581,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7453,273.75,38.75,38.75,1.0,0,27.119787649606426,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7454,276.25,38.75,38.75,1.0,0,20.115392973048177,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7455,278.75,38.75,38.75,1.0,0,16.21004751119087,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7456,281.25,38.75,38.75,1.0,0,10.215624908977363,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7457,283.75,38.75,38.75,1.0,0,3.440420049783084,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7458,286.25,38.75,38.75,0.0,1,-1.1275271204454782,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7459,288.75,38.75,38.75,0.0,1,-7.547879898839314,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7460,291.25,38.75,38.75,0.0,1,-14.698657526709214,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7461,293.75,38.75,38.75,0.0,1,-17.7796319148313,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7462,296.25,38.75,38.75,0.0,1,-15.408461783476014,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7463,298.75,38.75,38.75,0.0,1,-6.790056427244927,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7464,301.25,38.75,38.75,0.0,1,4.856630465302051,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7465,303.75,38.75,38.75,0.0,1,13.834492378676718,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7466,306.25,38.75,38.75,0.0,1,19.77892490316085,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7467,308.75,38.75,38.75,0.0,1,28.1590608453957,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7468,311.25,38.75,38.75,0.0,1,35.80700741643981,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7469,313.75,38.75,38.75,0.0,1,41.17862231543643,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7470,316.25,38.75,38.75,0.0,1,53.12348972087678,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7471,318.75,38.75,38.75,0.0,1,70.00535950109717,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7472,321.25,38.75,38.75,0.0,1,77.05361173266887,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7473,323.75,38.75,38.75,0.0,1,79.33640785622254,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7474,326.25,38.75,38.75,0.0,1,85.25118215577037,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7475,328.75,38.75,38.75,0.0,1,86.88966639408898,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7476,331.25,38.75,38.75,0.0,1,82.0028593820216,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7477,333.75,38.75,38.75,0.0,1,72.36042447210937,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7478,336.25,38.75,38.75,0.0,1,57.669012651739784,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7479,338.75,38.75,38.75,0.0,1,40.9170896429597,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7480,341.25,38.75,38.75,0.0,1,22.104598640603086,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7481,343.75,38.75,38.75,0.0,1,6.318343091799302,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7482,346.25,38.75,38.75,0.0,1,-3.342425098963645,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7483,348.75,38.75,38.75,0.0,1,-14.884632534491924,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7484,351.25,38.75,38.75,1.0,0,-31.593084580575876,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7485,353.75,38.75,38.75,1.0,0,-48.11872008067482,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7486,356.25,38.75,38.75,1.0,0,-59.387931418013586,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7487,358.75,38.75,38.75,1.0,0,-58.24585865210029,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7488,1.25,41.25,41.25,0.0,1,-42.88996400386971,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7489,3.75,41.25,41.25,0.0,1,-47.42826275546264,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7490,6.25,41.25,41.25,0.0,1,-44.37198296176135,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7491,8.75,41.25,41.25,0.0,1,-34.4016508379261,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7492,11.25,41.25,41.25,0.0,1,-20.525548462317396,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7493,13.75,41.25,41.25,0.0,1,-9.414700260435055,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7494,16.25,41.25,41.25,0.0,1,-4.897113261515682,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7495,18.75,41.25,41.25,0.0,1,-5.66267824925738,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7496,21.25,41.25,41.25,1.0,0,-7.713191890899574,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7497,23.75,41.25,41.25,1.0,0,-9.472928042971473,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7498,26.25,41.25,41.25,0.0,1,-13.824398431870884,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7499,28.75,41.25,41.25,0.0,1,-19.137158044843165,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7500,31.25,41.25,41.25,0.0,2,-20.63824188873948,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7501,33.75,41.25,41.25,0.0,2,-20.585473257693327,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7502,36.25,41.25,41.25,0.0,2,-21.04891742631203,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7503,38.75,41.25,41.25,0.0,2,-19.511041571093955,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7504,41.25,41.25,41.25,0.0,2,-8.166252239487518,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7505,43.75,41.25,41.25,1.0,0,1.9744009925685664,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7506,46.25,41.25,41.25,1.0,0,-9.182111588212209,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7507,48.75,41.25,41.25,1.0,0,-26.07397551827495,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7508,51.25,41.25,41.25,1.0,0,-38.347362750549124,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7509,53.75,41.25,41.25,1.0,0,-46.402235798230116,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7510,56.25,41.25,41.25,1.0,0,-53.78089954545648,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7511,58.75,41.25,41.25,1.0,0,-58.17961810565947,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7512,61.25,41.25,41.25,1.0,0,-58.63014710533486,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7513,63.75,41.25,41.25,1.0,0,-57.19551267757095,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7514,66.25,41.25,41.25,1.0,0,-55.84058494435984,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7515,68.75,41.25,41.25,1.0,0,-46.30541151465336,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7516,71.25,41.25,41.25,1.0,0,-10.90014369690709,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7517,73.75,41.25,41.25,1.0,0,-25.010914698529273,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7518,76.25,41.25,41.25,1.0,0,-23.424937097804566,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7519,78.75,41.25,41.25,1.0,0,-29.446171261033104,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7520,81.25,41.25,41.25,1.0,0,-32.01900024056698,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7521,83.75,41.25,41.25,1.0,0,-38.50378620036963,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7522,86.25,41.25,41.25,1.0,0,-39.644079048613264,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7523,88.75,41.25,41.25,1.0,0,-57.10426281809364,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7524,91.25,41.25,41.25,1.0,0,-58.959835585751655,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7525,93.75,41.25,41.25,1.0,0,-41.201383169375575,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7526,96.25,41.25,41.25,1.0,0,-28.78017058308471,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7527,98.75,41.25,41.25,1.0,0,-38.79252365661196,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7528,101.25,41.25,41.25,1.0,0,-43.6693085779144,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7529,103.75,41.25,41.25,1.0,0,-38.8665158136347,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7530,106.25,41.25,41.25,1.0,0,-16.758572391323398,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7531,108.75,41.25,41.25,1.0,0,-11.997806511903883,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7532,111.25,41.25,41.25,1.0,0,-8.960705524533928,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7533,113.75,41.25,41.25,1.0,0,-7.756583382879101,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7534,116.25,41.25,41.25,1.0,0,-12.353954076262585,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7535,118.75,41.25,41.25,1.0,0,-16.298142770971705,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7536,121.25,41.25,41.25,1.0,0,-18.92002937893,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7537,123.75,41.25,41.25,1.0,0,-21.828718068507477,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7538,126.25,41.25,41.25,1.0,0,-26.22481702492774,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7539,128.75,41.25,41.25,0.0,2,-33.698804824327624,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7540,131.25,41.25,41.25,0.0,2,-43.99654594266914,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7541,133.75,41.25,41.25,0.0,2,-51.13504840869311,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7542,136.25,41.25,41.25,0.0,2,-55.84277326296958,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7543,138.75,41.25,41.25,0.0,2,-60.024767063294334,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7544,141.25,41.25,41.25,0.0,2,-58.48048228408087,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7545,143.75,41.25,41.25,0.0,2,-56.50267080466013,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7546,146.25,41.25,41.25,0.0,2,-61.10422814639346,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7547,148.75,41.25,41.25,0.0,2,-64.68270606413958,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7548,151.25,41.25,41.25,0.0,2,-63.79768800960761,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7549,153.75,41.25,41.25,0.0,2,-60.59180904280877,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7550,156.25,41.25,41.25,0.0,2,-56.33903673036067,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7551,158.75,41.25,41.25,0.0,2,-49.573085895330976,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7552,161.25,41.25,41.25,0.0,2,-37.76690098873976,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7553,163.75,41.25,41.25,0.0,2,-26.383888813287744,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7554,166.25,41.25,41.25,0.0,2,-19.2797752863968,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7555,168.75,41.25,41.25,0.0,2,-13.346342250668476,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7556,171.25,41.25,41.25,0.0,2,-11.04105669335216,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7557,173.75,41.25,41.25,0.0,2,-14.630345590947599,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7558,176.25,41.25,41.25,0.0,2,-23.40938305772441,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7559,178.75,41.25,41.25,0.0,2,-37.24889049370405,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7560,181.25,41.25,41.25,0.0,2,-54.80740850142817,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7561,183.75,41.25,41.25,0.0,2,-76.01592826895236,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7562,186.25,41.25,41.25,0.0,2,-94.21493772107085,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7563,188.75,41.25,41.25,0.0,2,-106.58785356931708,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7564,191.25,41.25,41.25,0.0,2,-116.16231899583096,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7565,193.75,41.25,41.25,0.0,2,-121.0066168900055,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7566,196.25,41.25,41.25,0.0,2,-120.85921692584431,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
7567,198.75,41.25,41.25,0.0,2,-116.07922775491207,0.8201975651949048,1.2,-0.1,0.0,0.0,2.001863616901422e-17,-0.0180617111891349,-0.026760523287092084
