grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tas_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
10135,138.75,86.25,86.25,0.0,5,4.9010065546325885,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10136,141.25,86.25,86.25,0.0,5,4.903915270162476,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10137,143.75,86.25,86.25,0.0,5,4.908794300356448,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10138,146.25,86.25,86.25,0.0,5,4.922104433179336,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10139,148.75,86.25,86.25,0.0,5,4.9325323799327245,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10140,151.25,86.25,86.25,0.0,5,4.948172618692126,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10141,153.75,86.25,86.25,0.0,5,4.960743910398582,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10142,156.25,86.25,86.25,0.0,5,4.978524946810309,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10143,158.75,86.25,86.25,0.0,5,5.003911265014829,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10144,161.25,86.25,86.25,0.0,5,5.030365295545147,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10145,163.75,86.25,86.25,0.0,5,5.0502992331306285,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10146,166.25,86.25,86.25,0.0,5,5.067199015219217,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10147,168.75,86.25,86.25,0.0,5,5.089586336237712,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10148,171.25,86.25,86.25,0.0,5,5.101832099239143,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10149,173.75,86.25,86.25,0.0,5,5.113830618818993,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10150,176.25,86.25,86.25,0.0,5,5.127287285403315,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10151,178.75,86.25,86.25,0.0,5,5.14857942893685,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10152,181.25,86.25,86.25,0.0,5,5.173200799057803,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10153,183.75,86.25,86.25,0.0,5,5.19410041019942,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10154,186.25,86.25,86.25,0.0,5,5.210675822914905,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10155,188.75,86.25,86.25,0.0,5,5.23091868642165,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10156,191.25,86.25,86.25,0.0,5,5.256826224214464,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10157,193.75,86.25,86.25,0.0,5,5.2849717851067926,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10158,196.25,86.25,86.25,0.0,5,5.309523460540204,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10159,198.75,86.25,86.25,0.0,5,5.330604642597066,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10160,201.25,86.25,86.25,0.0,5,5.357378470930779,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10161,203.75,86.25,86.25,0.0,5,5.386504347432722,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10162,206.25,86.25,86.25,0.0,5,5.41435620404344,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10163,208.75,86.25,86.25,0.0,5,5.440553884835576,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10164,211.25,86.25,86.25,0.0,5,5.459987632624094,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10165,213.75,86.25,86.25,0.0,5,5.474755192785247,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10166,216.25,86.25,86.25,0.0,5,5.495951540698903,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10167,218.75,86.25,86.25,0.0,5,5.503852531230338,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10168,221.25,86.25,86.25,0.0,5,5.516636913940027,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10169,223.75,86.25,86.25,0.0,5,5.526818855815322,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10170,226.25,86.25,86.25,0.0,5,5.534314340576653,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10171,228.75,86.25,86.25,0.0,5,5.540991784607347,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10172,231.25,86.25,86.25,0.0,5,5.5482936775030485,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10173,233.75,86.25,86.25,0.0,5,5.560475104534436,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10174,236.25,86.25,86.25,0.0,5,5.568915374331612,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10175,238.75,86.25,86.25,0.0,5,5.573494886507444,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10176,241.25,86.25,86.25,0.0,5,5.581454564884761,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10177,243.75,86.25,86.25,0.0,5,5.588410554154315,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10178,246.25,86.25,86.25,0.0,5,5.595322291720994,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10179,248.75,86.25,86.25,0.0,5,5.600800463849533,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10180,251.25,86.25,86.25,0.0,5,5.603758082178538,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10181,253.75,86.25,86.25,0.0,5,5.605295400172493,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10182,256.25,86.25,86.25,0.0,5,5.608073640317454,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10183,258.75,86.25,86.25,0.0,5,5.617169016539096,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10184,261.25,86.25,86.25,0.0,5,5.614083924240951,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10185,263.75,86.25,86.25,0.0,5,5.615557973955905,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10186,266.25,86.25,86.25,0.0,5,5.618112306693516,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10187,268.75,86.25,86.25,0.0,5,5.627401501240818,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10188,271.25,86.25,86.25,0.0,5,5.635946967454631,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10189,273.75,86.25,86.25,0.0,5,5.632633566161895,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10190,276.25,86.25,86.25,0.0,5,5.627546231181338,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10191,278.75,86.25,86.25,0.0,5,5.66150557584329,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10192,281.25,86.25,86.25,0.0,5,5.657607583136686,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10193,283.75,86.25,86.25,0.0,5,5.661261908428297,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10194,286.25,86.25,86.25,0.0,5,5.646193449425365,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10195,288.75,86.25,86.25,0.0,5,5.648128436217358,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10196,291.25,86.25,86.25,0.0,5,5.628831579465851,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10197,293.75,86.25,86.25,0.0,5,5.60271107453245,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10198,296.25,86.25,86.25,0.0,5,5.570058523520038,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10199,298.75,86.25,86.25,0.0,5,5.531037791451814,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10200,301.25,86.25,86.25,0.0,5,5.557946580001173,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10201,303.75,86.25,86.25,0.0,5,5.516213374908674,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10202,306.25,86.25,86.25,0.0,5,5.523594026985943,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10203,308.75,86.25,86.25,0.0,5,5.523836496245737,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10204,311.25,86.25,86.25,0.0,5,5.514047193977569,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10205,313.75,86.25,86.25,0.0,5,5.511583548483211,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10206,316.25,86.25,86.25,0.0,5,5.510167228577304,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10207,318.75,86.25,86.25,0.0,5,5.50565623160146,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10208,321.25,86.25,86.25,0.0,5,5.486895430161726,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10209,323.75,86.25,86.25,0.0,5,5.419051527756179,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10210,326.25,86.25,86.25,0.0,5,5.504219206514755,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10211,328.75,86.25,86.25,0.0,5,5.470115470208982,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10212,331.25,86.25,86.25,0.0,5,5.504069883932719,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10213,333.75,86.25,86.25,0.0,5,5.524480908694412,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10214,336.25,86.25,86.25,0.0,5,5.53851166762041,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10215,338.75,86.25,86.25,0.0,5,5.55652131305326,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10216,341.25,86.25,86.25,0.0,5,5.574777426778167,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10217,343.75,86.25,86.25,0.0,5,5.584579465928372,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10218,346.25,86.25,86.25,0.0,5,5.594666737985653,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10219,348.75,86.25,86.25,0.0,5,5.611081041171858,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10220,351.25,86.25,86.25,0.0,5,5.618516847861377,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10221,353.75,86.25,86.25,0.0,5,5.635100155009982,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10222,356.25,86.25,86.25,0.0,5,5.649009889498132,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10223,358.75,86.25,86.25,0.0,5,5.65753405533466,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10224,1.25,88.75,88.75,0.0,5,5.374803601946317,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10225,3.75,88.75,88.75,0.0,5,5.373173696668379,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10226,6.25,88.75,88.75,0.0,5,5.380377116857354,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10227,8.75,88.75,88.75,0.0,5,5.37281347811349,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10228,11.25,88.75,88.75,0.0,5,5.368450681845593,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10229,13.75,88.75,88.75,0.0,5,5.3652140113994005,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10230,16.25,88.75,88.75,0.0,5,5.351644045534385,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10231,18.75,88.75,88.75,0.0,5,5.3550388750043245,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10232,21.25,88.75,88.75,0.0,5,5.3567353143317336,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10233,23.75,88.75,88.75,0.0,5,5.353219976497567,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10234,26.25,88.75,88.75,0.0,5,5.346719580979282,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10235,28.75,88.75,88.75,0.0,5,5.3364754878025735,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10236,31.25,88.75,88.75,0.0,5,5.322390301357942,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10237,33.75,88.75,88.75,0.0,5,5.315688463168362,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10238,36.25,88.75,88.75,0.0,5,5.308487325949082,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10239,38.75,88.75,88.75,0.0,5,5.290287881861692,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10240,41.25,88.75,88.75,0.0,5,5.2856524996773455,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10241,43.75,88.75,88.75,0.0,5,5.284707221974059,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10242,46.25,88.75,88.75,0.0,5,5.279264417337624,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10243,48.75,88.75,88.75,0.0,5,5.269073479541307,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10244,51.25,88.75,88.75,0.0,5,5.258714966230761,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10245,53.75,88.75,88.75,0.0,5,5.250199364069696,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10246,56.25,88.75,88.75,0.0,5,5.240234505762415,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10247,58.75,88.75,88.75,0.0,5,5.229380321544393,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10248,61.25,88.75,88.75,0.0,5,5.223155643533859,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10249,63.75,88.75,88.75,0.0,5,5.210577867855859,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10250,66.25,88.75,88.75,0.0,5,5.200826294320358,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10251,68.75,88.75,88.75,0.0,5,5.193502089786133,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10252,71.25,88.75,88.75,0.0,5,5.184507069376652,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10253,73.75,88.75,88.75,0.0,5,5.173936967280133,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10254,76.25,88.75,88.75,0.0,5,5.167642459791866,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10255,78.75,88.75,88.75,0.0,5,5.161637346805332,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10256,81.25,88.75,88.75,0.0,5,5.149606769244253,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10257,83.75,88.75,88.75,0.0,5,5.1472243956778545,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10258,86.25,88.75,88.75,0.0,5,5.143336418034436,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10259,88.75,88.75,88.75,0.0,5,5.132285304908746,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10260,91.25,88.75,88.75,0.0,5,5.121966647550207,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10261,93.75,88.75,88.75,0.0,5,5.111454636410241,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10262,96.25,88.75,88.75,0.0,5,5.096531125753978,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10263,98.75,88.75,88.75,0.0,5,5.094817619961192,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10264,101.25,88.75,88.75,0.0,5,5.080089480150855,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10265,103.75,88.75,88.75,0.0,5,5.068469241560597,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10266,106.25,88.75,88.75,0.0,5,5.054827003755813,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10267,108.75,88.75,88.75,0.0,5,5.040979291426121,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10268,111.25,88.75,88.75,0.0,5,5.027759125686838,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10269,113.75,88.75,88.75,0.0,5,5.020228267513178,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10270,116.25,88.75,88.75,0.0,5,5.017151266609289,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10271,118.75,88.75,88.75,0.0,5,5.01348101560288,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10272,121.25,88.75,88.75,0.0,5,5.01315478942064,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10273,123.75,88.75,88.75,0.0,5,5.0071251755474115,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
10274,126.25,88.75,88.75,0.0,5,5.00501429763109,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
