grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend_forced
5786,163.75,53.75,53.75,0.0,2,1.357483808063413
5787,166.25,53.75,53.75,0.0,2,1.0661604506287468
5788,168.75,53.75,53.75,0.0,2,0.9875900272528736
5789,171.25,53.75,53.75,0.0,2,1.007368194443838
5790,173.75,53.75,53.75,0.0,2,1.0376706963434863
5791,176.25,53.75,53.75,0.0,2,1.037463071601258
5792,178.75,53.75,53.75,0.0,2,1.0304724550632918
5793,181.25,53.75,53.75,0.0,2,1.016545876936381
5794,183.75,53.75,53.75,0.0,2,1.0366126409968053
5795,186.25,53.75,53.75,0.0,2,1.0556429811692611
5796,188.75,53.75,53.75,0.0,2,1.0356070322529296
5797,191.25,53.75,53.75,0.0,2,1.012628561063318
5798,193.75,53.75,53.75,0.0,2,0.9736513156018247
5799,196.25,53.75,53.75,0.0,2,0.9381692193213941
5800,198.75,53.75,53.75,0.0,2,0.9265491247162374
5801,201.25,53.75,53.75,0.0,2,0.8930399592729262
5802,203.75,53.75,53.75,0.0,2,0.8807035489823609
5803,206.25,53.75,53.75,0.0,2,0.8692613946895171
5804,208.75,53.75,53.75,0.0,2,0.843913084194857
5805,211.25,53.75,53.75,0.0,2,0.8318237928311474
5806,213.75,53.75,53.75,0.0,2,0.8264291611282127
5807,216.25,53.75,53.75,0.0,2,0.7903597269280211
5808,218.75,53.75,53.75,0.0,2,0.7589272348630016
5809,221.25,53.75,53.75,0.0,2,0.7327944661621887
5810,223.75,53.75,53.75,0.0,2,0.7429450967541031
5811,226.25,53.75,53.75,0.0,2,0.7396046433001771
5812,228.75,53.75,53.75,0.0,2,0.7543849195989841
5813,231.25,53.75,53.75,0.0,2,0.7543789574933738
5814,278.75,53.75,53.75,0.0,2,1.162408100467254
5815,281.25,53.75,53.75,0.0,1,1.2430479044069325
5816,303.75,53.75,53.75,0.0,1,1.3812730009127614
5817,306.25,53.75,53.75,0.0,1,1.4842382037894564
5818,308.75,53.75,53.75,0.0,1,1.1464215488169434
5819,311.25,53.75,53.75,0.0,1,0.7836991081091195
5820,313.75,53.75,53.75,0.0,1,0.48108768969809423
5821,316.25,53.75,53.75,0.0,1,0.3860940519937782
5822,318.75,53.75,53.75,0.0,1,0.0945574932205649
5823,321.25,53.75,53.75,0.0,1,0.2708933914286737
5824,323.75,53.75,53.75,0.0,1,-0.00873559641368249
5825,326.25,53.75,53.75,0.0,1,-0.3540650351310872
5826,328.75,53.75,53.75,0.0,1,-0.46577915346966303
5827,331.25,53.75,53.75,0.0,1,-0.27165672740565927
5828,333.75,53.75,53.75,0.0,1,-0.037968415774826826
5829,336.25,53.75,53.75,0.0,1,0.008774695915688578
5830,338.75,53.75,53.75,0.0,1,-0.25615346533207217
5831,341.25,53.75,53.75,0.0,1,-0.3490834564422112
5832,343.75,53.75,53.75,0.0,1,-0.033349939592011955
5833,346.25,53.75,53.75,0.0,1,0.019432232505458544
5834,348.75,53.75,53.75,0.0,1,0.6504311715588859
5835,351.25,53.75,53.75,0.0,1,0.6343233214056734
5836,353.75,53.75,53.75,0.0,1,0.8194954522898142
5837,356.25,53.75,53.75,0.0,1,0.9644776984306017
5838,1.25,56.25,56.25,0.0,1,1.258041545925401
5839,3.75,56.25,56.25,0.0,1,1.317790943524558
5840,6.25,56.25,56.25,0.0,1,1.3352120328381605
5841,8.75,56.25,56.25,0.0,1,1.4354220204440327
5842,11.25,56.25,56.25,0.0,1,1.649066095465378
5843,16.25,56.25,56.25,0.0,1,2.0487642546121916
5844,18.75,56.25,56.25,0.0,1,2.1052141664946347
5845,21.25,56.25,56.25,0.0,1,2.1269193378185474
5846,136.25,56.25,56.25,0.0,2,1.0225762387652058
5847,138.75,56.25,56.25,0.0,2,1.040441908748953
5848,141.25,56.25,56.25,0.0,2,1.0914926796044568
5849,143.75,56.25,56.25,0.0,2,1.3116060505533391
5850,146.25,56.25,56.25,0.0,2,1.3138637816728995
5851,148.75,56.25,56.25,0.0,2,1.1880971764721762
5852,151.25,56.25,56.25,0.0,2,1.1493840142882825
5853,153.75,56.25,56.25,0.0,2,1.2054552708655237
5854,156.25,56.25,56.25,0.0,2,1.223988608528852
5855,161.25,56.25,56.25,0.0,2,1.5094674001180675
5856,163.75,56.25,56.25,0.0,2,1.5004408817827548
5857,166.25,56.25,56.25,0.0,2,1.4515522209207763
5858,168.75,56.25,56.25,0.0,2,1.1496793498742277
5859,171.25,56.25,56.25,0.0,2,1.161605658018871
5860,173.75,56.25,56.25,0.0,2,1.1899261970744617
5861,176.25,56.25,56.25,0.0,2,1.1963755822108078
5862,178.75,56.25,56.25,0.0,2,1.211298598356086
5863,181.25,56.25,56.25,0.0,2,1.2240316818172914
5864,183.75,56.25,56.25,0.0,2,1.2652057157092629
5865,186.25,56.25,56.25,0.0,2,1.2970580482440461
5866,188.75,56.25,56.25,0.0,2,1.2915915789255097
5867,191.25,56.25,56.25,0.0,2,1.2413681225604207
5868,193.75,56.25,56.25,0.0,2,1.1591331852452593
5869,196.25,56.25,56.25,0.0,2,1.1098285921293485
5870,198.75,56.25,56.25,0.0,2,0.9916845398672969
5871,201.25,56.25,56.25,0.0,2,0.967984083156222
5872,203.75,56.25,56.25,0.0,2,0.9433666898188705
5873,206.25,56.25,56.25,0.0,2,0.8679672141779284
5874,208.75,56.25,56.25,0.0,2,0.8349810845099209
5875,211.25,56.25,56.25,0.0,2,0.803484840863256
5876,213.75,56.25,56.25,0.0,2,0.819777611068262
5877,216.25,56.25,56.25,0.0,2,0.8283417801595402
5878,218.75,56.25,56.25,0.0,2,0.8020614027399738
5879,221.25,56.25,56.25,0.0,2,0.7640141060525082
5880,223.75,56.25,56.25,0.0,2,0.7397044651995335
5881,226.25,56.25,56.25,0.0,2,0.728445718360247
5882,271.25,56.25,56.25,0.0,2,1.011263509400352
5883,273.75,56.25,56.25,0.0,2,1.0136872955910188
5884,276.25,56.25,56.25,0.0,2,0.9620051328155964
5885,278.75,56.25,56.25,0.0,2,1.0438561100707813
5886,281.25,56.25,56.25,0.0,1,1.0466028207411378
5887,283.75,56.25,56.25,0.0,1,1.0906003638924278
5888,298.75,56.25,56.25,0.0,1,1.1214131988653862
5889,301.25,56.25,56.25,0.0,1,1.2478781306355868
5890,303.75,56.25,56.25,0.0,1,1.391469268118862
5891,306.25,56.25,56.25,0.0,1,0.7961571028043124
5892,308.75,56.25,56.25,0.0,1,0.9057260693305481
5893,311.25,56.25,56.25,0.0,1,0.9603698578730814
5894,313.75,56.25,56.25,0.0,1,0.9926661563530681
5895,316.25,56.25,56.25,0.0,1,0.9375016175303261
5896,318.75,56.25,56.25,0.0,1,0.6473880941364145
5897,321.25,56.25,56.25,0.0,1,0.5439253375302976
5898,323.75,56.25,56.25,0.0,1,0.4163630791725284
5899,326.25,56.25,56.25,0.0,1,0.603746342686414
5900,328.75,56.25,56.25,0.0,1,-0.024452077558096048
5901,331.25,56.25,56.25,0.0,1,-0.40522468784275034
5902,333.75,56.25,56.25,0.0,1,-0.3445098033956796
5903,336.25,56.25,56.25,0.0,1,-0.27574602215567606
5904,338.75,56.25,56.25,0.0,1,0.2032996607228861
5905,341.25,56.25,56.25,0.0,1,0.6652097159204942
5906,343.75,56.25,56.25,0.0,1,0.8761039190216563
5907,346.25,56.25,56.25,0.0,1,0.5311896188150825
5908,348.75,56.25,56.25,0.0,1,0.6879896595749533
5909,351.25,56.25,56.25,0.0,1,0.8122871657369575
5910,353.75,56.25,56.25,0.0,1,0.8086006367701829
5911,358.75,56.25,56.25,0.0,1,1.1716283403667
5912,1.25,58.75,58.75,0.0,1,1.2121722179351893
5913,3.75,58.75,58.75,0.0,1,1.225955302997337
5914,6.25,58.75,58.75,0.0,1,1.3722980469776787
5915,11.25,58.75,58.75,0.0,1,1.6152181394654126
5916,18.75,58.75,58.75,0.0,1,2.1943888101783333
5917,21.25,58.75,58.75,0.0,1,2.0953274051063895
5918,23.75,58.75,58.75,0.0,1,1.9631028174018132
5919,141.25,58.75,58.75,0.0,2,1.0430211876486661
5920,143.75,58.75,58.75,0.0,2,0.9720792835299686
5921,146.25,58.75,58.75,0.0,2,0.9037416408936144
5922,148.75,58.75,58.75,0.0,2,0.8736138207387599
5923,151.25,58.75,58.75,0.0,2,0.8699576553508994
5924,153.75,58.75,58.75,0.0,2,0.9030670210773735
5925,156.25,58.75,58.75,0.0,2,0.903745108392104
5926,158.75,58.75,58.75,0.0,2,0.9045367974412298
5927,163.75,58.75,58.75,0.0,2,1.37944203387481
5928,166.25,58.75,58.75,0.0,2,1.3861469938766198
5929,168.75,58.75,58.75,0.0,2,1.4607092919177593
5930,171.25,58.75,58.75,0.0,2,1.3368153575825215
5931,173.75,58.75,58.75,0.0,2,1.4833343136106514
5932,176.25,58.75,58.75,0.0,2,1.413016267152355
5933,178.75,58.75,58.75,0.0,2,1.4106453297673804
5934,181.25,58.75,58.75,0.0,2,1.352892979375443
5935,183.75,58.75,58.75,0.0,2,1.2872961360631687
5936,186.25,58.75,58.75,0.0,2,1.1141113748254383
5937,188.75,58.75,58.75,0.0,2,0.9642503484704708
5938,191.25,58.75,58.75,0.0,2,0.8957548607495374
5939,193.75,58.75,58.75,0.0,2,0.8950498581322506
5940,196.25,58.75,58.75,0.0,2,0.848048032499282
5941,198.75,58.75,58.75,0.0,2,0.8803533254611758
5942,206.25,58.75,58.75,0.0,2,0.7064915643715717
5943,208.75,58.75,58.75,0.0,2,0.8173040126780646
5944,211.25,58.75,58.75,0.0,2,0.8141499216190484
5945,213.75,58.75,58.75,0.0,2,0.7825270236218608
5946,216.25,58.75,58.75,0.0,2,0.7835152085651287
5947,218.75,58.75,58.75,0.0,2,0.7565281150912675
5948,221.25,58.75,58.75,0.0,2,0.7539722641096738
5949,266.25,58.75,58.75,0.0,2,0.8287192507020466
5950,268.75,58.75,58.75,0.0,2,0.8360251364349189
5951,271.25,58.75,58.75,0.0,2,0.8059352085461873
5952,273.75,58.75,58.75,0.0,2,0.7890964812806768
5953,276.25,58.75,58.75,0.0,2,0.8047621600287342
5954,278.75,58.75,58.75,0.0,2,0.8998894715647727
5955,281.25,58.75,58.75,0.0,1,0.9514525417717052
5956,291.25,58.75,58.75,0.0,1,0.9011310193248498
5957,293.75,58.75,58.75,0.0,1,0.8495765656118714
5958,296.25,58.75,58.75,0.0,1,0.9744369459860559
5959,298.75,58.75,58.75,0.0,1,1.004197218822005
5960,301.25,58.75,58.75,0.0,1,1.6946570283141893
5961,303.75,58.75,58.75,0.0,1,0.9261397066042423
5962,306.25,58.75,58.75,0.0,1,0.8066641287217922
5963,308.75,58.75,58.75,0.0,1,0.8086135213518141
5964,311.25,58.75,58.75,0.0,1,0.6792980142460392
5965,313.75,58.75,58.75,0.0,1,0.29972637118692264
5966,316.25,58.75,58.75,0.0,1,0.5257936620607587
5967,318.75,58.75,58.75,0.0,1,1.1225401533276302
5968,321.25,58.75,58.75,0.0,1,0.9097739658262147
5969,323.75,58.75,58.75,0.0,1,0.9412423962689555
5970,326.25,58.75,58.75,0.0,1,1.1334212541154411
5971,328.75,58.75,58.75,0.0,1,1.06804647739158
5972,331.25,58.75,58.75,0.0,1,0.7349224651661894
5973,333.75,58.75,58.75,0.0,1,0.19801947011294543
5974,336.25,58.75,58.75,0.0,1,0.04730364035186161
5975,338.75,58.75,58.75,0.0,1,-0.08147766144876697
5976,341.25,58.75,58.75,0.0,1,0.23466880011856217
5977,343.75,58.75,58.75,0.0,1,0.7522647147348681
5978,346.25,58.75,58.75,0.0,1,0.8852214857540984
5979,348.75,58.75,58.75,0.0,1,1.2627958613992019
5980,351.25,58.75,58.75,0.0,1,1.113790850969953
5981,353.75,58.75,58.75,0.0,1,0.8598896246405558
5982,356.25,58.75,58.75,0.0,1,0.9116209269295497
5983,358.75,58.75,58.75,0.0,1,1.150407828181152
5984,1.25,61.25,61.25,0.0,1,1.2719267625104298
5985,3.75,61.25,61.25,0.0,1,1.2419401658495735
5986,18.75,61.25,61.25,0.0,1,2.1219912732594137
5987,21.25,61.25,61.25,0.0,1,2.2783370274513888
5988,156.25,61.25,61.25,0.0,2,0.7867953212972125
5989,158.75,61.25,61.25,0.0,2,0.7867953212972125
5990,171.25,61.25,61.25,0.0,2,0.9328216589377937
5991,173.75,61.25,61.25,0.0,2,0.678268561083763
5992,176.25,61.25,61.25,0.0,2,0.6973878355081596
5993,178.75,61.25,61.25,0.0,2,0.7272207156613497
5994,181.25,61.25,61.25,0.0,2,0.7998088120216358
5995,183.75,61.25,61.25,0.0,2,0.7931823162680841
5996,186.25,61.25,61.25,0.0,2,0.7471892337712123
5997,188.75,61.25,61.25,0.0,2,0.6528503804677867
5998,191.25,61.25,61.25,0.0,2,0.6666898288862364
5999,193.75,61.25,61.25,0.0,2,0.6416761502618149
6000,266.25,61.25,61.25,0.0,2,0.7950081877711673
6001,268.75,61.25,61.25,0.0,2,0.7763002627612988
6002,271.25,61.25,61.25,0.0,2,0.7546151094594659
6003,273.75,61.25,61.25,0.0,2,0.7553836675662529
6004,276.25,61.25,61.25,0.0,2,0.8254098212592988
6005,278.75,61.25,61.25,0.0,2,0.882406008533719
6006,281.25,61.25,61.25,0.0,1,0.9455569737821317
6007,288.75,61.25,61.25,0.0,1,0.9514522008092847
6008,291.25,61.25,61.25,0.0,1,0.8519813067968081
6009,293.75,61.25,61.25,0.0,1,0.8509488060807733
6010,296.25,61.25,61.25,0.0,1,0.9757904846542679
6011,298.75,61.25,61.25,0.0,1,1.2847195289918212
6012,301.25,61.25,61.25,0.0,1,1.4615073978297244
6013,303.75,61.25,61.25,0.0,1,0.9186776470714473
6014,306.25,61.25,61.25,0.0,1,1.1068184793178284
6015,308.75,61.25,61.25,0.0,1,0.902391836840085
6016,318.75,61.25,61.25,0.0,1,0.6079826670558058
6017,321.25,61.25,61.25,0.0,1,1.0728976239461534
6018,323.75,61.25,61.25,0.0,1,1.0009039359776568
6019,326.25,61.25,61.25,0.0,1,0.9050962902605075
6020,328.75,61.25,61.25,0.0,1,1.0574390367685818
6021,331.25,61.25,61.25,0.0,1,1.0640733114537164
6022,333.75,61.25,61.25,0.0,1,0.9595532778455014
6023,336.25,61.25,61.25,0.0,1,0.855010314154874
6024,338.75,61.25,61.25,0.0,1,0.7057798812058831
6025,341.25,61.25,61.25,0.0,1,0.4845511483454609
6026,343.75,61.25,61.25,0.0,1,0.5147912117571682
6027,346.25,61.25,61.25,0.0,1,0.4864345993053111
6028,348.75,61.25,61.25,0.0,1,0.6850046724894555
6029,351.25,61.25,61.25,0.0,1,1.479752052553745
6030,353.75,61.25,61.25,0.0,1,1.50418424010787
6031,356.25,61.25,61.25,0.0,1,1.761424209205541
6032,358.75,61.25,61.25,0.0,1,1.2778947576968342
6033,1.25,63.75,63.75,0.0,1,2.005268959124865
6034,3.75,63.75,63.75,0.0,1,1.3795695150011742
6035,6.25,63.75,63.75,0.0,1,1.2653930811474634
6036,8.75,63.75,63.75,0.0,1,1.2327923171371424
6037,21.25,63.75,63.75,0.0,1,1.6368139098805834
6038,23.75,63.75,63.75,0.0,1,1.5356778310237333
6039,36.25,63.75,63.75,0.0,2,1.5906014992025606
6040,178.75,63.75,63.75,0.0,2,0.6810127662757886
6041,181.25,63.75,63.75,0.0,2,0.6863711731149272
6042,183.75,63.75,63.75,0.0,2,0.6144095069491958
6043,186.25,63.75,63.75,0.0,2,0.45812771068999947
6044,188.75,63.75,63.75,0.0,2,0.4407903558337085
6045,191.25,63.75,63.75,0.0,2,0.5734937017829473
6046,193.75,63.75,63.75,0.0,2,0.5978122698021948
6047,271.25,63.75,63.75,0.0,2,0.7664352676024836
6048,273.75,63.75,63.75,0.0,2,0.8746516192239416
6049,276.25,63.75,63.75,0.0,2,0.821828269267522
6050,278.75,63.75,63.75,0.0,2,0.8149958111967557
6051,281.25,63.75,63.75,0.0,1,0.8181138475293042
6052,283.75,63.75,63.75,0.0,1,0.7754378422869878
6053,286.25,63.75,63.75,0.0,1,0.8156381321365542
6054,296.25,63.75,63.75,0.0,1,0.69224277460177
6055,298.75,63.75,63.75,0.0,1,0.96021468187508
6056,301.25,63.75,63.75,0.0,1,1.3446446836093875
6057,303.75,63.75,63.75,0.0,1,1.0506236899421662
6058,306.25,63.75,63.75,0.0,1,0.6747826766442859
6059,308.75,63.75,63.75,0.0,1,0.7717722603835623
6060,321.25,63.75,63.75,0.0,1,0.34680521002459186
6061,323.75,63.75,63.75,0.0,1,1.084818330189346
6062,326.25,63.75,63.75,0.0,1,1.0281494827309823
6063,328.75,63.75,63.75,0.0,1,0.9685233860431461
6064,331.25,63.75,63.75,0.0,1,1.034703671484198
6065,333.75,63.75,63.75,0.0,1,0.9991993682289453
6066,336.25,63.75,63.75,0.0,1,1.056697848840157
6067,343.75,63.75,63.75,0.0,1,0.9527223284783364
6068,346.25,63.75,63.75,0.0,1,0.9477377512903767
6069,348.75,63.75,63.75,0.0,1,1.0767436062369997
6070,351.25,63.75,63.75,0.0,1,2.1963863628356357
6071,353.75,63.75,63.75,0.0,1,2.72059848879968
6072,356.25,63.75,63.75,0.0,1,2.43436334206457
6073,358.75,63.75,63.75,0.0,1,2.244121800511754
6074,1.25,66.25,66.25,0.0,5,2.0721918549826324
6075,3.75,66.25,66.25,0.0,5,1.5172538594137277
6076,6.25,66.25,66.25,0.0,5,1.3631159073891999
6077,8.75,66.25,66.25,0.0,5,1.386046503548581
6078,11.25,66.25,66.25,0.0,5,1.2906014082140012
6079,33.75,66.25,66.25,0.0,5,1.35538399574541
6080,36.25,66.25,66.25,0.0,5,1.352357000241194
6081,38.75,66.25,66.25,0.0,5,1.4573095548702013
6082,41.25,66.25,66.25,0.0,5,1.4630406269101464
6083,43.75,66.25,66.25,0.0,5,1.4825620469531184
6084,188.75,66.25,66.25,0.0,5,0.5881298461484328
6085,191.25,66.25,66.25,0.0,5,0.6017924853895738
6086,193.75,66.25,66.25,0.0,5,0.6632736474294123
6087,196.25,66.25,66.25,0.0,5,0.8052825293217902
6088,273.75,66.25,66.25,0.0,5,0.6216982831332006
6089,276.25,66.25,66.25,0.0,5,0.5930592862003643
6090,278.75,66.25,66.25,0.0,5,0.6439464555097927
6091,281.25,66.25,66.25,0.0,5,0.6675908254128121
6092,283.75,66.25,66.25,0.0,5,0.7148871997093931
6093,298.75,66.25,66.25,0.0,5,0.5673800040493874
6094,301.25,66.25,66.25,0.0,5,0.829357907144833
6095,303.75,66.25,66.25,0.0,5,1.2779067637818717
6096,306.25,66.25,66.25,0.0,5,1.215987787731184
6097,326.25,66.25,66.25,0.0,5,0.6668113649079657
6098,328.75,66.25,66.25,0.0,5,0.6683562752736198
6099,331.25,66.25,66.25,0.0,5,1.1621666174358414
6100,333.75,66.25,66.25,0.0,5,0.7597257395974522
6101,336.25,66.25,66.25,0.0,5,1.3341063516004574
6102,338.75,66.25,66.25,0.0,5,1.2627667998959995
6103,341.25,66.25,66.25,0.0,5,1.2992413696212433
6104,343.75,66.25,66.25,0.0,5,1.3565019476241857
6105,346.25,66.25,66.25,0.0,5,1.3749904641180566
6106,348.75,66.25,66.25,0.0,5,1.6721486745579637
6107,351.25,66.25,66.25,0.0,5,1.8758039865858118
6108,353.75,66.25,66.25,0.0,5,3.153912046397266
6109,356.25,66.25,66.25,0.0,5,2.5867894588328384
6110,358.75,66.25,66.25,0.0,5,2.346989139639118
6111,1.25,68.75,68.75,0.0,5,3.2326052932063316
6112,3.75,68.75,68.75,0.0,5,2.924493370593651
6113,6.25,68.75,68.75,0.0,5,2.571575413631111
6114,8.75,68.75,68.75,0.0,5,1.7846840585366242
6115,11.25,68.75,68.75,0.0,5,1.3390041576904688
6116,13.75,68.75,68.75,0.0,5,1.2957522875555825
6117,16.25,68.75,68.75,0.0,5,1.4221507446416444
6118,36.25,68.75,68.75,0.0,5,2.500794567574877
6119,38.75,68.75,68.75,0.0,5,2.3409357060053484
6120,41.25,68.75,68.75,0.0,5,1.9522508415429491
6121,43.75,68.75,68.75,0.0,5,1.6519700496454708
6122,46.25,68.75,68.75,0.0,5,1.551428069348965
6123,48.75,68.75,68.75,0.0,5,1.5297706515667806
6124,51.25,68.75,68.75,0.0,5,1.6217279765952664
6125,53.75,68.75,68.75,0.0,5,1.7672520035602113
6126,56.25,68.75,68.75,0.0,5,1.7119028465607553
6127,58.75,68.75,68.75,0.0,5,1.5771895570228904
6128,181.25,68.75,68.75,0.0,5,0.5416314293922944
6129,183.75,68.75,68.75,0.0,5,0.6920896323333272
6130,186.25,68.75,68.75,0.0,5,0.8103701010186586
6131,188.75,68.75,68.75,0.0,5,0.8005812602400963
6132,191.25,68.75,68.75,0.0,5,0.7909656075125239
6133,193.75,68.75,68.75,0.0,5,0.7784073186807628
6134,196.25,68.75,68.75,0.0,5,0.9600487661200209
6135,221.25,68.75,68.75,0.0,5,0.9162430393874645
6136,223.75,68.75,68.75,0.0,5,0.8345250186878845
6137,241.25,68.75,68.75,0.0,5,0.8397362600932876
6138,243.75,68.75,68.75,0.0,5,0.7498405983130794
6139,246.25,68.75,68.75,0.0,5,0.7261547587291691
6140,248.75,68.75,68.75,0.0,5,0.6248951301012774
6141,251.25,68.75,68.75,0.0,5,0.5421815224356561
6142,253.75,68.75,68.75,0.0,5,0.5785227925439007
6143,256.25,68.75,68.75,0.0,5,0.6179659105984927
6144,258.75,68.75,68.75,0.0,5,0.6405248385998616
6145,261.25,68.75,68.75,0.0,5,0.5985631321758581
6146,263.75,68.75,68.75,0.0,5,0.6384022314513015
6147,266.25,68.75,68.75,0.0,5,0.6241100463653227
6148,271.25,68.75,68.75,0.0,5,0.572441643101602
6149,273.75,68.75,68.75,0.0,5,0.587971781258363
6150,278.75,68.75,68.75,0.0,5,0.694938454106258
6151,281.25,68.75,68.75,0.0,5,0.726557582458076
6152,283.75,68.75,68.75,0.0,5,0.7505601885329787
6153,293.75,68.75,68.75,0.0,5,0.48689147473582683
6154,296.25,68.75,68.75,0.0,5,0.4632019915927299
6155,298.75,68.75,68.75,0.0,5,0.5024059597938041
6156,301.25,68.75,68.75,0.0,5,0.41816552460915335
6157,303.75,68.75,68.75,0.0,5,0.7259283713310419
6158,306.25,68.75,68.75,0.0,5,0.8339593038885299
6159,308.75,68.75,68.75,0.0,5,0.7795259989993729
6160,333.75,68.75,68.75,0.0,5,0.6611720425733589
6161,336.25,68.75,68.75,0.0,5,0.8581278225987883
6162,338.75,68.75,68.75,0.0,5,1.6487121948246855
6163,341.25,68.75,68.75,0.0,5,1.5363474452653876
6164,343.75,68.75,68.75,0.0,5,1.296339597052253
6165,346.25,68.75,68.75,0.0,5,1.5024512352041786
6166,348.75,68.75,68.75,0.0,5,1.7994046684837057
6167,351.25,68.75,68.75,0.0,5,2.4163380619188772
6168,353.75,68.75,68.75,0.0,5,2.658455637329054
6169,356.25,68.75,68.75,0.0,5,3.2753751574545746
6170,358.75,68.75,68.75,0.0,5,3.5289247551637204
6171,1.25,71.25,71.25,0.0,5,2.8184197673475415
6172,3.75,71.25,71.25,0.0,5,2.781965669248374
6173,6.25,71.25,71.25,0.0,5,2.5349203266506333
6174,8.75,71.25,71.25,0.0,5,2.260011302210253
6175,11.25,71.25,71.25,0.0,5,1.9716077805383518
6176,13.75,71.25,71.25,0.0,5,1.347168656874641
6177,16.25,71.25,71.25,0.0,5,1.3537801416826605
6178,18.75,71.25,71.25,0.0,5,1.453561652011462
6179,21.25,71.25,71.25,0.0,5,1.439816153024764
6180,23.75,71.25,71.25,0.0,5,1.5285928822803219
6181,26.25,71.25,71.25,0.0,5,1.6033009709036918
6182,28.75,71.25,71.25,0.0,5,1.6527522962655399
6183,31.25,71.25,71.25,0.0,5,1.7179358798117714
6184,33.75,71.25,71.25,0.0,5,1.9160609308815493
6185,36.25,71.25,71.25,0.0,5,2.1253605956062294
6186,38.75,71.25,71.25,0.0,5,2.413156669800393
6187,41.25,71.25,71.25,0.0,5,2.6350489720455172
6188,43.75,71.25,71.25,0.0,5,2.6343787428840653
6189,46.25,71.25,71.25,0.0,5,2.347801440930261
6190,48.75,71.25,71.25,0.0,5,2.100690318515458
6191,51.25,71.25,71.25,0.0,5,2.0025046126358474
6192,56.25,71.25,71.25,0.0,5,1.2951990169446144
6193,58.75,71.25,71.25,0.0,5,1.222059619093184
6194,61.25,71.25,71.25,0.0,5,1.1809484579854983
6195,63.75,71.25,71.25,0.0,5,1.0785760240583209
6196,66.25,71.25,71.25,0.0,5,0.9803540428849388
6197,68.75,71.25,71.25,0.0,5,0.9832657018957781
6198,131.25,71.25,71.25,0.0,5,0.5743276223088972
6199,133.75,71.25,71.25,0.0,5,0.5819371515581198
6200,136.25,71.25,71.25,0.0,5,0.6323498126573055
6201,138.75,71.25,71.25,0.0,5,0.6744259945923629
6202,148.75,71.25,71.25,0.0,5,0.298572704531757
6203,151.25,71.25,71.25,0.0,5,0.298572704531757
6204,153.75,71.25,71.25,0.0,5,0.33692106551597273
6205,156.25,71.25,71.25,0.0,5,0.4050871648599932
6206,158.75,71.25,71.25,0.0,5,0.4570903435817814
6207,161.25,71.25,71.25,0.0,5,0.47559002533193
6208,163.75,71.25,71.25,0.0,5,0.4747957586942881
6209,166.25,71.25,71.25,0.0,5,0.47731579385892164
6210,168.75,71.25,71.25,0.0,5,0.5039179663038806
6211,171.25,71.25,71.25,0.0,5,0.5041178357441154
6212,173.75,71.25,71.25,0.0,5,0.4806129856061552
6213,176.25,71.25,71.25,0.0,5,0.45736672812196366
6214,178.75,71.25,71.25,0.0,5,0.4470200458837884
6215,183.75,71.25,71.25,0.0,5,0.3961249423063648
6216,186.25,71.25,71.25,0.0,5,0.4433110810712619
6217,188.75,71.25,71.25,0.0,5,0.48596442503364146
6218,191.25,71.25,71.25,0.0,5,0.5885389252709667
6219,193.75,71.25,71.25,0.0,5,0.7082350523138446
6220,196.25,71.25,71.25,0.0,5,0.7203814959233568
6221,198.75,71.25,71.25,0.0,5,0.733647654277342
6222,201.25,71.25,71.25,0.0,5,0.7179374364885697
6223,203.75,71.25,71.25,0.0,5,0.7182199602422848
6224,206.25,71.25,71.25,0.0,5,0.7811036072397535
6225,208.75,71.25,71.25,0.0,5,0.895456314228555
6226,211.25,71.25,71.25,0.0,5,0.9210261577635382
6227,213.75,71.25,71.25,0.0,5,0.9538117167041836
6228,216.25,71.25,71.25,0.0,5,0.8987613779298783
6229,218.75,71.25,71.25,0.0,5,0.8296584934246354
6230,221.25,71.25,71.25,0.0,5,0.7934145220227388
6231,223.75,71.25,71.25,0.0,5,0.7901692954442732
6232,226.25,71.25,71.25,0.0,5,0.8060792352347989
6233,228.75,71.25,71.25,0.0,5,0.8992357205413962
6234,231.25,71.25,71.25,0.0,5,0.9531074900011066
6235,233.75,71.25,71.25,0.0,5,0.9024014058165871
6236,236.25,71.25,71.25,0.0,5,0.8687737340388032
6237,238.75,71.25,71.25,0.0,5,0.6993069896241157
6238,241.25,71.25,71.25,0.0,5,0.6298864286469524
6239,256.25,71.25,71.25,0.0,5,0.6812323245845635
6240,258.75,71.25,71.25,0.0,5,0.7004214357714674
6241,261.25,71.25,71.25,0.0,5,0.7362439850107024
6242,263.75,71.25,71.25,0.0,5,0.7093661257988365
6243,268.75,71.25,71.25,0.0,5,0.45129921154401353
