grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tas_trend_forced
8987,148.75,66.25,66.25,1.0,0,3.0039301281479585
8988,151.25,66.25,66.25,1.0,0,3.1712350557993587
8989,153.75,66.25,66.25,1.0,0,3.29604836561751
8990,156.25,66.25,66.25,1.0,0,3.3327187006015877
8991,158.75,66.25,66.25,1.0,0,3.287110841302511
8992,161.25,66.25,66.25,1.0,0,3.1675701048589717
8993,163.75,66.25,66.25,1.0,0,3.0451633396068667
8994,166.25,66.25,66.25,1.0,0,3.0149988985543485
8995,168.75,66.25,66.25,1.0,0,3.087024123490798
8996,171.25,66.25,66.25,1.0,0,3.2101269213440258
8997,173.75,66.25,66.25,1.0,0,3.2706457811626484
8998,176.25,66.25,66.25,1.0,0,3.3030909603094676
8999,178.75,66.25,66.25,1.0,0,3.356215194895783
9000,181.25,66.25,66.25,0.0,0,3.535564547934093
9001,183.75,66.25,66.25,1.0,0,3.9571555768026245
9002,186.25,66.25,66.25,1.0,0,4.290963151468406
9003,188.75,66.25,66.25,0.0,5,4.356258328969691
9004,191.25,66.25,66.25,0.0,5,4.249559283691076
9005,193.75,66.25,66.25,0.0,5,3.9865480412439767
9006,196.25,66.25,66.25,0.0,5,3.6385978716855947
9007,198.75,66.25,66.25,1.0,0,3.239280949836603
9008,201.25,66.25,66.25,1.0,0,2.924395856539235
9009,203.75,66.25,66.25,1.0,0,2.7411797720368525
9010,206.25,66.25,66.25,1.0,0,2.6565549336357144
9011,208.75,66.25,66.25,1.0,0,2.6508245979502902
9012,211.25,66.25,66.25,1.0,0,2.6685835309362287
9013,213.75,66.25,66.25,1.0,0,2.685624107815126
9014,216.25,66.25,66.25,1.0,0,2.692468739213859
9015,218.75,66.25,66.25,1.0,0,2.7100941269398953
9016,221.25,66.25,66.25,1.0,0,2.741890350997553
9017,223.75,66.25,66.25,1.0,0,2.8021187273899106
9018,226.25,66.25,66.25,1.0,0,2.8215362989480575
9019,228.75,66.25,66.25,1.0,0,2.8411204222935424
9020,231.25,66.25,66.25,1.0,0,2.868058296557498
9021,233.75,66.25,66.25,1.0,0,2.882765652409907
9022,236.25,66.25,66.25,1.0,0,2.858946954238731
9023,238.75,66.25,66.25,1.0,0,2.8501826196520113
9024,241.25,66.25,66.25,1.0,0,2.82696661960833
9025,243.75,66.25,66.25,1.0,0,2.7907476629502437
9026,246.25,66.25,66.25,1.0,0,2.7714183160978982
9027,248.75,66.25,66.25,1.0,0,2.794089140700599
9028,251.25,66.25,66.25,1.0,0,2.8486119911254564
9029,253.75,66.25,66.25,1.0,0,2.916164634303531
9030,256.25,66.25,66.25,1.0,0,2.9592637618073736
9031,258.75,66.25,66.25,1.0,0,2.9924911453415515
9032,261.25,66.25,66.25,1.0,0,3.015732333925834
9033,263.75,66.25,66.25,1.0,0,2.999152949177251
9034,266.25,66.25,66.25,1.0,0,2.945122925675877
9035,268.75,66.25,66.25,1.0,0,2.904525783422639
9036,271.25,66.25,66.25,1.0,0,2.912253941496367
9037,273.75,66.25,66.25,1.0,0,2.9552774649776468
9038,276.25,66.25,66.25,1.0,0,2.9553747596788997
9039,278.75,66.25,66.25,0.0,5,2.890838566248842
9040,281.25,66.25,66.25,0.0,5,2.8631680687014165
9041,283.75,66.25,66.25,0.0,5,2.893918493326478
9042,286.25,66.25,66.25,0.0,0,2.931643867474358
9043,288.75,66.25,66.25,1.0,0,2.9665321287390807
9044,291.25,66.25,66.25,1.0,0,2.9672464115280297
9045,293.75,66.25,66.25,0.0,0,3.1139872482305835
9046,296.25,66.25,66.25,1.0,0,2.9271232067748563
9047,298.75,66.25,66.25,0.0,5,2.99040504364354
9048,301.25,66.25,66.25,0.0,5,3.1761342282055485
9049,303.75,66.25,66.25,0.0,5,3.188033996354749
9050,306.25,66.25,66.25,0.0,5,2.8331564483052407
9051,308.75,66.25,66.25,1.0,0,2.5244077962937346
9052,311.25,66.25,66.25,1.0,0,2.3014682178321433
9053,313.75,66.25,66.25,1.0,0,2.1714699232864803
9054,316.25,66.25,66.25,1.0,0,2.0711469510470963
9055,318.75,66.25,66.25,1.0,0,2.0866721449210113
9056,321.25,66.25,66.25,1.0,0,2.285832435902792
9057,323.75,66.25,66.25,0.0,0,2.312358721612679
9058,326.25,66.25,66.25,0.0,5,2.385237290053155
9059,328.75,66.25,66.25,0.0,5,2.2367661469176676
9060,331.25,66.25,66.25,0.0,5,1.9927264586793438
9061,333.75,66.25,66.25,0.0,5,1.8410507361666908
9062,336.25,66.25,66.25,0.0,5,1.732831415157381
9063,338.75,66.25,66.25,0.0,5,1.697165025599814
9064,341.25,66.25,66.25,0.0,5,1.6586191134412833
9065,343.75,66.25,66.25,0.0,5,1.5392338404116788
9066,346.25,66.25,66.25,0.0,5,1.1482667362444032
9067,348.75,66.25,66.25,0.0,5,0.8978002133861566
9068,351.25,66.25,66.25,0.0,5,0.8962680511075459
9069,353.75,66.25,66.25,0.0,5,0.8494202617578274
9070,356.25,66.25,66.25,0.0,5,0.7395172934882803
9071,358.75,66.25,66.25,0.0,5,0.6436645157736758
9072,1.25,68.75,68.75,0.0,5,0.4732737947779714
9073,3.75,68.75,68.75,0.0,5,0.6900375529432748
9074,6.25,68.75,68.75,0.0,5,0.8992904659918696
9075,8.75,68.75,68.75,0.0,5,1.064524388629045
9076,11.25,68.75,68.75,0.0,5,1.2127019363297225
9077,13.75,68.75,68.75,0.0,5,1.3632989179837598
9078,16.25,68.75,68.75,0.0,5,1.5554544220663276
9079,18.75,68.75,68.75,1.0,0,1.7264662045872108
9080,21.25,68.75,68.75,1.0,0,1.8380716189537207
9081,23.75,68.75,68.75,1.0,0,1.969385414248605
9082,26.25,68.75,68.75,1.0,0,2.0246152829873987
9083,28.75,68.75,68.75,1.0,0,2.1157286127228225
9084,31.25,68.75,68.75,1.0,0,2.1836219032323387
9085,33.75,68.75,68.75,1.0,0,2.2753218312198444
9086,36.25,68.75,68.75,0.0,5,2.3157014113893584
9087,38.75,68.75,68.75,0.0,5,2.435573722833262
9088,41.25,68.75,68.75,0.0,5,2.600469233448367
9089,43.75,68.75,68.75,0.0,5,2.807402360254541
9090,46.25,68.75,68.75,0.0,5,2.8810649668763015
9091,48.75,68.75,68.75,0.0,5,2.9417110801303186
9092,51.25,68.75,68.75,0.0,5,2.960968462209117
9093,53.75,68.75,68.75,0.0,5,2.979686039847909
9094,56.25,68.75,68.75,0.0,5,2.9596509664786623
9095,58.75,68.75,68.75,0.0,5,2.9404304450257666
9096,61.25,68.75,68.75,0.0,0,2.9012687425334907
9097,63.75,68.75,68.75,1.0,0,2.854417761928543
9098,66.25,68.75,68.75,0.0,0,2.9148723560902408
9099,68.75,68.75,68.75,0.0,0,2.912240810846418
9100,71.25,68.75,68.75,1.0,0,2.8629157431661176
9101,73.75,68.75,68.75,1.0,0,2.833951218050385
9102,76.25,68.75,68.75,1.0,0,2.7995850956827306
9103,78.75,68.75,68.75,1.0,0,2.760265353649822
9104,81.25,68.75,68.75,1.0,0,2.7510633958933917
9105,83.75,68.75,68.75,1.0,0,2.7265424885666145
9106,86.25,68.75,68.75,1.0,0,2.668514614655275
9107,88.75,68.75,68.75,1.0,0,2.582217848934514
9108,91.25,68.75,68.75,1.0,0,2.485951936079529
9109,93.75,68.75,68.75,1.0,0,2.4398699204474785
9110,96.25,68.75,68.75,1.0,0,2.4407457159257024
9111,98.75,68.75,68.75,1.0,0,2.487639293350381
9112,101.25,68.75,68.75,1.0,0,2.653289053363613
9113,103.75,68.75,68.75,1.0,0,2.7860615975710656
9114,106.25,68.75,68.75,1.0,0,2.8366648168152597
9115,108.75,68.75,68.75,1.0,0,2.895074274945951
9116,111.25,68.75,68.75,1.0,0,2.9426415302587996
9117,113.75,68.75,68.75,1.0,0,2.99387725682806
9118,116.25,68.75,68.75,1.0,0,2.994904032803341
9119,118.75,68.75,68.75,1.0,0,2.9950642130536704
9120,121.25,68.75,68.75,1.0,0,3.0193801774215707
9121,123.75,68.75,68.75,1.0,0,2.962411846806783
9122,126.25,68.75,68.75,1.0,0,2.845762401205918
9123,128.75,68.75,68.75,1.0,0,2.794240538679168
9124,131.25,68.75,68.75,1.0,0,2.861387164052273
9125,133.75,68.75,68.75,1.0,0,2.951298701358763
9126,136.25,68.75,68.75,1.0,0,2.967734383068882
9127,138.75,68.75,68.75,1.0,0,2.9555969610520063
9128,141.25,68.75,68.75,1.0,0,3.0212497068323385
9129,143.75,68.75,68.75,1.0,0,3.140796789636915
9130,146.25,68.75,68.75,1.0,0,3.2751733402435206
9131,148.75,68.75,68.75,1.0,0,3.4012550434375903
9132,151.25,68.75,68.75,1.0,0,3.5343964217248094
9133,153.75,68.75,68.75,1.0,0,3.648460868628894
9134,156.25,68.75,68.75,1.0,0,3.718929732342649
9135,158.75,68.75,68.75,1.0,0,3.748383472134644
9136,161.25,68.75,68.75,1.0,0,3.750131114612015
9137,163.75,68.75,68.75,1.0,0,3.7439285530284083
9138,166.25,68.75,68.75,1.0,0,3.709574530878841
9139,168.75,68.75,68.75,1.0,0,3.6840257904600207
9140,171.25,68.75,68.75,1.0,0,3.6992185048424906
9141,173.75,68.75,68.75,1.0,0,3.682334413480201
9142,176.25,68.75,68.75,1.0,0,3.6895087036958354
9143,178.75,68.75,68.75,1.0,0,3.8778347894419323
9144,181.25,68.75,68.75,0.0,5,4.229987632862891
9145,183.75,68.75,68.75,0.0,5,4.405616803273542
9146,186.25,68.75,68.75,0.0,5,4.493888831940218
9147,188.75,68.75,68.75,0.0,5,4.524514766338267
9148,191.25,68.75,68.75,0.0,5,4.4575602916999655
9149,193.75,68.75,68.75,0.0,5,4.213585548515688
9150,196.25,68.75,68.75,0.0,5,3.8543508607602823
9151,198.75,68.75,68.75,1.0,0,3.550119316807033
9152,201.25,68.75,68.75,1.0,0,3.3732160511358646
9153,203.75,68.75,68.75,1.0,0,3.249070525464266
9154,206.25,68.75,68.75,1.0,0,3.125062315358598
9155,208.75,68.75,68.75,1.0,0,3.0118647174041095
9156,211.25,68.75,68.75,1.0,0,2.9321168668305875
9157,213.75,68.75,68.75,1.0,0,2.9077679291396175
9158,216.25,68.75,68.75,1.0,0,2.976949580978495
9159,218.75,68.75,68.75,1.0,0,3.0812569037929363
9160,221.25,68.75,68.75,1.0,0,3.1887568301777502
9161,223.75,68.75,68.75,0.0,5,3.224312968100647
9162,226.25,68.75,68.75,1.0,0,3.2054839790737537
9163,228.75,68.75,68.75,1.0,0,3.156794907039979
9164,231.25,68.75,68.75,1.0,0,3.1009129232112764
9165,233.75,68.75,68.75,1.0,0,3.0307099436214022
9166,236.25,68.75,68.75,1.0,0,2.9574898255455424
9167,238.75,68.75,68.75,1.0,0,2.948102201027981
9168,241.25,68.75,68.75,1.0,0,2.9812445161954124
9169,243.75,68.75,68.75,1.0,0,3.00378535715141
9170,246.25,68.75,68.75,1.0,0,3.0030583515698233
9171,248.75,68.75,68.75,1.0,0,3.0099591724603396
9172,251.25,68.75,68.75,1.0,0,3.021030240312868
9173,253.75,68.75,68.75,1.0,0,3.0372845799314687
9174,256.25,68.75,68.75,1.0,0,3.047851445483937
9175,258.75,68.75,68.75,1.0,0,3.0621843856031323
9176,261.25,68.75,68.75,1.0,0,3.0685989894169725
9177,263.75,68.75,68.75,1.0,0,3.056733994051784
9178,266.25,68.75,68.75,1.0,0,3.0241020332504576
9179,268.75,68.75,68.75,1.0,0,3.0017564533386913
9180,271.25,68.75,68.75,1.0,0,2.991723640861115
9181,273.75,68.75,68.75,1.0,0,2.989734820357983
9182,276.25,68.75,68.75,1.0,0,2.992477089361175
9183,278.75,68.75,68.75,0.0,5,2.934825917410315
9184,281.25,68.75,68.75,0.0,5,2.9155752184339017
9185,283.75,68.75,68.75,0.0,5,2.909029312838449
9186,286.25,68.75,68.75,1.0,0,2.8605287031893774
9187,288.75,68.75,68.75,1.0,0,2.8333948543627754
9188,291.25,68.75,68.75,0.0,0,2.9552323072720528
9189,293.75,68.75,68.75,0.0,5,3.150132642156397
9190,296.25,68.75,68.75,0.0,5,3.136801473216498
9191,298.75,68.75,68.75,0.0,5,3.0224556924272354
9192,301.25,68.75,68.75,0.0,5,2.8257777366618493
9193,303.75,68.75,68.75,0.0,5,2.5937113436141233
9194,306.25,68.75,68.75,0.0,5,2.4892068063472
9195,308.75,68.75,68.75,1.0,0,2.4563918989670572
9196,311.25,68.75,68.75,1.0,0,2.3577115277560137
9197,313.75,68.75,68.75,1.0,0,2.1726870262004327
9198,316.25,68.75,68.75,1.0,0,2.059644303976248
9199,318.75,68.75,68.75,1.0,0,2.0201548227651194
9200,321.25,68.75,68.75,1.0,0,2.0043058115699344
9201,323.75,68.75,68.75,1.0,0,1.9610644719909538
9202,326.25,68.75,68.75,1.0,0,2.0065459936386283
9203,328.75,68.75,68.75,1.0,0,2.110500714981569
9204,331.25,68.75,68.75,1.0,0,2.059702388197597
9205,333.75,68.75,68.75,0.0,5,2.1116908588771897
9206,336.25,68.75,68.75,0.0,5,2.1378205303544613
9207,338.75,68.75,68.75,0.0,5,2.0896578465765674
9208,341.25,68.75,68.75,0.0,5,1.5497928012044428
9209,343.75,68.75,68.75,0.0,5,0.9148062023617078
9210,346.25,68.75,68.75,0.0,5,0.6672035396913694
9211,348.75,68.75,68.75,0.0,5,0.5114406679332428
9212,351.25,68.75,68.75,0.0,5,0.3628941670467651
9213,353.75,68.75,68.75,0.0,5,0.3384221622118487
9214,356.25,68.75,68.75,0.0,5,0.3312196670110262
9215,358.75,68.75,68.75,0.0,5,0.3480460417423146
9216,1.25,71.25,71.25,0.0,5,0.5613130366981702
9217,3.75,71.25,71.25,0.0,5,0.7161270411420236
9218,6.25,71.25,71.25,0.0,5,0.8566705580788577
9219,8.75,71.25,71.25,0.0,5,0.9709526875488298
9220,11.25,71.25,71.25,0.0,5,1.0852483328036473
9221,13.75,71.25,71.25,0.0,5,1.1946801808953789
9222,16.25,71.25,71.25,0.0,5,1.2875776438716955
9223,18.75,71.25,71.25,0.0,5,1.3797123075400124
9224,21.25,71.25,71.25,0.0,5,1.488147767397944
9225,23.75,71.25,71.25,0.0,5,1.6214976540760058
9226,26.25,71.25,71.25,0.0,5,1.679126214353597
9227,28.75,71.25,71.25,0.0,5,1.7890235606979283
9228,31.25,71.25,71.25,0.0,5,1.8786844358212957
9229,33.75,71.25,71.25,0.0,5,2.0240489577864125
9230,36.25,71.25,71.25,0.0,5,2.190010992727637
9231,38.75,71.25,71.25,0.0,5,2.4021492964707596
9232,41.25,71.25,71.25,0.0,5,2.70856097049101
9233,43.75,71.25,71.25,0.0,5,3.0508691426779047
9234,46.25,71.25,71.25,0.0,5,3.3126890703990397
9235,48.75,71.25,71.25,0.0,5,3.507859412153405
9236,51.25,71.25,71.25,0.0,5,3.5891535378154455
9237,53.75,71.25,71.25,0.0,0,3.603257014532717
9238,56.25,71.25,71.25,0.0,5,3.56227762198482
9239,58.75,71.25,71.25,0.0,5,3.598852522192156
9240,61.25,71.25,71.25,0.0,5,3.5477267021714627
9241,63.75,71.25,71.25,0.0,5,3.4073555498782193
9242,66.25,71.25,71.25,0.0,5,3.185086156931403
9243,68.75,71.25,71.25,1.0,0,3.0280960636485483
9244,71.25,71.25,71.25,1.0,0,2.975572386185507
9245,73.75,71.25,71.25,1.0,0,2.9065369377626054
9246,76.25,71.25,71.25,1.0,0,2.847477722008497
9247,78.75,71.25,71.25,1.0,0,2.839091788982682
9248,81.25,71.25,71.25,1.0,0,2.8489642752610784
9249,83.75,71.25,71.25,1.0,0,2.844380456899822
9250,86.25,71.25,71.25,1.0,0,2.809727814587395
9251,88.75,71.25,71.25,1.0,0,2.743949115900664
9252,91.25,71.25,71.25,1.0,0,2.688940081695441
9253,93.75,71.25,71.25,1.0,0,2.6696431715786613
9254,96.25,71.25,71.25,1.0,0,2.6926469937595847
9255,98.75,71.25,71.25,1.0,0,2.747231132730934
9256,101.25,71.25,71.25,1.0,0,2.827757186863154
9257,103.75,71.25,71.25,1.0,0,2.867846776937325
9258,106.25,71.25,71.25,1.0,0,2.8692630512576187
9259,108.75,71.25,71.25,1.0,0,2.8970222247669115
9260,111.25,71.25,71.25,1.0,0,2.9681162077766134
9261,113.75,71.25,71.25,1.0,0,3.0505355571030504
9262,116.25,71.25,71.25,1.0,0,3.0914631736235343
9263,118.75,71.25,71.25,1.0,0,3.1016061264917116
9264,121.25,71.25,71.25,1.0,0,3.1319006383632715
9265,123.75,71.25,71.25,1.0,0,3.1668404211382386
9266,126.25,71.25,71.25,1.0,0,3.151063842568358
9267,128.75,71.25,71.25,0.0,0,3.08692318841965
9268,131.25,71.25,71.25,0.0,5,3.1541075012618593
9269,133.75,71.25,71.25,1.0,0,3.2562758091853037
9270,136.25,71.25,71.25,0.0,5,3.29407065904478
9271,138.75,71.25,71.25,0.0,5,3.3712626160471433
9272,141.25,71.25,71.25,1.0,0,3.490154278909909
9273,143.75,71.25,71.25,1.0,0,3.609258065639778
9274,146.25,71.25,71.25,1.0,0,3.773793238111958
9275,148.75,71.25,71.25,1.0,0,3.9610286724535397
9276,151.25,71.25,71.25,0.0,5,4.277494889008059
9277,153.75,71.25,71.25,0.0,5,4.452004708755856
9278,156.25,71.25,71.25,0.0,5,4.409097676938282
9279,158.75,71.25,71.25,0.0,5,4.440063544496464
9280,161.25,71.25,71.25,0.0,5,4.547014158507831
9281,163.75,71.25,71.25,0.0,5,4.653124528583312
9282,166.25,71.25,71.25,0.0,5,4.658796501426115
9283,168.75,71.25,71.25,0.0,5,4.618038140724347
9284,171.25,71.25,71.25,0.0,5,4.594170022584936
9285,173.75,71.25,71.25,0.0,5,4.580253511841246
9286,176.25,71.25,71.25,0.0,5,4.547387224046978
9287,178.75,71.25,71.25,0.0,5,4.531812026572986
9288,181.25,71.25,71.25,0.0,0,4.5310018654920174
9289,183.75,71.25,71.25,0.0,5,4.529534958790103
9290,186.25,71.25,71.25,0.0,5,4.54438054858831
9291,188.75,71.25,71.25,0.0,5,4.542475876043039
9292,191.25,71.25,71.25,0.0,5,4.521731258354663
9293,193.75,71.25,71.25,0.0,5,4.466182494413386
9294,196.25,71.25,71.25,0.0,5,4.3541790300652226
9295,198.75,71.25,71.25,0.0,5,4.22282891120268
9296,201.25,71.25,71.25,0.0,5,4.0953180200955055
9297,203.75,71.25,71.25,0.0,5,4.0028855485616255
9298,206.25,71.25,71.25,0.0,5,3.9063357653921225
9299,208.75,71.25,71.25,0.0,5,3.8242084230723115
9300,211.25,71.25,71.25,0.0,5,3.733313047949439
9301,213.75,71.25,71.25,0.0,5,3.6001093435564506
9302,216.25,71.25,71.25,0.0,5,3.4943568675285217
9303,218.75,71.25,71.25,0.0,5,3.4277967273895844
9304,221.25,71.25,71.25,0.0,5,3.380255560592807
9305,223.75,71.25,71.25,0.0,5,3.320650436917585
9306,226.25,71.25,71.25,0.0,5,3.254699446871836
9307,228.75,71.25,71.25,0.0,5,3.1988342427899568
9308,231.25,71.25,71.25,0.0,5,3.1377321400286844
9309,233.75,71.25,71.25,0.0,5,3.0728775443624086
9310,236.25,71.25,71.25,0.0,5,3.0773770138637597
9311,238.75,71.25,71.25,0.0,5,3.089279181106179
9312,241.25,71.25,71.25,0.0,5,3.07287758488883
9313,243.75,71.25,71.25,1.0,0,3.0371802016652416
9314,246.25,71.25,71.25,1.0,0,3.0332445676162063
9315,248.75,71.25,71.25,1.0,0,3.0500398651056653
9316,251.25,71.25,71.25,1.0,0,3.0896246418776316
9317,253.75,71.25,71.25,1.0,0,3.178382949764108
9318,256.25,71.25,71.25,0.0,5,3.3712273479464376
9319,258.75,71.25,71.25,0.0,5,3.2786360859127672
9320,261.25,71.25,71.25,1.0,0,3.2085222483145266
9321,263.75,71.25,71.25,1.0,0,3.173653807420104
9322,266.25,71.25,71.25,1.0,0,3.148925860042798
9323,268.75,71.25,71.25,1.0,0,3.1390047195445945
9324,271.25,71.25,71.25,1.0,0,3.1244078920942395
9325,273.75,71.25,71.25,1.0,0,3.079273984527352
9326,276.25,71.25,71.25,1.0,0,3.002562728469508
9327,278.75,71.25,71.25,1.0,0,2.895319873162517
9328,281.25,71.25,71.25,1.0,0,2.806360103516557
9329,283.75,71.25,71.25,1.0,0,2.8764940055503603
9330,286.25,71.25,71.25,1.0,0,2.9551709493944864
9331,288.75,71.25,71.25,0.0,5,3.035361923882814
9332,291.25,71.25,71.25,0.0,5,3.1859721402784604
9333,293.75,71.25,71.25,0.0,5,3.1588356719180832
9334,296.25,71.25,71.25,0.0,5,3.03469046981942
9335,298.75,71.25,71.25,0.0,5,2.8734344792956263
9336,301.25,71.25,71.25,0.0,5,2.701767806960526
9337,303.75,71.25,71.25,0.0,5,2.354768586454869
9338,306.25,71.25,71.25,0.0,0,2.292817320088192
9339,308.75,71.25,71.25,1.0,0,2.305376052762126
9340,311.25,71.25,71.25,1.0,0,2.1698821291837875
9341,313.75,71.25,71.25,1.0,0,2.0798010964948563
9342,316.25,71.25,71.25,1.0,0,2.0638795578230016
9343,318.75,71.25,71.25,1.0,0,2.0732841633769254
9344,321.25,71.25,71.25,1.0,0,2.074887432528034
9345,323.75,71.25,71.25,1.0,0,2.061526610515268
9346,326.25,71.25,71.25,1.0,0,2.028865966586915
9347,328.75,71.25,71.25,1.0,0,1.9740481341813492
9348,331.25,71.25,71.25,1.0,0,1.9549077517626452
9349,333.75,71.25,71.25,1.0,0,1.9915390467949494
9350,336.25,71.25,71.25,1.0,0,2.159973157971787
9351,338.75,71.25,71.25,0.0,5,2.4640768218226223
9352,341.25,71.25,71.25,0.0,5,2.166673012360012
9353,343.75,71.25,71.25,0.0,5,0.8132089277765269
9354,346.25,71.25,71.25,0.0,5,-0.1711213498610743
9355,348.75,71.25,71.25,0.0,5,-0.4754355133084882
9356,351.25,71.25,71.25,0.0,5,-0.39128419817530613
9357,353.75,71.25,71.25,0.0,5,-0.11891920425812548
9358,356.25,71.25,71.25,0.0,5,0.19891978401688326
9359,358.75,71.25,71.25,0.0,5,0.4079068020784166
9360,1.25,73.75,73.75,0.0,5,0.49082105572409107
9361,3.75,73.75,73.75,0.0,5,0.688312561223025
9362,6.25,73.75,73.75,0.0,5,0.8582657865383163
9363,8.75,73.75,73.75,0.0,5,0.9873469761322526
9364,11.25,73.75,73.75,0.0,5,1.123649509330246
9365,13.75,73.75,73.75,0.0,5,1.2784119992603997
9366,16.25,73.75,73.75,0.0,5,1.428961789395633
9367,18.75,73.75,73.75,0.0,5,1.5366182085100963
9368,21.25,73.75,73.75,0.0,5,1.5889049356367995
9369,23.75,73.75,73.75,0.0,5,1.6444359514582572
9370,26.25,73.75,73.75,0.0,5,1.7182227960904908
9371,28.75,73.75,73.75,0.0,5,1.8288847641849402
9372,31.25,73.75,73.75,0.0,5,1.9553084760503763
9373,33.75,73.75,73.75,0.0,5,2.106004225179392
9374,36.25,73.75,73.75,0.0,5,2.2789299176928663
9375,38.75,73.75,73.75,0.0,5,2.465037584006105
9376,41.25,73.75,73.75,0.0,5,2.725211865911089
9377,43.75,73.75,73.75,0.0,5,3.044542174287625
9378,46.25,73.75,73.75,0.0,5,3.332668698219851
9379,48.75,73.75,73.75,0.0,5,3.588344714109992
9380,51.25,73.75,73.75,0.0,5,3.6719761227037107
9381,53.75,73.75,73.75,0.0,5,3.683484809184546
9382,56.25,73.75,73.75,1.0,0,3.7548321642662144
9383,58.75,73.75,73.75,0.0,5,3.807672850633215
9384,61.25,73.75,73.75,0.0,5,3.7987722215419133
9385,63.75,73.75,73.75,0.0,5,3.6498062578687094
9386,66.25,73.75,73.75,0.0,5,3.4056528621599234
9387,68.75,73.75,73.75,0.0,5,3.201827951452474
9388,71.25,73.75,73.75,0.0,5,3.045726140582155
9389,73.75,73.75,73.75,0.0,5,2.9463043535209668
9390,76.25,73.75,73.75,0.0,5,2.8725353044911617
9391,78.75,73.75,73.75,0.0,5,2.8447630831062773
9392,81.25,73.75,73.75,0.0,5,2.843265760597052
9393,83.75,73.75,73.75,0.0,5,2.8665942092038335
9394,86.25,73.75,73.75,0.0,0,2.921662090422751
9395,88.75,73.75,73.75,1.0,0,3.0069340457572196
9396,91.25,73.75,73.75,1.0,0,3.021802370717598
9397,93.75,73.75,73.75,1.0,0,3.027501570629382
9398,96.25,73.75,73.75,1.0,0,3.0477644203711827
9399,98.75,73.75,73.75,1.0,0,3.0833329278972506
9400,101.25,73.75,73.75,1.0,0,3.12151449275563
9401,103.75,73.75,73.75,1.0,0,3.133845271484142
9402,106.25,73.75,73.75,1.0,0,3.1341253711979786
9403,108.75,73.75,73.75,1.0,0,3.128159478905566
9404,111.25,73.75,73.75,1.0,0,3.1100147410403665
9405,113.75,73.75,73.75,0.0,5,3.0489622661078037
9406,116.25,73.75,73.75,0.0,5,3.1012771402247092
9407,118.75,73.75,73.75,0.0,5,3.1441128788062045
9408,121.25,73.75,73.75,0.0,5,3.2012091310480253
9409,123.75,73.75,73.75,0.0,5,3.3003667514039314
9410,126.25,73.75,73.75,0.0,5,3.3428738972865153
9411,128.75,73.75,73.75,0.0,5,3.350308685666789
9412,131.25,73.75,73.75,0.0,5,3.4562540893167233
9413,133.75,73.75,73.75,0.0,5,3.575714504451796
9414,136.25,73.75,73.75,0.0,5,3.655549627461611
9415,138.75,73.75,73.75,0.0,5,3.768707230985687
9416,141.25,73.75,73.75,0.0,5,3.9917492636903917
9417,143.75,73.75,73.75,0.0,5,4.224722078896272
9418,146.25,73.75,73.75,0.0,5,4.498075318412901
9419,148.75,73.75,73.75,0.0,5,4.681066793387896
9420,151.25,73.75,73.75,0.0,5,4.868763553470966
9421,153.75,73.75,73.75,0.0,5,4.993186384618458
9422,156.25,73.75,73.75,0.0,5,5.0201520380442295
9423,158.75,73.75,73.75,0.0,5,5.007917379916359
9424,161.25,73.75,73.75,0.0,5,4.971492605157902
9425,163.75,73.75,73.75,0.0,5,4.926744212632171
9426,166.25,73.75,73.75,0.0,5,4.899847438427213
9427,168.75,73.75,73.75,0.0,5,4.8844026879808675
9428,171.25,73.75,73.75,0.0,5,4.87643536204226
9429,173.75,73.75,73.75,0.0,5,4.880164071015631
9430,176.25,73.75,73.75,0.0,5,4.8933475927754335
9431,178.75,73.75,73.75,0.0,5,4.92067038447296
9432,181.25,73.75,73.75,0.0,5,4.961167345459476
9433,183.75,73.75,73.75,0.0,5,5.004859230580437
9434,186.25,73.75,73.75,0.0,5,5.040208636391926
9435,188.75,73.75,73.75,0.0,5,5.072855403061118
9436,191.25,73.75,73.75,0.0,5,5.078997466197743
9437,193.75,73.75,73.75,0.0,5,5.018310390421854
9438,196.25,73.75,73.75,0.0,5,4.897147761010602
9439,198.75,73.75,73.75,0.0,5,4.697871243246303
9440,201.25,73.75,73.75,0.0,5,4.462185965054996
9441,203.75,73.75,73.75,0.0,5,4.2474799025685845
9442,206.25,73.75,73.75,0.0,5,4.0547485901571765
9443,208.75,73.75,73.75,0.0,5,3.8864358582903775
9444,211.25,73.75,73.75,0.0,5,3.7557683236875543
9445,213.75,73.75,73.75,0.0,5,3.642089835395505
9446,216.25,73.75,73.75,0.0,5,3.552172131039432
9447,218.75,73.75,73.75,0.0,5,3.4850273149811386
9448,221.25,73.75,73.75,0.0,5,3.4159029216002494
