grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tas_trend_forced
8280,181.25,53.75,53.75,0.0,2,1.4409143623528737
8281,183.75,53.75,53.75,0.0,2,1.3883793087321452
8282,186.25,53.75,53.75,0.0,2,1.347105392353808
8283,188.75,53.75,53.75,0.0,2,1.3162944239598877
8284,191.25,53.75,53.75,0.0,2,1.310470637979257
8285,193.75,53.75,53.75,0.0,2,1.344525832128611
8286,196.25,53.75,53.75,0.0,2,1.4060456370947996
8287,198.75,53.75,53.75,0.0,2,1.4545962678556141
8288,201.25,53.75,53.75,0.0,2,1.4528557736767065
8289,203.75,53.75,53.75,0.0,2,1.4150337421026757
8290,206.25,53.75,53.75,0.0,2,1.3748873203688126
8291,208.75,53.75,53.75,0.0,2,1.3260523337597263
8292,211.25,53.75,53.75,0.0,2,1.2700324164880799
8293,213.75,53.75,53.75,0.0,2,1.2162075301481536
8294,216.25,53.75,53.75,0.0,2,1.1664227151182327
8295,218.75,53.75,53.75,0.0,2,1.1176645459924313
8296,221.25,53.75,53.75,0.0,2,1.0666947839628267
8297,223.75,53.75,53.75,0.0,2,1.0539912792056372
8298,226.25,53.75,53.75,0.0,2,1.1776487450112911
8299,228.75,53.75,53.75,0.0,0,1.6072278932551756
8300,231.25,53.75,53.75,1.0,0,2.4756666882138165
8301,233.75,53.75,53.75,1.0,0,2.5858693725616604
8302,236.25,53.75,53.75,1.0,0,2.0051330823684648
8303,238.75,53.75,53.75,1.0,0,1.843165098196699
8304,241.25,53.75,53.75,1.0,0,1.8000372752372242
8305,243.75,53.75,53.75,1.0,0,1.7189642152541427
8306,246.25,53.75,53.75,1.0,0,1.8685524932110333
8307,248.75,53.75,53.75,1.0,0,2.301562534618902
8308,251.25,53.75,53.75,1.0,0,2.547651137468733
8309,253.75,53.75,53.75,1.0,0,2.603442019885954
8310,256.25,53.75,53.75,1.0,0,2.6676922375437035
8311,258.75,53.75,53.75,1.0,0,2.7475931947558316
8312,261.25,53.75,53.75,1.0,0,2.78659059048656
8313,263.75,53.75,53.75,1.0,0,2.806345957862924
8314,266.25,53.75,53.75,1.0,0,2.802642940466696
8315,268.75,53.75,53.75,1.0,0,2.72254031139102
8316,271.25,53.75,53.75,1.0,0,2.6044369101319087
8317,273.75,53.75,53.75,1.0,0,2.6768545127149728
8318,276.25,53.75,53.75,1.0,0,2.859594759164184
8319,278.75,53.75,53.75,0.0,2,2.852438972963817
8320,281.25,53.75,53.75,0.0,1,2.858236859808475
8321,283.75,53.75,53.75,1.0,0,2.7337428747072776
8322,286.25,53.75,53.75,1.0,0,2.5509579256141666
8323,288.75,53.75,53.75,1.0,0,2.579419128830337
8324,291.25,53.75,53.75,1.0,0,2.63275396302301
8325,293.75,53.75,53.75,1.0,0,2.647582071332709
8326,296.25,53.75,53.75,1.0,0,2.5749334326278963
8327,298.75,53.75,53.75,1.0,0,2.339289755015435
8328,301.25,53.75,53.75,1.0,0,1.6748404861458903
8329,303.75,53.75,53.75,0.0,1,0.7156153016377045
8330,306.25,53.75,53.75,0.0,1,0.11363816654002101
8331,308.75,53.75,53.75,0.0,1,0.027358021285594742
8332,311.25,53.75,53.75,0.0,1,0.07088051736605792
8333,313.75,53.75,53.75,0.0,1,0.029205209584060882
8334,316.25,53.75,53.75,0.0,1,-0.08711123062993181
8335,318.75,53.75,53.75,0.0,1,-0.48236232914096333
8336,321.25,53.75,53.75,0.0,1,-1.1980424094292508
8337,323.75,53.75,53.75,0.0,1,-1.7304516785999282
8338,326.25,53.75,53.75,0.0,1,-1.6469751981568206
8339,328.75,53.75,53.75,0.0,1,-1.052828838251058
8340,331.25,53.75,53.75,0.0,1,-0.26643758158331926
8341,333.75,53.75,53.75,0.0,1,0.42418783357969836
8342,336.25,53.75,53.75,0.0,1,0.8903230455478646
8343,338.75,53.75,53.75,0.0,1,1.0901997534857149
8344,341.25,53.75,53.75,0.0,1,1.0589724155025981
8345,343.75,53.75,53.75,0.0,1,0.9581998939537557
8346,346.25,53.75,53.75,0.0,1,0.8941297000845351
8347,348.75,53.75,53.75,0.0,1,0.8929369274108268
8348,351.25,53.75,53.75,1.0,0,0.9796386326436202
8349,353.75,53.75,53.75,1.0,0,1.1032115714444115
8350,356.25,53.75,53.75,1.0,0,1.075238395334966
8351,358.75,53.75,53.75,1.0,0,1.0107985498622947
8352,1.25,56.25,56.25,0.0,1,0.9804240961159908
8353,3.75,56.25,56.25,0.0,1,1.1245255465134811
8354,6.25,56.25,56.25,0.0,1,1.2900159884767124
8355,8.75,56.25,56.25,0.0,0,1.4248735381149908
8356,11.25,56.25,56.25,0.0,0,1.5215872867266222
8357,13.75,56.25,56.25,1.0,0,1.6439507619005012
8358,16.25,56.25,56.25,0.0,1,1.684934975432657
8359,18.75,56.25,56.25,0.0,1,1.696866257230348
8360,21.25,56.25,56.25,0.0,1,1.81748602108642
8361,23.75,56.25,56.25,1.0,0,1.9434006930281753
8362,26.25,56.25,56.25,1.0,0,2.081773021038038
8363,28.75,56.25,56.25,1.0,0,2.24363284080677
8364,31.25,56.25,56.25,1.0,0,2.362107315917894
8365,33.75,56.25,56.25,1.0,0,2.427919648484717
8366,36.25,56.25,56.25,1.0,0,2.4771218391142034
8367,38.75,56.25,56.25,1.0,0,2.5350211896550405
8368,41.25,56.25,56.25,1.0,0,2.5915075721945273
8369,43.75,56.25,56.25,1.0,0,2.583106354734538
8370,46.25,56.25,56.25,1.0,0,2.5788365544423555
8371,48.75,56.25,56.25,1.0,0,2.621658772468996
8372,51.25,56.25,56.25,1.0,0,2.6386384700691625
8373,53.75,56.25,56.25,1.0,0,2.6111930589642274
8374,56.25,56.25,56.25,1.0,0,2.567867799970805
8375,58.75,56.25,56.25,1.0,0,2.5523301635513427
8376,61.25,56.25,56.25,1.0,0,2.626245875349692
8377,63.75,56.25,56.25,1.0,0,2.7362158652502715
8378,66.25,56.25,56.25,1.0,0,2.7920136771264765
8379,68.75,56.25,56.25,1.0,0,2.8361375399921767
8380,71.25,56.25,56.25,1.0,0,2.8417509227880875
8381,73.75,56.25,56.25,1.0,0,2.8182092316093823
8382,76.25,56.25,56.25,1.0,0,2.8981014031653114
8383,78.75,56.25,56.25,1.0,0,3.03099594982715
8384,81.25,56.25,56.25,1.0,0,3.1695365613547373
8385,83.75,56.25,56.25,1.0,0,3.076062733137334
8386,86.25,56.25,56.25,1.0,0,2.8228935666582724
8387,88.75,56.25,56.25,1.0,0,2.7061942758554665
8388,91.25,56.25,56.25,1.0,0,2.645993178759368
8389,93.75,56.25,56.25,1.0,0,2.6577701100632716
8390,96.25,56.25,56.25,1.0,0,2.7323832516430993
8391,98.75,56.25,56.25,1.0,0,2.8037598794809284
8392,101.25,56.25,56.25,1.0,0,2.7993764106928767
8393,103.75,56.25,56.25,1.0,0,2.715053337035102
8394,106.25,56.25,56.25,1.0,0,2.546453933240931
8395,108.75,56.25,56.25,1.0,0,2.364330772720744
8396,111.25,56.25,56.25,1.0,0,2.356728020478027
8397,113.75,56.25,56.25,1.0,0,2.4357188905919154
8398,116.25,56.25,56.25,1.0,0,2.4789224612191276
8399,118.75,56.25,56.25,1.0,0,2.5732601772883217
8400,121.25,56.25,56.25,1.0,0,2.733996563691628
8401,123.75,56.25,56.25,1.0,0,2.868461020145003
8402,126.25,56.25,56.25,1.0,0,2.8883141819962215
8403,128.75,56.25,56.25,1.0,0,2.8894611130973153
8404,131.25,56.25,56.25,1.0,0,2.6554607770579683
8405,133.75,56.25,56.25,1.0,0,2.492593683906086
8406,136.25,56.25,56.25,1.0,0,2.8992129281902095
8407,138.75,56.25,56.25,0.0,2,3.155217395840113
8408,141.25,56.25,56.25,0.0,2,3.094455352632203
8409,143.75,56.25,56.25,0.0,2,3.0221525686517303
8410,146.25,56.25,56.25,0.0,2,3.0057838655453324
8411,148.75,56.25,56.25,0.0,2,3.0772543649952593
8412,151.25,56.25,56.25,0.0,2,3.092601965043645
8413,153.75,56.25,56.25,0.0,2,3.039029917332392
8414,156.25,56.25,56.25,0.0,2,3.0271679653961683
8415,158.75,56.25,56.25,1.0,0,3.1145368139469527
8416,161.25,56.25,56.25,1.0,0,3.1368015323843066
8417,163.75,56.25,56.25,0.0,2,2.839671881737863
8418,166.25,56.25,56.25,0.0,2,2.3426917280916317
8419,168.75,56.25,56.25,0.0,2,1.9731823556353403
8420,171.25,56.25,56.25,0.0,2,1.7494425471085446
8421,173.75,56.25,56.25,0.0,2,1.6052233149352924
8422,176.25,56.25,56.25,0.0,2,1.4999632257145423
8423,178.75,56.25,56.25,0.0,2,1.4295770103700471
8424,181.25,56.25,56.25,0.0,2,1.3850339350534657
8425,183.75,56.25,56.25,0.0,2,1.3661187880847196
8426,186.25,56.25,56.25,0.0,2,1.3898077710268493
8427,188.75,56.25,56.25,0.0,2,1.4608651416428466
8428,191.25,56.25,56.25,0.0,2,1.550422315912693
8429,193.75,56.25,56.25,0.0,2,1.6341213830918908
8430,196.25,56.25,56.25,0.0,2,1.7223112968070666
8431,198.75,56.25,56.25,0.0,2,1.820881325922067
8432,201.25,56.25,56.25,0.0,0,1.8885845316862224
8433,203.75,56.25,56.25,0.0,2,1.7924606527258873
8434,206.25,56.25,56.25,0.0,2,1.6044830130620653
8435,208.75,56.25,56.25,0.0,2,1.3987111860867252
8436,211.25,56.25,56.25,0.0,2,1.201548444930437
8437,213.75,56.25,56.25,0.0,2,1.0907607738328762
8438,216.25,56.25,56.25,0.0,2,1.0512722180742577
8439,218.75,56.25,56.25,0.0,2,1.1013920817612197
8440,221.25,56.25,56.25,0.0,2,1.220787631534415
8441,223.75,56.25,56.25,0.0,2,1.49502521172667
8442,226.25,56.25,56.25,0.0,0,1.9977522467403068
8443,228.75,56.25,56.25,1.0,0,2.1009624694085494
8444,231.25,56.25,56.25,1.0,0,1.938757707601237
8445,233.75,56.25,56.25,1.0,0,1.9371477550544185
8446,236.25,56.25,56.25,1.0,0,1.8558889383659865
8447,238.75,56.25,56.25,1.0,0,1.7965897296280577
8448,241.25,56.25,56.25,1.0,0,1.8908678969860162
8449,243.75,56.25,56.25,1.0,0,2.053145456859687
8450,246.25,56.25,56.25,1.0,0,2.1107410142710394
8451,248.75,56.25,56.25,1.0,0,2.1198347950486434
8452,251.25,56.25,56.25,1.0,0,2.1742587571359877
8453,253.75,56.25,56.25,1.0,0,2.2876875321401924
8454,256.25,56.25,56.25,1.0,0,2.3860941278696237
8455,258.75,56.25,56.25,1.0,0,2.4489032031959175
8456,261.25,56.25,56.25,1.0,0,2.5125361871267096
8457,263.75,56.25,56.25,1.0,0,2.4848762078214666
8458,266.25,56.25,56.25,1.0,0,2.4474614098831045
8459,268.75,56.25,56.25,1.0,0,2.398726070779599
8460,271.25,56.25,56.25,1.0,0,2.38468127333221
8461,273.75,56.25,56.25,0.0,2,2.477207037336362
8462,276.25,56.25,56.25,0.0,2,2.5562936838024584
8463,278.75,56.25,56.25,0.0,2,2.6336817209134
8464,281.25,56.25,56.25,0.0,1,2.7303364950750297
8465,283.75,56.25,56.25,0.0,0,2.7396165908005656
8466,286.25,56.25,56.25,1.0,0,2.593694648603023
8467,288.75,56.25,56.25,1.0,0,2.486825401698722
8468,291.25,56.25,56.25,1.0,0,2.435377936051321
8469,293.75,56.25,56.25,1.0,0,2.430241460513582
8470,296.25,56.25,56.25,1.0,0,2.2224088682142162
8471,298.75,56.25,56.25,0.0,1,1.5260386929031924
8472,301.25,56.25,56.25,0.0,1,0.7061484035007592
8473,303.75,56.25,56.25,0.0,1,0.2967651315041024
8474,306.25,56.25,56.25,0.0,1,0.22040862783354262
8475,308.75,56.25,56.25,0.0,1,0.19844073423723835
8476,311.25,56.25,56.25,0.0,1,0.17693531987456051
8477,313.75,56.25,56.25,0.0,1,0.16059265614491192
8478,316.25,56.25,56.25,0.0,1,0.08563254201951655
8479,318.75,56.25,56.25,0.0,1,-0.22552478685631555
8480,321.25,56.25,56.25,0.0,1,-0.6775670939828701
8481,323.75,56.25,56.25,0.0,1,-0.826138683698358
8482,326.25,56.25,56.25,0.0,1,-0.5887226806040685
8483,328.75,56.25,56.25,0.0,1,-0.20566279169855703
8484,331.25,56.25,56.25,0.0,1,0.2164766008019389
8485,333.75,56.25,56.25,0.0,1,0.589100663179168
8486,336.25,56.25,56.25,0.0,1,0.8590004851273658
8487,338.75,56.25,56.25,0.0,1,0.9738076379460117
8488,341.25,56.25,56.25,0.0,1,0.922614194701141
8489,343.75,56.25,56.25,0.0,1,0.8304927334996302
8490,346.25,56.25,56.25,0.0,1,0.7766172077479775
8491,348.75,56.25,56.25,0.0,1,0.7632075863557256
8492,351.25,56.25,56.25,0.0,1,0.7723486400790172
8493,353.75,56.25,56.25,0.0,1,0.810822233792639
8494,356.25,56.25,56.25,1.0,0,0.8528819108260611
8495,358.75,56.25,56.25,0.0,1,0.8936798791324794
8496,1.25,58.75,58.75,0.0,1,0.8001122855284445
8497,3.75,58.75,58.75,0.0,1,0.9209941546470675
8498,6.25,58.75,58.75,0.0,1,1.1049511728229384
8499,8.75,58.75,58.75,0.0,0,1.28616817760172
8500,11.25,58.75,58.75,0.0,0,1.4355266690689017
8501,13.75,58.75,58.75,1.0,0,1.5665910064944402
8502,16.25,58.75,58.75,1.0,0,1.632765276631484
8503,18.75,58.75,58.75,0.0,1,1.6689909969974923
8504,21.25,58.75,58.75,0.0,1,1.7527335197150835
8505,23.75,58.75,58.75,0.0,0,1.9096202801889963
8506,26.25,58.75,58.75,1.0,0,2.0701121216351495
8507,28.75,58.75,58.75,1.0,0,2.1755314505031036
8508,31.25,58.75,58.75,1.0,0,2.2480071472220264
8509,33.75,58.75,58.75,1.0,0,2.303495834811014
8510,36.25,58.75,58.75,1.0,0,2.324470629590147
8511,38.75,58.75,58.75,1.0,0,2.344448807817038
8512,41.25,58.75,58.75,1.0,0,2.373037845981652
8513,43.75,58.75,58.75,1.0,0,2.3814230142976265
8514,46.25,58.75,58.75,1.0,0,2.3889978884514327
8515,48.75,58.75,58.75,1.0,0,2.393143974554041
8516,51.25,58.75,58.75,1.0,0,2.389809598666375
8517,53.75,58.75,58.75,1.0,0,2.374409742255883
8518,56.25,58.75,58.75,1.0,0,2.3716691757029107
8519,58.75,58.75,58.75,1.0,0,2.3697993533314996
8520,61.25,58.75,58.75,1.0,0,2.394679246775354
8521,63.75,58.75,58.75,1.0,0,2.430580419357052
8522,66.25,58.75,58.75,1.0,0,2.424274485535031
8523,68.75,58.75,58.75,1.0,0,2.406921441979497
8524,71.25,58.75,58.75,1.0,0,2.3886116769850347
8525,73.75,58.75,58.75,1.0,0,2.369143351815597
8526,76.25,58.75,58.75,1.0,0,2.3468083312698087
8527,78.75,58.75,58.75,1.0,0,2.331916140306232
8528,81.25,58.75,58.75,1.0,0,2.339559017892318
8529,83.75,58.75,58.75,1.0,0,2.3520060533095113
8530,86.25,58.75,58.75,1.0,0,2.3473796384672028
8531,88.75,58.75,58.75,1.0,0,2.3232008696238005
8532,91.25,58.75,58.75,1.0,0,2.3182550954774896
8533,93.75,58.75,58.75,1.0,0,2.357176200305905
8534,96.25,58.75,58.75,1.0,0,2.417482762372708
8535,98.75,58.75,58.75,1.0,0,2.4729775647684265
8536,101.25,58.75,58.75,1.0,0,2.506985169375577
8537,103.75,58.75,58.75,1.0,0,2.5140543760941205
8538,106.25,58.75,58.75,1.0,0,2.507047961715288
8539,108.75,58.75,58.75,1.0,0,2.4920833737160657
8540,111.25,58.75,58.75,1.0,0,2.4886407480617043
8541,113.75,58.75,58.75,1.0,0,2.4852265069496564
8542,116.25,58.75,58.75,1.0,0,2.5010846064589254
8543,118.75,58.75,58.75,1.0,0,2.561978774377654
8544,121.25,58.75,58.75,1.0,0,2.632228943383077
8545,123.75,58.75,58.75,1.0,0,2.6895635786873555
8546,126.25,58.75,58.75,1.0,0,2.7299781586848937
8547,128.75,58.75,58.75,1.0,0,2.80280421305657
8548,131.25,58.75,58.75,1.0,0,2.6990771670788836
8549,133.75,58.75,58.75,1.0,0,2.56910689948798
8550,136.25,58.75,58.75,1.0,0,2.6809281119306787
8551,138.75,58.75,58.75,1.0,0,2.8087608801452753
8552,141.25,58.75,58.75,0.0,0,2.869319824334418
8553,143.75,58.75,58.75,0.0,2,2.822598038856655
8554,146.25,58.75,58.75,0.0,2,2.7970817825876226
8555,148.75,58.75,58.75,0.0,2,2.832196462245218
8556,151.25,58.75,58.75,0.0,2,2.8274462735619035
8557,153.75,58.75,58.75,0.0,2,2.7674038703330774
8558,156.25,58.75,58.75,0.0,2,2.735971499644777
8559,158.75,58.75,58.75,0.0,0,2.8252050889210136
8560,161.25,58.75,58.75,1.0,0,2.956709699105629
8561,163.75,58.75,58.75,0.0,2,2.8426643527770463
8562,166.25,58.75,58.75,0.0,2,2.488768107882287
8563,168.75,58.75,58.75,0.0,2,2.2008704974735562
8564,171.25,58.75,58.75,0.0,2,1.9922967524175026
8565,173.75,58.75,58.75,0.0,2,1.7880186184973987
8566,176.25,58.75,58.75,0.0,2,1.6049191387138817
8567,178.75,58.75,58.75,0.0,2,1.4857329959588637
8568,181.25,58.75,58.75,0.0,2,1.4448143734843486
8569,183.75,58.75,58.75,0.0,2,1.4828312953784235
8570,186.25,58.75,58.75,0.0,2,1.5744301580722848
8571,188.75,58.75,58.75,0.0,2,1.6731761115857469
8572,191.25,58.75,58.75,0.0,2,1.7335030447728668
8573,193.75,58.75,58.75,0.0,2,1.7677928444841093
8574,196.25,58.75,58.75,0.0,2,1.8263955080048886
8575,198.75,58.75,58.75,0.0,0,1.912771557782193
8576,201.25,58.75,58.75,0.0,0,1.9607772833009132
8577,203.75,58.75,58.75,1.0,0,1.9101095683763747
8578,206.25,58.75,58.75,0.0,0,1.7362693693444486
8579,208.75,58.75,58.75,0.0,2,1.4479042594731437
8580,211.25,58.75,58.75,0.0,2,1.1812204277105394
8581,213.75,58.75,58.75,0.0,2,1.0300826945840027
8582,216.25,58.75,58.75,0.0,2,0.9630760892603744
8583,218.75,58.75,58.75,0.0,2,0.9548301377845524
8584,221.25,58.75,58.75,0.0,2,0.9944525525934115
8585,223.75,58.75,58.75,1.0,0,1.1159444135080636
8586,226.25,58.75,58.75,1.0,0,1.07183187467531
8587,228.75,58.75,58.75,1.0,0,1.048856263688826
8588,231.25,58.75,58.75,1.0,0,1.3985811167096007
8589,233.75,58.75,58.75,1.0,0,1.2550008847675613
8590,236.25,58.75,58.75,1.0,0,1.1360234674282934
8591,238.75,58.75,58.75,1.0,0,1.4686453281252547
8592,241.25,58.75,58.75,1.0,0,1.6136553803682587
8593,243.75,58.75,58.75,1.0,0,1.7526650361900245
8594,246.25,58.75,58.75,1.0,0,1.8528690128342622
8595,248.75,58.75,58.75,1.0,0,1.889444742984016
8596,251.25,58.75,58.75,1.0,0,1.9222418449848382
8597,253.75,58.75,58.75,1.0,0,1.9893872951529572
8598,256.25,58.75,58.75,1.0,0,2.0515825801920102
8599,258.75,58.75,58.75,1.0,0,2.0615749634197047
8600,261.25,58.75,58.75,1.0,0,2.126321842120966
8601,263.75,58.75,58.75,1.0,0,2.204333310468583
8602,266.25,58.75,58.75,0.0,2,2.2795223485495626
8603,268.75,58.75,58.75,0.0,2,2.390476460682468
8604,271.25,58.75,58.75,0.0,2,2.4418139642030083
8605,273.75,58.75,58.75,0.0,2,2.493262961070497
8606,276.25,58.75,58.75,0.0,2,2.5670731796027413
8607,278.75,58.75,58.75,0.0,2,2.6365605814379944
8608,281.25,58.75,58.75,0.0,1,2.7403713195718273
8609,283.75,58.75,58.75,1.0,0,2.7734875628348026
8610,286.25,58.75,58.75,1.0,0,2.694873525870286
8611,288.75,58.75,58.75,1.0,0,2.6181551431737136
8612,291.25,58.75,58.75,0.0,1,2.5173975736429073
8613,293.75,58.75,58.75,0.0,1,2.4119377575672605
8614,296.25,58.75,58.75,0.0,0,1.9766891069720192
8615,298.75,58.75,58.75,0.0,1,1.1750957968942588
8616,301.25,58.75,58.75,0.0,1,0.6599293956145559
8617,303.75,58.75,58.75,0.0,1,0.5314075854678577
8618,306.25,58.75,58.75,0.0,1,0.4651796395407582
8619,308.75,58.75,58.75,0.0,1,0.42599465099685907
8620,311.25,58.75,58.75,0.0,1,0.4670468268489654
8621,313.75,58.75,58.75,0.0,1,0.5816177332600377
8622,316.25,58.75,58.75,0.0,1,0.6368636649210336
8623,318.75,58.75,58.75,0.0,1,0.3798030437441376
8624,321.25,58.75,58.75,0.0,1,-0.06651390585570341
8625,323.75,58.75,58.75,0.0,1,-0.3041955545967692
8626,326.25,58.75,58.75,0.0,1,-0.30370652209958343
8627,328.75,58.75,58.75,0.0,1,-0.17488556504391534
8628,331.25,58.75,58.75,0.0,1,0.06713942170905152
8629,333.75,58.75,58.75,0.0,1,0.3303677381335117
8630,336.25,58.75,58.75,0.0,1,0.5273860671644623
8631,338.75,58.75,58.75,0.0,1,0.6486602827819153
8632,341.25,58.75,58.75,0.0,1,0.6839109881640173
8633,343.75,58.75,58.75,0.0,1,0.6725416645619949
8634,346.25,58.75,58.75,0.0,1,0.6445673635723176
8635,348.75,58.75,58.75,0.0,1,0.6240746636241966
8636,351.25,58.75,58.75,0.0,1,0.632331262835458
8637,353.75,58.75,58.75,0.0,1,0.666061331538876
8638,356.25,58.75,58.75,0.0,1,0.7046121234725097
8639,358.75,58.75,58.75,0.0,1,0.7408230792294183
8640,1.25,61.25,61.25,0.0,1,0.7156958635492098
8641,3.75,61.25,61.25,0.0,1,0.8699730964280254
8642,6.25,61.25,61.25,1.0,0,1.1300881236553133
8643,8.75,61.25,61.25,1.0,0,1.3855102405676272
8644,11.25,61.25,61.25,1.0,0,1.5602777503345104
8645,13.75,61.25,61.25,1.0,0,1.6813088101696505
8646,16.25,61.25,61.25,1.0,0,1.7669173048856066
8647,18.75,61.25,61.25,0.0,1,1.7987316707097543
8648,21.25,61.25,61.25,0.0,1,1.8480050699342827
8649,23.75,61.25,61.25,1.0,0,2.00313058317026
8650,26.25,61.25,61.25,1.0,0,2.1393495906477353
8651,28.75,61.25,61.25,1.0,0,2.1844820342200584
8652,31.25,61.25,61.25,1.0,0,2.221490018455396
8653,33.75,61.25,61.25,1.0,0,2.2682076259677113
8654,36.25,61.25,61.25,1.0,0,2.2930212706860797
8655,38.75,61.25,61.25,1.0,0,2.316173735706286
8656,41.25,61.25,61.25,1.0,0,2.3369619787700717
8657,43.75,61.25,61.25,1.0,0,2.3470201562687145
8658,46.25,61.25,61.25,1.0,0,2.3563467849616817
8659,48.75,61.25,61.25,1.0,0,2.344803686708007
8660,51.25,61.25,61.25,1.0,0,2.3378422091783375
8661,53.75,61.25,61.25,1.0,0,2.3401094366084667
8662,56.25,61.25,61.25,1.0,0,2.346969461413734
8663,58.75,61.25,61.25,1.0,0,2.3506634153733845
8664,61.25,61.25,61.25,1.0,0,2.350532066143113
8665,63.75,61.25,61.25,1.0,0,2.3504583700559127
8666,66.25,61.25,61.25,1.0,0,2.3398049863072385
8667,68.75,61.25,61.25,1.0,0,2.3278861952660317
8668,71.25,61.25,61.25,1.0,0,2.306827966290424
8669,73.75,61.25,61.25,1.0,0,2.276915081718085
8670,76.25,61.25,61.25,1.0,0,2.238724283647152
8671,78.75,61.25,61.25,1.0,0,2.2210302965958064
8672,81.25,61.25,61.25,1.0,0,2.211556290882325
8673,83.75,61.25,61.25,1.0,0,2.1959476924151318
8674,86.25,61.25,61.25,1.0,0,1.8709947478425148
8675,88.75,61.25,61.25,1.0,0,1.8477569840457033
8676,91.25,61.25,61.25,1.0,0,2.1864856461824047
8677,93.75,61.25,61.25,1.0,0,2.290566118649813
8678,96.25,61.25,61.25,1.0,0,2.405356626226062
8679,98.75,61.25,61.25,1.0,0,2.471929854184134
8680,101.25,61.25,61.25,1.0,0,2.512458893469492
8681,103.75,61.25,61.25,1.0,0,2.5401761180374067
8682,106.25,61.25,61.25,1.0,0,2.571164058893795
8683,108.75,61.25,61.25,1.0,0,2.5942073027126153
8684,111.25,61.25,61.25,1.0,0,2.605662031055254
8685,113.75,61.25,61.25,1.0,0,2.606881433031423
8686,116.25,61.25,61.25,1.0,0,2.629263740895476
8687,118.75,61.25,61.25,1.0,0,2.6791593963728166
8688,121.25,61.25,61.25,1.0,0,2.723191295883882
8689,123.75,61.25,61.25,1.0,0,2.753387608781683
8690,126.25,61.25,61.25,1.0,0,2.7840567249311357
8691,128.75,61.25,61.25,1.0,0,2.8084326156981576
8692,131.25,61.25,61.25,1.0,0,2.782298768703991
8693,133.75,61.25,61.25,1.0,0,2.7264360064046915
8694,136.25,61.25,61.25,1.0,0,2.701522681250017
8695,138.75,61.25,61.25,1.0,0,2.773465383673832
8696,141.25,61.25,61.25,1.0,0,2.9177045451970045
8697,143.75,61.25,61.25,1.0,0,3.00207145753156
8698,146.25,61.25,61.25,1.0,0,3.067800196412941
8699,148.75,61.25,61.25,1.0,0,3.1944851429702315
8700,151.25,61.25,61.25,1.0,0,3.2658147503721446
8701,153.75,61.25,61.25,1.0,0,3.2379815213807634
8702,156.25,61.25,61.25,0.0,0,3.080826000359461
8703,158.75,61.25,61.25,0.0,0,2.98147565576925
8704,161.25,61.25,61.25,0.0,0,3.172263646788209
8705,163.75,61.25,61.25,1.0,0,3.2705469375568597
8706,166.25,61.25,61.25,1.0,0,3.186671693958725
8707,168.75,61.25,61.25,1.0,0,3.116848399758106
8708,171.25,61.25,61.25,1.0,0,2.965274802692732
8709,173.75,61.25,61.25,0.0,2,2.653974648190921
8710,176.25,61.25,61.25,0.0,2,2.328651010923206
8711,178.75,61.25,61.25,0.0,2,2.149983979444699
8712,181.25,61.25,61.25,0.0,2,2.1130531141792424
8713,183.75,61.25,61.25,0.0,2,2.1558977242211066
8714,186.25,61.25,61.25,0.0,2,2.196620403556078
8715,188.75,61.25,61.25,0.0,2,2.1995635202992174
8716,191.25,61.25,61.25,0.0,2,2.1776571434778047
8717,193.75,61.25,61.25,0.0,2,2.1854837791264785
8718,196.25,61.25,61.25,1.0,0,2.25138453064149
8719,198.75,61.25,61.25,1.0,0,2.1426038343580385
8720,201.25,61.25,61.25,1.0,0,1.8790252937880998
8721,203.75,61.25,61.25,1.0,0,1.7786583710229378
8722,206.25,61.25,61.25,1.0,0,1.876090063754423
8723,208.75,61.25,61.25,1.0,0,1.7149937864472375
8724,211.25,61.25,61.25,1.0,0,1.3411333193467916
8725,213.75,61.25,61.25,1.0,0,1.1671846856121169
8726,216.25,61.25,61.25,1.0,0,1.0932230622362824
8727,218.75,61.25,61.25,1.0,0,1.0633762431367981
8728,221.25,61.25,61.25,1.0,0,1.0640974963433802
8729,223.75,61.25,61.25,1.0,0,1.0352135887516591
8730,226.25,61.25,61.25,1.0,0,0.9850540479391826
8731,228.75,61.25,61.25,1.0,0,0.9712467102107785
8732,231.25,61.25,61.25,1.0,0,1.086393025574346
8733,233.75,61.25,61.25,1.0,0,1.0993378895668775
8734,236.25,61.25,61.25,1.0,0,1.07452625564208
8735,238.75,61.25,61.25,1.0,0,1.179135942340195
8736,241.25,61.25,61.25,1.0,0,1.4099173742485576
8737,243.75,61.25,61.25,1.0,0,1.722062478815292
8738,246.25,61.25,61.25,1.0,0,1.6818518178862003
8739,248.75,61.25,61.25,1.0,0,1.507424408105611
8740,251.25,61.25,61.25,1.0,0,1.6858449374755298
