grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,psl_trend_forced
8606,276.25,58.75,58.75,0.0,2,-129.9941311378836
8607,278.75,58.75,58.75,0.0,2,-132.74685125843902
8608,281.25,58.75,58.75,0.0,1,-131.38946231408917
8609,283.75,58.75,58.75,1.0,0,-129.53364240520983
8610,286.25,58.75,58.75,1.0,0,-129.62758104879632
8611,288.75,58.75,58.75,1.0,0,-131.11447866136527
8612,291.25,58.75,58.75,0.0,1,-132.8519611062385
8613,293.75,58.75,58.75,0.0,1,-134.19990946520218
8614,296.25,58.75,58.75,0.0,1,-136.05168247322692
8615,298.75,58.75,58.75,0.0,1,-140.7876946727839
8616,301.25,58.75,58.75,0.0,1,-150.96276484183784
8617,303.75,58.75,58.75,0.0,1,-167.80603315591833
8618,306.25,58.75,58.75,0.0,1,-184.47321075672394
8619,308.75,58.75,58.75,0.0,1,-193.66728016703644
8620,311.25,58.75,58.75,0.0,1,-195.38344040899815
8621,313.75,58.75,58.75,0.0,1,-193.20267293301973
8622,316.25,58.75,58.75,0.0,1,-191.2333084031584
8623,318.75,58.75,58.75,0.0,1,-190.719796025512
8624,321.25,58.75,58.75,0.0,1,-189.14920826179983
8625,323.75,58.75,58.75,0.0,1,-182.33942533627288
8626,326.25,58.75,58.75,0.0,1,-164.89912111321732
8627,328.75,58.75,58.75,0.0,1,-140.0952190370604
8628,331.25,58.75,58.75,0.0,1,-117.19551136824487
8629,333.75,58.75,58.75,0.0,1,-95.37130989720968
8630,336.25,58.75,58.75,0.0,1,-73.80385366339134
8631,338.75,58.75,58.75,0.0,1,-53.02447059924704
8632,341.25,58.75,58.75,0.0,1,-34.49658041675233
8633,343.75,58.75,58.75,0.0,1,-19.4795109284957
8634,346.25,58.75,58.75,0.0,1,-7.996209225591879
8635,348.75,58.75,58.75,0.0,1,0.7354652685263254
8636,351.25,58.75,58.75,0.0,1,4.376059139599344
8637,353.75,58.75,58.75,0.0,1,2.518942189248255
8638,356.25,58.75,58.75,0.0,1,-1.8383262632543143
8639,358.75,58.75,58.75,0.0,1,-5.719753437650933
8640,1.25,61.25,61.25,0.0,1,-14.300835385560807
8641,3.75,61.25,61.25,0.0,1,-10.387537612198082
8642,6.25,61.25,61.25,1.0,0,-7.129738021289178
8643,8.75,61.25,61.25,1.0,0,-6.436191764805577
8644,11.25,61.25,61.25,1.0,0,-10.817755819244093
8645,13.75,61.25,61.25,1.0,0,-18.193118947542967
8646,16.25,61.25,61.25,1.0,0,-24.307439125729765
8647,18.75,61.25,61.25,0.0,1,-29.28741290925572
8648,21.25,61.25,61.25,0.0,1,-33.53291798854775
8649,23.75,61.25,61.25,1.0,0,-37.73252116624942
8650,26.25,61.25,61.25,1.0,0,-42.31397797984275
8651,28.75,61.25,61.25,1.0,0,-47.08337588535079
8652,31.25,61.25,61.25,1.0,0,-51.25855689716869
8653,33.75,61.25,61.25,1.0,0,-54.67864449409597
8654,36.25,61.25,61.25,1.0,0,-57.91850460242926
8655,38.75,61.25,61.25,1.0,0,-61.39832033668329
8656,41.25,61.25,61.25,1.0,0,-64.75347850581726
8657,43.75,61.25,61.25,1.0,0,-67.55166576507531
8658,46.25,61.25,61.25,1.0,0,-69.96024323361948
8659,48.75,61.25,61.25,1.0,0,-72.36292731932865
8660,51.25,61.25,61.25,1.0,0,-74.91222687510356
8661,53.75,61.25,61.25,1.0,0,-77.26629009045797
8662,56.25,61.25,61.25,1.0,0,-78.87673763931915
8663,58.75,61.25,61.25,1.0,0,-79.673121591093
8664,61.25,61.25,61.25,1.0,0,-80.77187799587688
8665,63.75,61.25,61.25,1.0,0,-82.55566309672487
8666,66.25,61.25,61.25,1.0,0,-84.86770205643582
8667,68.75,61.25,61.25,1.0,0,-87.42597861649217
8668,71.25,61.25,61.25,1.0,0,-90.0558118228062
8669,73.75,61.25,61.25,1.0,0,-92.82087418361658
8670,76.25,61.25,61.25,1.0,0,-95.9716882633707
8671,78.75,61.25,61.25,1.0,0,-99.70557534608353
8672,81.25,61.25,61.25,1.0,0,-103.22937137863255
8673,83.75,61.25,61.25,1.0,0,-106.20829060008262
8674,86.25,61.25,61.25,1.0,0,-109.13085653434601
8675,88.75,61.25,61.25,1.0,0,-112.06080824771885
8676,91.25,61.25,61.25,1.0,0,-114.87586362281274
8677,93.75,61.25,61.25,1.0,0,-117.44601776191551
8678,96.25,61.25,61.25,1.0,0,-119.81302382411299
8679,98.75,61.25,61.25,1.0,0,-122.23824349284308
8680,101.25,61.25,61.25,1.0,0,-124.93121040963034
8681,103.75,61.25,61.25,1.0,0,-126.89289253752199
8682,106.25,61.25,61.25,1.0,0,-127.7235715229419
8683,108.75,61.25,61.25,1.0,0,-128.12383095124
8684,111.25,61.25,61.25,1.0,0,-128.58903917381323
8685,113.75,61.25,61.25,1.0,0,-129.2110586314183
8686,116.25,61.25,61.25,1.0,0,-129.83360538191985
8687,118.75,61.25,61.25,1.0,0,-130.33884063810078
8688,121.25,61.25,61.25,1.0,0,-130.85794564974736
8689,123.75,61.25,61.25,1.0,0,-131.55373616161438
8690,126.25,61.25,61.25,1.0,0,-131.69792624335645
8691,128.75,61.25,61.25,1.0,0,-130.7954661081294
8692,131.25,61.25,61.25,1.0,0,-129.32170888112546
8693,133.75,61.25,61.25,1.0,0,-126.65749659092651
8694,136.25,61.25,61.25,1.0,0,-122.41633811610647
8695,138.75,61.25,61.25,1.0,0,-117.73868488332069
8696,141.25,61.25,61.25,1.0,0,-115.05415867080447
8697,143.75,61.25,61.25,1.0,0,-116.30394546133365
8698,146.25,61.25,61.25,1.0,0,-121.88706848344836
8699,148.75,61.25,61.25,1.0,0,-128.36435410027812
8700,151.25,61.25,61.25,1.0,0,-131.96685352412138
8701,153.75,61.25,61.25,1.0,0,-133.17201227938483
8702,156.25,61.25,61.25,0.0,2,-133.27062096468714
8703,158.75,61.25,61.25,0.0,2,-133.46473650558198
8704,161.25,61.25,61.25,0.0,2,-134.76637726289653
8705,163.75,61.25,61.25,0.0,2,-137.9263978569993
8706,166.25,61.25,61.25,1.0,0,-143.07475119153733
8707,168.75,61.25,61.25,1.0,0,-148.80449075298864
8708,171.25,61.25,61.25,1.0,0,-151.41363989928095
8709,173.75,61.25,61.25,0.0,2,-150.52023979788498
8710,176.25,61.25,61.25,0.0,2,-147.50934453242178
8711,178.75,61.25,61.25,0.0,2,-143.00510967818494
8712,181.25,61.25,61.25,0.0,2,-137.03592405186347
8713,183.75,61.25,61.25,0.0,2,-129.19667884248128
8714,186.25,61.25,61.25,0.0,2,-118.93268013464395
8715,188.75,61.25,61.25,0.0,2,-105.91615383799922
8716,191.25,61.25,61.25,0.0,2,-89.69477816952195
8717,193.75,61.25,61.25,0.0,2,-73.94549424676133
8718,196.25,61.25,61.25,1.0,0,-61.49286983346174
8719,198.75,61.25,61.25,1.0,0,-51.337453378060204
8720,201.25,61.25,61.25,1.0,0,-42.73175491411005
8721,203.75,61.25,61.25,1.0,0,-34.5801420277695
8722,206.25,61.25,61.25,1.0,0,-26.055341999312912
8723,208.75,61.25,61.25,1.0,0,-16.688507909587543
8724,211.25,61.25,61.25,1.0,0,-6.189726210609886
8725,213.75,61.25,61.25,1.0,0,4.61045083275967
8726,216.25,61.25,61.25,1.0,0,7.405569944729485
8727,218.75,61.25,61.25,1.0,0,0.625959391291664
8728,221.25,61.25,61.25,1.0,0,-9.361446043163312
8729,223.75,61.25,61.25,1.0,0,-18.168499793598237
8730,226.25,61.25,61.25,1.0,0,-24.76168704020958
8731,228.75,61.25,61.25,1.0,0,-30.347560512061296
8732,231.25,61.25,61.25,1.0,0,-36.97552361869475
8733,233.75,61.25,61.25,1.0,0,-46.44426641387127
8734,236.25,61.25,61.25,1.0,0,-59.28059261255327
8735,238.75,61.25,61.25,1.0,0,-69.75283352410425
8736,241.25,61.25,61.25,1.0,0,-75.900623341206
8737,243.75,61.25,61.25,1.0,0,-80.0381454211809
8738,246.25,61.25,61.25,1.0,0,-83.15427003897628
8739,248.75,61.25,61.25,1.0,0,-86.39471837837411
8740,251.25,61.25,61.25,1.0,0,-91.01317831465929
8741,253.75,61.25,61.25,1.0,0,-97.93553319010337
8742,256.25,61.25,61.25,1.0,0,-107.08364274236132
8743,258.75,61.25,61.25,1.0,0,-117.4560030759502
8744,261.25,61.25,61.25,1.0,0,-125.22268420451046
8745,263.75,61.25,61.25,1.0,0,-128.9672559902245
8746,266.25,61.25,61.25,0.0,2,-130.936158616329
8747,268.75,61.25,61.25,0.0,2,-133.35959821641077
8748,271.25,61.25,61.25,0.0,2,-137.48270333470043
8749,273.75,61.25,61.25,0.0,2,-142.64008755048383
8750,276.25,61.25,61.25,0.0,2,-146.64368377460804
8751,278.75,61.25,61.25,0.0,2,-147.5331902421951
8752,281.25,61.25,61.25,0.0,1,-146.9903273774121
8753,283.75,61.25,61.25,1.0,0,-149.3151081234576
8754,286.25,61.25,61.25,1.0,0,-153.05792555370002
8755,288.75,61.25,61.25,0.0,1,-154.92812562130578
8756,291.25,61.25,61.25,0.0,1,-153.74828017000056
8757,293.75,61.25,61.25,0.0,1,-151.87412500932155
8758,296.25,61.25,61.25,0.0,1,-153.32497431272324
8759,298.75,61.25,61.25,0.0,1,-160.78283604372604
8760,301.25,61.25,61.25,0.0,1,-172.94646910918317
8761,303.75,61.25,61.25,0.0,1,-185.49895795608467
8762,306.25,61.25,61.25,0.0,1,-195.10311214979683
8763,308.75,61.25,61.25,0.0,1,-198.8326966843826
8764,311.25,61.25,61.25,0.0,1,-192.57576886138506
8765,313.75,61.25,61.25,0.0,1,-184.71283027000885
8766,316.25,61.25,61.25,0.0,1,-184.6731888749586
8767,318.75,61.25,61.25,0.0,1,-192.1247066780929
8768,321.25,61.25,61.25,0.0,1,-198.18040223739052
8769,323.75,61.25,61.25,0.0,1,-197.59929982749858
8770,326.25,61.25,61.25,0.0,1,-188.99803750984321
8771,328.75,61.25,61.25,0.0,1,-168.7884648068072
8772,331.25,61.25,61.25,0.0,1,-144.09554687385238
8773,333.75,61.25,61.25,0.0,1,-118.77497820506657
8774,336.25,61.25,61.25,0.0,1,-93.84816835135143
8775,338.75,61.25,61.25,0.0,1,-70.02547219062353
8776,341.25,61.25,61.25,0.0,1,-49.13700454489894
8777,343.75,61.25,61.25,0.0,1,-33.60755770225503
8778,346.25,61.25,61.25,0.0,1,-24.37007598922982
8779,348.75,61.25,61.25,0.0,1,-19.53711624787448
8780,351.25,61.25,61.25,0.0,1,-17.961747132161598
8781,353.75,61.25,61.25,0.0,1,-18.406974721155485
8782,356.25,61.25,61.25,0.0,1,-18.724930892428496
8783,358.75,61.25,61.25,0.0,1,-17.38467651919665
8784,1.25,63.75,63.75,0.0,1,-34.3973673718619
8785,3.75,63.75,63.75,0.0,1,-23.597250942726838
8786,6.25,63.75,63.75,0.0,1,-13.864956508576785
8787,8.75,63.75,63.75,0.0,1,-6.088058948778976
8788,11.25,63.75,63.75,1.0,0,-3.614255958403712
8789,13.75,63.75,63.75,1.0,0,-8.654791093813552
8790,16.25,63.75,63.75,1.0,0,-15.65570838092626
8791,18.75,63.75,63.75,1.0,0,-21.884850660092358
8792,21.25,63.75,63.75,0.0,1,-26.76752148464839
8793,23.75,63.75,63.75,1.0,0,-30.827424735189208
8794,26.25,63.75,63.75,1.0,0,-34.97963026394026
8795,28.75,63.75,63.75,1.0,0,-39.84435402799822
8796,31.25,63.75,63.75,1.0,0,-45.256909572605394
8797,33.75,63.75,63.75,1.0,0,-50.92342379043546
8798,36.25,63.75,63.75,1.0,0,-55.96306011643248
8799,38.75,63.75,63.75,1.0,0,-60.07165362354671
8800,41.25,63.75,63.75,1.0,0,-63.687946728112784
8801,43.75,63.75,63.75,1.0,0,-66.84053032706697
8802,46.25,63.75,63.75,1.0,0,-69.62939309224028
8803,48.75,63.75,63.75,1.0,0,-72.1961738322062
8804,51.25,63.75,63.75,1.0,0,-74.66891655879007
8805,53.75,63.75,63.75,1.0,0,-77.1085181335369
8806,56.25,63.75,63.75,1.0,0,-79.63602853625144
8807,58.75,63.75,63.75,1.0,0,-81.90830550726986
8808,61.25,63.75,63.75,1.0,0,-83.9952320528711
8809,63.75,63.75,63.75,1.0,0,-86.16145175291656
8810,66.25,63.75,63.75,1.0,0,-88.2935432499666
8811,68.75,63.75,63.75,1.0,0,-90.38344534374374
8812,71.25,63.75,63.75,1.0,0,-92.56243074067956
8813,73.75,63.75,63.75,1.0,0,-94.99234072316929
8814,76.25,63.75,63.75,1.0,0,-97.68204085472962
8815,78.75,63.75,63.75,1.0,0,-100.55048008097339
8816,81.25,63.75,63.75,1.0,0,-103.10449980280995
8817,83.75,63.75,63.75,1.0,0,-105.42602280637733
8818,86.25,63.75,63.75,1.0,0,-107.88707829820912
8819,88.75,63.75,63.75,1.0,0,-110.48674535870084
8820,91.25,63.75,63.75,1.0,0,-113.25981600067263
8821,93.75,63.75,63.75,1.0,0,-116.22072533175127
8822,96.25,63.75,63.75,1.0,0,-119.265025006132
8823,98.75,63.75,63.75,1.0,0,-122.11348702190408
8824,101.25,63.75,63.75,1.0,0,-124.56437913685944
8825,103.75,63.75,63.75,1.0,0,-126.0181850754326
8826,106.25,63.75,63.75,1.0,0,-126.52895488353299
8827,108.75,63.75,63.75,1.0,0,-126.73765752057007
8828,111.25,63.75,63.75,1.0,0,-127.22788392818207
8829,113.75,63.75,63.75,1.0,0,-128.30814511133678
8830,116.25,63.75,63.75,1.0,0,-129.89985108859076
8831,118.75,63.75,63.75,1.0,0,-131.62710271501155
8832,121.25,63.75,63.75,1.0,0,-133.03085330437995
8833,123.75,63.75,63.75,1.0,0,-133.54755911501803
8834,126.25,63.75,63.75,1.0,0,-132.45750605986004
8835,128.75,63.75,63.75,1.0,0,-130.4578357206747
8836,131.25,63.75,63.75,1.0,0,-128.40059949717528
8837,133.75,63.75,63.75,1.0,0,-126.38072456366882
8838,136.25,63.75,63.75,1.0,0,-124.40984773483356
8839,138.75,63.75,63.75,1.0,0,-123.03884834719017
8840,141.25,63.75,63.75,1.0,0,-123.41154147496128
8841,143.75,63.75,63.75,1.0,0,-126.73452687302881
8842,146.25,63.75,63.75,1.0,0,-134.22919751748933
8843,148.75,63.75,63.75,1.0,0,-143.40884753621916
8844,151.25,63.75,63.75,1.0,0,-149.7925936814454
8845,153.75,63.75,63.75,1.0,0,-152.88628764015533
8846,156.25,63.75,63.75,1.0,0,-153.32162282173422
8847,158.75,63.75,63.75,1.0,0,-152.536766926128
8848,161.25,63.75,63.75,1.0,0,-152.46340318630894
8849,163.75,63.75,63.75,1.0,0,-154.9030295403303
8850,166.25,63.75,63.75,1.0,0,-160.53737225613366
8851,168.75,63.75,63.75,1.0,0,-168.06618026643437
8852,171.25,63.75,63.75,1.0,0,-173.64643420309784
8853,173.75,63.75,63.75,1.0,0,-176.12244698574034
8854,176.25,63.75,63.75,1.0,0,-176.266710113092
8855,178.75,63.75,63.75,0.0,2,-174.09153084056186
8856,181.25,63.75,63.75,0.0,2,-169.38582553778375
8857,183.75,63.75,63.75,0.0,2,-161.80998335157992
8858,186.25,63.75,63.75,0.0,2,-151.03134954241938
8859,188.75,63.75,63.75,0.0,2,-136.9254171983623
8860,191.25,63.75,63.75,0.0,2,-118.95481863522744
8861,193.75,63.75,63.75,0.0,2,-100.97411724307
8862,196.25,63.75,63.75,0.0,2,-86.46110459915857
8863,198.75,63.75,63.75,0.0,2,-74.54642163700574
8864,201.25,63.75,63.75,1.0,0,-64.88858549853902
8865,203.75,63.75,63.75,1.0,0,-56.915189924602466
8866,206.25,63.75,63.75,1.0,0,-50.148307962325305
8867,208.75,63.75,63.75,1.0,0,-44.26856980496676
8868,211.25,63.75,63.75,1.0,0,-39.05595425047784
8869,213.75,63.75,63.75,1.0,0,-34.80948599957348
8870,216.25,63.75,63.75,1.0,0,-34.556765196322274
8871,218.75,63.75,63.75,1.0,0,-37.729816441748
8872,221.25,63.75,63.75,1.0,0,-41.19468066483747
8873,223.75,63.75,63.75,1.0,0,-43.43068514206426
8874,226.25,63.75,63.75,1.0,0,-45.13258681662439
8875,228.75,63.75,63.75,1.0,0,-48.718303000309476
8876,231.25,63.75,63.75,1.0,0,-56.695145862781054
8877,233.75,63.75,63.75,1.0,0,-69.345683577226
8878,236.25,63.75,63.75,1.0,0,-83.13383368133383
8879,238.75,63.75,63.75,1.0,0,-92.01068764189208
8880,241.25,63.75,63.75,1.0,0,-97.40355361223324
8881,243.75,63.75,63.75,1.0,0,-101.98489552606547
8882,246.25,63.75,63.75,1.0,0,-106.1927327997302
8883,248.75,63.75,63.75,1.0,0,-110.46416214351324
8884,251.25,63.75,63.75,1.0,0,-115.53645848569657
8885,253.75,63.75,63.75,1.0,0,-122.13478962804108
8886,256.25,63.75,63.75,1.0,0,-130.2201244680408
8887,258.75,63.75,63.75,1.0,0,-138.43423736922895
8888,261.25,63.75,63.75,1.0,0,-143.06466003683633
8889,263.75,63.75,63.75,1.0,0,-144.82826841503206
8890,266.25,63.75,63.75,1.0,0,-146.95513634879106
8891,268.75,63.75,63.75,1.0,0,-150.7248011803932
8892,271.25,63.75,63.75,0.0,2,-155.44243777435074
8893,273.75,63.75,63.75,0.0,2,-159.1352375575355
8894,276.25,63.75,63.75,0.0,2,-160.14629089304984
8895,278.75,63.75,63.75,0.0,2,-159.00956239162147
8896,281.25,63.75,63.75,0.0,1,-159.69650266037345
8897,283.75,63.75,63.75,0.0,1,-164.10149873936837
8898,286.25,63.75,63.75,0.0,1,-167.0810402059546
8899,288.75,63.75,63.75,1.0,0,-166.16959718657324
8900,291.25,63.75,63.75,1.0,0,-163.9441919385232
8901,293.75,63.75,63.75,1.0,0,-165.13279646551246
8902,296.25,63.75,63.75,0.0,1,-171.91125160759375
8903,298.75,63.75,63.75,0.0,1,-181.3648011053421
8904,301.25,63.75,63.75,0.0,1,-186.97337879160676
8905,303.75,63.75,63.75,0.0,1,-187.60024478268735
8906,306.25,63.75,63.75,0.0,1,-193.11719623161468
8907,308.75,63.75,63.75,0.0,1,-189.48114206000332
8908,311.25,63.75,63.75,1.0,0,-163.31710893341585
8909,313.75,63.75,63.75,1.0,0,-139.84114056755098
8910,316.25,63.75,63.75,1.0,0,-143.39062081546962
8911,318.75,63.75,63.75,0.0,1,-170.0087419082926
8912,321.25,63.75,63.75,0.0,1,-193.16816022847797
8913,323.75,63.75,63.75,0.0,1,-197.88173375524977
8914,326.25,63.75,63.75,0.0,1,-194.66162182102534
8915,328.75,63.75,63.75,0.0,1,-185.2880236377377
8916,331.25,63.75,63.75,0.0,1,-168.18012112009492
8917,333.75,63.75,63.75,0.0,1,-147.0654223780901
8918,336.25,63.75,63.75,0.0,1,-125.23804250181355
8919,338.75,63.75,63.75,0.0,1,-104.81887917216734
8920,341.25,63.75,63.75,0.0,1,-87.72638715047215
8921,343.75,63.75,63.75,0.0,1,-75.72506012892005
8922,346.25,63.75,63.75,0.0,1,-69.3120601645377
8923,348.75,63.75,63.75,0.0,1,-66.40225599863295
8924,351.25,63.75,63.75,0.0,1,-64.46488754658387
8925,353.75,63.75,63.75,0.0,1,-61.17446070173668
8926,356.25,63.75,63.75,0.0,1,-54.76896485686158
8927,358.75,63.75,63.75,0.0,1,-45.32030283114866
8928,1.25,66.25,66.25,0.0,5,-53.04046192044255
8929,3.75,66.25,66.25,0.0,5,-37.842139282077376
8930,6.25,66.25,66.25,0.0,5,-24.779251295870758
8931,8.75,66.25,66.25,0.0,5,-13.681028383493377
8932,11.25,66.25,66.25,0.0,5,-4.864840291051078
8933,13.75,66.25,66.25,0.0,5,-3.137318284231338
8934,16.25,66.25,66.25,1.0,0,-7.883420753658269
8935,18.75,66.25,66.25,1.0,0,-15.000226262574303
8936,21.25,66.25,66.25,1.0,0,-21.773422456440173
8937,23.75,66.25,66.25,1.0,0,-27.36634435580301
8938,26.25,66.25,66.25,1.0,0,-32.40011746809885
8939,28.75,66.25,66.25,1.0,0,-38.02086546611424
8940,31.25,66.25,66.25,1.0,0,-44.894220392189936
8941,33.75,66.25,66.25,1.0,0,-53.18838277066562
8942,36.25,66.25,66.25,0.0,5,-60.91634378853198
8943,38.75,66.25,66.25,0.0,5,-66.72387987926975
8944,41.25,66.25,66.25,0.0,5,-71.34866745476447
8945,43.75,66.25,66.25,0.0,5,-75.14693327925556
8946,46.25,66.25,66.25,1.0,0,-78.26739773056252
8947,48.75,66.25,66.25,1.0,0,-80.69116742977765
8948,51.25,66.25,66.25,1.0,0,-82.43259013148112
8949,53.75,66.25,66.25,1.0,0,-83.77955866634343
8950,56.25,66.25,66.25,1.0,0,-85.56379708599198
8951,58.75,66.25,66.25,1.0,0,-88.4114439659356
8952,61.25,66.25,66.25,1.0,0,-91.6704334719944
8953,63.75,66.25,66.25,1.0,0,-94.6843902000074
8954,66.25,66.25,66.25,1.0,0,-96.93014376391066
8955,68.75,66.25,66.25,1.0,0,-98.34696565020052
8956,71.25,66.25,66.25,1.0,0,-99.2716530705606
8957,73.75,66.25,66.25,1.0,0,-100.1834293386881
8958,76.25,66.25,66.25,1.0,0,-101.35802237735258
8959,78.75,66.25,66.25,1.0,0,-102.67573429046195
8960,81.25,66.25,66.25,1.0,0,-103.78962561343334
8961,83.75,66.25,66.25,1.0,0,-105.01428373261285
8962,86.25,66.25,66.25,1.0,0,-106.65433824465195
8963,88.75,66.25,66.25,1.0,0,-108.73808078142594
8964,91.25,66.25,66.25,1.0,0,-111.41538407528543
8965,93.75,66.25,66.25,1.0,0,-114.6936660376729
8966,96.25,66.25,66.25,1.0,0,-118.15505353126156
8967,98.75,66.25,66.25,1.0,0,-120.91124111761916
8968,101.25,66.25,66.25,1.0,0,-122.4495422294248
8969,103.75,66.25,66.25,1.0,0,-123.14307385732258
8970,106.25,66.25,66.25,1.0,0,-123.83362424980879
8971,108.75,66.25,66.25,1.0,0,-125.00743038750268
8972,111.25,66.25,66.25,1.0,0,-126.77706361734653
8973,113.75,66.25,66.25,1.0,0,-128.8428931261748
8974,116.25,66.25,66.25,1.0,0,-130.74240404549633
8975,118.75,66.25,66.25,1.0,0,-132.2089660127549
8976,121.25,66.25,66.25,1.0,0,-133.4161234719622
8977,123.75,66.25,66.25,1.0,0,-134.4835825398747
8978,126.25,66.25,66.25,1.0,0,-134.01526520177603
8979,128.75,66.25,66.25,1.0,0,-131.6302697288002
8980,131.25,66.25,66.25,1.0,0,-128.63383904190204
8981,133.75,66.25,66.25,1.0,0,-126.55313510194841
8982,136.25,66.25,66.25,1.0,0,-126.5179902300987
8983,138.75,66.25,66.25,1.0,0,-129.0671867773975
8984,141.25,66.25,66.25,1.0,0,-134.13138662229457
8985,143.75,66.25,66.25,1.0,0,-141.11515069270953
8986,146.25,66.25,66.25,1.0,0,-149.4664517509149
8987,148.75,66.25,66.25,1.0,0,-156.64609969557296
8988,151.25,66.25,66.25,1.0,0,-161.34793260111027
8989,153.75,66.25,66.25,1.0,0,-164.64081028765204
8990,156.25,66.25,66.25,1.0,0,-166.72085828937452
8991,158.75,66.25,66.25,1.0,0,-167.5536783408588
8992,161.25,66.25,66.25,1.0,0,-167.6260829295242
8993,163.75,66.25,66.25,1.0,0,-168.16161767114681
8994,166.25,66.25,66.25,1.0,0,-170.55830505798244
8995,168.75,66.25,66.25,1.0,0,-175.60451396202663
8996,171.25,66.25,66.25,1.0,0,-182.26628804226903
8997,173.75,66.25,66.25,1.0,0,-188.61712907525924
8998,176.25,66.25,66.25,1.0,0,-193.49513970426125
8999,178.75,66.25,66.25,1.0,0,-195.23956865781705
9000,181.25,66.25,66.25,1.0,0,-192.92485828679347
9001,183.75,66.25,66.25,1.0,0,-186.67794096073078
9002,186.25,66.25,66.25,1.0,0,-177.26295029692167
9003,188.75,66.25,66.25,0.0,5,-165.14552376417956
9004,191.25,66.25,66.25,0.0,5,-148.68612738300942
9005,193.75,66.25,66.25,0.0,5,-129.82434180840679
9006,196.25,66.25,66.25,0.0,5,-113.04125120469952
9007,198.75,66.25,66.25,1.0,0,-98.7431147742554
9008,201.25,66.25,66.25,1.0,0,-87.27532270977429
9009,203.75,66.25,66.25,1.0,0,-78.54578778945734
9010,206.25,66.25,66.25,1.0,0,-72.55130056352162
9011,208.75,66.25,66.25,1.0,0,-69.54553836685484
9012,211.25,66.25,66.25,1.0,0,-69.78669110003746
9013,213.75,66.25,66.25,1.0,0,-73.07586814745608
9014,216.25,66.25,66.25,1.0,0,-77.14747543285972
9015,218.75,66.25,66.25,1.0,0,-79.52068108362813
9016,221.25,66.25,66.25,1.0,0,-80.0785244722335
9017,223.75,66.25,66.25,1.0,0,-79.70489903132531
9018,226.25,66.25,66.25,1.0,0,-80.31888607357624
9019,228.75,66.25,66.25,1.0,0,-83.99905639064772
9020,231.25,66.25,66.25,1.0,0,-91.57777341478686
9021,233.75,66.25,66.25,1.0,0,-101.31573505531375
9022,236.25,66.25,66.25,1.0,0,-109.7564372033074
9023,238.75,66.25,66.25,1.0,0,-114.83332424541213
9024,241.25,66.25,66.25,1.0,0,-118.85689636468065
9025,243.75,66.25,66.25,1.0,0,-123.39063927893184
9026,246.25,66.25,66.25,1.0,0,-128.53647049441057
9027,248.75,66.25,66.25,1.0,0,-134.00943720715148
9028,251.25,66.25,66.25,1.0,0,-139.39438364167674
9029,253.75,66.25,66.25,1.0,0,-144.33225536283325
9030,256.25,66.25,66.25,1.0,0,-148.6463375664738
9031,258.75,66.25,66.25,1.0,0,-152.46969048801876
9032,261.25,66.25,66.25,1.0,0,-155.64023619137706
9033,263.75,66.25,66.25,1.0,0,-158.65363790695773
9034,266.25,66.25,66.25,1.0,0,-162.13041345592276
9035,268.75,66.25,66.25,1.0,0,-165.77897265204413
9036,271.25,66.25,66.25,1.0,0,-168.77308638803177
9037,273.75,66.25,66.25,1.0,0,-170.3409797488306
9038,276.25,66.25,66.25,0.0,5,-170.4432870697335
9039,278.75,66.25,66.25,0.0,5,-170.19499161993105
9040,281.25,66.25,66.25,0.0,5,-171.4046462502652
9041,283.75,66.25,66.25,0.0,5,-173.41027293961474
9042,286.25,66.25,66.25,0.0,5,-173.51440742041763
9043,288.75,66.25,66.25,1.0,0,-172.60438176830826
9044,291.25,66.25,66.25,1.0,0,-174.54697813221034
9045,293.75,66.25,66.25,1.0,0,-181.86242962040708
9046,296.25,66.25,66.25,1.0,0,-191.52894460918148
9047,298.75,66.25,66.25,0.0,5,-195.85761785992415
9048,301.25,66.25,66.25,0.0,5,-189.37801942342838
9049,303.75,66.25,66.25,0.0,5,-184.17260449607517
9050,306.25,66.25,66.25,0.0,5,-191.8899214525056
9051,308.75,66.25,66.25,1.0,0,-173.2974581031909
9052,311.25,66.25,66.25,1.0,0,-116.60737562793075
9053,313.75,66.25,66.25,1.0,0,-68.0185747322995
9054,316.25,66.25,66.25,1.0,0,-68.07758463765148
9055,318.75,66.25,66.25,1.0,0,-113.10057810978371
9056,321.25,66.25,66.25,1.0,0,-161.50301088191634
