grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,psl_trend_forced
8407,138.75,56.25,56.25,0.0,2,-84.61797456021408
8408,141.25,56.25,56.25,0.0,2,-88.16508479272113
8409,143.75,56.25,56.25,0.0,2,-86.69707749905294
8410,146.25,56.25,56.25,0.0,2,-82.00275792456847
8411,148.75,56.25,56.25,0.0,2,-76.20706262105271
8412,151.25,56.25,56.25,0.0,2,-70.64001483755409
8413,153.75,56.25,56.25,0.0,2,-65.85941398170372
8414,156.25,56.25,56.25,0.0,2,-66.76672674729137
8415,158.75,56.25,56.25,1.0,0,-72.8321981446571
8416,161.25,56.25,56.25,1.0,0,-73.75275506373856
8417,163.75,56.25,56.25,0.0,2,-67.60764172094314
8418,166.25,56.25,56.25,0.0,2,-61.282302509762985
8419,168.75,56.25,56.25,0.0,2,-57.75874092065001
8420,171.25,56.25,56.25,0.0,2,-55.4224832027078
8421,173.75,56.25,56.25,0.0,2,-53.3395417943844
8422,176.25,56.25,56.25,0.0,2,-51.58057693486269
8423,178.75,56.25,56.25,0.0,2,-50.48816814491452
8424,181.25,56.25,56.25,0.0,2,-50.12635363316229
8425,183.75,56.25,56.25,0.0,2,-50.09794565681396
8426,186.25,56.25,56.25,0.0,2,-49.736484650847615
8427,188.75,56.25,56.25,0.0,2,-47.9691113016462
8428,191.25,56.25,56.25,0.0,2,-44.288392273590894
8429,193.75,56.25,56.25,0.0,2,-38.98676878800306
8430,196.25,56.25,56.25,0.0,2,-32.897637616587026
8431,198.75,56.25,56.25,0.0,2,-25.866897729499964
8432,201.25,56.25,56.25,0.0,2,-18.74583546683803
8433,203.75,56.25,56.25,0.0,2,-10.382200201854758
8434,206.25,56.25,56.25,0.0,2,-2.0670245024533465
8435,208.75,56.25,56.25,0.0,2,3.570783502040067
8436,211.25,56.25,56.25,0.0,2,6.921527649974476
8437,213.75,56.25,56.25,0.0,2,7.655407559539773
8438,216.25,56.25,56.25,0.0,2,6.890248570141146
8439,218.75,56.25,56.25,0.0,2,5.388696113386005
8440,221.25,56.25,56.25,0.0,2,3.267950664721883
8441,223.75,56.25,56.25,0.0,2,-0.1984626610651574
8442,226.25,56.25,56.25,0.0,2,-10.901176938981877
8443,228.75,56.25,56.25,1.0,0,-28.324577733464185
8444,231.25,56.25,56.25,1.0,0,-31.931394830204905
8445,233.75,56.25,56.25,1.0,0,-30.8359688172913
8446,236.25,56.25,56.25,1.0,0,-34.0266491712007
8447,238.75,56.25,56.25,1.0,0,-33.96853650236062
8448,241.25,56.25,56.25,1.0,0,-36.509426484785855
8449,243.75,56.25,56.25,1.0,0,-37.047591386949684
8450,246.25,56.25,56.25,1.0,0,-36.18063913858321
8451,248.75,56.25,56.25,1.0,0,-35.73641772666902
8452,251.25,56.25,56.25,1.0,0,-34.09635353371239
8453,253.75,56.25,56.25,1.0,0,-31.367685825854924
8454,256.25,56.25,56.25,1.0,0,-28.963669076632907
8455,258.75,56.25,56.25,1.0,0,-27.740144878843676
8456,261.25,56.25,56.25,1.0,0,-26.097207916949163
8457,263.75,56.25,56.25,1.0,0,-24.007566610656045
8458,266.25,56.25,56.25,1.0,0,-22.96686565029922
8459,268.75,56.25,56.25,1.0,0,-22.181323830271214
8460,271.25,56.25,56.25,1.0,0,-21.85210054812146
8461,273.75,56.25,56.25,0.0,2,-23.177376354084018
8462,276.25,56.25,56.25,0.0,2,-25.52374000249128
8463,278.75,56.25,56.25,0.0,2,-28.740193486346246
8464,281.25,56.25,56.25,0.0,1,-32.182242344245424
8465,283.75,56.25,56.25,1.0,0,-33.187237241553
8466,286.25,56.25,56.25,1.0,0,-33.71752363294068
8467,288.75,56.25,56.25,1.0,0,-35.81019629018897
8468,291.25,56.25,56.25,1.0,0,-38.97821482891307
8469,293.75,56.25,56.25,1.0,0,-41.937820460816404
8470,296.25,56.25,56.25,1.0,0,-40.60808435931349
8471,298.75,56.25,56.25,0.0,1,-37.5077256281265
8472,301.25,56.25,56.25,0.0,1,-33.77893805957632
8473,303.75,56.25,56.25,0.0,1,-24.507369577542402
8474,306.25,56.25,56.25,0.0,1,-10.760225315951704
8475,308.75,56.25,56.25,0.0,1,3.056869375689368
8476,311.25,56.25,56.25,0.0,1,14.33502994022532
8477,313.75,56.25,56.25,0.0,1,22.351770167163142
8478,316.25,56.25,56.25,0.0,1,27.8909956675776
8479,318.75,56.25,56.25,0.0,1,31.12763334453476
8480,321.25,56.25,56.25,0.0,1,33.18685869438849
8481,323.75,56.25,56.25,0.0,1,35.392614830516095
8482,326.25,56.25,56.25,0.0,1,37.51565239323084
8483,328.75,56.25,56.25,0.0,1,39.51494089321905
8484,331.25,56.25,56.25,0.0,1,42.29692443800795
8485,333.75,56.25,56.25,0.0,1,46.99210089203267
8486,336.25,56.25,56.25,0.0,1,52.351399198919424
8487,338.75,56.25,56.25,0.0,1,56.204203633360294
8488,341.25,56.25,56.25,0.0,1,58.702210821715724
8489,343.75,56.25,56.25,0.0,1,60.392267150836645
8490,346.25,56.25,56.25,0.0,1,60.81510560499218
8491,348.75,56.25,56.25,0.0,1,58.88390969530926
8492,351.25,56.25,56.25,0.0,1,53.08717006599037
8493,353.75,56.25,56.25,0.0,1,43.505674157740145
8494,356.25,56.25,56.25,1.0,0,34.728706543957934
8495,358.75,56.25,56.25,0.0,1,29.69774433663417
8496,1.25,58.75,58.75,0.0,1,19.29353058889398
8497,3.75,58.75,58.75,0.0,1,13.579893656597001
8498,6.25,58.75,58.75,0.0,1,3.059431564601632
8499,8.75,58.75,58.75,1.0,0,-5.635009855588701
8500,11.25,58.75,58.75,0.0,1,-7.344039001502908
8501,13.75,58.75,58.75,1.0,0,-8.662258686131011
8502,16.25,58.75,58.75,0.0,0,-9.494637586532415
8503,18.75,58.75,58.75,0.0,1,-9.036317687210541
8504,21.25,58.75,58.75,0.0,1,-8.618362338488794
8505,23.75,58.75,58.75,0.0,1,-9.395887521710101
8506,26.25,58.75,58.75,1.0,0,-10.432620518393405
8507,28.75,58.75,58.75,1.0,0,-10.98370415605255
8508,31.25,58.75,58.75,1.0,0,-10.955067278323183
8509,33.75,58.75,58.75,1.0,0,-10.614034591323952
8510,36.25,58.75,58.75,1.0,0,-10.395900403360928
8511,38.75,58.75,58.75,1.0,0,-10.044341012977569
8512,41.25,58.75,58.75,1.0,0,-9.57800302844757
8513,43.75,58.75,58.75,1.0,0,-9.319369873066242
8514,46.25,58.75,58.75,1.0,0,-9.0440990484533
8515,48.75,58.75,58.75,1.0,0,-8.972362292254914
8516,51.25,58.75,58.75,1.0,0,-9.344462639949816
8517,53.75,58.75,58.75,1.0,0,-10.877988180486392
8518,56.25,58.75,58.75,1.0,0,-13.281440003398377
8519,58.75,58.75,58.75,1.0,0,-15.16746135590474
8520,61.25,58.75,58.75,1.0,0,-17.290334620516745
8521,63.75,58.75,58.75,1.0,0,-18.982197742691756
8522,66.25,58.75,58.75,1.0,0,-19.990519755632405
8523,68.75,58.75,58.75,1.0,0,-21.355654332124672
8524,71.25,58.75,58.75,1.0,0,-22.90957317894815
8525,73.75,58.75,58.75,1.0,0,-24.802117357169216
8526,76.25,58.75,58.75,1.0,0,-27.00480658524054
8527,78.75,58.75,58.75,1.0,0,-29.328379639337257
8528,81.25,58.75,58.75,1.0,0,-31.55702429579573
8529,83.75,58.75,58.75,1.0,0,-33.86245741450393
8530,86.25,58.75,58.75,1.0,0,-36.7020243634285
8531,88.75,58.75,58.75,1.0,0,-39.948217257499444
8532,91.25,58.75,58.75,1.0,0,-42.758135353978375
8533,93.75,58.75,58.75,1.0,0,-45.307471079505355
8534,96.25,58.75,58.75,1.0,0,-48.526245706116505
8535,98.75,58.75,58.75,1.0,0,-51.1558805701981
8536,101.25,58.75,58.75,1.0,0,-52.84517432409107
8537,103.75,58.75,58.75,1.0,0,-53.53915115350599
8538,106.25,58.75,58.75,1.0,0,-54.63122919873852
8539,108.75,58.75,58.75,1.0,0,-56.28827585818105
8540,111.25,58.75,58.75,1.0,0,-57.14792850717614
8541,113.75,58.75,58.75,1.0,0,-56.17856736194188
8542,116.25,58.75,58.75,1.0,0,-55.042896477748975
8543,118.75,58.75,58.75,1.0,0,-57.497949141113764
8544,121.25,58.75,58.75,1.0,0,-61.20312079414934
8545,123.75,58.75,58.75,1.0,0,-64.28576536578134
8546,126.25,58.75,58.75,1.0,0,-67.47353428578644
8547,128.75,58.75,58.75,1.0,0,-71.21095783783649
8548,131.25,58.75,58.75,1.0,0,-75.80578355955458
8549,133.75,58.75,58.75,1.0,0,-79.93751133956764
8550,136.25,58.75,58.75,1.0,0,-80.03325052564666
8551,138.75,58.75,58.75,1.0,0,-81.13475546098495
8552,141.25,58.75,58.75,0.0,2,-86.3102319889416
8553,143.75,58.75,58.75,0.0,2,-88.43554018102975
8554,146.25,58.75,58.75,0.0,2,-87.38151031339133
8555,148.75,58.75,58.75,0.0,2,-85.89199626282235
8556,151.25,58.75,58.75,0.0,2,-85.29184195882195
8557,153.75,58.75,58.75,0.0,2,-85.66477496349631
8558,156.25,58.75,58.75,0.0,2,-85.14738237392748
8559,158.75,58.75,58.75,0.0,2,-86.05134152304726
8560,161.25,58.75,58.75,1.0,0,-89.45358970872155
8561,163.75,58.75,58.75,0.0,2,-89.73797607692757
8562,166.25,58.75,58.75,0.0,2,-86.17736304782457
8563,168.75,58.75,58.75,0.0,2,-83.16110747447001
8564,171.25,58.75,58.75,0.0,2,-81.86785882246724
8565,173.75,58.75,58.75,0.0,2,-80.76191463302844
8566,176.25,58.75,58.75,0.0,2,-78.47139686109871
8567,178.75,58.75,58.75,0.0,2,-76.22741230103603
8568,181.25,58.75,58.75,0.0,2,-74.12376847940733
8569,183.75,58.75,58.75,0.0,2,-71.52305216439223
8570,186.25,58.75,58.75,0.0,2,-68.34379090294387
8571,188.75,58.75,58.75,0.0,2,-63.99850507851844
8572,191.25,58.75,58.75,0.0,2,-58.00874998180887
8573,193.75,58.75,58.75,0.0,2,-50.56632207790716
8574,196.25,58.75,58.75,0.0,2,-43.35214164889789
8575,198.75,58.75,58.75,0.0,2,-36.58240808633744
8576,201.25,58.75,58.75,0.0,2,-31.398769087728123
8577,203.75,58.75,58.75,1.0,0,-25.907337457175515
8578,206.25,58.75,58.75,0.0,2,-15.722481863929413
8579,208.75,58.75,58.75,0.0,2,-6.848465718001687
8580,211.25,58.75,58.75,0.0,2,-2.364231826270768
8581,213.75,58.75,58.75,0.0,2,-0.0334664317355512
8582,216.25,58.75,58.75,0.0,2,-0.8487896965542816
8583,218.75,58.75,58.75,0.0,2,-4.347232554494963
8584,221.25,58.75,58.75,0.0,2,-19.85854399810389
8585,223.75,58.75,58.75,1.0,0,-21.43491236020531
8586,226.25,58.75,58.75,1.0,0,-21.163988984058122
8587,228.75,58.75,58.75,1.0,0,-34.62897219862875
8588,231.25,58.75,58.75,1.0,0,-33.01421471992493
8589,233.75,58.75,58.75,1.0,0,-26.065471092853837
8590,236.25,58.75,58.75,1.0,0,-30.17353807776104
8591,238.75,58.75,58.75,1.0,0,-37.17318339281078
8592,241.25,58.75,58.75,1.0,0,-38.76745508785168
8593,243.75,58.75,58.75,1.0,0,-39.928796236803024
8594,246.25,58.75,58.75,1.0,0,-39.613100331655275
8595,248.75,58.75,58.75,1.0,0,-39.93444800378092
8596,251.25,58.75,58.75,1.0,0,-37.36715791859422
8597,253.75,58.75,58.75,1.0,0,-34.276109604556126
8598,256.25,58.75,58.75,1.0,0,-32.15850831845542
8599,258.75,58.75,58.75,1.0,0,-29.966706116008613
8600,261.25,58.75,58.75,1.0,0,-27.9189964760629
8601,263.75,58.75,58.75,1.0,0,-26.56293618625661
8602,266.25,58.75,58.75,0.0,2,-25.311669200742585
8603,268.75,58.75,58.75,0.0,2,-24.168138178670368
8604,271.25,58.75,58.75,0.0,2,-24.547332856209668
8605,273.75,58.75,58.75,0.0,2,-26.049037701336648
8606,276.25,58.75,58.75,0.0,2,-27.96126019493471
8607,278.75,58.75,58.75,0.0,2,-30.36386178191526
8608,281.25,58.75,58.75,0.0,1,-33.336951032060895
8609,283.75,58.75,58.75,1.0,0,-35.449069645933115
8610,286.25,58.75,58.75,1.0,0,-37.116484511219106
8611,288.75,58.75,58.75,1.0,0,-39.21074312707248
8612,291.25,58.75,58.75,0.0,1,-41.98173474283419
8613,293.75,58.75,58.75,0.0,1,-43.70549379072496
8614,296.25,58.75,58.75,0.0,1,-42.56426684355261
8615,298.75,58.75,58.75,0.0,1,-40.79699854773145
8616,301.25,58.75,58.75,0.0,1,-34.93606614362611
8617,303.75,58.75,58.75,0.0,1,-19.79794450054168
8618,306.25,58.75,58.75,0.0,1,-1.3248244545153216
8619,308.75,58.75,58.75,0.0,1,13.44518587736484
8620,311.25,58.75,58.75,0.0,1,24.745428291036067
8621,313.75,58.75,58.75,0.0,1,33.50822931209446
8622,316.25,58.75,58.75,0.0,1,39.28921144194084
8623,318.75,58.75,58.75,0.0,1,40.25624271433393
8624,321.25,58.75,58.75,0.0,1,39.4689782728735
8625,323.75,58.75,58.75,0.0,1,40.24288306802285
8626,326.25,58.75,58.75,0.0,1,41.38750820862046
8627,328.75,58.75,58.75,0.0,1,42.31706852685943
8628,331.25,58.75,58.75,0.0,1,41.9054005915895
8629,333.75,58.75,58.75,0.0,1,42.27720655376155
8630,336.25,58.75,58.75,0.0,1,45.32910041479054
8631,338.75,58.75,58.75,0.0,1,48.98548708702699
8632,341.25,58.75,58.75,0.0,1,51.70919878750133
8633,343.75,58.75,58.75,0.0,1,52.74738906252223
8634,346.25,58.75,58.75,0.0,1,51.449867983185094
8635,348.75,58.75,58.75,0.0,1,48.087556184115684
8636,351.25,58.75,58.75,0.0,1,42.781052420727825
8637,353.75,58.75,58.75,0.0,1,35.72558303070359
8638,356.25,58.75,58.75,0.0,1,29.229084506514596
8639,358.75,58.75,58.75,0.0,1,24.279854293667988
8640,1.25,61.25,61.25,0.0,1,11.246013220319663
8641,3.75,61.25,61.25,0.0,1,8.233995184666403
8642,6.25,61.25,61.25,1.0,0,-1.7377672087354088
8643,8.75,61.25,61.25,1.0,0,-12.544691745958513
8644,11.25,61.25,61.25,1.0,0,-16.18188363078064
8645,13.75,61.25,61.25,1.0,0,-16.68757902327964
8646,16.25,61.25,61.25,1.0,0,-15.696022021860044
8647,18.75,61.25,61.25,0.0,1,-14.401004647895302
8648,21.25,61.25,61.25,0.0,1,-13.34718880270638
8649,23.75,61.25,61.25,1.0,0,-13.376315755616943
8650,26.25,61.25,61.25,1.0,0,-13.302444328733374
8651,28.75,61.25,61.25,1.0,0,-12.531316359794639
8652,31.25,61.25,61.25,1.0,0,-11.450288246975008
8653,33.75,61.25,61.25,1.0,0,-10.283985973149324
8654,36.25,61.25,61.25,1.0,0,-9.164440402640219
8655,38.75,61.25,61.25,1.0,0,-8.169792646097317
8656,41.25,61.25,61.25,1.0,0,-7.530426846514711
8657,43.75,61.25,61.25,1.0,0,-7.321780984648678
8658,46.25,61.25,61.25,1.0,0,-7.456692994841538
8659,48.75,61.25,61.25,1.0,0,-7.961294765905404
8660,51.25,61.25,61.25,1.0,0,-8.796124895814625
8661,53.75,61.25,61.25,1.0,0,-10.353642039202995
8662,56.25,61.25,61.25,1.0,0,-12.41417668070244
8663,58.75,61.25,61.25,1.0,0,-13.768070752947217
8664,61.25,61.25,61.25,1.0,0,-15.668547896812992
8665,63.75,61.25,61.25,1.0,0,-17.90268992090385
8666,66.25,61.25,61.25,1.0,0,-19.397037252659807
8667,68.75,61.25,61.25,1.0,0,-20.799847875357123
8668,71.25,61.25,61.25,1.0,0,-22.047332326593637
8669,73.75,61.25,61.25,1.0,0,-23.49828515433354
8670,76.25,61.25,61.25,1.0,0,-25.36546988962904
8671,78.75,61.25,61.25,1.0,0,-27.6725688428701
8672,81.25,61.25,61.25,1.0,0,-29.918581431882465
8673,83.75,61.25,61.25,1.0,0,-32.10613837590937
8674,86.25,61.25,61.25,1.0,0,-34.943865994403474
8675,88.75,61.25,61.25,1.0,0,-38.392740316551674
8676,91.25,61.25,61.25,1.0,0,-41.20902912496685
8677,93.75,61.25,61.25,1.0,0,-44.107082939106
8678,96.25,61.25,61.25,1.0,0,-47.75463102658758
8679,98.75,61.25,61.25,1.0,0,-50.222824237430636
8680,101.25,61.25,61.25,1.0,0,-51.88924714281667
8681,103.75,61.25,61.25,1.0,0,-52.79288025890641
8682,106.25,61.25,61.25,1.0,0,-54.356414653003654
8683,108.75,61.25,61.25,1.0,0,-56.39978005663816
8684,111.25,61.25,61.25,1.0,0,-57.24211254298257
8685,113.75,61.25,61.25,1.0,0,-58.08199852138998
8686,116.25,61.25,61.25,1.0,0,-59.8748843046167
8687,118.75,61.25,61.25,1.0,0,-62.3131645438902
8688,121.25,61.25,61.25,1.0,0,-64.34700973646683
8689,123.75,61.25,61.25,1.0,0,-67.85582346867308
8690,126.25,61.25,61.25,1.0,0,-72.61002688319647
8691,128.75,61.25,61.25,1.0,0,-76.57959425415524
8692,131.25,61.25,61.25,1.0,0,-79.53582174729101
8693,133.75,61.25,61.25,1.0,0,-82.22202033053775
8694,136.25,61.25,61.25,1.0,0,-80.20264052860794
8695,138.75,61.25,61.25,1.0,0,-77.11342404203148
8696,141.25,61.25,61.25,1.0,0,-79.37794932829821
8697,143.75,61.25,61.25,1.0,0,-84.7215546877395
8698,146.25,61.25,61.25,1.0,0,-92.10215986465374
8699,148.75,61.25,61.25,1.0,0,-96.75015520224872
8700,151.25,61.25,61.25,1.0,0,-99.70097290783785
8701,153.75,61.25,61.25,1.0,0,-101.7300098797181
8702,156.25,61.25,61.25,0.0,2,-99.93737162350631
8703,158.75,61.25,61.25,0.0,2,-98.99530162428975
8704,161.25,61.25,61.25,0.0,2,-100.97427941959026
8705,163.75,61.25,61.25,0.0,0,-103.76915603465045
8706,166.25,61.25,61.25,1.0,0,-104.21256439759655
8707,168.75,61.25,61.25,1.0,0,-100.55573701813243
8708,171.25,61.25,61.25,1.0,0,-100.81821771919469
8709,173.75,61.25,61.25,0.0,2,-103.4749810809793
8710,176.25,61.25,61.25,0.0,2,-100.61384391717243
8711,178.75,61.25,61.25,0.0,2,-96.76366533100511
8712,181.25,61.25,61.25,0.0,2,-92.85130720417663
8713,183.75,61.25,61.25,0.0,2,-86.50515205125045
8714,186.25,61.25,61.25,0.0,2,-79.1540870791779
8715,188.75,61.25,61.25,0.0,2,-72.05661365926571
8716,191.25,61.25,61.25,0.0,2,-64.65584459667346
8717,193.75,61.25,61.25,0.0,2,-57.14229022407125
8718,196.25,61.25,61.25,1.0,0,-51.21689373939557
8719,198.75,61.25,61.25,1.0,0,-46.38553621596263
8720,201.25,61.25,61.25,1.0,0,-41.97124314828953
8721,203.75,61.25,61.25,1.0,0,-37.54067496399048
8722,206.25,61.25,61.25,1.0,0,-29.532246964617134
8723,208.75,61.25,61.25,1.0,0,-25.59628789464305
8724,211.25,61.25,61.25,1.0,0,-21.5986700461322
8725,213.75,61.25,61.25,1.0,0,-17.818807221245052
8726,216.25,61.25,61.25,1.0,0,-3.503963658609052
8727,218.75,61.25,61.25,1.0,0,6.013383152316353
8728,221.25,61.25,61.25,1.0,0,-15.825577835595496
8729,223.75,61.25,61.25,1.0,0,-32.281642152688505
8730,226.25,61.25,61.25,1.0,0,-36.672140232922
8731,228.75,61.25,61.25,1.0,0,-38.38640864415522
8732,231.25,61.25,61.25,1.0,0,-32.57569505778021
8733,233.75,61.25,61.25,1.0,0,-28.976996814165418
8734,236.25,61.25,61.25,1.0,0,-37.39014881856487
8735,238.75,61.25,61.25,1.0,0,-44.287404348089794
8736,241.25,61.25,61.25,1.0,0,-45.492254392266894
8737,243.75,61.25,61.25,1.0,0,-47.36529857195168
8738,246.25,61.25,61.25,1.0,0,-46.628524362351776
8739,248.75,61.25,61.25,1.0,0,-44.08583965957275
8740,251.25,61.25,61.25,1.0,0,-40.66016879788377
8741,253.75,61.25,61.25,1.0,0,-38.354803683135145
8742,256.25,61.25,61.25,1.0,0,-37.33947608350199
8743,258.75,61.25,61.25,1.0,0,-35.935220822383464
8744,261.25,61.25,61.25,1.0,0,-34.187258358546025
8745,263.75,61.25,61.25,1.0,0,-32.36333142943842
8746,266.25,61.25,61.25,0.0,2,-29.825695157997973
8747,268.75,61.25,61.25,0.0,2,-27.994858309950537
8748,271.25,61.25,61.25,0.0,2,-28.489919253745718
8749,273.75,61.25,61.25,0.0,2,-29.906982847437543
8750,276.25,61.25,61.25,0.0,2,-31.489684228101712
8751,278.75,61.25,61.25,0.0,2,-33.44780885151762
8752,281.25,61.25,61.25,0.0,1,-35.752097358399496
8753,283.75,61.25,61.25,1.0,0,-38.57276880710711
8754,286.25,61.25,61.25,1.0,0,-41.511828301176045
8755,288.75,61.25,61.25,0.0,1,-43.85367553722192
8756,291.25,61.25,61.25,0.0,1,-45.42627226365017
8757,293.75,61.25,61.25,0.0,1,-45.83277010235196
8758,296.25,61.25,61.25,0.0,1,-45.368836315611595
8759,298.75,61.25,61.25,0.0,1,-43.25090719075358
8760,301.25,61.25,61.25,0.0,1,-35.168997987379875
8761,303.75,61.25,61.25,0.0,1,-18.23669104722328
8762,306.25,61.25,61.25,0.0,1,2.2506329265025724
8763,308.75,61.25,61.25,0.0,1,18.987439250403003
8764,311.25,61.25,61.25,0.0,1,29.12297813167548
8765,313.75,61.25,61.25,0.0,0,35.0040114896755
8766,316.25,61.25,61.25,0.0,0,47.387444867776864
8767,318.75,61.25,61.25,0.0,1,51.43452564253381
8768,321.25,61.25,61.25,0.0,1,42.51501606473196
8769,323.75,61.25,61.25,0.0,1,38.69864463169859
8770,326.25,61.25,61.25,0.0,1,37.16628875237781
8771,328.75,61.25,61.25,0.0,1,35.72544561117376
8772,331.25,61.25,61.25,0.0,1,33.2224922661516
8773,333.75,61.25,61.25,0.0,1,30.413082170865692
8774,336.25,61.25,61.25,0.0,1,29.488872710598358
8775,338.75,61.25,61.25,0.0,1,29.68337442267878
8776,341.25,61.25,61.25,0.0,1,30.3171857972312
8777,343.75,61.25,61.25,0.0,1,30.489261410298823
8778,346.25,61.25,61.25,0.0,1,29.361500411259886
8779,348.75,61.25,61.25,0.0,1,26.064126084350683
8780,351.25,61.25,61.25,0.0,1,20.974906806386294
8781,353.75,61.25,61.25,0.0,1,16.705604291395
8782,356.25,61.25,61.25,0.0,1,14.621546489047821
8783,358.75,61.25,61.25,0.0,1,13.324266135704613
8784,1.25,63.75,63.75,0.0,1,4.432269750799865
8785,3.75,63.75,63.75,0.0,1,6.360347393808573
8786,6.25,63.75,63.75,0.0,1,5.4602256380586045
8787,8.75,63.75,63.75,0.0,1,1.7819997396892937
8788,11.25,63.75,63.75,1.0,0,-5.950054608430829
8789,13.75,63.75,63.75,1.0,0,-13.292466889925253
8790,16.25,63.75,63.75,1.0,0,-15.88140342865372
8791,18.75,63.75,63.75,1.0,0,-15.973842591753067
8792,21.25,63.75,63.75,0.0,1,-14.912784562365731
8793,23.75,63.75,63.75,1.0,0,-13.636604179803506
8794,26.25,63.75,63.75,1.0,0,-12.734765896788032
8795,28.75,63.75,63.75,1.0,0,-11.71648944622417
8796,31.25,63.75,63.75,1.0,0,-10.429631042913305
8797,33.75,63.75,63.75,1.0,0,-8.521085131339158
8798,36.25,63.75,63.75,1.0,0,-6.418136851720484
8799,38.75,63.75,63.75,1.0,0,-4.895005221241605
8800,41.25,63.75,63.75,1.0,0,-4.37962596816683
8801,43.75,63.75,63.75,1.0,0,-4.633791002126421
8802,46.25,63.75,63.75,1.0,0,-5.346627947452461
8803,48.75,63.75,63.75,1.0,0,-6.398013734679716
8804,51.25,63.75,63.75,1.0,0,-7.925607032683886
8805,53.75,63.75,63.75,1.0,0,-9.952807957172922
8806,56.25,63.75,63.75,1.0,0,-12.457303801033364
8807,58.75,63.75,63.75,1.0,0,-14.659000003513217
8808,61.25,63.75,63.75,1.0,0,-16.948840030493837
8809,63.75,63.75,63.75,1.0,0,-19.272439412451515
8810,66.25,63.75,63.75,1.0,0,-20.62679425932113
8811,68.75,63.75,63.75,1.0,0,-21.76660303224863
8812,71.25,63.75,63.75,1.0,0,-22.956877649229376
8813,73.75,63.75,63.75,1.0,0,-24.1760030717574
8814,76.25,63.75,63.75,1.0,0,-25.648701052918614
8815,78.75,63.75,63.75,1.0,0,-27.480355022805
8816,81.25,63.75,63.75,1.0,0,-29.662354079492616
8817,83.75,63.75,63.75,1.0,0,-32.351345628795436
8818,86.25,63.75,63.75,1.0,0,-36.032496830997175
8819,88.75,63.75,63.75,1.0,0,-39.79105862763274
8820,91.25,63.75,63.75,1.0,0,-42.74731472765015
8821,93.75,63.75,63.75,1.0,0,-46.11764093463361
8822,96.25,63.75,63.75,1.0,0,-49.015647451420065
8823,98.75,63.75,63.75,1.0,0,-51.09181576208333
8824,101.25,63.75,63.75,1.0,0,-52.422600231397865
8825,103.75,63.75,63.75,1.0,0,-53.10395544220367
8826,106.25,63.75,63.75,1.0,0,-54.483541520438365
8827,108.75,63.75,63.75,1.0,0,-55.67267784655114
8828,111.25,63.75,63.75,1.0,0,-56.43579478751692
8829,113.75,63.75,63.75,1.0,0,-57.82959977153328
8830,116.25,63.75,63.75,1.0,0,-60.43871640137858
8831,118.75,63.75,63.75,1.0,0,-63.448137432082895
8832,121.25,63.75,63.75,1.0,0,-66.53178975352648
8833,123.75,63.75,63.75,1.0,0,-70.91361374973646
8834,126.25,63.75,63.75,1.0,0,-73.73301510155615
8835,128.75,63.75,63.75,1.0,0,-72.98657894327688
8836,131.25,63.75,63.75,1.0,0,-71.00744763151165
8837,133.75,63.75,63.75,1.0,0,-72.64176696787301
8838,136.25,63.75,63.75,1.0,0,-74.5954538409982
8839,138.75,63.75,63.75,1.0,0,-69.13584396011458
8840,141.25,63.75,63.75,1.0,0,-73.33035741895644
8841,143.75,63.75,63.75,1.0,0,-83.48919157884202
8842,146.25,63.75,63.75,1.0,0,-87.59022442944003
8843,148.75,63.75,63.75,1.0,0,-96.86493764377482
8844,151.25,63.75,63.75,1.0,0,-106.94781672086651
8845,153.75,63.75,63.75,1.0,0,-110.10703221858384
8846,156.25,63.75,63.75,1.0,0,-107.19631439775607
8847,158.75,63.75,63.75,1.0,0,-107.62980011072256
8848,161.25,63.75,63.75,1.0,0,-111.82619002130859
8849,163.75,63.75,63.75,1.0,0,-113.39037351795771
8850,166.25,63.75,63.75,1.0,0,-114.61330978457478
8851,168.75,63.75,63.75,1.0,0,-115.04579652642455
8852,171.25,63.75,63.75,1.0,0,-114.71720580093137
8853,173.75,63.75,63.75,1.0,0,-114.06517336423383
8854,176.25,63.75,63.75,1.0,0,-111.63029451942411
8855,178.75,63.75,63.75,0.0,2,-107.83574965767914
8856,181.25,63.75,63.75,0.0,2,-102.22077317249169
8857,183.75,63.75,63.75,0.0,2,-95.12073884637515
8858,186.25,63.75,63.75,0.0,2,-88.11716602606015
8859,188.75,63.75,63.75,0.0,2,-82.14191685332693
8860,191.25,63.75,63.75,0.0,2,-74.1251291776258
