grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend_forced
6404,28.75,78.75,78.75,0.0,5,0.9217415264417577
6405,31.25,78.75,78.75,0.0,5,1.023845125631463
6406,33.75,78.75,78.75,0.0,5,1.0600543541458494
6407,36.25,78.75,78.75,0.0,5,1.1101048726925118
6408,38.75,78.75,78.75,0.0,5,1.1927453162530686
6409,41.25,78.75,78.75,0.0,5,1.3044787344146793
6410,43.75,78.75,78.75,0.0,5,1.354504875494128
6411,46.25,78.75,78.75,0.0,5,1.4632987795338848
6412,48.75,78.75,78.75,0.0,5,1.5569051963571336
6413,51.25,78.75,78.75,0.0,5,1.6406074803451287
6414,53.75,78.75,78.75,0.0,5,1.6052655274918404
6415,56.25,78.75,78.75,0.0,5,1.4413698278773643
6416,58.75,78.75,78.75,0.0,5,1.195281633965878
6417,61.25,78.75,78.75,0.0,5,1.0356799875660787
6418,63.75,78.75,78.75,0.0,5,0.9925688540638619
6419,66.25,78.75,78.75,0.0,5,0.9963827274346219
6420,68.75,78.75,78.75,0.0,5,1.0555723189970878
6421,71.25,78.75,78.75,0.0,5,1.0850141616762041
6422,73.75,78.75,78.75,0.0,5,1.0473481780234524
6423,76.25,78.75,78.75,0.0,5,0.8893026238882034
6424,78.75,78.75,78.75,0.0,5,0.7586810656408509
6425,81.25,78.75,78.75,0.0,5,0.6085833295900431
6426,83.75,78.75,78.75,0.0,5,0.5707064123745895
6427,86.25,78.75,78.75,0.0,5,0.550245339832903
6428,88.75,78.75,78.75,0.0,5,0.5414026704749741
6429,91.25,78.75,78.75,0.0,5,0.5489312074053571
6430,93.75,78.75,78.75,0.0,5,0.6251443011748524
6431,96.25,78.75,78.75,0.0,5,0.7103873799302346
6432,98.75,78.75,78.75,0.0,5,0.7115777077964729
6433,106.25,78.75,78.75,0.0,5,0.44752529477480063
6434,108.75,78.75,78.75,0.0,5,0.4686287889080378
6435,111.25,78.75,78.75,0.0,5,0.4780685002614789
6436,113.75,78.75,78.75,0.0,5,0.49123090377508877
6437,116.25,78.75,78.75,0.0,5,0.5021333904068
6438,118.75,78.75,78.75,0.0,5,0.5162805205843877
6439,121.25,78.75,78.75,0.0,5,0.5260306822987587
6440,123.75,78.75,78.75,0.0,5,0.5290963206144929
6441,126.25,78.75,78.75,0.0,5,0.5221351482869327
6442,128.75,78.75,78.75,0.0,5,0.5192584420645252
6443,131.25,78.75,78.75,0.0,5,0.5077692237763839
6444,133.75,78.75,78.75,0.0,5,0.4796879789198359
6445,136.25,78.75,78.75,0.0,5,0.434711500359821
6446,138.75,78.75,78.75,0.0,5,0.3941582391736634
6447,141.25,78.75,78.75,0.0,5,0.35205045711910554
6448,143.75,78.75,78.75,0.0,5,0.3045594424642451
6449,146.25,78.75,78.75,0.0,5,0.271706492698642
6450,148.75,78.75,78.75,0.0,5,0.22118953768248364
6451,151.25,78.75,78.75,0.0,5,0.19014903628011048
6452,153.75,78.75,78.75,0.0,5,0.1580378849621938
6453,156.25,78.75,78.75,0.0,5,0.14647093237665845
6454,158.75,78.75,78.75,0.0,5,0.14348602624956955
6455,161.25,78.75,78.75,0.0,5,0.14433387487409713
6456,163.75,78.75,78.75,0.0,5,0.13969888241710365
6457,166.25,78.75,78.75,0.0,5,0.13353633260691006
6458,168.75,78.75,78.75,0.0,5,0.12319127374628898
6459,171.25,78.75,78.75,0.0,5,0.11512398461679474
6460,173.75,78.75,78.75,0.0,5,0.10996676658788031
6461,176.25,78.75,78.75,0.0,5,0.10523305469748949
6462,178.75,78.75,78.75,0.0,5,0.10149766387889601
6463,181.25,78.75,78.75,0.0,5,0.09812989146884657
6464,183.75,78.75,78.75,0.0,5,0.0946838226943689
6465,186.25,78.75,78.75,0.0,5,0.09180009341720262
6466,188.75,78.75,78.75,0.0,5,0.08929344617014331
6467,191.25,78.75,78.75,0.0,5,0.08776611583238447
6468,193.75,78.75,78.75,0.0,5,0.08696040003004087
6469,196.25,78.75,78.75,0.0,5,0.08586036868290425
6470,198.75,78.75,78.75,0.0,5,0.0844951073330002
6471,201.25,78.75,78.75,0.0,5,0.08269168811608539
6472,203.75,78.75,78.75,0.0,5,0.08091488854200292
6473,206.25,78.75,78.75,0.0,5,0.078404593097398
6474,208.75,78.75,78.75,0.0,5,0.07569854051261649
6475,211.25,78.75,78.75,0.0,5,0.07337907127316505
6476,213.75,78.75,78.75,0.0,5,0.0711331412445902
6477,216.25,78.75,78.75,0.0,5,0.06868932594967676
6478,218.75,78.75,78.75,0.0,5,0.06556923406830584
6479,221.25,78.75,78.75,0.0,5,0.06319961712957267
6480,223.75,78.75,78.75,0.0,5,0.06106820858999801
6481,226.25,78.75,78.75,0.0,5,0.05903474898481515
6482,228.75,78.75,78.75,0.0,5,0.057227513616497305
6483,231.25,78.75,78.75,0.0,5,0.05477113461158121
6484,233.75,78.75,78.75,0.0,5,0.0528657609875821
6485,236.25,78.75,78.75,0.0,5,0.05138375782563777
6486,238.75,78.75,78.75,0.0,5,0.051031271237400144
6487,241.25,78.75,78.75,0.0,5,0.052373345677478214
6488,243.75,78.75,78.75,0.0,5,0.05539272632301369
6489,246.25,78.75,78.75,0.0,5,0.061830401949262474
6490,248.75,78.75,78.75,0.0,5,0.07033690506614594
6491,251.25,78.75,78.75,0.0,5,0.08349573587309443
6492,253.75,78.75,78.75,0.0,5,0.10363547538933265
6493,258.75,78.75,78.75,0.0,5,0.07889644117091167
6494,261.25,78.75,78.75,0.0,5,0.07883504705033256
6495,286.25,78.75,78.75,0.0,5,0.48299576361575025
6496,288.75,78.75,78.75,0.0,5,0.44382848592825114
6497,291.25,78.75,78.75,0.0,0,0.366903757389076
6498,338.75,78.75,78.75,0.0,0,0.1957524341432627
6499,341.25,78.75,78.75,0.0,5,0.1730124374169977
6500,343.75,78.75,78.75,0.0,5,0.1397689029797801
6501,346.25,78.75,78.75,0.0,5,0.13771158216544224
6502,348.75,78.75,78.75,0.0,5,0.1579697504131486
6503,351.25,78.75,78.75,0.0,5,0.19866291354807844
6504,353.75,78.75,78.75,0.0,5,0.29122818909512077
6505,356.25,78.75,78.75,0.0,5,0.42954196538281386
6506,358.75,78.75,78.75,0.0,5,0.6565703100935152
6507,1.25,81.25,81.25,0.0,5,0.16494319812782945
6508,3.75,81.25,81.25,0.0,5,0.1902129671166188
6509,6.25,81.25,81.25,0.0,5,0.21992001567145592
6510,8.75,81.25,81.25,0.0,5,0.22877592130506974
6511,11.25,81.25,81.25,0.0,5,0.23303809813708048
6512,13.75,81.25,81.25,0.0,5,0.25312687983505544
6513,16.25,81.25,81.25,0.0,5,0.2909081863417627
6514,18.75,81.25,81.25,0.0,5,0.32015473171359976
6515,21.25,81.25,81.25,0.0,5,0.3601124454103685
6516,23.75,81.25,81.25,0.0,5,0.4061643882754403
6517,26.25,81.25,81.25,0.0,5,0.43490301285623423
6518,28.75,81.25,81.25,0.0,5,0.44687218693299224
6519,31.25,81.25,81.25,0.0,5,0.4571012560348376
6520,33.75,81.25,81.25,0.0,5,0.4617436787306666
6521,36.25,81.25,81.25,0.0,5,0.48570623735039653
6522,38.75,81.25,81.25,0.0,5,0.5536613151298143
6523,41.25,81.25,81.25,0.0,5,0.6732704914690474
6524,43.75,81.25,81.25,0.0,5,0.7060440343423863
6525,46.25,81.25,81.25,0.0,5,0.6503058946939433
6526,48.75,81.25,81.25,0.0,5,0.5921337444474623
6527,51.25,81.25,81.25,0.0,5,0.5707021518799018
6528,53.75,81.25,81.25,0.0,5,0.5768178962876174
6529,56.25,81.25,81.25,0.0,5,0.545746913554994
6530,58.75,81.25,81.25,0.0,5,0.4479447590154983
6531,61.25,81.25,81.25,0.0,5,0.47394910841102017
6532,63.75,81.25,81.25,0.0,5,0.4850280513309857
6533,66.25,81.25,81.25,0.0,5,0.6043181783238784
6534,68.75,81.25,81.25,0.0,5,0.7210404967646658
6535,71.25,81.25,81.25,0.0,5,0.8112513741207205
6536,73.75,81.25,81.25,0.0,5,0.7873577014484657
6537,76.25,81.25,81.25,0.0,5,0.6972773198046595
6538,78.75,81.25,81.25,0.0,5,0.6518916020656661
6539,81.25,81.25,81.25,0.0,5,0.6390532519015
6540,83.75,81.25,81.25,0.0,5,0.6537161702209658
6541,86.25,81.25,81.25,0.0,5,0.6778396760278126
6542,88.75,81.25,81.25,0.0,5,0.70845404522233
6543,91.25,81.25,81.25,0.0,5,0.7283198650693248
6544,93.75,81.25,81.25,0.0,5,0.719240366612736
6545,96.25,81.25,81.25,0.0,5,0.6949488264833751
6546,98.75,81.25,81.25,0.0,5,0.6655531225439067
6547,101.25,81.25,81.25,0.0,5,0.6049105703563088
6548,103.75,81.25,81.25,0.0,5,0.5497598102382507
6549,106.25,81.25,81.25,0.0,5,0.48141717689471525
6550,108.75,81.25,81.25,0.0,5,0.4293848335215958
6551,111.25,81.25,81.25,0.0,5,0.4080774345832938
6552,113.75,81.25,81.25,0.0,5,0.3843783149405098
6553,116.25,81.25,81.25,0.0,5,0.37773256756622386
6554,118.75,81.25,81.25,0.0,5,0.3805030405536075
6555,121.25,81.25,81.25,0.0,5,0.36943858632207055
6556,123.75,81.25,81.25,0.0,5,0.3634330479474039
6557,126.25,81.25,81.25,0.0,5,0.34555022721772444
6558,128.75,81.25,81.25,0.0,5,0.31122687561254536
6559,131.25,81.25,81.25,0.0,5,0.2850001602377483
6560,133.75,81.25,81.25,0.0,5,0.2631950137402441
6561,136.25,81.25,81.25,0.0,5,0.23972319166533868
6562,138.75,81.25,81.25,0.0,5,0.21424821888265042
6563,141.25,81.25,81.25,0.0,5,0.18899811556560558
6564,143.75,81.25,81.25,0.0,5,0.16294135651461542
6565,146.25,81.25,81.25,0.0,5,0.1456694625633995
6566,148.75,81.25,81.25,0.0,5,0.1329521856770309
6567,151.25,81.25,81.25,0.0,5,0.12383703106518142
6568,153.75,81.25,81.25,0.0,5,0.1149696842615229
6569,156.25,81.25,81.25,0.0,5,0.10702985498931943
6570,158.75,81.25,81.25,0.0,5,0.10198735870279951
6571,161.25,81.25,81.25,0.0,5,0.09764901385431084
6572,163.75,81.25,81.25,0.0,5,0.09220259867929628
6573,166.25,81.25,81.25,0.0,5,0.08931717936999277
6574,168.75,81.25,81.25,0.0,5,0.08602974853298787
6575,171.25,81.25,81.25,0.0,5,0.08462980158092887
6576,173.75,81.25,81.25,0.0,5,0.08360481936260192
6577,176.25,81.25,81.25,0.0,5,0.08350635559583926
6578,178.75,81.25,81.25,0.0,5,0.08385842598774386
6579,181.25,81.25,81.25,0.0,5,0.08387109649220016
6580,183.75,81.25,81.25,0.0,5,0.08349852765553843
6581,186.25,81.25,81.25,0.0,5,0.08328490096596194
6582,188.75,81.25,81.25,0.0,5,0.08202881838016604
6583,191.25,81.25,81.25,0.0,5,0.08092124558518025
6584,193.75,81.25,81.25,0.0,5,0.07957039264181506
6585,196.25,81.25,81.25,0.0,5,0.07826380787091877
6586,198.75,81.25,81.25,0.0,5,0.0771946634663769
6587,201.25,81.25,81.25,0.0,5,0.07632237478620682
6588,203.75,81.25,81.25,0.0,5,0.07522690002573755
6589,206.25,81.25,81.25,0.0,5,0.07417224318467616
6590,208.75,81.25,81.25,0.0,5,0.07263923709886808
6591,211.25,81.25,81.25,0.0,5,0.0713964379212826
6592,213.75,81.25,81.25,0.0,5,0.06901118202280614
6593,216.25,81.25,81.25,0.0,5,0.06738504309574621
6594,218.75,81.25,81.25,0.0,5,0.06506895732253568
6595,221.25,81.25,81.25,0.0,5,0.06288200784450812
6596,223.75,81.25,81.25,0.0,5,0.06142198493705071
6597,226.25,81.25,81.25,0.0,5,0.05974813191406565
6598,228.75,81.25,81.25,0.0,5,0.0580639527053491
6599,231.25,81.25,81.25,0.0,5,0.05703172995703855
6600,233.75,81.25,81.25,0.0,5,0.05577366194327701
6601,236.25,81.25,81.25,0.0,5,0.05479805280170298
6602,238.75,81.25,81.25,0.0,5,0.0543005421821042
6603,241.25,81.25,81.25,0.0,5,0.05447031620696056
6604,243.75,81.25,81.25,0.0,5,0.055929095463523745
6605,246.25,81.25,81.25,0.0,5,0.06123274552781797
6606,248.75,81.25,81.25,0.0,5,0.06899600896282046
6607,251.25,81.25,81.25,0.0,5,0.08125667330706157
6608,253.75,81.25,81.25,0.0,5,0.09980654233666122
6609,256.25,81.25,81.25,0.0,5,0.12155439123961154
6610,258.75,81.25,81.25,0.0,5,0.1487464948195097
6611,261.25,81.25,81.25,0.0,5,0.17548337699813826
6612,263.75,81.25,81.25,0.0,5,0.1947105244351335
6613,266.25,81.25,81.25,0.0,5,0.20562402104468258
6614,268.75,81.25,81.25,0.0,5,0.21084353604827302
6615,271.25,81.25,81.25,0.0,5,0.21084347862037972
6616,291.25,81.25,81.25,0.0,0,0.1277377072756964
6617,293.75,81.25,81.25,0.0,0,0.11117196161987565
6618,296.25,81.25,81.25,0.0,5,0.10086690163233346
6619,298.75,81.25,81.25,0.0,5,0.09603207950936227
6620,346.25,81.25,81.25,0.0,5,0.12050053926344324
6621,348.75,81.25,81.25,0.0,5,0.11605900043474693
6622,351.25,81.25,81.25,0.0,5,0.10948988079991268
6623,353.75,81.25,81.25,0.0,5,0.10953194866218108
6624,356.25,81.25,81.25,0.0,5,0.11648299369318424
6625,358.75,81.25,81.25,0.0,5,0.13873523678396127
6626,1.25,83.75,83.75,0.0,5,0.10486506135260132
6627,3.75,83.75,83.75,0.0,5,0.11317027295671465
6628,6.25,83.75,83.75,0.0,5,0.12268633092932368
6629,8.75,83.75,83.75,0.0,5,0.1320314540146642
6630,11.25,83.75,83.75,0.0,5,0.14445400245019197
6631,13.75,83.75,83.75,0.0,5,0.14925675538955882
6632,16.25,83.75,83.75,0.0,5,0.16103630575816236
6633,18.75,83.75,83.75,0.0,5,0.16823339844631505
6634,21.25,83.75,83.75,0.0,5,0.17835088655110407
6635,23.75,83.75,83.75,0.0,5,0.1799778876183702
6636,26.25,83.75,83.75,0.0,5,0.18926603266298847
6637,28.75,83.75,83.75,0.0,5,0.19359452646767158
6638,31.25,83.75,83.75,0.0,5,0.19470713884395885
6639,33.75,83.75,83.75,0.0,5,0.2015510852673162
6640,36.25,83.75,83.75,0.0,5,0.2089980410277687
6641,38.75,83.75,83.75,0.0,5,0.2212065367838681
6642,41.25,83.75,83.75,0.0,5,0.22912592845035373
6643,43.75,83.75,83.75,0.0,5,0.24728330600046478
6644,46.25,83.75,83.75,0.0,5,0.26348893513186183
6645,48.75,83.75,83.75,0.0,5,0.27034248579551295
6646,51.25,83.75,83.75,0.0,5,0.27251060202741223
6647,53.75,83.75,83.75,0.0,5,0.2720828363031565
6648,56.25,83.75,83.75,0.0,5,0.26955830624564364
6649,58.75,83.75,83.75,0.0,5,0.2645804287373978
6650,61.25,83.75,83.75,0.0,5,0.2568248097941299
6651,63.75,83.75,83.75,0.0,5,0.24796081129585643
6652,66.25,83.75,83.75,0.0,5,0.2301816551641654
6653,68.75,83.75,83.75,0.0,5,0.2204252930687704
6654,71.25,83.75,83.75,0.0,5,0.2154264217256525
6655,73.75,83.75,83.75,0.0,5,0.2091530217374818
6656,76.25,83.75,83.75,0.0,5,0.2160203291671318
6657,78.75,83.75,83.75,0.0,5,0.21346022030726353
6658,81.25,83.75,83.75,0.0,5,0.2226920713117346
6659,83.75,83.75,83.75,0.0,5,0.23983447709678613
6660,86.25,83.75,83.75,0.0,5,0.2394950857270324
6661,88.75,83.75,83.75,0.0,5,0.2500525715116672
6662,91.25,83.75,83.75,0.0,5,0.24604559910076557
6663,93.75,83.75,83.75,0.0,5,0.24894503050863706
6664,96.25,83.75,83.75,0.0,5,0.24586146337071926
6665,98.75,83.75,83.75,0.0,5,0.2443410110362253
6666,101.25,83.75,83.75,0.0,5,0.2287614958946089
6667,103.75,83.75,83.75,0.0,5,0.2212135876447207
6668,106.25,83.75,83.75,0.0,5,0.21522671575991453
6669,108.75,83.75,83.75,0.0,5,0.21082895967263043
6670,111.25,83.75,83.75,0.0,5,0.20718296051537846
6671,113.75,83.75,83.75,0.0,5,0.20482227636761488
6672,116.25,83.75,83.75,0.0,5,0.20015400683141366
6673,118.75,83.75,83.75,0.0,5,0.19723954359552545
6674,121.25,83.75,83.75,0.0,5,0.19691149428325155
6675,123.75,83.75,83.75,0.0,5,0.19116592091855902
6676,126.25,83.75,83.75,0.0,5,0.18643650321963018
6677,128.75,83.75,83.75,0.0,5,0.17793976024738023
6678,131.25,83.75,83.75,0.0,5,0.17221143270709502
6679,133.75,83.75,83.75,0.0,5,0.16211781395471
6680,136.25,83.75,83.75,0.0,5,0.14914627732340074
6681,138.75,83.75,83.75,0.0,5,0.1416193047180078
6682,141.25,83.75,83.75,0.0,5,0.12865191473726867
6683,143.75,83.75,83.75,0.0,5,0.12166931177152177
6684,146.25,83.75,83.75,0.0,5,0.1115333592925795
6685,148.75,83.75,83.75,0.0,5,0.10615823400847384
6686,151.25,83.75,83.75,0.0,5,0.09753520010697868
6687,153.75,83.75,83.75,0.0,5,0.09266248420770687
6688,156.25,83.75,83.75,0.0,5,0.0883260499035709
6689,158.75,83.75,83.75,0.0,5,0.08508108376694616
6690,161.25,83.75,83.75,0.0,5,0.08307146466390546
6691,163.75,83.75,83.75,0.0,5,0.08041531528082013
6692,166.25,83.75,83.75,0.0,5,0.0793731221389275
6693,168.75,83.75,83.75,0.0,5,0.07878093559997343
6694,171.25,83.75,83.75,0.0,5,0.07854427698156263
6695,173.75,83.75,83.75,0.0,5,0.0785588560996641
6696,176.25,83.75,83.75,0.0,5,0.0787143273626883
6697,178.75,83.75,83.75,0.0,5,0.07896753910469619
6698,181.25,83.75,83.75,0.0,5,0.07899867867740765
6699,183.75,83.75,83.75,0.0,5,0.07894014667414048
6700,186.25,83.75,83.75,0.0,5,0.07878158135841437
6701,188.75,83.75,83.75,0.0,5,0.07857576069332
6702,191.25,83.75,83.75,0.0,5,0.07843114791094441
6703,193.75,83.75,83.75,0.0,5,0.07846734642413257
6704,196.25,83.75,83.75,0.0,5,0.07821373516308987
6705,198.75,83.75,83.75,0.0,5,0.0779238185217115
6706,201.25,83.75,83.75,0.0,5,0.07702073621392035
6707,203.75,83.75,83.75,0.0,5,0.07618720031309127
6708,206.25,83.75,83.75,0.0,5,0.07469871690090157
6709,208.75,83.75,83.75,0.0,5,0.07295845487202698
6710,211.25,83.75,83.75,0.0,5,0.07168096004640827
6711,213.75,83.75,83.75,0.0,5,0.07023430897220136
6712,216.25,83.75,83.75,0.0,5,0.0684643345252212
6713,218.75,83.75,83.75,0.0,5,0.06707700622109748
6714,221.25,83.75,83.75,0.0,5,0.06613280305361247
6715,223.75,83.75,83.75,0.0,5,0.06481414789667879
6716,226.25,83.75,83.75,0.0,5,0.06373416212565819
6717,228.75,83.75,83.75,0.0,5,0.06306994337918859
6718,231.25,83.75,83.75,0.0,5,0.06239414970211489
6719,233.75,83.75,83.75,0.0,5,0.0616143140486833
6720,236.25,83.75,83.75,0.0,5,0.06065179860587984
6721,238.75,83.75,83.75,0.0,5,0.05959213115056309
6722,241.25,83.75,83.75,0.0,5,0.057940159895025364
6723,243.75,83.75,83.75,0.0,5,0.057352070877018935
6724,246.25,83.75,83.75,0.0,5,0.056300435866853064
6725,248.75,83.75,83.75,0.0,5,0.05575485631112068
6726,251.25,83.75,83.75,0.0,5,0.05567878560173847
6727,253.75,83.75,83.75,0.0,5,0.05630701295794685
6728,256.25,83.75,83.75,0.0,5,0.05871254197284549
6729,258.75,83.75,83.75,0.0,5,0.060122984434380196
6730,261.25,83.75,83.75,0.0,5,0.06443855854241624
6731,263.75,83.75,83.75,0.0,5,0.07163978131180751
6732,266.25,83.75,83.75,0.0,5,0.07445578249400316
6733,268.75,83.75,83.75,0.0,5,0.08346843403551488
6734,271.25,83.75,83.75,0.0,5,0.08560133804930375
6735,273.75,83.75,83.75,0.0,5,0.09133040579140543
6736,276.25,83.75,83.75,0.0,5,0.0961271569984112
6737,278.75,83.75,83.75,0.0,5,0.0984457784596684
6738,281.25,83.75,83.75,0.0,5,0.09388185044454042
6739,283.75,83.75,83.75,0.0,5,0.09042237856857971
6740,286.25,83.75,83.75,0.0,5,0.08803906522067714
6741,288.75,83.75,83.75,0.0,5,0.08633906519751437
6742,291.25,83.75,83.75,0.0,5,0.0856366650346018
6743,293.75,83.75,83.75,0.0,5,0.08463220548595314
6744,296.25,83.75,83.75,0.0,5,0.08339837802901959
6745,298.75,83.75,83.75,0.0,5,0.08227518908786971
6746,301.25,83.75,83.75,0.0,5,0.08333426802691628
6747,303.75,83.75,83.75,0.0,5,0.08789499887751044
6748,306.25,83.75,83.75,0.0,5,0.09791992485765932
6749,308.75,83.75,83.75,0.0,5,0.10822235710016964
6750,311.25,83.75,83.75,0.0,5,0.11960043140781212
6751,313.75,83.75,83.75,0.0,5,0.13651208550094893
6752,316.25,83.75,83.75,0.0,5,0.1496219256479808
6753,318.75,83.75,83.75,0.0,5,0.16137675826935233
6754,321.25,83.75,83.75,0.0,5,0.1738141630969492
6755,323.75,83.75,83.75,0.0,5,0.17838214039154082
6756,326.25,83.75,83.75,0.0,5,0.17809674899763367
6757,328.75,83.75,83.75,0.0,5,0.1858254287383171
6758,331.25,83.75,83.75,0.0,5,0.18168358850584873
6759,333.75,83.75,83.75,0.0,5,0.16563108752289757
6760,336.25,83.75,83.75,0.0,5,0.1492591990641808
6761,338.75,83.75,83.75,0.0,5,0.13394994202193014
6762,341.25,83.75,83.75,0.0,5,0.12671208877237009
6763,343.75,83.75,83.75,0.0,5,0.1116925051374758
6764,346.25,83.75,83.75,0.0,5,0.1045484289164914
6765,348.75,83.75,83.75,0.0,5,0.09925570473984575
6766,351.25,83.75,83.75,0.0,5,0.09570787322277353
6767,353.75,83.75,83.75,0.0,5,0.09401948717872809
6768,356.25,83.75,83.75,0.0,5,0.0944999212406051
6769,358.75,83.75,83.75,0.0,5,0.09997288420345436
6770,1.25,86.25,86.25,0.0,5,0.0959001442106661
6771,3.75,86.25,86.25,0.0,5,0.09814799874456562
6772,6.25,86.25,86.25,0.0,5,0.10202273143185758
6773,8.75,86.25,86.25,0.0,5,0.10420258978743045
6774,11.25,86.25,86.25,0.0,5,0.1066857795543945
6775,13.75,86.25,86.25,0.0,5,0.1091405551221045
6776,16.25,86.25,86.25,0.0,5,0.11276745559795133
6777,18.75,86.25,86.25,0.0,5,0.11577603103470742
6778,21.25,86.25,86.25,0.0,5,0.11791571849046095
6779,23.75,86.25,86.25,0.0,5,0.1195523386551249
6780,26.25,86.25,86.25,0.0,5,0.12133929297320212
6781,28.75,86.25,86.25,0.0,5,0.12473925426781424
6782,31.25,86.25,86.25,0.0,5,0.12682286856727162
6783,33.75,86.25,86.25,0.0,5,0.12839082744835728
6784,36.25,86.25,86.25,0.0,5,0.12962838291078954
6785,38.75,86.25,86.25,0.0,5,0.13113751503869592
6786,41.25,86.25,86.25,0.0,5,0.13367987690599423
6787,43.75,86.25,86.25,0.0,5,0.13267073252252667
6788,46.25,86.25,86.25,0.0,5,0.13469004361244177
6789,48.75,86.25,86.25,0.0,5,0.13795914579115678
6790,51.25,86.25,86.25,0.0,5,0.13934018783538638
6791,53.75,86.25,86.25,0.0,5,0.13977661355028723
6792,56.25,86.25,86.25,0.0,5,0.13957183191883402
6793,58.75,86.25,86.25,0.0,5,0.1394866867761591
6794,61.25,86.25,86.25,0.0,5,0.1382071488093206
6795,63.75,86.25,86.25,0.0,5,0.13924314858273057
6796,66.25,86.25,86.25,0.0,5,0.1383521671033365
6797,68.75,86.25,86.25,0.0,5,0.1387602287070197
6798,71.25,86.25,86.25,0.0,5,0.1385428583106184
6799,73.75,86.25,86.25,0.0,5,0.13911043687712357
6800,76.25,86.25,86.25,0.0,5,0.13830127910035048
6801,78.75,86.25,86.25,0.0,5,0.13772901234075668
6802,81.25,86.25,86.25,0.0,5,0.13737909033567725
6803,83.75,86.25,86.25,0.0,5,0.1377508625359947
6804,86.25,86.25,86.25,0.0,5,0.13777526081527153
6805,88.75,86.25,86.25,0.0,5,0.13637230101549377
6806,91.25,86.25,86.25,0.0,5,0.13605317800338396
6807,93.75,86.25,86.25,0.0,5,0.13452645400119895
6808,96.25,86.25,86.25,0.0,5,0.1342361544352569
6809,98.75,86.25,86.25,0.0,5,0.1328874439713941
6810,101.25,86.25,86.25,0.0,5,0.1327591921388078
6811,103.75,86.25,86.25,0.0,5,0.13250091743152353
6812,106.25,86.25,86.25,0.0,5,0.13238655993095275
6813,108.75,86.25,86.25,0.0,5,0.1316182613208742
6814,111.25,86.25,86.25,0.0,5,0.13021096281854355
6815,113.75,86.25,86.25,0.0,5,0.12757405549122322
6816,116.25,86.25,86.25,0.0,5,0.12582824798520334
6817,118.75,86.25,86.25,0.0,5,0.12625661736032856
6818,121.25,86.25,86.25,0.0,5,0.12407007715644042
6819,123.75,86.25,86.25,0.0,5,0.12236835257886912
6820,126.25,86.25,86.25,0.0,5,0.12047007829479162
6821,128.75,86.25,86.25,0.0,5,0.11827068408486066
6822,131.25,86.25,86.25,0.0,5,0.11594276297561282
6823,133.75,86.25,86.25,0.0,5,0.11222548295289736
6824,136.25,86.25,86.25,0.0,5,0.10964618263743804
6825,138.75,86.25,86.25,0.0,5,0.10733586519676402
6826,141.25,86.25,86.25,0.0,5,0.1050921121692463
6827,143.75,86.25,86.25,0.0,5,0.10261215478473587
6828,146.25,86.25,86.25,0.0,5,0.09979962718912733
6829,148.75,86.25,86.25,0.0,5,0.09771812713006658
6830,151.25,86.25,86.25,0.0,5,0.0962718756434614
6831,153.75,86.25,86.25,0.0,5,0.09440044294824959
6832,156.25,86.25,86.25,0.0,5,0.09195911677925434
6833,158.75,86.25,86.25,0.0,5,0.09043463467922383
6834,161.25,86.25,86.25,0.0,5,0.08867346004650899
6835,163.75,86.25,86.25,0.0,5,0.08722631911119956
6836,166.25,86.25,86.25,0.0,5,0.08635180817307295
6837,168.75,86.25,86.25,0.0,5,0.08564913712579601
6838,171.25,86.25,86.25,0.0,5,0.08460503798966047
6839,173.75,86.25,86.25,0.0,5,0.0839861383896374
6840,176.25,86.25,86.25,0.0,5,0.08352910766340699
6841,178.75,86.25,86.25,0.0,5,0.08284646688095265
6842,181.25,86.25,86.25,0.0,5,0.08227983758911793
6843,183.75,86.25,86.25,0.0,5,0.08194285485231241
6844,186.25,86.25,86.25,0.0,5,0.08139221023163239
6845,188.75,86.25,86.25,0.0,5,0.08100731814444034
6846,191.25,86.25,86.25,0.0,5,0.08069679182678755
6847,193.75,86.25,86.25,0.0,5,0.08026822375270276
6848,196.25,86.25,86.25,0.0,5,0.07973685742707769
6849,198.75,86.25,86.25,0.0,5,0.07933479778098387
6850,201.25,86.25,86.25,0.0,5,0.07892389559405205
6851,203.75,86.25,86.25,0.0,5,0.07847959134925576
6852,206.25,86.25,86.25,0.0,5,0.07799414911182698
6853,208.75,86.25,86.25,0.0,5,0.07738193307683221
6854,211.25,86.25,86.25,0.0,5,0.07698480765969534
6855,213.75,86.25,86.25,0.0,5,0.07653087142911545
6856,216.25,86.25,86.25,0.0,5,0.07597402879190764
