grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,psl_trend_forced
8185,303.75,51.25,51.25,0.0,1,-50.579245945201436
8186,306.25,51.25,51.25,0.0,1,-54.164390089254674
8187,308.75,51.25,51.25,0.0,1,-56.92662280463384
8188,311.25,51.25,51.25,0.0,1,-57.889806060167636
8189,313.75,51.25,51.25,0.0,1,-57.27723020473767
8190,316.25,51.25,51.25,0.0,1,-55.522093248432924
8191,318.75,51.25,51.25,0.0,1,-52.699833586239414
8192,321.25,51.25,51.25,0.0,1,-49.20759143395656
8193,323.75,51.25,51.25,0.0,1,-44.9651206809097
8194,326.25,51.25,51.25,0.0,1,-40.20180186101123
8195,328.75,51.25,51.25,0.0,1,-34.3022962266659
8196,331.25,51.25,51.25,0.0,1,-25.855123141212296
8197,333.75,51.25,51.25,0.0,1,-17.426406438178287
8198,336.25,51.25,51.25,0.0,1,-10.331132818498867
8199,338.75,51.25,51.25,0.0,1,-5.371730467764061
8200,341.25,51.25,51.25,0.0,1,-3.088415105887225
8201,343.75,51.25,51.25,0.0,1,-3.543644022705679
8202,346.25,51.25,51.25,0.0,1,-4.860548950882837
8203,348.75,51.25,51.25,0.0,1,-5.009023251554995
8204,351.25,51.25,51.25,0.0,1,-5.880365569386329
8205,353.75,51.25,51.25,0.0,1,-7.443820350849316
8206,356.25,51.25,51.25,1.0,0,-7.427061670773099
8207,358.75,51.25,51.25,1.0,0,-7.537547595189489
8208,1.25,53.75,53.75,0.0,1,-0.025958371308446748
8209,3.75,53.75,53.75,0.0,1,0.4024581614638854
8210,6.25,53.75,53.75,0.0,1,-0.25532913147258923
8211,8.75,53.75,53.75,0.0,1,-2.557611692407203
8212,11.25,53.75,53.75,1.0,0,-7.942267728459168
8213,13.75,53.75,53.75,0.0,1,-12.900406340435019
8214,16.25,53.75,53.75,1.0,0,-15.953967810779325
8215,18.75,53.75,53.75,1.0,0,-19.135020726709644
8216,21.25,53.75,53.75,1.0,0,-22.783254728303483
8217,23.75,53.75,53.75,1.0,0,-27.871692629291207
8218,26.25,53.75,53.75,1.0,0,-33.39576663558704
8219,28.75,53.75,53.75,1.0,0,-38.04065732240369
8220,31.25,53.75,53.75,1.0,0,-41.64459699941183
8221,33.75,53.75,53.75,1.0,0,-44.994649101023526
8222,36.25,53.75,53.75,1.0,0,-48.70290423347376
8223,38.75,53.75,53.75,1.0,0,-52.644664865453905
8224,41.25,53.75,53.75,1.0,0,-57.19730904813061
8225,43.75,53.75,53.75,1.0,0,-60.89587102817098
8226,46.25,53.75,53.75,1.0,0,-65.5691317701783
8227,48.75,53.75,53.75,1.0,0,-71.68728557795016
8228,51.25,53.75,53.75,1.0,0,-75.77284618286906
8229,53.75,53.75,53.75,1.0,0,-77.77177711922933
8230,56.25,53.75,53.75,1.0,0,-76.31056841768914
8231,58.75,53.75,53.75,1.0,0,-73.00900138740384
8232,61.25,53.75,53.75,1.0,0,-76.91086355884264
8233,63.75,53.75,53.75,1.0,0,-79.42564764527295
8234,66.25,53.75,53.75,1.0,0,-79.1600002807872
8235,68.75,53.75,53.75,1.0,0,-77.29374142599043
8236,71.25,53.75,53.75,1.0,0,-77.54910060835316
8237,73.75,53.75,53.75,1.0,0,-78.8129278533301
8238,76.25,53.75,53.75,1.0,0,-79.1092871916528
8239,78.75,53.75,53.75,1.0,0,-78.65857490134415
8240,81.25,53.75,53.75,1.0,0,-78.15407224205127
8241,83.75,53.75,53.75,1.0,0,-77.7686810498339
8242,86.25,53.75,53.75,1.0,0,-75.09110354223341
8243,88.75,53.75,53.75,1.0,0,-65.63884763591433
8244,91.25,53.75,53.75,1.0,0,-65.67634495884063
8245,93.75,53.75,53.75,1.0,0,-66.05350184269804
8246,96.25,53.75,53.75,1.0,0,-62.08619582889993
8247,98.75,53.75,53.75,1.0,0,-53.7109226449966
8248,101.25,53.75,53.75,1.0,0,-62.24357016270252
8249,103.75,53.75,53.75,1.0,0,-69.06575084858008
8250,106.25,53.75,53.75,1.0,0,-64.34907956932851
8251,108.75,53.75,53.75,1.0,0,-58.9482361530867
8252,111.25,53.75,53.75,1.0,0,-47.430660951368665
8253,113.75,53.75,53.75,1.0,0,-34.747794438082465
8254,116.25,53.75,53.75,1.0,0,-31.624637186915084
8255,118.75,53.75,53.75,1.0,0,-28.930839472317075
8256,121.25,53.75,53.75,1.0,0,-28.325861715908005
8257,123.75,53.75,53.75,1.0,0,-23.765355465332842
8258,126.25,53.75,53.75,1.0,0,-15.55535856936612
8259,128.75,53.75,53.75,1.0,0,-7.070590313181162
8260,131.25,53.75,53.75,1.0,0,0.12537492723018206
8261,133.75,53.75,53.75,1.0,0,1.7689468420582963
8262,136.25,53.75,53.75,1.0,0,-5.277316970096666
8263,138.75,53.75,53.75,0.0,2,-8.205245819654378
8264,141.25,53.75,53.75,0.0,2,-4.785216803439168
8265,143.75,53.75,53.75,0.0,2,-1.2896498693203102
8266,146.25,53.75,53.75,0.0,2,3.2138841485180474
8267,148.75,53.75,53.75,0.0,2,12.492069055419012
8268,151.25,53.75,53.75,0.0,2,24.092851587174735
8269,153.75,53.75,53.75,0.0,2,36.8649642304711
8270,156.25,53.75,53.75,0.0,2,49.09841219802487
8271,158.75,53.75,53.75,1.0,0,50.049731294553055
8272,161.25,53.75,53.75,0.0,2,57.96704353658056
8273,163.75,53.75,53.75,0.0,2,66.42188995046266
8274,166.25,53.75,53.75,0.0,2,73.16797402242874
8275,168.75,53.75,53.75,0.0,2,78.5798195222833
8276,171.25,53.75,53.75,0.0,2,83.10041289725035
8277,173.75,53.75,53.75,0.0,2,86.88257869890155
8278,176.25,53.75,53.75,0.0,2,89.69477995770002
8279,178.75,53.75,53.75,0.0,2,91.65142743314786
8280,181.25,53.75,53.75,0.0,2,92.99816156230743
8281,183.75,53.75,53.75,0.0,2,93.81331308818774
8282,186.25,53.75,53.75,0.0,2,94.01637945457524
8283,188.75,53.75,53.75,0.0,2,93.38321492591994
8284,191.25,53.75,53.75,0.0,2,91.43359097119269
8285,193.75,53.75,53.75,0.0,2,87.92118924522103
8286,196.25,53.75,53.75,0.0,2,82.63877928237241
8287,198.75,53.75,53.75,0.0,2,75.8912400758264
8288,201.25,53.75,53.75,0.0,2,68.33501094891895
8289,203.75,53.75,53.75,0.0,2,60.258494633956644
8290,206.25,53.75,53.75,0.0,2,52.0568568598649
8291,208.75,53.75,53.75,0.0,2,44.00134877660583
8292,211.25,53.75,53.75,0.0,2,36.410694284455914
8293,213.75,53.75,53.75,0.0,2,28.87488171454015
8294,216.25,53.75,53.75,0.0,2,21.871417346492418
8295,218.75,53.75,53.75,0.0,2,16.267828050001434
8296,221.25,53.75,53.75,0.0,2,11.622483213676322
8297,223.75,53.75,53.75,0.0,2,8.013920867786009
8298,226.25,53.75,53.75,0.0,2,4.038091454130132
8299,228.75,53.75,53.75,0.0,2,-0.24762741939304383
8300,231.25,53.75,53.75,1.0,0,-10.473591588367078
8301,233.75,53.75,53.75,1.0,0,-16.76715179350193
8302,236.25,53.75,53.75,1.0,0,-9.396323488571655
8303,238.75,53.75,53.75,1.0,0,-3.9518601678451626
8304,241.25,53.75,53.75,1.0,0,-5.419184175051734
8305,243.75,53.75,53.75,1.0,0,-4.253125958866258
8306,246.25,53.75,53.75,1.0,0,-4.374135527801748
8307,248.75,53.75,53.75,1.0,0,-6.294407689643788
8308,251.25,53.75,53.75,1.0,0,-8.499668251526993
8309,253.75,53.75,53.75,1.0,0,-11.146709963695246
8310,256.25,53.75,53.75,1.0,0,-13.003748235092493
8311,258.75,53.75,53.75,1.0,0,-16.965088850301456
8312,261.25,53.75,53.75,1.0,0,-23.091904515159097
8313,263.75,53.75,53.75,1.0,0,-22.007000107895276
8314,266.25,53.75,53.75,1.0,0,-20.421618765596037
8315,268.75,53.75,53.75,1.0,0,-22.27876778549915
8316,271.25,53.75,53.75,1.0,0,-24.094490925103994
8317,273.75,53.75,53.75,1.0,0,-24.25792263127429
8318,276.25,53.75,53.75,1.0,0,-23.584916606854744
8319,278.75,53.75,53.75,0.0,2,-25.814175332145265
8320,281.25,53.75,53.75,0.0,1,-27.798678675525398
8321,283.75,53.75,53.75,1.0,0,-26.73511757609072
8322,286.25,53.75,53.75,1.0,0,-25.453099327072884
8323,288.75,53.75,53.75,1.0,0,-26.97002304555638
8324,291.25,53.75,53.75,1.0,0,-30.177256707276502
8325,293.75,53.75,53.75,1.0,0,-34.58129081822275
8326,296.25,53.75,53.75,1.0,0,-40.76482647200216
8327,298.75,53.75,53.75,1.0,0,-45.947783248894254
8328,301.25,53.75,53.75,1.0,0,-49.7880019996936
8329,303.75,53.75,53.75,0.0,1,-53.852780531869485
8330,306.25,53.75,53.75,0.0,1,-58.02322505996155
8331,308.75,53.75,53.75,0.0,1,-60.8816128647383
8332,311.25,53.75,53.75,0.0,1,-60.79180551454925
8333,313.75,53.75,53.75,0.0,1,-57.951882613214174
8334,316.25,53.75,53.75,0.0,1,-53.3498071052292
8335,318.75,53.75,53.75,0.0,1,-46.48660736245797
8336,321.25,53.75,53.75,0.0,1,-38.04793394271084
8337,323.75,53.75,53.75,0.0,1,-28.554716265842078
8338,326.25,53.75,53.75,0.0,1,-20.867899536545043
8339,328.75,53.75,53.75,0.0,1,-16.196562600487418
8340,331.25,53.75,53.75,0.0,1,-10.906237104546758
8341,333.75,53.75,53.75,0.0,1,-3.633572682472566
8342,336.25,53.75,53.75,0.0,1,5.011073817335717
8343,338.75,53.75,53.75,0.0,1,10.903160567178201
8344,341.25,53.75,53.75,0.0,1,10.904588160816784
8345,343.75,53.75,53.75,0.0,1,6.11818316149559
8346,346.25,53.75,53.75,0.0,1,1.7519056246984621
8347,348.75,53.75,53.75,0.0,1,0.8914386129659778
8348,351.25,53.75,53.75,1.0,0,1.4851592162979939
8349,353.75,53.75,53.75,0.0,1,0.15699216777537772
8350,356.25,53.75,53.75,0.0,1,0.06544917027309279
8351,358.75,53.75,53.75,0.0,1,0.08705681337876639
8352,1.25,56.25,56.25,0.0,1,2.2021104349302276
8353,3.75,56.25,56.25,0.0,1,1.5981687989038096
8354,6.25,56.25,56.25,0.0,1,-0.17345911529547003
8355,8.75,56.25,56.25,0.0,1,-2.762718377364872
8356,11.25,56.25,56.25,0.0,1,-7.113572277265491
8357,13.75,56.25,56.25,1.0,0,-12.02747897737563
8358,16.25,56.25,56.25,0.0,1,-16.663151583214628
8359,18.75,56.25,56.25,0.0,1,-18.454002146889344
8360,21.25,56.25,56.25,0.0,1,-20.620657127721483
8361,23.75,56.25,56.25,1.0,0,-24.81685287740538
8362,26.25,56.25,56.25,1.0,0,-28.16867507732906
8363,28.75,56.25,56.25,1.0,0,-31.349710837244196
8364,31.25,56.25,56.25,1.0,0,-34.23635144226796
8365,33.75,56.25,56.25,1.0,0,-38.10120513402482
8366,36.25,56.25,56.25,1.0,0,-42.95248992787097
8367,38.75,56.25,56.25,1.0,0,-48.09854477166547
8368,41.25,56.25,56.25,1.0,0,-52.42561009462838
8369,43.75,56.25,56.25,1.0,0,-56.20609476333964
8370,46.25,56.25,56.25,1.0,0,-60.670669867559575
8371,48.75,56.25,56.25,1.0,0,-66.39903515051714
8372,51.25,56.25,56.25,1.0,0,-71.81980451694722
8373,53.75,56.25,56.25,1.0,0,-75.43387496412284
8374,56.25,56.25,56.25,1.0,0,-76.82760507068832
8375,58.75,56.25,56.25,1.0,0,-74.73716214063265
8376,61.25,56.25,56.25,1.0,0,-75.9529008198487
8377,63.75,56.25,56.25,1.0,0,-77.98035406825221
8378,66.25,56.25,56.25,1.0,0,-78.0475052563354
8379,68.75,56.25,56.25,1.0,0,-77.43520489980115
8380,71.25,56.25,56.25,1.0,0,-77.61937431549993
8381,73.75,56.25,56.25,1.0,0,-76.70297155349911
8382,76.25,56.25,56.25,1.0,0,-76.18112094495791
8383,78.75,56.25,56.25,1.0,0,-76.4876042062595
8384,81.25,56.25,56.25,1.0,0,-77.30911366078021
8385,83.75,56.25,56.25,1.0,0,-77.7865557242542
8386,86.25,56.25,56.25,1.0,0,-76.86920338512775
8387,88.75,56.25,56.25,1.0,0,-73.88338763152618
8388,91.25,56.25,56.25,1.0,0,-73.84857783034258
8389,93.75,56.25,56.25,1.0,0,-73.74302913033404
8390,96.25,56.25,56.25,1.0,0,-73.7138455438393
8391,98.75,56.25,56.25,1.0,0,-73.10759808349815
8392,101.25,56.25,56.25,1.0,0,-73.03401459309237
8393,103.75,56.25,56.25,1.0,0,-71.56842999844854
8394,106.25,56.25,56.25,1.0,0,-69.82063347874595
8395,108.75,56.25,56.25,1.0,0,-64.33419928686514
8396,111.25,56.25,56.25,1.0,0,-49.59424103919929
8397,113.75,56.25,56.25,1.0,0,-40.91224920452505
8398,116.25,56.25,56.25,1.0,0,-36.175692132183286
8399,118.75,56.25,56.25,1.0,0,-26.9543371907898
8400,121.25,56.25,56.25,1.0,0,-29.893089095435705
8401,123.75,56.25,56.25,1.0,0,-28.394583232421883
8402,126.25,56.25,56.25,1.0,0,-20.552370033045126
8403,128.75,56.25,56.25,1.0,0,-13.898699730083242
8404,131.25,56.25,56.25,1.0,0,-12.25922836697083
8405,133.75,56.25,56.25,1.0,0,-16.68841811969423
8406,136.25,56.25,56.25,1.0,0,-18.747354495057344
8407,138.75,56.25,56.25,0.0,2,-13.170513111981654
8408,141.25,56.25,56.25,0.0,2,-9.810276331608616
8409,143.75,56.25,56.25,0.0,2,-10.062445919952474
8410,146.25,56.25,56.25,0.0,2,-9.023159077260168
8411,148.75,56.25,56.25,0.0,2,-5.485997188985564
8412,151.25,56.25,56.25,0.0,2,0.31950017977267886
8413,153.75,56.25,56.25,0.0,2,9.73794853064813
8414,156.25,56.25,56.25,0.0,2,22.147833420343595
8415,158.75,56.25,56.25,1.0,0,26.103273828038937
8416,161.25,56.25,56.25,1.0,0,27.7071179486589
8417,163.75,56.25,56.25,0.0,2,41.838965258883995
8418,166.25,56.25,56.25,0.0,2,51.47611776485817
8419,168.75,56.25,56.25,0.0,2,56.77083862877349
8420,171.25,56.25,56.25,0.0,2,60.43975411779184
8421,173.75,56.25,56.25,0.0,2,63.3600959643566
8422,176.25,56.25,56.25,0.0,2,66.06223945875311
8423,178.75,56.25,56.25,0.0,2,68.43609004171594
8424,181.25,56.25,56.25,0.0,2,70.47115102999338
8425,183.75,56.25,56.25,0.0,2,71.84685570156091
8426,186.25,56.25,56.25,0.0,2,72.15940322770302
8427,188.75,56.25,56.25,0.0,2,71.28278705173958
8428,191.25,56.25,56.25,0.0,2,69.56474423176874
8429,193.75,56.25,56.25,0.0,2,66.8896730734171
8430,196.25,56.25,56.25,0.0,2,63.274583326014806
8431,198.75,56.25,56.25,0.0,2,58.678687077876994
8432,201.25,56.25,56.25,0.0,2,52.03017772616479
8433,203.75,56.25,56.25,0.0,2,45.19242281759558
8434,206.25,56.25,56.25,0.0,2,38.739898282926255
8435,208.75,56.25,56.25,0.0,2,32.287984618760156
8436,211.25,56.25,56.25,0.0,2,26.57148216580414
8437,213.75,56.25,56.25,0.0,2,20.87467924908795
8438,216.25,56.25,56.25,0.0,2,15.537698278496542
8439,218.75,56.25,56.25,0.0,2,11.156033985512778
8440,221.25,56.25,56.25,0.0,2,7.33276167166314
8441,223.75,56.25,56.25,0.0,2,4.366263529060904
8442,226.25,56.25,56.25,0.0,2,-0.33486137131340515
8443,228.75,56.25,56.25,1.0,0,-8.606073859283974
8444,231.25,56.25,56.25,1.0,0,-19.620511942548102
8445,233.75,56.25,56.25,1.0,0,-19.2919031202631
8446,236.25,56.25,56.25,1.0,0,-16.599865824672154
8447,238.75,56.25,56.25,1.0,0,-15.694129593424854
8448,241.25,56.25,56.25,1.0,0,-12.909093089335046
8449,243.75,56.25,56.25,1.0,0,-9.901133018993049
8450,246.25,56.25,56.25,1.0,0,-8.108297609640633
8451,248.75,56.25,56.25,1.0,0,-9.707585389671465
8452,251.25,56.25,56.25,1.0,0,-11.3746338534545
8453,253.75,56.25,56.25,1.0,0,-13.06677631206733
8454,256.25,56.25,56.25,1.0,0,-16.634434379664096
8455,258.75,56.25,56.25,1.0,0,-22.10835451537529
8456,261.25,56.25,56.25,1.0,0,-26.732587910238127
8457,263.75,56.25,56.25,1.0,0,-28.78016049358134
8458,266.25,56.25,56.25,1.0,0,-29.43970531132231
8459,268.75,56.25,56.25,1.0,0,-27.308653851999104
8460,271.25,56.25,56.25,1.0,0,-24.614651543644065
8461,273.75,56.25,56.25,0.0,2,-23.662299118644064
8462,276.25,56.25,56.25,0.0,2,-24.085508785943077
8463,278.75,56.25,56.25,0.0,2,-26.593239499217663
8464,281.25,56.25,56.25,0.0,1,-28.979600109734072
8465,283.75,56.25,56.25,1.0,0,-28.2796449815706
8466,286.25,56.25,56.25,1.0,0,-26.397751020601913
8467,288.75,56.25,56.25,1.0,0,-27.518616089690894
8468,291.25,56.25,56.25,1.0,0,-31.040311558945753
8469,293.75,56.25,56.25,1.0,0,-34.074218388054035
8470,296.25,56.25,56.25,1.0,0,-36.88141478013112
8471,298.75,56.25,56.25,0.0,1,-41.716652310308305
8472,301.25,56.25,56.25,0.0,1,-50.43839006517571
8473,303.75,56.25,56.25,0.0,1,-58.127943357559566
8474,306.25,56.25,56.25,0.0,1,-62.22022544711405
8475,308.75,56.25,56.25,0.0,1,-62.826484589384876
8476,311.25,56.25,56.25,0.0,1,-59.79492567601409
8477,313.75,56.25,56.25,0.0,1,-54.596047377733264
8478,316.25,56.25,56.25,0.0,1,-47.50535673101645
8479,318.75,56.25,56.25,0.0,1,-36.68380617996458
8480,321.25,56.25,56.25,0.0,1,-22.73312942746566
8481,323.75,56.25,56.25,0.0,1,-7.316582650351024
8482,326.25,56.25,56.25,0.0,1,4.722517629375798
8483,328.75,56.25,56.25,0.0,1,9.810436042053087
8484,331.25,56.25,56.25,0.0,1,12.096009788970665
8485,333.75,56.25,56.25,0.0,1,15.848997515699143
8486,336.25,56.25,56.25,0.0,1,20.299023308929616
8487,338.75,56.25,56.25,0.0,1,20.778100400468762
8488,341.25,56.25,56.25,0.0,1,15.11543471541071
8489,343.75,56.25,56.25,0.0,1,6.224624114977206
8490,346.25,56.25,56.25,0.0,1,0.5427938240880589
8491,348.75,56.25,56.25,0.0,1,0.13805931635982283
8492,351.25,56.25,56.25,0.0,1,2.6296028890651986
8493,353.75,56.25,56.25,0.0,1,4.295473094950214
8494,356.25,56.25,56.25,1.0,0,3.0386434520192496
8495,358.75,56.25,56.25,0.0,1,2.039681268639863
8496,1.25,58.75,58.75,0.0,1,0.9967864304433475
8497,3.75,58.75,58.75,0.0,1,0.7462749831880929
8498,6.25,58.75,58.75,0.0,1,-2.676589188624646
8499,8.75,58.75,58.75,1.0,0,-9.84997765492329
8500,11.25,58.75,58.75,0.0,1,-12.014053411653673
8501,13.75,58.75,58.75,1.0,0,-14.99791721054809
8502,16.25,58.75,58.75,0.0,1,-20.142105128917347
8503,18.75,58.75,58.75,0.0,1,-22.392239235320595
8504,21.25,58.75,58.75,0.0,1,-22.965999827894834
8505,23.75,58.75,58.75,0.0,1,-24.97536137447755
8506,26.25,58.75,58.75,1.0,0,-27.653884292088804
8507,28.75,58.75,58.75,1.0,0,-30.506835154512256
8508,31.25,58.75,58.75,1.0,0,-33.11344054741805
8509,33.75,58.75,58.75,1.0,0,-35.84650587292432
8510,36.25,58.75,58.75,1.0,0,-40.92444344208701
8511,38.75,58.75,58.75,1.0,0,-46.29235281419234
8512,41.25,58.75,58.75,1.0,0,-50.62548388166666
8513,43.75,58.75,58.75,1.0,0,-54.825546483496325
8514,46.25,58.75,58.75,1.0,0,-59.55895547614712
8515,48.75,58.75,58.75,1.0,0,-64.15275001749113
8516,51.25,58.75,58.75,1.0,0,-68.54847161571924
8517,53.75,58.75,58.75,1.0,0,-72.64362270528346
8518,56.25,58.75,58.75,1.0,0,-76.02887569056247
8519,58.75,58.75,58.75,1.0,0,-76.33641794227624
8520,61.25,58.75,58.75,1.0,0,-76.70197575209095
8521,63.75,58.75,58.75,1.0,0,-76.63694217088667
8522,66.25,58.75,58.75,1.0,0,-75.97105520946981
8523,68.75,58.75,58.75,1.0,0,-75.84732319742025
8524,71.25,58.75,58.75,1.0,0,-76.54074884375949
8525,73.75,58.75,58.75,1.0,0,-76.44206876396473
8526,76.25,58.75,58.75,1.0,0,-75.855694306027
8527,78.75,58.75,58.75,1.0,0,-76.32378631985651
8528,81.25,58.75,58.75,1.0,0,-77.32228301917608
8529,83.75,58.75,58.75,1.0,0,-78.00096355134089
8530,86.25,58.75,58.75,1.0,0,-78.22714239410568
8531,88.75,58.75,58.75,1.0,0,-78.21386009531685
8532,91.25,58.75,58.75,1.0,0,-77.31165232415378
8533,93.75,58.75,58.75,1.0,0,-73.27601847174464
8534,96.25,58.75,58.75,1.0,0,-69.40381904240962
8535,98.75,58.75,58.75,1.0,0,-68.09200820754958
8536,101.25,58.75,58.75,1.0,0,-67.47676459538576
8537,103.75,58.75,58.75,1.0,0,-65.21836461114358
8538,106.25,58.75,58.75,1.0,0,-63.138519243278374
8539,108.75,58.75,58.75,1.0,0,-64.13356364361769
8540,111.25,58.75,58.75,1.0,0,-62.61772013628759
8541,113.75,58.75,58.75,1.0,0,-56.59482389426733
8542,116.25,58.75,58.75,1.0,0,-48.74353033127798
8543,118.75,58.75,58.75,1.0,0,-47.587116384863876
8544,121.25,58.75,58.75,1.0,0,-48.36272646316122
8545,123.75,58.75,58.75,1.0,0,-45.43905948564996
8546,126.25,58.75,58.75,1.0,0,-41.12500255038254
8547,128.75,58.75,58.75,1.0,0,-38.95902900237602
8548,131.25,58.75,58.75,1.0,0,-38.56904461297364
8549,133.75,58.75,58.75,1.0,0,-37.24538348915325
8550,136.25,58.75,58.75,1.0,0,-31.53584004240846
8551,138.75,58.75,58.75,1.0,0,-19.587201224323696
8552,141.25,58.75,58.75,0.0,2,-11.089155555122257
8553,143.75,58.75,58.75,0.0,2,-10.648544258981632
8554,146.25,58.75,58.75,0.0,2,-11.312390223096005
8555,148.75,58.75,58.75,0.0,2,-11.12897603115379
8556,151.25,58.75,58.75,0.0,2,-9.603284648233783
8557,153.75,58.75,58.75,0.0,2,-10.16881285915153
8558,156.25,58.75,58.75,0.0,2,-8.40070826514717
8559,158.75,58.75,58.75,0.0,2,-0.9426527490489102
8560,161.25,58.75,58.75,1.0,0,5.399500188734018
8561,163.75,58.75,58.75,0.0,2,13.342973973635923
8562,166.25,58.75,58.75,0.0,2,23.706442658854286
8563,168.75,58.75,58.75,0.0,2,27.621855016719163
8564,171.25,58.75,58.75,0.0,2,28.342165163632618
8565,173.75,58.75,58.75,0.0,2,29.375069834972223
8566,176.25,58.75,58.75,0.0,2,32.34886942640613
8567,178.75,58.75,58.75,0.0,2,35.657336216936365
8568,181.25,58.75,58.75,0.0,2,38.3276861922672
8569,183.75,58.75,58.75,0.0,2,39.39055597827133
8570,186.25,58.75,58.75,0.0,2,39.54463267146563
8571,188.75,58.75,58.75,0.0,2,39.243834814808324
8572,191.25,58.75,58.75,0.0,2,38.8477495805294
8573,193.75,58.75,58.75,0.0,2,38.57237455680569
8574,196.25,58.75,58.75,0.0,2,38.58298719220886
8575,198.75,58.75,58.75,0.0,2,38.11097020273045
8576,201.25,58.75,58.75,0.0,2,33.43805031108213
8577,203.75,58.75,58.75,1.0,0,28.632148570874804
8578,206.25,58.75,58.75,0.0,2,23.887354118578944
8579,208.75,58.75,58.75,0.0,2,20.12081110000647
8580,211.25,58.75,58.75,0.0,2,17.459470744705918
8581,213.75,58.75,58.75,0.0,2,15.0132003702145
8582,216.25,58.75,58.75,0.0,2,11.607150223430555
8583,218.75,58.75,58.75,0.0,2,7.84960815748539
8584,221.25,58.75,58.75,0.0,2,2.4906116643973903
8585,223.75,58.75,58.75,1.0,0,-4.721531808029055
8586,226.25,58.75,58.75,1.0,0,-11.985859226786838
8587,228.75,58.75,58.75,1.0,0,-16.621553527865345
8588,231.25,58.75,58.75,1.0,0,-18.75276742803905
8589,233.75,58.75,58.75,1.0,0,-18.549075865191856
8590,236.25,58.75,58.75,1.0,0,-22.258298492993134
8591,238.75,58.75,58.75,1.0,0,-25.421310475957252
8592,241.25,58.75,58.75,1.0,0,-23.237988680143854
8593,243.75,58.75,58.75,1.0,0,-21.545718109524106
8594,246.25,58.75,58.75,1.0,0,-21.923168890332462
8595,248.75,58.75,58.75,1.0,0,-22.25086786215735
8596,251.25,58.75,58.75,1.0,0,-18.835650629908628
8597,253.75,58.75,58.75,1.0,0,-18.19111761985936
8598,256.25,58.75,58.75,1.0,0,-22.425086215904557
8599,258.75,58.75,58.75,1.0,0,-28.057905075759095
8600,261.25,58.75,58.75,1.0,0,-30.544945288110764
8601,263.75,58.75,58.75,1.0,0,-30.069072886668398
8602,266.25,58.75,58.75,0.0,2,-26.876253183420065
8603,268.75,58.75,58.75,0.0,2,-24.016200632346493
8604,271.25,58.75,58.75,0.0,2,-23.410931702001005
8605,273.75,58.75,58.75,0.0,2,-24.314530127735722
8606,276.25,58.75,58.75,0.0,2,-24.944190290493616
8607,278.75,58.75,58.75,0.0,2,-25.88234900808011
8608,281.25,58.75,58.75,0.0,1,-26.657416988878552
8609,283.75,58.75,58.75,1.0,0,-25.451677993724445
8610,286.25,58.75,58.75,1.0,0,-24.605670556864425
8611,288.75,58.75,58.75,1.0,0,-25.58237145120772
8612,291.25,58.75,58.75,0.0,1,-28.777342464732
8613,293.75,58.75,58.75,0.0,1,-32.05660685755701
8614,296.25,58.75,58.75,0.0,1,-33.34087655225425
8615,298.75,58.75,58.75,0.0,1,-42.47663061720277
8616,301.25,58.75,58.75,0.0,1,-55.620605465731956
8617,303.75,58.75,58.75,0.0,1,-63.81710935103896
8618,306.25,58.75,58.75,0.0,1,-65.30438762768661
8619,308.75,58.75,58.75,0.0,1,-63.095081284173446
8620,311.25,58.75,58.75,0.0,1,-58.47887365917399
8621,313.75,58.75,58.75,0.0,1,-52.08529816157209
8622,316.25,58.75,58.75,0.0,1,-43.59197704799033
8623,318.75,58.75,58.75,0.0,1,-30.322284623455623
8624,321.25,58.75,58.75,0.0,1,-13.07747078120359
8625,323.75,58.75,58.75,0.0,1,5.1155891474957595
8626,326.25,58.75,58.75,0.0,1,18.38763096199428
8627,328.75,58.75,58.75,0.0,1,22.226650523748006
8628,331.25,58.75,58.75,0.0,1,20.956967531217032
8629,333.75,58.75,58.75,0.0,1,21.497876889967625
8630,336.25,58.75,58.75,0.0,1,23.24731371297465
8631,338.75,58.75,58.75,0.0,1,21.80194416010748
8632,341.25,58.75,58.75,0.0,1,15.974105980091728
8633,343.75,58.75,58.75,0.0,1,7.952548263069918
8634,346.25,58.75,58.75,0.0,1,0.9799074173828336
8635,348.75,58.75,58.75,0.0,1,-2.1294564553022926
8636,351.25,58.75,58.75,0.0,1,-0.868920144489597
8637,353.75,58.75,58.75,0.0,1,1.6489495644175354
8638,356.25,58.75,58.75,0.0,1,2.1475404650737295
