grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,pr_trend_forced
7950,76.25,48.75,48.75,1.0,0,0.07222209996096844
7951,78.75,48.75,48.75,1.0,0,0.06854711246957607
7952,81.25,48.75,48.75,1.0,0,0.06809181896545077
7953,83.75,48.75,48.75,1.0,0,0.08203287776392194
7954,86.25,48.75,48.75,1.0,0,0.0936688129125676
7955,88.75,48.75,48.75,1.0,0,0.0708128451018477
7956,91.25,48.75,48.75,1.0,0,0.045144714408257784
7957,93.75,48.75,48.75,1.0,0,0.02963524033559541
7958,96.25,48.75,48.75,1.0,0,0.03697654501639545
7959,98.75,48.75,48.75,1.0,0,0.04015752085590415
7960,101.25,48.75,48.75,1.0,0,0.022821343322446362
7961,103.75,48.75,48.75,1.0,0,0.02976598816855411
7962,106.25,48.75,48.75,1.0,0,0.044711442386426825
7963,108.75,48.75,48.75,1.0,0,0.06770380291036453
7964,111.25,48.75,48.75,1.0,0,0.09104043386846693
7965,113.75,48.75,48.75,1.0,0,0.08009128062196567
7966,116.25,48.75,48.75,1.0,0,0.06222386600119079
7967,118.75,48.75,48.75,1.0,0,0.063726654832798
7968,121.25,48.75,48.75,1.0,0,0.05338932983917626
7969,123.75,48.75,48.75,1.0,0,0.03930722834652636
7970,126.25,48.75,48.75,1.0,0,0.03405394509691713
7971,128.75,48.75,48.75,1.0,0,0.04644309489657865
7972,131.25,48.75,48.75,1.0,0,0.06704718239598992
7973,133.75,48.75,48.75,1.0,0,0.08541774007567553
7974,136.25,48.75,48.75,1.0,0,0.10331426055765393
7975,138.75,48.75,48.75,1.0,0,0.07318420327746558
7976,141.25,48.75,48.75,0.0,2,0.07856370661409269
7977,143.75,48.75,48.75,0.0,2,0.047267901209819704
7978,146.25,48.75,48.75,0.0,2,0.07935550724470919
7979,148.75,48.75,48.75,0.0,2,0.086681645113265
7980,151.25,48.75,48.75,0.0,2,0.08057290269826367
7981,153.75,48.75,48.75,0.0,2,0.10483787614245386
7982,156.25,48.75,48.75,0.0,2,0.1253218818916687
7983,158.75,48.75,48.75,0.0,2,0.12922532713103224
7984,161.25,48.75,48.75,0.0,2,0.14984587541208663
7985,163.75,48.75,48.75,0.0,2,0.19158016642896858
7986,166.25,48.75,48.75,0.0,2,0.2303207069431026
7987,168.75,48.75,48.75,0.0,2,0.22322432476465692
7988,171.25,48.75,48.75,0.0,2,0.20746923081647617
7989,173.75,48.75,48.75,0.0,2,0.22289069419481766
7990,176.25,48.75,48.75,0.0,2,0.23785274836451265
7991,178.75,48.75,48.75,0.0,2,0.22926134292753517
7992,181.25,48.75,48.75,0.0,2,0.2307446740587123
7993,183.75,48.75,48.75,0.0,2,0.23433091356463917
7994,186.25,48.75,48.75,0.0,2,0.22251510843857925
7995,188.75,48.75,48.75,0.0,2,0.21308927043667245
7996,191.25,48.75,48.75,0.0,2,0.21237749713274914
7997,193.75,48.75,48.75,0.0,2,0.20259309588457475
7998,196.25,48.75,48.75,0.0,2,0.1846176101675447
7999,198.75,48.75,48.75,0.0,2,0.15110767590807755
8000,201.25,48.75,48.75,0.0,2,0.12743390011443742
8001,203.75,48.75,48.75,0.0,2,0.11090166871109808
8002,206.25,48.75,48.75,0.0,2,0.1028397555453148
8003,208.75,48.75,48.75,0.0,2,0.11143037731908978
8004,211.25,48.75,48.75,0.0,2,0.10240820211723867
8005,213.75,48.75,48.75,0.0,2,0.06950464558521437
8006,216.25,48.75,48.75,0.0,2,0.05668358277230284
8007,218.75,48.75,48.75,0.0,2,0.05943461739933812
8008,221.25,48.75,48.75,0.0,2,0.050462256645994914
8009,223.75,48.75,48.75,0.0,2,0.03773149954151626
8010,226.25,48.75,48.75,0.0,2,0.0358186810667914
8011,228.75,48.75,48.75,0.0,2,0.03619530294387044
8012,231.25,48.75,48.75,0.0,2,0.06075393684114748
8013,233.75,48.75,48.75,0.0,2,0.0937032847702862
8014,236.25,48.75,48.75,1.0,0,0.1028720324055829
8015,238.75,48.75,48.75,1.0,0,0.04953958601900597
8016,241.25,48.75,48.75,1.0,0,-0.017498156699481345
8017,243.75,48.75,48.75,1.0,0,-0.029100799039084222
8018,246.25,48.75,48.75,1.0,0,-0.044667538739032016
8019,248.75,48.75,48.75,1.0,0,-0.07303801465459048
8020,251.25,48.75,48.75,1.0,0,-0.07911819021712065
8021,253.75,48.75,48.75,1.0,0,-0.05368450520784295
8022,256.25,48.75,48.75,1.0,0,-0.025595657303273366
8023,258.75,48.75,48.75,1.0,0,0.005645710007286341
8024,261.25,48.75,48.75,1.0,0,0.04500025657329349
8025,263.75,48.75,48.75,1.0,0,0.076428969153087
8026,266.25,48.75,48.75,1.0,0,0.08353167512836673
8027,268.75,48.75,48.75,1.0,0,0.09162504240561216
8028,271.25,48.75,48.75,1.0,0,0.10725245845241596
8029,273.75,48.75,48.75,1.0,0,0.11204278154628414
8030,276.25,48.75,48.75,1.0,0,0.08457197266794693
8031,278.75,48.75,48.75,1.0,0,0.10056613515288122
8032,281.25,48.75,48.75,1.0,0,0.1347843090203926
8033,283.75,48.75,48.75,1.0,0,0.1546579427617908
8034,286.25,48.75,48.75,1.0,0,0.1622968930815861
8035,288.75,48.75,48.75,1.0,0,0.16059543027540918
8036,291.25,48.75,48.75,1.0,0,0.15437588811405123
8037,293.75,48.75,48.75,0.0,1,0.1607159854584354
8038,296.25,48.75,48.75,0.0,1,0.1102150611688276
8039,298.75,48.75,48.75,0.0,1,0.14224997105762363
8040,301.25,48.75,48.75,0.0,1,0.17006510697897523
8041,303.75,48.75,48.75,1.0,0,0.13977680866292205
8042,306.25,48.75,48.75,0.0,1,0.09238773354881435
8043,308.75,48.75,48.75,0.0,1,0.053476287929594926
8044,311.25,48.75,48.75,0.0,1,0.07119632298100531
8045,313.75,48.75,48.75,0.0,1,0.11311993043697446
8046,316.25,48.75,48.75,0.0,1,0.123988514518591
8047,318.75,48.75,48.75,0.0,1,0.14981755662058618
8048,321.25,48.75,48.75,0.0,1,0.18839265935791635
8049,323.75,48.75,48.75,0.0,1,0.17492424973545687
8050,326.25,48.75,48.75,0.0,1,0.13317577828725063
8051,328.75,48.75,48.75,0.0,1,0.09775138610725621
8052,331.25,48.75,48.75,0.0,1,0.053102295806928976
8053,333.75,48.75,48.75,0.0,1,0.022688475787306296
8054,336.25,48.75,48.75,0.0,1,0.008262336377379874
8055,338.75,48.75,48.75,0.0,1,-0.06327930237001805
8056,341.25,48.75,48.75,0.0,1,-0.06271723974088278
8057,343.75,48.75,48.75,0.0,1,-0.024911883470676074
8058,346.25,48.75,48.75,0.0,1,0.05060325000751122
8059,348.75,48.75,48.75,0.0,1,0.06996811653795641
8060,351.25,48.75,48.75,0.0,1,0.09311705792418751
8061,353.75,48.75,48.75,0.0,1,0.14647845712350824
8062,356.25,48.75,48.75,0.0,1,0.16260737129914254
8063,358.75,48.75,48.75,0.0,1,0.12278918279753974
8064,1.25,51.25,51.25,0.0,1,0.09356575439151753
8065,3.75,51.25,51.25,0.0,1,0.16611464195437262
8066,6.25,51.25,51.25,1.0,0,0.09351055766001656
8067,8.75,51.25,51.25,1.0,0,0.09881359800847905
8068,11.25,51.25,51.25,1.0,0,0.12673820755906887
8069,13.75,51.25,51.25,1.0,0,0.14246602690925705
8070,16.25,51.25,51.25,1.0,0,0.17737798376292643
8071,18.75,51.25,51.25,1.0,0,0.20469674474587288
8072,21.25,51.25,51.25,1.0,0,0.1987267089195479
8073,23.75,51.25,51.25,1.0,0,0.19400499378467384
8074,26.25,51.25,51.25,1.0,0,0.17466398344632972
8075,28.75,51.25,51.25,1.0,0,0.1476680257127972
8076,31.25,51.25,51.25,1.0,0,0.14320281839968443
8077,33.75,51.25,51.25,1.0,0,0.16243018410885965
8078,36.25,51.25,51.25,1.0,0,0.1645644889199173
8079,38.75,51.25,51.25,1.0,0,0.1533346716309546
8080,41.25,51.25,51.25,1.0,0,0.14589090198237792
8081,43.75,51.25,51.25,1.0,0,0.13404683670587714
8082,46.25,51.25,51.25,1.0,0,0.11767624755478341
8083,48.75,51.25,51.25,1.0,0,0.10197378574611392
8084,51.25,51.25,51.25,1.0,0,0.09664231762534589
8085,53.75,51.25,51.25,1.0,0,0.10776126563117687
8086,56.25,51.25,51.25,1.0,0,0.11787980371962274
8087,58.75,51.25,51.25,1.0,0,0.11435154266394246
8088,61.25,51.25,51.25,1.0,0,0.09779715053020531
8089,63.75,51.25,51.25,1.0,0,0.07480919391910666
8090,66.25,51.25,51.25,1.0,0,0.07537259363753193
8091,68.75,51.25,51.25,1.0,0,0.08378981932101577
8092,71.25,51.25,51.25,1.0,0,0.07957888946221692
8093,73.75,51.25,51.25,1.0,0,0.07975375553891723
8094,76.25,51.25,51.25,1.0,0,0.06753432657795819
8095,78.75,51.25,51.25,1.0,0,0.05441007315705951
8096,81.25,51.25,51.25,1.0,0,0.0881067212148747
8097,83.75,51.25,51.25,1.0,0,0.12693696406007407
8098,86.25,51.25,51.25,1.0,0,0.13673929466227513
8099,88.75,51.25,51.25,1.0,0,0.09825350851532069
8100,91.25,51.25,51.25,1.0,0,0.06567490597208168
8101,93.75,51.25,51.25,1.0,0,0.04892210798252096
8102,96.25,51.25,51.25,1.0,0,0.07456080346560226
8103,98.75,51.25,51.25,1.0,0,0.09144934545868207
8104,101.25,51.25,51.25,1.0,0,0.09540571738008549
8105,103.75,51.25,51.25,1.0,0,0.09037210969505924
8106,106.25,51.25,51.25,1.0,0,0.05861838561926324
8107,108.75,51.25,51.25,1.0,0,0.07425122005201525
8108,111.25,51.25,51.25,1.0,0,0.08269660538837004
8109,113.75,51.25,51.25,1.0,0,0.0668904778187473
8110,116.25,51.25,51.25,1.0,0,0.05353443398551779
8111,118.75,51.25,51.25,1.0,0,0.0695123341606165
8112,121.25,51.25,51.25,1.0,0,0.07610925238040005
8113,123.75,51.25,51.25,1.0,0,0.05794765812163862
8114,126.25,51.25,51.25,1.0,0,0.0559407842556817
8115,128.75,51.25,51.25,1.0,0,0.09472485934449286
8116,131.25,51.25,51.25,1.0,0,0.11730782834284958
8117,133.75,51.25,51.25,1.0,0,0.11048532505823021
8118,136.25,51.25,51.25,1.0,0,0.1247447869612349
8119,138.75,51.25,51.25,1.0,0,0.12563664614806377
8120,141.25,51.25,51.25,0.0,2,0.0995034414761549
8121,143.75,51.25,51.25,0.0,2,0.09433801916045008
8122,146.25,51.25,51.25,0.0,2,0.13126594696632612
8123,148.75,51.25,51.25,0.0,2,0.11600191143747887
8124,151.25,51.25,51.25,0.0,2,0.10829697556160979
8125,153.75,51.25,51.25,0.0,2,0.1526089626172884
8126,156.25,51.25,51.25,0.0,2,0.17911667356114483
8127,158.75,51.25,51.25,0.0,2,0.15457657011357204
8128,161.25,51.25,51.25,0.0,2,0.11997905398073833
8129,163.75,51.25,51.25,0.0,2,0.12841238738901706
8130,166.25,51.25,51.25,0.0,2,0.16796214743284443
8131,168.75,51.25,51.25,0.0,2,0.19009827622565473
8132,171.25,51.25,51.25,0.0,2,0.1859915048653449
8133,173.75,51.25,51.25,0.0,2,0.19121058025814505
8134,176.25,51.25,51.25,0.0,2,0.2036016415723882
8135,178.75,51.25,51.25,0.0,2,0.2048108399873654
8136,181.25,51.25,51.25,0.0,2,0.20030238925824712
8137,183.75,51.25,51.25,0.0,2,0.20944662166807784
8138,186.25,51.25,51.25,0.0,2,0.20316778314847267
8139,188.75,51.25,51.25,0.0,2,0.20671766565694755
8140,191.25,51.25,51.25,0.0,2,0.21367699081204372
8141,193.75,51.25,51.25,0.0,2,0.1998488932640048
8142,196.25,51.25,51.25,0.0,2,0.17697465968801393
8143,198.75,51.25,51.25,0.0,2,0.156809742874622
8144,201.25,51.25,51.25,0.0,2,0.13616356215896858
8145,203.75,51.25,51.25,0.0,2,0.11410700041471741
8146,206.25,51.25,51.25,0.0,2,0.09952181787257133
8147,208.75,51.25,51.25,0.0,2,0.09294779964940328
8148,211.25,51.25,51.25,0.0,2,0.09663837239223523
8149,213.75,51.25,51.25,0.0,2,0.09435684520131746
8150,216.25,51.25,51.25,0.0,2,0.09503581065804372
8151,218.75,51.25,51.25,0.0,2,0.10851622636469986
8152,221.25,51.25,51.25,0.0,2,0.09659653734961345
8153,223.75,51.25,51.25,0.0,2,0.07029293645028209
8154,226.25,51.25,51.25,0.0,2,0.07520820067062783
8155,228.75,51.25,51.25,0.0,2,0.1359544556248926
8156,231.25,51.25,51.25,0.0,2,0.2137287072206181
8157,233.75,51.25,51.25,1.0,0,0.2502796685529119
8158,236.25,51.25,51.25,1.0,0,0.2303892242889736
8159,238.75,51.25,51.25,1.0,0,0.13257741982481985
8160,241.25,51.25,51.25,1.0,0,0.04991818660769057
8161,243.75,51.25,51.25,1.0,0,-0.005894390659141682
8162,246.25,51.25,51.25,1.0,0,-0.025975881189973817
8163,248.75,51.25,51.25,1.0,0,-0.03768779883081805
8164,251.25,51.25,51.25,1.0,0,-0.038806994651266684
8165,253.75,51.25,51.25,1.0,0,-0.03759225762470345
8166,256.25,51.25,51.25,1.0,0,-0.029337199951800237
8167,258.75,51.25,51.25,1.0,0,0.0036487481285402204
8168,261.25,51.25,51.25,1.0,0,0.059601376220704515
8169,263.75,51.25,51.25,1.0,0,0.08519008408002995
8170,266.25,51.25,51.25,1.0,0,0.08867647724105082
8171,268.75,51.25,51.25,1.0,0,0.10720285010921775
8172,271.25,51.25,51.25,1.0,0,0.11412512527529542
8173,273.75,51.25,51.25,1.0,0,0.10355059380628395
8174,276.25,51.25,51.25,1.0,0,0.08961678057631292
8175,278.75,51.25,51.25,1.0,0,0.1034015449258585
8176,281.25,51.25,51.25,1.0,0,0.16683462012662326
8177,283.75,51.25,51.25,1.0,0,0.22306851196585625
8178,286.25,51.25,51.25,1.0,0,0.2283866304897265
8179,288.75,51.25,51.25,1.0,0,0.20637386647451475
8180,291.25,51.25,51.25,1.0,0,0.1862602213416814
8181,293.75,51.25,51.25,1.0,0,0.1837273724957684
8182,296.25,51.25,51.25,1.0,0,0.19097961290703308
8183,298.75,51.25,51.25,1.0,0,0.199199921104043
8184,301.25,51.25,51.25,0.0,1,0.19576417477244257
8185,303.75,51.25,51.25,0.0,1,0.16726277231121164
8186,306.25,51.25,51.25,0.0,1,0.09844719365988402
8187,308.75,51.25,51.25,0.0,1,0.048842646738639944
8188,311.25,51.25,51.25,0.0,1,0.057382961904536005
8189,313.75,51.25,51.25,0.0,1,0.09469576824098813
8190,316.25,51.25,51.25,0.0,1,0.07814263322706363
8191,318.75,51.25,51.25,0.0,1,0.05358404772061134
8192,321.25,51.25,51.25,0.0,1,0.08191673849694647
8193,323.75,51.25,51.25,0.0,1,0.09832814294465439
8194,326.25,51.25,51.25,0.0,1,0.060143301979204346
8195,328.75,51.25,51.25,0.0,1,0.016593262521733685
8196,331.25,51.25,51.25,0.0,1,-0.005715088010815783
8197,333.75,51.25,51.25,0.0,1,-0.030452559727505192
8198,336.25,51.25,51.25,0.0,1,-0.04938759698431758
8199,338.75,51.25,51.25,0.0,1,-0.10827696760187198
8200,341.25,51.25,51.25,0.0,1,-0.11693830545148823
8201,343.75,51.25,51.25,0.0,1,-0.07774422064438348
8202,346.25,51.25,51.25,0.0,1,0.027455248831547048
8203,348.75,51.25,51.25,0.0,1,0.06285548324055996
8204,351.25,51.25,51.25,0.0,1,0.11664540980762587
8205,353.75,51.25,51.25,0.0,1,0.16096458093610527
8206,356.25,51.25,51.25,1.0,0,0.11082309435382354
8207,358.75,51.25,51.25,1.0,0,0.0762203586053687
8208,1.25,53.75,53.75,0.0,1,0.15573549431060066
8209,3.75,53.75,53.75,0.0,1,0.18414350656098494
8210,6.25,53.75,53.75,0.0,1,0.19496201360684612
8211,8.75,53.75,53.75,0.0,1,0.12465149861119663
8212,11.25,53.75,53.75,1.0,0,0.15589554177042583
8213,13.75,53.75,53.75,0.0,1,0.20133245142049352
8214,16.25,53.75,53.75,1.0,0,0.1941373213476961
8215,18.75,53.75,53.75,1.0,0,0.19487753177104622
8216,21.25,53.75,53.75,1.0,0,0.15926414875547487
8217,23.75,53.75,53.75,1.0,0,0.1879361317477926
8218,26.25,53.75,53.75,1.0,0,0.19792516719395498
8219,28.75,53.75,53.75,1.0,0,0.1884136001082686
8220,31.25,53.75,53.75,1.0,0,0.15446575041093838
8221,33.75,53.75,53.75,1.0,0,0.14853480226758373
8222,36.25,53.75,53.75,1.0,0,0.15839955244399415
8223,38.75,53.75,53.75,1.0,0,0.17208856775038445
8224,41.25,53.75,53.75,1.0,0,0.1789534348262083
8225,43.75,53.75,53.75,1.0,0,0.1717750116874527
8226,46.25,53.75,53.75,1.0,0,0.1543716356517951
8227,48.75,53.75,53.75,1.0,0,0.1435530137030854
8228,51.25,53.75,53.75,1.0,0,0.1335872496034944
8229,53.75,53.75,53.75,1.0,0,0.14475669113454986
8230,56.25,53.75,53.75,1.0,0,0.15633987624747644
8231,58.75,53.75,53.75,1.0,0,0.15604087659015028
8232,61.25,53.75,53.75,1.0,0,0.14361203902330721
8233,63.75,53.75,53.75,1.0,0,0.12102732265231264
8234,66.25,53.75,53.75,1.0,0,0.11068520604146781
8235,68.75,53.75,53.75,1.0,0,0.12109960879066164
8236,71.25,53.75,53.75,1.0,0,0.11281490096141318
8237,73.75,53.75,53.75,1.0,0,0.0960716274253817
8238,76.25,53.75,53.75,1.0,0,0.09799468359477063
8239,78.75,53.75,53.75,1.0,0,0.12414472736871217
8240,81.25,53.75,53.75,1.0,0,0.14491462689195286
8241,83.75,53.75,53.75,1.0,0,0.15747816588144234
8242,86.25,53.75,53.75,1.0,0,0.16324331056320732
8243,88.75,53.75,53.75,1.0,0,0.12710995272408693
8244,91.25,53.75,53.75,1.0,0,0.12819740821901884
8245,93.75,53.75,53.75,1.0,0,0.10159108366075899
8246,96.25,53.75,53.75,1.0,0,0.11689962036878962
8247,98.75,53.75,53.75,1.0,0,0.12907457967031752
8248,101.25,53.75,53.75,1.0,0,0.12324860191362
8249,103.75,53.75,53.75,1.0,0,0.0847242063729055
8250,106.25,53.75,53.75,1.0,0,0.06350465266506392
8251,108.75,53.75,53.75,1.0,0,0.09716112750800425
8252,111.25,53.75,53.75,1.0,0,0.09549167794624032
8253,113.75,53.75,53.75,1.0,0,0.07857558197344035
8254,116.25,53.75,53.75,1.0,0,0.06389812364803153
8255,118.75,53.75,53.75,1.0,0,0.07549658851927109
8256,121.25,53.75,53.75,1.0,0,0.10014901291516266
8257,123.75,53.75,53.75,1.0,0,0.10180243028514137
8258,126.25,53.75,53.75,1.0,0,0.10752701437696321
8259,128.75,53.75,53.75,1.0,0,0.14741873218232115
8260,131.25,53.75,53.75,1.0,0,0.15696465509904514
8261,133.75,53.75,53.75,1.0,0,0.1279567215574431
8262,136.25,53.75,53.75,1.0,0,0.128697548849378
8263,138.75,53.75,53.75,1.0,0,0.1421991296007916
8264,141.25,53.75,53.75,0.0,2,0.13530056009104593
8265,143.75,53.75,53.75,0.0,2,0.15043309723871504
8266,146.25,53.75,53.75,0.0,2,0.1528796080258845
8267,148.75,53.75,53.75,0.0,2,0.131871919557903
8268,151.25,53.75,53.75,0.0,2,0.13920631001939093
8269,153.75,53.75,53.75,0.0,2,0.20088184859753974
8270,156.25,53.75,53.75,0.0,2,0.22102785164551544
8271,158.75,53.75,53.75,0.0,2,0.20929170497440513
8272,161.25,53.75,53.75,0.0,2,0.17923629081575748
8273,163.75,53.75,53.75,0.0,2,0.12404412098142065
8274,166.25,53.75,53.75,0.0,2,0.07726063635055772
8275,168.75,53.75,53.75,0.0,2,0.11491711718325345
8276,171.25,53.75,53.75,0.0,2,0.16311117660753185
8277,173.75,53.75,53.75,0.0,2,0.1814319737141989
8278,176.25,53.75,53.75,0.0,2,0.17337599848511528
8279,178.75,53.75,53.75,0.0,2,0.16840789692849384
8280,181.25,53.75,53.75,0.0,2,0.17205102055352975
8281,183.75,53.75,53.75,0.0,2,0.1784229799226688
8282,186.25,53.75,53.75,0.0,2,0.1921498325650778
8283,188.75,53.75,53.75,0.0,2,0.1866956379661048
8284,191.25,53.75,53.75,0.0,2,0.18373177446967973
8285,193.75,53.75,53.75,0.0,2,0.1775573661452388
8286,196.25,53.75,53.75,0.0,2,0.16769457779770086
8287,198.75,53.75,53.75,0.0,2,0.1445474927516136
8288,201.25,53.75,53.75,0.0,2,0.11736846071564822
8289,203.75,53.75,53.75,0.0,2,0.10108636709945254
8290,206.25,53.75,53.75,0.0,2,0.09948062475557552
8291,208.75,53.75,53.75,0.0,2,0.10820237516100974
8292,211.25,53.75,53.75,0.0,2,0.11210956555724044
8293,213.75,53.75,53.75,0.0,2,0.1149705226903729
8294,216.25,53.75,53.75,0.0,2,0.11045664501787571
8295,218.75,53.75,53.75,0.0,2,0.11777356139169418
8296,221.25,53.75,53.75,0.0,2,0.11723336377070093
8297,223.75,53.75,53.75,0.0,2,0.12176133944301532
8298,226.25,53.75,53.75,0.0,2,0.1838421436191571
8299,228.75,53.75,53.75,0.0,2,0.267503190782382
8300,231.25,53.75,53.75,0.0,2,0.32070458432023957
8301,233.75,53.75,53.75,1.0,0,0.2798890555239532
8302,236.25,53.75,53.75,1.0,0,0.17474537893718356
8303,238.75,53.75,53.75,1.0,0,0.08069545662949856
8304,241.25,53.75,53.75,1.0,0,0.024744203155085652
8305,243.75,53.75,53.75,1.0,0,-0.023040685434865423
8306,246.25,53.75,53.75,1.0,0,-0.02161397429062762
8307,248.75,53.75,53.75,1.0,0,-0.009862126007139349
8308,251.25,53.75,53.75,1.0,0,-0.0019298735756495195
8309,253.75,53.75,53.75,1.0,0,-0.0038056680396039936
8310,256.25,53.75,53.75,1.0,0,0.0006273031263783782
8311,258.75,53.75,53.75,1.0,0,0.023282481958075068
8312,261.25,53.75,53.75,1.0,0,0.06554994974823133
8313,263.75,53.75,53.75,1.0,0,0.08586262415452642
8314,266.25,53.75,53.75,1.0,0,0.08316704030046312
8315,268.75,53.75,53.75,1.0,0,0.07977079088293526
8316,271.25,53.75,53.75,1.0,0,0.08945332961992077
8317,273.75,53.75,53.75,1.0,0,0.10776661872632391
8318,276.25,53.75,53.75,1.0,0,0.10658878134970655
8319,278.75,53.75,53.75,0.0,2,0.13159133107377427
8320,281.25,53.75,53.75,0.0,1,0.19205037872470898
8321,283.75,53.75,53.75,1.0,0,0.2406721041998608
8322,286.25,53.75,53.75,1.0,0,0.24188024114763682
8323,288.75,53.75,53.75,1.0,0,0.20742802336269872
8324,291.25,53.75,53.75,1.0,0,0.19644368905626808
8325,293.75,53.75,53.75,1.0,0,0.19817466775659306
8326,296.25,53.75,53.75,1.0,0,0.19675237728151543
8327,298.75,53.75,53.75,1.0,0,0.19710571985309494
8328,301.25,53.75,53.75,1.0,0,0.17567690418997814
8329,303.75,53.75,53.75,0.0,1,0.14764491740438526
8330,306.25,53.75,53.75,0.0,1,0.09667482857410913
8331,308.75,53.75,53.75,0.0,1,0.06219124567445796
8332,311.25,53.75,53.75,0.0,1,0.05851887801827349
8333,313.75,53.75,53.75,0.0,1,0.04361910866321045
8334,316.25,53.75,53.75,0.0,1,0.017004279126801355
8335,318.75,53.75,53.75,0.0,1,-0.036984914382235015
8336,321.25,53.75,53.75,0.0,1,-0.03191206135958404
8337,323.75,53.75,53.75,0.0,1,-0.04768801458743658
8338,326.25,53.75,53.75,0.0,1,-0.12422658140285665
8339,328.75,53.75,53.75,0.0,1,-0.1793560138472385
8340,331.25,53.75,53.75,0.0,1,-0.14563211236946158
8341,333.75,53.75,53.75,0.0,1,-0.09107723045731282
8342,336.25,53.75,53.75,0.0,1,-0.0916560212955727
8343,338.75,53.75,53.75,0.0,1,-0.15287262755758826
8344,341.25,53.75,53.75,0.0,1,-0.17289697468044504
8345,343.75,53.75,53.75,0.0,1,-0.0994224799766874
8346,346.25,53.75,53.75,0.0,1,-0.025260268057768202
8347,348.75,53.75,53.75,0.0,1,0.10606065018949443
8348,351.25,53.75,53.75,0.0,1,0.15215129790935733
8349,353.75,53.75,53.75,0.0,1,0.15049311653436154
8350,356.25,53.75,53.75,0.0,1,0.11465677652074265
8351,358.75,53.75,53.75,1.0,0,0.09244435893273868
8352,1.25,56.25,56.25,0.0,1,0.1743580455581308
8353,3.75,56.25,56.25,0.0,1,0.1813188940354793
8354,6.25,56.25,56.25,0.0,1,0.21806610785399275
8355,8.75,56.25,56.25,0.0,1,0.16636731114385606
8356,11.25,56.25,56.25,0.0,1,0.16039217382578144
8357,13.75,56.25,56.25,1.0,0,0.18063402774639917
8358,16.25,56.25,56.25,0.0,1,0.22913188443816548
8359,18.75,56.25,56.25,0.0,1,0.256122580402215
8360,21.25,56.25,56.25,0.0,1,0.20190039920811478
8361,23.75,56.25,56.25,1.0,0,0.16236042492452465
8362,26.25,56.25,56.25,1.0,0,0.16876041215557422
8363,28.75,56.25,56.25,1.0,0,0.18520419406663433
8364,31.25,56.25,56.25,1.0,0,0.18102172119411547
8365,33.75,56.25,56.25,1.0,0,0.1913207160003934
8366,36.25,56.25,56.25,1.0,0,0.2147478696698111
8367,38.75,56.25,56.25,1.0,0,0.21773024707717434
8368,41.25,56.25,56.25,1.0,0,0.21798511428569625
8369,43.75,56.25,56.25,1.0,0,0.20823070738700125
8370,46.25,56.25,56.25,1.0,0,0.19320940006722892
8371,48.75,56.25,56.25,1.0,0,0.19315976911162702
8372,51.25,56.25,56.25,1.0,0,0.17291934866157888
8373,53.75,56.25,56.25,1.0,0,0.1620069530174731
8374,56.25,56.25,56.25,1.0,0,0.17226342309640377
8375,58.75,56.25,56.25,1.0,0,0.18154454607777343
8376,61.25,56.25,56.25,1.0,0,0.1644989779580006
8377,63.75,56.25,56.25,1.0,0,0.159701568358324
8378,66.25,56.25,56.25,1.0,0,0.1653114922504232
8379,68.75,56.25,56.25,1.0,0,0.1691838163619599
8380,71.25,56.25,56.25,1.0,0,0.1451285193591033
8381,73.75,56.25,56.25,1.0,0,0.12672341593858058
8382,76.25,56.25,56.25,1.0,0,0.15120338434917174
8383,78.75,56.25,56.25,1.0,0,0.18763514141074847
8384,81.25,56.25,56.25,1.0,0,0.1798476102416818
8385,83.75,56.25,56.25,1.0,0,0.1630288533117268
8386,86.25,56.25,56.25,1.0,0,0.17088077586259665
8387,88.75,56.25,56.25,1.0,0,0.17279980874625572
8388,91.25,56.25,56.25,1.0,0,0.1761445907039157
8389,93.75,56.25,56.25,1.0,0,0.13317768698980287
8390,96.25,56.25,56.25,1.0,0,0.10835401309328231
8391,98.75,56.25,56.25,1.0,0,0.11064624059050158
8392,101.25,56.25,56.25,1.0,0,0.11622665034449285
