grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,pr_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
7797,53.75,46.25,46.25,0.0,0,-0.1787717916449125,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7798,56.25,46.25,46.25,0.0,0,-0.19454859907848637,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7799,58.75,46.25,46.25,1.0,0,-0.1709950378366417,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7800,61.25,46.25,46.25,1.0,0,-0.12344287301724569,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7801,63.75,46.25,46.25,1.0,0,-0.13675387103831876,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7802,66.25,46.25,46.25,1.0,0,-0.14951918033621403,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7803,68.75,46.25,46.25,1.0,0,-0.10261436012121176,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7804,71.25,46.25,46.25,1.0,0,-0.06975645095502105,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7805,73.75,46.25,46.25,1.0,0,-0.05624892263124211,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7806,76.25,46.25,46.25,1.0,0,-0.045868318350901015,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7807,78.75,46.25,46.25,1.0,0,-0.0696873303714342,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7808,81.25,46.25,46.25,1.0,0,-0.07874405038311412,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7809,83.75,46.25,46.25,1.0,0,-0.09444298947526734,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7810,86.25,46.25,46.25,1.0,0,-0.07230182060997176,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7811,88.75,46.25,46.25,1.0,0,-0.064291481255765,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7812,91.25,46.25,46.25,1.0,0,-0.05997442341256993,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7813,93.75,46.25,46.25,1.0,0,-0.1359749423338102,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7814,96.25,46.25,46.25,1.0,0,-0.1552653252008524,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7815,98.75,46.25,46.25,1.0,0,-0.13980781558208916,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7816,101.25,46.25,46.25,1.0,0,-0.21764188305660323,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7817,103.75,46.25,46.25,1.0,0,-0.24612889280739939,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7818,106.25,46.25,46.25,1.0,0,-0.2513349381986612,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7819,108.75,46.25,46.25,1.0,0,-0.2750657712379045,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7820,111.25,46.25,46.25,1.0,0,-0.2268221044588481,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7821,113.75,46.25,46.25,1.0,0,-0.212165317097476,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7822,116.25,46.25,46.25,1.0,0,-0.22380463939001485,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7823,118.75,46.25,46.25,1.0,0,-0.26314715303524966,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7824,121.25,46.25,46.25,1.0,0,-0.2149938758347867,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7825,123.75,46.25,46.25,1.0,0,-0.12203218706511325,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7826,126.25,46.25,46.25,1.0,0,-0.11456896085187081,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7827,128.75,46.25,46.25,1.0,0,-0.1493174093872939,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7828,131.25,46.25,46.25,1.0,0,-0.0021699034020773995,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7829,133.75,46.25,46.25,1.0,0,0.0649205104639364,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7830,136.25,46.25,46.25,0.0,0,0.08874678186186608,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7831,138.75,46.25,46.25,0.0,2,0.06625737072121785,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7832,141.25,46.25,46.25,0.0,2,0.3274839875684823,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7833,143.75,46.25,46.25,0.0,2,0.1782141867076497,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7834,146.25,46.25,46.25,0.0,2,0.39646758836965906,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7835,148.75,46.25,46.25,0.0,2,0.5147853966419967,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7836,151.25,46.25,46.25,0.0,2,0.5283230772006418,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7837,153.75,46.25,46.25,0.0,2,0.48580700228236623,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7838,156.25,46.25,46.25,0.0,2,0.6282520655369319,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7839,158.75,46.25,46.25,0.0,2,0.7266462989366788,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7840,161.25,46.25,46.25,0.0,2,0.6494015442582082,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7841,163.75,46.25,46.25,0.0,2,0.5326794204154598,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7842,166.25,46.25,46.25,0.0,2,0.4878041678275168,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7843,168.75,46.25,46.25,0.0,2,0.46273154836732266,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7844,171.25,46.25,46.25,0.0,2,0.40715308483931834,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7845,173.75,46.25,46.25,0.0,2,0.14510747673267116,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7846,176.25,46.25,46.25,0.0,2,0.0005330940185607668,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7847,178.75,46.25,46.25,0.0,2,-0.08397380204569514,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7848,181.25,46.25,46.25,0.0,2,0.0488127148366999,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7849,183.75,46.25,46.25,0.0,2,0.07559391966729478,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7850,186.25,46.25,46.25,0.0,2,0.23931627405243713,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7851,188.75,46.25,46.25,0.0,2,0.22835597165184957,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7852,191.25,46.25,46.25,0.0,2,-0.0388997624267,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7853,193.75,46.25,46.25,0.0,2,-0.028468774846937737,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7854,196.25,46.25,46.25,0.0,2,0.09182932073646263,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7855,198.75,46.25,46.25,0.0,2,0.1923246629256279,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7856,201.25,46.25,46.25,0.0,2,0.26257441079685256,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7857,203.75,46.25,46.25,0.0,2,0.07637250522499123,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7858,206.25,46.25,46.25,0.0,2,0.22141732847984927,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7859,208.75,46.25,46.25,0.0,2,0.3576782287006041,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7860,211.25,46.25,46.25,0.0,2,0.27568796724470823,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7861,213.75,46.25,46.25,0.0,2,0.20215403007009392,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7862,216.25,46.25,46.25,0.0,2,-0.023874579639197216,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7863,218.75,46.25,46.25,0.0,2,-0.01767864143982688,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7864,221.25,46.25,46.25,0.0,2,-0.05320633029364634,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7865,223.75,46.25,46.25,0.0,2,-0.03798577610072738,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7866,226.25,46.25,46.25,0.0,2,-0.028252829831153507,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7867,228.75,46.25,46.25,0.0,2,0.029025882701289106,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7868,231.25,46.25,46.25,0.0,2,0.01125260796891041,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7869,233.75,46.25,46.25,0.0,2,-0.011176976408543069,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7870,236.25,46.25,46.25,0.0,2,0.019576491719453398,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7871,238.75,46.25,46.25,0.0,0,0.1614481517392229,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7872,241.25,46.25,46.25,1.0,0,-0.10420554420584469,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7873,243.75,46.25,46.25,1.0,0,-0.16341785621742563,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7874,246.25,46.25,46.25,1.0,0,-0.17051341961389996,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7875,248.75,46.25,46.25,1.0,0,-0.24396632271833774,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7876,251.25,46.25,46.25,1.0,0,-0.16362028567688966,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7877,253.75,46.25,46.25,1.0,0,-0.01574060393881191,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7878,256.25,46.25,46.25,1.0,0,0.022103923570446857,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7879,258.75,46.25,46.25,1.0,0,0.07299855124230357,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7880,261.25,46.25,46.25,1.0,0,0.17170819997216047,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7881,263.75,46.25,46.25,1.0,0,0.09432613023477142,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7882,266.25,46.25,46.25,1.0,0,-0.0689897211311446,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7883,268.75,46.25,46.25,1.0,0,-0.13990730576418803,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7884,271.25,46.25,46.25,0.0,0,-0.04461455756162934,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7885,273.75,46.25,46.25,0.0,0,0.11490421955450839,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7886,276.25,46.25,46.25,0.0,0,0.1503843425289724,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7887,278.75,46.25,46.25,0.0,0,0.19594575142949056,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7888,281.25,46.25,46.25,0.0,0,0.2561216120784147,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7889,283.75,46.25,46.25,1.0,0,0.35128841058881327,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7890,286.25,46.25,46.25,1.0,0,0.3633087552021794,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7891,288.75,46.25,46.25,1.0,0,0.3159343990045367,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7892,291.25,46.25,46.25,1.0,0,0.3033858219298582,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7893,293.75,46.25,46.25,0.0,0,0.42552088039588043,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7894,296.25,46.25,46.25,0.0,0,0.33584380596882124,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7895,298.75,46.25,46.25,0.0,1,0.38382850126637735,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7896,301.25,46.25,46.25,0.0,1,0.31453187542409894,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7897,303.75,46.25,46.25,0.0,1,0.20914870392476345,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7898,306.25,46.25,46.25,0.0,1,0.07432869265076583,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7899,308.75,46.25,46.25,0.0,1,0.15130929299460497,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7900,311.25,46.25,46.25,0.0,1,0.22157350351420993,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7901,313.75,46.25,46.25,0.0,1,0.3070067601171893,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7902,316.25,46.25,46.25,0.0,1,0.3249896749514622,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7903,318.75,46.25,46.25,0.0,1,0.41709584877971273,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7904,321.25,46.25,46.25,0.0,1,0.36519843205381036,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7905,323.75,46.25,46.25,0.0,1,0.19667168363691667,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7906,326.25,46.25,46.25,0.0,1,0.22540351927086605,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7907,328.75,46.25,46.25,0.0,1,0.21365266921099635,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7908,331.25,46.25,46.25,0.0,1,0.2993780928508259,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7909,333.75,46.25,46.25,0.0,1,0.370461869176288,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7910,336.25,46.25,46.25,0.0,1,0.3092421730649133,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7911,338.75,46.25,46.25,0.0,1,0.34081442666519085,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7912,341.25,46.25,46.25,0.0,1,0.2568479497946079,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7913,343.75,46.25,46.25,0.0,1,0.17811334896956657,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7914,346.25,46.25,46.25,0.0,1,-0.0033058259847857387,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7915,348.75,46.25,46.25,0.0,1,-0.05541688625074073,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7916,351.25,46.25,46.25,0.0,1,0.015711995477890848,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7917,353.75,46.25,46.25,0.0,1,0.03910380332555421,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7918,356.25,46.25,46.25,0.0,1,0.006493334186665305,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7919,358.75,46.25,46.25,0.0,1,-0.08999264544106626,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7920,1.25,48.75,48.75,1.0,0,-0.03514022490012477,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7921,3.75,48.75,48.75,1.0,0,-0.14080379715993419,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7922,6.25,48.75,48.75,1.0,0,-0.3236523639656749,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7923,8.75,48.75,48.75,1.0,0,-0.31017640765492793,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7924,11.25,48.75,48.75,1.0,0,-0.18269339001477988,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7925,13.75,48.75,48.75,1.0,0,-0.001803322883349683,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7926,16.25,48.75,48.75,1.0,0,0.1849550609054626,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7927,18.75,48.75,48.75,1.0,0,0.1315276000723344,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7928,21.25,48.75,48.75,1.0,0,0.03446914724291412,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7929,23.75,48.75,48.75,1.0,0,-0.2807189288790178,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7930,26.25,48.75,48.75,1.0,0,-0.3615495462333521,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7931,28.75,48.75,48.75,1.0,0,-0.43161050448265864,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7932,31.25,48.75,48.75,1.0,0,-0.29995412587097525,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7933,33.75,48.75,48.75,1.0,0,-0.20668050869164206,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7934,36.25,48.75,48.75,1.0,0,-0.26088149089331064,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7935,38.75,48.75,48.75,1.0,0,-0.23504813831564472,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7936,41.25,48.75,48.75,1.0,0,-0.28214916128090917,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7937,43.75,48.75,48.75,1.0,0,-0.26743234749774797,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
7938,46.25,48.75,48.75,1.0,0,-0.2864698126290371,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
