grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend_forced
6428,218.75,76.25,76.25,0.0,5,0.37882564418838627
6429,221.25,76.25,76.25,0.0,5,0.35947993495012365
6430,223.75,76.25,76.25,0.0,5,0.33977070567119205
6431,226.25,76.25,76.25,0.0,5,0.31564188918711866
6432,228.75,76.25,76.25,0.0,5,0.2908893276553021
6433,231.25,76.25,76.25,0.0,5,0.27918718489173083
6434,233.75,76.25,76.25,0.0,5,0.28660269794037585
6435,236.25,76.25,76.25,0.0,5,0.30878374219255217
6436,238.75,76.25,76.25,0.0,5,0.35021402787131406
6437,241.25,76.25,76.25,0.0,5,0.3902838206639037
6438,243.75,76.25,76.25,0.0,5,0.37469010919512036
6439,246.25,76.25,76.25,0.0,5,0.33359681647886974
6440,248.75,76.25,76.25,0.0,5,0.2992052990075645
6441,251.25,76.25,76.25,0.0,5,0.2839609763915649
6442,253.75,76.25,76.25,0.0,5,0.2778399832586653
6443,256.25,76.25,76.25,0.0,5,0.25629085642592525
6444,261.25,76.25,76.25,0.0,0,0.2857206366230323
6445,263.75,76.25,76.25,0.0,0,0.31528397237790035
6446,266.25,76.25,76.25,0.0,0,0.36183000667970466
6447,276.25,76.25,76.25,0.0,5,0.5529835296658061
6448,278.75,76.25,76.25,0.0,5,0.5930228479296197
6449,281.25,76.25,76.25,0.0,5,0.6067414805627998
6450,283.75,76.25,76.25,0.0,5,0.4999338773050351
6451,286.25,76.25,76.25,0.0,5,0.46291987359177567
6452,288.75,76.25,76.25,0.0,5,0.48707459950216675
6453,291.25,76.25,76.25,0.0,0,0.5160150810628652
6454,293.75,76.25,76.25,0.0,0,0.6178875287482692
6455,296.25,76.25,76.25,0.0,5,0.6710642785610622
6456,298.75,76.25,76.25,0.0,5,0.7482293017144303
6457,341.25,76.25,76.25,0.0,5,0.6478967359875369
6458,343.75,76.25,76.25,0.0,5,0.6880764079057948
6459,346.25,76.25,76.25,0.0,5,0.7881465556193814
6460,348.75,76.25,76.25,0.0,5,0.8445134619779705
6461,351.25,76.25,76.25,0.0,5,0.8912094044941301
6462,353.75,76.25,76.25,0.0,5,0.9570687276083839
6463,356.25,76.25,76.25,0.0,5,0.882820112928447
6464,358.75,76.25,76.25,0.0,5,0.5143467189263163
6465,1.25,78.75,78.75,0.0,5,0.4408369315323597
6466,3.75,78.75,78.75,0.0,5,0.3665331750628689
6467,6.25,78.75,78.75,0.0,5,0.5249864525116521
6468,8.75,78.75,78.75,0.0,5,0.9933787771647716
6469,11.25,78.75,78.75,0.0,5,1.4366322033422383
6470,21.25,78.75,78.75,0.0,5,1.8131609312766943
6471,23.75,78.75,78.75,0.0,5,1.7897110189122905
6472,26.25,78.75,78.75,0.0,5,1.832312092652768
6473,28.75,78.75,78.75,0.0,5,1.9475533670525673
6474,31.25,78.75,78.75,0.0,5,2.1212611232600156
6475,33.75,78.75,78.75,0.0,5,2.167244057614257
6476,36.25,78.75,78.75,0.0,5,2.165264855424953
6477,38.75,78.75,78.75,0.0,5,2.118924812812026
6478,41.25,78.75,78.75,0.0,5,2.1314948619844833
6479,43.75,78.75,78.75,0.0,5,2.3266689035584975
6480,46.25,78.75,78.75,0.0,5,2.4840620451085997
6481,48.75,78.75,78.75,0.0,5,2.710499373388672
6482,51.25,78.75,78.75,0.0,5,2.858351794121153
6483,53.75,78.75,78.75,0.0,5,2.9298699059038453
6484,56.25,78.75,78.75,0.0,5,2.7175185567124975
6485,58.75,78.75,78.75,0.0,5,2.4376136647344433
6486,61.25,78.75,78.75,0.0,5,2.3282603340996877
6487,63.75,78.75,78.75,0.0,5,2.423550356669303
6488,66.25,78.75,78.75,0.0,5,2.504629093885653
6489,68.75,78.75,78.75,0.0,5,2.5549368598279614
6490,71.25,78.75,78.75,0.0,5,2.4459069882420414
6491,73.75,78.75,78.75,0.0,5,2.2094577350068176
6492,76.25,78.75,78.75,0.0,5,1.9025062142257405
6493,78.75,78.75,78.75,0.0,5,1.7227976706519343
6494,81.25,78.75,78.75,0.0,5,1.6201798640206944
6495,83.75,78.75,78.75,0.0,5,1.5992967753352039
6496,86.25,78.75,78.75,0.0,5,1.5611872028397156
6497,88.75,78.75,78.75,0.0,5,1.4658026047143407
6498,91.25,78.75,78.75,0.0,5,1.3440585749555372
6499,93.75,78.75,78.75,0.0,5,1.2564804173710493
6500,96.25,78.75,78.75,0.0,5,1.1995205878135895
6501,98.75,78.75,78.75,0.0,5,1.1544976770053805
6502,101.25,78.75,78.75,0.0,5,1.0937697120352643
6503,103.75,78.75,78.75,0.0,5,1.0549861587047356
6504,106.25,78.75,78.75,0.0,5,1.0446101720505703
6505,108.75,78.75,78.75,0.0,5,1.0201861242269727
6506,111.25,78.75,78.75,0.0,5,1.0296567077438652
6507,113.75,78.75,78.75,0.0,5,0.9873571867378995
6508,116.25,78.75,78.75,0.0,5,0.9391494771274158
6509,118.75,78.75,78.75,0.0,5,0.8814236016708917
6510,121.25,78.75,78.75,0.0,5,0.8429185875632181
6511,123.75,78.75,78.75,0.0,5,0.8027752007645899
6512,126.25,78.75,78.75,0.0,5,0.7846270289159585
6513,128.75,78.75,78.75,0.0,5,0.7955804965992974
6514,131.25,78.75,78.75,0.0,5,0.8070386942375604
6515,133.75,78.75,78.75,0.0,5,0.8386677541808524
6516,136.25,78.75,78.75,0.0,5,0.8667925596002377
6517,138.75,78.75,78.75,0.0,5,0.8470018838301204
6518,141.25,78.75,78.75,0.0,5,0.8422316714126494
6519,143.75,78.75,78.75,0.0,5,0.8015864196344115
6520,146.25,78.75,78.75,0.0,5,0.7493504402604374
6521,148.75,78.75,78.75,0.0,5,0.7123644558045141
6522,151.25,78.75,78.75,0.0,5,0.6668364989170712
6523,153.75,78.75,78.75,0.0,5,0.6263729539981325
6524,156.25,78.75,78.75,0.0,5,0.5866999081112056
6525,158.75,78.75,78.75,0.0,5,0.5610602863353238
6526,161.25,78.75,78.75,0.0,5,0.5282939600349306
6527,163.75,78.75,78.75,0.0,5,0.49878205292371797
6528,166.25,78.75,78.75,0.0,5,0.4716976246360323
6529,168.75,78.75,78.75,0.0,5,0.4487581141335524
6530,171.25,78.75,78.75,0.0,5,0.4340289072720895
6531,173.75,78.75,78.75,0.0,5,0.4240556611945295
6532,176.25,78.75,78.75,0.0,5,0.40611269091238344
6533,178.75,78.75,78.75,0.0,5,0.3881787965479276
6534,181.25,78.75,78.75,0.0,5,0.38273187395102326
6535,183.75,78.75,78.75,0.0,5,0.3757186782745742
6536,186.25,78.75,78.75,0.0,5,0.36748366850650943
6537,188.75,78.75,78.75,0.0,5,0.3404011730557252
6538,191.25,78.75,78.75,0.0,5,0.3363588191628917
6539,193.75,78.75,78.75,0.0,5,0.33267918894772663
6540,196.25,78.75,78.75,0.0,5,0.3167962972788061
6541,198.75,78.75,78.75,0.0,5,0.3167131952660016
6542,201.25,78.75,78.75,0.0,5,0.3083428033526222
6543,203.75,78.75,78.75,0.0,5,0.3126275339747981
6544,206.25,78.75,78.75,0.0,5,0.30863840237632356
6545,208.75,78.75,78.75,0.0,5,0.31424342058292243
6546,211.25,78.75,78.75,0.0,5,0.31154829755911756
6547,213.75,78.75,78.75,0.0,5,0.30717470364917077
6548,216.25,78.75,78.75,0.0,5,0.30140611508342413
6549,218.75,78.75,78.75,0.0,5,0.2975942422782247
6550,221.25,78.75,78.75,0.0,5,0.2919047052180968
6551,223.75,78.75,78.75,0.0,5,0.2839752071481977
6552,226.25,78.75,78.75,0.0,5,0.27261204373680015
6553,228.75,78.75,78.75,0.0,5,0.26080171225449345
6554,231.25,78.75,78.75,0.0,5,0.2495201230080372
6555,233.75,78.75,78.75,0.0,5,0.24011332754518336
6556,236.25,78.75,78.75,0.0,5,0.2306763801609535
6557,238.75,78.75,78.75,0.0,5,0.22568380297612084
6558,241.25,78.75,78.75,0.0,5,0.22134031708850807
6559,243.75,78.75,78.75,0.0,5,0.22318531046196555
6560,246.25,78.75,78.75,0.0,5,0.22530854880658055
6561,248.75,78.75,78.75,0.0,5,0.23028358811202398
6562,251.25,78.75,78.75,0.0,5,0.23704878262840812
6563,253.75,78.75,78.75,0.0,5,0.244814351957219
6564,256.25,78.75,78.75,0.0,5,0.25098260484966384
6565,258.75,78.75,78.75,0.0,0,0.25705918396883937
6566,261.25,78.75,78.75,0.0,5,0.2696843423462251
6567,263.75,78.75,78.75,0.0,5,0.2894336513511313
6568,266.25,78.75,78.75,0.0,0,0.30632157386864994
6569,268.75,78.75,78.75,0.0,0,0.3252783048279587
6570,283.75,78.75,78.75,0.0,5,0.4526350718285192
6571,286.25,78.75,78.75,0.0,5,0.4497283583749626
6572,288.75,78.75,78.75,0.0,5,0.5830709190877187
6573,291.25,78.75,78.75,0.0,0,0.7218036522378035
6574,293.75,78.75,78.75,0.0,0,0.7072869434091238
6575,341.25,78.75,78.75,0.0,5,0.5722247912718937
6576,343.75,78.75,78.75,0.0,5,0.5732495419505017
6577,346.25,78.75,78.75,0.0,5,0.5865585412678784
6578,348.75,78.75,78.75,0.0,5,0.5910605145349109
6579,351.25,78.75,78.75,0.0,5,0.5700484974887512
6580,353.75,78.75,78.75,0.0,5,0.560289295005018
6581,356.25,78.75,78.75,0.0,5,0.5483372703165119
6582,358.75,78.75,78.75,0.0,5,0.509070097041058
6583,1.25,81.25,81.25,0.0,5,0.33110323654665846
6584,3.75,81.25,81.25,0.0,5,0.36404706650778684
6585,6.25,81.25,81.25,0.0,5,0.41697550883992257
6586,8.75,81.25,81.25,0.0,5,0.5207404060114321
6587,11.25,81.25,81.25,0.0,5,0.621168631974107
6588,13.75,81.25,81.25,0.0,5,0.7504105692380606
6589,16.25,81.25,81.25,0.0,5,0.9349434985274313
6590,18.75,81.25,81.25,0.0,5,1.0338276105940905
6591,21.25,81.25,81.25,0.0,5,1.1094164029009477
6592,23.75,81.25,81.25,0.0,5,1.168901541723569
6593,26.25,81.25,81.25,0.0,5,1.2005889154975475
6594,28.75,81.25,81.25,0.0,5,1.2282763309360087
6595,31.25,81.25,81.25,0.0,5,1.2599321503422358
6596,33.75,81.25,81.25,0.0,5,1.301081279029734
6597,36.25,81.25,81.25,0.0,5,1.3537426755178124
6598,38.75,81.25,81.25,0.0,5,1.42528914692731
6599,41.25,81.25,81.25,0.0,5,1.5953495843544128
6600,43.75,81.25,81.25,0.0,5,1.7049886916291492
6601,46.25,81.25,81.25,0.0,5,1.749580192029407
6602,48.75,81.25,81.25,0.0,5,1.7897925168958984
6603,51.25,81.25,81.25,0.0,5,1.7668495673384794
6604,53.75,81.25,81.25,0.0,5,1.7919908361960348
6605,56.25,81.25,81.25,0.0,5,1.7863543385096794
6606,58.75,81.25,81.25,0.0,5,1.7741357823416846
6607,61.25,81.25,81.25,0.0,5,1.8313114142830336
6608,63.75,81.25,81.25,0.0,5,1.9766004255306837
6609,66.25,81.25,81.25,0.0,5,2.1522731373159623
6610,68.75,81.25,81.25,0.0,5,2.307205014659742
6611,71.25,81.25,81.25,0.0,5,2.2620720973538155
6612,73.75,81.25,81.25,0.0,5,2.004340974370995
6613,76.25,81.25,81.25,0.0,5,1.8729476606663287
6614,78.75,81.25,81.25,0.0,5,1.796778521256809
6615,81.25,81.25,81.25,0.0,5,1.6933892159148491
6616,83.75,81.25,81.25,0.0,5,1.5822807422874823
6617,86.25,81.25,81.25,0.0,5,1.4676134920445167
6618,88.75,81.25,81.25,0.0,5,1.3809676552709231
6619,91.25,81.25,81.25,0.0,5,1.3227509281686165
6620,93.75,81.25,81.25,0.0,5,1.261639954946614
6621,96.25,81.25,81.25,0.0,5,1.192966580998065
6622,98.75,81.25,81.25,0.0,5,1.108637588361614
6623,101.25,81.25,81.25,0.0,5,1.0280722883918894
6624,103.75,81.25,81.25,0.0,5,0.9532339425774915
6625,106.25,81.25,81.25,0.0,5,0.8802314509040825
6626,108.75,81.25,81.25,0.0,5,0.8182431202294295
6627,111.25,81.25,81.25,0.0,5,0.7374935456243492
6628,113.75,81.25,81.25,0.0,5,0.6964351812094252
6629,116.25,81.25,81.25,0.0,5,0.6487350741805394
6630,118.75,81.25,81.25,0.0,5,0.6056291194247007
6631,121.25,81.25,81.25,0.0,5,0.571584452165884
6632,123.75,81.25,81.25,0.0,5,0.5358532187675354
6633,126.25,81.25,81.25,0.0,5,0.5088287485026727
6634,128.75,81.25,81.25,0.0,5,0.4813004158456091
6635,131.25,81.25,81.25,0.0,5,0.4400695896753279
6636,133.75,81.25,81.25,0.0,5,0.432510577533654
6637,136.25,81.25,81.25,0.0,5,0.42966239951640206
6638,138.75,81.25,81.25,0.0,5,0.40137879965297174
6639,141.25,81.25,81.25,0.0,5,0.4002011655348979
6640,143.75,81.25,81.25,0.0,5,0.40600834665506014
6641,146.25,81.25,81.25,0.0,5,0.3857296775771846
6642,148.75,81.25,81.25,0.0,5,0.3628854694962823
6643,151.25,81.25,81.25,0.0,5,0.3594677138002252
6644,153.75,81.25,81.25,0.0,5,0.33632944574041673
6645,156.25,81.25,81.25,0.0,5,0.32781812947032146
6646,158.75,81.25,81.25,0.0,5,0.30595099430340006
6647,161.25,81.25,81.25,0.0,5,0.2852568549041257
6648,163.75,81.25,81.25,0.0,5,0.2681820892758439
6649,166.25,81.25,81.25,0.0,5,0.2546600184713173
6650,168.75,81.25,81.25,0.0,5,0.24182958355774795
6651,171.25,81.25,81.25,0.0,5,0.2409226382063195
6652,173.75,81.25,81.25,0.0,5,0.23543443176132764
6653,176.25,81.25,81.25,0.0,5,0.23339788290880323
6654,178.75,81.25,81.25,0.0,5,0.22509122556365094
6655,181.25,81.25,81.25,0.0,5,0.22345545548190895
6656,183.75,81.25,81.25,0.0,5,0.22344398960985368
6657,186.25,81.25,81.25,0.0,5,0.21676871776251108
6658,188.75,81.25,81.25,0.0,5,0.21481526751325086
6659,191.25,81.25,81.25,0.0,5,0.20367377748538376
6660,193.75,81.25,81.25,0.0,5,0.2056817420756518
6661,196.25,81.25,81.25,0.0,5,0.2035528177422702
6662,198.75,81.25,81.25,0.0,5,0.20305054281328694
6663,201.25,81.25,81.25,0.0,5,0.2085728084782569
6664,203.75,81.25,81.25,0.0,5,0.21151813758418567
6665,206.25,81.25,81.25,0.0,5,0.21239196058835833
6666,208.75,81.25,81.25,0.0,5,0.2195467651090391
6667,211.25,81.25,81.25,0.0,5,0.2209228615614561
6668,213.75,81.25,81.25,0.0,5,0.22097723068078687
6669,216.25,81.25,81.25,0.0,5,0.2222008369346072
6670,218.75,81.25,81.25,0.0,5,0.22375985663256354
6671,221.25,81.25,81.25,0.0,5,0.22080457618939972
6672,223.75,81.25,81.25,0.0,5,0.22321439111420585
6673,226.25,81.25,81.25,0.0,5,0.21996246433025865
6674,228.75,81.25,81.25,0.0,5,0.21880024159189296
6675,231.25,81.25,81.25,0.0,5,0.214615330516778
6676,233.75,81.25,81.25,0.0,5,0.2134134385433527
6677,236.25,81.25,81.25,0.0,5,0.21071724789802015
6678,238.75,81.25,81.25,0.0,5,0.2098612013139607
6679,241.25,81.25,81.25,0.0,5,0.20807691071072942
6680,243.75,81.25,81.25,0.0,5,0.20743995724989134
6681,246.25,81.25,81.25,0.0,5,0.2080013651824614
6682,248.75,81.25,81.25,0.0,5,0.20920088706301143
6683,251.25,81.25,81.25,0.0,5,0.21407486279021867
6684,253.75,81.25,81.25,0.0,5,0.2214150468459532
6685,256.25,81.25,81.25,0.0,5,0.23111550307375198
6686,258.75,81.25,81.25,0.0,5,0.2531118772683146
6687,261.25,81.25,81.25,0.0,5,0.2789968273073671
6688,263.75,81.25,81.25,0.0,5,0.2988817207409658
6689,266.25,81.25,81.25,0.0,5,0.29170422457363165
6690,268.75,81.25,81.25,0.0,5,0.2823723065531531
6691,288.75,81.25,81.25,0.0,0,0.2511067044013755
6692,291.25,81.25,81.25,0.0,5,0.25025930277929903
6693,293.75,81.25,81.25,0.0,0,0.28826018148784527
6694,296.25,81.25,81.25,0.0,0,0.32014724809052764
6695,298.75,81.25,81.25,0.0,0,0.3011788765314656
6696,301.25,81.25,81.25,0.0,0,0.264569779599295
6697,346.25,81.25,81.25,0.0,0,0.3174269895123998
6698,348.75,81.25,81.25,0.0,5,0.3240592160275312
6699,351.25,81.25,81.25,0.0,5,0.32071963091522926
6700,353.75,81.25,81.25,0.0,5,0.3122755145157843
6701,356.25,81.25,81.25,0.0,5,0.31302645598729056
6702,358.75,81.25,81.25,0.0,5,0.3214684700885197
6703,1.25,83.75,83.75,0.0,5,0.2579864041097789
6704,3.75,83.75,83.75,0.0,5,0.28139734013158685
6705,6.25,83.75,83.75,0.0,5,0.3108575616281757
6706,8.75,83.75,83.75,0.0,5,0.36061149633519984
6707,11.25,83.75,83.75,0.0,5,0.4092954658998664
6708,13.75,83.75,83.75,0.0,5,0.43011695811668654
6709,16.25,83.75,83.75,0.0,5,0.4790953119687968
6710,18.75,83.75,83.75,0.0,5,0.5196356217520894
6711,21.25,83.75,83.75,0.0,5,0.5910153217151276
6712,23.75,83.75,83.75,0.0,5,0.6326679563576943
6713,26.25,83.75,83.75,0.0,5,0.6930679257187556
6714,28.75,83.75,83.75,0.0,5,0.7147224368220502
6715,31.25,83.75,83.75,0.0,5,0.758720256798209
6716,33.75,83.75,83.75,0.0,5,0.7983083017313313
6717,36.25,83.75,83.75,0.0,5,0.8267763993095867
6718,38.75,83.75,83.75,0.0,5,0.8744851855378832
6719,41.25,83.75,83.75,0.0,5,0.8711528208485678
6720,43.75,83.75,83.75,0.0,5,0.8870091462518361
6721,46.25,83.75,83.75,0.0,5,0.9244418212714818
6722,48.75,83.75,83.75,0.0,5,0.9641054128144539
6723,51.25,83.75,83.75,0.0,5,0.9592784579535392
6724,53.75,83.75,83.75,0.0,5,0.9670421488294062
6725,56.25,83.75,83.75,0.0,5,0.9536995715414999
6726,58.75,83.75,83.75,0.0,5,0.9695164082285511
6727,61.25,83.75,83.75,0.0,5,0.9908852673730809
6728,63.75,83.75,83.75,0.0,5,0.971098451245548
6729,66.25,83.75,83.75,0.0,5,0.9745375039238904
6730,68.75,83.75,83.75,0.0,5,0.951325354403699
6731,71.25,83.75,83.75,0.0,5,0.975403374654388
6732,73.75,83.75,83.75,0.0,5,0.9809037474886142
6733,76.25,83.75,83.75,0.0,5,0.9787002823714459
6734,78.75,83.75,83.75,0.0,5,0.9499866517063585
6735,81.25,83.75,83.75,0.0,5,0.9627372324816109
6736,83.75,83.75,83.75,0.0,5,0.9471871898420133
6737,86.25,83.75,83.75,0.0,5,0.8987703696487189
6738,88.75,83.75,83.75,0.0,5,0.8466345070627375
6739,91.25,83.75,83.75,0.0,5,0.8601235630295389
6740,93.75,83.75,83.75,0.0,5,0.8138125188050666
6741,96.25,83.75,83.75,0.0,5,0.7804217588019116
6742,98.75,83.75,83.75,0.0,5,0.7294043031335589
6743,101.25,83.75,83.75,0.0,5,0.6846473542781661
6744,103.75,83.75,83.75,0.0,5,0.6632228742934161
6745,106.25,83.75,83.75,0.0,5,0.6340475702060286
6746,108.75,83.75,83.75,0.0,5,0.5797605797896345
6747,111.25,83.75,83.75,0.0,5,0.5529820248786059
6748,113.75,83.75,83.75,0.0,5,0.5354856379681481
6749,116.25,83.75,83.75,0.0,5,0.4904741678606251
6750,118.75,83.75,83.75,0.0,5,0.4559253061157949
6751,121.25,83.75,83.75,0.0,5,0.42059883935417613
6752,123.75,83.75,83.75,0.0,5,0.3814520062591159
6753,126.25,83.75,83.75,0.0,5,0.34982897301575105
6754,128.75,83.75,83.75,0.0,5,0.32324867332633345
6755,131.25,83.75,83.75,0.0,5,0.29426634286163134
6756,133.75,83.75,83.75,0.0,5,0.2690547829949268
6757,136.25,83.75,83.75,0.0,5,0.2473829347540396
6758,138.75,83.75,83.75,0.0,5,0.227510242604086
6759,141.25,83.75,83.75,0.0,5,0.20607968680692199
6760,143.75,83.75,83.75,0.0,5,0.19984216427723459
6761,146.25,83.75,83.75,0.0,5,0.18168579858515982
6762,148.75,83.75,83.75,0.0,5,0.17138306561016198
6763,151.25,83.75,83.75,0.0,5,0.1674669216671993
6764,153.75,83.75,83.75,0.0,5,0.1568717351878632
6765,156.25,83.75,83.75,0.0,5,0.1516981489047412
6766,158.75,83.75,83.75,0.0,5,0.14275401161348078
6767,161.25,83.75,83.75,0.0,5,0.14019752606761096
6768,163.75,83.75,83.75,0.0,5,0.13394995132128507
6769,166.25,83.75,83.75,0.0,5,0.12904429002605028
6770,168.75,83.75,83.75,0.0,5,0.12795936230337773
6771,171.25,83.75,83.75,0.0,5,0.12593615261890995
6772,173.75,83.75,83.75,0.0,5,0.1242610706834125
6773,176.25,83.75,83.75,0.0,5,0.12647272799942252
6774,178.75,83.75,83.75,0.0,5,0.12580569073131906
6775,181.25,83.75,83.75,0.0,5,0.12816444829942758
6776,183.75,83.75,83.75,0.0,5,0.12853129931134105
6777,186.25,83.75,83.75,0.0,5,0.12936057991123975
6778,188.75,83.75,83.75,0.0,5,0.13274190609424139
6779,191.25,83.75,83.75,0.0,5,0.13342596195256665
6780,193.75,83.75,83.75,0.0,5,0.13533755358236954
6781,196.25,83.75,83.75,0.0,5,0.1405304485102087
6782,198.75,83.75,83.75,0.0,5,0.14209757702221784
6783,201.25,83.75,83.75,0.0,5,0.14629462877031904
6784,203.75,83.75,83.75,0.0,5,0.14996609831211674
6785,206.25,83.75,83.75,0.0,5,0.15668354650957309
6786,208.75,83.75,83.75,0.0,5,0.15995677892981125
6787,211.25,83.75,83.75,0.0,5,0.16632706081341986
6788,213.75,83.75,83.75,0.0,5,0.1695436011843786
6789,216.25,83.75,83.75,0.0,5,0.17381436846402618
6790,218.75,83.75,83.75,0.0,5,0.1746996407239406
6791,221.25,83.75,83.75,0.0,5,0.17546915926417192
6792,223.75,83.75,83.75,0.0,5,0.1782050992248931
6793,226.25,83.75,83.75,0.0,5,0.17986521156339347
6794,228.75,83.75,83.75,0.0,5,0.1812514676932662
6795,231.25,83.75,83.75,0.0,5,0.1828260245441513
6796,233.75,83.75,83.75,0.0,5,0.18218263829907383
6797,236.25,83.75,83.75,0.0,5,0.1823685531110791
6798,238.75,83.75,83.75,0.0,5,0.1817050649000473
6799,241.25,83.75,83.75,0.0,5,0.1825858019548045
6800,243.75,83.75,83.75,0.0,5,0.1826172124588022
6801,246.25,83.75,83.75,0.0,5,0.18441729340245522
6802,248.75,83.75,83.75,0.0,5,0.1849732877049559
6803,251.25,83.75,83.75,0.0,5,0.18672475704859218
6804,253.75,83.75,83.75,0.0,5,0.18757560216819014
6805,256.25,83.75,83.75,0.0,5,0.190917665861165
6806,258.75,83.75,83.75,0.0,5,0.19356672855169915
6807,261.25,83.75,83.75,0.0,5,0.19753383827662513
6808,263.75,83.75,83.75,0.0,5,0.20097939151315397
6809,266.25,83.75,83.75,0.0,5,0.2097474910513108
6810,268.75,83.75,83.75,0.0,5,0.2139675839019944
6811,271.25,83.75,83.75,0.0,5,0.22624500924145335
6812,273.75,83.75,83.75,0.0,5,0.2314205149319264
6813,276.25,83.75,83.75,0.0,5,0.24272689667412403
6814,278.75,83.75,83.75,0.0,5,0.2470044283077408
6815,281.25,83.75,83.75,0.0,5,0.24804311184554664
6816,283.75,83.75,83.75,0.0,5,0.24750924814905925
6817,286.25,83.75,83.75,0.0,5,0.24244217435510412
6818,288.75,83.75,83.75,0.0,5,0.24121397121376945
6819,291.25,83.75,83.75,0.0,5,0.23242830940321385
6820,293.75,83.75,83.75,0.0,5,0.23017192433107617
6821,296.25,83.75,83.75,0.0,5,0.2267950481832968
6822,298.75,83.75,83.75,0.0,5,0.22606524074099674
6823,301.25,83.75,83.75,0.0,5,0.23038000946142415
6824,303.75,83.75,83.75,0.0,5,0.23335999184041234
6825,306.25,83.75,83.75,0.0,5,0.23966399104604558
6826,308.75,83.75,83.75,0.0,5,0.24323321538400158
6827,311.25,83.75,83.75,0.0,5,0.24858280941039085
6828,313.75,83.75,83.75,0.0,5,0.2522696132998779
6829,316.25,83.75,83.75,0.0,5,0.2520584624597005
6830,318.75,83.75,83.75,0.0,5,0.249350305196828
6831,321.25,83.75,83.75,0.0,5,0.2511392553816498
6832,323.75,83.75,83.75,0.0,5,0.24786549489060597
6833,326.25,83.75,83.75,0.0,5,0.2544295917241828
6834,328.75,83.75,83.75,0.0,5,0.2587412874732252
6835,331.25,83.75,83.75,0.0,0,0.2645628648085903
6836,333.75,83.75,83.75,0.0,5,0.25527147233041486
6837,336.25,83.75,83.75,0.0,5,0.24671248739372376
6838,338.75,83.75,83.75,0.0,5,0.23804259001350714
6839,341.25,83.75,83.75,0.0,5,0.22981286718753657
6840,343.75,83.75,83.75,0.0,5,0.2281922701557851
6841,346.25,83.75,83.75,0.0,5,0.22508347694795486
6842,348.75,83.75,83.75,0.0,5,0.22229858384234696
6843,351.25,83.75,83.75,0.0,5,0.22381007954536308
6844,353.75,83.75,83.75,0.0,5,0.224337114181781
6845,356.25,83.75,83.75,0.0,5,0.23108590739534962
6846,358.75,83.75,83.75,0.0,5,0.2423789496026315
6847,1.25,86.25,86.25,0.0,5,0.26930696093925516
6848,3.75,86.25,86.25,0.0,5,0.2746215242622936
6849,6.25,86.25,86.25,0.0,5,0.2795919037378936
6850,8.75,86.25,86.25,0.0,5,0.3021853581713655
6851,11.25,86.25,86.25,0.0,5,0.3090608941891815
6852,13.75,86.25,86.25,0.0,5,0.3243376442791937
6853,16.25,86.25,86.25,0.0,5,0.3339329341050914
6854,18.75,86.25,86.25,0.0,5,0.3531495085366129
6855,21.25,86.25,86.25,0.0,5,0.36053792991474165
6856,23.75,86.25,86.25,0.0,5,0.37895083503023436
6857,26.25,86.25,86.25,0.0,5,0.39641630358387364
6858,28.75,86.25,86.25,0.0,5,0.4050404681270919
6859,31.25,86.25,86.25,0.0,5,0.41202686811089373
6860,33.75,86.25,86.25,0.0,5,0.42962089490703564
6861,36.25,86.25,86.25,0.0,5,0.44838222330488103
6862,38.75,86.25,86.25,0.0,5,0.454910151770161
6863,41.25,86.25,86.25,0.0,5,0.46166570668153956
6864,43.75,86.25,86.25,0.0,5,0.4659239176517541
6865,46.25,86.25,86.25,0.0,5,0.46503545495666626
6866,48.75,86.25,86.25,0.0,5,0.4870694294718695
6867,51.25,86.25,86.25,0.0,5,0.4981122813011668
6868,53.75,86.25,86.25,0.0,5,0.5019296151554198
6869,56.25,86.25,86.25,0.0,5,0.5043433565038746
6870,58.75,86.25,86.25,0.0,5,0.5012718750904159
6871,61.25,86.25,86.25,0.0,5,0.5021513216408912
6872,63.75,86.25,86.25,0.0,5,0.5077468192488952
6873,66.25,86.25,86.25,0.0,5,0.5054982468123623
6874,68.75,86.25,86.25,0.0,5,0.5041232090141108
6875,71.25,86.25,86.25,0.0,5,0.509790991127355
6876,73.75,86.25,86.25,0.0,5,0.5064925936357051
6877,76.25,86.25,86.25,0.0,5,0.4942432150871888
6878,78.75,86.25,86.25,0.0,5,0.4882532856698855
6879,81.25,86.25,86.25,0.0,5,0.48455832409437727
6880,83.75,86.25,86.25,0.0,5,0.47212420015892886
6881,86.25,86.25,86.25,0.0,5,0.4660164168656284
6882,88.75,86.25,86.25,0.0,5,0.4627005659797125
6883,91.25,86.25,86.25,0.0,5,0.4515895917078252
