grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
6843,33.75,86.25,86.25,0.0,5,0.05798772035296719,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6844,36.25,86.25,86.25,0.0,5,0.050377072297661085,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6845,38.75,86.25,86.25,0.0,5,0.04745168289396624,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6846,41.25,86.25,86.25,0.0,5,0.04441863023026869,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6847,43.75,86.25,86.25,0.0,5,0.03894177772534807,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6848,46.25,86.25,86.25,0.0,5,0.03734643051224121,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6849,48.75,86.25,86.25,0.0,5,0.02409709468933809,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6850,51.25,86.25,86.25,0.0,5,0.015173771688035683,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6851,53.75,86.25,86.25,0.0,5,0.0109705043589752,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6852,56.25,86.25,86.25,0.0,5,0.00813871062361911,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6853,58.75,86.25,86.25,0.0,5,-0.0014481156222560887,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6854,61.25,86.25,86.25,0.0,5,-0.004792961643291418,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6855,63.75,86.25,86.25,0.0,5,-0.015212224417985294,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6856,66.25,86.25,86.25,0.0,5,-0.016680275700522364,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6857,68.75,86.25,86.25,0.0,5,-0.028601936493090493,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6858,71.25,86.25,86.25,0.0,5,-0.030107533594184794,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6859,73.75,86.25,86.25,0.0,5,-0.03283499976588141,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6860,76.25,86.25,86.25,0.0,5,-0.044260790770571656,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6861,78.75,86.25,86.25,0.0,5,-0.04351081901597092,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6862,81.25,86.25,86.25,0.0,5,-0.047026937821228,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6863,83.75,86.25,86.25,0.0,5,-0.05361382798421325,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6864,86.25,86.25,86.25,0.0,5,-0.05351662050234744,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6865,88.75,86.25,86.25,0.0,5,-0.05402306341008062,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6866,91.25,86.25,86.25,0.0,5,-0.05885338820878236,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6867,93.75,86.25,86.25,0.0,5,-0.05858791545250129,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6868,96.25,86.25,86.25,0.0,5,-0.05422402324394068,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6869,98.75,86.25,86.25,0.0,5,-0.05225683890303572,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6870,101.25,86.25,86.25,0.0,5,-0.045080405746964806,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6871,103.75,86.25,86.25,0.0,5,-0.04988983723259983,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6872,106.25,86.25,86.25,0.0,5,-0.043679011701292125,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6873,108.75,86.25,86.25,0.0,5,-0.04130130090736923,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6874,111.25,86.25,86.25,0.0,5,-0.031863073529361984,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6875,113.75,86.25,86.25,0.0,5,-0.03142568740289664,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6876,116.25,86.25,86.25,0.0,5,-0.022035462936910527,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6877,118.75,86.25,86.25,0.0,5,-0.019235457842370008,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6878,121.25,86.25,86.25,0.0,5,-0.012596204654791276,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6879,123.75,86.25,86.25,0.0,5,-0.006781758144792836,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6880,126.25,86.25,86.25,0.0,5,-0.004282206631172268,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6881,128.75,86.25,86.25,0.0,5,-0.002439285248277264,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6882,131.25,86.25,86.25,0.0,5,0.0020640181891724515,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6883,133.75,86.25,86.25,0.0,5,0.00462724648975161,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6884,136.25,86.25,86.25,0.0,5,0.007219585645525955,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6885,138.75,86.25,86.25,0.0,5,0.012622071947689498,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6886,141.25,86.25,86.25,0.0,5,0.01729322803243953,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6887,143.75,86.25,86.25,0.0,5,0.019428775926444704,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6888,146.25,86.25,86.25,0.0,5,0.024966296884822846,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6889,148.75,86.25,86.25,0.0,5,0.03301551447659431,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6890,151.25,86.25,86.25,0.0,5,0.03841346164211351,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6891,153.75,86.25,86.25,0.0,5,0.043603925568813054,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6892,156.25,86.25,86.25,0.0,5,0.04972376527056002,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6893,158.75,86.25,86.25,0.0,5,0.05892641475825389,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6894,161.25,86.25,86.25,0.0,5,0.06435881390849132,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6895,163.75,86.25,86.25,0.0,5,0.06817810793934131,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6896,166.25,86.25,86.25,0.0,5,0.0744767406793305,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6897,168.75,86.25,86.25,0.0,5,0.07940693913126605,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6898,171.25,86.25,86.25,0.0,5,0.08468849939381791,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6899,173.75,86.25,86.25,0.0,5,0.08813783181059008,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6900,176.25,86.25,86.25,0.0,5,0.09314827466861712,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6901,178.75,86.25,86.25,0.0,5,0.0964005575243995,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6902,181.25,86.25,86.25,0.0,5,0.10163353648913644,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6903,183.75,86.25,86.25,0.0,5,0.10413668448673016,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6904,186.25,86.25,86.25,0.0,5,0.10561053779115046,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6905,188.75,86.25,86.25,0.0,5,0.11220064581340101,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6906,191.25,86.25,86.25,0.0,5,0.11373602069879284,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6907,193.75,86.25,86.25,0.0,5,0.11783431328514295,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6908,196.25,86.25,86.25,0.0,5,0.11965371606781554,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6909,198.75,86.25,86.25,0.0,5,0.12282424585691905,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6910,201.25,86.25,86.25,0.0,5,0.1238138296859494,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6911,203.75,86.25,86.25,0.0,5,0.1280660482964931,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6912,206.25,86.25,86.25,0.0,5,0.12887921589042323,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6913,208.75,86.25,86.25,0.0,5,0.1305558671888353,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6914,211.25,86.25,86.25,0.0,5,0.13201581351640607,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6915,213.75,86.25,86.25,0.0,5,0.1337398144160877,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6916,216.25,86.25,86.25,0.0,5,0.13454567222110625,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6917,218.75,86.25,86.25,0.0,5,0.13497968122656678,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6918,221.25,86.25,86.25,0.0,5,0.13609375663998843,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6919,223.75,86.25,86.25,0.0,5,0.13652572040366737,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6920,226.25,86.25,86.25,0.0,5,0.1369761625518577,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6921,228.75,86.25,86.25,0.0,5,0.1370751598526784,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6922,231.25,86.25,86.25,0.0,5,0.13725054293867422,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6923,233.75,86.25,86.25,0.0,5,0.13667408754008364,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6924,236.25,86.25,86.25,0.0,5,0.13664749080287306,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6925,238.75,86.25,86.25,0.0,5,0.1362317072285913,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6926,241.25,86.25,86.25,0.0,5,0.13550405908266688,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6927,243.75,86.25,86.25,0.0,5,0.13447686341506634,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6928,246.25,86.25,86.25,0.0,5,0.13294921905941925,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6929,248.75,86.25,86.25,0.0,5,0.13222035375293692,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6930,251.25,86.25,86.25,0.0,5,0.1291115654445097,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6931,253.75,86.25,86.25,0.0,5,0.12800572328525137,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6932,256.25,86.25,86.25,0.0,5,0.12599993466669526,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6933,258.75,86.25,86.25,0.0,5,0.12245681702620648,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6934,261.25,86.25,86.25,0.0,5,0.11972061306281054,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6935,263.75,86.25,86.25,0.0,5,0.11616097133250666,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6936,266.25,86.25,86.25,0.0,5,0.11386967286986556,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6937,268.75,86.25,86.25,0.0,5,0.11221316618812435,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6938,271.25,86.25,86.25,0.0,5,0.10942305768731755,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6939,273.75,86.25,86.25,0.0,5,0.10759759149830947,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6940,276.25,86.25,86.25,0.0,5,0.10183300822704584,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6941,278.75,86.25,86.25,0.0,5,0.100803579866649,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6942,281.25,86.25,86.25,0.0,5,0.09790040185653352,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6943,283.75,86.25,86.25,0.0,5,0.09680203505278928,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6944,286.25,86.25,86.25,0.0,5,0.09474497581073776,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6945,288.75,86.25,86.25,0.0,5,0.09368146169833842,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6946,291.25,86.25,86.25,0.0,5,0.0877760586742684,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6947,293.75,86.25,86.25,0.0,5,0.08687060241375451,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6948,296.25,86.25,86.25,0.0,5,0.08708588745631957,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6949,298.75,86.25,86.25,0.0,5,0.08698800521409311,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6950,301.25,86.25,86.25,0.0,5,0.08237283737634041,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6951,303.75,86.25,86.25,0.0,5,0.0839243607983419,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6952,306.25,86.25,86.25,0.0,5,0.08353968735658406,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6953,308.75,86.25,86.25,0.0,5,0.08373472219369216,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6954,311.25,86.25,86.25,0.0,5,0.08323129622970697,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6955,313.75,86.25,86.25,0.0,5,0.08441294365343348,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6956,316.25,86.25,86.25,0.0,5,0.08506984033687076,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6957,318.75,86.25,86.25,0.0,5,0.08540449007387668,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6958,321.25,86.25,86.25,0.0,5,0.08746834120551192,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6959,323.75,86.25,86.25,0.0,5,0.08788359042361524,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6960,326.25,86.25,86.25,0.0,5,0.08848412191399957,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6961,328.75,86.25,86.25,0.0,5,0.08929251044875273,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6962,331.25,86.25,86.25,0.0,5,0.09000525000833097,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6963,333.75,86.25,86.25,0.0,5,0.08987963914557072,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6964,336.25,86.25,86.25,0.0,5,0.08909852613426178,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6965,338.75,86.25,86.25,0.0,5,0.08881441898132203,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6966,341.25,86.25,86.25,0.0,5,0.08789785901261334,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6967,343.75,86.25,86.25,0.0,5,0.08746887115633015,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6968,346.25,86.25,86.25,0.0,5,0.08779802016397383,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6969,348.75,86.25,86.25,0.0,5,0.08661966741905815,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6970,351.25,86.25,86.25,0.0,5,0.08729104053936741,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6971,353.75,86.25,86.25,0.0,5,0.0873485905222868,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6972,356.25,86.25,86.25,0.0,5,0.08753531610650234,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6973,358.75,86.25,86.25,0.0,5,0.0871258222553043,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6974,1.25,88.75,88.75,0.0,5,0.11118612160504146,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6975,3.75,88.75,88.75,0.0,5,0.11084744213075468,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6976,6.25,88.75,88.75,0.0,5,0.11045353589285244,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6977,8.75,88.75,88.75,0.0,5,0.11001985429066381,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6978,11.25,88.75,88.75,0.0,5,0.10953222344154069,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6979,13.75,88.75,88.75,0.0,5,0.10811179449731587,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6980,16.25,88.75,88.75,0.0,5,0.10777984283694116,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6981,18.75,88.75,88.75,0.0,5,0.10687550349533075,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
6982,21.25,88.75,88.75,0.0,5,0.10590959196052319,1.7158006506630457,1.2,-0.1,0.0,0.0,-2.669151489201896e-17,-0.013886033788162782,-0.05378805845689602
